,id,date,rating,views,like,title,text
378,5,qqzwsx***예매자,2022.10.06,조회 9,"공감 0
공감하기",최고입니다,한번더보고싶네요
379,5,ikok***예매자,2022.10.06,조회 9,"공감 0
공감하기",나는,별의 소식을 전하는 사람~
380,5,take***예매자,2022.10.06,조회 17,"공감 0
공감하기",두 번째 관극 bb,"첫 관극은 박민성, 배나라, 박새힘 배우님
이번 관극은 정상윤, 기세중, 조윤영 배우님으로 봤어요

박민성 배우님이랑 배나라 배우님 두 분 다 젊으셔서 갈릴레오랑 케플러가 친구처럼 티키타카 주고받는 게 너무 재밌었어요. 박새힘 배우님은 연기도 목소리도 부드럽고 섬세하셔서 편안했네요.

정상윤 배우님은 나이가 있으신 줄 알았는데 찾아보니 박민성 배우님이랑 별로 차이가 안 나시더라고요... 근데 어떻게 그렇게 나이 든 교수 역할에 완벽하게 몰입하셨는지... 연기를 너무 잘 하셨어요. 기세중 배우님은 노래를 잘 하셔서 직관 기대하고 갔는데 역시나 너무 풍부하고 든든한 성량 b 최고입니다. 조윤영 배우님은 잘 몰랐는데 노래를 진짜.. 와... 어떻게 그렇게 하세요...?? 목소리 너무 단단하고 음정 완벽, 노래가 귀에 쑥쑥 박혀요... 바로 입덕해버려...

극 자체도 충분히 재미있고, 무엇보다 무대가 너무너무 예쁜데, 배우님들 역량도 너무 좋습니다.
한 번쯤은 꼭 보러 가세요...!"
381,5,thtlal***예매자,2022.10.06,조회 19,"공감 0
공감하기",포토북 예뻐요,잘봤습니다 ㅎㅎ
382,5,dal***예매자,2022.10.06,조회 13,"공감 0
공감하기",갓극갓극,진짜 너무 재밌다
383,5,woolim5***예매자,2022.10.06,조회 19,"공감 0
공감하기","힐링되는 공연!
라이브 후기","힐링하고 왔습니다!
배우님들 너무 잘하시고 음악이 좋아서 듣다 녹았습니다,,
조명은 어쩜 이리 따스하고 찬란한지 무대를 보며 기분 좋은 시간이었습니다"
384,5,ivy1***예매자,2022.10.05,조회 13,"공감 0
공감하기",성갈릴 최고,"오늘도 플씨를 찢으셨다
띠용이 너무 귀여워요ㅠㅠ"
385,5,dldbsgk669***예매자,2022.10.05,조회 5,"공감 0
공감하기",최고,진짜 최고최고최고!!!
386,5,dldbsgk669***예매자,2022.10.05,조회 9,"공감 0
공감하기",별을 찾아 떠나보세요,다들 갈릴레오와 케플러와 함께 별을 찾으러 떠나보세요
387,5,qu9***예매자,2022.10.05,조회 22,"공감 0
공감하기",진짜좋아요...,한번더보고싶어요... 너무 늦게 자첫을해버려서 통탄할따름...
388,5,hams***예매자,2022.10.04,조회 16,"공감 0
공감하기",기분좋아지는 극,별 좋아하면 좋아할거예요. 무대도 너무 예쁘게 꾸며져있고 조명도예뻐요~
389,5,hams***예매자,2022.10.04,조회 10,"공감 0
공감하기",시데레우스,"재미도있고 감동도있는 이야기!!
넘버도 신나서 보고나면 기분좋게 나오는 극!"
390,5,winterb***예매자,2022.10.04,조회 8,"공감 0
공감하기",좋아요!!,좋아요!!!!
391,5,sa2***예매자,2022.10.04,조회 8,"공감 0
공감하기",최고,무대 넘이뻐요
392,5,myldglove***예매자,2022.10.04,조회 11,"공감 0
공감하기",시데레우스,"오랜맨에 시데레우스 관람을 하였습니다.
무대가 무척이나 예뻤고 세 배우의 합이 잘 맞았습니다.
시데레우스 눈치우스 넘버가 기억에 남습니다."
393,4,wednesda***예매자,2022.10.04,조회 23,"공감 0
공감하기",기세중 배우님의 깔끔한 연기가 돋보인 무대~!!,"기세중 배우님 차미로 처음 보고 시데레우스까지 연이어 보고있는데
언제봐도 깔끔하고 군더더기 없는 연기와 노래를 볼 수 있어서
다음 작품들도 믿고 볼 것 같습니다~~!!"
394,5,junek***예매자,2022.10.04,조회 8,"공감 0
공감하기",굳,역시 봐도봐도 재밌습니당
395,5,lyouyh0***예매자,2022.10.04,조회 9,"공감 0
공감하기",재밌습니다 추천ㅎㅎ,"조명도 예쁘고 넘버도 예쁘고 좋았어요~
잘 봣습니다~"
396,5,skyblue9***예매자,2022.10.04,조회 10,"공감 0
공감하기",조명맛집,"무대랑 조명이 너무 예뻐요
넘버도 왕좋구
추천합니당"
397,4,seoyoung0***예매자,2022.10.04,조회 17,"공감 0
공감하기",가볍게 보기좋은극,가볍게 보기좋은극
398,5,ohj101***예매자,2022.10.04,조회 8,"공감 0
공감하기",별이 아름다운 공연,연출이 좋았어요
399,5,ysjmi***예매자,2022.10.04,조회 11,"공감 0
공감하기",할 수 있지? 그럼~,대학로 최고의 힐링극 ㅠㅠ
400,5,lemon***예매자,2022.10.04,조회 12,"공감 0
공감하기",너무 예쁜 무대연출과 훌륭한 연기,"다른 극에서 이창용 배우님을 알게 되었고 배우님 따라서 이 극도 따라 보게 되었는데요. 케플러와 갈릴레오의 이야기가 너무 흥미로웠고 이해도 잘되고 기세중 배우님, 조윤영 배우님의 노래와 연기도 처음 봤는데 너무 감동이었어요."
401,5,ezlov***예매자,2022.10.04,조회 6,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
402,5,yl7***예매자,2022.10.04,조회 7,"공감 0
공감하기",짱짱 재밌어요,기나긴 거리를 넘어 별들의 이야길 전하고 기나긴 시간을 견뎌 별들의 소식을 받고 있어
403,5,sdjeo***예매자,2022.10.04,조회 6,"공감 0
공감하기",시데레우스 최고,배우들 목소리가 너무 좋아요
404,5,wonji7217daum***예매자,2022.10.04,조회 18,"공감 0
공감하기","할말이없네요
라이브 후기",정말 완벽해서 할말이없어요
405,5,cutty***예매자,2022.10.04,조회 5,"공감 0
공감하기",재밌어요!,편히 볼 수 있는 즐겁고 유쾌한 뮤지컬!
406,5,wonji7217daum***예매자,2022.10.04,조회 8,"공감 0
공감하기",넘버 정말 좋아요,교훈도 감동도 눈물도 다주는 시데레우스 짱
407,5,lust***예매자,2022.10.04,조회 5,"공감 0
공감하기","좋아요
라이브 후기",점점 서사가 쌓이네요
408,5,ai7***예매자,2022.10.03,조회 7,"공감 0
공감하기",최고의힐링극,다들별의소식들으러오세요ㅜ
409,4,a05160***예매자,2022.10.03,조회 9,"공감 0
공감하기",추천합니다,"별의 소식을 전하는 뮤지컬
감동적이고 재미있었어요
전개도 지루하지 않았습니다
추천합니다."
410,5,qqzwsx***예매자,2022.10.03,조회 6,"공감 0
공감하기","무대가 너무 예쁘네요
라이브 후기",케플러가 아주 귀여움
411,5,hando***예매자,2022.10.03,조회 6,"공감 0
공감하기",최고의 공연,최고의 공연이었어요..
412,5,rpdlqdkd***예매자,2022.10.03,조회 9,"공감 0
공감하기",무대가 이뻐요,무대가 넘 이쁘고 넘버도 좋고 재밌었어요
413,5,taehwan***,2022.10.03,조회 28,"공감 0
공감하기",시데레우스 리뷰_진실을 마주해야 앞으로 나아갈 수 있다,"진실을 마주해야 앞으로 나아갈 수 있다

갈릴레오 갈릴레이는 망원경으로 달과 목성 등을 관찰하고 역학 연구를 통해 근대 물리학 발전에 기여한 물리학자이다. 그는 코르니페쿠스의 지동설을 옹호하여 교황청 종교재판에서 유죄 선고를 받았고, 350여 년이 지나 교황청에 의해 공식 복권됐다. 종교재판 이야기를 중심으로, 천문학과 물리학의 상징적 아이콘이기도 하다.

요하네스 케플러는 독일의 천문학자 이다. ''신 천문학'' 에서 행성의 운동에 관한 제1법칙인 ''타원궤도의 법칙''과 제2법칙인 ''면적속도 일정의 법칙''을 발표하여 코페르니쿠스의 지동설을 수정·발전시켰다. 그뒤 ''''우주의 조화'''' 에 행성운동의 제3법칙을 발표하였다.

이 둘 학자의 공통점은 지동설, 즉 ''''지구가 태양을 중심으로 돈다'''' 는 것을 증명한다. 하지만 그 당시 금기어였던 지동설에 대해서 이야기한 다는 것 자체가 용기있는 것이다. 모든 사람이 나를 싫어하고 미워하더라도, 너가 나를 믿어준다면 나는 증명할 것이다. 지구가 둥글다는 진실을 마주하며, 앞으로 한단계 나아갈 수 있다는 갈릴레오의 매세지처럼..

별의 소식을 전하는 사람..시데레우스

<시데레우스> 는 17세기 천문학자 갈릴레오와 케플러가 서로 편지를 주고받았다는 상상에서 출발하며, 역사 속 실존 인물과 실제 사건들에 작가의 상상력을 더해 재구성한 작품이다. 시데레우스 제목은 갈릴레오가 저술한 ''시데레우스 눈치우스''라는 제목에서 가져왔다. 2017년 아르코 한예종 뮤지컬 창작 아카데미 독회에서 처음 선 보인 후, 우수 창작 작품 개발 및 창작진 양성을 목표로 문화체육관광부와 한국콘텐츠진흥원이 주최하고 충무아트센터가 주관하는 스토리작가 데뷔 프로그램 ‘충무아트센터 블랙 앤 블루’ 시즌4를 통해 개발되었다.

스토리 구성은 태양이 지구의 주위를 돌고 있다 믿고 있는 1598년, 수학자이자 이탈리아의 대학교수인 갈릴레오는 독일의 수학자 케플러에게 ''''우주의 신비''''라는 책과 함께 우주에 대한 연구를 제안받는다. 갈릴레오는 단번에 거절하지만 끈질긴 케플러의 설득에 그의 가설이 틀린 것을 증명하기 위한 연구를 하던 중 언급조차 금기시 되던 지동설을 대입한다면 이 황당한 가설이 맞을 수도 있다는 답을 내리게 되는데... 또한 갈릴레오의 딸이었던 수녀 마리아는 그 시대에 이루어진 지동설 연구의 위험과 모두가 사실이라고 믿고 있었던 것이 사실이 아닐 수 있다는 것에 대한 시대의 혼란을 대변한다.

갈릴레오와 케플러가 과학자로서 발명한 천체 망원경, 지동설의 주장 등 전체적인 스토리 라인이 새롭고 신선하다. 특히 아이들이 와서 공연을 봐도 과학자로서의 사명 등 많은 부분들을 배워갈 수 있는 공연이다. 우주를 바라보는 듯한 환상을 선사하는 무대 미술과 원이 주가 되어 무대가 꾸며지며, 조명이 어우러져 무대를 환하게 비춘다.

''살아나'', ''시데레우스 눈치우스'', ''얼룩'', ''끝의 시작'' 등 다양한 색깔의 뮤지컬 넘버 음악도 들려준다.

갈릴레오 역의 정상윤 배우 연기와 노래가 뛰어나다. 지동설을 정립해나가는 과정에서 이단으로 몰리며 힘들어하는 갈릴레오로서 케플러와의 과학적 사실을 같이 증명해나가는 과정들을 잘 연기한다. 목소리가 안정적이며, 노래를 잘한다. 케플러 역의 배나라 배우는 젊은 과학자로서 위트있고 재미있게 과학을 풀어내는 연기를 보여준다. 마리아 역의 박새힘 배우는 갈릴레오와 케플러가 나눈 수많은 편지들 속에서 두 사람이 성서에 맞서는 무모한 도전을 하려 했던 이유를 찾아나가는 연기와 노래를 잘 표현한다.

단, 공연이 끝난 후 커트콜 촬영이 제한되어 공연의 추억을 남기지 못해 아쉬웠다.

상상의 끝에서 진실을 좇아가는 두 학자가 금기 시 되었던 지동설에 대한 연구를 시작하며 그 당시 이루어진 지동설 연구의 위험성과 모두가 사실이라고 믿었던 것이 사실이 아닐 수 있다는 것에 대한 시대의 혼란을 담아내고 있다. 17세기 당시, 두 학자가 그 시대 상식과 부딪히며 싸워온 이야기는 지금 현 시대를 살아가는 우리에게도 같은 고민을 전하며, 이들이 풀어내는 별의 이야기는 우리에게 따뜻한 위로와 희망을 전한다."
414,4,sea***예매자,2022.10.03,조회 6,"공감 0
공감하기",넘버가 너무 좋아요,유튜브에서 넘버듣고 반해서 갔다왔어요 재밌어요
415,5,cherry7***예매자,2022.10.03,조회 4,"공감 0
공감하기",별들의 소식을 듣고 있어,"박민성, 기세중, 박새힘 페어로 봤는데 세 분 모두 너무 잘하시고 각자 캐릭터에 찰떡 같이 어울리셨습니다 :)
아름다운 무대와 노래, 희망과 서로에 대한 지지를 보여주는 스토리, 기플러와 성릴의 케미까지 첫 관극이었음에도 너무 좋았습니다!
개인 취향으로는 기플러가 가장 귀엽네요!"
416,5,lady1***예매자,2022.10.03,조회 4,"공감 0
공감하기",시데최고,별들의소식보러 오세요
417,5,sunprinn***예매자,2022.10.03,조회 4,"공감 0
공감하기",조명 영상 최고,"무대나 조명, 영상 등 시각적으로 보이는 요소들이 정말 예뻐요 !"
418,5,cu***예매자,2022.10.03,조회 13,"공감 0
공감하기",별의 소식을 전하기 위해 노력한 이의 아름다운 이야기,"웃음과 눈물이 가득한 따뜻하고 진지하고 재미있고 벅차오름이 있는 뮤지컬. 조명, 무대, 영상, 넘버, 배우들 연기까지 최고였습니다. 남녀노소 누구나 쉽게 이해할 수 있는 대중적인 뮤지컬이라 생각해요. 특히 아이들과 같이 봐도 좋을 것 같아요."
419,5,cjswot***예매자,2022.10.03,조회 3,"공감 0
공감하기",조명최고,조명이너므이뻐요
420,5,whdgnsl***예매자,2022.10.03,조회 11,"공감 0
공감하기",기세중케플러,"기플러의 살아나는 정말 희망과 감동 그 잡채
너무 좋다 기플러 살아나 보려고 계속 봐요"
421,5,ilovertn***예매자,2022.10.03,조회 4,"공감 0
공감하기",힐링극,조명이랑 영상이 아름다워요
422,5,hwon0***예매자,2022.10.03,조회 4,"공감 0
공감하기",넘버가 좋네요,어렵지 않은 내용과 넘버가 귀에 맴도네요
423,5,hwon0***예매자,2022.10.03,조회 4,"공감 0
공감하기",조명이 너무 예뻐요,조명이 정말 이쁩니다 1층은 가까워서 좋고 2층은 조명이 이뻐서 집중하기에 좋습니다. 조명 너무이뻐요 케플러 단독 넘버가 좋습니다.
424,5,aosanm1***예매자,2022.10.03,조회 5,"공감 0
공감하기",기세중배우님 연기는 언제봐도 너무 좋아요,늘 한결같이 좋은 연기 보여주셔서 감사합니다
425,5,dbzl***예매자,2022.10.03,조회 2,"공감 0
공감하기",좋아요,좋아요
426,5,fand***예매자,2022.10.03,조회 4,"공감 0
공감하기",시데레우스,재밌어요!! 조명 정말 예뻐요
427,5,djc06***예매자,2022.10.03,조회 14,"공감 0
공감하기",믿고 보는 성대 페어,진짜 최고..
428,5,ych***예매자,2022.10.03,조회 3,"공감 0
공감하기",재미있었습니다~,배우분들의 연기와 노래로 즐거운 관람하였습니다!!
429,5,lsi9***예매자,2022.10.03,조회 2,"공감 0
공감하기","시데레우스
라이브 후기","너의 별이 다시 보이도록 괜찮은 다음을 줄꺼야 라는 갈릴레이의 가사가 기억에 남았습니다^^
상윤배우 세중배우 윤영배우 세분 다 정말 좋았어요!"
430,5,shcj4***예매자,2022.10.03,조회 6,"공감 0
공감하기","별들의 소식을 전하는 사람
라이브 후기",언제 봐도 너무 좋은 극인데 오늘은 특히나 왜 이렇게 눈물이 났는지 모르겠어요 정말 정상윤 갈릴레이 기세중 케플러 조윤영 마리아 짱
431,5,shikkk2***예매자,2022.10.03,조회 12,"공감 0
공감하기","문학과 예술은 한 순간의 유행일 뿐
라이브 후기",기 언젠가 답을 찾을 수 있겠죠 세중
432,5,shikkk2***예매자,2022.10.03,조회 8,"공감 0
공감하기",알고 싶어도 알 수 없고,"보고 싶어도 볼 수 없는
세상 아무도 관심 없는 질문들
난 아직 궁금해요"
433,5,agrer***예매자,2022.10.03,조회 2,"공감 0
공감하기",보면 기분좋아요,재밌어요
434,5,cji***예매자,2022.10.03,조회 5,"공감 0
공감하기",별들의 이야기~~~~~~,조명 진짜 이쁨 ㅠㅠ
435,5,cji***예매자,2022.10.03,조회 4,"공감 0
공감하기",별들의 이야기~~~~~~,조명 진짜 이쁨 ㅠㅠ
436,5,cji***예매자,2022.10.03,조회 1,"공감 0
공감하기",별들의 이야기~~~~~~,조명 진짜 이쁨 ㅠㅠ
437,5,cji***예매자,2022.10.03,조회 3,"공감 0
공감하기",별들의 이야기~~~~~~,조명 진짜 이쁨 ㅠㅠ
438,5,pi***예매자,2022.10.03,조회 1,"공감 0
공감하기",별들의 이야기,"멋진 무대 조명 노래 배우들
모두모두 넘 좋아요
보고나면 기운나고 가슴 따뜻해져요"
439,5,pi***예매자,2022.10.03,조회 2,"공감 0
공감하기",별의 소식을 들으며,"순수한 열정으로 가득한 선한 사람들을 보며
내 영혼도 정화되는 느낌
마법의 주문
할수있지? 그럼!"
440,5,alstjs***예매자,2022.10.03,조회 4,"공감 0
공감하기",조명이 너무 예뻐여,역시 시데레우스 조명 맛집!!
441,5,rnfkcj***예매자,2022.10.03,조회 3,"공감 0
공감하기",별의 소리~,"무대 조명이 너무~ 이뻤습니다!

보통 공연을 배우님들 표정이 잘 보이는 앞에서 보는걸 좋아하는데..

이 극은 뒤에서 전체적으로 보는게 너무 이쁜거 같아요 ㅎㅎ

넘버도 너무 좋고~ 배우님들 연기도 아주 좋았어요!!!!"
442,5,ish0***예매자,2022.10.03,조회 3,"공감 0
공감하기",시데,양도해서 못봐쪄
443,5,zzoni***예매자,2022.10.03,조회 2,"공감 0
공감하기","시데 짱
라이브 후기",재밌어요
444,5,n***예매자,2022.10.03,조회 2,"공감 0
공감하기",너무 좋았어요!,"오랫만에 보는 민성갈릴...
여전히 너무 좋네요..ㅠ.ㅠ

오늘 진짜 감정이....
보면서 이렇게 많이 울다나온거 오랫만이었어요.
확실히 경력직들..ㅠ.ㅠ
민성갈릴이랑 세중케플러 감정 다 너무 좋았고.
그 와중에 웃기는 부분 확실하게 살려주고!

윤영배우 진짜 너무너무 잘해줘서 좋고..ㅠ.ㅠ

진짜 행복했어요!"
445,5,eka1***예매자,2022.10.03,조회 1,"공감 0
공감하기","재밌었다
라이브 후기",캐릭터들 다 귀여움
446,5,dayeon***예매자,2022.10.03,조회 1,"공감 0
공감하기",추천해요,별이 예쁜 극입니다
447,5,xnldr***예매자,2022.10.03,조회 2,"공감 0
공감하기","추천합니다
라이브 후기",예쁜 극이에요
448,5,jrsil***예매자,2022.10.03,조회 7,"공감 0
공감하기",할 수 있지?,그러엄
449,5,mslod***예매자,2022.10.03,조회 4,"공감 0
공감하기",시데레우스,별들의 소식을 전해온 사람들 덕분에 오늘날을 살아가는 우리들도 별들의 소식을 더 잘 들을 수 있게된 것 같아요
450,5,soilv***예매자,2022.10.03,조회 3,"공감 0
공감하기",배플러 최고 미남,너무 잘생긴 우리 교수님 언제나 최고예요!!!!
451,5,eugene***예매자,2022.10.03,조회 5,"공감 0
공감하기",어떻게 페어 이름이 용기,용기윤 너무좋아요...
452,5,kjmin***예매자,2022.10.03,조회 1,"공감 0
공감하기","머나먼 우주를 건너,","진실이라 알려진 그 너머의 세상을 본 두 사람,
그리고 필담으로 오가는 이야기와
그 시간들이 지난 후 이를 목격,하게 된 한 사람.

그렇게 진실을 향한 이들의
한걸음, 두걸음이

아름다운 우주 빛갈의 조명과 하나되어
더욱 잊을 수 없이 빛이난다"
453,5,kimyeo***예매자,2022.10.03,조회 0,"공감 0
공감하기",재밌습니다,ㅠㅠㅠㅠ 넘 힐링되는 시간 ㅠㅠ
454,5,emilyi***예매자,2022.10.03,조회 1,"공감 0
공감하기",별의 소식을 전하는~,신나요
455,5,rmfl***예매자,2022.10.03,조회 2,"공감 0
공감하기","시데레우스
라이브 후기",배우분들의 티키타카가 너무 재밌었어요
456,5,soswee***예매자,2022.10.03,조회 3,"공감 0
공감하기",기대보다 훨씬 좋았던,이런 힐링극 대학로에 더 많아졌으면 좋겠다 싶을 정도로 메시지도 따뜻하고 좋은 극인거 같아요!
457,5,sseu***예매자,2022.10.03,조회 3,"공감 0
공감하기",아름다운 이야기는 계속되어야,"조명도 예쁘고 내용도 예쁘고 넘버도 예쁜
보고나면 마음예뻐지는 예쁜 극"
458,5,juns***예매자,2022.10.03,조회 1,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
459,5,noo***예매자,2022.10.03,조회 1,"공감 0
공감하기",시데레우스,잘 봤습니다
460,5,sinb***예매자,2022.10.03,조회 3,"공감 0
공감하기","커튼콜데이라 좋았어요!
라이브 후기","컷콜데이 주간이라 컷콜영상 찍을 수 있어 좋았습니다!
이제 시데가 2주밖에 안 남았네요ㅠㅠㅠㅠㅠ"
461,5,jenny2***예매자,2022.10.03,조회 2,"공감 0
공감하기","여전히 별을 찾는 과정
라이브 후기",우리의 삶도 마찬가지
462,5,2***예매자,2022.10.03,조회 1,"공감 0
공감하기",우주의 신비,신이 만드신 가장 완벽한 형상이 원이라면 우주의 모습도 다르지 않을 거예요
463,5,wjy***예매자,2022.10.03,조회 0,"공감 0
공감하기",역시 재밌었어요!,이번 시즌 이창용 갈릴레오와 기세중 케플러 페어을 처음 봤는데 역시 경력직입니다! 페어합이 좋아서 애드립 티키타카도 재밌었고 노래도 다들 정말 잘하시고 성량 쩌렁쩌렁! 넘 좋았어요:)
464,5,jeei***예매자,2022.10.03,조회 0,"공감 0
공감하기",좋아요,좋아요
465,5,jejjs***예매자,2022.10.03,조회 0,"공감 0
공감하기",재밌어요,시데레우스 체고 재밌어요
466,5,uikom7***예매자,2022.10.03,조회 0,"공감 0
공감하기",하 최고,시데레우스 넘버 맛집 분위기 맛집 성대 맛집 조명 맛집입니다
467,5,coco***예매자,2022.10.03,조회 0,"공감 0
공감하기","별들의 소식을 전하는 사람
라이브 후기","민성 갈릴레오, 세중 캐플러 재연부터 믿보 조합인데
오늘 웃기고 울리고 대레전 맞았습니다
약팔이씬 너무 웃겼어요 ㅜㅜ"
468,5,dighdi***예매자,2022.10.03,조회 1,"공감 0
공감하기","기플러..
라이브 후기",기플러 최강이야 ㅠㅠㅠ평생 우주 네꺼해 ㅠㅠ
469,5,pret***예매자,2022.10.03,조회 1,"공감 0
공감하기",시데레우스,재밌어요
470,5,erao***예매자,2022.10.03,조회 1,"공감 0
공감하기","별이 객석을 감쌀때
라이브 후기",너무 아름다워요 케플러 사랑해
471,4,cwy3***예매자,2022.10.03,조회 7,"공감 0
공감하기",공연 참 할말 없었습니다.,정말 살아나 넘버가 벅찼습니다.
472,5,2***예매자,2022.10.03,조회 1,"공감 0
공감하기",상상이면 어때요,재밌을 것 같지 않아요?!!
473,5,mysk***예매자,2022.10.03,조회 1,"공감 0
공감하기",220920,조명보러이층을한번더가야겠다
474,5,tjsrud0***예매자,2022.10.03,조회 2,"공감 0
공감하기",네가 어둠속을 헤매도 걱정하지 말아,"내가 도망친곳에 낙원은 없었어
한걸음 나아가 온몸에 불꽃을 끌어안아"
475,5,tjsdud***예매자,2022.10.03,조회 1,"공감 0
공감하기",별의 소식을 전하는 사람,너무 좋아요 조명 예쁘고 넘버 좋음
476,5,ravissan***예매자,2022.10.03,조회 1,"공감 0
공감하기","넘 재밌어요
라이브 후기",자첫자막할라했는데 한번 더 보려구요
477,5,wldms2***예매자,2022.10.03,조회 1,"공감 0
공감하기",감동적인 무대ㅜㅜ,"배우분들의 연기가 너무 감동적이고 슬펐어요ㅜ
최고의 무대였습니다"
478,5,kwaghj9***예매자,2022.10.03,조회 2,"공감 0
공감하기","케플러
라이브 후기",만원다오
479,5,Rladb***예매자,2022.10.03,조회 3,"공감 0
공감하기",무대 조명 감독님 배운 변태(칭찬임 완전 극찬),"대표 넘버 ‘살아나’, ‘시데레우스 눈치우스’ 듣고 이건 꼭 봐야겠다 싶어서 일정 다 미뤄두고 보고 왔습니다.
일단 무대 연출이 미쳤더군요 조명이.. 정말 저를 우주로 데려다 주었어요.. 조명 감독님은 배운 변태이신가요? 어쩜 조명을 그렇게 활용하시지..... 미치는 줄 알았습니다.. 살아나 때는 정말 별들의 세상으로 빨려들어가는 기분이었어요. 2층 정중앙에서 관극을 해서 그런지 전체적으로 더 잘 보이고 좋았습니다.... 그래서 뱃지도 샀어요 호호
그리고 시간이 정말 빨리 갔습니다. 보통 100분짜리 공연을 보면 80분쯤에서 언제 끝나지? 하는 생각이 잠깐 들 때도 있는데 시데레우스는 그런 생각이 들기도 전에 커튼콜을 시작하더라고요ㅠㅠ 더 보고싶었습니다.
그리고 갈릴레오, 케플러 역 배우의 연기합이 정말 재미있습니다. 다른 캐스팅으로도 보고싶을 정도였어요. 이 뮤지컬이 더 길어지고 출연자들도 많아져서 (지금도 풍성하지만) 더 풍성한 극이 되면 어떨까 하는 상상도 해보았습니다.
근데 플레이씨어터 좌석이 좀 불편하더라고요.. 조금만 움직여도 끼익 소리가 나고 엉덩이가 너어어무 아팠습니다. 제 기준 거의 자유극장 급이었어요..ㅎ 2층 앞열은 에어컨이 직빵이어서 너무 춥기도 하고.. 그리고 대표 넘버를 듣고 기대해서 그런지 다른 넘버들은 엄청나게 좋다는 느낌을 많이 못 받았습니다..!
그래도 정말 정말 좋았어요.. 이번엔 일정 맞추느라 드림페어로 보지 못했지만 다시 본다면 원헸던 배우분들로, 1층 정중앙에서 보고싶네요!!! 잠깐 갈릴레오와 케플러가 살던 그 시기로 들어간 듯했습니다! 무대, 조명 감독님.... 최고...&#128156;"
480,5,0***예매자,2022.10.03,조회 2,"공감 0
공감하기","잘봤습니다
라이브 후기",잘봤습니다
481,5,g05***예매자,2022.10.03,조회 1,"공감 0
공감하기",최고의 뮤지컬,이층에서 한번쯤은 봐야함
482,5,yuo***예매자,2022.10.03,조회 2,"공감 0
공감하기","재밌어요
라이브 후기",재밌어요
483,5,ahqjadm***예매자,2022.10.02,조회 10,"공감 0
공감하기",~~~~~~~~살아나~~~,~~~~~~~~살아나~~~~~~~~~~~살아나~~~~~~~~~~~살아나~~~
484,4,poll0***예매자,2022.10.02,조회 10,"공감 0
공감하기",낭만적인 밤하늘에 그리는 순수한 호기심,이런 소재로도 뮤지컬을 만들 수 있다는 것이 참 신선했습니다. 배우들의 뛰어난 실력이 극을 더 풍성하게 만들어준것같아요~
485,5,kjm***예매자,2022.10.02,조회 9,"공감 0
공감하기","유쾌한공연
라이브 후기","항상보고나면 기분이 너무좋아요!!
종일반으로 보면 더 좋겠지만 시간이안되서 낮공만봤는데 해피바이러스 풀충전했어요!!"
486,5,goty***예매자,2022.10.01,조회 13,"공감 0
공감하기",역시 시데레우스,"몇번을 봐도 넘버 조명맛집!!
시데레우스 얼른 보러오세요!"
487,5,KaNe1***예매자,2022.10.01,조회 13,"공감 0
공감하기","별의 소식을 전하는 사람
라이브 후기",이번 시즌 OST를 간절하게 기다리게 만드는 시데레우스! 오늘도 역시나 최고였습니다ㅠㅠㅠㅠ
488,5,rui***,2022.10.01,조회 22,"공감 0
공감하기",꼭 보세요!,"넘버랑 내용이랑 모두 다 좋아요 ㅠㅠ
보다가 훌쩍 울었네요...
너무 재밌었어요"
489,5,dbswl5***예매자,2022.10.01,조회 19,"공감 0
공감하기",첫 댕로 좋았어요 ㅎㅎ,몽글몽글 하면서도 울컥하는...박수가 절로 나오는 극이었어요 너무 좋았어요!! 최고
490,5,aish***예매자,2022.09.30,조회 26,"공감 0
공감하기",무대가 너무 아름다웠어요,"노래도 연기도 너무 좋았지만
특히 무대가 너무너무 예뻤습니다.
멀리서 무대만 바라보고 있어도 시간가는줄 모를것 같아요."
491,5,mur***예매자,2022.09.30,조회 27,"공감 0
공감하기",할 수 있지? 그럼~!,"갈릴레오와 케퓰러의 별을 찾는 여정에 함께한 것 같은 느낌이 들 정도로 황홀했던 조명이 정말 아름다웠어요
가사도 예쁘고 힘이 나게 해주는 지금 날씨에 너무나도 잘 어울리는 뮤지컬이에요!"
492,5,namhjin1***예매자,2022.09.30,조회 22,"공감 0
공감하기",용렘,무대에 별 나올때 너무 예뻣구요 용렘 케미 진짜 좋았어요ㅋㅋ 드립귀여움ㅎㅎ
493,5,dms011***예매자,2022.09.30,조회 27,"공감 0
공감하기","체고다 시데레우스
라이브 후기",왜 이제 자첫했는지ㅠㅠㅠ 끝나기 전에 최대한 일정 맞춰서 또 보러 갈 거예요ㅠㅠㅠㅠㅠㅠ 살아나 조명은 와.......???? 2층에서도 꼬옥 봐줬으면 합니다??
494,5,goty***예매자,2022.09.29,조회 29,"공감 0
공감하기",최고의 뮤지컬,"몇번을 봐도 다시 보고싶은 뮤지컬입니다!
조명, 무대, 노래 어느하나 빠지지 않고ㅜ
계속 생각나게 하는 뮤지컬이에요~"
495,5,chenn***예매자,2022.09.28,조회 27,"공감 0
공감하기",시데레우스,최고의 뮤지컬
496,5,djeon0***예매자,2022.09.28,조회 24,"공감 0
공감하기",지림니다,지려요
