,id,date,rating,views,like,title,text
321,5,hpy***예매자,2022.03.21,조회 12,"공감 0
공감하기","인생 첫 뮤지컬, 최고였습니다",음향도 좋았어요 2층이어서 배우들 얼굴은 잘 안 보였지만 그럼에도 불구하고 감정 표현이 다 느껴졌어요 하필 막공을 처음으로 본 거라 아쉽네요 팬레터 다시 오기를 기다리겠습니다
322,5,leejw030***예매자,2022.03.21,조회 11,"공감 0
공감하기",누가 팬레터 소리를 내었는가,누가 그랬어.... 문과 프랑켄이라고ㅠㅜ 가능한 빨리 다시 돌아와쥬세요 저 보게 근데 2층 시야 극악무도한 아티움 말고요!!
323,5,amy0***예매자,2022.03.21,조회 11,"공감 0
공감하기",추천,재밌어요
324,5,amy0***예매자,2022.03.21,조회 10,"공감 0
공감하기",추천,재밌어요
325,5,hannah10020***예매자,2022.03.21,조회 11,"공감 0
공감하기",이윤 선생님,이윤 선생님을 보냈다는 걸 믿을 수가 없어요…. 딥디를 기다립니다
326,5,timeb***예매자,2022.03.21,조회 10,"공감 0
공감하기",배우들의 연기력과 넘버가 좋음.,배우들의 연기력과 넘버가 좋음.
327,5,timeb***예매자,2022.03.21,조회 10,"공감 0
공감하기",배우들의 연기력과 넘버가 좋음.,배우들의 연기력과 넘버가 좋음.
328,5,asbs4***예매자,2022.03.21,조회 13,"공감 0
공감하기",편지의 주인을 사랑하지 않을 수 없었다,"17열이라 멀까봐 걱정했는데 (배우들 얼굴은 잘 안 보이지만) 무대 전경이 한눈에 들어와서 좋았어요.
단차도 높아서 앉은키가 작음에도 불구하고 시야가 넓게 트였습니다.
정말 감동적인 공연이었습니다.
배우님들 정말 노련하시고, 발성, 대사, 노래 등 뭣하나 아쉬운 것이 없었고
특히 연출이 정말정말 좋았습니다.
그동안 연출이 대단하다고 느낀 작품은 많았지만
연출이 ''아름답다''라고 느낀 작품은 처음이었습니다.
좋은 공연 선보여주신 배우님들, 스태프분들 감사합니다!"
329,5,whgkdud1***예매자,2022.03.21,조회 12,"공감 0
공감하기",쏘카루 너무 좋아...,쏘카루 진짜 진짜 히카루 장인ㅠㅠㅠㅠ
330,5,s2u***예매자,2022.03.21,조회 11,"공감 0
공감하기",경성에 남겨졌습니다,해진의 편지는 볼때마다 적응이 안 될 만큼 좋네요ㅠㅜ 좋은 극 얼른 다시 올려주세요ㅠㅜㅠ
331,5,Byoh0***예매자,2022.03.21,조회 13,"공감 0
공감하기",한결같이 팬레터를 기다리며,"펜레터 진짜 너무 재미있고 감동적인 뮤지컬
캐릭터 모두가 매력적인 뮤지컬
모든 배우분들 스탭분들 라이브분들 너무 감사해요
이렇게 멋진 뮤지컬을 보여주셔서
다음 시즌으로 꼭 돌아와 주세요
올때까지 기다릴게요
다음 시즌에도 같은 배우분들로ㅋㅋ"
332,5,dmswl***예매자,2022.03.21,조회 12,"공감 0
공감하기",안녕 나의 봄,행복했습니다 끝까지 공연 올려주셔서 감사해요 수고많으셨어요
333,5,momo***예매자,2022.03.21,조회 14,"공감 0
공감하기",편지의 주인을 나는 사랑하지 않을 수 없다,"한결같이 너의 OST와 DVD 소식을 기다리마
삼월이십일. 관객으로부터.."
334,5,bjy4***예매자,2022.03.21,조회 11,"공감 0
공감하기",감동적인 뮤지컬,배우들 연기력도 너무 좋고 스토리 모르고 갔는데 신선해서 좋았습니다. 거기에 따른 연출도 넘 좋았구요! 오연으로 꼭 돌아오세요~!
335,5,tiff***예매자,2022.03.21,조회 11,"공감 0
공감하기",뮤지컬 팬레터,최고의 막공이었습니다!!
336,5,jed10***예매자,2022.03.01,조회 1009,"공감 4
공감하기",베스트역시 믿고보는 뮤지컬 팬레터!! ㅠㅠ,초연때 부터 너무너무 좋아하고 사랑하던 뮤지컬 팬레터!! 이번시즌도 정말 감동이고 모든 넘버들과 대사들이 마음속 깊이 남았던것같아요 ㅜㅜ 모두배우님께서 캐릭터의 대한 표현들 모두가 너무 잘표현되고 보면서 정말 감탄했던것같아요!! 최고!! 그리고 넘버는 정말 ㅠㅠ 말이 필요없을만큼 완벽 그 자체였던것같아요 ㅠㅠ 배우분들의 정말 멋지고 아름다운 음색에 사르르 녹고 푹 빠져들었던것같아요 ㅠㅠ 팬레터를 보며 해진과 세훈의 마음들이 정말 저의 마음속에 깊이 전해졌던것같아요 자신과 같은 마음을 가지며 서로 이야기할수있는 존재가 있다는것은 정말 그 어떠한 위로보다 더 클것이라는 생각이 들었던것같아요 세훈에게는 해진의 글 한글자 한글자가 힘이 되고 해진에게는 세훈(히카루)의 글 한글자 한글자가 정말 슬픔의 큰 위로가 되었을 그 마음들이 정말 저에게도 너무 잘 전달되었던것같아요!! 정말 큰감동을 선물해주셔서 감사합니다~!! 팬레터 최고!!!
337,5,tiff***예매자,2022.03.21,조회 11,"공감 0
공감하기",최고최고,너무 멋진 공연이었습니다ㅠㅠ
338,5,jung***예매자,2022.03.21,조회 15,"공감 1
공감하기",김 미안하다 이런나라서 경수,오연 기다립니다.. 극장빼고 그대로 다시 와주세요..
339,5,bjhgood2***예매자,2022.03.21,조회 12,"공감 0
공감하기",사랑하는 나의 봄,"꼭 다시 돌아와주세요
저는 아직 봄을 보내지 못한 것 같아요"
340,5,cookalf***예매자,2022.03.21,조회 12,"공감 0
공감하기",나의 봄을 이제야 보낸다,"봄같은 해진 선생님을 따라 빛났던 세훈이 그리고 히카루, 칠인회 선생님들을 또 한 번 추억 속으로 보냅니다"
341,5,mip***예매자,2022.03.21,조회 11,"공감 0
공감하기",오연 기다릴게요,오연 기다릴게요
342,5,mip***예매자,2022.03.21,조회 10,"공감 0
공감하기",오연 기다릴게요,오연 기다릴게요
343,5,ksjkrw0***예매자,2022.03.21,조회 10,"공감 0
공감하기",나의 봄을 이제야 보낸다,"어려운 시국임에도 불구하고 기적의 캐슷변경으로 막공까지...
덕분에 따뜻한 겨울 보내고 세훈이와 선생님들도 보내고 새로운 봄을 맞이하네요!
항상 좋은 공연 감사했습니다!!!"
344,5,ksyzzang2***예매자,2022.03.21,조회 12,"공감 0
공감하기","안녕, 나의 빛, 나의 악몽",이렇게 또 애정하는 극을 떠내보내다니...너무 아쉽지만 라이브가 디비디를 빠른 시일 내에 내줄 것이라고 믿고 버틸게요... 팬레터는 진짜 경성의 지킬앤 하이드 이과버전 프랑켄슈타인... 입을 다물 수 없었고 넘버와 연출도 최고고 배우분들 실력은 말이 필요가 없지요
345,5,cun***예매자,2022.03.21,조회 13,"공감 0
공감하기",핫세훈 꼭 다시 돌아오길,"아무도 모른다 길게 호흡 가져갔던 것 너무 좋았습니다
소설이요! 하면서 손가락 찌르는 것
쏘카루랑 붙을 때 거울 책상 와다다
꼭 다시 오길 바라요"
346,5,un1004***예매자,2022.03.21,조회 18,"공감 0
공감하기",대박이에요,대박이에요
347,5,jeegl***예매자,2022.03.21,조회 13,"공감 0
공감하기",팬레터,"배우들의 섬세한 감정선과 연기가 돋보였다. 아름다운 가사의 넘버와 안무, 조명 연출이 인상적이었다."
348,5,mi1k***예매자,2022.03.21,조회 12,"공감 0
공감하기",아쉽지만 안녕,다음시즌에 만나요~
349,5,ten0***예매자,2022.03.21,조회 10,"공감 0
공감하기",재밌어요,윤나무배우님최고
350,5,eine0***예매자,2022.03.21,조회 11,"공감 0
공감하기",너무 좋았어요,너무 좋았어요
351,5,jomg2***예매자,2022.03.21,조회 11,"공감 0
공감하기",재밌어요,오연꼭 와주고 성일세훈도 꼭 와주기 졸업 못시켜요
352,5,jed10***예매자,2022.03.01,조회 1009,"공감 4
공감하기",베스트역시 믿고보는 뮤지컬 팬레터!! ㅠㅠ,초연때 부터 너무너무 좋아하고 사랑하던 뮤지컬 팬레터!! 이번시즌도 정말 감동이고 모든 넘버들과 대사들이 마음속 깊이 남았던것같아요 ㅜㅜ 모두배우님께서 캐릭터의 대한 표현들 모두가 너무 잘표현되고 보면서 정말 감탄했던것같아요!! 최고!! 그리고 넘버는 정말 ㅠㅠ 말이 필요없을만큼 완벽 그 자체였던것같아요 ㅠㅠ 배우분들의 정말 멋지고 아름다운 음색에 사르르 녹고 푹 빠져들었던것같아요 ㅠㅠ 팬레터를 보며 해진과 세훈의 마음들이 정말 저의 마음속에 깊이 전해졌던것같아요 자신과 같은 마음을 가지며 서로 이야기할수있는 존재가 있다는것은 정말 그 어떠한 위로보다 더 클것이라는 생각이 들었던것같아요 세훈에게는 해진의 글 한글자 한글자가 힘이 되고 해진에게는 세훈(히카루)의 글 한글자 한글자가 정말 슬픔의 큰 위로가 되었을 그 마음들이 정말 저에게도 너무 잘 전달되었던것같아요!! 정말 큰감동을 선물해주셔서 감사합니다~!! 팬레터 최고!!!
353,5,dep0***예매자,2022.03.21,조회 10,"공감 0
공감하기",재밌습니다,"2층이라서 쌍안경 들고 갔는데 시야가 탁 트여서 좋았어요
재밌었습니다
보내주기 싫네요"
354,5,ten0***예매자,2022.03.21,조회 10,"공감 0
공감하기",최고,겨울에 찾아온 나의 봄
355,5,jr6***예매자,2022.03.21,조회 10,"공감 0
공감하기",좋은공연 감사합니다.,좋은공연 감사합니다.
356,5,2an***예매자,2022.03.21,조회 11,"공감 0
공감하기",팬레터,팬레터는 제가 처음 만난 봄같은 극이었습니다!
357,5,ten0***예매자,2022.03.21,조회 12,"공감 0
공감하기",총막...,너무 슬펐어요.... 나의 봄을 이제야 보낸다
358,5,2an***예매자,2022.03.21,조회 10,"공감 0
공감하기",팬레터,아름다운 넘버와 순수한 대사들이 새삼스레 맴돕니다. 벌써 그립습니다
359,5,enenek***예매자,2022.03.21,조회 11,"공감 0
공감하기",재밌어요재밌어요재밌어요재밌어요,재밌어요재밌어요재밌어요재밌어요
360,5,m884***예매자,2022.03.21,조회 10,"공감 0
공감하기",배우님들 다 좋아요,막공이라서 아쉬워요
361,5,enenek***예매자,2022.03.21,조회 9,"공감 0
공감하기",재밌어요재밌어요재밌어요재밌어요,재밌어요재밌어요재밌어요재밌어요
362,5,2an***예매자,2022.03.21,조회 10,"공감 0
공감하기",팬레터 전,한결같이 5연을 기다립니다
363,5,page1***예매자,2022.03.21,조회 12,"공감 0
공감하기",팬레터는 계속 쓰여져야 합니다.,"세훈과 혜진의 팬레터는 계속 쓰여져야만 하고. 그리고 계속 읽혀져야만 합니다.
보내는게... 불가능해요.
큰 결정 내려서 마지막 하루의 팬레터를 지켜주신 학에부장 양승리 배우닝께도 깊게 감사드립니다.
다시 돌아올 날들을 기다리고 또 기다릴께요.
개인적으론 성일세훈을 혜진으로 만날 수 있기를 바래봅니다.
팬레터 덕분에 이 겨울을 잘 버텼습니다,
고맙고 감사해요.
팬레터는 제겐 정말 봄날 같은 작품입니다,
다시 꽃으로 피어날 날이 금방 돌아올거라 믿겠습니다.
저는... 내내 팬레터를 사랑하지 않을 수 없습니다..."
364,5,ten0***예매자,2022.03.21,조회 9,"공감 0
공감하기",세미막공,꼭 5연으로 돌아와주세요
365,5,eujin1***예매자,2022.03.21,조회 11,"공감 0
공감하기",뮤지컬 〈팬레터〉,핫세훈 다시 돌아와ㅠㅠㅠ
366,5,eujin1***예매자,2022.03.21,조회 11,"공감 0
공감하기",뮤지컬 〈팬레터〉,막공 이대로 못 보내요ㅠㅠ 진짜 보는 내내 따뜻했어요ㅠㅠ
367,5,noba***예매자,2022.03.21,조회 10,"공감 0
공감하기",재밌었어요,해진쌤 너무 좋아요ㅜㅜ 재밌었다 막공최고
368,5,jed10***예매자,2022.03.01,조회 1009,"공감 4
공감하기",베스트역시 믿고보는 뮤지컬 팬레터!! ㅠㅠ,초연때 부터 너무너무 좋아하고 사랑하던 뮤지컬 팬레터!! 이번시즌도 정말 감동이고 모든 넘버들과 대사들이 마음속 깊이 남았던것같아요 ㅜㅜ 모두배우님께서 캐릭터의 대한 표현들 모두가 너무 잘표현되고 보면서 정말 감탄했던것같아요!! 최고!! 그리고 넘버는 정말 ㅠㅠ 말이 필요없을만큼 완벽 그 자체였던것같아요 ㅠㅠ 배우분들의 정말 멋지고 아름다운 음색에 사르르 녹고 푹 빠져들었던것같아요 ㅠㅠ 팬레터를 보며 해진과 세훈의 마음들이 정말 저의 마음속에 깊이 전해졌던것같아요 자신과 같은 마음을 가지며 서로 이야기할수있는 존재가 있다는것은 정말 그 어떠한 위로보다 더 클것이라는 생각이 들었던것같아요 세훈에게는 해진의 글 한글자 한글자가 힘이 되고 해진에게는 세훈(히카루)의 글 한글자 한글자가 정말 슬픔의 큰 위로가 되었을 그 마음들이 정말 저에게도 너무 잘 전달되었던것같아요!! 정말 큰감동을 선물해주셔서 감사합니다~!! 팬레터 최고!!!
369,5,j08210***예매자,2022.03.21,조회 10,"공감 0
공감하기",제발 연장해주세요ㅜㅜㅜㅜㅜ,하 한 번만 더 보고 싶다ㅜㅜㅠㅠ
370,5,sodami3***예매자,2022.03.21,조회 10,"공감 0
공감하기",마지막까지 최고네요,"마지막날이라 그런가
감정이 최고인듯"
371,4,irion2***예매자,2022.03.21,조회 11,"공감 0
공감하기",다음에 또 볼 수 있기를,"크게 기대가 됐던 작품은 아니었어요.

차일피일 미루다 막공에 가까워서야 보게 되었네요.

작품은 기대보다 훨씬 좋았습니다.

가까운 시일내에 다시 볼 수 있기를 바랍니다."
372,5,sol***예매자,2022.03.21,조회 14,"공감 0
공감하기",봄마다 와줘요,백형훈배우의 섬세한 해진선생님 정말 좋았어요. 천년만년 팬레터 해줘요ㅠㅠ 아직 10번은 더 봐야할 것 같은데 어제가 막공이었다니 벌써 그립네요.. 정말 어려운 시기였는데 좋은 공연 만들어주신 배우들 제작사 스탭 공연관계자분들 고생하셨습니다ㅠ 덕분에 행복했어요.
373,5,assa***예매자,2022.03.21,조회 11,"공감 0
공감하기",팬레터,한결같이 너의 답장을 기다리마..
374,5,dsh0***예매자,2022.03.21,조회 13,"공감 0
공감하기",안녕 나의 빛 안녕 나의 봄,"2019년 12월 19일 이후로 처음 보는 팬레터인데 봄을 떠나보내는 기분이 들어서 슬펐어요
엉엉 울면서 봤는데 다음 겨울에 돌아와서 봄에 떠나갔으면 좋겠습니다"
375,5,zerg6***예매자,2022.03.21,조회 10,"공감 0
공감하기",최고의공연,믿고보는 팬래터........
376,5,psrsrs***예매자,2022.03.21,조회 11,"공감 0
공감하기",봄을 이제야 보낸다,봄을 이제야 보낸다
377,5,khj_5***예매자,2022.03.21,조회 11,"공감 0
공감하기",!!!!!!!,다음 오연이 오기를 기다리고 있습니다
378,5,tjy9***예매자,2022.03.21,조회 11,"공감 0
공감하기",좋은 막공이었다,"졸업한다하지말지
성일세훈을 보낼수없다
아주 좋은 막공이었다"
379,5,dbwjd0***예매자,2022.03.21,조회 11,"공감 1
공감하기",뮤지컬 팬레터,"김경수 배우님의 다정한 작해진 잘 보았습니다..ㅠㅠㅠ 너무 다정하세요 진짜.... 그래서 2막에서의 달라진 태도가 더 무섭게 다가오는 것 같아요... 점점 차갑게 변해서 저도 무서울 정도였어요...
그래서 세훈에게 이입하게 되는 것 같아요ㅜㅜ 해진의 편지에서 눈물이 줄줄 나와 앞을 보기 힘들었어요 오연에도 꼭 와주세요 작해진 &#49575;세훈,,,"
380,5,dkfma***예매자,2022.03.21,조회 12,"공감 1
공감하기",세훈아 나는 날로 몸이꺼져간다,내년에 빨리오니라
381,5,tkrhk***예매자,2022.03.21,조회 10,"공감 0
공감하기",팬레터,"빨리 다시 돌아왔으면 좋겠어요ㅠㅠㅠ 뮤지컬 시간이 꽤 길지만 진짜 체감상 1막, 2막 다 엄청 짧았고 넘버도 좋고 중간에 안무들도 무대도 예뻤습니다!!"
382,5,mkpark0***예매자,2022.03.21,조회 13,"공감 0
공감하기",해진선생님ㅠㅠ,김경수 해진선생님 덕분에 이번 시즌 팬레터 보면서 너무 행복했습니다... 다음 시즌에도 와주세요ㅠㅠ
383,5,shih***예매자,2022.03.21,조회 11,"공감 0
공감하기",뮤지컬 〈팬레터〉,뮤지컬 〈팬레터〉
384,5,jed10***예매자,2022.03.01,조회 1009,"공감 4
공감하기",베스트역시 믿고보는 뮤지컬 팬레터!! ㅠㅠ,초연때 부터 너무너무 좋아하고 사랑하던 뮤지컬 팬레터!! 이번시즌도 정말 감동이고 모든 넘버들과 대사들이 마음속 깊이 남았던것같아요 ㅜㅜ 모두배우님께서 캐릭터의 대한 표현들 모두가 너무 잘표현되고 보면서 정말 감탄했던것같아요!! 최고!! 그리고 넘버는 정말 ㅠㅠ 말이 필요없을만큼 완벽 그 자체였던것같아요 ㅠㅠ 배우분들의 정말 멋지고 아름다운 음색에 사르르 녹고 푹 빠져들었던것같아요 ㅠㅠ 팬레터를 보며 해진과 세훈의 마음들이 정말 저의 마음속에 깊이 전해졌던것같아요 자신과 같은 마음을 가지며 서로 이야기할수있는 존재가 있다는것은 정말 그 어떠한 위로보다 더 클것이라는 생각이 들었던것같아요 세훈에게는 해진의 글 한글자 한글자가 힘이 되고 해진에게는 세훈(히카루)의 글 한글자 한글자가 정말 슬픔의 큰 위로가 되었을 그 마음들이 정말 저에게도 너무 잘 전달되었던것같아요!! 정말 큰감동을 선물해주셔서 감사합니다~!! 팬레터 최고!!!
385,5,dbwjd0***예매자,2022.03.21,조회 11,"공감 0
공감하기",팬레터 막공,"진짜 다들... 눈물을 쏙 빼놓는 연기 잘 보았습니다
디테일이 더해져서 더 풍성한 팬레터가 된 것 같아 기분이 좋았어요
제가 공연한 것도 아닌데 아쉽고 또 후련하네요"
386,5,hana***예매자,2022.03.21,조회 11,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
387,4,kpj***예매자,2022.03.21,조회 12,"공감 0
공감하기",.....,나의 봄을... 이제야 보낸다....
388,5,d010***예매자,2022.03.21,조회 10,"공감 0
공감하기",팬레터마지막,이제야널보낸다
389,5,judy3***예매자,2022.03.21,조회 10,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
390,5,wpqk***예매자,2022.03.21,조회 11,"공감 0
공감하기",수고하셨습니다,우여곡절이 많았지만 막공까지 해주셔서 감사합니다 제 인생 뮤지컬이에요
391,5,girlappl***예매자,2022.03.21,조회 12,"공감 0
공감하기",사랑했던 팬레터...,이번 시즌도 사랑스러웠던 나의 팬레터를 보낸다...
392,5,songi***예매자,2022.03.21,조회 10,"공감 0
공감하기",^^,재밋게 잘 봤습니다
393,4,wlsrhkwl***예매자,2022.03.21,조회 12,"공감 0
공감하기",양승리배우님 감사합니다~,이번 시즌에 배우님 보게되어서 너무 기뻤고 감사합니다!
394,5,eternalvo***예매자,2022.03.21,조회 10,"공감 0
공감하기",추천합니다!,추천합니다!
395,4,hirokis***예매자,2022.03.21,조회 11,"공감 0
공감하기",좋았습니다.,넘버와 배우들의 연기는 역시 너무 좋네요.
396,4,dlsgk0***예매자,2022.03.21,조회 16,"공감 0
공감하기",재미있게 잘 봤습니다.,벌써 총막까지 끝나버리다니 너무 아쉽네요
397,5,kmp3***예매자,2022.03.21,조회 11,"공감 0
공감하기",총막이라니,"우선 일주일도 안되는 시간동안 준비해서 돌아와주신 양태준쌤 진짜 너무너무 감사하고 대단하고 감사합니다...

그리고 내 세훈이 히카루 핫쏘..
이들을 어떻게 보내나요,...
막공까지도 그들은 그 자체였고, 서로가 서로였는걸...

총막이기도하고 워낙 막공주 다가와서 다사다난한 상황들이였지만
마지막까지 공연 올려줘서 너무 감사했습니다 .

지방공캐슷주세요..."
398,5,kmp3***예매자,2022.03.21,조회 12,"공감 0
공감하기",해진의편지,"3월17일 해진으로부터...
낭독커튼콜까지 해진쌤 자체였던 나무해진 막공까지 수고하셨습니다..

그에비해 컴퍼니와 극장의 대처는 매우 불만족이였고 실망이였습니디ㅏ"
399,5,fnql0***예매자,2022.03.21,조회 15,"공감 0
공감하기",오연 존버,윤나무해진 사랑했다…
400,5,jed10***예매자,2022.03.01,조회 1009,"공감 4
공감하기",베스트역시 믿고보는 뮤지컬 팬레터!! ㅠㅠ,초연때 부터 너무너무 좋아하고 사랑하던 뮤지컬 팬레터!! 이번시즌도 정말 감동이고 모든 넘버들과 대사들이 마음속 깊이 남았던것같아요 ㅜㅜ 모두배우님께서 캐릭터의 대한 표현들 모두가 너무 잘표현되고 보면서 정말 감탄했던것같아요!! 최고!! 그리고 넘버는 정말 ㅠㅠ 말이 필요없을만큼 완벽 그 자체였던것같아요 ㅠㅠ 배우분들의 정말 멋지고 아름다운 음색에 사르르 녹고 푹 빠져들었던것같아요 ㅠㅠ 팬레터를 보며 해진과 세훈의 마음들이 정말 저의 마음속에 깊이 전해졌던것같아요 자신과 같은 마음을 가지며 서로 이야기할수있는 존재가 있다는것은 정말 그 어떠한 위로보다 더 클것이라는 생각이 들었던것같아요 세훈에게는 해진의 글 한글자 한글자가 힘이 되고 해진에게는 세훈(히카루)의 글 한글자 한글자가 정말 슬픔의 큰 위로가 되었을 그 마음들이 정말 저에게도 너무 잘 전달되었던것같아요!! 정말 큰감동을 선물해주셔서 감사합니다~!! 팬레터 최고!!!
401,5,kmp3***예매자,2022.03.21,조회 11,"공감 0
공감하기",와 진짜,"해진쌤 고백에서 너무 잔인함.,.
편지봉투 찢는줄알고 내가 더 철렁함.."
402,5,fnql0***예매자,2022.03.21,조회 11,"공감 0
공감하기",난 아직 못보내…,ㅠㅠ 행복했어요
403,5,llllexitl***예매자,2022.03.21,조회 11,"공감 0
공감하기",재미있었어요,재미있었어요
404,5,llllexitl***예매자,2022.03.21,조회 11,"공감 0
공감하기",재미있었어요,재미있었어요
405,5,vana***예매자,2022.03.21,조회 12,"공감 0
공감하기",재밌어요,감동적이에요
406,5,ekkk1***예매자,2022.03.21,조회 14,"공감 0
공감하기",이 페어 미쳤어요,"너무 합이 좋고 너무 좋았습니다
또 와주셔야 됩니다~~"
407,5,ekkk1***예매자,2022.03.21,조회 11,"공감 0
공감하기",팬레터~~,"너무 슬프지만 가슴에 남는 극이에요
넘버도 너무 좋고 좋습니다"
408,5,starh***예매자,2022.03.21,조회 12,"공감 0
공감하기",최고,최고최
409,5,apricotl***예매자,2022.03.21,조회 20,"공감 0
공감하기",팬레터,막공까지 잘봤습니다. 얼른 5연 보고싶어요&#128591;
410,5,dlgml***예매자,2022.03.21,조회 11,"공감 0
공감하기",왜...끝인가요,막공이 끝났다니...
411,5,wldud0***예매자,2022.03.21,조회 11,"공감 0
공감하기",진욱세훈의 마지막공연,엄청 울던 진욱세훈모습 너무 슬펐지만 다른의미로는 너무 좋은 공연보여주셨어요 ㅠ
412,5,tvfxq8***예매자,2022.03.21,조회 12,"공감 0
공감하기",안녕 나의 빛 나의 악몽,어둠속의 목소리 구해주던 손 나의 반쪽
413,5,tvfxq8***예매자,2022.03.21,조회 12,"공감 0
공감하기",나의 봄을 이제야 보낸다,못보내요…. 가지마 팬레터ㅠㅠㅠ
414,5,skyblue***예매자,2022.03.21,조회 12,"공감 0
공감하기",제발 세훈이 행복하게 해주세요....,"윤소호 세훈을 처음 보는데.....윤소호 세훈이 행복하게 해주세요ㅠㅠㅠㅠ
해진샘도 떠나고 윤이샘도 떠나고 남은 칠인회샘들과 히카루가 돌아온 세훈이.....히카루가 돌아왔는데 세훈이가 앞으로 한걸음 내딛을거란 느낌이 안들까요....이게 정말 대단한거같아요...배우별로 연기하는 캐릭터가 확! 달라요....정말 이대로 못보내는 팬레터....꼭 돌아오길 기원합니다"
415,5,skyblue***예매자,2022.03.21,조회 14,"공감 0
공감하기","생각지 못한 배우의 발견,모든 배우가 끝내주는 공연","기대없이 본 배우가 이렇게 끝내준다니.....팬레터 돌아온다면 모든 배우들을 다 볼것이며 매달 매주 보러갈것입니다
최고의 공연 봄에 보면 더욱 힘든 최고의 공연ㅜㅜㅜㅜ"
416,5,jed10***예매자,2022.03.01,조회 1009,"공감 4
공감하기",베스트역시 믿고보는 뮤지컬 팬레터!! ㅠㅠ,초연때 부터 너무너무 좋아하고 사랑하던 뮤지컬 팬레터!! 이번시즌도 정말 감동이고 모든 넘버들과 대사들이 마음속 깊이 남았던것같아요 ㅜㅜ 모두배우님께서 캐릭터의 대한 표현들 모두가 너무 잘표현되고 보면서 정말 감탄했던것같아요!! 최고!! 그리고 넘버는 정말 ㅠㅠ 말이 필요없을만큼 완벽 그 자체였던것같아요 ㅠㅠ 배우분들의 정말 멋지고 아름다운 음색에 사르르 녹고 푹 빠져들었던것같아요 ㅠㅠ 팬레터를 보며 해진과 세훈의 마음들이 정말 저의 마음속에 깊이 전해졌던것같아요 자신과 같은 마음을 가지며 서로 이야기할수있는 존재가 있다는것은 정말 그 어떠한 위로보다 더 클것이라는 생각이 들었던것같아요 세훈에게는 해진의 글 한글자 한글자가 힘이 되고 해진에게는 세훈(히카루)의 글 한글자 한글자가 정말 슬픔의 큰 위로가 되었을 그 마음들이 정말 저에게도 너무 잘 전달되었던것같아요!! 정말 큰감동을 선물해주셔서 감사합니다~!! 팬레터 최고!!!
417,5,skyblue***예매자,2022.03.21,조회 11,"공감 0
공감하기",가족과 같이 볼수있는 뮤지컬,"감성적으로 사람을 건드리고 눈물흘리게 만들지만 결국 행복을 향해 한걸음 내딛는 무대위 배역을 보며 저도 한걸음을 내딛어봅니다
올 한해도 행복해지길 노력하겠습니다"
418,5,skyblue***예매자,2022.03.21,조회 11,"공감 0
공감하기",봄을 떠나보내고 세훈이와 남은사람 모두 행복해지길,"봄이었던 해진샘을 떠나보낸 세훈이가 행복해졌으면 좋겠습니다
관객들을 그렇게 울리고 윤소호배우도 3_3 불어터진 만두가 되어버리고.....
제발 이 배우 그대로 5연때도 돌아와서 또다시 봄을 맞이하고싶어지는 뮤지컬입니다"
419,5,skyblue***예매자,2022.03.21,조회 12,"공감 0
공감하기",사람 그렇게 울려놓고 자기들은 웃으면서 인사하는 나쁜 뮤지컬,"사람 감정이 맘대로 되는게 아니라지만 관객들은 그렇게 울려놓고 자기들은 웃으면서 인사하는건 아니잖아요ㅠ
사람 맘 그렇게 힘들게 해놓고ㅠㅠㅠㅠㅠ
문성일 배우도 그렇게 우는건 반칙이죠ㅠㅠㅠㅠㅠㅠ
난 아직 봄을 못보내는데 이렇게 봄이 오는건 5연이 올거란 뜻이겠죠ㅠㅠㅠㅠㅠ?"
420,5,skyblue***예매자,2022.03.21,조회 11,"공감 0
공감하기",배우들 물올랐은데 왜 끝이 다가오는건가요,"이대로 5연때도 돌아와야 합니다
배우들 티키타카도 끝내주고 노래합도 끝내주고 연기도 끝내주는데 왜 끝난거죠?
제발 빠르게 돌아오세요 팬레터ㅜㅜㅜㅜㅜ"
421,5,hitoto***예매자,2022.03.21,조회 11,"공감 0
공감하기",김경수 해진선생님..,다시 와 주세요 ㅠ 지철 배우님하고 손잡고 먹지계약 제발 ㅠ
422,5,hitoto***예매자,2022.03.21,조회 10,"공감 0
공감하기",김경수 해진선생님!,은 제게 처음 만난 봄같은 분이셨습니다 ㅠㅠ
423,5,hitoto***예매자,2022.03.21,조회 12,"공감 0
공감하기",팬레터,김경수 해진선생님 못보내 ㅠㅠ
424,5,gurg***예매자,2022.03.21,조회 11,"공감 0
공감하기",팬레터에게,팬레터전- 가면갈수록 나의자리가 뒤로 꺼지는구나. 하고싶은 말은 많지만 시야가 어두워 짧게 줄인다. 모든일은 너로부터 비롯되었다. 그러니 다시와라. 한결같이 너의 공계를 기다리마. 3월20일 관객으로부터
425,5,swissarmykn***예매자,2022.03.21,조회 11,"공감 0
공감하기",너무 감사했어요,덕분에 행복했습니다 ㅎㅎ
426,5,ys2***예매자,2022.03.21,조회 12,"공감 0
공감하기",문성일 가지마,5연때도 돌아와주세요ㅠㅠㅠㅠㅠ제발요
427,5,ben8***예매자,2022.03.21,조회 11,"공감 0
공감하기",나의봄을이제야보낸다!,하지만 난 아직도 그 한가운데 &#129394;
428,5,ben8***예매자,2022.03.21,조회 11,"공감 0
공감하기",나의봄을이제야보낸다,하지만 난 아직도 그 한가운데 &#129394;
