,id,date,rating,views,like,title,text
101,5,mijung***예매자,2020.11.06,조회 87,"공감 0
공감하기",관객과 소통하는 뮤지컬,"지방에서 올라온 어머니를 모시고 이틀 연속 뮤지컬을 봤는데,
첫날은 대극장에서 화려한 사운드와 조명으로 웅장하게 표현한 뮤지컬을,
다음날은 빨래를 봤습니다.

어머니는 둘 다 좋아하셨지만, 하나를 고르자면 빨래가 더 좋다하셨습니다.
소극장에서 관객과 소통하고 중간중간 코믹 요소도 있는 공연이 더 사람 냄새나고 기억에 오래 남는다고 하시네요.
아버지와 오빠는 일 때문에 동반하지 못했지만, 다음 번에는 저희 가족 네명 모두 다시 보러 와야겠어요!!

그때까지 빨래 롱런해주세요~~~~!"
102,4,skylove4***예매자,2020.11.05,조회 71,"공감 0
공감하기",나의힐링극!,"예전엔 일상생활극이 드라마도 영화도 많았는데 요즘은 많이 없잖아요~
그래서 그런지 오히려 저에게 신선하게 다가왔습니다.
셋트도 귀엽고 각자의 사연과 눈물 웃음. 모두모두 공감가는 내용들 이었어요.
나영 희정엄마 주인할매를 통해 스트레스도 날리고 힐링받고 집에 돌아가 한주를 힘차게 맞이할수 있었지요.
중간중간 마니웃고 울고 내감정을 여과없이 표현할 수 있는 시간이었던 것 같습니다.
지치고 힘들때 또 달려가려구요~
빨래가 바람에~ 자꾸귀에맴도네요~

참예뻐요! 우리모두. ㅋㅋㅋㅋ"
103,5,jinw***예매자,2020.11.05,조회 57,"공감 1
공감하기",안정적인 스토리와 연기력,"오랫동안 사랑받은 뮤지컬 답게, 모든 배우들의 안정적인 연기력과 탄탄한 스토리 구성이 돋보였습니다."
104,5,rachellee0***예매자,2020.11.03,조회 61,"공감 0
공감하기",또 보고싶어요,"모든 넘버가 너무 좋아요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ

배우분들 사랑합니다!!"
105,5,rachellee0***예매자,2020.11.03,조회 50,"공감 0
공감하기",너무 즐거웠어요!!!!,"중간에 싸인하고 사진찍는 이벤트 너무 재밌었어욬ㅋㅋㅋㅋㅋㅋ
키키키키키키키ㅣ"
106,5,rachellee0***예매자,2020.11.03,조회 55,"공감 0
공감하기",마음이 따뜻해지는 극,"배우분들 모두 연기가 너무 좋았어요ㅜㅜㅜ
다시 보고싶습니다"
107,5,rachellee0***예매자,2020.11.03,조회 48,"공감 0
공감하기",너무 재밌어요!!,"울고 웃다보니까 극이 끝났네요

다시 보고싶어요!!

10번,, 아니 1000번 더 보고싶어요!!!

꼭 보세요!!"
108,5,dkzktld***예매자,2020.11.03,조회 55,"공감 1
공감하기",언제봐도 예쁜 넘버,"작년에도 10월 30일에 봤는데
어쩌다보니 올해도 10월 30일에 봤네요.

코로나때문에 2막 시작할 때 싸인회는 어떻게 하는지,
폴라로이드 사진 찍어주는 건 어떻게 하는지 궁금했는데

시기 적절하게 잘 연출해주셔서 좋았어요.
다음에도 또 보러갈거에요. 희망찬 삶을 노래할 수 있는 넘버 좋아요."
109,4,wjdvlfr***예매자,2020.11.03,조회 80,"공감 2
공감하기",1년만에 빨래,"여전히 좋고 여전히 관람 매너 안지키는 사람 많음.,
애플워치는 전자기기인데 왜 안끄는지,,
코로나땜에 극장에서 함성 자제와 극장안에서 물도 못먹는데..
비말 감염이니 해당부분은 여러번 다시 안내해줬으면함
극은 너무 좋은데 관람 매너만 좀더 지켜줬으면 하는 바람"
110,5,whit8***예매자,2020.11.03,조회 47,"공감 0
공감하기",정말 좋았습니다,서울 상경 후 혼자 정말 바쁘게 살았는데 그동안 참아왔던 게 극을 보며 터져나왔어요. 무대 위 배우들의 모습이 제 모습처럼 느껴져 보는 내내 공감도 되고 큰 위로 받았습니다.
111,5,hdy4***예매자,2020.11.02,조회 57,"공감 2
공감하기",빨래는 어디서 봐도 좋다!!!,빨래는 배우와 관객의 호흡으로 만들어지는 공연인만큼 많은 관객분들의 호응이 있을수록 배우님들이 더 힘이나요!!모두들 소리는 못질러도 박수는 열심히 쳐 줍시다!!
112,5,romm***예매자,2020.11.02,조회 37,"공감 2
공감하기",마음이 따뜻해지는 공연,"소극장 뮤지컬의 감동을 흠뻑 느끼고 왔어요.
배우님들의 훌륭한 연기와 노래에 감사드려요!"
113,5,alsel9***예매자,2020.11.02,조회 74,"공감 4
공감하기",유명한 작품이 궁금했어요,"역시 유명한 이유가 있어요
배우분들 너무 잘하셔서 오열하고 나왔습니다.."
114,5,msyjjj***예매자,2020.06.27,조회 2321,"공감 27
공감하기","베스트이제 나도 힘들 땐 빨래를 하겠어요
라이브 후기","놀면 뭐하니에서 잠깐 보고 눈물을 흘렸어요. 왜 울었는지도 모르는 상태로 예매를 하고 실제 현장에서 봤는데 크흡.
감동적인 뮤지컬이겠지, 예상하고 갔는데 반전.
너무 웃겨서 뒤집어졌어요. 정말이지 너무 재밌어요.
근데 또 너무 슬퍼요. 사회생활 하면서 겪었던 내 모습이 오버랩
되면서 짜증나게 슬퍼요. 하지만 결국 희망을 품고 나왔어요.
저도 말도 안되게 답답할 때 빨래를 한 번 해보려고요.힛.
혼자 보고 왔는데 오자마자 동생이랑 2인 예매 또 했어요!
요즘같은 시국에 이렇게 웃을 수 있는건 참 행복한 일인거 같아요.
빨래 강추입니다. :)"
115,5,al8***예매자,2020.06.12,조회 1871,"공감 27
공감하기","베스트그래서 더 감동적이었던 공연
라이브 후기","여태까지 빨래를 열번은 넘게 봤습니다.
정말 좋아하는 공연입니다.
그리고 지금 이 시국에, 마스크를 하고, 몇 달만에 대학로에 와서 공연장에 앉은 시점부터 그저 감동 또 감동이었습니다.
배우들이 보는 마스크를 낀 우리 관객들은 어떤 모습일까?
공연이 중단된 기간동안 얼마나 힘들었을까?
나는 얼마나 공연장을 기다려 온 걸까?
힘든 시기인만큼 더 감동적이고 열정적이고 모두가 최선을 다하는 그런 공연이었다고 생각합니다.
실컷 울었고, 웃었고, 즐겼습니다.
누구 하나 부족하지 않았고, 여태까지 본 빨래 중 여러 의미에서 최고의 공연이었다고 생각합니다.
공연이 중후반부로 가면 아마 더욱 더 빛이 날거라고 믿습니다!
명불허전 빨래는 빨래!!
큰 위로와 공감과 감동을 주셔서 정말 감사합니다.
마스크 없이 공연을 볼 수 있는 그날을 기다리며..!"
116,5,vivid6***예매자,2020.06.06,조회 1304,"공감 25
공감하기",베스트언젠가의 내가 깃든 뮤지컬,"캐스팅 [이선덕 김청아 진미사 이예지 이승헌 김지훈 조훈 박찬양]

역할 그 자체가 되어 스며든 배우님들
그 때 그 곳이 되어준 무대, 영상, 조명
그들이 되어 준 의상들
그리고 이 모든 것들이 하나가 되었던 넘버들까지.

무대가 실제상황으로, 인물들이 주변인들로 보이게 될 정도로 몰입도 높은!
언젠가의 내가 잠시 깃든 뮤지컬.

재관람 의사 엄청나요-!"
117,5,ys961***예매자,2020.06.05,조회 1537,"공감 27
공감하기",베스트걱정 속에 입장했지만 정말 좋은 경험이었어요,"사실 처음에는 코로나19에 대해 어느 정도는 무거운 부담감으로 취소할까 정말많이 고민했던 것 같아요.
입장하기까지도 망설이긴 했는데 오래전부터 기다려왔던 공연이고 맨 앞자리에서 가까이 볼 수 있다는 생각에 방역철저히하고 참석했습니다!
저는 서울로 올라와 대학에 다니고 있는 25살 대학생인데 먼저 이번 공연을 통해서 오랜만에 오랜 시간 웃었던 것 같아요. 다들 그렇겠지만 앞날에 대한 스트레스도 있고 현실에 대한 강박에 불면증이 심했는데,
공연 내내 배우 한 분 한 분 얼굴을 바라보면서 많이 웃고, 중간에는 잠깐 울기도 하고 커튼콜 까지 재밌게 보고 호다닥 뛰어나왔습니다! 다시 한 번 좋은 공연 해주신 배우분들과 스탭분들 감사드립니다. 다음 공연 때 다시 올게요 :)
아 그리고 공연 중 사인회 때 감사하다고 말씀드렸는데 ''아니요 오히려 제가 더 감사하죠''라고 말해주신게 기억에 오래 남을 것 같아요! 다들 승승장구하세요!"
118,4,dille***예매자,2020.11.02,조회 130,"공감 5
공감하기",다소 아쉬웠던 공연,"감성은 좋았는데, 배우들의 역량이
좀 아쉬웠습니다.
1부는 많이 아쉬웠고 2부는 그래도
할머니로부터 나온 감정에 같이 몰입되어서
속으로 눈물 흘리며 보았습니다.
코로나로 배우들은 물론 모두가 힘든시기에
빨래로 위로 받으시면 좋겠슴니다.
의외로 꽉차서 놀랐어요.. ㅎ
너무 더워져서 힘들기도 했네요.
반팔입고 외투 입으시길.."
119,5,hu***예매자,2020.11.02,조회 48,"공감 3
공감하기",몇년만에 다시봤는데도 좋네요,"세월을 관통하는 이야기가 주는 힘이겠죠?
오랜만에 무대위에서 열정 쏟아붇는 배우님들 보고 에너지 많이 얻고갑니다^^
화이팅입니다~!"
120,5,k1991***예매자,2020.11.02,조회 61,"공감 3
공감하기",와 이게 빨래구나,"슬픈 감성적인 분위기의 극으로 예상하고 갔는데, 2시간 40분 동안 정말 정말 웃기고 재미있었습니다.
이게 빨래구나, 이게 5000회를 넘긴 소극장 대표 뮤지컬의 매력이구나, 느끼다보니 어느덧 2시간 40분이 다 지나갔더라구요.
배우 분들의 멀티 캐릭터 연기와 표현도 너~무 디테일해서 좋았고
빨랫줄에 힘차게 펄럭이는 빨래를 보다가 이상하게 눈물이 나기도 했습니닿ㅎㅎ
정말 좋은 극, 좋은 음악과 좋은 이야기, 그리고 그걸 잘 살려내는 배우 분들 덕에 힐링! 모처럼 힐링!을 하고 온 것 같아요."
121,5,dkgus5***예매자,2020.11.02,조회 46,"공감 3
공감하기",힐링극 갓극,노래들도 너무 좋고 제대로 힐링받고왔습니다 배우님들 연기는 왜이리 잘하시던지 짱짱
122,5,dkgus5***예매자,2020.11.02,조회 24,"공감 3
공감하기",힐링극 갓극,노래들도 너무 좋고 제대로 힐링받고왔습니다 배우님들 연기는 왜이리 잘하시던지 짱짱
123,5,hobiya8***예매자,2020.11.01,조회 55,"공감 2
공감하기","최고였습니다 꼭 보세요(알바아니고 내 돈 주고 봄)
라이브 후기","요즘 소소티켓쿠폰?이라고 쿠폰 주는거 있던데 신청해서 8천원 할인받아서 꼭 보세요 사실 할인 안받고 봐도 돈 안아까울 정도에요 후기 검색해보시며 빨래 후기 좋은거 아실거에요 기대 많이 하고 봤는데도 정말 재밌었어요 배우들 모두가 어쩜 다들 그리 열정적이고 연기,노래도 잘하는지..계속 응원하겠습니다 정말 강추입니다"
124,4,tjsal***예매자,2020.11.01,조회 64,"공감 1
공감하기",감동과 재미가 있는 마음 따뜻한 뮤지컬,"이정은 배우님이 출연하셨다고도 하고 놀면 뭐하니에 나와서 보고싶었던 뮤지컬이었긴 한데
내용은 모르고 관람을 했어요. 평소 예술의 전당과 같은 대극장에서 하는 공연도 많이 보는 편이라 극장에 입장을 했을 때 관이 좀 작아서 놀랐지만 오히려 공연장이 작아 관객과 소통도 잘 되고 감동이 더 잘 전달되는 것 같네요.
배우 분들도 연기를 다들 잘하시고 노래도 라이브인데도 너무 잘 하셔서 놀랐어요. 그리고 평소에 우리가 무심코 지나챴던 사회적 약자에 대한 얘기를 다루어서 한 번쯤 돌아볼 수 있었던 뮤지컬이었네요. 코로나와 반복되는 일상으로 지친 요즘 살아가는 이유에 대해서 생각해볼 수 있는 힐링 뮤지컬 추천합니다."
125,5,nay***예매자,2020.11.01,조회 37,"공감 1
공감하기",힐링극,군포에서 빨래를 본뒤 너무 힐링받아서 이번엔 친구들 데리고 다시 봤는데 친구들도 너무 좋아하네요 ㅋㅋ 다음주엔 부모님 모시고 보러갑니다!
126,5,sune***예매자,2020.10.31,조회 51,"공감 1
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
127,5,sune***예매자,2020.10.31,조회 34,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
128,5,sune***예매자,2020.10.31,조회 25,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
129,5,sune***예매자,2020.10.31,조회 19,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
130,5,sune***예매자,2020.10.31,조회 16,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
131,5,sune***예매자,2020.10.31,조회 12,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
132,5,sune***예매자,2020.10.31,조회 9,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
133,5,msyjjj***예매자,2020.06.27,조회 2321,"공감 27
공감하기","베스트이제 나도 힘들 땐 빨래를 하겠어요
라이브 후기","놀면 뭐하니에서 잠깐 보고 눈물을 흘렸어요. 왜 울었는지도 모르는 상태로 예매를 하고 실제 현장에서 봤는데 크흡.
감동적인 뮤지컬이겠지, 예상하고 갔는데 반전.
너무 웃겨서 뒤집어졌어요. 정말이지 너무 재밌어요.
근데 또 너무 슬퍼요. 사회생활 하면서 겪었던 내 모습이 오버랩
되면서 짜증나게 슬퍼요. 하지만 결국 희망을 품고 나왔어요.
저도 말도 안되게 답답할 때 빨래를 한 번 해보려고요.힛.
혼자 보고 왔는데 오자마자 동생이랑 2인 예매 또 했어요!
요즘같은 시국에 이렇게 웃을 수 있는건 참 행복한 일인거 같아요.
빨래 강추입니다. :)"
134,5,al8***예매자,2020.06.12,조회 1871,"공감 27
공감하기","베스트그래서 더 감동적이었던 공연
라이브 후기","여태까지 빨래를 열번은 넘게 봤습니다.
정말 좋아하는 공연입니다.
그리고 지금 이 시국에, 마스크를 하고, 몇 달만에 대학로에 와서 공연장에 앉은 시점부터 그저 감동 또 감동이었습니다.
배우들이 보는 마스크를 낀 우리 관객들은 어떤 모습일까?
공연이 중단된 기간동안 얼마나 힘들었을까?
나는 얼마나 공연장을 기다려 온 걸까?
힘든 시기인만큼 더 감동적이고 열정적이고 모두가 최선을 다하는 그런 공연이었다고 생각합니다.
실컷 울었고, 웃었고, 즐겼습니다.
누구 하나 부족하지 않았고, 여태까지 본 빨래 중 여러 의미에서 최고의 공연이었다고 생각합니다.
공연이 중후반부로 가면 아마 더욱 더 빛이 날거라고 믿습니다!
명불허전 빨래는 빨래!!
큰 위로와 공감과 감동을 주셔서 정말 감사합니다.
마스크 없이 공연을 볼 수 있는 그날을 기다리며..!"
135,5,vivid6***예매자,2020.06.06,조회 1304,"공감 25
공감하기",베스트언젠가의 내가 깃든 뮤지컬,"캐스팅 [이선덕 김청아 진미사 이예지 이승헌 김지훈 조훈 박찬양]

역할 그 자체가 되어 스며든 배우님들
그 때 그 곳이 되어준 무대, 영상, 조명
그들이 되어 준 의상들
그리고 이 모든 것들이 하나가 되었던 넘버들까지.

무대가 실제상황으로, 인물들이 주변인들로 보이게 될 정도로 몰입도 높은!
언젠가의 내가 잠시 깃든 뮤지컬.

재관람 의사 엄청나요-!"
136,5,ys961***예매자,2020.06.05,조회 1537,"공감 27
공감하기",베스트걱정 속에 입장했지만 정말 좋은 경험이었어요,"사실 처음에는 코로나19에 대해 어느 정도는 무거운 부담감으로 취소할까 정말많이 고민했던 것 같아요.
입장하기까지도 망설이긴 했는데 오래전부터 기다려왔던 공연이고 맨 앞자리에서 가까이 볼 수 있다는 생각에 방역철저히하고 참석했습니다!
저는 서울로 올라와 대학에 다니고 있는 25살 대학생인데 먼저 이번 공연을 통해서 오랜만에 오랜 시간 웃었던 것 같아요. 다들 그렇겠지만 앞날에 대한 스트레스도 있고 현실에 대한 강박에 불면증이 심했는데,
공연 내내 배우 한 분 한 분 얼굴을 바라보면서 많이 웃고, 중간에는 잠깐 울기도 하고 커튼콜 까지 재밌게 보고 호다닥 뛰어나왔습니다! 다시 한 번 좋은 공연 해주신 배우분들과 스탭분들 감사드립니다. 다음 공연 때 다시 올게요 :)
아 그리고 공연 중 사인회 때 감사하다고 말씀드렸는데 ''아니요 오히려 제가 더 감사하죠''라고 말해주신게 기억에 오래 남을 것 같아요! 다들 승승장구하세요!"
137,5,sune***예매자,2020.10.31,조회 14,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
138,5,sune***예매자,2020.10.31,조회 12,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
139,5,sune***예매자,2020.10.31,조회 13,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
140,5,sune***예매자,2020.10.31,조회 7,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
141,5,sune***예매자,2020.10.31,조회 5,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
142,5,sune***예매자,2020.10.31,조회 3,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
143,5,sune***예매자,2020.10.31,조회 2,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
144,5,sune***예매자,2020.10.31,조회 7,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
145,5,sune***예매자,2020.10.31,조회 5,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
146,5,sune***예매자,2020.10.31,조회 7,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
147,5,sune***예매자,2020.10.31,조회 5,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
148,5,sune***예매자,2020.10.31,조회 7,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
149,5,sune***예매자,2020.10.31,조회 5,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
150,5,sune***예매자,2020.10.31,조회 7,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
151,5,sune***예매자,2020.10.31,조회 5,"공감 0
공감하기","??
라이브 후기","작품에 대한 정보나 기대가 전혀 없이
접했는데, 이렇게 좋은 작품을 아직도 못봤다는게 놀라웠을 정도로 즐겁게 행복하게 관람했습니다.
배우분들의 열연에 몰입하며 봤고,
짜임새있는 스토리와 쉴틈없는 개그 요소, 눈이 호강하는 배우분들의 비주얼, 가슴 절절한 음악까지 모두 만족스러웠던 공연입니다.

오늘은 혼자 관람했지만,
다음에 부모님을 모시고 다시 관람하고 싶습니다."
152,5,msyjjj***예매자,2020.06.27,조회 2321,"공감 27
공감하기","베스트이제 나도 힘들 땐 빨래를 하겠어요
라이브 후기","놀면 뭐하니에서 잠깐 보고 눈물을 흘렸어요. 왜 울었는지도 모르는 상태로 예매를 하고 실제 현장에서 봤는데 크흡.
감동적인 뮤지컬이겠지, 예상하고 갔는데 반전.
너무 웃겨서 뒤집어졌어요. 정말이지 너무 재밌어요.
근데 또 너무 슬퍼요. 사회생활 하면서 겪었던 내 모습이 오버랩
되면서 짜증나게 슬퍼요. 하지만 결국 희망을 품고 나왔어요.
저도 말도 안되게 답답할 때 빨래를 한 번 해보려고요.힛.
혼자 보고 왔는데 오자마자 동생이랑 2인 예매 또 했어요!
요즘같은 시국에 이렇게 웃을 수 있는건 참 행복한 일인거 같아요.
빨래 강추입니다. :)"
