,id,date,rating,views,like,title,text
376,5,lsn2***예매자,2019.06.24,조회 7,"공감 0
공감하기",로비에 틀어주는 노래가 좋았는데,공연에서 들리니 좋더라구요
377,5,lsn2***예매자,2019.06.24,조회 7,"공감 0
공감하기",질문 끝에서 답을 찾듯,상상 끝에서 사실을 찾아 펼쳐진 여백 속에 상상들을 그리면 언젠가 숨겨졌던 사실들을 찾을 거야 나만이 알고 있는 사실들을 난 찾을 거야
378,5,lsn2***예매자,2019.06.24,조회 6,"공감 0
공감하기",학자들의 벅참이 느껴졌어요,시데레우스 눈치우스 넘버가 너무 좋아요
379,5,mandari***예매자,2019.06.24,조회 8,"공감 0
공감하기","별들의 소식을 전하는 자, 진실을 전하는 자",이렇게 희망적이고 관객들에게 희망을 전해주는 극은 처음이었어요 최근 상업극들을 보면 자극적인 내용을 다루는 게 대부분이라 생각했는데 시데레우스는 그렇지 않아서 좋았어요! 무대 영상 넘버 텍스트 연출 무엇 하나 빠지지 않는 극이라 생각합니다. 이렇게 잘만든 극은 너무 오랜만이어서 극을 보는 내내 감탄할 수 밖에 없었어요! 얼른 재연이 올라오기를 바랄 뿐입니다 정말 소중한 인생극이 될 것 같아요!
380,4,jis0***예매자,2019.06.24,조회 6,"공감 0
공감하기",cc,ccccc
381,5,ang0***예매자,2019.06.24,조회 7,"공감 0
공감하기",재밌었어요,무대도 너무 예뻤고 다른 극과는 다른 갈릴레오가 너무 재밌었어요
382,5,c002***예매자,2019.06.24,조회 6,"공감 0
공감하기",뮤지컬 시데레우스,시데레우스 뮤지컬 잔잔하고 동화같은 뮤지컬 잘봤습니다.
383,4,alrzlvos***예매자,2019.06.24,조회 8,"공감 0
공감하기",잘 봤습니다,애드립이 유난히 많네요.
384,5,alrzlvos***예매자,2019.06.24,조회 7,"공감 0
공감하기",잘 보고 왔어요,이제 곧 끝나는 공연이라니 아쉬워요
385,5,woojooi***예매자,2019.06.24,조회 7,"공감 0
공감하기",갈릴레이 정말 너무 좋아요,어떻게 연기를 그렇게 잘 하시죠...
386,5,woojooi***예매자,2019.06.24,조회 7,"공감 0
공감하기",공연도 좋았고 사인회도 즐거웠습니다,배우분들 소품 챙겨 나오신 게 너무 귀여웠어요
387,5,woojooi***예매자,2019.06.24,조회 7,"공감 0
공감하기",공연 너무 좋았어요,이 페어 정말 너무 좋아했는데 마지막이어서 아쉽네요
388,4,maika***예매자,2019.06.24,조회 7,"공감 0
공감하기",잘 봤습니다,재미있었어요
389,4,maika***예매자,2019.06.24,조회 7,"공감 0
공감하기",잘 봤습니다,재미있었어요
390,5,yney***예매자,2019.06.24,조회 10,"공감 0
공감하기",무대 예쁘다,사실 내용도 잘모르고 갈릴레오도 크게 관심없는데 무대때문에 예매했습니다. 그리고 기대이상이었습니다. 배우들도 참 잘하고 열일하는 예쁜 무대 덕에 힐링했습니다.
391,5,wndu***예매자,2019.06.24,조회 7,"공감 0
공감하기",엔딩까지 완벽히 힐링되는 힐링극,시데레우스 큰 갈등 시련이 없어(있긴있으나 크게 부각안되는) 보기 편안하고 가사와 대사로 텍스트 꽉꽉 차있는 극
392,5,tksakfn0***예매자,2019.06.24,조회 7,"공감 0
공감하기",재밌어요~~,무대가 너무 예쁘고 넘버가 좋아요. 배우분들도 연기 너무 잘하시네요... 또 보고싶어요!
393,3,yidon***예매자,2019.06.24,조회 17,"공감 0
공감하기",시데레우스,"""시데레우스"" (극작,작사:백승우 작곡,작사:이유정 연출:김동연 음악감독:채한울 무대디자이너:이은경 영상디자이너:김성철 조명디자이너:이주원 음향디자이너:권지휘 소품디자이너:노주연 출연:박민성, 신성민, 김보정 제작:주식회사 랑 극장:충무아트센터 중극장 블랙 별점:★★★★☆) 예상은 했지만 자리에 앉으니 책상이 시야를 거의 가린다. 가격이 저렴한 좌석은 이유가 있다. 올 4월에 연극으로 봤던 소재의 내용이라 처음 부터 지루하다. 노래도 듣기에는 좋으나 기억에 남는게 없다. 그러나, 라이브 연주는 좋았다. 더 좋은 자리 였으면 재밌었을까?"
394,5,inpark***예매자,2019.06.24,조회 7,"공감 0
공감하기",잘봤습니다,좋아요 좋아요
395,5,v04***예매자,2019.06.24,조회 9,"공감 0
공감하기",한달전에 예매했어요,갈릴레오가 잘생겼거든요
396,5,v04***예매자,2019.06.24,조회 8,"공감 0
공감하기",잘생겼다,갈릴레오
397,5,v04***예매자,2019.06.24,조회 8,"공감 0
공감하기",갈릴레오,울지마
398,5,v04***예매자,2019.06.24,조회 8,"공감 0
공감하기",좋아요,갈릴레오 사랑해
399,5,hall***예매자,2019.06.24,조회 8,"공감 0
공감하기",훌륭한 공연,창작 뮤지컬의 미래
400,5,zzanglee1***예매자,2019.06.24,조회 7,"공감 0
공감하기",잘 만들었네요,배우분들도 훌륭했어요
401,5,wcrcj***예매자,2019.06.24,조회 10,"공감 0
공감하기",정말 재미있어요!,최고였습니다~진짜 재밌네요!!
402,5,ly***예매자,2019.06.24,조회 8,"공감 0
공감하기",넘 좋아요,보고나면 기분좋아집니다!
403,5,alla***예매자,2019.06.24,조회 7,"공감 0
공감하기",좋았어요,넘버도 좋았고 배우분들 연기 노래 너무 좋았어요 공연이 얼마 남지 않아서 아쉬워요
404,5,wjdvlfr***예매자,2019.06.24,조회 7,"공감 0
공감하기",시데레우스는 언제나 최고!,"모든배우분들의 페어 다 봤는데 늘 좋습니다.
힐링극이고 넘버도 너무 좋고 무대연출까지 흠잡을게 없어요.
자극적이지 않고 꿈을 꾸는 기분이라 봐도봐도 좋네요 ㅠ"
405,4,krabb***예매자,2019.06.24,조회 10,"공감 0
공감하기",좋았습니다,좋았어요
406,5,lengis***예매자,2019.06.24,조회 9,"공감 0
공감하기",말도 안되는 일이라도,말도 안되는 꿈이라도
407,4,gngn***예매자,2019.06.24,조회 8,"공감 0
공감하기",재연은 혜화에서...,제발...
408,5,bisbis***예매자,2019.06.24,조회 9,"공감 0
공감하기","이젠 알아
라이브 후기",내가 실패했단걸. 이 커다란 진리 앞에 무너졌어
409,5,bisbis***예매자,2019.06.24,조회 7,"공감 0
공감하기",멈춰진 상식의 시대에,작은 말 한 마딜 던져...
410,5,bisbis***예매자,2019.06.24,조회 6,"공감 0
공감하기",이성도 지성도,신이 주신 선물인데 왜 신의 이름으로 부정해야 하는가...
411,5,bisbis***예매자,2019.06.24,조회 7,"공감 0
공감하기",끝의 시작,우린 왜 바보처럼 강요된 진실을 믿어야 하나
412,5,bisbis***예매자,2019.06.24,조회 7,"공감 0
공감하기",하나 둘 살아나~~~~,질문 끝에서 답을 찾고 상상 끝에서 사실을 찾아~~~
413,5,bisbis***예매자,2019.06.24,조회 7,"공감 0
공감하기",우주를 여행하는 새하얀 돛단배~,말도 안되는 일이라도~ 말도 안되는 꿈이라도~~~
414,5,bisbis***예매자,2019.06.24,조회 7,"공감 0
공감하기",이읶이읶이읶,이게 확실한! 진짜입니다!
415,5,sonyj0***예매자,2019.06.24,조회 8,"공감 0
공감하기",할수잇지?그럼!괜찮지?그럼!,재연 올수잇지? 그럼!!
416,5,sonyj0***예매자,2019.06.24,조회 7,"공감 0
공감하기",마리아최고마리아최고마리아최고,마리아최고마리아최고
417,5,kaher***예매자,2019.06.24,조회 8,"공감 0
공감하기","좋아요
라이브 후기","넘버도 배우분들 연기도 너무 좋아요.
막공주가 가까워지니 감정이 깊어져서 여러번 울컥 합니다. 별 보러 오세요 ㅠㅠㅠ"
418,5,swe***예매자,2019.06.24,조회 8,"공감 0
공감하기","시데 재연 꼭 와주세요...
라이브 후기",더 많이 보게... ㅠㅠㅠㅠㅠ 넘버 무대 배우들 뭐 하나 빠지는게 없는 사랑스런 뮤지컬!
419,5,hwscj***예매자,2019.06.24,조회 6,"공감 0
공감하기",재치있는 공연,"무대가 너무 좋았다 좌우 다른 공간 표현 편지를 주고 받는 것이 유성꼬리 같았음 반짝 반짝 슝슝
왜 늦게봐서 ㅠㅠ 재연 이 멤버 다 올 수 있을까 아니 재연 안 바뀌고 오겠지?"
420,5,miba***예매자,2019.06.24,조회 8,"공감 0
공감하기",좋았어요,좋았어요
421,5,miba***예매자,2019.06.24,조회 7,"공감 0
공감하기",재밌었어요,좋았어요
422,5,shinhwa***예매자,2019.06.24,조회 7,"공감 0
공감하기","극장 활용 최고
라이브 후기","충무아트센터 블랙을 넘 잘 활용해서 무대 연출에 황홀했습니다
플라네타륨에 온 느낌이었어요!"
423,5,rjeu***예매자,2019.06.24,조회 7,"공감 0
공감하기",별을 기다려,무대가 너무 낭만적
424,3,godtop9***예매자,2019.06.24,조회 9,"공감 0
공감하기","눈이 즐거웠던 공연
라이브 후기","무대활용이 너무 좋았어요
커튼콜 마지막 부분도 인상적이었습니다"
425,5,aa5***예매자,2019.06.24,조회 8,"공감 0
공감하기",안돼 가지마...ㅠㅠㅠㅠㅠㅠ,"진짜 시데레우스 너무 좋았어요 처음 본 날에 이렇게 좋았던 극은 처음이에요 배우연기도 무대도 조명도 영상도 다 최고ㅠㅠㅠ 왜 이제 봤을까요,,, 또 와주세요 꼭 충무로ㅠㅠㅠㅠ"
426,5,shinhwa***예매자,2019.06.24,조회 8,"공감 0
공감하기",곧 막공이라니ㅜㅜ,"이렇게 재밌는 극이 곧 막공이라니 너무 아쉽네요ㅜㅜ
넘버 진짜 좋아요ㅜㅜㅜㅜㅜㅜㅜ"
427,5,shinhwa***예매자,2019.06.24,조회 7,"공감 0
공감하기",시데레우스 눈치우스,신주협 잘생겼다
428,4,dusglxo***예매자,2019.06.24,조회 8,"공감 0
공감하기",힐링극ㅠㅠ,넘버도 무대도 연출도 다 좋았다 마지막 부분 따뜻한게 너무 좋다ㅠㅠ
429,4,thd***예매자,2019.06.24,조회 7,"공감 0
공감하기",재밌네요,한 번 더 보고 싶어요
430,5,saffro***예매자,2019.06.24,조회 6,"공감 0
공감하기",시데레우스,정욱진 잘생겼다
431,5,rosehyp***예매자,2019.06.24,조회 6,"공감 0
공감하기","좋네요
라이브 후기",배우들 열연이 돋보이네요
432,5,soa***예매자,2019.06.24,조회 7,"공감 0
공감하기",시데레우스,"배우님들 연기 좋고, 넘버 좋고, 무대랑 조명도 너무 예쁘고 좋았어요:)"
433,5,dnjs8***예매자,2019.06.24,조회 6,"공감 0
공감하기","주말이 행복했어요
라이브 후기","관극 전, 후까지 너무 완벽하게 행복했어요. 행복한 결말이라 웃으면서 나올 수 있었네여"
434,5,jg456***예매자,2019.06.24,조회 6,"공감 0
공감하기",훈훈,마음까지 훈훈
435,5,yloveb1***예매자,2019.06.24,조회 7,"공감 0
공감하기",시데레우스,따뜻하고 좋은 극이에요!
436,5,dnjs8***예매자,2019.06.24,조회 6,"공감 0
공감하기","너무나 위로가 되는 대사.
라이브 후기","당신의 눈앞에 항상 길이 있길
바람은 언제나 당신을 스쳐지나가고
밝은 햇살만 당신을 감싸주길"
437,5,jw06***예매자,2019.06.24,조회 6,"공감 0
공감하기",좋아요,잘봣습니다
438,4,aristat***예매자,2019.06.24,조회 7,"공감 0
공감하기",우리 연구는 끝났어,"17년의 세월동안 편지로만 주고 받던 수많은 이야기들

그리고 서로에 대한 믿음과 존경

그러기에 밀쳐내야 했고, 그러기에 따라가려 했던...

별의 소식을 전하는 사람들, 시데레우스 눈치우스"
439,5,chola***예매자,2019.06.24,조회 7,"공감 0
공감하기",예쁜 무대와 영상과 조명이 정말 예뻤던 극,"마지막 배우들이 누워서 망원경으로 보는 별들이 관객이란것
행성과 밤하늘에 떠 있는 별 같은 수 많은 조명들
정말 너무 예쁘단 말이 절로 나왔던 극인것 같아요
뭔가 몽글몽글한 그런극인것 같아요 시데레우스는"
440,4,indind4***예매자,2019.06.24,조회 7,"공감 0
공감하기",뮤지컬 시데레우스,"우정 가족의 사란 등 마음이.따뜻해지는 뮤지컬입니다
훈훈하고 다 보고나니 힐링이네요"
441,5,cha***예매자,2019.06.24,조회 7,"공감 0
공감하기","시데사랑해
라이브 후기",이시대최고의힐링극 시데레우스!!!
442,4,aristat***예매자,2019.06.24,조회 7,"공감 0
공감하기",이걸 왜 저한테 보여주고 싶으셨어요?,"망설임 없이 니가 좋아할 줄 알았다는 그 말에서 느껴지던 진심

언제나 연구가 우선이었지만, 늘 딸내미 속도 모르고 딸내미 생각하던 형편없는 아버지

그래도 언젠가는 찾아오길 바라는 딸의 마음

모든 것이 완벽"
443,5,pda7***예매자,2019.06.24,조회 6,"공감 0
공감하기",잘봤습니다!,5월달쯤에 보고 막공주에 되서야 다시봤는데 너무좋았어요! 잘봤습니다
444,5,ghkdms0***예매자,2019.06.24,조회 6,"공감 0
공감하기",곧,막공이ㅡ다가오는게 아쉽습니다ㅜㅜ
445,5,tjrru***예매자,2019.06.24,조회 5,"공감 0
공감하기",진짜 좋습니다,넘버 내용 무대세트까지 전부다 취저!
446,5,tjrru***예매자,2019.06.24,조회 6,"공감 0
공감하기",좋아요,너무 따뜻하고 예쁜 극이에요. 보고 나오면서 간만에 너무 행복했어요
447,5,soojint***예매자,2019.06.24,조회 6,"공감 0
공감하기",시데레우스,되게 서정적이고 예뻐요 무대도 예쁘고 자극적이지않고 아름답 ㅠㅠㅠ. 정욱진배우 진짜너무너무너무너무너무너무너무너무너무귀여워요ㅠㅠㅠ
448,5,yejin5***예매자,2019.06.24,조회 6,"공감 0
공감하기","좋아요
라이브 후기",재미있어요
449,5,besta***예매자,2019.06.24,조회 6,"공감 0
공감하기","너무 좋아요
라이브 후기",이시대 최고의 힐링뮤지컬ㅠㅠ오슷내주신것 넘나감사합니다 랑대표님 절받으십시오
450,5,ddakji***예매자,2019.06.23,조회 6,"공감 0
공감하기",qehd kwj d,"nbnbvcxzsdfgjkpoiyte
dhujchdjfjvbk"
451,5,cwy3***예매자,2019.06.23,조회 10,"공감 1
공감하기","시데레우스 막공 임박했다고 배우들 합이 참...
라이브 후기",너무 좋네요 보고 기분좋아졌어요 박민성 신성민 김보정 페어 짱이에요.
452,5,ann3***예매자,2019.06.23,조회 7,"공감 0
공감하기","행복했어요
라이브 후기",즐거운 공연이었습니다 마음이 따뜻해졌어요
453,5,namh***예매자,2019.06.23,조회 11,"공감 0
공감하기","무대 구성이 아기자기함
라이브 후기",스토리 진행 방식은 단순한 역사적 사실이라 확실히 심심하지만 캐릭터가 매력적이고 의상이나 소품도 예쁩니다. 다들 노래를 참 잘하시고 중극장이라 잘보야서 나무 좋았어요
454,5,apdltm1***예매자,2019.06.23,조회 12,"공감 0
공감하기",잘봤습니다!,이분 갈릴레오는 처음이었는데 역시 노선이 달라서 신선하고 재밌게봤어요
455,5,apdltm1***예매자,2019.06.23,조회 10,"공감 0
공감하기",재밌게봤습니다!,너무 좋아요 곡도 배우도 무대도 조명도 하나하나 다 좋아해요
456,5,canch***예매자,2019.06.23,조회 12,"공감 0
공감하기",재밌어요,띠용띠용 행성머리띠
457,4,sungs***예매자,2019.06.23,조회 17,"공감 0
공감하기",예쁜 무대 잔잔한 내용 취향의 넘버들,"신주협 배우님과 정민 배우님의 목소리 합이 좋아 자꾸만 보게 되는 극!!
무대가 너무 예뻐서 잔잔한 극의 전개에도 불구하고 정신없이 보게 되는 것 닽습니다!!
시데레우스 눈치우스 랑 살아나 넘버 너무 좋아요ㅠㅠㅠ"
458,5,ruireim***예매자,2019.06.23,조회 16,"공감 0
공감하기","넘버와 무대, 가격, 연출 모든 것이 완벽하다","할인도 엄청 풀어주고 정말 인상깊은 연출에다가 계속 떠올리게 되는 넘버, 여태 자주 보지못한 신박한 연출까지 모든게 완벽한 뮤지컬.
간만에 정말로 만족하고 나온 잘 만든 뮤지컬이었다.
못 본 사람 있으면 꼭 보여주고싶다."
459,5,super***예매자,2019.06.23,조회 14,"공감 0
공감하기",최고,따뜻한 이야기
460,5,kj***예매자,2019.06.22,조회 21,"공감 1
공감하기",친구를 위한 선물,"10년전 마지막으로 뮤지컬 공연을 본 친구에게 반강제로 보여준 뮤지컬! 중간에 혼자 박수치다 뻘쭘해 하고 내게 질문하다 옆의 젊은 친구에게 말 듣고... 그럼에도 불구하고 놀라운 한국 뮤지컬의 변화를 느껴 행복하단다. 다른 이들에게 전파하려는 의지 보임. 한마디로 이 뮤지컬 강추라는 이야기. 과학 싫어하는 사람, 못하는 사람도 걱정하지 않아도 된다. 재미있고 감동적이다."
461,5,kyn1***예매자,2019.06.22,조회 20,"공감 2
공감하기","내년에도 해주세요
라이브 후기","박민성.신주협.나하나
이 조합 정말좋습니다
내년에도 꼭했음 하네요"
462,5,sjznp***예매자,2019.06.22,조회 23,"공감 0
공감하기",재미와 감동이 가득..,벌써 막공이 다음주라니 너무 슬프네요ㅠㅠ 재연 올라오면 좋겠습니다.
463,4,sujeg6***예매자,2019.06.22,조회 30,"공감 0
공감하기",안개속을 헤매도 걱정하지 말아,별들이 남긴 소식을 받게 될테니 오오오 오 오 오 오오오오 오오
464,5,hyunle***예매자,2019.06.22,조회 31,"공감 0
공감하기",별의 소식을 전하는 사람,좋아요~ 공연을 여러 번 봤는데 오늘이 가장 좋았습니다. 합이 굉장히 잘 맞아떨어진 느낌이었어요. 민성 배우님 성민 배우님 보정 배우님은 사랑입니다~~
465,5,hyemifri***예매자,2019.06.22,조회 21,"공감 0
공감하기",좋은작품,넘버가 너무 좋은 작품입니다
466,5,ppang***예매자,2019.06.22,조회 28,"공감 0
공감하기",무대가 주는 흥미가 크네요.,"무대가 주는 흥미가 크네요.
최근
갈릴레오 갈릴레이가 등장하는 작품이 많은데,
익숙한 듯...
새로운 이야기를 볼 수 있어서
즐거웠습니다."
467,5,dms14***예매자,2019.06.21,조회 35,"공감 0
공감하기",뉴플러 너무 좋아요,눈 반짝반짝한 케플러 보면서 같이 삶의 희망을 얻는 느낌!
468,5,guswl***예매자,2019.06.21,조회 27,"공감 0
공감하기",예쁜무대,배우님들 너무 멋져요
469,4,elen09***예매자,2019.06.21,조회 29,"공감 0
공감하기",무대가 너무 예쁘네요,오랜만에 꽉찬 무대 보아서 좋았습니다
470,5,ttasianim0***예매자,2019.06.21,조회 45,"공감 0
공감하기",이렇게 아름다운 별의 소식ㅠㅠ,"막공이 다가올수록 배우들 감정이 깊어져서 잠시도 눈을 떼지 못하고 집중하며 느낀 공연이었습니다. ‘소문-얼룩-돌아갈 수 없어-끝의 시작’으로 이어져갈 때, 자기 가슴을 치며 토로하던 갈릴레오를 보며 먹먹하고 아프다가 ‘나는 별의 소식을 전하는 사람..’을 외칠 땐 어찌나 벅차던지..ㅠㅠ 고영빈 갈릴레오, 나하나 마리아, 정욱진 케플러 세 배우분들 모두 감사합니다. 이렇게 아름다운 별의 소식을 전해주셔서..ㅠㅠ"
471,4,fishh***예매자,2019.06.21,조회 38,"공감 2
공감하기",별처럼 반짝이고 따뜻한 이야기,"박민성 배우님도 신성민 배우님도 참 좋았어요. 박민성 배우님, 비가 와서 온 몸이 쑤신다고, 천문학자라서 다 알 수 있다고 하는 애드립 진짜 배를 잡고 웃었다는요. 갈릴레5 갈릴레2 너무 재밌었네요."
472,5,ryue***예매자,2019.06.21,조회 35,"공감 1
공감하기",조명을 어떻게 예쁘게 쓰냐구요?,"시데레우스를 보시면 아시게 될겁니다.
잔잔하고 좋은 넘버들 사이에 웃음포인트도 잡고가는 시데레우스!
별조명 보러오세요. 서울에 별이 다 충아센 블랙에 있읍니디."
473,5,euna9***예매자,2019.06.21,조회 23,"공감 0
공감하기","너무좋았어요!
라이브 후기",노래도 연기도 너무 좋았어요 다시보려가려구요ㅠㅠㅠ
474,5,kjk10***예매자,2019.06.21,조회 42,"공감 4
공감하기",할인받아 보기에 미안할 정도로 좋았어요!,"박민성, 신성민, 김보정 세 배우분들 정말 잘하셔서 극에 몰입해 너무 즐겁게 보고 왔습니다. 공연 막바지라서 그런지 세 분의 합, 관객과의 호흡, 자연스런 애드립 등등 모든게 잘 어우러져 아주 유쾌하고 좋았습니다. 살아 숨쉬는 공연을 온몸으로 느끼고 온 기분입니다.
아름다운 음향, 예쁜 조명 관리하시는 분들, 그밖에 무대 뒤에 계신 분들, 극장 관리하시는 분들... 많은 이들의 노력이 있을텐데 여타 공연에 비해 표값이 참 저렴해서 놀랐습니다. 지난주에 우연히 처음보고 극에 반해서 표를 두 개 더 잡았네요. 할인 받아 보기 미안할 만큼 배우들의 실력도 좋고 스토리와 넘버, 조명까지 다 좋았습니다. 막공 전에 더 많은 분들이 이런 잘 만들어진 예쁜 공연을 보시고 힐링하시면 좋겠습니다."
475,5,hja1***예매자,2019.06.21,조회 19,"공감 0
공감하기",재미있어요,좋아요
476,4,wkddbwl0***예매자,2019.06.20,조회 23,"공감 0
공감하기",갈릴레,5!!!갈릴레2!!!
477,5,musichol***예매자,2019.06.20,조회 19,"공감 0
공감하기",추천해요,꼭 보세요!
478,5,skaduswn1***예매자,2019.06.20,조회 20,"공감 0
공감하기",재밌어요!,"감동적이면서 웃겨요 ㅋㅋ
배우들도 다 정말 잘하고 넘버도 좋아요!
무대도 예쁘고 가까워서 어디서든 잘 보여요!"
479,4,sprit***예매자,2019.06.20,조회 29,"공감 0
공감하기",잘 봤다네요^^,뮤직컬 좋아하는 딸아이 원형무대 첨인데 만족스럽게 잘 봤다고 합니다
480,4,rkdnjs0***예매자,2019.06.20,조회 26,"공감 0
공감하기",잘봤습니다,배우분들 노래 구멍이 없어서 좋았어요
481,5,dltngus***예매자,2019.06.20,조회 21,"공감 0
공감하기",시데레우스,정말 재미있어요~~~
482,5,jessel***예매자,2019.06.20,조회 20,"공감 0
공감하기",재밌어요!,"후기들 보고 초반에 지루하단 말이 많았는데 저는 안 지루 했어요!
넘버들이 아기자기하고 좋았고
캐릭터들도 좋았어요"
483,3,cwy3***예매자,2019.06.20,조회 54,"공감 0
공감하기",배우들의 합이 참 할말이 없네요,볼수록 참 좋은것 같아요
484,5,biny001***예매자,2019.06.20,조회 33,"공감 0
공감하기",2주 남은 시데레우스...,빨리 보세요ㅠㅠㅠㅠㅠㅠ 이거 2주밖에 안남았어여ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ사인회도 있고 커튼콜도 있고...ㅠㅠㅠㅠㅠㅠㅠㅠ 제발.. 이거 올해 꼭 봐야한다구요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 지금 보셔야 해요ㅠㅠ 넘버 좋고 재밌고 유쾌하고 진지할땐 진지한 갓극 시데레우스!! 절대 후회 안해요ㅠㅠ
485,5,dnjs8***예매자,2019.06.20,조회 41,"공감 0
공감하기",새로운 갈릴레5 갈릴레2,갈릴레5 갈릴레2가 때론 진중하고 때론 유쾌한 모습으로 눈물과 웃음을 모두 선사하네요.
486,5,dnjs8***예매자,2019.06.20,조회 52,"공감 0
공감하기",요즘 푹 빠져있어요.,"극을 슬픈 사람 없이 행복하게 볼 수 있는 좋은 극이라고 생각해요. 모두 행복한 모습으로 끝나니까요. 대사, 음악, 무대연출의 조화가 너무 좋습니다~"
487,4,***예매자,2019.06.20,조회 19,"공감 0
공감하기",재밌었어요,힐링되고 좋네요
488,4,wlsrhkwl***예매자,2019.06.20,조회 37,"공감 2
공감하기",사인회 무엇ㅋㅋㅋㅋ,"사인회때문에 공연내용은 1도 기억이 나지않았다구합니다.....

아닠ㅋㅋㅋㅋㅋㅋㅋㅋ다들 욕심정말ㅋㅋㅋㅋㅋ

공연 첫등장부터 성민배우님 머리집게로 시강하시더니 사인회때 꽃머리집게로ㅋㅋㅋㅋㅋㅋ

더가까이 후 애드립폭발ㅋㅋㅋ막공인줄알았어욬ㅋㅋㅋㅋ세상엨ㅋㅋㅋㅋ

이렇게 재밌는 공연이 이제 일주일 남았다니 ㅠㅠㅠㅠ못보내ㅐ애애애애ㅠㅠㅠㅠㅠ"
489,5,xlxh***예매자,2019.06.20,조회 24,"공감 1
공감하기",가사들이 너무 예뻐요 .,"무대도 그렇지만 넘버 가사가 너무 예뻐요..
대사들도 그렇고 보고 나면 유쾌하고 마음이 따뜻해지는 극입니다."
490,5,joongsi***예매자,2019.06.19,조회 18,"공감 0
공감하기",재밌었습니다,가만히 있다가도 문득문득 생각이 나네요
491,5,musichol***예매자,2019.06.19,조회 25,"공감 0
공감하기",하나 둘 살아나,추천합니다
492,5,mono1***예매자,2019.06.19,조회 24,"공감 0
공감하기",세번째 시데레우스!,전 캐스팅 한 번씩은 만난 공연! 실황 ost 좋습니다!
493,5,zxc***예매자,2019.06.19,조회 24,"공감 0
공감하기",재밌어요,ㅜㅜㅜㅜㅠㅜ
494,4,huynj***예매자,2019.06.19,조회 30,"공감 0
공감하기",예쁜 공연이었어요,잔잔한 재미와 감동이 있는 공연... 즐겁게 보고 왔습니다
495,5,KE***예매자,2019.06.19,조회 37,"공감 0
공감하기",무대연출이 최고였던 공연,"솔직히 갈릴레오의 이야기는 관련 책을 읽고 봤다면
좀 더 공감가고 재미있었지 않았을까하는 약간의 아쉬움이 있습니다만
그래도 갈릴레오와 캐플러, 마리아의 이야기를 잘 풀어내어
흥미롭게 지켜봤습니다:)

그런데 그전에 무대구성 무대연출 의상 등등이 너무 이뻐서
눈이 돌아가더라고요ㅠㅠ
특이한 무대구성은 공연시작 전부터 궁금증을 자아냈고
무대에 누워서 위에서 비추는 카메라로 스크린에 그 모습이 비춰질때는
정말 신박하다 생각했어요ㅎㅎ
무대와 스크린 조명 활용이 정말 탁월한 공연입니다.

그리고 의상... 갈릴레오 상의 옷주름에 넋이 나갔네요
넘 이쁘고요ㅠㅠ

음악이 너무 좋았어요, 개인적으로 ''카라마조프''를 넘버를 너무 좋아하는데
같은 작곡가님이어서 보러간거였거든요.
역시나 넘버도 좋고ㅠㅠ

관력서적을 읽어본다음에 다시 보면 또다르게 다가올것같아요:)"
496,5,missing***예매자,2019.06.19,조회 21,"공감 0
공감하기",진짜 재미있게 봤어요,"진짜 재미있게 봤어요
조명과 무대가 정말 예뻤어요"
497,5,haji***예매자,2019.06.19,조회 23,"공감 0
공감하기",좋은 공연입니다^^,두천재의 순수한 열정과 우정!! 요즘같이 피곤한 뉴스가 많은 세상에 잠시나마 위로받을수 있는 시간이었습니다^^감사합니다~
498,5,ellh***예매자,2019.06.19,조회 25,"공감 1
공감하기",자극적이지 않은,"갈릴레오, 케플러, 마리아. 감동과 희망이 있는 스토리 그리고 배우들간의 하모니가 좋았던 공연."
499,5,marosop***예매자,2019.06.18,조회 40,"공감 1
공감하기",시데레우스 후기,"두 번째 관람인데 더욱 더 재미있게 봤습니다
자칫 지루할수도 있는 줄거리인데 소소하게 웃음포인트도 있고
배우분들의 애드립도 정말 재미있었어요~
뮤지컬을 관람하며 지식까지 쌓아가는 기분입니다
넘버도 좋아서 ost 앨범도 구매했네요
곧 끝나는데 빠른 시일 내에 재연이 올라왔으면 좋겠습니다
특히 정욱진 배우님 목소리가 시데레우스 넘버와 정말 잘 어울리는 것 같아요
충무아트센터 중극장의 원형무대도 공연에 맞게 잘 사용한 것 같네요
커튼콜때 관객석에 빛나던 별 조명이 아름다웠습니다
무대 바닥에 태양 영상이 쏘아지는것도 소소한 관람포인트였네요
조만간 또 보러 가려 합니다~"
500,3,rat***예매자,2019.06.18,조회 39,"공감 0
공감하기",시데레우스,잔잔하고 행복한 이야기.
501,5,kiwi0***예매자,2019.06.18,조회 27,"공감 0
공감하기",재밌다,"재밌습니다.
최후진술과 콜라보 원츄"
502,5,ly***예매자,2019.06.18,조회 22,"공감 0
공감하기",시데레우스,배우들 모두 최고!! 재미도 있고 감동도 있고 넘 좋습니다.
503,5,ttasianim0***예매자,2019.06.18,조회 34,"공감 1
공감하기","고영빈배우님의 갈릴레오
라이브 후기","영빈갈릴레오의 끝의 시작>을 보고 들을 때마다 감정이 울컥..합니다. 이번에 실황앨범이 발매되어서 너무 기쁜데, 한편으로는 영빈갈릴레오의 끝의 시작이 수록되지 않아서 아쉬워요ㅠㅠ"
