,id,date,rating,views,like,title,text
224,4,***예매자,2019.01.21,조회 2481,"공감 21
공감하기","베스트서울살이, 가난살이, 사랑살이","신림7동 500에 25... 방한칸, 화장실 하나.

지방에서 태어나 지방대학을 다니고 돈을 벌어보겠다며 서울에 발 딛은 첫 집.

솔롱고와 나영이 살던 동네만큼은 아니어도, 조그만 창에 희망을 간직하고 살았다.

뮤지컬 빨래는 이런 희망이 간직된 조그만 창같은 작품이었다.

누구에게도 환영받지 않은 외국인 노동자, 장애인, 그리고 과부.

모두가 사랑하지는 않아도 그들은 사랑할 줄 알았다.

그리고 그들은 담 하나를 두고 모여 살았다.

조그만 창에 담긴 희망을 잃지 않으려.


서울 살이하는 내 마음을 살며시 어루만져준 그들에게 감사를 표한다.

참 예뻐요!"
225,5,rumi***예매자,2019.01.18,조회 1651,"공감 19
공감하기",베스트매순간 삶에 대한 감사함과 마음의 힐링을 주는 인생명작,"4년전 너무나 힘들던 사회초년생의 제가
어디하나 기댈곳없이 혼자 이작품을 보러 왔던 그때를 생각해봅니다.
일도 원치않은 다른 일도 하고 박봉에 차별을 받아가며 일했던 저에게 삶에 대한 희망과 힐링을 주는 작품입니다.
작년에도 일이 힘들때 또울먹이며 갔었는데 그때 또한
저에게 마음의 감동과 힐링을 받고 버티며 열심히 살아갈수 있게 해준 작품이였어요:)
어제는 남자친구와 함께 승진한 기념으로 보게되었는데 ^^ 참 제마음의 슬럼프가 올때 마다 혼자보고 울고 웃고 힘을 얻게 된 작품이였어서 함께 꼭 보여주고싶어 보게되었어요.
그전에는 남자친구가 사실 대학로에 작품은 너무 패스트적이란 이미지를 갖고 있었는데 그런 이미지를 벗게 해준 작품이라고 했어요~!그리고 행복함과 삶에 대한 감동, 힐링을 많에 얻고 간다며 남자친구가 너무 좋다고 칭찬하네요^^ 제삶과 함께 힐링을 준 작품 언제나 감사합니다.^^"
226,5,xwhit***예매자,2019.01.17,조회 1929,"공감 17
공감하기","베스트왜 이제서야 봤을까요..
라이브 후기","대학로에 공연보러 일주일에 4일이상 나오는데 왜 이제서야 빨래를 봤을까요..
진짜 힐링이 뭔지 감동이 뭔지 웃음이 뭔지 알려주는 작품이예요. 왜 이렇게 오랜 시간 사랑받는지 알겠더라구요
보통 혼자 공연보러 다니는데 이 공연은 사랑하는 누군가들에게 꼭 보여주고 싶어지는 공연입니다
앞으로 자주 보게될 것 같아요
모든 배우님들 존경합니다♡"
227,5,jhy2***예매자,2019.07.29,조회 38,"공감 0
공감하기",엄마랑 둘이 봤는데 너무 좋았어요!!,"엄마랑 둘이 볼 뮤지컬을 찾다가 친구 추천으로 예매한거였는데 기대 이상으로 재미있었습니다.
엄마도 정말 만족스럽게 관람하셨다고 하시더라구요.ㅎㅎㅎㅎ
배우분들 연기도 너무 잘하셨고 노래가 정말 다 주옥같았어요!
여러번 보시는 분들의 마음이 이해가 가더라고요ㅎㅎ
저도 기회가 된다면 친구들이랑 같이 다시 한번 관람하려고 합니다!
즐거운 기억을 만들어주셔서 고맙습니다~"
228,5,yjka***예매자,2019.07.29,조회 31,"공감 0
공감하기",너무 재밌었어요 !,"사실 벌써 5번째 관람이지만 볼때마다 배우분들에 따라 항상 다른 느낌을 받는 것 같아요 !
이번에도 역시나 감동적이고 웃으면서 즐겁게 시간을 보낼 수 있었습니다.
주변분들한테 추천해도 좋을 것 같아요 !!"
229,5,seula0***예매자,2019.07.29,조회 49,"공감 0
공감하기",부모님과 볼만한 뮤지컬입니당,"뮤지컬을 처음보는 시어머니모시고 잘보고왔어요ㅎ
중간중간 웃기도하고 감동도받고 재밋게보셨답니다~
다만 공연시간이 길고 의자가불편해서 허리가아프셧대요ㅎ"
230,5,bingo***예매자,2019.07.29,조회 44,"공감 0
공감하기",너무 좋아요^^,그러니까 오슷!!!! 22차!!!
231,5,bingo***예매자,2019.07.29,조회 34,"공감 0
공감하기",빨래,오에스티 22차 박제 플리즈
232,5,bingo***예매자,2019.07.29,조회 36,"공감 0
공감하기",22차 빨래,배우님들도 오숫 녹음해주세요...
233,5,tinuni4***예매자,2019.07.28,조회 41,"공감 0
공감하기","이런 뮤지컬은 없었다
라이브 후기","웃디가 울다가 정말 시간가는줄 모르고
박수치고 환호하고
배우님들의 명연에 감탄
낫익은 배우도 있었네요
김유정님
히든싱어 양희은편에 나오신걸 돌아와서 기억이 ㅎㅎㅎ
20년 50년
창작 뮤지컬의 레전가 되시길
가족모두 함께해서 너무 좋았습니다"
234,5,hansj1***,2019.07.28,조회 50,"공감 0
공감하기",창작 뮤지컬의 레전드,"별다른 말이 필요없는 작품이죠. 이름만 들어도 익숙한 라이센스 공연들 속에서 창작 뮤지컬의 매력이 무엇인지를 여실히 보여준 작품이 바로 빨래가 아닌가 싶습니다. 선뜻 쉽지 않은 길을 걷고자 한 빨래가 있었기 때문에 오늘날 더 많은 창작 뮤지컬들이 한국 관객의 사랑을 받을 수 있는 것 같아요. 그만큼 창작 뮤지컬계의 선구자적인 공연이고, 그래서 단언컨대 몇 번을 다시 재관람하더라도 아깝지 않은 공연입니다. 분명 뮤지컬 빨래라는 작품 안에는 사람이라면 누구나 한번쯤 울컥하게 만드는 울림이 있고, 그 울림 때문에 이토록 오랜 시간 동안 관객들의 사랑을 받아온 것이라 생각해요. 각자 삶을 살아가면서 마음에 감춰둔 상처를 이제는 꺼내도 괜찮다고, 훌훌 털어버려도 괜찮다고 말해주는 작품이라는 점에서 익숙한 무대와 익숙한 장면들 속에서 순간순간 가슴이 찡했습니다. 부모님과, 친구와, 혹은 연인과, 그 누구와 보러 가도 후회하지 않을 작품입니다. 결국 제가 보고 자란 뮤지컬 빨래는 사람을 노래하고, 삶을 노래하는 공연이거든요. 그 덕분에 매번 공연장을 나올 때마다 빨래 속 노래 가사처럼 아픈 마음을 탈탈 털고 나올 수 있는 것 같습니다. 그 먹먹한 위로를 건네주신 페어분들께 진심으로 감사하다는 말씀, 팬으로서 응원한다는 말씀 전하고 싶네요."
235,5,sum***예매자,2019.07.28,조회 26,"공감 0
공감하기",봐도봐도 또 볼 뮤지컬,인생 최애 뮤지컬입니다. 보고 또 보고 또봐요 너무 좋아요 ㅠㅠ
236,5,sum***예매자,2019.07.28,조회 28,"공감 0
공감하기","봐도봐도 뭉클한 뮤지컬
라이브 후기","내최애뮤지컬 봐도봐도 볼때마다 뭉클합니다 ㅠㅠㅠ
넘버는 그냥 다 좋아요 꼭 보세요 친구 가족 연인 혼자 그냥 막봐요 ㅠㅠㅠ 한번보고 두번보고 계속 봐도 좋습니다"
237,5,gestur***예매자,2019.07.27,조회 35,"공감 0
공감하기",비오는 날 빨래보기,"비가와서 더 좋았던 뮤지컬 빨래였습니다.
언제 봐도 항상 감동적입니다.
처음 만나는 빵 아저씨 역의 정평님 최고 였네요.
노래도 연기도 짱!"
238,5,kms7***예매자,2019.07.26,조회 44,"공감 1
공감하기",완전 짱~~~,"울며 웃으며 흥겨운 즐거움을 주신
모든 배우님들 정말 최고였어요~
힐링 주셔서 감사합니다?^^"
239,5,soro***예매자,2019.07.25,조회 839,"공감 3
공감하기",딱 10년만에 다시 본 빨래,"좋은 작품이라고 항상 마음에 담고 있다가 그냥 문득 다시 보고싶어 찾게 된 빨래.
할인 내역 중 재관람 할인이 있어 예전 티켓을 찾아보니 2009년 4월에 보았었네요.
무려10년이 지났는데 그동안 어떻게 변했을지, 워낙 좋은 작품이니 굳이 각색할 필요가 없었을지, 두런두런 설레는 마음으로 공연장을 찾았어요.
공연 시작 전 정겨운 무대를 보고 있으니 저 방문 앞에서는 어떤장면, 저 옥상에서는 어떤장면, 저 공중전화에서는 어떤장면.. 영화처럼 머리속에서 되살아 나더군요.
배우는 달라졌지만 각 캐릭터들만의 매력과, 주인할머니가 등장하실때마다 울컥울컥 눈물이 나오는 건 여전했습니다.

극 속 환경이나 설정과 완전히 똑같이 살고 있는건 아니라 하더라도 모든 인물, 모든 상황, 모든 대사.. 정말 깊이 이해할 수 있는 뮤지컬이예요.
그리고 감동이라는 단어의 순수한 의미 그대로 ''무언가 느껴서 마음이 움직이는'' 그런 작품입니다.

* 제가 본 회차에서 주인할매 역할을 하신 최민경 배우님, 등장 할 때 마다 눈에 계속 띄었던 정평 배우님. 응원을 보냅니다."
240,5,amur***예매자,2019.07.25,조회 32,"공감 0
공감하기",볼때마다 힐링 받고 옵니다.,볼때마다 너무 힐링 받고 오는 작품입니다.
241,5,kpear***예매자,2019.07.24,조회 50,"공감 0
공감하기",역시는 역시,괜히 롱런하는 극이 아님. 지난번에 보고 너무 재밌고 공감되서 끝나고 나오자마자 같이본 친구와 또 예매해서 두번째 보공왔습니다. 원없이 울고 웃다 왔네요
242,5,bw***예매자,2019.08.02,조회 239,"공감 0
공감하기",베스트웃다 울다 박수치다 순삭,"주변분들이 워낙 추천을 많이 해 주시기도 했고,
TV 프로그램에서도 몇차례 이슈가 되었던 것 정도로 기억하고 있었습니다..

우연히 기회가 맞아 1열 정중앙에서 관람할 수 있었는데요...
우와~ 우리나라 창작 뮤지컬이 이렇게 훌륭하구나...혼자 국뽕 비스므리한 감정에
자랑스러워 졌었더랬습니다.

특히나, 내공이 만렙이셨던 모든 배우님들....연기력에 최고 감탄했구요..
처음 들었는데도 귀에 쏙쏙, 맘에 콕콕 박혔던 때론 어깨춤 나는..때론 눈물 찍어내던
노래들 또한 감동적이었어요..

160분동안 거침없이 흘러가버렸던 소중한 시간이었습니다.
앞으로 더 승승장구 하시길 바래요~!!
좋은 공연 보여주셔서~ 열연해 주셔서 감사합니다.
[빨래] 만만세~!!! 뽀레버~~~!!"
243,5,soro***예매자,2019.07.25,조회 839,"공감 3
공감하기",베스트딱 10년만에 다시 본 빨래,"좋은 작품이라고 항상 마음에 담고 있다가 그냥 문득 다시 보고싶어 찾게 된 빨래.
할인 내역 중 재관람 할인이 있어 예전 티켓을 찾아보니 2009년 4월에 보았었네요.
무려10년이 지났는데 그동안 어떻게 변했을지, 워낙 좋은 작품이니 굳이 각색할 필요가 없었을지, 두런두런 설레는 마음으로 공연장을 찾았어요.
공연 시작 전 정겨운 무대를 보고 있으니 저 방문 앞에서는 어떤장면, 저 옥상에서는 어떤장면, 저 공중전화에서는 어떤장면.. 영화처럼 머리속에서 되살아 나더군요.
배우는 달라졌지만 각 캐릭터들만의 매력과, 주인할머니가 등장하실때마다 울컥울컥 눈물이 나오는 건 여전했습니다.

극 속 환경이나 설정과 완전히 똑같이 살고 있는건 아니라 하더라도 모든 인물, 모든 상황, 모든 대사.. 정말 깊이 이해할 수 있는 뮤지컬이예요.
그리고 감동이라는 단어의 순수한 의미 그대로 ''무언가 느껴서 마음이 움직이는'' 그런 작품입니다.

* 제가 본 회차에서 주인할매 역할을 하신 최민경 배우님, 등장 할 때 마다 눈에 계속 띄었던 정평 배우님. 응원을 보냅니다."
244,5,acfkim2***예매자,2019.04.22,조회 1754,"공감 16
공감하기","베스트이리도 눈물나게 행복한 뮤지컬
라이브 후기",평범한 사람들... 아니 어찌 보면 평범보다는 조금더 힘들게 사는 다세대 주택의 사람들... 직장상사의 갑질.... 일부 사람들의상처주는 언행들...이렇게 힘들고 눈물나도 담달 카드값.월세.고향에보내는 돈 때문에 묵묵히 오늘을 사는 사람들의 이야기에 이리도 힐링이 되는것은. 내가 힘들어 무너지려고 할때 괜찮아? 라고 물어주고 손내밀어 주는 내 주위에있는 가슴 따뜻한 사람들 때문이 아닐까? 비록 많이 변한것은 없더라도...아프고 슬픈일을 빨래하듯이 털어 버리고 살아가다보면 반드시 행복한 날이 올꺼라는 이들의 이야기에나는 박수를 보낸다....
245,4,jeho***예매자,2019.03.17,조회 1644,"공감 18
공감하기",베스트보고 후회 안하는 뮤지컬,"이 나이껏 뮤지컬을 본게 두번이고 다 큰 규모였고
아담한 소극장 공연은 처음이었어요
그것도 잘 모르는 공연명에 친구의 요청으로 함께 예매하여 보게되었는데
결론부터 말하자면 돈이 아깝지 않고 후회 없는 공연이었습니다
경험도 별로 없으면서 자리 욕심은 있어서 맨앞 센터에서 관람하였는데
그렇게 코앞에서 열연하는 배우들을 본것도 처음이고 몰입감이 장난 아니더라구요
제가 대개 보다가 중간중간 주위가 산만해지는 편인데
보고싶었던 드라마나 영화를 한편 뚝딱 보듯 3시간 동안 깊게 몰입해 극에 빠졌다 나왔습니다
세세한 표정연기와 감정전달이 잘 되었던건 맨 앞자리의 장점이라고 할 수 있을것 같아요
다만 세트를 전체적으로 보고 관람하기엔 계속 눈과 목을 돌려야했기에
다음번에 관람을 할때는 몇줄 뒤에서 전체적으로 바라보며 관람해볼 생각입니다
시대적 배경이 내 나이보다 조금 더 과거임에도 불구하고 이해가 어렵지 않고
나 또한 힘들었던 과거나 현재에 머물러 있기 때문에 배우 배우마다의 입장이 이해가 잘 되었구요
나이가 들면서 눈물이 줄었다고 생각했는데 뮤지컬 보면서 겨우 눈물을 참아냈네요
기본적으로 배우 분들 연기나 노래실력은 말할 것도 없습니다.. 두말 하면 잔소리에요
특히 솔롱고 역의 강기헌 님 노래는 첫소절 듣고 바로 반해버렸습니다 어찌나 노래를 잘하시는지
실력은 물론 감정 전달이 너무 잘되어서 팬이 돼버렸어요
권소이 배우님과 장이주 배우님의 눈물 열연과 감정 전달도 잊혀지지 않습니다
공연 보고나서 친구하고 했던 첫 마디가 ""재밌다"", ""또 보러 와야겠다"" 였습니다
집에 돌아와 후기를 쓰며 캐스팅 일정을 보니 오늘 봤던 배우분들로 또 보고싶더라구요
4월 공연까진 없지만 공연이 여름 막바지까지 있는것 같으니
새로운 월 캐스팅 일정이 올라오면 새로운 계절에 또한번 감동을 느끼러 갈 예정입니다
이렇게 훌륭한 배우분들이 숨어 계시다니 놀랍고 다 잘되셨으면 하는 바람이에요
오래오래 노래하고 연기해주세요 팬이 되었습니다
또 보러 갈게요
즐겁고 감동적인 뮤지컬 진심으로 감사합니다"
246,4,***예매자,2019.01.21,조회 2481,"공감 21
공감하기","베스트서울살이, 가난살이, 사랑살이","신림7동 500에 25... 방한칸, 화장실 하나.

지방에서 태어나 지방대학을 다니고 돈을 벌어보겠다며 서울에 발 딛은 첫 집.

솔롱고와 나영이 살던 동네만큼은 아니어도, 조그만 창에 희망을 간직하고 살았다.

뮤지컬 빨래는 이런 희망이 간직된 조그만 창같은 작품이었다.

누구에게도 환영받지 않은 외국인 노동자, 장애인, 그리고 과부.

모두가 사랑하지는 않아도 그들은 사랑할 줄 알았다.

그리고 그들은 담 하나를 두고 모여 살았다.

조그만 창에 담긴 희망을 잃지 않으려.


서울 살이하는 내 마음을 살며시 어루만져준 그들에게 감사를 표한다.

참 예뻐요!"
247,5,rumi***예매자,2019.01.18,조회 1651,"공감 19
공감하기",베스트매순간 삶에 대한 감사함과 마음의 힐링을 주는 인생명작,"4년전 너무나 힘들던 사회초년생의 제가
어디하나 기댈곳없이 혼자 이작품을 보러 왔던 그때를 생각해봅니다.
일도 원치않은 다른 일도 하고 박봉에 차별을 받아가며 일했던 저에게 삶에 대한 희망과 힐링을 주는 작품입니다.
작년에도 일이 힘들때 또울먹이며 갔었는데 그때 또한
저에게 마음의 감동과 힐링을 받고 버티며 열심히 살아갈수 있게 해준 작품이였어요:)
어제는 남자친구와 함께 승진한 기념으로 보게되었는데 ^^ 참 제마음의 슬럼프가 올때 마다 혼자보고 울고 웃고 힘을 얻게 된 작품이였어서 함께 꼭 보여주고싶어 보게되었어요.
그전에는 남자친구가 사실 대학로에 작품은 너무 패스트적이란 이미지를 갖고 있었는데 그런 이미지를 벗게 해준 작품이라고 했어요~!그리고 행복함과 삶에 대한 감동, 힐링을 많에 얻고 간다며 남자친구가 너무 좋다고 칭찬하네요^^ 제삶과 함께 힐링을 준 작품 언제나 감사합니다.^^"
248,5,xwhit***예매자,2019.01.17,조회 1929,"공감 17
공감하기","베스트왜 이제서야 봤을까요..
라이브 후기","대학로에 공연보러 일주일에 4일이상 나오는데 왜 이제서야 빨래를 봤을까요..
진짜 힐링이 뭔지 감동이 뭔지 웃음이 뭔지 알려주는 작품이예요. 왜 이렇게 오랜 시간 사랑받는지 알겠더라구요
보통 혼자 공연보러 다니는데 이 공연은 사랑하는 누군가들에게 꼭 보여주고 싶어지는 공연입니다
앞으로 자주 보게될 것 같아요
모든 배우님들 존경합니다♡"
249,5,knowb***예매자,2019.07.23,조회 83,"공감 0
공감하기",안보셨다면 꼭 보세요.,지난달 자첫 후 다른 캐스트로 자둘했어요. 관람 후 같이 갔던 친구들이 재미도 있고 감동도 있다며 칭찬을 아끼지 않았어요. 스토리도 탄탄하지만 배우님들 열연에 또 감동했어요. 계단 내려올 때 배우님들이 배웅해주셔서 또 한번 감동했습니다.
250,5,knowb***예매자,2019.07.23,조회 64,"공감 0
공감하기",웃음과 감동이 가득한 공연이었어요.,지난달 자첫 후 다른 캐스트로 자둘했어요. 관람 후 같이 갔던 친구들이 재미도 있고 감동도 있다며 칭찬을 아끼지 않았어요. 스토리도 탄탄하지만 배우님들 열연에 또 감동했어요. 계단 내려올 때 배우님들이 배웅해주셔서 또 한번 감동했습니다.
251,5,feiry***예매자,2019.07.22,조회 54,"공감 0
공감하기",빨래,너무 좋아요
252,5,feiry***예매자,2019.07.22,조회 41,"공감 0
공감하기",빨래,너무 재밌습니다
253,4,coolwat***예매자,2019.07.22,조회 53,"공감 0
공감하기",따뜻한 시간이었어요!,"전에 동생이 친구들과 봤다며 다시 보고 싶다해서 보게 되었는데
왜 다시 보는지 알것 같았어요.
웃기기도 하고 슬프기도 하고 감동적이었던 시간이었습니다.
가족, 연인, 친구, 동료들 누구와 함께 봐도 좋은 공연입니다.^^"
254,5,kimayoun***예매자,2019.07.22,조회 45,"공감 0
공감하기",볼때마다 행복한 뮤지컬,너무 잘봤어요!
255,4,kimglor***예매자,2019.07.22,조회 61,"공감 0
공감하기","두번째 관람
라이브 후기",강기헌 배우님 참 예뻐요 넘버에서 눈빛 장난 아녜요 ㅠㅠ 허순미 배우님과 최민경 배우님은 믿고 보는 배우님들이예요 ㅎㅎ 다음 공연도 함께 하게 돼서 넘 좋아요! 서인권 마이클 배우님 항상 재미난 연기 감사합니다..ㅎㅎ 근데 계속 뮤지컬 보고 싶은데 동양예술극장 좌석이 넘 불편해서 여러번 못가는게 아쉬워요 ㅠㅠ
256,5,bears1***예매자,2019.07.21,조회 43,"공감 0
공감하기",언제나 가슴찡한 빨래,빨래와 함께 나이를 먹으며 공감하는 부분이 달라지는 인생같은 공연♡
257,5,ma***예매자,2019.07.21,조회 61,"공감 0
공감하기",처음본 뮤지컬,"여자친구 생일에 갓엇어요.
공연시간이 길어서 망설엿엇는데 정말 좋은 선택이엇네요.
감동적이고 웃겨요. 사회적 메세지도 잇구요.
추천합니다"
258,5,hang7***예매자,2019.07.21,조회 65,"공감 0
공감하기",첫대사부터 눈물나게하는,"서울살이하는 저에게 맘 찡한 감동과 즐거움을
보는내내 행복했아요"
259,5,bumin0***예매자,2019.07.20,조회 35,"공감 0
공감하기",희망을 노래하다.,"뮤지컬"" 빨래''는 우리나라 3대 소극장 뮤지컬중 하나로 외국에서도 호평을 받은 공연으로
이번에 꼭 보고싶었다.
소시민들의 어렵고 힘든 삶을 빨래에 빗대어 다시 일어설수 있다는 희망을 노래한다.
''서울살이 5년 직장도 벌써 여러군데 옮기고 이사도 몇번인지..
그동안 내꿈은 어느 방에 두고왔는지 모르겠어.""
주인공 나영의 한탄으로 이야기는 시작되고,등장인물 모두가 서글프고 아픈 인생사가 있다.
그 삶들을 서로서로 보듬어주고 서로를 이해하게 됨으로써 삶에 용기를 가지고 서로를 바라보게 된다
그리고 그들은 함께 손을 잡고 외친다.

""그래! 고달프고 힘겨은 삶은 빨아버리자
빨래가 바람에 마르듯이 우리네 삶도 언젠가는 바람에 말아질 것이야""

감동과 재미,그리고 노래의 세박자가 모두 좋았다.
공연이 끝난후 나에게 있어 내주위를 둘러되게 되는 계기를 만들어 주는 것같다.
사람은 서로서로 의지하면 사는 존재라는 것을...

모든 배우들의 연기를 하나하나 열거할수 없을 정도로 몰입했다."
260,5,68sec***예매자,2019.07.19,조회 56,"공감 0
공감하기",슬픈데 희망과 위로가되는극,현실은 고달프고 슬프지만 빨래하듯 털어버리라는 위로가 참좋았어요. 연출도 너무좋았고 배우분들도 정말 잘하고 열심히하셔서 명성에 공감한 공연
261,5,ildoo121***예매자,2019.07.18,조회 38,"공감 0
공감하기",진지하며 유쾌,"연기, 음악, 소재, 유머 모두 만족합니다."
262,5,kyungac***예매자,2019.07.17,조회 43,"공감 0
공감하기","다시 보고 싶은 뮤지컬
라이브 후기",보면서 계속 웃음이나고 짠 해지기도 하는 공연 입니다. 다시봐도 좋을꺼 같아요!!!
263,5,dgn3***예매자,2019.07.17,조회 64,"공감 0
공감하기",첫 뮤지컬 관람이었는데 성공적♡,"동생이랑 뮤지컬 처음 봤는데 가슴에 확 와닿았어요
배우분들 정말 한분한분 실력짱짱이시고 몇몇장면에서 울컥 감동받았고요 지금시대살아가는 남녀노소분들 모두다 공감할 내용이더군요 이 뮤지컬을 계기로 문화생활을 자주 접할듯ㅎ"
264,5,bw***예매자,2019.08.02,조회 239,"공감 0
공감하기",베스트웃다 울다 박수치다 순삭,"주변분들이 워낙 추천을 많이 해 주시기도 했고,
TV 프로그램에서도 몇차례 이슈가 되었던 것 정도로 기억하고 있었습니다..

우연히 기회가 맞아 1열 정중앙에서 관람할 수 있었는데요...
우와~ 우리나라 창작 뮤지컬이 이렇게 훌륭하구나...혼자 국뽕 비스므리한 감정에
자랑스러워 졌었더랬습니다.

특히나, 내공이 만렙이셨던 모든 배우님들....연기력에 최고 감탄했구요..
처음 들었는데도 귀에 쏙쏙, 맘에 콕콕 박혔던 때론 어깨춤 나는..때론 눈물 찍어내던
노래들 또한 감동적이었어요..

160분동안 거침없이 흘러가버렸던 소중한 시간이었습니다.
앞으로 더 승승장구 하시길 바래요~!!
좋은 공연 보여주셔서~ 열연해 주셔서 감사합니다.
[빨래] 만만세~!!! 뽀레버~~~!!"
265,5,soro***예매자,2019.07.25,조회 839,"공감 3
공감하기",베스트딱 10년만에 다시 본 빨래,"좋은 작품이라고 항상 마음에 담고 있다가 그냥 문득 다시 보고싶어 찾게 된 빨래.
할인 내역 중 재관람 할인이 있어 예전 티켓을 찾아보니 2009년 4월에 보았었네요.
무려10년이 지났는데 그동안 어떻게 변했을지, 워낙 좋은 작품이니 굳이 각색할 필요가 없었을지, 두런두런 설레는 마음으로 공연장을 찾았어요.
공연 시작 전 정겨운 무대를 보고 있으니 저 방문 앞에서는 어떤장면, 저 옥상에서는 어떤장면, 저 공중전화에서는 어떤장면.. 영화처럼 머리속에서 되살아 나더군요.
배우는 달라졌지만 각 캐릭터들만의 매력과, 주인할머니가 등장하실때마다 울컥울컥 눈물이 나오는 건 여전했습니다.

극 속 환경이나 설정과 완전히 똑같이 살고 있는건 아니라 하더라도 모든 인물, 모든 상황, 모든 대사.. 정말 깊이 이해할 수 있는 뮤지컬이예요.
그리고 감동이라는 단어의 순수한 의미 그대로 ''무언가 느껴서 마음이 움직이는'' 그런 작품입니다.

* 제가 본 회차에서 주인할매 역할을 하신 최민경 배우님, 등장 할 때 마다 눈에 계속 띄었던 정평 배우님. 응원을 보냅니다."
266,5,acfkim2***예매자,2019.04.22,조회 1754,"공감 16
공감하기","베스트이리도 눈물나게 행복한 뮤지컬
라이브 후기",평범한 사람들... 아니 어찌 보면 평범보다는 조금더 힘들게 사는 다세대 주택의 사람들... 직장상사의 갑질.... 일부 사람들의상처주는 언행들...이렇게 힘들고 눈물나도 담달 카드값.월세.고향에보내는 돈 때문에 묵묵히 오늘을 사는 사람들의 이야기에 이리도 힐링이 되는것은. 내가 힘들어 무너지려고 할때 괜찮아? 라고 물어주고 손내밀어 주는 내 주위에있는 가슴 따뜻한 사람들 때문이 아닐까? 비록 많이 변한것은 없더라도...아프고 슬픈일을 빨래하듯이 털어 버리고 살아가다보면 반드시 행복한 날이 올꺼라는 이들의 이야기에나는 박수를 보낸다....
267,4,jeho***예매자,2019.03.17,조회 1644,"공감 18
공감하기",베스트보고 후회 안하는 뮤지컬,"이 나이껏 뮤지컬을 본게 두번이고 다 큰 규모였고
아담한 소극장 공연은 처음이었어요
그것도 잘 모르는 공연명에 친구의 요청으로 함께 예매하여 보게되었는데
결론부터 말하자면 돈이 아깝지 않고 후회 없는 공연이었습니다
경험도 별로 없으면서 자리 욕심은 있어서 맨앞 센터에서 관람하였는데
그렇게 코앞에서 열연하는 배우들을 본것도 처음이고 몰입감이 장난 아니더라구요
제가 대개 보다가 중간중간 주위가 산만해지는 편인데
보고싶었던 드라마나 영화를 한편 뚝딱 보듯 3시간 동안 깊게 몰입해 극에 빠졌다 나왔습니다
세세한 표정연기와 감정전달이 잘 되었던건 맨 앞자리의 장점이라고 할 수 있을것 같아요
다만 세트를 전체적으로 보고 관람하기엔 계속 눈과 목을 돌려야했기에
다음번에 관람을 할때는 몇줄 뒤에서 전체적으로 바라보며 관람해볼 생각입니다
시대적 배경이 내 나이보다 조금 더 과거임에도 불구하고 이해가 어렵지 않고
나 또한 힘들었던 과거나 현재에 머물러 있기 때문에 배우 배우마다의 입장이 이해가 잘 되었구요
나이가 들면서 눈물이 줄었다고 생각했는데 뮤지컬 보면서 겨우 눈물을 참아냈네요
기본적으로 배우 분들 연기나 노래실력은 말할 것도 없습니다.. 두말 하면 잔소리에요
특히 솔롱고 역의 강기헌 님 노래는 첫소절 듣고 바로 반해버렸습니다 어찌나 노래를 잘하시는지
실력은 물론 감정 전달이 너무 잘되어서 팬이 돼버렸어요
권소이 배우님과 장이주 배우님의 눈물 열연과 감정 전달도 잊혀지지 않습니다
공연 보고나서 친구하고 했던 첫 마디가 ""재밌다"", ""또 보러 와야겠다"" 였습니다
집에 돌아와 후기를 쓰며 캐스팅 일정을 보니 오늘 봤던 배우분들로 또 보고싶더라구요
4월 공연까진 없지만 공연이 여름 막바지까지 있는것 같으니
새로운 월 캐스팅 일정이 올라오면 새로운 계절에 또한번 감동을 느끼러 갈 예정입니다
이렇게 훌륭한 배우분들이 숨어 계시다니 놀랍고 다 잘되셨으면 하는 바람이에요
오래오래 노래하고 연기해주세요 팬이 되었습니다
또 보러 갈게요
즐겁고 감동적인 뮤지컬 진심으로 감사합니다"
268,4,***예매자,2019.01.21,조회 2481,"공감 21
공감하기","베스트서울살이, 가난살이, 사랑살이","신림7동 500에 25... 방한칸, 화장실 하나.

지방에서 태어나 지방대학을 다니고 돈을 벌어보겠다며 서울에 발 딛은 첫 집.

솔롱고와 나영이 살던 동네만큼은 아니어도, 조그만 창에 희망을 간직하고 살았다.

뮤지컬 빨래는 이런 희망이 간직된 조그만 창같은 작품이었다.

누구에게도 환영받지 않은 외국인 노동자, 장애인, 그리고 과부.

모두가 사랑하지는 않아도 그들은 사랑할 줄 알았다.

그리고 그들은 담 하나를 두고 모여 살았다.

조그만 창에 담긴 희망을 잃지 않으려.


서울 살이하는 내 마음을 살며시 어루만져준 그들에게 감사를 표한다.

참 예뻐요!"
