,id,date,rating,views,like,title,text
447,5,ice***예매자,2016.01.04,조회 4,"공감 0
공감하기",재미있어요,"곧 끝난대서 급하게 보고왔는데
좋은 극이었어요"
448,5,yoann***예매자,2016.01.04,조회 3,"공감 0
공감하기","명동로망스
라이브 후기",제대로 살아야지
449,4,yen***예매자,2016.01.04,조회 4,"공감 0
공감하기",곧 끝나지만,곧 끝나지만 곧 돌아올거라고 믿어의심치 않습니다. 배우분들 모두 멋져요!
450,5,ys2***예매자,2016.01.04,조회 2,"공감 0
공감하기",좋은 공연 잘봤습니다!,"친구가 추천해줘서 궁금한 마음에 봤는데 역시 평 좋은데는 다 이유가 있더라구요
의자가 좀 불편해서 아쉬웠지만 공연 내용은 참 좋았습니다
저도 꿈을 가지고 열심히 살아야겠다는 경각심이 생겼네요"
451,5,lee8***예매자,2016.01.04,조회 2,"공감 0
공감하기",잘보구옴,ㅎㅎ
452,4,ljhfrie***예매자,2016.01.04,조회 3,"공감 0
공감하기",재밌어요!,최고!
453,5,lam***예매자,2016.01.04,조회 3,"공감 0
공감하기",잊지 않아야 할...,열심히 해야할 것들에 대해 다시 생각하게 해주는 작품
454,5,dbs8***예매자,2016.01.04,조회 2,"공감 0
공감하기",굿,공연 후반이 특히좋았어요
455,5,odibs***예매자,2016.01.04,조회 4,"공감 0
공감하기",좋은 공연이었습니다.,"재미있었고, 슬펐고, 아팠고, 감동적이었고.
나를 혼내준 공연.. 뮤지컬이지만 연극적인 대사들이..참 소중하네요. 몇몇 대사가 심장을 찌르고요.
마지막 공연 얼마 남지 않았는데, 많은 분들이 보셨으면 좋겠어요.
좋은 공연이었습니다.^^"
456,5,lisa1***예매자,2016.01.04,조회 2,"공감 0
공감하기","구막공
라이브 후기","막공같았던 공연!
배우들은 언제나처럼 완벽했고
중간중간 애드립들도 재밌었다.
후반부에 이중섭이 선호에게
그럼 그렇게 살지말고 똑바로 살으라
말하는 씬에서 오늘은 여태봤던 때와 다르게 호통치는것이 아닌 조용히 따뜻하게 그 말을 선호에게 했는데
그것도 너무 좋았다.
호통치는건 내 자신을 따끔하게 혼내주고 정신차리라 해주는것같아서 좋고, 이번처럼 조용히 말해주는건 날 위로해주면서 넌 할수있을거라고 너도 분명 네가 꿈꾸는 세상을 충분히 살아갈수있을거라고 응원해주는 것 같아서 또 다른 느낌으로 좋았다."
457,5,juns***예매자,2016.01.04,조회 3,"공감 0
공감하기","지금이라는 시간에 대해 생각해보게 해준 공연
라이브 후기","새해에 맞게 지금이라는 시간과 우리의 삶에 대해 생각하게 해주는 뜻깊은 시간이었습니다.

너무 뻔한 메세지이기도 하지만

그만큼 우리가 한편에 밀어두고 외면하는

주제에 대해 직설적으로 말하고 있는 것 같아 여러모로 많은 생각을 하게 해주었습니다.

덧붙여 배우분들의 깨알연기와 신나는 넘버들이 인상적이었습니다."
458,4,y2k***예매자,2016.01.04,조회 3,"공감 0
공감하기",좋아요,..
459,5,juns***예매자,2016.01.04,조회 2,"공감 0
공감하기",많은 것을 생각하게 해주는 시간,"새해 첫날

많은 것을 생각한 시간이었습니다.

제 삶에 대해서도 여러모로 고민하게 해주는 공연이었습니다.

계속해서 흥얼거리게 되는 넘버들도 무척이나 좋았습니다."
460,5,e10***예매자,2016.01.04,조회 2,"공감 0
공감하기",많은 생각을 들게 만든 공연,"극 초반의 선호처럼 그냥 시간만 지내던 삶을 살고 있는 나에게 경각심을 불러 일으켰다.
신년 초에 볼만한 공연."
461,5,juns***예매자,2016.01.04,조회 2,"공감 0
공감하기",마음이 따뜻해진 공연,"연말 엄마와 함께 한 공연이었습니다.

곳곳에 유쾌한 유머들과 전달하는 분명한 메세지까지

연말을 따뜻하게 보낼 수 있는 시간이었습니다."
462,4,miniy***예매자,2016.01.04,조회 4,"공감 0
공감하기",이또한 지나가리라,"이 또한 지나가리라..이 말이 그런 의미가 될 수 있나니.
한대 맞은것 같았습니다

내게 생명수를 줘~~~ 이노래 계속 흥얼거리게 되네요
선물로 주신 ost 감사합니다^^"
463,5,yoonju0***예매자,2016.01.04,조회 2,"공감 0
공감하기","울고 웃게 만드는 명동로망스
라이브 후기","정말 정말 좋았어요
막공이 다가와서 그런가 배우 분들이 정말 그 캐릭터 자체인 것 같았어요
많이 웃고 울고 왔네요 정말 잘 보고 왔습니다!"
464,5,kap***예매자,2016.01.04,조회 2,"공감 0
공감하기",명로 좋아요,울컥했어요ㅠㅠ
465,5,ksyoung1***예매자,2016.01.04,조회 3,"공감 0
공감하기","꼭보세요
라이브 후기",너무좋은극!!
466,5,cin***예매자,2016.01.04,조회 2,"공감 0
공감하기","좋았어요
라이브 후기",또 올라오길 바래요
467,5,cin***예매자,2016.01.04,조회 2,"공감 0
공감하기","좋아요
라이브 후기",좋았어요
468,3,ghostr***예매자,2016.01.04,조회 3,"공감 0
공감하기",fghft,hfghfgh
469,4,chereni2***예매자,2016.01.04,조회 2,"공감 0
공감하기",잔잔한 공연,^^
470,5,jijibae1***예매자,2016.01.04,조회 2,"공감 0
공감하기","ㅇㅇ
라이브 후기",ㅇㅇ
471,5,jijibae1***예매자,2016.01.04,조회 0,"공감 0
공감하기",ㅇㅇ,ㅇㅇ
472,5,wkdwltj***예매자,2016.01.04,조회 2,"공감 0
공감하기",생명수!!,"내게 생명수를 줘!!~
명동 로망스 너무 좋았고, 슬펐어요ㅠㅠ"
473,4,kal***예매자,2016.01.04,조회 4,"공감 0
공감하기",정말 재미있음,"그냥 사는게 아니라, 제대로 살라는 메시지가 감동적이었다.
지금 현실하고 여러가지로 교차되면서 어떻게 살아야 할까... 생각을 하게 해준다.
생명수 넘버가 흥얼거려진다."
474,5,hj0***예매자,2016.01.04,조회 3,"공감 0
공감하기",명동로망스,넘버 너무 사랑 ㅠㅜ
475,5,ruiya***예매자,2016.01.04,조회 2,"공감 0
공감하기","명동로망스
라이브 후기",좋아요
476,5,jjoo0***예매자,2016.01.04,조회 3,"공감 0
공감하기",좋아요,역시나 좋았어요ㅠㅠㅠ
477,4,***예매자,2016.01.04,조회 3,"공감 0
공감하기",너무좋았어요bb,감동도 있고 재미도 있고 나를 돌아보게 되는 공연이였어요
478,5,ivy7***예매자,2016.01.04,조회 2,"공감 0
공감하기",가슴설레며 눈뜨는 그런 세상,"명동로망스는 작년 10월말에 보고
1월1일에 새해맞이기념(?) 재관람을 했어요
무려 실황ost를 증정한다는 말에..!!+_+
두달만에 다시 본 명로는
배우들의 더욱 깊어진 감정이 인상적이었어요.
특히 후반부의 ''그런세상''넘버 전
선호의 감정이 잘 보여서 좋았어요.
지금 이 시대를 살아가는 저를 포함한 많은 관객들은
어려움 속에서도 하고 싶은 것 마음껏 해나가는
박인환 이중섭 전혜린보다는
하기 싫은 일 꾹꾹 참아가며 일하는 장선호의 모습에 더 많은 공감을 할 거예요.
그 누구보다 열심히 성실하게 살았는데
빈껍데기일 뿐이라는 말을 들었을 때.
선생님 부모님 말씀 어겨본 적 없는 모범생이었기에
그마저도 바로 반박하지 못하고 넘어가려다
결국 터져버리는 그 모습이 많이 아프더군요.
개인적으로 꿈과 희망을 가질것을 강요하는 극은 썩 좋아하지 않는 편입니다만
그럼에도 불구하고 명동로망스는 꽤 좋았습니다.
아마도 우리가 꿈꾸는 그런세상은
그 속에서 우리 자신이 퍽 대단하고 멋진 일을 하고있는 것이 아니더라도
가슴설레며 눈뜨고 심장을 마음껏 뛰게 두어도 되는 그런 세상이기 때문이겠죠.
개인적으로 생명수 넘버 이후에 박인환시인의 죽음부터 극 전개 속도가 급 빨라지고 마무리되는 점이 아쉬웠습니다만 그래도 제게는 보면서 많이 아프고 동시에 행복했던 뮤지컬로 남을 것 같습니다.
OST 감사합니다!! :)"
479,5,sjy8***예매자,2016.01.04,조회 2,"공감 0
공감하기",좋았습니다,ost 시디도 정말 감사합니다!!
480,4,1asu***예매자,2016.01.03,조회 7,"공감 0
공감하기",감동적이었어요,"넘버도 너무 좋네요.
근데 층간소음 심해요"
481,5,yhk3***예매자,2016.01.03,조회 9,"공감 0
공감하기",이 세상을 살아가는데 꼭 필요한,"이리 저리 치여 살아가던 저에게 꼭 필요한 뮤지컬이 아니었나 싶네요.

이중섭이 하는 말 한마디 한마디가 마음에 깊이 박히고

선호의 삶이 나와 같은 삶이라는 생각이 드는 와중에

그렇게 살지 말라는 극중 이중섭의 호된 말 한마디에 울음이 왕창 터져버렸습니다.

보여주고 싶은 사람이 많이 생각 나는 뮤지컬이었어요."
482,4,qusdo***예매자,2016.01.03,조회 8,"공감 0
공감하기",편한 마음으로 갔다가 눈물을 쏟은,"편한마음으로 즐겁게 보다가 생각지도 못한 눈물을 쏟았네요.
이또한 지나가리라...극 초반에 마지막에 다은 의미로 쓰인 이 말...
생각해보게 하는 말이었습니다."
483,5,oony***예매자,2016.01.03,조회 5,"공감 0
공감하기",재밌어요,별생각 없이 갔다가 감동 백만번 받고 와요
484,5,oony***예매자,2016.01.03,조회 3,"공감 0
공감하기",짱짱!,가벼운 마음으로 보러가서 묵직한 마음으로 돌아옵니다.
485,5,nasuk***예매자,2016.01.03,조회 3,"공감 0
공감하기",재밌었어요,"초반엔 웃으면서 봤는데 후반부로 가면서 왠지 눈물이 나는 공연이었어요.
그리고 노래가 정말 좋네요ㅎㅎ"
486,5,pme***,2016.01.03,조회 13,"공감 0
공감하기",볼까말까 긴 시간 고민했던 날 자책하게 했던 뮤지컬 [명동 로망스](스포다량),"2015년의 9급 공무원 장선호가 1956년으로 타임워프해 이중섭 화백, 박인환 시인, 전혜린 작가 등 그 시대 인물들을 만나면서 벌어지는 이야기를 다룬 극.

내가 보러간 날의 캐스트는 장선호 역의 고상호, 이중섭 역의 지현준, 전혜린 역의 안유진, 박인환 역의 원종환, 성마담 역의 홍륜희, 채홍익(경찰) 역을 정민 배우가 연기했다. 명동 로망스를 처음보러 갔었지만 끝나고 나오면서 연기나 캐릭터의 싱크로율에 문제가 있는 배우는 없었다. 배우들의 연기는 만족을 넘어선 ''극호''였고, 막공이 얼마남지 않은 시점에 이 극을 봤다는 게 너무도 아쉬울 지경이었다.

고상호 배우의 장선호는 갓 입사해 막 일이 지루해지기 시작한 새내기 사회인의 풋풋함과 평범한 그 나이 청년의 모습을 잘 담고있었다. 그래서 후반부 이상의 추모자리에서 ''역사를 잘 모른다''라던가 많은 사람들 앞에서 신분증을 만들어 준다는 꾐에 넘어가 ''이승만과 이기붕이 또 당선될 것이다.''라는 말을 하려고하는 등 얕게 생각하고 쉽게 행동하는 장선호라는 캐릭터를 받아들일 수 있었던 것 같다. 이와중에 공무원 시험엔 한국사가 필수이기 때문에 한국근현대사를 잘 모른다는 장선호의 말이 좀 이해가 안 가기도 했다. 통행금지를 어겨 경찰서에 잡혀와 박인환에게 신분 보증을 받는 장면에서 싸이의 대디를 추던 고상호 배우의 모습은 오랜시간이 지나도 못 잊을 것 같다. 관객들도 빵 터져 웃음을 참기 힘들었다. 마지막 씬에서 현대로 돌아와 전혜린의 책을 붙들고 울던 장선호는 참 애처롭게 느껴졌다. 그 감정을 추스르지 못하고 커튼콜에서도 입술을 파들파들 떨며 노래하던 모습도 인상적이었다. 지금보다 미래가 기대되는 배우가 아닐까싶다.

지현준 배우의 이중섭은 자신의 가족을 지키지 못하고 떠나보낸 죄책감으로 가득 차 있었는데 그 슬픔과 자괴가 잘 표현됐다. 첫 씬에서 모든 배우들이 현대에서 쪼르르 앉아 장선호에게 민원을 넣는 부분에선 지현준 배우의 새로운 모습을 봤다. 나에겐 뮤지컬 <지저스 크라이스트 슈퍼스타>의 빌라도의 이미지가 강했던 지 배우가 이런 유쾌한 연기도 잘 하는 배우였구나 하는 생각을 하게 했다.

사실 뮤지컬 <명동 로망스>라는 극에 대한 호기심도 있었지만 이 극을 결정적으로 예매하게된 건 지현준 배우와 안유진 배우의 연기를 보고싶어서가 컸는데 역시나 안유진 배우의 노래는 정말 짱짱했다. 스피커를 뚫고나오는 성량, 초연 뮤지컬<프랑켄슈타인>에서 엘렌과 에바를 연기한 안유진을 왜 나는 못봤을까 하는 아쉬움까지 불러일으켰다. 그 시대에 보기드문 엘리트 여성 전혜린의 강단과 이십대 초반의 대학생의 캐릭터가 잘 드러나는 연기를 보여줬다. 예를 들면 박인환의 유도에 넘어가 버럭 화를 낸다던가 ''공공장소에서 여성을 상대로 농을 하는 것''에 대한 지적을 할 때 그랬다. 지적이고 멋진 여성인 전혜린이 안유진 배우를 만나면서 더 잘 살았다고 생각한다. 마지막 박인환이 세상을 떠나고 얼마 안 가서 이중섭과 전혜린도 죽을 것을 알게된 장선호가 그 둘에게 같이 미래로 가자고 말하는 씬에서 지금 여기에 있기에 나다, 그곳에 가면 내가 아닌 내가된다는 내용의 대사는 나까지 내 인생을 뒤돌아보게 했다.

원종환 배우와 홍륜희 배우는 각각 방인환 시인과 성마담이 살아돌아왔다고해도 믿을 만큼 그 자체였다고 느꼈다. 원종환 배우가 연기해서 박인환이란 캐릭터가 더욱 호탕하고 재미있는 지신인인 그가 잘 표현될 수 있었다고 본다. 역사에 약하다라고 말하는 장선호에게 다가가 ''자네, 역사를 모르는 것은 그리 당당히 말할 수 있는 것이 아니네. 창피해해야하는 것이지.''라는 내용의 대사는 극장 밖을 나올 때도 잊혀지지가 않았다.

홍륜희 배우는 노래를 너무 너무 잘했다. 안유진 배우와는 다른 톤을 가졌는데 두 배우의 목소리 다 사이다 한 컵을 원샷한 것 같은 뻥 뚫림을 선사했다. 그리 높은 음을 필요로 하는 노래보다는 느낌을 살려야하는 넘버들이 많았는데 신기하고 감탄스럽게 각각의 넘버들을 소화해 믿고보는 배우가 됐다. 13일 공연 머더 발라드에서 또 한 번 보게 되는데 13일이 기다려진다.

정민 배우는 그날 처음 본 배우였는데 만능인 배우였다. 노래도 잘하고 연기도 잘 하고 거기다 키크고 준수한 외모까지. 다음에 혹 다른 극에서 보게 된다면 믿보배로 선택하게 될 것 같다. 1인 다역을 소화했는데 나을 때 마다 잘 어울리고 각 역할을 특색있게 잘 살려 놀랐다. 제일 기억에 남은 건 경찰을 연기할 때 조그마한 모형 경찰서를 들고나와 손을 넣어 서장을 연기하던 것이 이 부분 연출도 감탄스럽고 배우도 참 센스있구나라는 생각을 하게했다.

그 밖에 기억에 남는 부분은 현대로 돌아온 선호에게 마담이 ''기다렸어''라고 이야기하던 부분, 선호가 이것저것 싫은 것들을 늘어놓을 때 ''싫은 건 충분히 알겠고, 니가 하고싶은 건 뭔데?''라고 묻던 전혜린의 대사도 마음에 큰 울림을 줬다.

장선호는 많은 현대인의 평범한 모습을 비춘 캐릭터인지도 모른다. 그래서 공감하고 가슴으로 느낄 수 있었던 대사들이 참 많았던 뮤지컬이었다. 2015년의 마지막 관극으로 이 극을 선택한 것은 참 잘한 일이었다.

+ 무대, 조명도 아름다웠다. 좌석은 C열이었는데 충무아트홀 블루의 C열은 두번째 열로 무단차였다. 극이 시작되고 얼마 안 지났는데도 목이 아프고, 좀 앉아서 연기하는 부분에선 배우를 앞사람 머리가 다 가려서 불편했던 기억이 있다."
487,4,tomato***예매자,2016.01.03,조회 5,"공감 0
공감하기",이 또한 지나가리라~,"정말로 별 기대없이 보게된 극이었는데 보다가 펑펑울었네요
넘버들도 은근 중독성있어요
이또한 지나가리라는 가사가 처음과 끝에서 정말 다른 느낌으로 다가오네요
추천추천"
488,5,yperit***예매자,2016.01.03,조회 7,"공감 0
공감하기",좋습니다!!,"오랜많이 실컷 웃고 실컷 울고 나온 공연이예요 ^^
새해의 시작에 보시면 좋을 것 같습니다.
공연 연장된 김에 꼭 놓치지 마시고 보세요 ㅎㅎ"
489,5,ib***예매자,2016.01.03,조회 11,"공감 0
공감하기",정말 좋은 작품,"정말 좋은 작품입니다.
하루하루 그저 지나가기만 바라는 사람들에게
자그마한 위로와 용기를 주는 극이라고 생각합니다."
490,4,wlsglw***예매자,2016.01.03,조회 6,"공감 0
공감하기",잘봤습니다,실황오에스티 너무너무 감사해요
491,4,imseali***예매자,2016.01.03,조회 11,"공감 0
공감하기",두전째 보고왔어요,흐름이 긴 부분만 삭제한다면 정말 완벽할 공연. 공연이 전달하는 메시지가 많이 와닿았어요. 많은 걸 생각하고 반성할 수 있게 해 준 공연입니다. 감사합니다 막공까지 무사히 마치시길 바래요!
492,4,6239032***예매자,2016.01.03,조회 9,"공감 0
공감하기",연장되서좋아요.,명동로망스 캐스팅을 달리해서 한번 더 본건데 역시 좋네요. 연장기간 이벤트인건지 cd도 주셔서 뭔가 득템한 느낌^^
493,5,rgtt***예매자,2016.01.02,조회 11,"공감 0
공감하기",명동후기,내가 하고싶은것을 찾아서 열심히 해야겠다는 꿈이 생겼어요 여러번 볼때마다 조금씩 달라지는 디테일도 재밌고 노래도 다 중독석있고 좋아요
494,5,lby5***예매자,2016.01.02,조회 23,"공감 0
공감하기",설레고 꿈꾸고 사랑하라고,"부모님과 선생님이 시키는대로 지내온 어린시절.
자신이 하고싶은 것도 꾹 참고, 정말 하고싶은게 뭔지도 모른체 지내온 시간은
극 중 선호만이 아닌 지금 현재를 살고 있는 우리들의 모습인 것 같았다.

장선호 라는 인물에서 나를 볼 수 있었고, 선호라는 인물에게 그리고 나에게
꿈을 꾸라고 말을 해주는, 자신의 세상 없이 살아가면 빈 껍데기만 남는다고 말해주며
자신들이 꿈꾸는 세상에 대해 노래해주는 이중섭과 박인환 그리고 전혜린에게서
부러움을 느꼈다.

자신의 세상을 가지고 자신들이 하고싶은 일을 자신들의 꿈을 이루며 살고있는 사람들이며
어찌보면 가난하지만 자신들의 세상을 가지고 꿈꾸고 있기에 가난하지만은 않은 낭만을 가진 사람들인 그들의 모습에서 내가 꿈꿔왔던 일은 무엇인지, 내가 하고싶었던 일이 무엇인지 다시금 생각하게 된
작품이었다.

이 작품은 취업준비생에게도, 사회초년생 및 모든 직장인에게도 그리고 학생들과 부모님에게도
모두 좋은 작품인것같다."
495,4,wood***예매자,2016.01.02,조회 18,"공감 0
공감하기",잘보고왔습니다~,"노래도연기도너무좋았습니다
다시한번보고픈공연이네요"
496,5,violetl***예매자,2016.01.02,조회 15,"공감 0
공감하기",좋아요^^,"지인이 보고 와서 추천 ㅎㅎ 끝날때가 다 되어 본게 아쉽네요~
보고 나서 세 예술가에 대해 더 궁금해졌답니다 ^^"
497,5,shtmddu***예매자,2016.01.02,조회 18,"공감 0
공감하기",명동로망스 좋아요-!,내게 생명수를줘~ 넘버와 내용 배우 무대 다 좋아요!!
498,4,kja1***예매자,2016.01.02,조회 12,"공감 0
공감하기",따뜻한 뮤지컬이네요,^^
499,5,milkyo***예매자,2016.01.02,조회 19,"공감 0
공감하기",그곳에 그들이 있었죠.,"명로는 사랑입니다...♡
첫공 보고 완전 치여서 정말 몇 번을 봤는지 모르겠어요...ㅠㅠㅠ
매번 와닿는 대사나 가사도 다르고,
그러다보니 매번 또 다른 해석과 느낌을 받네요...
그럼에도 변함없는건, 항상 위로받고, 따뜻하게, 좋은 감정으로 집에 간다는 것이겠죠^^ㅎㅎ
그들이 있던 그 곳에, 잠시나마 함께 머무를 수 있어 행복했습니다.
명동로망스 분들 모두 행복하세요!"
500,5,eleano***예매자,2016.01.02,조회 10,"공감 0
공감하기",.,.
501,5,happy***예매자,2016.01.01,조회 13,"공감 0
공감하기",좋아요,심장뛰는삶. . 저도 찾고싶네요
502,5,happy***예매자,2016.01.01,조회 11,"공감 0
공감하기",좋아요,심장뛰는삶. . 저도 찾고싶네요
503,5,to***예매자,2016.01.01,조회 29,"공감 0
공감하기",너무좋은공연.너무좋은배우들,"즐겁고 슬프고 ..
또보고싶은 뮤지컬."
504,5,my***예매자,2016.01.01,조회 25,"공감 0
공감하기",뜻깊은 시간이었습니다.,"소극장공연의 매력ㅇㅔ 흠뻑 빠진 시간이었습니다.
배우들과 가까이서 호흡할수있었고, 이중섭 선생을 연기한 지현준배우덕에.
눈물까지 흘린 감동의 시간이었습니다.
연말을 마음따뜻하게 보냈답니다."
505,4,rlaalswl1***예매자,2016.01.01,조회 13,"공감 0
공감하기",좋았어요,재밌었어요
506,5,yo***예매자,2016.01.01,조회 13,"공감 0
공감하기",잘 봤어요.,.
507,5,ded***예매자,2016.01.01,조회 15,"공감 0
공감하기",너무 좋았습니다.,"너무 즐겁고 너무 재미있게 보고 왔네요.
즐겁게 잘 보고 왔습니다.
연기들도 좋았네요~"
508,2,p3k***예매자,2016.01.01,조회 50,"공감 0
공감하기",지루..,기대를 하고 봐서 그런지 지루했습니다. 소극장이라 무대 연출도 풍성하지 못해요
509,5,jhs6***예매자,2016.01.01,조회 18,"공감 0
공감하기",잔잔한 감동을 주는,그런 뮤지컬입니다
510,4,km9zz***예매자,2015.12.31,조회 17,"공감 0
공감하기",따뜻하고 재밌는 작품,재밌어요
511,5,gaae2***예매자,2015.12.31,조회 27,"공감 0
공감하기",노래와 주제가 좋은 뮤지컬,노래가 참 좋았습니다. 생명수가 특히나 좋았습니다.
512,5,whdms6***예매자,2015.12.31,조회 15,"공감 0
공감하기",감동이었습니다,"넘버들 진짜 좋구요
울다갑니다 감동이었어요
배우분들 50년대 말투 잘 살리신거같아요ㅋㅋ 재밌었습니다!"
513,4,siey***예매자,2015.12.31,조회 17,"공감 0
공감하기",감동적,역사적 인물들이 나오는 것도 좋았고 그들의 삶이나 신념이 극에 녹아있어서 좋았습니다.
514,3,***예매자,2015.12.31,조회 63,"공감 0
공감하기",글쎄요.,"생각했던 것보다는 별로였습니다.
뭔가 의미를 담고 있긴 하지만 명쾌한 웃음 이런거랑은 거리가 좀 있는듯.

뮤지컬을 통해 삶의 의미를 조금 더 생각해보고자 한다면 추천드립니다."
515,5,dewys***예매자,2015.12.31,조회 22,"공감 0
공감하기","빈껍데기인 나를 돌아보며,,,,,,,,,,","뜨거운 가슴을 잃어버리고 퇴근시간만 기다리는 자아를 보면서,,,

나를 찾을 수 있는 기회가 된것 같아 좋았습니다...."
516,5,psb***예매자,2015.12.31,조회 17,"공감 0
공감하기",나를 돌아보게 하는 작품,"공연 보면서 지금의 나를 돌아보게
하네요
재밌게 잘 봤습니다
진정 힐링극!!"
517,5,psb***예매자,2015.12.31,조회 16,"공감 0
공감하기",명동로망스!!,크리스마스 이븐날 행복하게 해주셔서 감사합니다^^
518,5,psb***예매자,2015.12.31,조회 7,"공감 0
공감하기",^^,"가사가 생각납니다
지금 지금 지금.... 설레고 꿈꾸고 사랑하라고.."
519,5,no***예매자,2015.12.30,조회 27,"공감 0
공감하기",눈물과 감동,우리의 명동이 이렇게 낭만적인 곳이었다니...
520,4,echo1***예매자,2015.12.30,조회 41,"공감 1
공감하기",괜찮은 공연이었습니다.,"복고의 바람을 타고 타임슬립이 되어 벌어지는 에피소드들..
결코 가볍지만 않은 메세지들..
작은 공연장을 가득 메웠던 배우들의 열연이 돋보인 극이었습니다.

단지..공연을 보러 오시는 분들중에 연배가 있으신 분들이 많으셨는데..
본인들의 문화생활이 중요한만큼 타인들의 문화생활도 중요하니..
공연의 기본 관람 에티켓은 준수해주셨으면..하는 아쉬움이 남았네요.
공연장이 작아서 모든 소리는 극대화 되거든요."
521,5,ssh***예매자,2015.12.30,조회 34,"공감 0
공감하기",점점 재밌어지는 극,"일주일 연장해서 곧 끝난다고 하네요

너무 아쉬움이 남는 극이예요

재연 해주시겠죠?

아, 정말 어느 페어로 봐도 너무 재미있고 슬픈 극이예요"
522,5,bobab***예매자,2015.12.30,조회 19,"공감 1
공감하기",좋아요 정말로,꼭 보세요
523,5,hy***예매자,2015.12.30,조회 30,"공감 0
공감하기",시간여행을 한 듯한 기분이에요...,배우분들이 연기를 너무 잘하셔서.. 저까지 시간여행을 한 듯한 기분이 들 정도로 재밌게 보고 나왔습니다.
524,5,shy0***예매자,2015.12.29,조회 31,"공감 0
공감하기",명동에서 카피를 마셔보아요~~ 카피!!,"명동에서 카피를 마셔보아요~~ 카피!!
그 먼 곳의 세계로 시간 여행을 떠나요~~"
525,5,dewwo***예매자,2015.12.29,조회 29,"공감 0
공감하기",생각이 많아지는 뮤지컬~,자기가 하고싶은 일에 대해 생각을 많이하게끔 하는 뮤지컬 같아요~보고 많은 것을 느끼고 갑니다^^
526,5,aksucjs***예매자,2015.12.29,조회 42,"공감 0
공감하기",웃긴극인줄알았는데,운다ㅜㅡㅜ
527,5,intersns***예매자,2015.12.29,조회 18,"공감 0
공감하기",좋아요~,웃다가 울다가 재미있게 보고왔습니다~ 자꾸 생각나요~ 또 보고싶어요~
528,4,dpdn***예매자,2015.12.29,조회 26,"공감 0
공감하기",최고,스토리도 넘버도 너무 좋아요
529,5,lunar***예매자,2015.12.29,조회 11,"공감 0
공감하기",ㅇㅇㅇㅇ,ㅇㅇ
530,4,hyesun1***예매자,2015.12.29,조회 21,"공감 0
공감하기","여기 명동 다방,","60년전의 다방..
그곳에 가득했던 꿈과 열정들..
지금을 살고 있는 우리는 그런것들을 잊은채로
하루하루를 살아내고 버텨내기에 급급하다.
그게 잘못은 아닐테지 모두가 치열하게 살고있는 극속의 장선호.
우리는 그를 통해 나를 본다.
그리고 극속의 그들은 장선호를 통해 나에게 말을 건다.
네가 살고 있는 지금의 모습이 진정 네가 원하는 모습이 맞느냐고.
그 물음에 무어라 답을 해주어야 할지 언제나 고민이 된다."
531,5,hyesun1***예매자,2015.12.29,조회 41,"공감 0
공감하기",누구와 보는지에 따라 항상 다른 그런 극,"순간순간을 잘 살아내지 않으면
이 또한 모두 지나가고 만다는 그런 메시지가
볼 때마다 다른 깊이의 울림을 주곤 한다.
1+1 문화지원 행사가 참 좋은게..
좋은 공연을 주변 지인들과 함께할 수 있는 기회를 만들어주어서이다.
아주 오랜 친구와 함께 우리의 지금, 오늘은 어떤지..
공연을 보고나서 오래도록 이야기를 나누었다.
명동로망스.. 꼭 한번은 보라고 주변에 많이 추천해주고싶다."
532,5,fndlcp0***예매자,2015.12.29,조회 10,"공감 0
공감하기",감동감동,
533,3,haha0***예매자,2015.12.29,조회 20,"공감 0
공감하기",좋은극,좋아요
534,3,haha0***예매자,2015.12.29,조회 15,"공감 0
공감하기",좋은극,좋아요
535,4,rurur***예매자,2015.12.29,조회 7,"공감 0
공감하기",명동 로망스,재미있었습니다.
536,4,hatho***예매자,2015.12.28,조회 26,"공감 1
공감하기",명동로망스,보고 나면 계속 생각나는 작품^^
537,5,dx***예매자,2015.12.28,조회 23,"공감 0
공감하기",여기 명동에서♬,"예술가는 특별한 존재!!

그시절의 예술가에대해서 관심을 갖게되었고,

지금 내가하는일, 하고자 하는일에 대해서뜨겁게 다시 뛰어갈수있는 마음을 준 공연ㅜ

넘버의 강약이 너무나 좋다♥"
538,5,monster***예매자,2015.12.28,조회 23,"공감 1
공감하기",명동 로망스 너무 좋아요!,"노래도 좋고 전페어 가릴 것 없이 모두 좋네요
여러번 보고 있는데도 계속 보고 싶은 공연이예요"
539,5,st7h***예매자,2015.12.28,조회 20,"공감 0
공감하기",내게 생명수를 주오,"이 잔 가득 따라 주오.
넘버도 좋고 배우들도 잘하고"
540,3,prest***예매자,2015.12.28,조회 24,"공감 0
공감하기",생명수를 줘~,"명동로망스 낭독공연부터 애정하는 작품이었어요.

이번에 정식으로 공연으로 올린다는 소식을 듣고 기대반 걱정반으로 예매하였습니다.

아름다운 노랫말들은 역시나 기대를 저버리지 않았지만,

대중성과 상업성을 고려하다보니 초연에서 빛이 났던

그 시절 명동의 로망스가 로맨스로 조금은 변한 것 같아요.

그래도 배우들의 연기와 주옥같은 노래들에는 아낌없는 박수를 보냅니다.

명동로망스 화이팅-*"
