,id,date,rating,views,like,title,text
683,5,chunru***예매자,2021.08.16,조회 10,"공감 0
공감하기",정말로 사랑할 수 밖에 없는 극,"넘버도 너무 좋고 배우님들 연기도 정말 좋아요
내용도 와닿은것도 많고
보는 내내 행복한 시간이 되었습니다."
684,5,beaut***예매자,2021.08.16,조회 6,"공감 0
공감하기",너무 좋라요ㅜㅜ,너무 좋아요ㅜㅜ
685,5,jenni7***예매자,2021.08.16,조회 6,"공감 0
공감하기",와... 이런 재밌는 극 너무,오랜만이에요 진차 코로나 아닌때로 돌아가고십ㄴ베요
686,4,wooriwo***예매자,2021.08.16,조회 13,"공감 0
공감하기",...,"궁금했던 극이었는데 이제야 봤네요
재미있었어요!!"
687,5,yura***예매자,2021.08.16,조회 6,"공감 0
공감하기",너무 재밌었어요,"모든 배우가 완벽했어요
멋진 공연 보여주셔서 감사해요"
688,5,jungdh1***예매자,2021.08.16,조회 7,"공감 0
공감하기",3년만에 보더라도 너무 좋은 공연,"창작산실과, 세종m씨어터 때 보고 3년만에 올라온 이번시즌 레드북을 봤는데 여전히 좋고 눈물나는 작품이예요
그때나 지금이나 현실이 큰 변화가 없다는게 슬퍼지기도 하구요
배우들도 모두 잘해서 너무 잘 봤어요"
689,5,heir***예매자,2021.08.16,조회 4,"공감 0
공감하기",레드북,"극의 서사도 좋고,극의 모든 캐릭터들의 개성과 매력도 넘쳐난다 넘버들도 다 좋고, 신나고 재미있다 극이 주는 메시지도 좋은 공연이다"
690,5,chola***예매자,2021.08.16,조회 11,"공감 0
공감하기",당연한 것들이 당연해 질때까지 세상을 시끄럽게 만들어요,"시간이 계속 맞지 않아서 끝나기 전에 겨우 자첫이라도 해서
얼마나 다행인지 모르겠어요.
레드북이 이야기 하는 당연한 것들이 정말 당연해져서
시끄럽게 떠들지 않아도 되는 날이 올까요?
아 이 이야기 너무 오래 된 이야기다 이제 그만 듣고 싶다
이런 날이 언제쯤 오게 될까요?
정말 그런 날이 올때까지 오래오래 사랑받고
많은 사람들이 레드북을 보면서
위로받고 용기를 얻었으면 좋겠어요.
공연 정말 너무 좋았습니다."
691,5,bere0***예매자,2021.08.16,조회 8,"공감 0
공감하기",행복하게 봤어요,"벌써 곧 막공주간이네요
어떻게 보내죠 ㅠㅠ"
692,5,muppy3***예매자,2021.08.16,조회 6,"공감 0
공감하기",최고,진ㅁ자 잘 만든 창작극이네요 또 보고싶은데 자리가 없어요ㅠㅜㅠ
693,5,coso***예매자,2021.08.16,조회 5,"공감 0
공감하기",좋은 공연이였어요,디비디와 함께라면 더 행복할 수 있어요
694,5,star***예매자,2021.08.16,조회 5,"공감 0
공감하기",너무 좋았습니다!!,정말 너무 좋은 공연이네요!!
695,5,kca0***예매자,2021.08.16,조회 5,"공감 0
공감하기",꺄,"최고에요!!!!!!!
또보러갈게요 곧 막공이라 너무 아쉽디만ㅠㅠㅠㅠㅠ
배우님들 연기최고"
696,5,na48***예매자,2021.08.16,조회 7,"공감 0
공감하기",이시대를 살아가는 사람이라면 꼭봐야해요,진짜.. 너무 좋은 극이에요 이시대를 살아가는 사람이라면 꼭 봐야하는극입니다 개인적으로는 이 극이 낡은 극으로 취급되는 세상이 되었으면 좋겠어요 그런 날이 오길 바랍니다
697,5,hoya1***예매자,2021.07.19,조회 2047,"공감 20
공감하기",베스트정말 너무너무너무너무 행복한 공연이었어요,"울고 웃고 행복했던 공연이었습니다.
차지연 배우님의 안나는 객석의 저를 웃게도 울게도 하더라고요
앙상블 배우님들의 기합 들어간 모습, 오케스트라의 멋진 연주까지
그 시간에 그 극장에 앉아있는 제가 세상에서 가장 행복한 사람이 된 것처럼 느끼게 해주셔서
감사합니다!!"
698,5,82sil***예매자,2021.07.19,조회 1433,"공감 11
공감하기",베스트너무 아름답고 감동적인 뮤지컬,"차안나와 경브라운 페어로 봤는데, 두 분이 아주 관객들을 울리다 웃기다 들었다 놨다 하더라고요. 분명 코믹이고 해피엔딩인데 마냥 가볍게만 받아들일 수는 없는 묵직함이 있어요. 우리 인생을 담아내서 그런가봐요. 안나의 입장도 브라운의 입장도 이해가 되니 너무 슬프더라고요. 내가 나로 받아들여질 수 있는 사회가 되었으면 좋겠습니다."
699,5,hee***예매자,2021.08.16,조회 7,"공감 0
공감하기",좋았어요,"약간 낡은 여성서사 극이에요. 5년 전에는 좋았을 만한...? 이제 트렌드에는 조금 뒤떨어지지만, 여전히 너무 좋은 극이고 멋진 넘버를 가지고 있다는 건 확실합니다. 극장 단차가 좋지 않다는 게 많이 아쉬워요."
700,5,kjk10***예매자,2021.08.16,조회 5,"공감 0
공감하기",끝나가는 게 아쉬워요!,극의 주제와 서사는 물론이고 김세정 서경수 홍우진 김국희 배우님 비롯해서 앙상블 배우님들까지 모두 좋았습니다.
701,5,lee7***예매자,2021.08.16,조회 6,"공감 0
공감하기",강력추천합니다,넘버도 좋고 배우들도 잘해요!
702,5,gomban***예매자,2021.08.16,조회 4,"공감 0
공감하기",레드북!!,너무 재밌게 잘 보고왔어요 다 좋았지만 로렐라이가 가장 인상 깊네요~
703,5,bleu0***예매자,2021.08.16,조회 5,"공감 0
공감하기","레드북
라이브 후기",사랑스러워요.
704,5,sayh***예매자,2021.08.16,조회 4,"공감 0
공감하기","레드북!
라이브 후기",계속 계속 올라왔으면 좋겠는 극이에요
705,5,neko***예매자,2021.08.16,조회 5,"공감 0
공감하기",너무 재밌어요,제2의 누구가 아닌 제1의 나의 이야기 하라는 대사 기억이 남네요 나나말 넘버 너무 좋아요
706,5,sayh***예매자,2021.08.16,조회 6,"공감 0
공감하기","재밌어요
라이브 후기",띵작!! 넘버 너무 좋고 연기도 정말 잘해요
707,5,soo2***예매자,2021.08.16,조회 8,"공감 0
공감하기",갓극!!!!!!!,진짜 그저 갓 넘버도 연출도 연기도 대본도 배우도 전부 갓!!!!!!
708,5,soo2***예매자,2021.08.16,조회 7,"공감 0
공감하기",갓극!!!,늦게 본걸 너무 후회 하고 있고 지금이라도 다 보고 싶고 진짜 갓극!!
709,5,gosh***예매자,2021.08.16,조회 4,"공감 0
공감하기",레드북,너무 재밌어요ㅠㅠ
710,5,kt2th***예매자,2021.08.16,조회 11,"공감 0
공감하기","아이비 배우님 너무 좋아요ㅠㅠ
라이브 후기",노래도 잘하시고 춤도 잘 추시고 연기도 잘 하시고 배우님이 울컥 하시는데 같이 따라서 눈물이 나고 흑흑....
711,3,cwy3***예매자,2021.08.16,조회 10,"공감 0
공감하기",너무 좋았어요,공연 최고에요
712,5,wook***예매자,2021.08.16,조회 7,"공감 0
공감하기",볼 수록 좋아요,일단 넘버가 좋은 여성들을 위한 창작 뮤지컬입니다
713,5,skadba***예매자,2021.08.16,조회 7,"공감 0
공감하기",bbbbb,bbbbb
714,5,hoya1***예매자,2021.07.19,조회 2047,"공감 20
공감하기",베스트정말 너무너무너무너무 행복한 공연이었어요,"울고 웃고 행복했던 공연이었습니다.
차지연 배우님의 안나는 객석의 저를 웃게도 울게도 하더라고요
앙상블 배우님들의 기합 들어간 모습, 오케스트라의 멋진 연주까지
그 시간에 그 극장에 앉아있는 제가 세상에서 가장 행복한 사람이 된 것처럼 느끼게 해주셔서
감사합니다!!"
715,5,82sil***예매자,2021.07.19,조회 1433,"공감 11
공감하기",베스트너무 아름답고 감동적인 뮤지컬,"차안나와 경브라운 페어로 봤는데, 두 분이 아주 관객들을 울리다 웃기다 들었다 놨다 하더라고요. 분명 코믹이고 해피엔딩인데 마냥 가볍게만 받아들일 수는 없는 묵직함이 있어요. 우리 인생을 담아내서 그런가봐요. 안나의 입장도 브라운의 입장도 이해가 되니 너무 슬프더라고요. 내가 나로 받아들여질 수 있는 사회가 되었으면 좋겠습니다."
716,5,dms05***예매자,2021.08.16,조회 6,"공감 0
공감하기",레드북,짱짱짱
717,5,sym***예매자,2021.08.16,조회 7,"공감 0
공감하기",너무너무 잘봤습니다 짱,배우들도 잘하고 넘버도 좋고 메세지가 좋았어요ㅡ
718,5,nature1***예매자,2021.08.16,조회 7,"공감 0
공감하기",레드북 ost 있으면 좋겠다,"음악이 너무 좋아요
물론 극도 아주 재미있고요"
719,5,zoozoo***예매자,2021.08.16,조회 8,"공감 0
공감하기",최고의 뮤지컬,레드북 사랑해요ㅠㅠㅠㅠㅠㅠㅠ
720,5,crek***예매자,2021.08.16,조회 6,"공감 0
공감하기",레드북 최고,공연장 바꿔서 또 해주세요
721,5,stra***예매자,2021.08.16,조회 4,"공감 0
공감하기",나는 나를 말하는 사람,"나는
나를 말하는 사람
너무 재밌어여
세정안나 넘 사랑스러움 ㅜ"
722,5,crek***예매자,2021.08.16,조회 5,"공감 0
공감하기",레드북 최고,전캐 사랑
723,5,dulha***예매자,2021.08.16,조회 7,"공감 0
공감하기",바뀌는 세상,세상이 이때와는 조금 달라졌지만 그럼에도 아직 많은 변화가 필요한
724,5,dec1***예매자,2021.08.16,조회 5,"공감 0
공감하기",벅차오르는극,무조건 봐야해요
725,5,thd***예매자,2021.08.16,조회 5,"공감 0
공감하기",너무너무너무너무 재미있어요ㅠㅠ,레드북 오픈런해ㅠㅠ
726,5,dbdlwhdk***예매자,2021.08.16,조회 4,"공감 0
공감하기",좋아요,좋아용
727,5,wjd1***예매자,2021.08.16,조회 7,"공감 0
공감하기",재밌게 보았습니다!!!!!!!!,좋은 공연 감사합니다
728,5,0702m***예매자,2021.08.16,조회 7,"공감 0
공감하기",좋은 작품 만들어주셔서 감사합니다.,"레드북은 초연때부터 제가 제일 사랑하는 작품이예요.
재연도 기대하면서 보았는데 역시나 너무 좋았어요.
저의 인생의 많은 것을 바꾸고, 더 넓은 시야를 볼 수 있게 해준 공연이예요.
한정석 작가님, 이선영 작곡가님 항상 응원합니다!"
729,5,lomi6***예매자,2021.08.16,조회 7,"공감 0
공감하기",사랑스러운 안나 안사랑하는 법,없어요
730,5,lomi6***예매자,2021.08.16,조회 5,"공감 0
공감하기","너무 좋은 공연입니다
라이브 후기",내용 연출 음악 모두 좋아요
731,5,hoya1***예매자,2021.07.19,조회 2047,"공감 20
공감하기",베스트정말 너무너무너무너무 행복한 공연이었어요,"울고 웃고 행복했던 공연이었습니다.
차지연 배우님의 안나는 객석의 저를 웃게도 울게도 하더라고요
앙상블 배우님들의 기합 들어간 모습, 오케스트라의 멋진 연주까지
그 시간에 그 극장에 앉아있는 제가 세상에서 가장 행복한 사람이 된 것처럼 느끼게 해주셔서
감사합니다!!"
732,5,82sil***예매자,2021.07.19,조회 1433,"공감 11
공감하기",베스트너무 아름답고 감동적인 뮤지컬,"차안나와 경브라운 페어로 봤는데, 두 분이 아주 관객들을 울리다 웃기다 들었다 놨다 하더라고요. 분명 코믹이고 해피엔딩인데 마냥 가볍게만 받아들일 수는 없는 묵직함이 있어요. 우리 인생을 담아내서 그런가봐요. 안나의 입장도 브라운의 입장도 이해가 되니 너무 슬프더라고요. 내가 나로 받아들여질 수 있는 사회가 되었으면 좋겠습니다."
733,5,seseon0***예매자,2021.08.16,조회 4,"공감 0
공감하기",나는 나를 말하는 사람,갓갓가ㅅ갓극 오슷주세여ㅠ오슷 오슷!!!!!!
734,5,thdw***예매자,2021.08.16,조회 4,"공감 0
공감하기",난 뭐지,"내가 누구인지부터 나는 나를 말하는 사람까지 안나와 함께 성장하는 기분
사랑은 마치에선 너무 예뻐서 나는 나를 말하는 사람에서는 슬프기도 기쁘기도 벅차오르기도 해서 레드북을 읽고 난 후에서는 감동적이기도 또 너무 예쁘기도 해서 여러 색의 눈물을 쏟아내고 나니 무언가 후련해진 것 같기도 하다
누구나 한 번쯤은 꼭 봤으면 좋겠다"
735,5,littlezer***예매자,2021.08.16,조회 6,"공감 0
공감하기","이렇게 소중한 공연을 올려주셔서 감사합니다
라이브 후기",이 극을 볼 수 있다는게 너무 행복하고 감사하고 벅차네요. 레드북 사랑해요… 오슷딥디.. 약속..
736,5,whayoun***예매자,2021.08.16,조회 7,"공감 0
공감하기",완벽한 팀웍으로 이뤄낸 완벽한 무대,완벽한 팀웍으로 이뤄낸 완벽한 무대
737,5,s2gus***예매자,2021.08.16,조회 3,"공감 0
공감하기",재미있어요!,재미있고 넘버도 너무 좋아요!
738,5,v***예매자,2021.08.16,조회 3,"공감 0
공감하기",최고최고,bbbb
739,5,ydyd***예매자,2021.08.16,조회 6,"공감 0
공감하기",레드북 꼭 전캐 찍어야만,안나 브라운들은 말모...홍우진 김국희 평생 레드북 해주세요ㅠㅠ
740,5,whayoun***예매자,2021.08.16,조회 5,"공감 0
공감하기",나란 무엇인지 생각해보개 해 준 작품,나란 무엇인지 생각해보개 해 준 작품
741,5,noe***예매자,2021.08.16,조회 8,"공감 0
공감하기",김세정 진짜 너무 잘해,너무 잘해 감동 당신 이름은 김 안나 노크 세정
742,5,mira***예매자,2021.08.16,조회 6,"공감 0
공감하기",레드북 갓극임 다들 봐야함,"세정안나 최고
경브라운 좋어요
홍렐라이 잘하고
쿠키도로시 미쳣어요
허순미클로이 도랏 ㅠㅠㅠ
죤뜬 넘 시러요 ㅜㅜ 대종배우님 힘내여"
743,5,whtmfrl***예매자,2021.08.16,조회 4,"공감 0
공감하기",갓극 레드북!!!,"한번쯤은 다들 보시길 바라요!!

기승전결도 확실하고 시원하고 유쾌한 뮤지컬!! 너무 재밌어서 또 보러가고싶어요
홍우진 배우님의 로렐라이 정말 좋았습니다 ^!^"
744,5,dazzli***예매자,2021.08.16,조회 6,"공감 0
공감하기",서경수 넘 잘생겼어요,짱짱!!
745,5,myster***예매자,2021.08.16,조회 5,"공감 0
공감하기",레드북,또 보고 싶은 공연 ㅜㅜ
746,5,myster***예매자,2021.08.16,조회 3,"공감 0
공감하기",레드북,넘 재밌어요 ㅜㅜㅜ
747,5,yoo***예매자,2021.08.16,조회 4,"공감 0
공감하기",존잼탱,정말 보기 드문... 완성도 높은 극
748,5,hoya1***예매자,2021.07.19,조회 2047,"공감 20
공감하기",베스트정말 너무너무너무너무 행복한 공연이었어요,"울고 웃고 행복했던 공연이었습니다.
차지연 배우님의 안나는 객석의 저를 웃게도 울게도 하더라고요
앙상블 배우님들의 기합 들어간 모습, 오케스트라의 멋진 연주까지
그 시간에 그 극장에 앉아있는 제가 세상에서 가장 행복한 사람이 된 것처럼 느끼게 해주셔서
감사합니다!!"
749,5,82sil***예매자,2021.07.19,조회 1433,"공감 11
공감하기",베스트너무 아름답고 감동적인 뮤지컬,"차안나와 경브라운 페어로 봤는데, 두 분이 아주 관객들을 울리다 웃기다 들었다 놨다 하더라고요. 분명 코믹이고 해피엔딩인데 마냥 가볍게만 받아들일 수는 없는 묵직함이 있어요. 우리 인생을 담아내서 그런가봐요. 안나의 입장도 브라운의 입장도 이해가 되니 너무 슬프더라고요. 내가 나로 받아들여질 수 있는 사회가 되었으면 좋겠습니다."
750,5,jfor***예매자,2021.08.16,조회 5,"공감 0
공감하기",레드북,좋은 공연이었습니다
751,5,tor***예매자,2021.08.16,조회 7,"공감 0
공감하기",안나가 들려주는 이 시대의 이야기,지금을 살아가는 그리고 살아갈 우리들에게 전해주는 용기와 희망의 이야기
752,5,pureb***예매자,2021.08.16,조회 4,"공감 0
공감하기",갓뮤,강력추천합니다
753,5,ogamd***예매자,2021.08.15,조회 8,"공감 0
공감하기",멋진 공연 감사합니다,"믿고 보는 김세정 최고입니다
행복한 시간을 주셔서 감사합니다
꼭 재관람 하겠습니다"
754,5,wntnwls***예매자,2021.08.15,조회 8,"공감 0
공감하기",레드북,"사실 세정안나 약간 걱정한건 사실이었는데, 정말 괜한 걱정이었고요 ... 넘버 너무 깔끔하고 무엇보다 너무 귀엽고 깜찍해서 좋았어요 ㅠㅠㅠ 세정안나가 혹시나 다음 시즌에 있다면 고정으로 여러번 볼 것 같아요 정말 !!!! 그리고 조풍렐라이 ... 최고 ㅠㅠㅠㅠㅠ 레드북 앙들 사랑합니다 ..♥"
755,5,zcbm9***예매자,2021.08.15,조회 8,"공감 0
공감하기",잘봤습니다,세정안나 너무 잘어울려요..♡
756,5,piri***예매자,2021.08.15,조회 12,"공감 0
공감하기","아이비 최공~~ 한국뮤지컬 짱
라이브 후기","아이비 안나 최고에요.
예전 가발보다 지금이 더 예쁘고 좋네요. 자연스럽고
과자누나 안나 계속 해줘오 ㅎㅎ
막공 얼마 안남았은데 끝까지 홧팅이에요.
코로나때문에 중간에 저도 취소되었지만 ㅠ 배우들이 힘내주시는거 너무 좋아요.
레드북은 참 한국창작뮤지컬의 매력이 많은 작품인거 같아요 최고 ㅎㅎ"
757,5,sunnyw3***예매자,2021.08.15,조회 12,"공감 0
공감하기","아이비 송원근 페어 최고...
라이브 후기",오늘 과자안나 런브라운 페어 봤는데 연기합 음색합 둘다 너무 좋았습니다...! 두분 다 삼연때도 와 주실 거죠...?
758,5,aki0***예매자,2021.08.15,조회 13,"공감 0
공감하기",세정안나♡,처음 프로필 봤을때부터 아 진짜 잘어울리겠다 생각햇는데 누구보다 당차고 밝은안나 제대로 표현하고 너무너무 좋앗어요ㅠㅠㅠㅠ
759,5,loveyor***예매자,2021.08.15,조회 12,"공감 0
공감하기",사랑아 세정해..,짱세정안나의 야한여자 박제해줄 아떼오드 구합니다
760,5,hongr***예매자,2021.08.15,조회 14,"공감 0
공감하기","레드북은 사랑
라이브 후기","사랑은 마치마치 레드북처럼~~ 정말 너무 좋은 작품이예요!
나 자신을 더 사랑할 수 있게 만드는 작품, 재미있고 감동도 있고 봐도 봐도 재미있어요"
761,5,zaq0***예매자,2021.08.15,조회 15,"공감 0
공감하기",강추합니다,"노래 좋아요 앙상블이 인상적입니다
내용도 재미있어요"
762,5,naksh4***예매자,2021.08.15,조회 19,"공감 0
공감하기",응원합니다.,"코로나 시국에 많은 사람들이 모여서 건강한 공연을 볼 수 있다는게 이렇게 좋은건지 예전에는 몰랐네요.

배우들 라이브가 너무 좋았고, 관람하는 관중들도 너무 좋았고, 무대 뒤에서 멋진 멜로디를 만들어준 악단에게 응원의 박수를 보냅니다."
763,5,wlgus***예매자,2021.08.15,조회 31,"공감 1
공감하기",좋아하는 배우 새로웠던 무대,뮤지컬을 좋아하지만 관람을 많이 하지 못했었는데 레드북을 보길 잘했어요. 그렇게 입체적인 무대 활용과 오케스트라와의 만남(?)은 처음이라 빠져들었어요. 사랑하는 안나(세정)는 말해 뭐해…완벽…모든 배우들의 명품 연기까지 후회안합니다!
764,5,bbdk***예매자,2021.08.15,조회 23,"공감 1
공감하기",감동이었어요,"인생뮤지컬로 꼽는 사람이 많아서 기대했는데
정말 좋은 공연이었습니다
음악도 메시지도 무대도 정말 좋았어요!!"
765,5,hoya1***예매자,2021.07.19,조회 2047,"공감 20
공감하기",베스트정말 너무너무너무너무 행복한 공연이었어요,"울고 웃고 행복했던 공연이었습니다.
차지연 배우님의 안나는 객석의 저를 웃게도 울게도 하더라고요
앙상블 배우님들의 기합 들어간 모습, 오케스트라의 멋진 연주까지
그 시간에 그 극장에 앉아있는 제가 세상에서 가장 행복한 사람이 된 것처럼 느끼게 해주셔서
감사합니다!!"
766,5,82sil***예매자,2021.07.19,조회 1433,"공감 11
공감하기",베스트너무 아름답고 감동적인 뮤지컬,"차안나와 경브라운 페어로 봤는데, 두 분이 아주 관객들을 울리다 웃기다 들었다 놨다 하더라고요. 분명 코믹이고 해피엔딩인데 마냥 가볍게만 받아들일 수는 없는 묵직함이 있어요. 우리 인생을 담아내서 그런가봐요. 안나의 입장도 브라운의 입장도 이해가 되니 너무 슬프더라고요. 내가 나로 받아들여질 수 있는 사회가 되었으면 좋겠습니다."
767,5,sonho9***예매자,2021.08.15,조회 35,"공감 1
공감하기",린브라운&클린안나의 환상적케미,자둘 관람이었는데 7월에 봤을때보다 더 발전한 린브라운을 보면서 너무 자랑스러웠어요!! 올빼미 넘버 할때 안나한테 오라고 손짓하는거 너무 귀여웠고ㅠㅠ 안나도 완전 뮤지컬배우 다 됐네요! 캐릭터랑 세정이 넘나 찰떡.. 두번보세요 세번보세요 여러분 전 막공때 또갑니다~!
768,5,jmj980***예매자,2021.08.15,조회 30,"공감 1
공감하기",인성&세정 페어 행복한 뮤지컬이었습니다:),사실 뮤지컬 많이 보지 않아서 잘 모르는데 무대 세트 확확 바뀌는 것도 너무 좋았고 인성&세정의 케미가 너무 뿜뿜해서 완전 몰입해서 봤습니다! 울고 웃고 행복한 뮤지컬이었어요!
769,5,llllllls***예매자,2021.08.15,조회 28,"공감 1
공감하기",주위에 추천하고 싶은 공연,모든 역할 서사가 너무 좋았고 배우님들 연기도 최고였습니다 :) 이제 곧 끝난다는게 아쉬워요
770,5,shrie***예매자,2021.08.15,조회 19,"공감 0
공감하기",재밌어요,재밌습니다 너무너무
771,5,arod***예매자,2021.08.15,조회 16,"공감 0
공감하기",추천합니다,추천합니다
772,5,Leeahr***예매자,2021.08.15,조회 42,"공감 0
공감하기",아이비님 얼굴 완전 작아요,앞자리분 머리에 가려 무대가 보이지 않아 공연의 반을 제대로 보지는 못했지만 기대했던 뮤지컬 만큼 정말 만족했습니다
773,5,hyohyo72***예매자,2021.08.15,조회 68,"공감 0
공감하기",아무생각없이 보러간 뮤지컬인데..,눈물한바가지 흘리고 왔어요ㅠ
774,5,minji9***예매자,2021.08.15,조회 46,"공감 1
공감하기",서로 다른 두 사람이 우리가 되는,"서로 다른 두 사람이 우리가 되고, 그 이야기가 곧 내가 되는 그런 좋은 메세지와 따뜻함이 담겨있어요.
너무 좋았습니다."
775,5,minji9***예매자,2021.08.15,조회 44,"공감 0
공감하기",연기를 너무 잘하세요..,노래도 좋고 연기도 너무 좋았습니다ㅠㅠ 안나와는 많이 다른 브라운이 서로를 이해하는 사랑하는 과정모두 너무 와닿고 좋았습니다
776,3,minji9***예매자,2021.08.15,조회 61,"공감 0
공감하기",제2의 누군가가 아닌 나의 이야기,"한번도 꺼내보지 못한 나의 이야기를 할 수 있게끔 용기를 주는 극입니다. 항상 제2의 누군가를 꿈꾸었던 내가 아닌, 오로지 나를 바라보게 하는 극.
좋았습니다!!"
777,5,pinkti***예매자,2021.08.15,조회 34,"공감 0
공감하기",레드북 너무 좋아요,"모든 등장인물이 다 잘해요. 원캐스트 , 앙상블 모두 노래를 너무 잘 하고요.
송원근배우 브라운 진짜 잘 살려요!"
778,5,bapyeon1***예매자,2021.08.14,조회 29,"공감 0
공감하기",완벽한 공연,배우들이 만들어내는 완벽한 하모니가 관객에게 큰 울림을 줍니다
779,5,gdsh***예매자,2021.08.14,조회 38,"공감 1
공감하기",런브라운 멋져요!!!,"레드북은 감동입니다!
런브라운도 멋져요!!"
780,5,00fut***예매자,2021.08.14,조회 58,"공감 1
공감하기",세정안나 오랜만에 봤는데,이렇게 좋을 수가 있나요? 한달반동안 무슨 일이!!!!!
781,5,00fut***예매자,2021.08.14,조회 24,"공감 0
공감하기",행복하고 또 행복한,보는내내 미소가 지어지는 멋진 공연이었습니다
782,5,hoya1***예매자,2021.07.19,조회 2047,"공감 20
공감하기",베스트정말 너무너무너무너무 행복한 공연이었어요,"울고 웃고 행복했던 공연이었습니다.
차지연 배우님의 안나는 객석의 저를 웃게도 울게도 하더라고요
앙상블 배우님들의 기합 들어간 모습, 오케스트라의 멋진 연주까지
그 시간에 그 극장에 앉아있는 제가 세상에서 가장 행복한 사람이 된 것처럼 느끼게 해주셔서
감사합니다!!"
783,5,82sil***예매자,2021.07.19,조회 1433,"공감 11
공감하기",베스트너무 아름답고 감동적인 뮤지컬,"차안나와 경브라운 페어로 봤는데, 두 분이 아주 관객들을 울리다 웃기다 들었다 놨다 하더라고요. 분명 코믹이고 해피엔딩인데 마냥 가볍게만 받아들일 수는 없는 묵직함이 있어요. 우리 인생을 담아내서 그런가봐요. 안나의 입장도 브라운의 입장도 이해가 되니 너무 슬프더라고요. 내가 나로 받아들여질 수 있는 사회가 되었으면 좋겠습니다."
784,5,psj0***예매자,2021.08.14,조회 28,"공감 1
공감하기",레드북,세정안나 오랜만에 봤는데 너무 좋았어요 천재 아닌가요? 어쩜 그렇게 잘해ㅠㅠ 언제봐도 행복한 레드북 이번에도 잘 보고 왔습니다
785,5,glrh***예매자,2021.08.14,조회 39,"공감 1
공감하기","김세정 배우 정말 예쁘고 최고였어요!
라이브 후기","정말 처음부터 끝까지 동화속에 있던 기분이였어요!
배우분들 목소리 하나하나 다 너무 아름다웠고
다같이 부르면서 화음낼때 정말 황홀했어요!
보면서 정말 감명깊게 봤던거같아요ㅎㅎ???"
786,5,idol***예매자,2021.08.14,조회 75,"공감 1
공감하기",세정 안나.이럴줄은..ㅜ.ㅜ,"아이돌출신..블라블라..쟁쟁한 두여배우사이에서..블라블라.
란 말이 있었는데..
아이돌출신은 개뿔!
어엿한 뮤지컬배우였습니다!
얼마나 노력을했을까요... 진심을 담은 공연이란게 느껴졌습니다.
세정 안나..반짝반짝하더군요! 같이간 딸래미(고2)도 반했대요.
열심히 살아야겠다.힘을 얻고왔습니다!"
787,4,jjk***예매자,2021.08.14,조회 39,"공감 0
공감하기","조연들까지 완벽
라이브 후기",눈 두개가 모자라요
788,5,orbi***예매자,2021.08.14,조회 55,"공감 1
공감하기",넘버가 아름다운 뮤지컬,"노래도 너무 아름답고 앙상블도 너무 좋았어요
객석에 감도는 훈훈한 분위기가 대극장과 다른 즐거움이 있었달까요..

그리고 제가 봤던 세정안나
배역과 찰떡이었고 야한여자도 기대 이상으로 좋았습니다!"
789,4,hiro0***예매자,2021.08.14,조회 82,"공감 0
공감하기",취향은 아니나..,"작품은 좋은걸로.
김세정 배우 이후에도 다른 뮤지컬 에서도 볼수 있길 바랍니다.
원래 배우들이야 워낙 탄탄한분들이라...^^"
790,5,pinep***예매자,2021.08.14,조회 68,"공감 2
공감하기",세정안나,아ㅠㅠ 너무 사랑스러워요ㅠ
791,5,passionwh***예매자,2021.08.14,조회 51,"공감 0
공감하기",너무너무 감동,165분 동안 감동의 연속. 시간 순삭
792,5,passionwh***예매자,2021.08.14,조회 42,"공감 0
공감하기",내 인생극,최고의 뮤지컬이었다.
793,5,jiwonkim1***예매자,2021.08.14,조회 69,"공감 2
공감하기","역시 믿고보는 갓세뎡
라이브 후기",김세정 진짜 대박 ㅠㅡㅠ 다들 주위에서 아이돌 거른다고 하길래 대채 왜 라는 의문점을 품고 봣는데 아 역시 갓세뎡 ㅠ ㅠ??ㅠ?? 진짜 후회x
794,5,kanc***예매자,2021.08.14,조회 41,"공감 1
공감하기",최고였어요,배우들 모두 너무 좋네요. 최고 였어요!
795,5,kuf***예매자,2021.08.13,조회 63,"공감 4
공감하기","상큼발랄 힐링 극
라이브 후기","친구 추천으로 함께 봤는데, 오늘 둘다 대만족이였습니다!
대극장 뮤지컬답게 셋트도 예쁘고 오케스트라도 훌륭하고, 내용도 좋고 대사도 와 닿는게 많았어요.
송원근님 멋있고, 세정님 꺅~!! 엄지척 입니당 :)"
796,5,janeah***예매자,2021.08.13,조회 85,"공감 1
공감하기",아이비 송원근 페어 추천해요,연기합 음색합 진짜 좋네요 재밌는 로코
797,5,sanri***예매자,2021.08.13,조회 41,"공감 1
공감하기",너무 좋은공연,배우 노래 연출 서사 무엇하나 빠지지 않네요 정말 좋은시간이였습니다
798,5,erin0***예매자,2021.08.13,조회 57,"공감 0
공감하기",재관람 강추입니다!!,"벌써 여러번 봤는데도 질리지가 않네요
볼때마다 재밌어요
이렇게 좋은 뮤지컬 올려주셔서 감사합니다!!!"
799,5,hoya1***예매자,2021.07.19,조회 2047,"공감 20
공감하기",베스트정말 너무너무너무너무 행복한 공연이었어요,"울고 웃고 행복했던 공연이었습니다.
차지연 배우님의 안나는 객석의 저를 웃게도 울게도 하더라고요
앙상블 배우님들의 기합 들어간 모습, 오케스트라의 멋진 연주까지
그 시간에 그 극장에 앉아있는 제가 세상에서 가장 행복한 사람이 된 것처럼 느끼게 해주셔서
감사합니다!!"
