,id,date,rating,views,like,title,text
129,4,hesha***예매자,2022.08.08,조회 49,"공감 0
공감하기",진한 여운..,"두 시간동안 몰입하며 관람했습니다. 여러 면에서 공감하며 진한 여운까지... 두 주연 배우(이소정, 홍서영)의 찐 실력과 연습량에 박수를 보냅니다. 조명이나 무대장치가 화려하진않았지만, 중극장다운 연출과 연극스러운 뮤지컬이라서 저는 더 좋았습니다."
130,5,allypark1***예매자,2022.08.08,조회 47,"공감 1
공감하기",뮤지컬 포미니츠,"재밌었어요
마지막 4분이 정말 인상 깊었어요"
131,5,jungeun***예매자,2022.08.08,조회 39,"공감 0
공감하기",슬퍼요..ㅠㅠㅠ,"슬프고 배우의 연기에 소름돋았어요.
피아노 연주도 좋았어요"
132,5,ddq***예매자,2022.08.08,조회 70,"공감 0
공감하기",기대않고 들어온자 기립박수치고 나간다,"재밌을까 호기심에 예매하고 들어간 공연에서
너무 소름끼치도록 열연하시는 배우님들과 탄탄한 스토리에 기립박수치고 나갔습니다.
생 피아노 소리와 배우들의 목소리는 아직도 제 귓가에서 울리며 인간의 5대 욕구 중 티어 탑인 자아실현의 욕구를 만족시켰습니다.
많은 분들이 이 공연을 보시고 렛잇고지리고 하시길 바랍니다."
133,5,ovovo1***예매자,2022.08.08,조회 46,"공감 2
공감하기",이건 예술,"포미니츠,, 이건 예술입니다,, 한재아 배우님만 보고 예매했는데 이봉련 배우님 외 모든 배우님들 다 최고였어요~! 디비디도 나왔으면 좋겠다!!!!"
134,5,bdy33356***예매자,2022.08.08,조회 31,"공감 0
공감하기",좋았습니다,"배우분들 합, 에너지, 연기, 노래, 안무까지 너무 좋았습니다."
135,5,msg***예매자,2022.08.08,조회 45,"공감 0
공감하기",마지막 4분,마지막 4분의 피아노 연주가 마음에 깊이 남습니다. 한 번 더 보고 싶네요!
136,5,thor2***예매자,2022.08.08,조회 48,"공감 0
공감하기",마지막 최고의4분,"연출이 너무좋았습니다.
앞줄관크만 아니였으면 최고의 작품"
137,5,pjs3***예매자,2022.08.08,조회 40,"공감 0
공감하기",감동...,"무대 연출부터 배우님들의 연기까지...
너무나도 멋지고 감동적인 장면들이 많았네요"
138,5,coorocr***예매자,2022.08.08,조회 26,"공감 0
공감하기",좋았어요,너무 좋았어요
139,5,coorocr***예매자,2022.08.08,조회 17,"공감 0
공감하기",좋았습니다,슬프면서도 좋은 시간이었어요.
140,5,seongh***예매자,2022.08.08,조회 20,"공감 0
공감하기",최고였습니다!!,"너무너무 재밌게 잘 봤어요 ㅠㅠ!!
배우분들 연기도 최고였습니다! 또 보고싶어요!"
141,5,sayhel***예매자,2022.08.08,조회 29,"공감 0
공감하기",마지막 장면의 임팩트,그럼에도 불구하고 살자 살아가자
142,5,atommick***예매자,2022.08.08,조회 29,"공감 0
공감하기",마지막 4분이 너무소름끼쳐요ㅠㅠ,최고의 4분 ㅠㅠㅠ
143,5,lovehye***예매자,2022.08.08,조회 26,"공감 1
공감하기","미쳤다
라이브 후기",소정크뤼거 서영제니 동수뮈체 꼭 보셔야해요
144,5,lovehye***예매자,2022.08.08,조회 22,"공감 0
공감하기",나만의 바다를 찾아서,누군가는 한번 쯤 꿈꿔봤던 나를 찾는 이야기
145,5,coorocr***예매자,2022.08.08,조회 28,"공감 0
공감하기",좋아하는 소재,"피아노를 중심으로 움직이는 인물들을 보는 게 즐거웠습니다.
스스로를 표현하는 도구인 것도 너무 좋았어요."
146,5,coorocr***예매자,2022.08.08,조회 18,"공감 0
공감하기",즐거운 시간이었어요,피아노가 무대 위에 있는 게 좋았고 또 그걸 배우들이 연주해서 더 좋았습니다.
147,5,coorocr***예매자,2022.08.08,조회 17,"공감 0
공감하기",마지막 4분,"정말 좋았어요.

인물들이 주는 메시지도 좋았습니다."
148,5,pa***예매자,2022.08.08,조회 22,"공감 0
공감하기",최고최고최고최고,"너무 재밌어요1!!!!!ㅠㅠ
선생님과 제자의 여정이 이렇게 아름답게 그려지다니ㅠㅠㅠ
ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
연장해주세요
왜 늦게봤는지 눈물만 나네요"
149,5,coorocr***예매자,2022.08.08,조회 16,"공감 0
공감하기",재밌어요,캐릭터도 이야기도 흔치 않아서 재밌었어요
150,5,coorocr***예매자,2022.08.08,조회 14,"공감 0
공감하기",재밌어요,배우분들이 너무 멋져요
151,5,coorocr***예매자,2022.08.08,조회 14,"공감 0
공감하기",재밌어요,서로에게 변화를 주는 두 사람의 만남과 강렬한 4분이 인상적이었어요
152,5,owor0***예매자,2022.08.08,조회 18,"공감 0
공감하기",ㅠㅠ,재미썽요 짱..!
153,5,owor0***예매자,2022.08.08,조회 15,"공감 0
공감하기",ㅠ,재ㅔ니야.......
154,5,tears***예매자,2022.08.08,조회 16,"공감 0
공감하기",산다는 것,"포미니츠 초연을 봤는데 재연은 조금 더 연출이 친절해졌네요.
은유적인 초연도 좋았지만 친절한 재연 연출도 나름의 장점이 있습니다.
재능이라는 게 뭔지... 삶이란 게 뭔지 참 복잡한 마음이 드는 극입니다.
스승과 제자의 감동적인 유대도 유대이지만, 그 한켠에서 질투를 보내는 교도관에게도 마음이 쓰이네요.
재밌게 잘 봤습니다."
155,5,HY2235***예매자,2022.08.08,조회 18,"공감 0
공감하기",최고의 뮤지컬,피아노도 짱... 스토리도 짱... 연기도 짱... 배우님들도 짱... 단차도 짱...
156,2,21c***예매자,2022.08.08,조회 62,"공감 0
공감하기",실패한 각색,"넘버는 좋은데 각색이 원작 흐름을 그대로 따라간답시고 어색하게 급하게 전시하는 전개방식을 택하는 바람에 극의 얼개가 엉성합니다. 대사도 그만큼 설득력을 잃어 공감할 수 없고 그저 상황을 유추해 이해할 따름. 디렉도 어떻게 들어갔는지 감정연기들도 과하게 힘이 들어가 오히려 어색했습니다. 못 하는 배우들은 아닐텐데.
대본-각색의 실패
감정의 고조는 있고 감동은 없는 극"
157,5,snowm***예매자,2022.08.08,조회 25,"공감 1
공감하기",너의 삶의 목적은 뭐지?,"닮은 아픔을 가진 두 사람이
서로에게 마음을 열고 새로운 세계로 나아가는 이야기가 정말 좋았습니다.
객석을 향해서 너의 삶의 목적은 무엇이냐고 끝없이 묻고 보여주어서
뜨겁고 먹먹한 마음을 얻었습니다.

정말 좋은 공연이었어요.
배우님들 모두 짱짱!!!"
158,5,charade8***예매자,2022.08.07,조회 32,"공감 0
공감하기","그러나, 그럼에도, 너의 문을 열어라","사실 취향에 완벽하게 맞지는 않는데도 중독적이에요.
- 구원이 너의 문앞에 찾아올 거라 믿으며 세상이 너의 절망을 안아줄 거라 기대해도 어차피 세상엔 들리지 않을 테니, 다음에 크뤼거가 엄청난 성량으로 “그러나~ 그럼에도~ 너의 문을 열어라.” 할 때
- 들개처럼 굴다가 점점 반려견처럼 변해가던 제니가 어느새 단단하게 한 사람으로 서서 세상을 마주할 때
- 삶의 마지막이 아름답기를 죽음의 시작에 음악이 함께하기를 외치는 한나 게보우스키
- 청소쏭에서 되르테가 부르는 모든 소절
- 콩쿨 예선과 본선 때 피아니스트의 연주
- 뮈체가 자신의 초라함을 수용하는 모습
- 그리고 무엇보다도 결승 때의 마지막 4분의 협주, 이어진 브라바!
등등
마음을 울리는 장면이 많은 작품입니다.

인천 갈까 고민되네요."
159,5,sayhy***예매자,2022.08.07,조회 36,"공감 0
공감하기",최고의공연,배우분들 열연에 많이 울컥하다 갑니다
160,5,wlthd0***예매자,2022.08.07,조회 34,"공감 0
공감하기",찢었다,홍서영 이소정이 찢어놓은 극
161,5,songs***예매자,2022.08.07,조회 51,"공감 0
공감하기",재아배우님,"재아배우님 자첫이었는데 연기를 너무너무 잘하셔서 놀랐습니다,,, 너무 재밌게 봤어요"
162,5,cliffor***예매자,2022.08.07,조회 36,"공감 0
공감하기",삼연 기다립니다.,OST도 기다려요…
163,5,ally***예매자,2022.08.06,조회 90,"공감 0
공감하기",뮤지컬 포미니츠,한번쯤은 꼭 볼만한 뮤지컬!! 포미니츠
164,5,ally***예매자,2022.08.06,조회 111,"공감 0
공감하기",꼭 보세요...,한번쯤은 꼭 볼만한 뮤지컬!! 포미니츠
165,5,april7***예매자,2022.08.05,조회 111,"공감 0
공감하기",잘 봤습니다.,궁금해서 타임세일할 때 구매해뒀던 포미니츠를 관람했습니다. 내용은 그렇게 마음에 들진 않았지만 배우이 너무 열연해서 집중해서 볼 수 있었습니다. 피아노 연주도 좋았어요.
166,5,ksh030***예매자,2022.08.05,조회 104,"공감 1
공감하기",터영제니ㅠㅠ,터영제니 너무너무 체고!!!! 재밌었습니다ㅠㅠ
167,4,yuk***예매자,2022.08.04,조회 79,"공감 0
공감하기",재밌습니다,이소정 홍서영 배우님 짱.
168,5,irion2***예매자,2022.08.04,조회 182,"공감 3
공감하기",굉장히 좋은 작품. + 홍서영님 미쳤....,"뮤지컬화 굉장히 성공적으로 된 작품.
퀄리티 상당히 높고,
넘버도 아주 좋더라구요.
특히 조명을 참 잘쓴 작품이 아닌가 하는 생각이 들었습니다.

근데 그런거 다 떠나서
홍서영님 연기 미쳤네요 ㅜㅜ
사실 예매하면서 지난시즌 수하님 환희님(애배우님들) 다 안오셔서 좀 아쉬운 맘이 있었는데,
어휴 홍서영님 연기에 시작부터 다른 제니는 아무 상관이 없게 되었습니다.
마지막 포미니츠만이 아니라
중간중간 막 울컥 했어요.
웅크리고 맘을 닫아버린 어두운 모습이
마치 내안의 초라한 나를 끄집어 내서 보는 것 같아 계속 눈물이....

좋은 작품, 좋은 연기 정말 감사합니다.
막공 가까이 오는 시점에 첫 관람인게 유일한 아쉬움이네요.
다음시즌 빨리 다시 오길 바랍니다."
169,5,flosfr***예매자,2022.08.04,조회 108,"공감 0
공감하기",아인슈타인에게..,종일반 했습니다. 두 번 연달아 보면 질릴 법도 한데 어째 시간이 두 배로 빨리 지나가더라고요 110분 공연이라던데 55분 한 거 아닌지... 아인슈타인한테 이거 어떻게 된 거냐고 물어봐야 할 것 같습니다. 봐도봐도 재밌고 감동적이네요 이렇게 좋은 공연이 우리나라에 있다니 정말 영광이고.. n억짜리 슈타인웨이? 친구가 참 매번 고생이 많습니다 삼연도 꼭 올려주세요 DVD OST 내주세요 전 이제 포미니츠 없으면 못 살아요
170,5,flosfr***예매자,2022.08.04,조회 88,"공감 0
공감하기",안 보면 분명 나중에 후회합니다,"몇 번쨰 보는 건지 모르겠네요
집에 오면 생각나고 눈 감으면 생각나고 자다가도 생각나고 눈 뜨면 생각나고 세수하다 생각나고 양치하다 생각나고 설거지하다 생각나고 청소기 돌리다 생각나고 돌담길만 봐도 눈물 흘리게 만드는 공연입니다."
171,5,dongdan***예매자,2022.08.04,조회 98,"공감 1
공감하기",홍서영배우 이봉련배우 정말 최고예요,노래를 어쩜 그리 잘하시고 연기도 어쩜 그런지ㅠㅜ 펑펑 울고 나왔습니다 최고예요
172,5,lip***예매자,2022.08.04,조회 66,"공감 0
공감하기",여운이 깊은 피아노 선율,"몇 년 전 영화로 접한 작품이라 무대 위에서 펼쳐지면 어떨까하고 기대가 컸습니다. 입체적인 무대 구성이 무척 인상적이었어요. 크뤼거선생님役이 탤런트 이봉련씨라서 깜짝 놀랐어요. 조기 예매한지라 무대 가까이의 좌석을 확보한 것도 굿굿!! 관람 후, 주변 정동길 나들이는 덤으로 따라오네요. ^^"
173,3,earth***예매자,2022.08.04,조회 107,"공감 0
공감하기",포미니츠,내용이 그냥 그랬어여ㅡㅜ
174,3,earth***예매자,2022.08.04,조회 84,"공감 0
공감하기",포미니츠,내용이 그냥 그랬어여ㅡㅜ
175,5,amyri***,2022.08.04,조회 59,"공감 0
공감하기",대박이에요,포미니츠 궁금해서 한번 예매해봤는데 연출이며 연기며 다 너무 좋고 마지막 4분 피아노 연주가 정말 최고였어요 크뤼거랑 제니 관계도 너무 좋았고.. 정말 충격적이고 재미있어요
176,5,alswldp0***예매자,2022.08.04,조회 35,"공감 0
공감하기","재밌어요
라이브 후기",재밌ㅇ요
177,5,alswldp0***예매자,2022.08.04,조회 64,"공감 0
공감하기","진짜 재밌는데 한번만 봐보세요
라이브 후기","아름다운 이야기였어,,"
178,5,darkc***예매자,2022.08.03,조회 74,"공감 0
공감하기",몰입도가 높은 뮤지컬,"아무래도 영화를 뮤지컬화 하다 보니 중간중간 스킵이 많이 되긴 했지만
그럼에도 불구하고 몰입감은 너무 좋았던 포미니츠였습니다.

막공 전 한번 더 볼 예정입니다~"
179,5,rkddbgus2***예매자,2022.08.03,조회 115,"공감 0
공감하기",왜 제목이 4분일까했는데,"마지막 그 4분....
예술이었습니다.....
연출이 진짜 대박입니다 ??"
180,5,Fabiola1***예매자,2022.08.02,조회 74,"공감 0
공감하기",영화 한 편을 본 듯한,"가슴이 먹먹하고 나는 어떻게 살았는지, 나는 사람들을 어떻게 바라보고 대했는지 다시 한 번 생각하는 계기가 됐어요. 강렬한 피아노 퍼포먼스, 인생을 읖조리는 듯한 이소정 배우님 모두 감동이었습니다. (가끔 터져나오는 욕이 좀… ㅠㅠ)"
181,4,dnjsals0***예매자,2022.08.02,조회 74,"공감 0
공감하기",강렬한 마지막 4분,"배우분들 연기나 노래가 너무 대단하셔서 재밌게 봤습니다.
피아니스트분도요!
마지막을위해 차곡차곡 쌓아올려서 터트리는느낌.. 희열이 느껴졌어요"
182,5,mlsb0***예매자,2022.08.01,조회 55,"공감 0
공감하기",재밌어요,한재아 짱
183,5,mlsb0***예매자,2022.08.01,조회 37,"공감 0
공감하기",재밌어요,연장해 ㅠㅠ
184,5,mlsb0***예매자,2022.08.01,조회 39,"공감 0
공감하기",재밌어요,제발 연장해..
185,5,mlsb0***예매자,2022.08.01,조회 31,"공감 0
공감하기",재밌어요,제발 연장해!!!
186,5,mlsb0***예매자,2022.08.01,조회 21,"공감 0
공감하기",재밌어요,제발 연장해!!!!
187,5,jenny***예매자,2022.08.01,조회 101,"공감 1
공감하기",멋진 빌드업의 서사와 아름답고 괴로운 넘버들,"포미니츠는 이야기의 빌드업을 통해 각 인물이 왜 그런 대사와 행동을 할 수 밖에 없었는지를 설명을 극 안에서 자연스럽고도 친절하게 풀어내줍니다. 넘버도 마찬가지로 왜 그런 노래를 하게 되었을지에 대한 몰입도를 높여주어 배우와 함께 울고, 소리치고, 화내고, 또 행복해할 수 있게 됩니다."
188,5,anhk9***예매자,2022.08.01,조회 47,"공감 0
공감하기",너무 재미있어요,피아노 소리도 현란하고 연출도 너무 멋있고 작품에 흠뻑 몰입할 수 있게 하는 구성이 너무 좋았습니다 피아니스트의 피아노 연주를 참 많이 들을 수 있어서 행복했습니다 배우들 연기도 참 좋고...좋은 작품이었습니다
189,5,starhee***예매자,2022.08.01,조회 56,"공감 0
공감하기",이소정씨 넘 인상적이어요,보이스가 참 매력적이십니다
190,5,nhsa***예매자,2022.08.01,조회 52,"공감 0
공감하기",멋진 공연이었어요,"크뤼거와 제니의 서사가 가슴 아프면서도 흥미로웠고, 넘버들이 좋았어요. 그리고 op 1열이라 그런지 무대가 조금 높아서 보는 데 조금 힘들었지만 그만큼 몰입이 잘 됐어요. 마지막에 두 제니가 함께 연주하는 마지막 4분은 정말 최고였습니다"
191,4,tjsalsw***예매자,2022.08.01,조회 55,"공감 0
공감하기",짱...,무대연출도 신박해서 좋았고 무엇보다 배우님들이 멱살잡고 캐리하는 연기력...과 가창력... 홍서영 배우님... 정말 놀라워요...
192,5,cldrnem***예매자,2022.08.01,조회 30,"공감 0
공감하기",재밌어요,홍서영 배우님 왜 이렇게 아름다우세요 눈이 멀 것 같아요
193,5,myfairy***예매자,2022.08.01,조회 46,"공감 0
공감하기",마지막 4분이 너무나 아름다운,재아제니를 처음 봐보았는데 정말 좋았다
194,5,ashel8***예매자,2022.08.01,조회 43,"공감 0
공감하기",진짜 진짜 너무 와,너무해요 진짜 너무 연기 잘하고 너무 노래 잘하고 너무 재밌고 마지막 4분은 진짜….
195,4,hapistar1***예매자,2022.08.01,조회 40,"공감 0
공감하기",잘 봤습니다,배우님들 열연과 무대는 너무 좋게 잘 봤습니다만 내용이 제 취향은 아니었네요. 그래도 정동은 항상 좋습니다
196,4,fpwlsk3***예매자,2022.08.01,조회 51,"공감 0
공감하기",믿고보는 정동극장 공연,"실제 무대 중앙에 놓인 피아노를 연주하며 보는 연극이라니
새로웠습니다
역시 정동극장 공연은 믿고 보네요!"
197,5,taeeun***예매자,2022.08.01,조회 52,"공감 0
공감하기",한재아배우님의 제니,정말 인상적이었어요
198,5,sook198***예매자,2022.08.01,조회 25,"공감 0
공감하기",좋았어요,초연에 이어 또 관람했습니다
199,5,yean0***예매자,2022.08.01,조회 29,"공감 0
공감하기",열정적인 극,너무 보고 싶었던 극인데 보면서 많은 생각이 들었어요 가슴이 뜨거워졌습니다
200,5,gsw5***예매자,2022.08.01,조회 60,"공감 0
공감하기",놀라울 만큼 발전한 재연,"극의 방향을 제대로 잡지 못했던 초연을 다 뜯어고쳐왔는데, 그 부분이 다 좋습니다
크뤼거와 제니에게 더 집중할 수 있었고 무의미할 정도로 상세히 폭력을 노출한 부분이 사라져서 좋았어요.
홍서영, 이봉련 배우의 연기와 노래 모두 훌륭했습니다!!"
201,5,atommick***예매자,2022.08.01,조회 39,"공감 0
공감하기",4분 장면 진짜 환상적,최고입니다 김경민 피아니스트와 제니역 배우가 하나가 되는 느낌
202,5,arm***예매자,2022.08.01,조회 32,"공감 0
공감하기",숨막히는 4분,"홍서영 배우님의 연기와 노래가 너무 좋았습니다
신체적으로도 혹사가 심해보이는데
그 안에서 흔들림 없이 호흡하는게 대단하다는 생각이,,,
마지막 4분은 정말 압권입니다"
203,4,river4***예매자,2022.08.01,조회 31,"공감 0
공감하기",포미니츠,두번째 관람한 포미니츠. 두번째임에도 여전히 인상적이었고 홍서영배우의 재발견. 노래 연기 너무나 제니 그 자체였음
204,5,Mmins***,2022.08.01,조회 45,"공감 0
공감하기",무슨 일이 있어도 최소 한 번은 봐야 함,"홍서영 미쳤고 너무 잘하고
전체적으로 연출, 조명, 영상, 무대, 배우들 다 완벽했다
꼭 또 보고싶고 내가 조금이라도 아는 모든 지인들 다 데리고가서 보여주고싶었다.
여운도 장난 아니고 보는 내내 울었고 몰입감 장난 아니었다. 처음부터 끝까지 집중도 최상 유지할 수 밖에 없었다."
205,4,river4***예매자,2022.08.01,조회 31,"공감 0
공감하기",포미니츠,다소 불칠전한 전개인 부분도 있지만 이봉련 홍서영 두 배우의 합이 좋았고 마지막 4분의 연출은 충격적으로 좋았어서 기억에 남는 극입니다
206,5,tjsdud***예매자,2022.08.01,조회 42,"공감 0
공감하기",공연 끝나고 나와서 표 하나 더 잡음,공연 끝나고 나와서 바로 다음 표 잡았어요 아...포미니츠 사랑해여
207,5,owor0***예매자,2022.08.01,조회 27,"공감 0
공감하기",하...,제니야........
208,4,hamosha***예매자,2022.08.01,조회 20,"공감 0
공감하기",재밋엇어요,피아노가 배우고 싶어졌어요
209,5,tjsdud***예매자,2022.08.01,조회 23,"공감 0
공감하기",진짜 역대급 뮤지컬,연기도 넘버도 뭐 하나 손잡을게 없어요 ㄹㅇ 개쩝니다
210,4,hopavecy***예매자,2022.08.01,조회 22,"공감 0
공감하기",재미있었어요!,"초연과는 달리 수정된 부분들이 정말 좋네요.
정말 재미있게 봤습니다!"
211,5,sayhy***예매자,2022.07.31,조회 39,"공감 0
공감하기",최고의공연,여운이 진하게 남네요
212,5,34r***예매자,2022.07.31,조회 37,"공감 0
공감하기",시원하고 신선했던 시간,"오랜만에 관람하는 뮤지컬
무더운 여름 원한 곳에서 신선했던 시간이었습니다
배우들의 열연에 감동했습니다
후회없는 선택이었습니다"
213,5,myfairy***예매자,2022.07.31,조회 29,"공감 0
공감하기",최고의 뮤지컬,"전반적으로 넘버가 너무 좋고 이야기 흐름이 좋아요 특히 마지막 4분은 가히 최고라 말할 수 있습니다.
그럼에도 불구하고, 살아야 하는 이유를 찾는 시간 4분 화이팅!"
214,5,myfairy***예매자,2022.07.31,조회 26,"공감 0
공감하기",최고의 뮤지컬,"전반적으로 넘버가 너무 좋고 이야기 흐름이 좋아요 특히 마지막 4분은 가히 최고라 말할 수 있습니다.
그럼에도 불구하고, 살아야 하는 이유를 찾는 시간 4분 화이팅!"
215,5,diasu***예매자,2022.07.31,조회 29,"공감 0
공감하기",멋진 연기... 무대...,파격적인 퍼포먼스... 열정적인 연기... 어느하나 모자람이 없는 무대였습니다. 재관람 하고픈 무대입니다. 연기자 한분한분 감사 합니다.^^
216,5,yulim0***예매자,2022.07.30,조회 57,"공감 2
공감하기",소정 크뤼거는 전설입니다.,"초연이랑 비교해서 연출은 바뀐 부분이 좀 있고, 생략된 넘버도 있지만
소정 크뤼거는 꼭 보셔야 합니다. 진짜 . 꼭.
그리고 자막 지원되는게 생각보다 좋았습니다.
단체 넘버나 피아노가 중심이 되는 부분에서의 가사를 알기가 편했어요.
항상 정동은 시야가 좋아서 너무 좋습니다. 추천해요!"
217,4,jaerin0***예매자,2022.07.30,조회 41,"공감 0
공감하기","마지막 4분을 향해
라이브 후기",이 극은 마지막 4분을 위해 존재합니다. 스토리 설명이 불친절하진 않은데 몰입감 높게 후루룩 들어오진 않아요. 무대 연출은 좋았어요!
218,4,cocozo***예매자,2022.07.30,조회 42,"공감 0
공감하기",멋진연기,배우들의 연기가 빛났습니다.
219,5,myb***예매자,2022.07.30,조회 32,"공감 0
공감하기",멋진 4분!!,"피날레 4분이 모든것을 말해 주는것 같습니다.
워낙 많은 이야기를 하다보니 따라가기 어려운 점이 있기는 하네요"
220,5,eunkie***예매자,2022.07.29,조회 59,"공감 0
공감하기","제니역 홍서영, 최고에요!","제니역 홍서영! 최고에요!
연기, 노래, 신체조건, 모두 최고입니다!
저는 옥주현보다 훨씬 맘에 듭니다!

무대영상도 정말 좋습니다!
다른 뮤지컬보다 순위가 아래로 나오는 점이 아쉽습니다!"
221,5,ggrim***예매자,2022.07.29,조회 56,"공감 0
공감하기",엄청난 갓극이다,역시 뮤지컬은 완전히 이해하려면 최소 자둘은 뛰어줘야한다 사랑해요 포미니츠..
222,5,jhisto***예매자,2022.07.29,조회 55,"공감 1
공감하기",하... 갓극..,"쌍방구원서사 좋아하는분..
반드시 보셔야만..
이게바로 사랑이고 구원이다.."
223,5,Bestjungmi***예매자,2022.07.29,조회 36,"공감 0
공감하기",최고,이렇게 큰 감동을 느낀 극은 오랜만
224,5,themoodni***예매자,2022.07.29,조회 58,"공감 0
공감하기",예술의 격을 보여준다,"끝나고 나오면 귀뚜라미가 울고, 전광판에 불이 켜져서 세상이 동화같고 마음은 뜨겁게 가득 찼는데 덕수궁 돌담길을 걸으면서 집에 가는 길이 좋아요. 뭐라 설명할 수 없을 만큼 좋은 극 입니다. 꼭 보세요."
225,5,pa***예매자,2022.07.29,조회 35,"공감 0
공감하기",최고의 4분,"크뤼거와 제니의 관계성이 너무 감동적이네요
마지막 4분으로 정점을 찍는 사제간의 사랑 최고입니다
너무 재밌게 봤어요
다음에 다시 올라오게 되면 제니 솔로곡 하나만 더 넣어주시면 좋을 것 같아요
오스카 이후로 제니의 마음을 보여주는 솔로곡이 없는 것 같아 아쉽네요
그래도 올여름 최고의 극입니다~~"
226,4,hiru***예매자,2022.07.28,조회 29,"공감 0
공감하기",잘 봤습니다,중반부 내용전개가 좀 아쉬운 듯
227,5,wkdid9***예매자,2022.07.28,조회 49,"공감 0
공감하기",마지막 4분,"마지막 4분을 위해 쉼없이 달려오는 공연

공연을 보고 날 살아갈 수 있게 만드는 것은 과연 무엇인가 생각을 하게 되었습니다

드라마같은 전개였고 중간중간 연출도 너무 좋았습니다 그 연출을 보러 가고 싶네요

소정 크뤼커는 따뜻했어요

크뤼커가 해주는 말들이 알게 모르게 위로도 받고 왔습니다 우리 현실에는 뮈체와 같은 사람이 훨씬 많을 테니깐요

후기를 보니 초연보다 많이 정리되었다고 합니다! 한 번 꼭 봐주시길 바랍니다! 전 이번주에 봉련크뤼커 보러갑니다"
228,4,stargi***예매자,2022.07.28,조회 52,"공감 0
공감하기",째아재니 보고 온 후기,피아노를 이렇게 다행하게 활용하는 뮤지컬 처음이었어서 너무 재밌게 잘 봤습니다
229,1,hed***예매자,2022.07.28,조회 228,"공감 2
공감하기",창작뮤지컬 반복되는 문제점,"1. 꽂히는 넘버가 없어요
귀에 꽂히고 가사가 계속 생각나고 몇 개월이고 몇 년이고 시간이 지나도 생각나고 따라부르고 싶은 그런 곡이 없어요. 가사는 너무 추상적이어서 공감이 안가고 지루해요. 창작곡으면서 왜 아름다운 한국어가 아니라 번역체 가사를 썼습니까. 한국어를 한국어답게 자연스러운 가사로 써주세요
2. 배우들 앙상블이 아직 어색해요
노래 화음도 잘 안맞고요 한나역 배우 삑사리 났습니다
3. 처음부터 끝까지 진지하기만 해요.
어깨에 힘을 너무 많이 줬어요. 초중반에 지루했어요. 110분이 길게 느껴졌어요.

그럼에도 불구하고 최후의 4분 연주는 정말 좋았고
과거 회상 씬과 현재를 같이 보여주는 실험적 시도는 눈여겨 볼 만 했습니다.

배우분들 고생하셨습니다.
좀처럼 악평 안쓰지만 ㅠㅠ 어제 공연은 좀 참담했어요.
창작 뮤지컬... 이 가격에 이런 퀄리티라면 다시는 안볼 거 같습니다. 더 나은 버전으로 만들어주시길 ㅠ"
230,5,stlikesen***예매자,2022.07.28,조회 52,"공감 0
공감하기","감동 최고의 뮤지컬, 강력추천입니다","배우들의 숨소리, 손끝 하나까지 감동으로 전해지는 뮤지컬이었습니다.

정동의 분위기와 포미니츠의 배경도 너무 잘 어울려서 공연날 하루 자체가 긴 여운으로 남네요.

강력 추천드립니다"
231,5,vnfmadl0***예매자,2022.07.28,조회 49,"공감 0
공감하기",멋져요,"일부러 내용 하나도 안보고 봣는데 이런 극일줄이야..
너무 멋있는 극이라 몰입하면서 봤어요"
232,5,infinitewo***예매자,2022.07.27,조회 64,"공감 0
공감하기",최후의 4분,"마지막 4분을 보기 위해서라도 꼭 봐야하는 작품…
늘 밝은 캐릭터로만 만났던 한재아 배우의 반전매력에 반할 수 있는 작품!!
매 장면이 강렬하지만 그 속에 항상 존재하고 있는 크뤼거의 섬세한 감상에 또 한번 반할 수 있는 작품!!!"
233,4,zzangir***예매자,2022.07.26,조회 193,"공감 0
공감하기",용두용미인데 사체(?)인 공연,"시작 넘버(문, 「그러나 그럼에도 너의 문을 열어라」) 다시 듣고싶어서 재관하고 싶은데 극의 전개가 너무 불친절하고 뚝뚝 끊어짐. 원작영화가 존재한다는 거 자체를 모르고 본 사람이라 더 그렇게 느껴졌을듯. 완벽하게 이해하면서 관극하고 싶다면... 영화 보고 관람하시는게 좋지 않을까 짐작하고있음.

그렇게 불친절한 전개에 힘들어서 '아 몰라 마지막 4분 언제나와' 이러고 있었는데... 예.... 흡입력이 장난이 아니에요 ㄹㅇ 처음 시작할때의 그 아우라가 다시 분출되는게 너무 좋았음.

이야기 전개만 어떻게 해준다면 몇번 더 봤을거 같은데 내용 전개를 따라가기 좀 힘들었고 무엇보다 의자가 애매하게 불편해서 한번 보고 끝낼듯하네요"
234,4,ally***예매자,2022.07.26,조회 60,"공감 0
공감하기",너무 좋은 공연이었습니다...!,너무 좋은 공연이었습니다...!! 또 보러가고 싶어요!!
