,id,date,rating,views,like,title,text
381,5,mom***예매자,2019.10.28,조회 3,"공감 0
공감하기",OST요망,오슷 주세요 제발요
382,5,lliumu***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농 삼연꼭돌아와요ㅠㅠㅠㅠ,가슴따뜻해지는극너무감사했습니다
383,5,sih***예매자,2019.10.28,조회 3,"공감 0
공감하기",제목에 속지말자,정말 좋은 극이니까
384,5,rize0***예매자,2019.10.28,조회 3,"공감 0
공감하기",강력 추천,강력 추천
385,5,rize0***예매자,2019.10.28,조회 3,"공감 0
공감하기",강력 추천,강력 추천
386,5,guswls5***예매자,2019.10.28,조회 3,"공감 0
공감하기",상록구청 전설의 리틀 농구단 전국재패 기념,으로 빠르게 다시 올거라 믿으며 존버...
387,5,jid***예매자,2019.10.28,조회 3,"공감 0
공감하기",지방에서 만나요 ㅜㅠ,농구단 덕에 행복했어요 ㅠㅠ
388,5,jid***예매자,2019.10.28,조회 3,"공감 0
공감하기",농구단 안녕,"뒤늦게 알게 되서 아쉽네요.
트라우마를 겪고 껍데기로 살아가다 극복하는 얘기를 좋아해서 재밌게 봤어요."
389,5,mamot***예매자,2019.10.28,조회 3,"공감 0
공감하기",베리베리베리 최고,즐겁게 잘 봤습니다~!
390,5,lys0***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농 넘버좋아요,오슷내주세요 ㅠㅠ
391,4,avine***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋네요~,"재미와 감동을 다 느끼고 왔습니다.
잘 봤습니다."
392,5,lys0***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농 ㅠㅠ,오슷내주세요최고예요
393,5,sodola***예매자,2019.10.28,조회 3,"공감 0
공감하기",다시 만나고 싶은 공연,행복과 감동으로 가득해 다른 자리는 없는 공연
394,5,mamot***예매자,2019.10.28,조회 3,"공감 0
공감하기",항상 그랬지만 정말 최고였어요,"기대했던 이상의 공연 너무 즐겁게 관람했습니다.
이 날의 공연 잊지 못할 것 같아요~!"
395,5,veritas0***예매자,2019.10.28,조회 5,"공감 0
공감하기","191027밤 전리농 총막
라이브 후기",정말로 많이 사랑했어요. 모두에게 감사합니다.
396,5,veritas0***예매자,2019.10.28,조회 3,"공감 0
공감하기",191023 전리농,"내 행복했던 9월, 그리고 10월. 잊지 못할 시간들."
397,5,wngp***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋았어요,재밌어요
398,5,moy***예매자,2019.10.28,조회 2,"공감 0
공감하기",또 와주시길!!,앵콜했으면 좋겠어요
399,5,wjdvlfr***예매자,2019.10.28,조회 3,"공감 0
공감하기",너무짧은기간이라 아쉬운..,"후반부로 갈수록 디테일도늘고 좋았는데 막공이라니....아쉽네요..
지방공이 남아있지만 그래도 아쉬운건 어쩔수없나봐요 ㅠㅠ
4연이 올라온다면 꼭 보시고...지방공 3곳이라도 꼭 보셨으면해요."
400,5,wantuk***예매자,2019.10.28,조회 3,"공감 0
공감하기",아 진짜 갓극이에요ㅠㅠㅠㅠㅠ,"최근에 공연보면서 이렇게 울어본적이 없어요
진짜 ㅠㅠㅠㅠㅠㅠㅠ 고장난 수도꼭지처럼 울었습니다
넘버도 너무너무 좋은데 OST가 없더라구요ㅠㅠㅠㅠㅠㅠ
배우들 다 너무 잘하시고 아 그냥 갓극이에요 갓극
빠른 시일내로 앵콜 돌아왔으면 좋겠어요ㅠㅠㅠㅠ
전캐 못찍어서 너무 아쉬워요"
401,5,yeonb***예매자,2019.10.28,조회 3,"공감 0
공감하기",끝이라뇨 못 보낸다 ㅠㅠ,"하루 빨리 다시 와요 ㅠㅠ
앵콜 공연 주세요 ㅠㅠ
OST 주세요 ㅠㅠ
스튜디오 녹음 힘들면
컴퍼니 영상 찍은거 실황이라도 주세요 ㅠㅠ
그냥 씨디 구워서 팔아도 살께요 ㅠㅠ
전리농 진짜 사랑했어요 ㅠㅠㅠㅠㅠㅠ"
402,4,yen***예매자,2019.10.28,조회 2,"공감 0
공감하기",재밌게 잘 봤어요,잘봣어요 전리농짱
403,5,jhw4***예매자,2019.10.28,조회 4,"공감 0
공감하기",잔잔하게 계속 눈물나던 극,"주변에서 호평하던 극이라 기대도 엄청했었는데 기대한 것보다 훨씬 더 만족하고 나왔던 극입니다
극 중 수현이를 중심으로 귀신들을 통해 성장하는 이야기가 그려지는데 극을 보고나오고 나서 곱씹어보니 극에 등장하는 모든 인물들이 결국 같이 성장한 것이 아닌가 싶더군요
귀신들은 친구인 종우와 농구 한판을 하는 성불을 해서 드디어 이승을 떠날 수 있게 되었고, 언제나 외톨이었던 수현이에게는 상태라는 친구가 생겼고 종우는 친구들을 죽음으로부터 막아내지 못했다는 죄책감에서 벗어날 수 있었던 그 모든 것이 결국 다 같이 성장하게되었다는 걸 알게 되었습니다"
404,5,tlehf***예매자,2019.10.28,조회 3,"공감 0
공감하기",ㅜㅜ,갓극...진짜 잘만들었어요 재미 감동 흥미 다 잡은 최고의 극입니다 ㅠㅠ사실 제목이 좀 유치해서 안보다가 늦게 봤는데 자둘로는 보내기 너무 아쉬워서 광광 울었습니다..
405,5,yeonb***예매자,2019.10.28,조회 3,"공감 0
공감하기",재밌어요!,"무대랑 객석이 가까워서 다 잘보입니다
공이 막 객석으로 튀고 ㅋㅋㅋ
현장감 있어서 정말 좋네요
넘버들도 다 좋고
특히 배우들 다 같이 공 튀기면서 부를때
막 저도 같이 신나고 너무 재밌었어요!"
406,5,yeonb***예매자,2019.10.28,조회 2,"공감 0
공감하기",다인아 초코 아이스크림 백개 사줄께 ㅠㅠㅠㅠㅠㅠ,"엉엉 엄청 울고 나왔어요 ㅠㅠㅠㅠㅠ
너무 재밌어요 강력 추천합니다 ㅠㅠㅠㅠㅠ"
407,5,cn***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농 짱,전설의 리틀 농구단 최고에요 배우분들 창작진분들 짱
408,5,yeonb***예매자,2019.10.28,조회 3,"공감 0
공감하기",매진!,"사람 꽉꽉 들어차고
같이 막 박수치고 함성지르고
너무너무 재밌었어요
빨리 다시 보고 싶어요!!!"
409,5,yeonb***예매자,2019.10.28,조회 3,"공감 0
공감하기","안재영 배우님 너무 좋아요
라이브 후기","배우님도 울고 나도 울었다 ㅠㅠ
재밌고 감동적인 공연 잘 봤습니다!"
410,5,yeonb***예매자,2019.10.28,조회 3,"공감 0
공감하기",표 잡으려고 봤더니 끝났어요 ㅠㅠ,"너무 재밌어요
앵콜 공연 안하시나요 ㅠㅠ"
411,5,747***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농,진짜 앵콜와야합니다ㅠㅠㅠ
412,5,yeonb***예매자,2019.10.28,조회 3,"공감 0
공감하기",엄청 울고 나왔는데,"초반에 엄청 웃기고 재밌더니
막판에 이렇게 울리고 ㅠㅠ
근데 또 나와서 찬바람 맞으니
뭔가 개운하고 다시 보고 싶네요
정말 잘 봤습니다! 추천!"
413,5,yeonb***예매자,2019.10.28,조회 3,"공감 0
공감하기",OST나 DVD 발매 안하시나요?,"이렇게 보내기 너무 힘드네요
공연기간이 너무 짧아요 ㅠㅠ"
414,5,dhm***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농 짱,배우님들 진짜 대박이에요 작품도 너무 재밌어요
415,5,747***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농,"오랜만에 너무 좋은 극 봤어요ㅠㅠㅠㅠ
마음이 힘들때마다 보고싶네요. 오픈런 해주세요...
OST주고 가세요ㅠㅠㅠㅜㅠ 앵콜도 해주세요..
한판만 더 하자구요ㅠㅠㅠㅠ"
416,5,redmoon***예매자,2019.10.28,조회 3,"공감 0
공감하기",전체적으로 다좋아요!,"넘버도 스토리진행도 너무 재밌고 좋네요!
힐링입니다ㅜㅜost좀내주세요ㅜㅜ"
417,5,cjstk***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋았습니다,좋았습니다
418,5,ravit1***예매자,2019.10.28,조회 3,"공감 0
공감하기",O S T 내 주 세 요,제 발 요
419,5,lhs4***예매자,2019.10.28,조회 3,"공감 0
공감하기","전리농
라이브 후기",얼른 다시 만날 수 았기를?? 정말 너무 재밌었어요!
420,5,dlwodl***예매자,2019.10.28,조회 3,"공감 0
공감하기",가지마ㅠㅠㅠ,돌아와요ㅠㅠㅠㅠㅠㅠㅠ
421,5,tjdebdt***예매자,2019.10.28,조회 3,"공감 0
공감하기",앵콜 공연 하십시요,아니라면 ost를 내셔야 합니다. 내야 해요. 정말. 정말로. 진지하게
422,5,lhs4***예매자,2019.10.28,조회 3,"공감 0
공감하기",전설의 리틀 농구단,덕분에 정말 행복했습니다!!!!!!!!!!!!!!!!
423,5,joo***예매자,2019.10.28,조회 3,"공감 0
공감하기",가지마요ㅠㅠㅠㅠ,갈거면 실황 ost주고 가세요ㅠㅠㅠ
424,5,tjdebdt***예매자,2019.10.28,조회 2,"공감 0
공감하기",청춘개오열극,아 그리고 송유택 배우님은 공기신가요? 몸이 어떻게 그렇게 가볍게 움직이죠?
425,5,soyou***예매자,2019.10.28,조회 2,"공감 0
공감하기",마음이 몽글몽글 따뜻해지는,울기도 많이 울었는데 마음이 따뜻해저서 좋았어요. 오랜만에 긍정 에너지 많이 받았어요!
426,5,joo***예매자,2019.10.28,조회 3,"공감 0
공감하기",앵콜공연 가시죠!!,ost도 내주고 지방공하고 앵콜공연 어떠세요?!!
427,5,tjdebdt***예매자,2019.10.28,조회 3,"공감 0
공감하기",슛 패스 드리블 골인 안됨 어쩔수 없지~!!~!~!,하지만 오슷을 안낸다는건 불법입니다. 아시죠?
428,5,siel***예매자,2019.10.28,조회 2,"공감 0
공감하기","전설의 리틀 농구단
라이브 후기","행복한 시간을 만들어주셔서 감사합니다
얼른 다시 만날 날이 왔으면 좋겠어요
전설의 리틀 농구단"
429,5,cco***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋아요,"제목과 너무 잘 맞는 극. 제목 때문에 고민되겠지만
진짜 좋은극입니다.
곧 또 만날 수 있기를."
430,5,kks1***예매자,2019.10.28,조회 3,"공감 0
공감하기",잘있어요,나의 농구단
431,5,agrer***예매자,2019.10.28,조회 3,"공감 0
공감하기",초코맛 더블비안코 보면,사먹어봐야겠어요ㅜ
432,5,agrer***예매자,2019.10.28,조회 3,"공감 0
공감하기",농구한판이면 땡,삼연 언제오나요
433,5,agrer***예매자,2019.10.28,조회 3,"공감 0
공감하기",재밌었어요,농구한판이면 땡
434,5,alswl4***예매자,2019.10.28,조회 4,"공감 0
공감하기",사랑했다 전리농,"너무너무 좋은극 ㅠㅠㅠㅠㅠ 그러니깐 오슷내쥬세여,,, 안종우 사랑했다 ㅠㅠㅠㅠ 종우야!!!!!!!!!!"
435,5,siel***예매자,2019.10.28,조회 3,"공감 0
공감하기",ㅜㅜㅜㅜ,농구 한 판이면 땡!
436,5,siel***예매자,2019.10.28,조회 2,"공감 0
공감하기",전설의 리틀 농구단,"가자가자 자유로운곳 동해바다로
이 지긋지긋한 학교를 떠나"
437,5,xnd***예매자,2019.10.28,조회 3,"공감 0
공감하기",너무너무 좋은 공연ㅠㅠ,"생각하지도 못했던 부분에서 오열했네요...
그 장면도 노래도 너무 좋았어요!"
438,5,kjmin***예매자,2019.10.28,조회 3,"공감 0
공감하기",심장이 뛰는 소리,"코트를 울리는 농구공의 소리, 땀의 열기, 관객석에 앉아있지만 이 모든 것이 가까이에서 느껴지고 나도 함께 코트 위를 달리고 싶어지게 만드는 묘한 매력이 있는 작품.

학교폭력, 왕따, 친구의 죽음 등의 조금은 어두운 소재를 다루고 있지만 진심어린 마음과 우정으로 한걸음 한걸음 내딛는 주인공의 모습이 참 따뜻했다"
439,5,psybu***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋은작품,"슛! 이 코트안의 땀방울
패스! 내 품에 안긴 주황색 공 하나
드리블! 너와 나의 숨소리
저 멀리 보이는 골대가 우리의 목표!!"
440,5,oooxo***예매자,2019.10.28,조회 2,"공감 0
공감하기",올해 최고 잘한일. 전리농 본거,"두번째 잘한일. 회전 돈거
그래도 아쉽다 더 보지 못하는게.."
441,4,myyo***예매자,2019.10.28,조회 3,"공감 0
공감하기",못보고 넘겼으면 아쉬워 어쩔뻔,"다행이다

전설의 리틀 농구단

봐서"
442,5,miba***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋았어요,좋았어요
443,5,oooxo***예매자,2019.10.28,조회 3,"공감 0
공감하기",나로 말하자면 전설의 농구 스타,"모두의 인길 한 몸에 듬뿍 받아

정말 사랑했다"
444,5,miba***예매자,2019.10.28,조회 4,"공감 0
공감하기",좋았어요,좋았어요
445,5,miba***예매자,2019.10.28,조회 4,"공감 0
공감하기",좋았어요,좋았어요
446,5,miba***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋았어요,좋았어요
447,4,myyoo***예매자,2019.10.28,조회 3,"공감 0
공감하기",청량하다!!,"청춘드라마 같기도 하지만 볼거리와 들을거리가 많다.

눈앞에서 공이 날아다니고 농구동작인듯 안무인듯한 것도 좋다.

무대 뒤에 스크린(?)도 배우들도 내용도

한마디로 청량한 극 같다!"
448,5,toyp***예매자,2019.10.28,조회 4,"공감 0
공감하기",보낼 수 없어...,보낼 수 없다고요 ㅠㅜㅠㅜ 다시 돌아오길 기다립니다 ㅠㅜㅠㅜ
449,5,hyang1***예매자,2019.10.28,조회 1,"공감 0
공감하기",오슷 존버요,"임컬쳐 슨생님들 오슷 얼른 내주시구
딥디???? 딥디도요제발요
ㅠㅠㅠㅠㅠㅠ 저 일케 못보내요ㅠㅠㅠㅠㅜㅠㅜㅠ
상록구청 애들 더 보게 해주세요ㅠㅠ"
450,5,lolleyunj***예매자,2019.10.28,조회 3,"공감 0
공감하기",허엉 ㅠ,진짜 좋았습니다 이제 아이스크림만 보면 나 운다
451,5,psybu***예매자,2019.10.28,조회 3,"공감 0
공감하기",강추합니다,"호기심에 보러 갔다가 눈물 두세줄기로 흘리고 나왔습니다
눈물나지만 위로를 받는 느낌
현재를 살아가는 이 순간을 감사하게 생각합니다"
452,5,psco1***예매자,2019.10.28,조회 4,"공감 0
공감하기",이 시대 최고의 힐링극,행복해야해 모두
453,5,psco1***예매자,2019.10.28,조회 3,"공감 0
공감하기",얘들아 행복해야해,꼭...꼭!
454,5,anticar***예매자,2019.10.28,조회 3,"공감 0
공감하기",계속 하느냐가 중요한거야,그러니까 전리농 앞으로 계속해줘야지 왜 끝나요ㅠㅠㅠㅠ 실황ost도 안주고 끝나다니 말도 안돼ㅠㅠ
455,5,anticar***예매자,2019.10.28,조회 3,"공감 0
공감하기",제발 실황 ost 내주세요,아니 이 좋은 걸 왜 안남겨요 제발 실황 팔아줘요
456,5,anticar***예매자,2019.10.28,조회 2,"공감 0
공감하기",가자가자 아름다운,곳 동해 바다로ㅠㅠㅠㅠㅠㅠ 종우도 우리 애들도 행복해야한다ㅠㅠㅠㅠㅠ
457,5,qnpf***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농,왜이렇에 짧게 한거죠???? 오픈런 해주세요
458,5,psco1***예매자,2019.10.28,조회 2,"공감 0
공감하기",ost 가자가자~ 자유로운곳~,성과를 냈는데 왜 폐지죠
459,3,wldud2***예매자,2019.10.28,조회 3,"공감 0
공감하기",재아랖파파,라랑나앙라파하핳
460,5,wldud2***예매자,2019.10.28,조회 3,"공감 0
공감하기",너무재밋엇어유,또와주세요재밋엇어요
461,5,kyr***예매자,2019.10.28,조회 3,"공감 0
공감하기",제발 오에스티를 주세요,올해의 유일한 소원입니다..
462,5,kyr***예매자,2019.10.28,조회 4,"공감 0
공감하기",홍종우 선생님..,당신을 사랑합니다..
463,5,page1***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋은 공연 감사합니다!,좋은 공연 감사합니다!
464,4,wldud1***예매자,2019.10.28,조회 3,"공감 0
공감하기",라하화,아주꿀잼이엇답니다요어라하라랑아
465,4,wldud1***예매자,2019.10.28,조회 3,"공감 0
공감하기",사핳하,아주꿀잼이엇답니다
466,5,esse0***예매자,2019.10.28,조회 3,"공감 0
공감하기","너무 늦게봐서 아쉽네요
라이브 후기",얼른 다시 돌아왔으면 좋겠어요 전리농ㅠㅠ
467,5,hyy***예매자,2019.10.28,조회 4,"공감 0
공감하기",전리농짱,전리농 진짜 재밌어요 짱
468,5,lick***예매자,2019.10.28,조회 3,"공감 0
공감하기",ost!!!,넘버들 다 좋았는데 ost가 왜 없어요ㅠㅠ
469,5,hyy***예매자,2019.10.28,조회 3,"공감 0
공감하기",재밌고 풋풋하고 사랑스러운 공연,정말 재밌는데도 풋풋하고 사랑스러워서 힐링받았어여
470,5,thskiml***예매자,2019.10.28,조회 3,"공감 0
공감하기","한 판만 더 하고 가
라이브 후기",ㅠㅠㅠ아니면 금방 다시 와
471,5,hyy***예매자,2019.10.28,조회 3,"공감 0
공감하기",전캐가 사랑,정말 이렇게 전캐가 사랑인 극은 처음이에요 또 올려주세요 급해요
472,5,lick***예매자,2019.10.28,조회 3,"공감 0
공감하기",전설의 리틀농구단,개성있는 캐릭터들과 믿고 보는 배우들!
473,5,hyy***예매자,2019.10.28,조회 0,"공감 0
공감하기",오슷 주세요ㅠㅠㅠㅠ,오슷 주세요 제발요ㅠㅠㅜㅜ
474,5,hyy***예매자,2019.10.28,조회 3,"공감 0
공감하기",빨리 또 올려주세요ㅠㅠㅠㅜ,더 큰 극장에서 더 오래 올려주세요ㅠㅠㅠㅜ
475,4,sshk***예매자,2019.10.28,조회 3,"공감 0
공감하기",따뜻한,"이야기 였어요ㅠㅠㅠ넘버도 좋고
얼른 다시 돌아와주라ㅏㅏㅜㅜ"
476,5,kimjm0***예매자,2019.10.28,조회 4,"공감 0
공감하기",재밋엇어요,이제 못 본다니 아쉬워요ㅠ 다시 와줬으면 좋겟읍니다ㅠ
477,5,licky***예매자,2019.10.28,조회 3,"공감 0
공감하기",농구!,"한판이면 땡! 농구+뮤지컬 정말 멋있는 조합이었어요
남겨진 사람들의 이야기. 슬프지만 위로가 됐어요"
478,5,khjhot***예매자,2019.10.28,조회 4,"공감 0
공감하기",전설의 리틀 농구단,"그보다 잘 어을리는 제목은 없을듯
재밌습니다
추천합니다
황순종배우님 응원합니다"
479,5,tnals1***예매자,2019.10.28,조회 3,"공감 0
공감하기",나는 못보낸다,나는 못보내... 농구단 안없어진다면서!!!!
480,5,licky***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농,제목이 찰떡ㅜㅜ
481,5,ssub***예매자,2019.10.28,조회 3,"공감 0
공감하기",재미있어요,재미있어요
482,5,ssub***예매자,2019.10.28,조회 3,"공감 0
공감하기",재미있어요,재미있어요
483,5,ssub***예매자,2019.10.28,조회 3,"공감 0
공감하기",최고의 공연,정말 좋았습니다
484,5,moon070***예매자,2019.10.28,조회 3,"공감 0
공감하기",:),좋았습니다
485,5,ssub***예매자,2019.10.28,조회 3,"공감 0
공감하기","재미있어요
라이브 후기",재미있어요
486,5,mystyleh***예매자,2019.10.28,조회 3,"공감 0
공감하기",너무재밌어요,미쳤음 재질 완전 걍 K감성템
487,5,you01***예매자,2019.10.28,조회 3,"공감 0
공감하기",동그란거 주시오 동그란거,오스트 시디 너무너무 필요
488,5,cecili***예매자,2019.10.28,조회 3,"공감 0
공감하기",꼭 얼른 돌아와요..,"진짜 울고 웃고 라는 말이 잘 어울리는 공연.
귀엽고 짠하고 다 해먹자"
489,4,tlsgy9***예매자,2019.10.28,조회 3,"공감 0
공감하기",공연최고,또 보고싶은데 이제없네요
490,5,bear1004***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농 오슷 내주세요.,가슴속에 길이 남길 음반을 내주세요.
491,5,mhjkt***예매자,2019.10.28,조회 3,"공감 0
공감하기",실황 ost가 간절합니다,이렇게 간절한데 한번쯤 들어줄수 있잖아요?
492,5,94tle***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋았어요!!,"눈물나는 공연이었어요ㅠㅠ
예상하지도 못했는데ㅠㅜ
잘 봤습니다!!"
493,5,saed***예매자,2019.10.28,조회 3,"공감 0
공감하기",지방공에서 만나요,지방공에서 만나요
494,5,mhjkt***예매자,2019.10.28,조회 3,"공감 0
공감하기",ost원해요,ost가 간절합니다
495,5,yejin5***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋아요,재미있게 잘 봤습니다
496,5,pjs3***예매자,2019.10.28,조회 3,"공감 0
공감하기",재미있어요ㅠㅠㅠ,또 보고싶은데 이제 없어요ㅠㅠㅠ
497,5,saed***예매자,2019.10.28,조회 3,"공감 0
공감하기",모두 수고하셨습니다.,수고수고수고
498,5,yejin5***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋아요,감동적이에요
499,5,skm***예매자,2019.10.28,조회 2,"공감 0
공감하기",따뜻한 극,마음 따뜻해지는 극입니다. 매진이 이어지는 이유가 있어요. 배우님들 연기 잘하시고요. 오픈런 해줬으먄 좋겠습니다. 더 많이 보고 싶어요. 또 보고 싶어요. 배우님들 너무 좋아여. 좋습니다 좋고요.
500,5,jini5***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농...ㅜㅜ,아ㅠㅠㅠ 이렇게 좋은 극을 왜 몇 번 못 보고 막공을 하게 했는지ㅠㅠ 너무 후회중 입니다ㅠㅠ 얼른 다시 돌아와 줘요ㅠㅠㅠ 다시 오면 열심히 볼게요ㅠㅠ
501,5,cdm0***예매자,2019.10.28,조회 3,"공감 0
공감하기",이제 전설의리틀농구단이 없네요. 정말 재밌고 따듯하고 남녀노소 정말 나이 제한 없이 재밌게 볼 수 있는,다시보자ㅠㅠ
502,5,mjung***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋아요,재밌어요
503,5,wcrcj***예매자,2019.10.28,조회 2,"공감 0
공감하기",최고였습니다,너무 잘봤어요! 최고! 다시 올라오길 기다립니다
504,5,llchocc***예매자,2019.10.28,조회 3,"공감 0
공감하기",전설의 리틀 농구단,전설의 리틀 농구단
505,5,llchocc***예매자,2019.10.28,조회 3,"공감 0
공감하기",전설의 리틀 농구단,전설의 리틀 농구단
506,5,yuj***예매자,2019.10.28,조회 2,"공감 0
공감하기",곧 만날 수 있길,배우분들의 연기와 노래가 너무 좋았어요. 극 내내 에너지도 느껴지고 넘버도 너무 좋네요. 곧 다시 만날 수 있길 기대해 봅니다.
507,5,llchocc***예매자,2019.10.28,조회 3,"공감 0
공감하기",전설의 리틀 농구단,전설의 리틀 농구단
508,5,ddadd***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농!!!,"전리농 빨리 다시 와주세여
ㅠㅠ황순종짱
유승현짱!"
509,5,khjhot***예매자,2019.10.28,조회 3,"공감 0
공감하기",자! 이제 시작이야!,"다시 시작해ㅠㅠㅠ
아니면 ost라도 주고 떠나아ㅏㅏㅠㅠㅠㅠㅠㅠ"
510,5,miran***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농 가지마ㅜㅜㅜㅜㅜ,가지마ㅜㅜㅜㅜㅜ
511,5,sro***예매자,2019.10.28,조회 3,"공감 0
공감하기",풋풋하고 따뜻한 뮤지컬,자칫 신파로 흐를 수 있는 내용인데 완급 조절을 훌륭하게 해서 좋은 인상을 받았습니다 배우들의 연기도 좋았어요
512,5,chj0325***예매자,2019.10.28,조회 3,"공감 0
공감하기",상록이들아,너넨 행복해야해.. 진짜로..
513,5,chj0325***예매자,2019.10.28,조회 2,"공감 0
공감하기",애들아ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,농구 한판 하자ㅠㅠㅠㅠㅠㅠ
514,4,char***예매자,2019.10.28,조회 3,"공감 0
공감하기",재밌어요,좋아요 굿굿
515,5,love11***예매자,2019.10.28,조회 3,"공감 0
공감하기",.,역시나 최고였습니다
516,5,love11***예매자,2019.10.28,조회 2,"공감 0
공감하기",.,제가 너무 사랑하는 페어막이었는데 너무 좋았어요 ost 내주세요
517,5,love11***예매자,2019.10.28,조회 3,"공감 0
공감하기",.,제에게 많은 공감과 위로가 되었던 극
518,5,ath***예매자,2019.10.28,조회 4,"공감 0
공감하기","막공도 최고
라이브 후기",너무 즐겁고 에너지 넘치는 극이에요
519,5,bhw3***예매자,2019.10.28,조회 3,"공감 0
공감하기",가자가자~~,자유로운곳~ 동해바다로~
520,5,love11***예매자,2019.10.28,조회 3,"공감 0
공감하기",.,ost 내주세요
521,5,bhw3***예매자,2019.10.28,조회 3,"공감 0
공감하기",나무 좋았어요,재밌었습니다
522,5,zerot***예매자,2019.10.28,조회 3,"공감 0
공감하기","좋았습니다
라이브 후기",좋았어요
523,5,love11***예매자,2019.10.28,조회 3,"공감 0
공감하기",.,너무좋았어요 앵콜공연올려주세요
524,5,staro***예매자,2019.10.28,조회 3,"공감 0
공감하기",웃으려고 갔다가 펑펑 울고 나왔어요,"제목이랑 포스터가 너무나 청소년물이라 재미있으려나 보러갔다가
펑펑 울고 나왔어요!!
넘버도 좋고 킬링포인트가 있는 극이네요"
525,5,love11***예매자,2019.10.28,조회 2,"공감 0
공감하기",.,ost 내주세요 부탁드립니다
526,5,ralra0***예매자,2019.10.28,조회 2,"공감 0
공감하기",전설,오래오래 기억에 남을 것 같아요
527,3,lanla***예매자,2019.10.28,조회 3,"공감 0
공감하기",전설의리틀농구단,재밌어요
528,5,love11***예매자,2019.10.28,조회 3,"공감 0
공감하기",.,함께여서행복했습니다
529,5,rkdus1***예매자,2019.10.28,조회 3,"공감 0
공감하기",그래도 우리는 전설의 리틀 농구단,오슷 주세여!!!!
530,5,gaemee0***예매자,2019.10.28,조회 2,"공감 0
공감하기","총..막...?
라이브 후기",농구는 얼마나 잘 하는지가 중요한게 아냐... 어떻게 계속 하느냐가 중요한 거지...ㅠ . .ㅠ ....
531,5,wonyaj***예매자,2019.10.28,조회 2,"공감 0
공감하기","전설의
라이브 후기",리틀 농구다~~~~ㄴ
532,5,goun0***예매자,2019.10.28,조회 3,"공감 0
공감하기",전설의 리틀 농구단,전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단전설의 리틀 농구단ㅍㅍ
533,5,jh950***예매자,2019.10.28,조회 3,"공감 0
공감하기",너무 슬퍼요ㅠㅠ,너무 슬퍼서 펑펑 울었어요 전리농 최고ㅠㅠㅠ
534,5,rkdus1***예매자,2019.10.28,조회 3,"공감 0
공감하기",전설의 리틀 농구단,"너무 즐거웠어요!
마음 따뜻하게 만들어주는 좋은 힐링극!!!"
535,5,polarbear***예매자,2019.10.28,조회 3,"공감 0
공감하기",즐거웠어요,"기대 없이 갔는데 사실 흔한 한국 클리셰적 스토리는 맞았지만 그 안에서 감동도 있고 재미도 있고 즐거웠어요.
상록구청 친구들이랑 종우가 행복했으면 좋겠네요"
536,5,rkdus1***예매자,2019.10.28,조회 3,"공감 0
공감하기",전리농,가지마ㅠㅠㅠ
537,5,5dwig***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋았습니다,좋았어요
538,4,gaemee0***예매자,2019.10.28,조회 3,"공감 0
공감하기",페어막...,안돼....전 아직 농구단 보낼 마음의 준비가 안 됐다구요...
539,5,5dwig***예매자,2019.10.28,조회 3,"공감 0
공감하기",좋았습니다,좋았어요
