,id,date,rating,views,like,title,text
305,5,sju01***예매자,2019.06.11,조회 1591,"공감 3
공감하기",베스트재미있었어요,신나게 즐기면서 봤어요 이때도 보고 5월 마지막주 주말에도 가족들이랑 신나고 즐겁게 재탕을 했는데 가족들이랑 즐기고 재미있게 본 뮤지컬이예요
306,5,grinsun3***예매자,2019.05.22,조회 2684,"공감 4
공감하기",베스트뉴트로를제대로즐기다~!!,"뉴트로스타일로 재탄생한 뮤지컬그리스를 지난목요일저녁(5월16일)에 관람했습니다.
말그대로 팝적인것과 뮤지컬을 제대로 느낄수있는 무대였고 너무재미있었습니다~
배우들의 합도 좋았고, 모든 배우분들의 노래와 연기도 너무 좋았습니다~!!!
너무너무 제가 즐겁고 신나게 관람했습니다~~!!! 앞으로 막공까지 많은분들이 관람하셨으면좋겠습니다~!!!!
뮤지컬 그리스 화이팅~♡♡♡"
307,5,acdon***예매자,2019.05.15,조회 2442,"공감 15
공감하기",베스트너무 신나고 재밌는 뮤지컬!!,"너어무 신나고 즐겁게 잘 보고 왔어요!
배우들의 에너지가 넘쳐서 같이 업! 되어서 집에 가는 내내 여운이 오래 가더라구요.
지금도 귓가에 넘버가 멤도네요ㅎㅎ
2부 시작도 너무 하나되어서 신나게 놀았고 커튼콜도 당연 최고였습니다!"
308,5,sji***예매자,2019.07.22,조회 94,"공감 1
공감하기",굉장히 유쾌했어요,연출도 화려했고 코믹한 요소들까지 너무 좋았고 굿캐스팅이었습니다^^
309,5,navy***예매자,2019.07.22,조회 94,"공감 1
공감하기",신선했던 경험,"이번 여름휴가 계획은 아이들의 방학이 생각보다 짧아 긴 여행을 할수 없는 상황임에, 서울로 문화 여행을 짧게 갔다오기로 결정, 부랴부랴 일정에 맞는 공연을 검색해서 기계적으로 예매한 터라 별 기대없이 입장하였다.

나는 이미 십수년전에 한번 본 경험이 있어서 아이들과 함께한다는 것에 의의를 둔 터라 시큰둥하게 앉아있다가 공연이 시작되고 나서 배우들의 열창과 군무에 빠져들게 되었다.

사전에 신인배우들이라는 것만 알고 공연을 선택하였으나 배우들의 탄탄한 노래와 연기는 신인의 미숙함보다는 열정과 패기가 돋보이는 가족들 모두 크게 만족하여 공연장을 나오게 되었고 이어진 식사자리에서도 화제가 공연이 될 만큼 진한 여운이 남는 공연이었다."
310,5,choinams***예매자,2019.07.22,조회 118,"공감 2
공감하기",정세운 배우님 막공 잘 봤습니다.,안녕하세요? 정세운 배우님 하차해서 막공이라서 아쉽지만 그래도 최선을 다한 정세운 배우님 멋졌습니다. 다시 가수로 돌아가시더라도 또 최선을 다하시길 바랍니다. 열심히 노력한 배우님의 모습 마지막까지 뜨겁게 보여주셔서 감사했고 하차이후에도 좋은 모습 보여주셨으면 감사합니다. 사랑하고 또 고맙습니다. 안녕히 돌아가세요. 그리고 7월 21일 오후 2시 공연 커튼콜 촬영되서 좋았습니다. 열심히 찍었습니다. 감사합니다. 그리고 오케스트라 연주도 멋졌습니다. 오케스트라 단원들에게도 감사의 인사 올립니다. 지방공연은 MR이라 아쉽지만 서울공연도 다소는 MR인데 그래도 오케스트라가 더 많으니 확실히 서울은 지방보다 생동감이 더 넘치는거 같습니다. 아낌없는 사랑 감사하며 항상 멋진 공연 보여주시길 바랍니다. 제가 대구에서 서울까지 좀 멀지만 KTX 타고 왔는데요. 그래도 다들 배우님들 열심히 하셔서 너무 멋졌고 뮤지컬 그리스 공연 같은경우 계속 뛰는공연이라 지칠텐데 다들 관리 잘하실거라 믿습니다.
311,5,ssol0***예매자,2019.07.22,조회 56,"공감 0
공감하기",신나게 즐기는 뮤지컬,신나게 즐기는 뮤지컬 &#128131;&#128131;&#128131;
312,5,MunEm***예매자,2019.07.22,조회 55,"공감 0
공감하기",멋진 공연이었습니다!,"전체적으로 유쾌하고 즐거운 공연이었습니다. 노래도 다들 잘 하시고 중간중간 유머요소도 많고, 뒤에 스크린 배경도 멋졌습니다. 정세운님 마지막 공연이라 멘트도 하시고 커튼콜도 길어 충분히 즐긴것 같습니다."
313,5,ipicurean***예매자,2019.07.22,조회 51,"공감 0
공감하기",춤을 추게 하는 공연!,"뮤지컬의 묘미중 하나인 춤!!
그리스는 배우들이 춤을 추는걸 보는 재미가 있다!"
314,5,suk5***예매자,2019.07.22,조회 57,"공감 0
공감하기",완전 신이나요.신이나ㅎㅎ,"처음 보고 너무 잼있어서 또 봤어요.
정말 모든 배우분들이 신나서 즐기시면서 춤추시는 거 같아서 더 보기 좋았다는...ㅎㅎㅎㅎ
저도 공연 보는내내 즐거워서 표정을 숨길 수 없었어요.ㅎㅎㅎ
함께 춤주고 싶을정도로.ㅎㅎㅎ
대신 함성과 박수는 아끼지 않았어요.^^
신나는 공연 봐서 스트레스 확 풀어졌어요."
315,5,7dq2j***예매자,2019.07.22,조회 63,"공감 0
공감하기",ALL NEW! 뮤지컬 〈그리스〉,ALL NEW! 뮤지컬 〈그리스〉
316,5,cjswot***예매자,2019.07.22,조회 33,"공감 0
공감하기",신나요!!,신나요!!ㅎㅎㅎ
317,4,lake***예매자,2019.07.22,조회 35,"공감 0
공감하기",재미있는 공연이였습니다,"싼가격으로 아주 재미지게 봤어요!
지루할 틈도 없이 아주 재미진 시간 이였어요!!"
318,4,hopei***예매자,2019.07.22,조회 33,"공감 0
공감하기",즐거운,작품이었어요
319,5,ljw***예매자,2019.07.22,조회 29,"공감 0
공감하기",뮤지컬 첫관람기,"대구에서 서울까지 생애 첫 뮤지컬 관람이였지만
기억속에 오래 남을거 같다.
신나고 많이 웃을수 있는 유쾌한 공연이었다."
320,3,skkuho***예매자,2019.07.22,조회 78,"공감 0
공감하기",아쉬운 점 많았지만 배우들의 열정으로 커버된 공연,"아직 그리스 영화나 이전 시즌의 공연을 보지 못해서,
비교군이 없다는 게 아쉽지만...
그럼에도 불구하고 그 자체로 아쉬움이 많은 공연이었어요.
무대 장치 없이 모두 LED로 구현한다는 것도 아쉬웠고,
스토리가 너무 비약적이어서 감정의 공백이 많다는 것도 아쉬웠습니다.

하지만 젊은 배우들이 열정과 에너지로 만들어가는 공연이라,
즐겁고 밝은 기운이 제게도 전달되는 느낌이었어요.

유치하지만, 옛날 이야기라고 생각하며 재밌게 봤어요~"
321,5,rilla***예매자,2019.07.22,조회 39,"공감 0
공감하기",서경수 배우님 너무 좋아요,노래도 잘하고 웃겨서 팬됨
322,4,nam***예매자,2019.07.22,조회 33,"공감 0
공감하기",너무 재밌어요,"세운대니의 막공이라 기대됐거든요.
막공이라 그런지 배우들 텐션도 좋았고 재밌었어요
다음에 또 보고 싶네요"
323,5,kkha***예매자,2019.06.25,조회 1704,"공감 4
공감하기",베스트즐겁게 보고 왔습니다,배우분들 정말 열심히 하시더라구요. 메시지도 무겁지 않으면서 공감할 수 있었습니다. 뭔가 즐기면서도 에너지 얻는 기분이었습니다. 서로 응원한다고나 할까요
324,5,sju01***예매자,2019.06.11,조회 1591,"공감 3
공감하기",베스트재미있었어요,신나게 즐기면서 봤어요 이때도 보고 5월 마지막주 주말에도 가족들이랑 신나고 즐겁게 재탕을 했는데 가족들이랑 즐기고 재미있게 본 뮤지컬이예요
325,5,grinsun3***예매자,2019.05.22,조회 2684,"공감 4
공감하기",베스트뉴트로를제대로즐기다~!!,"뉴트로스타일로 재탄생한 뮤지컬그리스를 지난목요일저녁(5월16일)에 관람했습니다.
말그대로 팝적인것과 뮤지컬을 제대로 느낄수있는 무대였고 너무재미있었습니다~
배우들의 합도 좋았고, 모든 배우분들의 노래와 연기도 너무 좋았습니다~!!!
너무너무 제가 즐겁고 신나게 관람했습니다~~!!! 앞으로 막공까지 많은분들이 관람하셨으면좋겠습니다~!!!!
뮤지컬 그리스 화이팅~♡♡♡"
326,5,acdon***예매자,2019.05.15,조회 2442,"공감 15
공감하기",베스트너무 신나고 재밌는 뮤지컬!!,"너어무 신나고 즐겁게 잘 보고 왔어요!
배우들의 에너지가 넘쳐서 같이 업! 되어서 집에 가는 내내 여운이 오래 가더라구요.
지금도 귓가에 넘버가 멤도네요ㅎㅎ
2부 시작도 너무 하나되어서 신나게 놀았고 커튼콜도 당연 최고였습니다!"
327,5,kimhaes***예매자,2019.07.22,조회 24,"공감 0
공감하기",재밌어요ㅋㅋㅋㅋㅋ,보는내내 웃겨서 죽는 줄 알았습니다
328,4,kt792***예매자,2019.07.22,조회 27,"공감 0
공감하기",보고 있으면 그냥 신나는 공연,배우들도 모두 잘 하고 즐겁게 볼 수 있는 공연이에요
329,4,ogamd***예매자,2019.07.22,조회 25,"공감 0
공감하기",재미있어요,신나고 재미있어요 가족뮤지컬로 추천해요
330,5,white***예매자,2019.07.22,조회 21,"공감 0
공감하기",신나는 공연!,"우연한 기회로 공연을 보게 되었는데, 생각보다 무대연출도 좋았고 배우들의 열연도 느껴져서 좋았습니다.
멋진 공연 감사합니다^^"
331,4,nockc***예매자,2019.07.22,조회 21,"공감 0
공감하기",즐거웠습니다,노래가 정말 좋아요~ 그리스 또 보고싶네요
332,3,jinv***예매자,2019.07.22,조회 51,"공감 1
공감하기",^^....,"요즘 시대에 왜 그리스를 올리고 싶으셨는지..
진심으로 궁금해졌네요.

내용이라도 좀 손보고 올리시지..
너무너무 올드해서ㅠㅠㅠㅠㅠㅠ

주연배우들을 빼고는 실력도 쩜쩜.....
많이 안타까웠습니다....ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
333,4,kim79***예매자,2019.07.22,조회 33,"공감 0
공감하기",신나는 음악이 있는 뮤지컬 그리스,"뮤지컬을 보기 전에 다른곳에 드른 덕에 더위에 지쳐서 보러 들어간 뮤지컬
푹절은 배추처럼 있을 뻔 한 나에게 즐거움을 줌
1부보다 2부가 더 좋았던건... 배우들을 바로 눈앞에서 볼 수 있었다는 것
관객석 사이 복도에서 배우님들을 볼 수 있었던 건, 너무 좋았음"
334,5,sklee3***예매자,2019.07.22,조회 20,"공감 0
공감하기",재밌었어요,"제가 본 뮤지컬 중에서 가장 유쾌합니다. 웃음코드도 많구요~

가볍게 볼수 있어 좋은것같아요~"
335,4,mkr***예매자,2019.07.22,조회 26,"공감 0
공감하기",신나요,"신나게 즐기기 좋은 공연입니다.
배우들의 젊은 기운을 맘껏 느낄수 있었어요."
336,5,porkl***예매자,2019.07.22,조회 21,"공감 0
공감하기",너무 재밌어요,서경수 배우님 진짜 잘하시네요
337,5,flyle***예매자,2019.07.22,조회 26,"공감 0
공감하기",재밌었어요!,재밌게 보고왔습니다:)
338,5,***예매자,2019.07.22,조회 33,"공감 0
공감하기",뮤지컬 그리스~~!!! 중에서도 으뜸 그리스!!,"예전에 한번 본후 너무나 감동 깊었습니다. 그래서 다시 그 감동을 느끼려고 봤는데... 역시나 더욱 더 벅찬 감동을 주었어요~ 배우분들 모두 연기와 가창력이 뛰어나서 몰입이 더 더 됐습니다. 대니와 샌디, 그리고 모든 친구분들 덕분에 행복한 하루 였구요^^ 분위기 메이커 빈스오빠 덕분에, 무대위에 같이 있었던거 같은 느낌이였습니다. 또한 너무 재미 있고 센스 있는 연출 해주신 감독님께도 감사 드리구요^^ 다음엔 저도 알에서 나와서 같이 뛰며 모래부르며 꿈을 이루고 싶네요~~^^ ㅎㅎ"
339,5,***,2019.07.22,조회 27,"공감 0
공감하기",정말 신나고 즐겁게 봤지요,"웃음이 떠나질 않았고 정말 즐겁게 본 뮤지컬이었지요
간만에 신나게 스트레스 풀었네요"
340,5,dure8***예매자,2019.07.21,조회 23,"공감 0
공감하기","즐겁고 신나고 행복했습니다
라이브 후기",뮤지컬하면 관객은 보고 배우들은 무대에서 하는것으로 생각했는데 소통되는것이 즐거웠습니다 웃고 즐기다가 시간이 어떻게 갔는지 모릅니다 즐겁게 잘봤습니다
341,5,dure8***예매자,2019.07.21,조회 25,"공감 0
공감하기","즐겁고 신나고 행복했습니다
라이브 후기",뮤지컬하면 관객은 보고 배우들은 무대에서 하는것으로 생각했는데 소통되는것이 즐거웠습니다 웃고 즐기다가 시간이 어떻게 갔는지 모릅니다 즐겁게 잘봤습니다
342,5,kkha***예매자,2019.06.25,조회 1704,"공감 4
공감하기",베스트즐겁게 보고 왔습니다,배우분들 정말 열심히 하시더라구요. 메시지도 무겁지 않으면서 공감할 수 있었습니다. 뭔가 즐기면서도 에너지 얻는 기분이었습니다. 서로 응원한다고나 할까요
343,5,sju01***예매자,2019.06.11,조회 1591,"공감 3
공감하기",베스트재미있었어요,신나게 즐기면서 봤어요 이때도 보고 5월 마지막주 주말에도 가족들이랑 신나고 즐겁게 재탕을 했는데 가족들이랑 즐기고 재미있게 본 뮤지컬이예요
344,5,grinsun3***예매자,2019.05.22,조회 2684,"공감 4
공감하기",베스트뉴트로를제대로즐기다~!!,"뉴트로스타일로 재탄생한 뮤지컬그리스를 지난목요일저녁(5월16일)에 관람했습니다.
말그대로 팝적인것과 뮤지컬을 제대로 느낄수있는 무대였고 너무재미있었습니다~
배우들의 합도 좋았고, 모든 배우분들의 노래와 연기도 너무 좋았습니다~!!!
너무너무 제가 즐겁고 신나게 관람했습니다~~!!! 앞으로 막공까지 많은분들이 관람하셨으면좋겠습니다~!!!!
뮤지컬 그리스 화이팅~♡♡♡"
345,5,acdon***예매자,2019.05.15,조회 2442,"공감 15
공감하기",베스트너무 신나고 재밌는 뮤지컬!!,"너어무 신나고 즐겁게 잘 보고 왔어요!
배우들의 에너지가 넘쳐서 같이 업! 되어서 집에 가는 내내 여운이 오래 가더라구요.
지금도 귓가에 넘버가 멤도네요ㅎㅎ
2부 시작도 너무 하나되어서 신나게 놀았고 커튼콜도 당연 최고였습니다!"
346,5,ta***예매자,2019.07.21,조회 23,"공감 0
공감하기",다시 봐도 즐거운,"두 번째 보는 그리스.
다시 봐도 즐겁고 흥겹다.
서경수대니는 진짜 열정적이고 멋있다."
347,5,daffo***예매자,2019.07.21,조회 30,"공감 0
공감하기",너무 신나요!!,"노래며 춤이며 대사며 그냥 너무 신나는 뮤지컬이었어요~
커튼콜때는 모두 일어나서 박수치며 다 같이 즐겼답니다
150분이 빠르게 지나가서 아쉬웠네요.
주말저녁 그리스와 함께 행복했어요^^"
348,5,daffo***예매자,2019.07.21,조회 23,"공감 0
공감하기",너무 신나요!!,"음악도 그렇고 춤이며 노래며 그냥 너무 신나는 뮤지컬이었어요!!
150분이 진짜 빠르게 지나가 버렸어요
커튼콜때는 그냥 환상~모두 일어나서 박자에 맞춰 박수치고 다같이 즐겼답니다~
주말저녁을 행복하게 해준 뮤지컬이었네요^^"
349,5,hjlee4***예매자,2019.07.21,조회 30,"공감 0
공감하기",재미있습니다!,"정말 재밌었어요!
사실 원래 뮤지컬 그리스를 못봐서 원곡과는 다른 느낌이라는 후기들에
별로인건지 걱정했는데 너무 즐겁고 재밌게봤습니다!!"
350,4,1500c***예매자,2019.07.21,조회 36,"공감 0
공감하기",볼거리 풍성하고 흥겨웠던 시간,"예전에 그리스를 봤던 기억을 떠올리며 어떻게 바꼈을지 기대하면서 보러갔어요.
생각보다 디큐브아트센터가 커서 화면이 화려했고 무대도 좋았습니다.
2층에서 전체적으로 공연장이 다 보여서 관람에 불편없었어요.
볼거리도 많아지고 교장선생님과 디제이 오빠의 연기는 정말 최고였습니다.
젊은 뮤지컬 배우들이라 중간중간 실수는 조금씩 있었지만 그래도 재미있고 즐겁게 보았어요."
351,5,octot***예매자,2019.07.21,조회 46,"공감 0
공감하기",한여름 무더위를 날려버릴만큼 신나는 뮤지컬 그리스,뮤지컬 그리스의 너무나 유명한 넘버들과 신나는 춤 그리고 무대 3면을 가득채운 LED 화면 배경은 공연 초반부터 빠져들게 만들었어요. 공연보는 내내 다른 생각은 모두 잊고 유머러스한 대사와 배우들의 연기에 웃고 박수치다보니 2시간 40분이 후딱 지나가버렸어요. 첫 데뷔작으로 주연을 맡은 정세운님 생각보다 노래는 물론 춤과 연기까지 잘해서 왜 주인공을 맡게 되었는지 바로 이해했어요. 그리고 디제이 빈스오빠의 감초같은 연기에 몇 번이나 빵터졌어요. 기회가 되면 몇 번이고 다시 보고싶은 뮤지컬 그리스 정말 즐거운 관람이었어요!
352,4,noc***예매자,2019.07.21,조회 31,"공감 0
공감하기",너무너무 재미있어요,"배우들이 유쾌해서 너무 좋았어요

기분좋게 볼수있는 하이틴 뮤지컬 강추강추"
353,5,***예매자,2019.07.21,조회 39,"공감 0
공감하기",즐거움에 시간가는줄 모르는 신선함의 충격,"7.18일 회사 직원분들과 단체 관람을 하였습니다.

나이가 50대~60대 분들이라 조금 걱정했으나, 커튼콜 까지도 신나고 감동있는 무대를 선사해주셔서
모두 만족하는 시간이었습니다.

배우분들의 실력에 감탄하며 열정에 찬사를 보냅니다.

즐거운 시간 좋은 추억 갖도록 해주셔서 감사합니다. ^^"
354,5,***예매자,2019.07.21,조회 32,"공감 0
공감하기",신선하고 즐거운 추억,"7.18일 회사 직원분들과 단체 관람을 하였습니다.

나이가 50대~60대 분들이라 조금 걱정했으나, 커튼콜 까지도 신나고 감동있는 무대를 선사해주셔서
모두 만족하는 시간이었습니다.

배우분들의 실력에 감탄하며 열정에 찬사를 보냅니다.

즐거운 시간 좋은 추억 갖도록 해주셔서 감사합니다. ^^"
355,4,ysh870***예매자,2019.07.21,조회 46,"공감 0
공감하기",후기,생각보다 재미있었고 화려한 주연급들의 연기가 환상적이이었습니다~!!
356,4,ysh870***예매자,2019.07.21,조회 45,"공감 0
공감하기",후기,생각보다 재미있었고 화려한 주연급들의 연기가 환상적이이었습니다~!!
357,4,ysh870***예매자,2019.07.21,조회 34,"공감 0
공감하기",후기,생각보다 재미있었고 화려한 주연급들의 연기가 환상적이이었습니다~!!
358,4,ysh870***예매자,2019.07.21,조회 25,"공감 0
공감하기",후기,생각보다 재미있었고 화려한 주연급들의 연기가 환상적이이었습니다~!!
359,4,ysh870***예매자,2019.07.21,조회 29,"공감 0
공감하기",뮤지컬후기,생각보다 재미있었고 화려한 주연급들의 연기가 환상적이이었습니다~!!
360,5,babya***예매자,2019.07.21,조회 24,"공감 0
공감하기",정세운 대니!!!,"정세운 대니 너무 열심히 해서 보면서 같이 신나요!!!!
즐겁고 재밌는 뮤지컬이예요."
361,5,kkha***예매자,2019.06.25,조회 1704,"공감 4
공감하기",베스트즐겁게 보고 왔습니다,배우분들 정말 열심히 하시더라구요. 메시지도 무겁지 않으면서 공감할 수 있었습니다. 뭔가 즐기면서도 에너지 얻는 기분이었습니다. 서로 응원한다고나 할까요
362,5,sju01***예매자,2019.06.11,조회 1591,"공감 3
공감하기",베스트재미있었어요,신나게 즐기면서 봤어요 이때도 보고 5월 마지막주 주말에도 가족들이랑 신나고 즐겁게 재탕을 했는데 가족들이랑 즐기고 재미있게 본 뮤지컬이예요
363,5,grinsun3***예매자,2019.05.22,조회 2684,"공감 4
공감하기",베스트뉴트로를제대로즐기다~!!,"뉴트로스타일로 재탄생한 뮤지컬그리스를 지난목요일저녁(5월16일)에 관람했습니다.
말그대로 팝적인것과 뮤지컬을 제대로 느낄수있는 무대였고 너무재미있었습니다~
배우들의 합도 좋았고, 모든 배우분들의 노래와 연기도 너무 좋았습니다~!!!
너무너무 제가 즐겁고 신나게 관람했습니다~~!!! 앞으로 막공까지 많은분들이 관람하셨으면좋겠습니다~!!!!
뮤지컬 그리스 화이팅~♡♡♡"
364,5,acdon***예매자,2019.05.15,조회 2442,"공감 15
공감하기",베스트너무 신나고 재밌는 뮤지컬!!,"너어무 신나고 즐겁게 잘 보고 왔어요!
배우들의 에너지가 넘쳐서 같이 업! 되어서 집에 가는 내내 여운이 오래 가더라구요.
지금도 귓가에 넘버가 멤도네요ㅎㅎ
2부 시작도 너무 하나되어서 신나게 놀았고 커튼콜도 당연 최고였습니다!"
365,5,***예매자,2019.07.21,조회 22,"공감 1
공감하기",뮤지컬 그리스~ 중에 그리스!!!!,"예전에 봤던 그리그를 기억하며, 다시 한번 봤어요^^
역시나 그리스는 너무나 신나네요~!!
관객과 같이 열광하는 스타일의 뮤지컬이라 더욱 흥겨웠던거 같아요^^ 배우분 모두 연기와 노래 너무너무 잘하시구요~~!!!^^ 주인공분들 뿐만 아니라, 분위기 메이커인 빈스오빠 덕분에 더욱 미친듯 웃었던거 같아요~^^
다음엔 저도 “알” 에서 나와서 다시 보고싶네요 ㅋㅋㅋㅋ"
366,4,ryoo***예매자,2019.07.21,조회 34,"공감 0
공감하기",부모님 생신이셔서 보여드렸는데 좋아하시네요,"우선 노래가 너무 흥겹고 배우님들 끼가 넘치셔서 관람 내내 부모님 광대가 내려오지 않더라고요 ㅎㅎㅎ

왜 이 공연을 여러 번 관람하는지 알 것 같아요! 사실 저도 2회차긴 하지만 여유만 된다면 막공 찍고 싶네요

음원 내 주시면 제가 열심히 들을텐데 ㅠㅠㅠㅠ"
367,5,soowonj***예매자,2019.07.21,조회 21,"공감 0
공감하기",재밌음,재밌어요
368,5,soowonj***예매자,2019.07.21,조회 25,"공감 0
공감하기",너무 신나요,재밌습니다.
369,5,soowonj***예매자,2019.07.21,조회 20,"공감 0
공감하기",재밌어요,임정모 배우님이 너무 멋지세요
370,5,soowonj***예매자,2019.07.21,조회 17,"공감 0
공감하기",재미ㅅ어요,케니키배우님이 너무 멋져요
371,5,cooki***예매자,2019.07.21,조회 34,"공감 0
공감하기",뮤지컬은 그리스,"뮤지컬을 알게 된 공연이 그리스였다. 어~이건 뭐지? 뭐 이렇게 재미있고 신나는 거야?
돈의 압박으로 자주 보지는 못하지만 그러는 와중에 그리스는 총 4번의 관람을 하게 된 것 같다.
이번 그리스도 이전 3번과는 또 다른 매력이~
우선 좌석에 앉아 마자 보이는 3d가 예쁘고 인상적이고,
공연 중간 중간에 무대에 맞게 계속 바뀐다.
특히 대니의 자동차 경주에서는 내가 게임속으로 들어간 듯 했다.
중1이 된 딸과 같이 봤는데 처음엔 시큰둥 하던걸 재밌다고 꼬셔서 데려갔더니,
보고 나서 완전 만족한다.
이제 앞으로는 내가 추천하는 뮤지컬은 볼 것 같다.

난 왼쪽 끝자리는 선택했는데 공연 중간에 여자 배우들이 춤을 춘다.
오른쪽 끝자리는 남자 배우들이 춤을 춘다.
딸이 왜 저쪽 예매 안 했냐고,, 미안 엄마가 좀 더 검색을 하고 예매할걸~~"
372,5,***,2019.07.20,조회 56,"공감 0
공감하기",소니역 배우 누구?,"배나라 배우님만 처음 공연 시작할 때부터 끝날 때까지 봤습니다, 시선을 떼지 못 한 매력이었어요. 덕분에 뮤지컬을 잘 즐겼습니다!"
373,4,skanrmfla2***,2019.07.20,조회 61,"공감 0
공감하기",그리스 뮤지컬~~~,"의상이 너무 별로 였음.. 너무 촌스럽고 특히 리조는 배역에 비해 머리스타일도 촌스럽고 옷은 서무실 경리보는 사람같았음.. 마지막 샌디 가죽바지.머리 가발. 대박임



배우들은 다들 열심히 잘했지만.. 그중에 저정도면 나도 하겠다고 느끼게 되었던 배우도 있었음"
374,4,lin***예매자,2019.07.20,조회 63,"공감 0
공감하기",신나고 재미있게 봤어요,"거진 10년만에 다시 보는 그리스
오랫만에 보니 더 젊어지고 에너지가 뿜뿜"
375,3,Pearl0***,2019.07.19,조회 211,"공감 2
공감하기",어제공연,아 어제 이상운 배우님 진짜 최고였어요 무대 뒤에 있건 앞에 있건 가장자리에 있건 상관없이 표정도 춤도 정말 열심히 즐기면서 하는 모습에 감동 받았어요 아쉬운건 여자 주인공 한재아배우였는데 첨에 약간 삑사리?도 있었고 무엇보다 연기력이 좀 더 필요한듯요 ㅠㅠㅠ 마지막에는 너무 안어울렸어요 그 찐따 배역이 나중에 바뀔때는 사람들이 우와우와 하면서 봤는데 한재아배우는 마지막에 아줌마인줄 ㅠㅠ 뭔가 더 확 바뀌는 모습? 그런게 필요할거 같아요 그래야 더 몰입이 될 듯 기분전환하기 좋은 뮤지컬입니다 선생님이랑 그 라디오 디제이 역할도 진짜 최고였어요 ㅋㅋㅋㅋ 분위기 거의 80프로 살림 ㅋㅋ
376,5,vksyl3***예매자,2019.07.18,조회 93,"공감 0
공감하기",엄청 신나요!!,노래와 춤도 너무 신나고 배우분들도 너무 열정적이셔서 재밌게 보고 왔습니다!! 매우 만족스러웠던 뮤지컬☆☆
377,5,ehdnjs0***예매자,2019.07.18,조회 72,"공감 0
공감하기",굿,완전 재밌어요
378,5,hdh0***,2019.07.18,조회 98,"공감 0
공감하기",한번으로는 부족한 그리스 !,"한번 보고는 부족한 그리스~
두번 세번은 봐야 만족하는 그리스~"
379,5,cauy***예매자,2019.07.18,조회 102,"공감 0
공감하기","죽어있던 심장을 다시 살려준 인생의 경험
라이브 후기","젊음의 패기를 잃어버렸는데
공연이 아닌 인생의 경험을 샀습니다
지치고 힘들때마다 이 날을 기억하면
다시 학창시절의 패기로 돌아갈 것 같아요
감사합니다 모든배우님들!!"
380,5,kkha***예매자,2019.06.25,조회 1704,"공감 4
공감하기",베스트즐겁게 보고 왔습니다,배우분들 정말 열심히 하시더라구요. 메시지도 무겁지 않으면서 공감할 수 있었습니다. 뭔가 즐기면서도 에너지 얻는 기분이었습니다. 서로 응원한다고나 할까요
381,5,sju01***예매자,2019.06.11,조회 1591,"공감 3
공감하기",베스트재미있었어요,신나게 즐기면서 봤어요 이때도 보고 5월 마지막주 주말에도 가족들이랑 신나고 즐겁게 재탕을 했는데 가족들이랑 즐기고 재미있게 본 뮤지컬이예요
382,5,grinsun3***예매자,2019.05.22,조회 2684,"공감 4
공감하기",베스트뉴트로를제대로즐기다~!!,"뉴트로스타일로 재탄생한 뮤지컬그리스를 지난목요일저녁(5월16일)에 관람했습니다.
말그대로 팝적인것과 뮤지컬을 제대로 느낄수있는 무대였고 너무재미있었습니다~
배우들의 합도 좋았고, 모든 배우분들의 노래와 연기도 너무 좋았습니다~!!!
너무너무 제가 즐겁고 신나게 관람했습니다~~!!! 앞으로 막공까지 많은분들이 관람하셨으면좋겠습니다~!!!!
뮤지컬 그리스 화이팅~♡♡♡"
383,5,acdon***예매자,2019.05.15,조회 2442,"공감 15
공감하기",베스트너무 신나고 재밌는 뮤지컬!!,"너어무 신나고 즐겁게 잘 보고 왔어요!
배우들의 에너지가 넘쳐서 같이 업! 되어서 집에 가는 내내 여운이 오래 가더라구요.
지금도 귓가에 넘버가 멤도네요ㅎㅎ
2부 시작도 너무 하나되어서 신나게 놀았고 커튼콜도 당연 최고였습니다!"
384,5,thgus9***예매자,2019.07.17,조회 82,"공감 0
공감하기","봐도봐도 재밌어요!!
라이브 후기",오늘로 벌써 3번봅니다 ㅋㅋㅋㅋㅋㅋㅋ 흥이나서 들썩들썩하며 스트레스 내려놓고 갑니다 감사합니다 ♥? 임정모 배우님 만세♥?
385,4,8HMM***예매자,2019.07.17,조회 124,"공감 0
공감하기",러닝타임이 길지만 짧은 순간같은!,"뉴그리스로서 새로운부분이 가득가득!
보는재미 듣는재미 온가득!"
386,5,leehe9***예매자,2019.07.17,조회 85,"공감 0
공감하기",공연 신나고 재밌었어요,익숙한 노래로 신나는 공연 좋았어요
387,5,zza***예매자,2019.07.16,조회 98,"공감 0
공감하기",즐거웠어요,분위기도 좋고 연기력도 좋고 짱!
388,4,xsunnyr***예매자,2019.07.16,조회 123,"공감 0
공감하기",잘 보고 왔습니다.,"신나고 재미있게 보고 오긴 했는데
저녁 공연이어서인지 배우들이 조금씩 지쳐보이는게 안타깝네요.
뭐 힘든 공연이고 사람이 하는 일인데 이해합니다."
389,5,wodls***예매자,2019.07.15,조회 149,"공감 0
공감하기",내가 본 뮤지컬 중에 최고!,항상 소극장에서만 뮤지컬을 관람하다가 지인 소개로 재밌다고하여 주말데이트로 관람했는데 진짜 여태까지 봤던 뮤지컬이 비교가 안될정도로 너무 대단하고 너무 재미있었어요! 너무 재밌어서 다시 한번 또 보고싶어요^-^
