,id,date,rating,views,like,title,text
520,5,rhdmsdl1***예매자,2019.03.30,조회 16,"공감 0
공감하기","아랑 아랑
라이브 후기",어린 아랑이 계속 떠오르네요 ㅠ
521,5,rhdmsdl1***예매자,2019.03.30,조회 11,"공감 0
공감하기",아랑가,너무 좋았습니다 ♡♡♡
522,4,ammy0***예매자,2019.03.30,조회 14,"공감 0
공감하기",아랑 ㅠㅠㅠㅠㅠ,최연우 배우님 이번이 아랑가 마지막 출연일지도 모른다고 해서 봤는데 역시 배우님 애절한 노래와 처절한 연기 너무 가슴 아프고 인상 깊었어요 판소리 접목시킨 것도 신선하고 재밌었어요
523,4,wkdtmdcjf***예매자,2019.03.30,조회 11,"공감 0
공감하기","아랑 아랑 아랑
라이브 후기","배우님들 연기 노래 너무 좋아요
근데 제 취향의 작품은 아닌듯
눈물펑펑이라고 들었는데 난 분노와 짜증이
강필석배우님이 개로 연기를 너무 잘해서 진심 싫었음ㅋㅋ
나쁜 개로 같으니
강필석배우님 최연우배우님 보러 간건데
도미역의 김지철배우님이 더 기억에 남았다
넘버는 딱히 기억안나지만 최연우배우님 노래 진짜 잘하는구나 느껴졌고 강필석배우님도 마찬가지
아랑 아랑 아랑 이거만 귓가에 맴돔ㅋㅋ"
524,5,tina3***예매자,2019.03.29,조회 25,"공감 0
공감하기",김지철 배우님..,연기 너무 잘하십니다.. 잘 안 우는데 배우님 눈물 흘릴 때 같이 찔끔 했어요.. 응원합니다!
525,5,ljf4***예매자,2019.03.29,조회 16,"공감 0
공감하기",역시 아랑가,곧 끝난다는 게 믿기지 않네요!! ㅠㅜㅜㅜ 최고 최고 ㅠㅜㅜ
526,5,ej0***예매자,2019.03.29,조회 20,"공감 0
공감하기",이 공연을 보세요.,공연이 참 좋네요~
527,5,purehyun0***예매자,2019.03.25,조회 359,"공감 2
공감하기",베스트어찌 울지 않을 수 있는가,"인간은 얼마나 나약하고, 인생은 얼마나 덧없는 것인가.. 느껴볼 수 있던 공연이었어요.
배우분들 열연, 감정이 버거울만큼 좋았구요
도창님 너무 멋있어요!!!!!!!!!!!!"
528,5,groov***예매자,2019.02.11,조회 1475,"공감 2
공감하기",베스트묘한 느낌이네요,"노래도 너무 좋고 배우님들 연기도 너무 좋았습니다
단순하지만 뭔가 의미있어보이는 무대도 멋있고,
몇번은 더 보고 싶네요."
529,5,ej0***예매자,2019.03.29,조회 14,"공감 0
공감하기",배우들로 꽉찬 무대.,배우들의 연기로 꽉찬 공연입니다.
530,5,ej0***예매자,2019.03.29,조회 17,"공감 0
공감하기",슬픈사랑이야기.,마음을 촉촉히 젖게 하는 공연
531,5,ej0***예매자,2019.03.29,조회 22,"공감 0
공감하기",마음 아픈 삐뚫어진 사랑으로 포장한 집착.,개로의 마음아픈사랑이야기..
532,5,thdu***예매자,2019.03.29,조회 22,"공감 0
공감하기",갈수록 더 깊어지는 듯,좋습니다.. 막공이 얼마 안 남았네요ㅠ
533,5,hansol7***예매자,2019.03.29,조회 48,"공감 4
공감하기",아랑가 오슷이 없는 것은 범법 행위입니다,"이 좋은 넘버들을 두고 오슷이 없다니 이건 말이.안 됩니다
제발 내 주십시오 제발요"
534,5,redmoon***예매자,2019.03.29,조회 18,"공감 0
공감하기",넘버가너무좋아요!,Ost부탁드립닷!
535,4,sug1***예매자,2019.03.28,조회 28,"공감 0
공감하기",아랑...,"사랑이 무엇이냐...
엔징의 아련함이 지금도 잔상으로 남아 있습니다"
536,5,rhdmsdl1***예매자,2019.03.28,조회 32,"공감 0
공감하기",즐거운 공연 감사합니다.,넘버 정말 좋네요!
537,5,rhdmsdl1***예매자,2019.03.28,조회 18,"공감 0
공감하기",아랑가,아랑 설화를 뮤지컬로 탄생시키다니 새롭네요 ??
538,4,rhdmsdl1***예매자,2019.03.28,조회 15,"공감 0
공감하기",아랑가도,오슷 나와줬으면 좋겠네요...
539,5,rhdmsdl1***예매자,2019.03.28,조회 23,"공감 0
공감하기",너무 좋았습니다!,아랑가 대박나기를
540,5,rhdmsdl1***예매자,2019.03.28,조회 14,"공감 0
공감하기",아랑,아랑아랑이 계속 귀에 맴도네요 또 보고 싶다 ㅠㅠ
541,5,rhdmsdl1***예매자,2019.03.28,조회 13,"공감 0
공감하기",아랑가,보고 싶어요 ㅠㅠ
542,5,lewisdom1***예매자,2019.03.28,조회 29,"공감 0
공감하기",너무좋아서집가는길에도,그다음날에도 생각나요ㅠㅠㅠ여러분 중간중간 도창님표정봐주세여
543,4,rkanfk***예매자,2019.03.28,조회 20,"공감 0
공감하기",아랑아랑아랑아랑,도미가 귀엽고 아랑이 예쁘고 개로랑 도림은 죽던가........
544,5,purehyun0***예매자,2019.03.25,조회 359,"공감 2
공감하기",베스트어찌 울지 않을 수 있는가,"인간은 얼마나 나약하고, 인생은 얼마나 덧없는 것인가.. 느껴볼 수 있던 공연이었어요.
배우분들 열연, 감정이 버거울만큼 좋았구요
도창님 너무 멋있어요!!!!!!!!!!!!"
545,5,groov***예매자,2019.02.11,조회 1475,"공감 2
공감하기",베스트묘한 느낌이네요,"노래도 너무 좋고 배우님들 연기도 너무 좋았습니다
단순하지만 뭔가 의미있어보이는 무대도 멋있고,
몇번은 더 보고 싶네요."
546,5,bab***예매자,2019.03.28,조회 28,"공감 0
공감하기",사랑이 무엇이냐,"일단 음악들이 너무 좋아요. 공연 끝나고 나와서도 계속 생각나더라구요.
뮤지컬에서 도창의 역할이 어떨지 궁금했는데, 시작부터 끝까지 몰입도가 엄청난것 같아요.
OST 꼭 나왔으면 하는 공연중 하나입니다ㅎㅎㅎ"
547,5,seoyoung0***예매자,2019.03.28,조회 16,"공감 0
공감하기",뮤지컬과판소리의 조합이 굿굿,"도창과 여주인공의 비중이 큰극으로 !! 뮤지컬과 판소리라는 장르가 너무 잘어울리는 공연이였습니다
보는내내 아름다운 선율과 긴장감돋는 스토리로 보느내내 감동적으로 봤습니다."
548,4,kpj***예매자,2019.03.28,조회 11,"공감 0
공감하기",...,아랑~아랑~아랑~아랑
549,5,chyot***예매자,2019.03.27,조회 27,"공감 0
공감하기",비극적인 이야기,서로에게는 비극이 되는 인물들의 이야기가 슬펐습니다.
550,5,p7671***예매자,2019.03.27,조회 36,"공감 0
공감하기",아랑가 묘하게 중독되는 그런 뮤지컬 같아요,한번으론 아쉽고 두번 세번 가게되늗..
551,5,so***예매자,2019.03.27,조회 35,"공감 0
공감하기",아랑가 꼭보세요. 두번 세번 볼 수록 더 좋아져요.,캐릭터 하나하나가 다 너무나 멋지고 아련하고 또 눈물나게해요.
552,5,so***예매자,2019.03.27,조회 28,"공감 0
공감하기",사랑이 무엇인가,점점 배우분들의 연기가 공연에 점점 더 푹 빠지게 해요. 어제도 한껏 아랑가에 취했다가 갑니다.
553,5,kjo***예매자,2019.03.27,조회 21,"공감 0
공감하기",좋아요,잘봤습니다.
554,5,ljf4***예매자,2019.03.26,조회 55,"공감 0
공감하기",오늘의 개로는 정말 쎄더라구요,황제폐하의 느낌으로 짱 짱 쎄서 너무 설레였던 것입니디ㅡ 최고
555,5,kjri0***예매자,2019.03.26,조회 33,"공감 0
공감하기",잘봤어요,왜 점점 무서워지시나요 근개로님...
556,4,soniajis***예매자,2019.03.26,조회 35,"공감 0
공감하기",우리 가요,"봄에는 꽃놀이가고
여름엔 계곡물에 발담그고
가을엔 작대기로 밤따고
겨울엔 그저 둘이서 안고 있자"
557,4,hanai***예매자,2019.03.26,조회 43,"공감 0
공감하기",연우배우 잘생겼다 예쁘다 노래 잘부른다 연기 쩔어,반박은 받지않아요 연우배우님이 짱입니다
558,5,giva***예매자,2019.03.25,조회 35,"공감 0
공감하기",박유덕배우님,개로도 좋습니다
559,5,vase***예매자,2019.03.25,조회 22,"공감 0
공감하기",긴장감 백배,도창의 창소리가 긴장감을 배가 시킵니다
560,5,coco0***예매자,2019.03.25,조회 24,"공감 0
공감하기",너무 감동입니다,"연기와 노래가 너무 감동이고 아름답습니다.
소극장이어서 그런지 더더욱 노래가 가슴에 꽂히네요.
공연 내리기 전에 다시 보고싶어서 재관람 예매했습니다.
아름다운 공연 정말 감사합니다."
561,5,purehyun0***예매자,2019.03.25,조회 359,"공감 2
공감하기",베스트어찌 울지 않을 수 있는가,"인간은 얼마나 나약하고, 인생은 얼마나 덧없는 것인가.. 느껴볼 수 있던 공연이었어요.
배우분들 열연, 감정이 버거울만큼 좋았구요
도창님 너무 멋있어요!!!!!!!!!!!!"
562,5,groov***예매자,2019.02.11,조회 1475,"공감 2
공감하기",베스트묘한 느낌이네요,"노래도 너무 좋고 배우님들 연기도 너무 좋았습니다
단순하지만 뭔가 의미있어보이는 무대도 멋있고,
몇번은 더 보고 싶네요."
563,3,cwoo***예매자,2019.03.25,조회 33,"공감 0
공감하기",넘버 또 듣고싶어요,ost 발매 하셨음 좋겠네요
564,3,cwoo***예매자,2019.03.25,조회 26,"공감 0
공감하기",좋았습니다,넘버가 좋아 입에 맴도네요
565,3,cwoo***예매자,2019.03.25,조회 23,"공감 0
공감하기",배우들 연기 좋아요,멋진 연기 보여주셔서 감동입니다
566,3,cwoo***예매자,2019.03.25,조회 10,"공감 0
공감하기",감동입니다,넘버좋아요
567,3,cwoo***예매자,2019.03.25,조회 20,"공감 0
공감하기",배우들이 다하네요,넘버좋고 배우들 연기가 좋아요
568,4,lemon***예매자,2019.03.25,조회 16,"공감 0
공감하기",마음이 아팠어요,"박한근 박란주 김지철 캐스트로 봤어요

보는데 마음이 아프고 눈물도 나더라구요"
569,4,gytjddms***예매자,2019.03.25,조회 10,"공감 0
공감하기",재밌게봤어요,재밌게봤어요
570,4,ghtkddb***예매자,2019.03.25,조회 14,"공감 0
공감하기",감명깊었어요,"배우들 연기와 영상미가 돋보이는 작품이었습니다.
내용 자체는 그리 좋아하는 서사가 아니어서 그저그랬습니다만...
연기력과 성량으로 커버가 되는 것 같았네요"
571,5,wony2***예매자,2019.03.25,조회 11,"공감 0
공감하기",아랑가리뷰,아랑가 잘봤습니당
572,5,taty***예매자,2019.03.25,조회 6,"공감 0
공감하기",추천합니다,삼연도 기대되는 작품입니다.
573,4,yhk***예매자,2019.03.25,조회 24,"공감 0
공감하기",아랑한테 왜들 그러는건지,"모르겠네요..
아랑 좀 냅뒀으면 좋겠습니다. 아랑가에서 아랑만 나와도 아랑가니까 도림개로는 사라지고 아랑 혼자 나오자ㅏㅏㅏ 사한이랑 도미랑 셋이서 행복하자ㅏㅏ"
574,5,khy890***예매자,2019.03.25,조회 9,"공감 0
공감하기",너무 좋았오요!,오슷은 어디있단 말이냐!! 내 지금 당장 오슷을 들어야겠다!!!!!!
575,5,clamp***예매자,2019.03.25,조회 14,"공감 0
공감하기",음악이 정말 좋아요ㅠㅠ,OST 나오길 기원합니다 ㅠㅠ
576,5,yee0***예매자,2019.03.25,조회 11,"공감 0
공감하기",너는왜아랑인가,"많이 울다 나왔어요
왜 아랑이어야 했을까
아랑~아랑~"
577,5,hi***예매자,2019.03.25,조회 12,"공감 0
공감하기",연우,연우아랑 미모에 별다섯개 드립니다
578,5,purehyun0***예매자,2019.03.25,조회 359,"공감 2
공감하기",베스트어찌 울지 않을 수 있는가,"인간은 얼마나 나약하고, 인생은 얼마나 덧없는 것인가.. 느껴볼 수 있던 공연이었어요.
배우분들 열연, 감정이 버거울만큼 좋았구요
도창님 너무 멋있어요!!!!!!!!!!!!"
579,5,groov***예매자,2019.02.11,조회 1475,"공감 2
공감하기",베스트묘한 느낌이네요,"노래도 너무 좋고 배우님들 연기도 너무 좋았습니다
단순하지만 뭔가 의미있어보이는 무대도 멋있고,
몇번은 더 보고 싶네요."
580,5,rinneek1***예매자,2019.03.25,조회 11,"공감 0
공감하기",잘봤어요,잘봤습니다
581,5,9170***예매자,2019.03.25,조회 11,"공감 0
공감하기",잘봤어요,"이제 막공이 다가오는 기분도 들고
배우분들 다...모두다 좋아서 잘보고왔어요ㅠㅠㅠㅠㅠㅠㅠㅠ"
582,4,rladbwls1***예매자,2019.03.25,조회 12,"공감 0
공감하기",너는 왜 아랑이냐,우선 아랑가 무대가 너무 예쁩니다 큰 소품이 있지도 않고 비치는 큰 무대와 무대를 둘러싼 얇은 실로 이루어져있는데 그 무대를 왔다갔다 하는 배우들이 너무 예쁘고 아무것도 없기때문에 더더욱 배우들에게 집중을 할 수 있는것 같아요. 의상도 너무 예쁜게 아랑 한발자국씩 내딛을때마다 치마자락이 살랑살랑 거리는데 진짜 너무 예뻐요 아랑과 도미 그리고 개로 이 세사람의 비극적인 사랑이 갈때마다 오열을 하게 만들지만 중독성 넘치는 넘버들과 제가 정말 사랑하는 도창님 도창님들의 그 한 맺힌 목소리가 티오엠에 울릴때마다 심장이 찌르르르 하는 느낌이 듭니다. 도창님들의 창이 없었다면 이 극이 이렇게 한맺힌 느낌을 표현할 수 있었을까요 도창님 최고에요 정말로
583,5,9170***예매자,2019.03.25,조회 8,"공감 0
공감하기",잘봤어요,"강필석개로 넘 좋네요.
안재영배우 최연우배우 넘넘 좋구요ㅠㅠㅠㅠㅠㅠ엉어유ㅠㅠㅠㅠㅠㅠ"
584,5,lsa1***예매자,2019.03.25,조회 10,"공감 0
공감하기",백제 후크송,"수능금지곡 있음
보고 나오면 무한재생"
585,5,rize0***예매자,2019.03.25,조회 5,"공감 0
공감하기",강력 추천,강력 추천
586,5,secret6***예매자,2019.03.25,조회 10,"공감 0
공감하기",배우분들의 열연이 돋보입니다.,배우분들의 열연이 돋보입니다.
587,5,WKDDKWK***예매자,2019.03.25,조회 4,"공감 0
공감하기",너무 슬퍼요 ㅠㅠ,창과 뮤지컬의 조합이 신선한 공연입니다. 배우님들의 연기력까지 더해져서 완전 극이 힘을 얻은거 같아요. 그리고 제가 간날이 이벤트 해서 마지막까지 너무 재미있었어요!!
588,5,shinhwa***예매자,2019.03.25,조회 5,"공감 0
공감하기",오늘은 오슷이 오려나아...,"이제 벌써 다음주면 마지막 공연인데에...
아직도 오슷 발매 소식이 없다니
너무 슬플 뿐입니다..
오슷을 부디 내려주소서..
아랑~ 아랑~ 아랑~ 아랑~~"
589,5,shinhwa***예매자,2019.03.25,조회 7,"공감 0
공감하기",아랑 아랑 아랑 아랑ㅠㅠ,"내 귀에서 떠나지 않는 아랑가ㅠㅠㅠ
이쯤되면 오슷 내주셔야 하는거 아닙니까..
배우님들 노랫가락이 이렇게나 좋은데
이 음악을 박제하지 않는 것은
큰 벌을 받을지어다아아아ㅠㅠㅠ
간청하건데 2CD 오슷이라도 내려주소서ㅠㅠ"
590,5,lyo***예매자,2019.03.25,조회 2,"공감 0
공감하기",재밌어요,재밌어요
591,5,p7671***예매자,2019.03.25,조회 4,"공감 0
공감하기",넘버가 너무너무너무 좋아요,"배우들 열연도 대단하고 넘버가 진짜 최고네요
공연기간 얼마 안남아서 아쉽고ㅠㅠ"
592,5,p7671***예매자,2019.03.25,조회 7,"공감 0
공감하기",매번 매회차 최고의 공연입니다!,배우들 열연에 웃고 울고 최고의 공연이었어요~
593,4,al***예매자,2019.03.25,조회 6,"공감 0
공감하기",아랑가,도창배우님들 정말 좋네요. 잘봤습니다~
594,5,purehyun0***예매자,2019.03.25,조회 359,"공감 2
공감하기",어찌 울지 않을 수 있는가,"인간은 얼마나 나약하고, 인생은 얼마나 덧없는 것인가.. 느껴볼 수 있던 공연이었어요.
배우분들 열연, 감정이 버거울만큼 좋았구요
도창님 너무 멋있어요!!!!!!!!!!!!"
595,5,purehyun0***예매자,2019.03.25,조회 359,"공감 2
공감하기",베스트어찌 울지 않을 수 있는가,"인간은 얼마나 나약하고, 인생은 얼마나 덧없는 것인가.. 느껴볼 수 있던 공연이었어요.
배우분들 열연, 감정이 버거울만큼 좋았구요
도창님 너무 멋있어요!!!!!!!!!!!!"
596,5,groov***예매자,2019.02.11,조회 1475,"공감 2
공감하기",베스트묘한 느낌이네요,"노래도 너무 좋고 배우님들 연기도 너무 좋았습니다
단순하지만 뭔가 의미있어보이는 무대도 멋있고,
몇번은 더 보고 싶네요."
597,5,ki***예매자,2019.03.25,조회 6,"공감 0
공감하기",뮤지컬 〈아랑가〉,뮤지컬 〈아랑가〉뮤지컬 〈아랑가〉뮤지컬 〈아랑가〉뮤지컬 〈아랑가〉뮤지컬 〈아랑가〉뮤지컬 〈아랑가〉뮤지컬 〈아랑가〉뮤지컬 〈아랑가〉
598,5,groov***예매자,2019.03.25,조회 4,"공감 0
공감하기",흥미진진!!,"몇번을 봐도 매번 다른 느낌입니다.
넘버 너무 좋아요!
OST 달라고 달님에게 빌어야겠어요"
599,5,groov***예매자,2019.03.25,조회 12,"공감 0
공감하기",매회 레전입니다!!,"아 너무 좋네요 ㅠ.ㅠ
사랑과 질투에 눈돌아가는 개로와
충직한 신하 도미, 아름다운 아랑 ㅠ.ㅠ
강필석배우님-안재영배우님-최연우배우님 최고입니다!"
600,5,naani***예매자,2019.03.25,조회 9,"공감 0
공감하기",새로운 공연이었어요.,"도창이 이끌어가는 공연이라니 너무 신선했고 무대도 너무 새롭고 예뻤어요.
텅빈 무대인데도 아름답게 느껴지는 공연은 처음이었어요.
배우분들연기와 표현방법도 너무 좋았습니다.
다시보러 가려구요."
601,5,st7h***예매자,2019.03.25,조회 3,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
602,5,st7h***예매자,2019.03.25,조회 3,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
603,5,st7h***예매자,2019.03.25,조회 4,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
604,4,alth91***예매자,2019.03.25,조회 5,"공감 0
공감하기",배우분들 너무 좋아요~,"개로왕의 무능함때매... 도미랑 아랑이 너무 불쌍했어요
배우분들 연기, 노래 정말 잘하셔서 좋았습니다."
605,5,cec***예매자,2019.03.25,조회 4,"공감 0
공감하기",개로도미너무나빠요,아랑너무불쌍함
606,4,elegy***예매자,2019.03.25,조회 3,"공감 0
공감하기",좋아요.,"배우분들의 연기가 점점 더 깊어지는 것 같아서 너무 좋습니다.
많이 보세요."
607,5,jay***예매자,2019.03.25,조회 3,"공감 0
공감하기",역사 공부는 뮤지컬로,"백제의 마지막 왕 개로, 고구려 장수왕에 의해 멸망. 사유는... 개로가... 아랑을 너무 사랑해서..."
608,5,jay***예매자,2019.03.25,조회 3,"공감 0
공감하기",점점 더 깊어지는 감정,초연 때와는 더 달라진 하지만 더 깊어진 감정선에 보고 나와서도 한 번씩 더 인물들의 서사를 곱씹어 보게 돼요 하지만 모두 다 이해가 되는 ㅠㅠ 나쁜놈은 하나도 없습니다 ㅠㅠ
609,5,jay***예매자,2019.03.25,조회 2,"공감 0
공감하기",백제 최고의 후크송!,어렵지 않은 넘버와 반복되는 아랑 아랑 아랑~ 나올 때 나도 모르게 넘버를 흥얼거리게 되는 매력이 있죠 백제 최고의 후크송! 아랑가!
610,4,shad***예매자,2019.03.25,조회 6,"공감 0
공감하기",넘버... 연기... 짱...,"중독성있는 넘버는 말할것도 없고
도창님 너무 멋짐
모든걸 갈아넣는 배우들 연기도 좋음
개로왕의 건강이 우려될 정도
처음보면 이게 뭐지 싶지만 볼수록 정듦
아랑가... 재밌습니다!"
611,4,shad***예매자,2019.03.25,조회 5,"공감 0
공감하기",노래는 역시 후크송,"보다보면 언제까지 아랑거릴건가 싶지만 극장 밖을 나오면 나도 모르게 아랑아랑 찾게 됨
마! 이게 백제의 후크송이다! 아랑 어머니는 백제의 용형이 틀림없다"
612,5,purehyun0***예매자,2019.03.25,조회 359,"공감 2
공감하기",베스트어찌 울지 않을 수 있는가,"인간은 얼마나 나약하고, 인생은 얼마나 덧없는 것인가.. 느껴볼 수 있던 공연이었어요.
배우분들 열연, 감정이 버거울만큼 좋았구요
도창님 너무 멋있어요!!!!!!!!!!!!"
613,5,groov***예매자,2019.02.11,조회 1475,"공감 2
공감하기",베스트묘한 느낌이네요,"노래도 너무 좋고 배우님들 연기도 너무 좋았습니다
단순하지만 뭔가 의미있어보이는 무대도 멋있고,
몇번은 더 보고 싶네요."
614,5,chyot***예매자,2019.03.25,조회 3,"공감 0
공감하기",잘 봤습니다,무대를 꽉 채운 배우님들의 에너지에 압도당했습니다. 너무나 강렬하고 처절한 공연이었습니다. 최고에요.
615,5,neruc***예매자,2019.03.25,조회 3,"공감 0
공감하기",아랑가,배우들의 집중력있는 연기가 너무 멋있었습니다.
616,5,inmymi***예매자,2019.03.25,조회 2,"공감 0
공감하기",잘 봤어요,보고나서 여운이 많이 남았어요
617,5,ljk***예매자,2019.03.25,조회 2,"공감 0
공감하기",아랑~ 아랑~,"아랑도, 도미도, 개로도 모두 안쓰러워 울다 나오는 ㅠㅠ"
618,5,ljk***예매자,2019.03.25,조회 2,"공감 0
공감하기",아랑가,아랑~~ 아랑~ 아랑~ 아랑~ 아랑~ 아랑 ~ 아랑~
619,5,jhjo***예매자,2019.03.25,조회 2,"공감 0
공감하기",좋아요,굳굳굳
620,4,0206sh***예매자,2019.03.25,조회 2,"공감 0
공감하기",잘봤어요,좋았어요
621,5,xo0***예매자,2019.03.25,조회 5,"공감 0
공감하기",강필석,연기천재만재억재 ~~~~~~~~
622,5,ejrdl***예매자,2019.03.25,조회 2,"공감 0
공감하기",좋아요,좋아요
623,5,dbs8***예매자,2019.03.25,조회 3,"공감 0
공감하기",아랑가,아랑아랑~
624,5,duddk***예매자,2019.03.25,조회 3,"공감 0
공감하기",아랑가,재미있어요
625,5,gypsophila1***예매자,2019.03.25,조회 3,"공감 0
공감하기",아랑아랑가,백제최고후크송
626,5,alclsdkd***예매자,2019.03.25,조회 10,"공감 1
공감하기",최연우 짱! 아랑가 짱!,연우아랑 최고 사랑해요!
627,5,buchin***예매자,2019.03.25,조회 4,"공감 0
공감하기",오슷주새오,오슷오슷
628,5,buchin***예매자,2019.03.25,조회 7,"공감 0
공감하기",너무너무 좋아요!,오슷내주면 더 좋을텐데
629,5,purehyun0***예매자,2019.03.25,조회 359,"공감 2
공감하기",베스트어찌 울지 않을 수 있는가,"인간은 얼마나 나약하고, 인생은 얼마나 덧없는 것인가.. 느껴볼 수 있던 공연이었어요.
배우분들 열연, 감정이 버거울만큼 좋았구요
도창님 너무 멋있어요!!!!!!!!!!!!"
630,5,groov***예매자,2019.02.11,조회 1475,"공감 2
공감하기",베스트묘한 느낌이네요,"노래도 너무 좋고 배우님들 연기도 너무 좋았습니다
단순하지만 뭔가 의미있어보이는 무대도 멋있고,
몇번은 더 보고 싶네요."
631,5,kshyo***예매자,2019.03.25,조회 5,"공감 0
공감하기",ㅠㅠ,"아랑아랑아라아랑
요정개로 진짜 점점 우와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ욕정이라ㅠㅠㅠ
연우아랑 감정선 너무 좋고ㅠㅠㅠㅠㅠㅠㅠㅠ
아랑가 안끝났으몀 좋겠어요ㅠㅠㅠㅠㅠㅠㅠ
진짜 가지마ㅠㅠㅠㅠㅠㅠㅠㅠ"
632,5,k19891***예매자,2019.03.25,조회 3,"공감 0
공감하기",좋아요,넘버가 좋아요 배우들도 좋고요
633,5,her***예매자,2019.03.25,조회 4,"공감 0
공감하기",개로나빠요,남의 여인을 탐하지말지어다
634,5,kshyo***예매자,2019.03.25,조회 3,"공감 0
공감하기",ㅠㅠ,"진짜 아랑가 너무 좋아요ㅠㅠㅠㅠㅠㅠ
요정개로 연우아랑 계속 봤으면퓨ㅠㅠㅠ
아랑 아라아"
635,5,cco***예매자,2019.03.25,조회 3,"공감 0
공감하기",아랑가,"창극과 뮤지컬의 조합으로 흥미로웠습니다.
서사적인 면이 아쉽지않은건 아니지만 초연보다도 훨씬 좋아졌다고 느꼈고 여러모로 이런극들이 많으면 좋겠다는 생각을 했습니다. 이 극을 통해서 창의 묘미를 느끼게 됐어요."
636,5,aen1***예매자,2019.03.25,조회 2,"공감 0
공감하기",ㅠㅠ,"단순하고 깔끔한 무대와 최소한의 소품 사용 덕분에
오롯이 배우들의 감정에 집중해서 볼 수 있었습니다.
도미와 아랑의 사랑, 개로왕의 아랑에 대한 사랑 혹은 집착?
비극의로 끝난 그들의 사랑이 참 안타까웠습니다. ㅠㅡㅠ"
637,5,ewigdersom***예매자,2019.03.25,조회 3,"공감 0
공감하기",좋았어요,갈수록 더 좋아지는 배우들의 감정표현이 좋아요
638,5,riwa***예매자,2019.03.25,조회 5,"공감 0
공감하기",다시봐도 넘 좋아요,넘버 진짜 좋네요 ㅠ
639,5,winner***예매자,2019.03.25,조회 3,"공감 0
공감하기",사랑이 무엇이냐?,"보고 나와서 한동안 아랑, 아랑, 아랑 하는 목소리가 귓가에 계속 들렸어요ㅠㅠ
도창님 너무 멋있으십니다....&#10084;"
640,4,lhs990***예매자,2019.03.24,조회 24,"공감 0
공감하기","어찌하여 너는 아랑인가,,,","극 중간중간 들어가는 판소리가 정말 최고 자칫 밍밍할뻔한 순간 도창님이 후추를 뿌려주십니다.
넘버 어느 하나 빠질 것 없이 좋으나 나오면 아랑아랑만 기억에 남아.."
641,5,alsqk***예매자,2019.03.24,조회 28,"공감 1
공감하기",파국인데,아랑 얼굴보고 납득... 연우배우
642,5,cheol8***예매자,2019.03.24,조회 28,"공감 0
공감하기",아랑가 공관람후기,"회차가 거듭될수록 배우님들.... 그 배역이 한 몸 같아져... 더더더 처철해지고.... 더더더 안타깝고.... 더더더 슬퍼집니다..... 이제 겨우 2주 남았다는게... 안타까울 따름이에요,
오늘 덕개로님, 영도미님, 연아랑님~ 정말..... 몸에 소름 돋아가며 봤습니다~ 연기... 정말 최고에요!! 감사합니다~"
643,5,kjri0***예매자,2019.03.24,조회 17,"공감 0
공감하기",최고였어요,끝날때가 다가오니 매회 레전찍으시는군요....
644,5,yangseo***예매자,2019.03.24,조회 16,"공감 0
공감하기",아랑가,사랑이 무엇이냐ㅠㅠ
645,5,yangseo***예매자,2019.03.24,조회 13,"공감 0
공감하기",아랑가,최고에요!!
646,5,purehyun0***예매자,2019.03.25,조회 359,"공감 2
공감하기",베스트어찌 울지 않을 수 있는가,"인간은 얼마나 나약하고, 인생은 얼마나 덧없는 것인가.. 느껴볼 수 있던 공연이었어요.
배우분들 열연, 감정이 버거울만큼 좋았구요
도창님 너무 멋있어요!!!!!!!!!!!!"
647,5,groov***예매자,2019.02.11,조회 1475,"공감 2
공감하기",베스트묘한 느낌이네요,"노래도 너무 좋고 배우님들 연기도 너무 좋았습니다
단순하지만 뭔가 의미있어보이는 무대도 멋있고,
몇번은 더 보고 싶네요."
648,5,810***예매자,2019.03.24,조회 26,"공감 0
공감하기",우리개로,"아련하게 아랑을 포기하는 줄얼았더니.......
도미가 나라 팔아먹었다고 생각하고는 확 돌았더라고.

다 아랑 때문이것지.

불쌍해 ㅠㅠ"
649,5,hi1***예매자,2019.03.24,조회 35,"공감 1
공감하기",넘버도 연기들도 너무 좋아요,"왜 이제 봤나 싶음 ㅜ 배우 한분 한분 최고였습니다ㅜㅜ
넘버 계속 생각나고.. 아랑~ 아랑~ 아랑~ 아랑~~
어찌 울지 않을 수 있는가 최고였어요ㅜㅜ 또 봐야돼 ㅜ"
650,5,kbu***예매자,2019.03.23,조회 25,"공감 0
공감하기","아랑은.... 사랑입니다~♥
라이브 후기","회차가 거듭될수록 배우님들.... 그 배역이 한 몸 같아져... 더더더 처철해지고.... 더더더 안타깝고.... 더더더 슬퍼집니다..... ㅡ.ㅜ
이제 겨우 2주 남았다는게... 안타까울 따름이에요....
일만 아니면... 하고 있는 일이 한창 바쁠때만 아니었더라면... TOM 지박령이 될 수 있었을텐데!!!! 라며..... 부르짖을 따름이죠~~~
오늘 덕개로님, 영도미님, 연아랑님~ 정말..... 몸에 소름 돋아가며 봤습니다~ 연기... 정말.... 최고에요!! 감사합니다~♥
그리고 윤도림님~ 유사한님~ 혜도창님~♥ 오늘도 멋지셨어욤~♥♥♥"
