,id,date,rating,views,like,title,text
321,4,inar***예매자,2020.03.30,조회 10,"공감 0
공감하기",보내기 아쉬운 마리퀴리,초연때 혹평을 들어야 했던 마리퀴리를 이렇게 멋지게 다듬어서 돌아와주셔서 너무 감동이었어요~ 모두 수고하셨습니다!!
322,5,sonyj0***예매자,2020.03.30,조회 7,"공감 0
공감하기",마리퀴리 영원해,"진짜 재밌게 잘 봤어요 연장공 플리즈,,"
323,5,neo2***예매자,2020.03.30,조회 5,"공감 0
공감하기",너무 재밌어요!!!!!!,너무 재밌어요~
324,4,inar***예매자,2020.03.30,조회 5,"공감 0
공감하기",망설이다가 본 공연이지만,너무 좋았어요~ 벌써 다음 공연이 기대가 됩니다! 화이팅!!!
325,5,neo2***예매자,2020.03.30,조회 5,"공감 0
공감하기",너무 재밌어요!!!!!!,너무 재밌어요 ㅠ
326,5,sonyj0***예매자,2020.03.30,조회 6,"공감 0
공감하기",마리퀴리 사랑해,전페어 다 사랑핶다 앵콜에 삼마리 다 데려오기 꼭
327,5,sonyj0***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리 스클로도프스카 퀴리 당신이 좋은 과학자인 걸 잘 압니다,돌아와주세요
328,5,sonyj0***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리 사랑해,앵콜 기다릴게요^^
329,5,kas***예매자,2020.03.30,조회 5,"공감 0
공감하기",제발 앵콜,꼭꼭 오세요
330,5,kas***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리퀴리짱 ㅜㅜ,최고의 공연
331,5,dyddnj***예매자,2020.03.30,조회 6,"공감 0
공감하기",너무 좋았습니다,다소 산만하긴 했지만 배우들이 감정을 잘 끌고 가주셔서 너무 좋은 공연이었어요
332,5,swe***예매자,2020.03.30,조회 5,"공감 0
공감하기",이 매혹적이고 흥미진진한 진리 8ㅁ8,마리퀴리 또 와주세요 정말 갓극입니다
333,5,yun***예매자,2020.03.30,조회 5,"공감 0
공감하기","신이 주신 선물
라이브 후기",기적같은 그 은혜 라듐@@@@@
334,5,mini23***예매자,2020.03.30,조회 4,"공감 0
공감하기",마리퀴리,"세상은 알수 없는것들로 가득차있어
세상을 이루고 있는 모든 것들의 지도"
335,5,weg7***예매자,2020.03.30,조회 4,"공감 0
공감하기",좋아요,재미있어요
336,5,ebi***예매자,2020.02.23,조회 2896,"공감 41
공감하기",베스트모든 것이 최고인 공연,"워낙 훌륭한 배우들로 구성된 공연인 것도 있지만 넘버부터 조명 스토리 연기까지 빠짐없이 훌륭한 공연이었어요. 폴란드인으로, 여성 과학자로의 고단했던 삶을 정말 잘 풀어낸 극이에요. 페어는 특히 인지배우와 임별배우 추천합니다!
임별배우의 다정한 목소리로 마리를 보듬는 느낌 너무 따뜻하고 좋았어요.
인지배우는 연기도 말할 것 없이 좋은데 가창력이 이렇게 좋은 줄 몰랐네요. 눈물은 줄줄 흐르는데 넘버 소화에 연기까지 훌륭해서 박수는 쳐야겠고 너무 힘들었어요.
히어라 배우의 안느 연기도 정말 멋졌고. 역시 매력적인 목소리었어요. 양승리 배우도 항상 좋은 사람역만 하시다 이런 서늘한 역 처음인데 찰떡이라 당황스러운데 잘 어울리고ㅜ 민수배우 더 잘생겨지고 첨보는 우리배우도 너무 잘하고.
특히 조명!!! 라이브에서 만드는 작품은 언제나 조명 맛집이에요. 박수를 보냅니다!!"
337,5,yun***예매자,2020.03.30,조회 4,"공감 0
공감하기",김소향 이꼬르 마리퀴리,"소향마리 사랑해요,, 쏘러블리 소향마리"
338,5,sungla***예매자,2020.03.30,조회 5,"공감 0
공감하기",여성서사극 너무 좋습니다.,앞으로도 이런 극이 더 많이 나왔으면 좋겠어요.
339,5,jim***예매자,2020.03.30,조회 7,"공감 0
공감하기",이시대 갓극 마리퀴리,"제발 삼연 빠르게와주세요
올때 오슷 필수
삼마리 필수
휘에르 필수
인지마리업쓰면 난 죽쏘
ㅇ엠디도 다음엔 마니 내주세요
감사합니다 라이브"
340,5,gngn***예매자,2020.03.30,조회 8,"공감 0
공감하기",유의미한 공연이라고 생각해요,다음에도 꼭 볼 수 있었으면 좋겠어요
341,5,mini23***예매자,2020.03.30,조회 6,"공감 0
공감하기",마리퀴리,이 매혹적이고 흥미진진한 진리~
342,5,gngn***예매자,2020.03.30,조회 6,"공감 0
공감하기",퀴리 부인이 아닌 마리 퀴리,보고 싶을 겁니다ㅠㅠ
343,5,revedeeto***예매자,2020.03.30,조회 7,"공감 0
공감하기",최고의 극,당신은 최고야 마리 스클로도프스카 퀴리
344,5,hyena2***예매자,2020.03.30,조회 7,"공감 0
공감하기",과학자로서의 치열한 삶..,"참 묘한 극이었어요. 슬프고 아프지만 벅차고 통쾌하기도 한.

그녀는 이루지 못하였다고 하였지만 정말 많은 걸 이뤄내었네요..

안느와 기차에서 만날 때는 언제 봐도 늘 벅차고, 노벨상을 받을 때 마담이라고 불리워버리는 부분에선 언제 봐도 늘 화가 났어요

피에르와 헤어질 때의 그 감정은.. 정말 계속 눈물흘릴 수 밖에 없게 되었어요

너무 좋은 공연이었어요 ㅠ"
345,5,kpy8***예매자,2020.03.30,조회 4,"공감 0
공감하기",좋아요,좋아요
346,4,tlsgy9***예매자,2020.03.30,조회 4,"공감 0
공감하기",넘버가 좋아요,실제로 가서 보니 더 좋았습니다
347,5,ran***예매자,2020.03.30,조회 4,"공감 0
공감하기",좋아요,좋아요
348,5,yseo***예매자,2020.03.30,조회 6,"공감 0
공감하기",그래서 앵콜은 언제 한다고요?,앵콜이 아니라 삼연인가? 뭐든 좋으니 빨리 다시 와주세요 세마리 투안느 ㅠㅠ
349,5,subinr***예매자,2020.03.30,조회 5,"공감 0
공감하기",인류애 사라지는 요줌 인류애 충전시켜주는 뮤지컬,"모두 고생 많으셧습니다
좋은 공연 정말 감사드려요"
350,5,ran***예매자,2020.03.30,조회 4,"공감 0
공감하기",좋아요,좋아요
351,5,yseo***예매자,2020.03.30,조회 5,"공감 0
공감하기",그래서 삼연은 언제 하나요?,삼연이 아니라 앵콜인가? 뭐든 좋으니 빨리 다시 와주세요 세마리 투안느 ㅠㅠ
352,5,ebi***예매자,2020.02.23,조회 2896,"공감 41
공감하기",베스트모든 것이 최고인 공연,"워낙 훌륭한 배우들로 구성된 공연인 것도 있지만 넘버부터 조명 스토리 연기까지 빠짐없이 훌륭한 공연이었어요. 폴란드인으로, 여성 과학자로의 고단했던 삶을 정말 잘 풀어낸 극이에요. 페어는 특히 인지배우와 임별배우 추천합니다!
임별배우의 다정한 목소리로 마리를 보듬는 느낌 너무 따뜻하고 좋았어요.
인지배우는 연기도 말할 것 없이 좋은데 가창력이 이렇게 좋은 줄 몰랐네요. 눈물은 줄줄 흐르는데 넘버 소화에 연기까지 훌륭해서 박수는 쳐야겠고 너무 힘들었어요.
히어라 배우의 안느 연기도 정말 멋졌고. 역시 매력적인 목소리었어요. 양승리 배우도 항상 좋은 사람역만 하시다 이런 서늘한 역 처음인데 찰떡이라 당황스러운데 잘 어울리고ㅜ 민수배우 더 잘생겨지고 첨보는 우리배우도 너무 잘하고.
특히 조명!!! 라이브에서 만드는 작품은 언제나 조명 맛집이에요. 박수를 보냅니다!!"
353,5,subinr***예매자,2020.03.30,조회 6,"공감 0
공감하기",정말 최고에요 재연 존버해봅니다,모둔 배우님들 사랑햇어요 ㅠㅠㅠㅠㅠㅠㅠ
354,5,wngp***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리퀴리,정말 좋았어요
355,5,mog0***예매자,2020.03.30,조회 6,"공감 0
공감하기","마리퀴리
라이브 후기","너무 너무 좋은 공연이었어요!!!
기간이 짧아서 아쉬웠던 만큼 멀지 않은 시일 내에 재연 소식을 들을 수 있음 좋겠네요. 무대인사때 배우님들도 모두 극에 애정을 갖고 계신 모습이 너무 보기 좋았고 마지막 공연이란 순간에 관객으로 함께 있다는 사실이 정말 벅차고 설렜어요ㅠㅠ

우리 정말 행복해졌음 좋겠어요.
우리 모두 다 그럴 거예요."
356,5,kmy***예매자,2020.03.30,조회 6,"공감 0
공감하기",제발 다시와요 ost발매해줘요,매일매일 마리퀴리 박제 찾아보는 삶... 이제는 ost를 구매해서 듣고 싶다는 내 안의 열망....
357,5,wngp***예매자,2020.03.30,조회 5,"공감 0
공감하기",너무 좋았어요,너무 좋았어요
358,5,end1***예매자,2020.03.30,조회 4,"공감 0
공감하기",감사합니다,"마리퀴리 리사
나쁘지만 친절했던 (서사) 루벤 김찬호"
359,5,end1***예매자,2020.03.30,조회 4,"공감 0
공감하기",잘가요 행복했어요,마리퀴리 정인지
360,5,wngp***예매자,2020.03.30,조회 4,"공감 0
공감하기",마리퀴리,너무 좋았어요
361,5,wngp***예매자,2020.03.30,조회 4,"공감 0
공감하기","마리퀴리
라이브 후기",좋았어요
362,5,flya***예매자,2020.03.30,조회 5,"공감 0
공감하기","삼각자
라이브 후기","라이브는 어서 앵콜을 갖고 오세요
그게 아니면 디비디는 어떠세요?
팬레터 딥디 옆에서 계속 팔던데... 퀴리도 내주세요 이렇게 보내기 싫어요"
363,5,qodrmf***예매자,2020.03.30,조회 3,"공감 0
공감하기","정말 좋았습니다!
라이브 후기",정말 좋았습니다!
364,5,qodrmf***예매자,2020.03.30,조회 3,"공감 0
공감하기","정말 좋았습니다!
라이브 후기",정말 좋았습니다!
365,5,qodrmf***예매자,2020.03.30,조회 4,"공감 0
공감하기","정말 좋았습니다!
라이브 후기",정말 좋았습니다!
366,5,qodrmf***예매자,2020.03.30,조회 5,"공감 0
공감하기",정말 좋았습니다!,정말 좋았습니다!
367,5,jyse3***예매자,2020.03.30,조회 6,"공감 0
공감하기",너무 좋았던 공연..,"정말 오랜만에 너무 좋은 공연 보고 왔습니다..
너무 마지막주에 봐서 한 번 밖에 못봤다는 것이 아쉬워지네요ㅠㅠ
극 인물들의 관계성이 정말정말 좋았고 또 배우분들도 다 너무 잘하셔서..더 감동..
넘버 진짜 좋으니까 OST 내주세요 제발ㅠㅠㅠㅠ
그리고 조명도 엄청 화려하게 여기저기 쏘는데 조명 화려한거 너무나 취향이었습니다...주기율표 조명 너무 예뻤어요ㅠㅠ
다음에는 다관람 할 수 있도록 꼭 다시 올라왔으면 좋겠습니다!!"
368,5,ebi***예매자,2020.02.23,조회 2896,"공감 41
공감하기",베스트모든 것이 최고인 공연,"워낙 훌륭한 배우들로 구성된 공연인 것도 있지만 넘버부터 조명 스토리 연기까지 빠짐없이 훌륭한 공연이었어요. 폴란드인으로, 여성 과학자로의 고단했던 삶을 정말 잘 풀어낸 극이에요. 페어는 특히 인지배우와 임별배우 추천합니다!
임별배우의 다정한 목소리로 마리를 보듬는 느낌 너무 따뜻하고 좋았어요.
인지배우는 연기도 말할 것 없이 좋은데 가창력이 이렇게 좋은 줄 몰랐네요. 눈물은 줄줄 흐르는데 넘버 소화에 연기까지 훌륭해서 박수는 쳐야겠고 너무 힘들었어요.
히어라 배우의 안느 연기도 정말 멋졌고. 역시 매력적인 목소리었어요. 양승리 배우도 항상 좋은 사람역만 하시다 이런 서늘한 역 처음인데 찰떡이라 당황스러운데 잘 어울리고ㅜ 민수배우 더 잘생겨지고 첨보는 우리배우도 너무 잘하고.
특히 조명!!! 라이브에서 만드는 작품은 언제나 조명 맛집이에요. 박수를 보냅니다!!"
369,4,se***예매자,2020.03.30,조회 5,"공감 0
공감하기",빨리 다시 볼수있기를,인물들의 서사와 감정 넘버들이 다 좋앗습니다
370,5,shinhwa***예매자,2020.03.30,조회 4,"공감 0
공감하기",하루 빨리 돌아와주세요,"더 많이 보고 더 많이 듣고 싶어요
마리퀴리의 이야기를!!"
371,5,jenic***예매자,2020.03.30,조회 4,"공감 0
공감하기",멋진작품,"함께 할 수 있어서 행복했어요.
그대들은 나의 별"
372,5,geo0***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리퀴리 인물을 보며,자신이 궁금해 하는것을 알고자 하는 열의와 자신이 해야하는 일을 알고 나아가는 모습이 참 인상적인 극이었습니다. 반짝이는 마리퀴리 배우의 눈빛이 너무나 가슴에 남습니다.
373,5,julieah***예매자,2020.03.30,조회 6,"공감 0
공감하기",뮤지컬 마리퀴리,김소향은 천재다.... 감정선이 앞에서 보고있자니 넹글 돌아버릴것같다 당신 너무 잘해
374,4,sopia***예매자,2020.03.30,조회 5,"공감 0
공감하기",훌륭한 공연,인간적인 마리의 모습을 잘 표현한 좋은 공연이었다. 마리 외 다른 인물들도 정말 매력적이었다!
375,5,julieah***예매자,2020.03.30,조회 6,"공감 0
공감하기",뮤지컬 마리퀴리,김 마리스클로도프스카퀴리 소향 안신 천재입니까 1막 끝날때 충무 건물 들썩인것 실화입니까 당신 성량 최고야
376,5,jenic***예매자,2020.03.30,조회 5,"공감 0
공감하기",꼭 다시 돌아와야해요,다시 돌아올땐 ost dvd와 함께여야만 해요
377,5,dang***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리퀴리 곧 빨리와,기다릴게요
378,5,agrer***예매자,2020.03.30,조회 5,"공감 0
공감하기",좋았습니다,재연 기다리고 있겠습니다
379,5,ath***예매자,2020.03.30,조회 5,"공감 0
공감하기",좋은공연,마음에 와닿는 좋은공연이었습니다
380,5,julieah***예매자,2020.03.30,조회 5,"공감 0
공감하기",뮤지컬 마리퀴리,인지마리 최고야 사랑해 봄안느 일주일 원캐의 시작이고 눈물펑펑
381,5,laajm***예매자,2020.03.30,조회 6,"공감 0
공감하기",갓극띵극 존버단,3연 올때까지 존버존버
382,5,chola***예매자,2020.03.30,조회 5,"공감 0
공감하기",아 정인지ㅠㅜㅜㅠ이봄소리ㅠㅠㅠㅠ,"인지배우ㅠㅜㅜㅠㅜ봄소리배우ㅜㅠㅜㅠㅠ
다른 배우분들 모두 다 좋았지만 진짜 두 배우님 사랑합니다"
383,5,sky981***예매자,2020.03.30,조회 5,"공감 0
공감하기","가장 소중했던 초록빛
라이브 후기",두달동안 너무나 사랑했던 초록빛 공연. 꼭 빠른 시일 내에 재연으로 만나길 바랍니다.
384,5,ebi***예매자,2020.02.23,조회 2896,"공감 41
공감하기",베스트모든 것이 최고인 공연,"워낙 훌륭한 배우들로 구성된 공연인 것도 있지만 넘버부터 조명 스토리 연기까지 빠짐없이 훌륭한 공연이었어요. 폴란드인으로, 여성 과학자로의 고단했던 삶을 정말 잘 풀어낸 극이에요. 페어는 특히 인지배우와 임별배우 추천합니다!
임별배우의 다정한 목소리로 마리를 보듬는 느낌 너무 따뜻하고 좋았어요.
인지배우는 연기도 말할 것 없이 좋은데 가창력이 이렇게 좋은 줄 몰랐네요. 눈물은 줄줄 흐르는데 넘버 소화에 연기까지 훌륭해서 박수는 쳐야겠고 너무 힘들었어요.
히어라 배우의 안느 연기도 정말 멋졌고. 역시 매력적인 목소리었어요. 양승리 배우도 항상 좋은 사람역만 하시다 이런 서늘한 역 처음인데 찰떡이라 당황스러운데 잘 어울리고ㅜ 민수배우 더 잘생겨지고 첨보는 우리배우도 너무 잘하고.
특히 조명!!! 라이브에서 만드는 작품은 언제나 조명 맛집이에요. 박수를 보냅니다!!"
385,5,jangso***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리퀴리,너무 최고
386,4,cco***예매자,2020.03.30,조회 4,"공감 0
공감하기",좋아요,이야기의 흐름이 좋았습니다. 개인적으로 한번 더 보고싶네요.
387,5,star78***예매자,2020.03.30,조회 5,"공감 0
공감하기",인지마리 최고,인지마리 막공까지 챙겼어요... 무대인사에서 말씀하시는거 듣고 너무 울컥해서 펑펑 울었어요 힘든 시국에도 함께해서 행복했어요
388,5,chola***예매자,2020.03.30,조회 6,"공감 0
공감하기",마스크 쓰고 있어서 다행이라 할 정도로 많이 울었어요,"진짜 매순간 그렇게 눈물이 나는지
마스크 쓰고 있어서 다행이었습니다.
공연 끝나고는 새마스크 쓰고 갔고요
아 향마리 봄안느 별피에르 승리루벤 아영이렌
사랑스런 다온 민수 훈
진짜 오늘 본 공연 진짜 오래오래 기억하고싶어요"
389,5,mamie***예매자,2020.03.30,조회 4,"공감 0
공감하기",또 공연해주세여,꼭이여
390,5,star78***예매자,2020.03.30,조회 6,"공감 0
공감하기",재연 꼭 와주세요,지금껏 이런 여성서사극은 없었다! 정말 최고였습니다 오늘 막공까지 정말 최고.... 모든 배우분들 너무 고생 많으셨어요 빠른시일내에 재연이 올라오기류ㅜㅠㅜㅠ
391,5,yeres***예매자,2020.03.30,조회 6,"공감 0
공감하기","마리퀴리
라이브 후기","티켓팅 완전 망했는데 운좋게 떠있는 한자리를 제가 잡았네요 ㅎ.... 사람이 왜 신께 감사하는지 조금 알것같은 기분이었네요

김소향배우님 진짜 마리 그자체고 저의 별입니다... 선하고 따스하고 의지넘치고 다른사람의 북극성이 되어주는 마리에요 사랑합니다 ㅠㅠ
이봄소리배우님의 안느를 보면 자신이 사랑하는 사람들을 지키기위해 목소리를 내는 안느가 잘 느껴져서 너무 좋아요...
그래서 김소향배우님과 이봄소리배우님 페어는 서로에게 선한 영향력을 주고받는다는점이 잘 와닿아서 좋았어요

오늘 총막도 진짜 너무 좋았구요 이제 오슷만 나와주면 더 바랄게 없을것같아요"
392,5,haein***예매자,2020.03.30,조회 7,"공감 0
공감하기",다음에 또 와주세요,"매진으로 이어지는건 이유가 있죠ㅜㅜ
꼭 다음에 또 볼 수 있길!!"
393,5,chola***예매자,2020.03.30,조회 6,"공감 0
공감하기",예측할 수 없고 알려지지 않은 무언가에 온 맘이 들끓어,"오슷 주세요ㅜㅠㅜㅠㅠㅠㅠ
진짜 전캐 다 사랑한 마리퀴리
얼른 앵콜을 하거나 재연을 하거나 오슷을 주거나ㅠㅜㅜㅜ
전캐슷 다 돌아와야해요"
394,5,pdh***예매자,2020.03.30,조회 6,"공감 0
공감하기",알게 되고 볼 수 있어 감사한 극!,너무나 좋은 극이었습니다.
395,5,cdm0***예매자,2020.03.30,조회 6,"공감 0
공감하기","재연오기ㅠ 재연 꼭 오기 ㅠ 안오면 안돼요ㅠ
라이브 후기",재연 꼭 오기입니다ㅠ 딥디 오슷도ㅠ
396,5,lsr***예매자,2020.03.30,조회 7,"공감 0
공감하기",ㅠㅠ이젠 안녕ㅠ,"인지마리 최고ㅠㅠ
이제없다니 안믿겨져요ㅠㅠ"
397,5,kimchi***예매자,2020.03.30,조회 4,"공감 0
공감하기",꼭 또와주세요,"앵콜해주셔도좋고ㅜㅜ
지금 상황이 안좋으니 5월,..6월...
아무튼 언제오든 기다릴게요
더많이볼게요
또해주세요!"
398,5,cdm0***예매자,2020.03.30,조회 6,"공감 0
공감하기",잘봤습니다.,잘봤습니다.
399,5,qazwsx***예매자,2020.03.30,조회 11,"공감 0
공감하기",역경을 이겨내고 이름을 알린 멋진 여성,"마리 퀴리.
굳쎄질수밖에 없어서 강하게 나가지 않으면 무시 당하니까 고개를 숙이지않고 자기 주장을 하고 끝까지 노력하는 마리의 모습이 너무나 사랑스럽고 안타깝고 멋지고 눈물이 납니다.
그녀는 모자라다고 생각했지만 많은 것을 이뤄냈습니다.
다시 빨리 이 극이 돌아오길 빌어봅니다."
400,5,ebi***예매자,2020.02.23,조회 2896,"공감 41
공감하기",베스트모든 것이 최고인 공연,"워낙 훌륭한 배우들로 구성된 공연인 것도 있지만 넘버부터 조명 스토리 연기까지 빠짐없이 훌륭한 공연이었어요. 폴란드인으로, 여성 과학자로의 고단했던 삶을 정말 잘 풀어낸 극이에요. 페어는 특히 인지배우와 임별배우 추천합니다!
임별배우의 다정한 목소리로 마리를 보듬는 느낌 너무 따뜻하고 좋았어요.
인지배우는 연기도 말할 것 없이 좋은데 가창력이 이렇게 좋은 줄 몰랐네요. 눈물은 줄줄 흐르는데 넘버 소화에 연기까지 훌륭해서 박수는 쳐야겠고 너무 힘들었어요.
히어라 배우의 안느 연기도 정말 멋졌고. 역시 매력적인 목소리었어요. 양승리 배우도 항상 좋은 사람역만 하시다 이런 서늘한 역 처음인데 찰떡이라 당황스러운데 잘 어울리고ㅜ 민수배우 더 잘생겨지고 첨보는 우리배우도 너무 잘하고.
특히 조명!!! 라이브에서 만드는 작품은 언제나 조명 맛집이에요. 박수를 보냅니다!!"
401,5,jangso***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리퀴리,너무 최고
402,4,cco***예매자,2020.03.30,조회 4,"공감 0
공감하기",좋아요,이야기의 흐름이 좋았습니다. 개인적으로 한번 더 보고싶네요.
403,5,star78***예매자,2020.03.30,조회 5,"공감 0
공감하기",인지마리 최고,인지마리 막공까지 챙겼어요... 무대인사에서 말씀하시는거 듣고 너무 울컥해서 펑펑 울었어요 힘든 시국에도 함께해서 행복했어요
404,5,chola***예매자,2020.03.30,조회 6,"공감 0
공감하기",마스크 쓰고 있어서 다행이라 할 정도로 많이 울었어요,"진짜 매순간 그렇게 눈물이 나는지
마스크 쓰고 있어서 다행이었습니다.
공연 끝나고는 새마스크 쓰고 갔고요
아 향마리 봄안느 별피에르 승리루벤 아영이렌
사랑스런 다온 민수 훈
진짜 오늘 본 공연 진짜 오래오래 기억하고싶어요"
405,5,mamie***예매자,2020.03.30,조회 4,"공감 0
공감하기",또 공연해주세여,꼭이여
406,5,star78***예매자,2020.03.30,조회 6,"공감 0
공감하기",재연 꼭 와주세요,지금껏 이런 여성서사극은 없었다! 정말 최고였습니다 오늘 막공까지 정말 최고.... 모든 배우분들 너무 고생 많으셨어요 빠른시일내에 재연이 올라오기류ㅜㅠㅜㅠ
407,5,yeres***예매자,2020.03.30,조회 6,"공감 0
공감하기","마리퀴리
라이브 후기","티켓팅 완전 망했는데 운좋게 떠있는 한자리를 제가 잡았네요 ㅎ.... 사람이 왜 신께 감사하는지 조금 알것같은 기분이었네요

김소향배우님 진짜 마리 그자체고 저의 별입니다... 선하고 따스하고 의지넘치고 다른사람의 북극성이 되어주는 마리에요 사랑합니다 ㅠㅠ
이봄소리배우님의 안느를 보면 자신이 사랑하는 사람들을 지키기위해 목소리를 내는 안느가 잘 느껴져서 너무 좋아요...
그래서 김소향배우님과 이봄소리배우님 페어는 서로에게 선한 영향력을 주고받는다는점이 잘 와닿아서 좋았어요

오늘 총막도 진짜 너무 좋았구요 이제 오슷만 나와주면 더 바랄게 없을것같아요"
408,5,lee8***예매자,2020.03.30,조회 5,"공감 0
공감하기",ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅇㅅㅇㅅㅇㅇ
409,5,wcrcj***예매자,2020.03.30,조회 4,"공감 0
공감하기",사랑해요 마리퀴리,"돌아올 그 날을 기다릴게요~!
꼭 다시 만나요, 마리퀴리!"
410,5,suhyun9***예매자,2020.03.30,조회 4,"공감 0
공감하기",너무 좋았어요,너무 좋았어요 사랑해요ㅠㅠㅠ제인생극
411,5,wcrcj***예매자,2020.03.30,조회 5,"공감 0
공감하기","그 자체로 충분했던 공연, 마리퀴리","정말 마리퀴리팀 당신들은 우리의 별이었어요.
그 자체로 충분했답니다.

우리 곁에 와줘서 고마워요."
412,5,lee8***예매자,2020.03.30,조회 6,"공감 0
공감하기",ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅇㅅㅇㅅㅇ
413,5,yeres***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리퀴리,사정상 못볼뻔 했다가 운좋게 보게되었는데 너무 좋았어요....
414,5,lee8***예매자,2020.03.30,조회 4,"공감 0
공감하기",ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅇㅅㅇ
415,5,shn06***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리퀴리,갓극이에요
416,5,ebi***예매자,2020.02.23,조회 2896,"공감 41
공감하기",베스트모든 것이 최고인 공연,"워낙 훌륭한 배우들로 구성된 공연인 것도 있지만 넘버부터 조명 스토리 연기까지 빠짐없이 훌륭한 공연이었어요. 폴란드인으로, 여성 과학자로의 고단했던 삶을 정말 잘 풀어낸 극이에요. 페어는 특히 인지배우와 임별배우 추천합니다!
임별배우의 다정한 목소리로 마리를 보듬는 느낌 너무 따뜻하고 좋았어요.
인지배우는 연기도 말할 것 없이 좋은데 가창력이 이렇게 좋은 줄 몰랐네요. 눈물은 줄줄 흐르는데 넘버 소화에 연기까지 훌륭해서 박수는 쳐야겠고 너무 힘들었어요.
히어라 배우의 안느 연기도 정말 멋졌고. 역시 매력적인 목소리었어요. 양승리 배우도 항상 좋은 사람역만 하시다 이런 서늘한 역 처음인데 찰떡이라 당황스러운데 잘 어울리고ㅜ 민수배우 더 잘생겨지고 첨보는 우리배우도 너무 잘하고.
특히 조명!!! 라이브에서 만드는 작품은 언제나 조명 맛집이에요. 박수를 보냅니다!!"
417,5,xml***예매자,2020.03.30,조회 6,"공감 0
공감하기",막공일리가 없잖아,나의 별 나의 마리들...
418,5,xml***예매자,2020.03.30,조회 6,"공감 0
공감하기",이건 있을 수 없는 일이야,돌려주ㅏ요 마리퀴리 막공이 므ㅓㄴ말이야
419,5,alsdk***예매자,2020.03.30,조회 6,"공감 0
공감하기",뮤지컬 마리 퀴리,보면서 가슴이 벅차오르고 큰 감동을 받았습니다. 최고였어요.
420,5,xml***예매자,2020.03.30,조회 5,"공감 0
공감하기",왜 막공이야?,안돼 돌아와요...
421,5,qkrr***예매자,2020.03.30,조회 6,"공감 0
공감하기",너무 늦게 봐서 아쉽네요,그래도 이제라도 봐서 다행이라고 생각합니다
422,5,mizzle0***예매자,2020.03.30,조회 6,"공감 0
공감하기",갓극,갓극입니다 갓극.. 초연 때의 서사가 취향에 안맞아 이제야 자첫했는데 다 저의 불찰입니다. 왜 그렇게 생각이 짧았을까요 그때 안맞았어도 지금 맞을 수도 있는 것을... 인지 마리 정말 사랑하고 봄 안느와의 캐미 미쳤습니다. 다른 캐슷들은 못봐서 아쉽지만 꼭 부디 다 데리고 빠른 시일 내에 3연 와주세요 감사합니다 사랑합니다 마리 스클로도프스카 퀴리.
423,5,ldoag***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리퀴리,마리퀴리
424,5,jyy***예매자,2020.03.30,조회 6,"공감 0
공감하기",마리 퀴리 또 보고 싶어요,"마리 퀴리 또 보고 싶어요ㅠㅠㅠㅠㅠㅠ
계속 생각 나더라구요!!!
배우분들 연기와 노래 다 짱짱하고 좋았어요 역시!!"
425,5,lsn2***예매자,2020.03.30,조회 4,"공감 0
공감하기","마리퀴리
라이브 후기",꼭 돌아와주세요ㅠㅠ
426,5,jyy870***예매자,2020.03.30,조회 8,"공감 0
공감하기",정인지 마리 짱,마리퀴리 얼른 돌아왔음 좋겠어요
427,5,ldoag***예매자,2020.03.30,조회 5,"공감 0
공감하기",마리퀴리,기다릴게요 마리퀴리
428,5,amy12***예매자,2020.03.30,조회 7,"공감 0
공감하기",마담 퀴리가 아닌 마리 퀴리의 이야기,"이 뮤지컬이 주고자 하는 메세지, 마리 퀴리가 살아온 생애가 참 감동적이다. 생각해보면 내가 어렸을 때 읽은 위인전은 다 제목이 퀴리부인이였었다. 또 다른 이름이라는 넘버가 기억에 남는다."
429,5,jyy870***예매자,2020.03.30,조회 4,"공감 0
공감하기",끝이라고 하지마,이게 끝은 아니죠 제발 마리퀴리 돌아와줘요 하루빨리
430,5,1130***예매자,2020.03.29,조회 6,"공감 0
공감하기","라이브 제발 디비디 ,앵콜공 해주세요
라이브 후기",향마리는 진짜 내가 본 배우님들중 연기력 최고 라이브 제발 앵콜해줘요 재발 딥디 내줘요
431,5,1130***예매자,2020.03.29,조회 7,"공감 0
공감하기","라이브 제발 디비디,앵콜공 해줘요
라이브 후기",향마리는 진짜 내가 본 배우님들중 연기력 최고 라이브 제발 앵콜해줘요 재발 딥디 내줘요
