,id,date,rating,views,like,title,text
227,5,dmzbe***예매자,2015.08.03,조회 2,"공감 0
공감하기",ㅠㅠ,눈물펑펑...
228,5,yoon***예매자,2015.08.03,조회 2,"공감 0
공감하기",고흐 안녕,삼연 금방 돌아오길ㅠㅠ
229,3,yiu***예매자,2015.08.03,조회 9,"공감 0
공감하기",좋아요,좋아요
230,5,ravit1***예매자,2015.08.03,조회 3,"공감 0
공감하기","아쉬운 총막 3연기대해봅니다
라이브 후기",꼭 돌아오세요!
231,5,ch***예매자,2015.08.03,조회 2,"공감 0
공감하기",김보강 박유덕 정말 좋았어요!!,"작년 초연에는 고정 페어였는데
이번에는 같이 나오는 스케쥴이 적어서 많이 아쉬웠습니다.
하지만 명불허전 초연페어랄까
듬직한 형과 형바보의 조합이 너무 좋았구요.
보강고흐는 진짜 너무 좋습니다 ㅠㅜ
오늘 총막에서 고흐가 내년에 돌아온다고 하셨는데 그때 꼭 같이 오세요 ㅠㅜ
영원히 고흐역할 박제하고 싶습니다 ㅠㅜㅠㅜ
고흐에 대해서, 나아가서는 예술가의 인생과 고뇌에 대해
이해시켜준 정말 감사한 뮤지컬입니다.
HJ컬처 앞으로도 승승장구하세요~ 사랑합니다!!"
232,5,hangbo***예매자,2015.08.03,조회 2,"공감 0
공감하기",긋궇,ㅜㅜ 막공이 끝닜네요 아쉬워요 ㅜㅜ
233,5,miniy***예매자,2015.08.03,조회 5,"공감 0
공감하기","스텝들, 배우들이 자부심을 가져도 될 작품!
라이브 후기","초연 막공을 보고 재연을 기다렸는데, 어느새 오늘로 재연도 막공을 하게 되었네요

고흐나 미술에 대해서는 문외한이지만 <빈센트 반 고흐>를 보면서 막연하게 이름과 유명한 작품 정도만 알고 있던 고흐라는 인물에 대해서 조금이나마 공감하고 이해하게 되었습니다. 그림에 대한 열정과 순수함, 그 삶의 고단함이 느껴지는 <빈센트 반 고흐>를 보면 안타깝고 찡하면서도, 왠지 마음이 풍성해 지는 기분이네요.

아주아주 오래전 살았던 인물을 그리는 뮤지컬에서 보여주는 첨단 기술은 전혀 이질감이 없고,
오히려 고흐와 그의 작품을 더욱 생동감있게 표현해 주네요. 이 부분은 특히나 스텝들의 노력이 엄청났을 것 같아서, 이 후기에서나마 박수를 보내고 싶습니다. 단순히 기술적인 면뿐 아니라, 고흐의 작품을 무대 위에서 어떻게 구현해낼 것인가에 대해서 많은 고민이 있었을 것 같아요. 정말 훌륭한 결과물을 만들어낸 모든 스텝들 정말 칭찬해 드리고 싶습니다!

대극장에서 볼 수 있는 웅장하고 화려한 뮤지컬은 아니지만, 꼭 보아야 할 가치가 있는 작품이고,
만약 <빈센트 반 고흐>를 보지 않았다면 저 스스로도 후회했을 것 같아요.

배우들을 포함한 모든 스텝분들!
이 작품에 참여했다는 것에 대해서 충분히 자부심을 가지셔도 좋을 것 같습니다!!!

준비과정부터 막공까지, 정말 수고 많으셨습니다!
좋은 작품을 만나고, 고흐를 만나게 해주셔서 정말 감사합니다!!"
234,5,r***예매자,2015.06.15,조회 217,"공감 0
공감하기",베스트빈센트 반 고흐! 뮤지컬 추천해요,"뮤지컬은 고흐의 일생을 다루고 있고 그의 삶과 그림의 대한 이야기 및 그의 동생 테오 및 주변인들에 이야기로 꾸려지고 있음 서로 얽히고 반전있는 다른 뮤지컬보다는 다소 잔잔하고 평이하게 진행되는 스토리이지만은 그럼에도 불구하고 이 뮤지컬은 사람을 빨아드리는 흡입력 있고 고흐의 그림에 대한 고뇌 기쁨 생명력 그리고 그의 삶을 잘나타내어서 마치 내가 그 시대에 있는것과 같은 착각이 들었음
오베르의 밤이라고 시작하는 넘버는 그가 있었던 오베르의 풍경을 느낄수있었고 추후에 그곳으로 여행을 가 그곳의 밤을 느껴보고 싶을만큼 풍취가 가득한 따듯한 넘버였음 또 살아있는듯한 영상미로 그림이 나에게 말을 하는듯한 착각에 빠지게하고 그가 봤을 번지는듯한 색감을 잘표현해주어 별이 빛나는 밤이란 작품을 잘이해 할수있었음 그의 많은 작품들이 공연중간에 나오는데 모두 따듯한 그의 감정을 느낄수있어서 너무 좋았음 그림의 그 자도 모르는 나이지만 이 뮤지컬을 통해 그림과 대화하고 감정느낄수있어서 너무 좋았음 그리고 배우분들의 연기는 누가뭐라할꺼없이 완벽한 고흐와 테오였으며 그시간동안 나는 그들과 함께 울고 웃었음 글을 잘 쓰지못해서 후기가 점점 산으로 가고있지만 꼭 다른 사람들도 많이 봤으면 하는 마음에 후기를 남김 마지막으로 광할한 밀밭에서 그림을 그리고 있는 그의 눈부신 생명력 열정이 다시 보고싶어서 재예매를 하러가야겠음"
235,5,dig02***예매자,2015.06.14,조회 79,"공감 0
공감하기",베스트너무 좋았어요!,"제가 지금껏 봤던 뮤지컬 중 영상 활용 제일 많이하면서도
잘 쓴 극 같았습니다!
좋았어요ㅎㅎ
조형균 배우는 빈센트 반 고흐로 처음 봤는데
너무 잘하시더라구요....ㅠㅠ
여신님이 보고계셔도 곧 들어가시는 것 같던데
보러가야겠어요
빈센트 반 고흐 다른 배우들도 궁금하네요!"
236,5,hyue***예매자,2015.06.10,조회 184,"공감 0
공감하기",베스트다시 돌아와줘서 고마운 고흐..,"일단 첫공으로 태훈테오와 보강고흐로 만나고, 궁금증에 다시 만난 태훈테오와 형균고흐..
음.. 두 고흐는 참 많이 다르더라구요
보강고흐의 장점이라면 가슴의 울림? 노래나 대사에서 소리가 가슴에서부터 올라오는 소리라 그래야하나.... 어딘가 깊은 느낌이 들었거든요.. 덩달아 보고 듣고 있는 저도 그 감정을 따라 더 깊이 빠지는 바람에 더 슬프고 그런 효과가....
보강고흐의 살짝 있는 아쉬움이라면 고음? 끌어올린 감정을 뒤따라 터져주지 못함이 아쉬웠던.. 안타까움인거죠 ㅠㅠ
반면 형균고흐의 장점은... 디테일함? 표정이 풍부한 분이시더라구요 ^^ 광끼(?) 장면에서는 몸을 사리지 않는 연기에 깜짝 놀란..
살짝 있는 아쉬움은.. 사실 익숙함 때문에 그리 느꼈을 수도 있기에 조심스럽긴 하지만, 고음이 시원한 반면 깊이감이 약간 얕은 느낌?
그치만 이렇다저렇다해도 분명 좋은 고흐들이었습니다~
각자의 매력이 있고 장점이 많아서 소소한 아쉬움쯤은 금새 잊혀지고 공연에 몰입할 수 있게끔.. ^^
태훈테오도 시점에 따라 다르게 표현되는 어투, 몸짓 등이 시간의 경과를 느낄 수 있게 해주는 것 같아 인상적이었고, 아버지와 안톤, 고갱을 연기할 때는 각기 다른 사람처럼 정말 신기했습니다.

무대를 정말 다양하게 활용하는 모습이 기억에 남았고, 가방에 영상을 비춰 기차를 타고 가는 듯 느끼게 해준 모습이라던가, 캔버스를 활용한 그림들.. 그리고 벽화에서 움직이는 그림들.. 고흐의 방이 새롭게 탄생하는 모습... 모두 참 신선하고 좋았습니다.
새로운 시도라는건.. 이런 경우 정말 +++의 역할을 해내는거 같아요.

고흐 형제들의 더욱 꽉찬 무대를 기대해봅니다.

아! 이날... 공연 중간중간 천장에서 자꾸 드르륵 끄는 소리, 옮기는 소리 등 소음이 너무 심했었습니다. 문의했을때 위에가 공연장이라고 했었는데... 생각해보니 위치가 다른걸로 기억하는데....
이 부분... 뭔가 조치가 필요하다고 생각합니다."
237,5,nats***예매자,2015.08.03,조회 2,"공감 0
공감하기",빈센트 반 고흐,삼연을 기다리겠습니다ㅠ
238,5,newface***예매자,2015.08.03,조회 10,"공감 0
공감하기",고흐를 만나게해줘서 너무 고맙습니다..,"아무말도 필요없어요..
테오를..빈센트를 만나게 해주셔서 그저 고맙다고..ㅠ
지방공연 좀 전국구로 해주세요..ㅠ"
239,4,lovely***예매자,2015.08.03,조회 3,"공감 0
공감하기",감동적이었어요,울컥
240,5,yn830***예매자,2015.08.03,조회 2,"공감 0
공감하기",최고최고,말이필요없는 고흐형제
241,5,yn830***예매자,2015.08.03,조회 1,"공감 0
공감하기",가지마 ㅠㅡㅠ,"초재연 모두 최고
삼연으로 돌아와줘요"
242,5,mk24***예매자,2015.08.03,조회 1,"공감 0
공감하기",잘봤어요,"두 배우분의 열연과
고흐의 그림까지 너무 좋았어요"
243,5,mos***예매자,2015.08.03,조회 0,"공감 0
공감하기",재미있어요,고흐 형제 안녕....ㅠㅠ
244,5,skdkdlx***예매자,2015.08.02,조회 1,"공감 0
공감하기","ㅠㅠ
라이브 후기",ㅠㅠㅠㅠ
245,5,borum***예매자,2015.08.02,조회 3,"공감 0
공감하기","빈센트반고흐
라이브 후기","총막 너무너무 좋았습니다ㅜㅜ
두 형제도 울고 객석도 울고...
두달동안 행복했습니다!"
246,5,kth***예매자,2015.08.02,조회 1,"공감 0
공감하기",좋아요,좋아요
247,5,hed***예매자,2015.08.02,조회 2,"공감 0
공감하기",최고의 배우,"다른 작품에서도 잘하시고 믿음이 갔지만 이번 작품 조형균 배우님의 연기는 최고였습니다.
연기, 노래 무엇하나 아쉬움이 없었던...완벽한 공연이었습니다."
248,5,6239032***예매자,2015.08.02,조회 2,"공감 0
공감하기",끝나서 너무 아쉬워요.,영상이 너무 이뻐요. 다음에 또 공연된다면 여러번 볼꺼같아요. 완전강추예요.
249,5,chaosa***예매자,2015.08.02,조회 2,"공감 0
공감하기",최고,눈물이 멈추지않았네요 ㅜㅜ
250,5,solicitu***예매자,2015.08.02,조회 2,"공감 0
공감하기",고흐! 그림과 삶,"고흐의 고통속 삶들이 표현되는 내내 가슴아프고 찡했습니다. 테오의 어떻게,어떻게만을 외치는 부분은 뜨끔하기도 했구요. 그가 세상을 떠나기전 밀밭에 키스하는 모습을 표현해준것은 명장면이었습니다. 창녀를 사랑한 고흐, 고갱에 집착하는 고흐, 그림을 그리며 행복을 말하던 고흐. 예뻤습니다."
251,5,ouroa***예매자,2015.08.02,조회 1,"공감 0
공감하기",잘가요 고흐형제들,배우들의 완성도있는연기가 참 좋았습니다.
252,5,r***예매자,2015.06.15,조회 217,"공감 0
공감하기",베스트빈센트 반 고흐! 뮤지컬 추천해요,"뮤지컬은 고흐의 일생을 다루고 있고 그의 삶과 그림의 대한 이야기 및 그의 동생 테오 및 주변인들에 이야기로 꾸려지고 있음 서로 얽히고 반전있는 다른 뮤지컬보다는 다소 잔잔하고 평이하게 진행되는 스토리이지만은 그럼에도 불구하고 이 뮤지컬은 사람을 빨아드리는 흡입력 있고 고흐의 그림에 대한 고뇌 기쁨 생명력 그리고 그의 삶을 잘나타내어서 마치 내가 그 시대에 있는것과 같은 착각이 들었음
오베르의 밤이라고 시작하는 넘버는 그가 있었던 오베르의 풍경을 느낄수있었고 추후에 그곳으로 여행을 가 그곳의 밤을 느껴보고 싶을만큼 풍취가 가득한 따듯한 넘버였음 또 살아있는듯한 영상미로 그림이 나에게 말을 하는듯한 착각에 빠지게하고 그가 봤을 번지는듯한 색감을 잘표현해주어 별이 빛나는 밤이란 작품을 잘이해 할수있었음 그의 많은 작품들이 공연중간에 나오는데 모두 따듯한 그의 감정을 느낄수있어서 너무 좋았음 그림의 그 자도 모르는 나이지만 이 뮤지컬을 통해 그림과 대화하고 감정느낄수있어서 너무 좋았음 그리고 배우분들의 연기는 누가뭐라할꺼없이 완벽한 고흐와 테오였으며 그시간동안 나는 그들과 함께 울고 웃었음 글을 잘 쓰지못해서 후기가 점점 산으로 가고있지만 꼭 다른 사람들도 많이 봤으면 하는 마음에 후기를 남김 마지막으로 광할한 밀밭에서 그림을 그리고 있는 그의 눈부신 생명력 열정이 다시 보고싶어서 재예매를 하러가야겠음"
253,5,dig02***예매자,2015.06.14,조회 79,"공감 0
공감하기",베스트너무 좋았어요!,"제가 지금껏 봤던 뮤지컬 중 영상 활용 제일 많이하면서도
잘 쓴 극 같았습니다!
좋았어요ㅎㅎ
조형균 배우는 빈센트 반 고흐로 처음 봤는데
너무 잘하시더라구요....ㅠㅠ
여신님이 보고계셔도 곧 들어가시는 것 같던데
보러가야겠어요
빈센트 반 고흐 다른 배우들도 궁금하네요!"
254,5,hyue***예매자,2015.06.10,조회 184,"공감 0
공감하기",베스트다시 돌아와줘서 고마운 고흐..,"일단 첫공으로 태훈테오와 보강고흐로 만나고, 궁금증에 다시 만난 태훈테오와 형균고흐..
음.. 두 고흐는 참 많이 다르더라구요
보강고흐의 장점이라면 가슴의 울림? 노래나 대사에서 소리가 가슴에서부터 올라오는 소리라 그래야하나.... 어딘가 깊은 느낌이 들었거든요.. 덩달아 보고 듣고 있는 저도 그 감정을 따라 더 깊이 빠지는 바람에 더 슬프고 그런 효과가....
보강고흐의 살짝 있는 아쉬움이라면 고음? 끌어올린 감정을 뒤따라 터져주지 못함이 아쉬웠던.. 안타까움인거죠 ㅠㅠ
반면 형균고흐의 장점은... 디테일함? 표정이 풍부한 분이시더라구요 ^^ 광끼(?) 장면에서는 몸을 사리지 않는 연기에 깜짝 놀란..
살짝 있는 아쉬움은.. 사실 익숙함 때문에 그리 느꼈을 수도 있기에 조심스럽긴 하지만, 고음이 시원한 반면 깊이감이 약간 얕은 느낌?
그치만 이렇다저렇다해도 분명 좋은 고흐들이었습니다~
각자의 매력이 있고 장점이 많아서 소소한 아쉬움쯤은 금새 잊혀지고 공연에 몰입할 수 있게끔.. ^^
태훈테오도 시점에 따라 다르게 표현되는 어투, 몸짓 등이 시간의 경과를 느낄 수 있게 해주는 것 같아 인상적이었고, 아버지와 안톤, 고갱을 연기할 때는 각기 다른 사람처럼 정말 신기했습니다.

무대를 정말 다양하게 활용하는 모습이 기억에 남았고, 가방에 영상을 비춰 기차를 타고 가는 듯 느끼게 해준 모습이라던가, 캔버스를 활용한 그림들.. 그리고 벽화에서 움직이는 그림들.. 고흐의 방이 새롭게 탄생하는 모습... 모두 참 신선하고 좋았습니다.
새로운 시도라는건.. 이런 경우 정말 +++의 역할을 해내는거 같아요.

고흐 형제들의 더욱 꽉찬 무대를 기대해봅니다.

아! 이날... 공연 중간중간 천장에서 자꾸 드르륵 끄는 소리, 옮기는 소리 등 소음이 너무 심했었습니다. 문의했을때 위에가 공연장이라고 했었는데... 생각해보니 위치가 다른걸로 기억하는데....
이 부분... 뭔가 조치가 필요하다고 생각합니다."
255,5,lk600***예매자,2015.08.02,조회 0,"공감 0
공감하기",정말 좋았던 공연이었습니다.,감동과 여운이 깊게 남을 것 같네요.
256,4,hongr***예매자,2015.08.02,조회 1,"공감 0
공감하기",좋아요,.
257,5,pml5***예매자,2015.08.02,조회 2,"공감 0
공감하기",초연배우들의 페어막ㅠㅠ,기립을 안 할수가 없었다ㅠ 역시 믿고보는 두 배우님들의 명연기&훌륭한 넘버소화력때문에 오늘 여러번 울었다ㅠ
258,5,borum***예매자,2015.08.01,조회 5,"공감 0
공감하기","빈센트 반 고흐
라이브 후기","가지마.. 가지말라고오오오ㅠㅠ
이제 하루밖에 남지 않았네요ㅜ
그동안 웃고 울고 참 좋았어요!"
259,4,dahe2***예매자,2015.08.01,조회 3,"공감 0
공감하기","좋았어요
라이브 후기",좋았어요!! C구역에서 봤는데 다음번엔 B구역에서 보고싶네요ㅠㅠ
260,4,dahe2***예매자,2015.08.01,조회 3,"공감 0
공감하기","좋았어요
라이브 후기",좋았어요!! C구역에서 봤는데 다음번엔 B구역에서 보고싶네요ㅠㅠ
261,4,dlqng***예매자,2015.08.01,조회 5,"공감 0
공감하기",빈센트 반 고흐,"재밌었어요
영상 ..너무 예쁨"
262,5,lxxe***예매자,2015.08.01,조회 4,"공감 0
공감하기",빈센트 반 고흐,"고흐와 테오의 이야기에 많은 눈물을 흘렸던 공연입니다.
배우들 연기도 정말 좋았고
잔잔한 넘버들도 정말 마음에 쏙 들었습니다 ."
263,5,n680***예매자,2015.08.01,조회 29,"공감 0
공감하기",안녕 나의 빈센트...,꼭 다시 돌아와요..
264,5,adist***예매자,2015.08.01,조회 13,"공감 0
공감하기",가지마요~고흐~,너무너무 좋은 공연~계속해주시면 안되나요????
265,4,bsy***예매자,2015.08.01,조회 6,"공감 0
공감하기",뮤지컬<빈센트 반 고흐>,진짜 고흐인줄. 감동입니다아.
266,5,***예매자,2015.08.01,조회 7,"공감 0
공감하기","고흐
라이브 후기","아ㅠㅠ 너무 좋네요 커튼콜때까지 울었습니다ㅠㅠ
배우분들 짱짱!"
267,5,ralr***예매자,2015.07.31,조회 16,"공감 0
공감하기",ㅠㅠㅠ왜이제봤을까요,"ㅠㅠㅠㅠ너무좋았어요 ㅠㅠ
조형균배우님정말 ㅠㅠㅠㅠㅠ
박유덕배우님도짱짱!!"
268,5,sosy***예매자,2015.07.31,조회 7,"공감 0
공감하기",최고!!!,너무 좋은 공연
269,1,shari***예매자,2015.07.31,조회 33,"공감 0
공감하기","좀 힘들었어요.
라이브 후기","무대 벽을 스크린화 하여 고흐의 그림을 표현해낸 부분은 서정적이고 좋았지만 그 기법에 너무 의존하여서인지 극자체가 평면적이고 지루해진 느낌. 친구와 저에겐 특징없이 지루한 넘버들, 좀처럼 와닿지 않는 감정선들이었어요. 저희는 중간에 자리를 뜨고 싶었지만 나가는 길에 앉아계신 다른 관객들에게 누가 될까봐 참았어요. 후반부엔 배우들의 노래와 음악을 BGM삼아 고흐의 명작을 감상하며 끝까지 나가지 않고 버텼네요. 다른 분들과 저희의 관점 및 취향이 다름을 절감한 100분이었습니다."
270,5,r***예매자,2015.06.15,조회 217,"공감 0
공감하기",베스트빈센트 반 고흐! 뮤지컬 추천해요,"뮤지컬은 고흐의 일생을 다루고 있고 그의 삶과 그림의 대한 이야기 및 그의 동생 테오 및 주변인들에 이야기로 꾸려지고 있음 서로 얽히고 반전있는 다른 뮤지컬보다는 다소 잔잔하고 평이하게 진행되는 스토리이지만은 그럼에도 불구하고 이 뮤지컬은 사람을 빨아드리는 흡입력 있고 고흐의 그림에 대한 고뇌 기쁨 생명력 그리고 그의 삶을 잘나타내어서 마치 내가 그 시대에 있는것과 같은 착각이 들었음
오베르의 밤이라고 시작하는 넘버는 그가 있었던 오베르의 풍경을 느낄수있었고 추후에 그곳으로 여행을 가 그곳의 밤을 느껴보고 싶을만큼 풍취가 가득한 따듯한 넘버였음 또 살아있는듯한 영상미로 그림이 나에게 말을 하는듯한 착각에 빠지게하고 그가 봤을 번지는듯한 색감을 잘표현해주어 별이 빛나는 밤이란 작품을 잘이해 할수있었음 그의 많은 작품들이 공연중간에 나오는데 모두 따듯한 그의 감정을 느낄수있어서 너무 좋았음 그림의 그 자도 모르는 나이지만 이 뮤지컬을 통해 그림과 대화하고 감정느낄수있어서 너무 좋았음 그리고 배우분들의 연기는 누가뭐라할꺼없이 완벽한 고흐와 테오였으며 그시간동안 나는 그들과 함께 울고 웃었음 글을 잘 쓰지못해서 후기가 점점 산으로 가고있지만 꼭 다른 사람들도 많이 봤으면 하는 마음에 후기를 남김 마지막으로 광할한 밀밭에서 그림을 그리고 있는 그의 눈부신 생명력 열정이 다시 보고싶어서 재예매를 하러가야겠음"
271,5,dig02***예매자,2015.06.14,조회 79,"공감 0
공감하기",베스트너무 좋았어요!,"제가 지금껏 봤던 뮤지컬 중 영상 활용 제일 많이하면서도
잘 쓴 극 같았습니다!
좋았어요ㅎㅎ
조형균 배우는 빈센트 반 고흐로 처음 봤는데
너무 잘하시더라구요....ㅠㅠ
여신님이 보고계셔도 곧 들어가시는 것 같던데
보러가야겠어요
빈센트 반 고흐 다른 배우들도 궁금하네요!"
272,5,hyue***예매자,2015.06.10,조회 184,"공감 0
공감하기",베스트다시 돌아와줘서 고마운 고흐..,"일단 첫공으로 태훈테오와 보강고흐로 만나고, 궁금증에 다시 만난 태훈테오와 형균고흐..
음.. 두 고흐는 참 많이 다르더라구요
보강고흐의 장점이라면 가슴의 울림? 노래나 대사에서 소리가 가슴에서부터 올라오는 소리라 그래야하나.... 어딘가 깊은 느낌이 들었거든요.. 덩달아 보고 듣고 있는 저도 그 감정을 따라 더 깊이 빠지는 바람에 더 슬프고 그런 효과가....
보강고흐의 살짝 있는 아쉬움이라면 고음? 끌어올린 감정을 뒤따라 터져주지 못함이 아쉬웠던.. 안타까움인거죠 ㅠㅠ
반면 형균고흐의 장점은... 디테일함? 표정이 풍부한 분이시더라구요 ^^ 광끼(?) 장면에서는 몸을 사리지 않는 연기에 깜짝 놀란..
살짝 있는 아쉬움은.. 사실 익숙함 때문에 그리 느꼈을 수도 있기에 조심스럽긴 하지만, 고음이 시원한 반면 깊이감이 약간 얕은 느낌?
그치만 이렇다저렇다해도 분명 좋은 고흐들이었습니다~
각자의 매력이 있고 장점이 많아서 소소한 아쉬움쯤은 금새 잊혀지고 공연에 몰입할 수 있게끔.. ^^
태훈테오도 시점에 따라 다르게 표현되는 어투, 몸짓 등이 시간의 경과를 느낄 수 있게 해주는 것 같아 인상적이었고, 아버지와 안톤, 고갱을 연기할 때는 각기 다른 사람처럼 정말 신기했습니다.

무대를 정말 다양하게 활용하는 모습이 기억에 남았고, 가방에 영상을 비춰 기차를 타고 가는 듯 느끼게 해준 모습이라던가, 캔버스를 활용한 그림들.. 그리고 벽화에서 움직이는 그림들.. 고흐의 방이 새롭게 탄생하는 모습... 모두 참 신선하고 좋았습니다.
새로운 시도라는건.. 이런 경우 정말 +++의 역할을 해내는거 같아요.

고흐 형제들의 더욱 꽉찬 무대를 기대해봅니다.

아! 이날... 공연 중간중간 천장에서 자꾸 드르륵 끄는 소리, 옮기는 소리 등 소음이 너무 심했었습니다. 문의했을때 위에가 공연장이라고 했었는데... 생각해보니 위치가 다른걸로 기억하는데....
이 부분... 뭔가 조치가 필요하다고 생각합니다."
273,4,sabinak***예매자,2015.07.31,조회 11,"공감 0
공감하기",늦었지만 좋은 공연이였어요,봐도봐도 울게되네요 ㅠ
274,5,***예매자,2015.07.31,조회 10,"공감 0
공감하기",힐링,요즘 지쳤었는데 공연보고 제대로 힐링하며 힘 얻었어요!!^^
275,5,hiro***예매자,2015.07.31,조회 10,"공감 0
공감하기",빈센트반고흐,바람과 온도 달과 별의 하모니
276,5,cuke***예매자,2015.07.31,조회 9,"공감 0
공감하기",좋은 공연입니다.,좋은 공연입니다.
277,5,redli***예매자,2015.07.31,조회 14,"공감 0
공감하기",우연히,"되는 시간을 따라 예매한 이날이
고흐 사망 125주기의 날이라니.

고흐가 테오에게 편지를 쓰는 장면부터 그가 그리워졌다."
278,5,hss***예매자,2015.07.31,조회 11,"공감 0
공감하기",대단하다,"배우들의 열연이 최고이기도 하지만,
고흐의 그림들을 새롭게 만나볼 수 있고, 나오는 음악들과 대사들이 참 좋더라.
알지 못했던 빈센트 반 고흐를 알게 되어 그의 그림을 새롭고 아름답게 볼 수 있게되는 눈을 갖게 되었다."
279,5,creati***예매자,2015.07.31,조회 8,"공감 0
공감하기","굿! 마음이 평화로워요♥
라이브 후기","극 중간 중간 고흐의 그림이 나와서 좋았어요♥ 영상이 예뻐서 반했어요! :)
극을 통해 조금이나마 고흐의 생애에 대해 알게된 것 같아요. 그리고 고흐와 테오가 서로를 얼마나 위했는지 알 수있었어요. 무엇보다 김경수 배우임 목소리 진짜 좋으네요!! 완전 눈 앞에 그냥 고흐가 딱!! 있는 것 같았어요. 공연 잘 봤습니당♥"
280,5,mh20***예매자,2015.07.31,조회 4,"공감 0
공감하기",좋은공연입니다,"느껴지는 게 많아요
누구처럼 살아야지 누구보다 성공해야지... 가 아닌
온전히 자신의 삶을 살고 가버린 고흐를 보며
이렇게 아름다운 것을 보고 느끼고 사랑할 줄 아는 사람이 되면 좋겠다
라는 생각을 갖게 합니다

힘든 사람 외로운 사람 삶에 지친 사람 모두 위로 받을 수 있는 공연이예요
이 극을 마주하고 있는 사람 모두가 행복해지기를 바랍니다"
281,3,mazo***예매자,2015.07.30,조회 22,"공감 0
공감하기",책 보는 기분!,"두 배우의 혼신의 연기는 박수
굳이 공연 안보고 책 보면 될 것 같은 이야기 전개
벽을 스크린으로 이용한 공간감 확보는 좋은 연출
무슨 말을 하려고 하는 것인지...빈센트와 테오의 우애!"
282,5,gogocanad***예매자,2015.07.30,조회 12,"공감 0
공감하기",후기,좋아요
283,5,sku3***예매자,2015.07.30,조회 10,"공감 0
공감하기",너무 슬프고 또 아프지만 행복해지는 뮤지컬,"고흐는 정말 슬프고 아픈 이야기인데도
끝나고 나면 행복해질수밖에 없는 극입니다."
284,5,khjj***예매자,2015.07.30,조회 13,"공감 0
공감하기",이전과는 좀 다른 분위기,배우님들의 감정선이 그때그때 조금씩 다르겠지만 이전과는 다른 분위기라 색달랐어요~ 잘 봤습니다 :)
285,5,***예매자,2015.07.30,조회 6,"공감 0
공감하기",최고입니다,극도 정말 좋았고 관객대화도 많은 생각을 할 수 있는 자리였습니다. 감사합니다.
286,5,ththf***예매자,2015.07.30,조회 7,"공감 0
공감하기",<빈센트 반 고흐> 그림만큼이나 멋진 뮤지컬,"고흐라는 인물이 세계적으로 유명하고 그림 또한 유명해서
고흐의 이야기를 어떻게 표현해낼지 예매 때부터 관심갔던 공연이었어요!
고흐의 삶처럼 뮤지컬의 분위기가 밝기보단 조금 우울했던 것 같아요.
그렇지만 그렇기에 조금 더 고흐라는 인물에 마음이 가고 안타깝고
더 집중해서 볼 수 있었던 것 같아요.

또한 공연장 벽을 하얗게 만들어서 중간중간 빔을 쏴서 만들어내는
고흐의 그림이나 배경은 정말 이뻤어요!
그림의 골목을 마치 내가 걸어가는 것처럼,
내가 밀밭에 서있는것처럼
정말 정말 좋았어요!!!

창작뮤지컬이지만 정말 잘 만들어진 작품!
이야기를 끌어가는 형식도 테오에게 썼던 편지에 착안해서
에피소드를 보여주는 형식이라 자연스럽고 재밌었어요!
다음에 또 보러가겠습니다
빈센트 반 고흐 화이팅!"
287,5,blue6***예매자,2015.07.30,조회 2,"공감 0
공감하기",좋다.~,영상과 어울러진.. 배우의 연기와 노래... 정말 좋네요~~ 굿
288,5,r***예매자,2015.06.15,조회 217,"공감 0
공감하기",베스트빈센트 반 고흐! 뮤지컬 추천해요,"뮤지컬은 고흐의 일생을 다루고 있고 그의 삶과 그림의 대한 이야기 및 그의 동생 테오 및 주변인들에 이야기로 꾸려지고 있음 서로 얽히고 반전있는 다른 뮤지컬보다는 다소 잔잔하고 평이하게 진행되는 스토리이지만은 그럼에도 불구하고 이 뮤지컬은 사람을 빨아드리는 흡입력 있고 고흐의 그림에 대한 고뇌 기쁨 생명력 그리고 그의 삶을 잘나타내어서 마치 내가 그 시대에 있는것과 같은 착각이 들었음
오베르의 밤이라고 시작하는 넘버는 그가 있었던 오베르의 풍경을 느낄수있었고 추후에 그곳으로 여행을 가 그곳의 밤을 느껴보고 싶을만큼 풍취가 가득한 따듯한 넘버였음 또 살아있는듯한 영상미로 그림이 나에게 말을 하는듯한 착각에 빠지게하고 그가 봤을 번지는듯한 색감을 잘표현해주어 별이 빛나는 밤이란 작품을 잘이해 할수있었음 그의 많은 작품들이 공연중간에 나오는데 모두 따듯한 그의 감정을 느낄수있어서 너무 좋았음 그림의 그 자도 모르는 나이지만 이 뮤지컬을 통해 그림과 대화하고 감정느낄수있어서 너무 좋았음 그리고 배우분들의 연기는 누가뭐라할꺼없이 완벽한 고흐와 테오였으며 그시간동안 나는 그들과 함께 울고 웃었음 글을 잘 쓰지못해서 후기가 점점 산으로 가고있지만 꼭 다른 사람들도 많이 봤으면 하는 마음에 후기를 남김 마지막으로 광할한 밀밭에서 그림을 그리고 있는 그의 눈부신 생명력 열정이 다시 보고싶어서 재예매를 하러가야겠음"
289,5,dig02***예매자,2015.06.14,조회 79,"공감 0
공감하기",베스트너무 좋았어요!,"제가 지금껏 봤던 뮤지컬 중 영상 활용 제일 많이하면서도
잘 쓴 극 같았습니다!
좋았어요ㅎㅎ
조형균 배우는 빈센트 반 고흐로 처음 봤는데
너무 잘하시더라구요....ㅠㅠ
여신님이 보고계셔도 곧 들어가시는 것 같던데
보러가야겠어요
빈센트 반 고흐 다른 배우들도 궁금하네요!"
