,id,date,rating,views,like,title,text
169,5,cotmdgm***예매자,2020.01.28,조회 48,"공감 0
공감하기",3시간이 전혀 지루하지않은 뮤지컬,"재미있게 잘 봤습니다.
어랜만에 찾은 소극장이라 좋았구
배우들 연기도 참 잘하구요.
그곳에서 만난 배우들중 나중 유명한 스타가 나오지 않을가? 하는 생각도 들었습니다.
나영이가 사는게 너무 힘들어하며 울때 저도같이 울었습니다.
힘든이에기 위로가 되는 좋은 뮤지컬 봤네요."
170,4,kyj930***예매자,2020.01.28,조회 40,"공감 0
공감하기",오랜만에 본 뮤지컬,"''참 예뻐요''넘버로 유명한 뮤지컬 <빨래>
한번쯤은 보고 싶었는데 드디어 봤습니다.
소소하면서 재밌었어요."
171,4,baei8***예매자,2020.01.28,조회 33,"공감 0
공감하기",즐거운 관람이였습니다^^,"후기평들이 너무나 좋아서 보게되었습니다.
가족,친구,연인이 다 함께 볼수있고 공감할수 있는 좋은 관람이였습니다.
감동과 유쾌함도 있는 뮤지컬 ""빨리"" 추천합니다.
배우분들도 연기 너무 잘하고, 노래도 즐거웠습니다.
저는 남자친구랑 봤는데, 아무것도 모르고 봤는데도 너무나 잼있었다고 하더라구요
다음번에는 가족들과 함께 또 보러올께요~"
172,5,kimka***예매자,2020.01.28,조회 48,"공감 0
공감하기",롱런을 하는데는 그만한 이유가 있다.,"뮤지컬이라는 장벽을 넘기란 쉽지 않다. 대형 뮤지컬은 아무래도 적잖히 부담이 되기 때문에. 소극장 뮤지컬은 처음 접해 보는데, 무대가 높이 설치되어진게 아니고 바로 코앞에 관중석과 함께 있고 배우의 숨소리까지 들리는듯하여 전율이 느껴졌다. 그리고 빨래는 무엇보다 아주 감명깊은 스토리가 일품이다. 외국인 노동자라는 쉽지 않은 소재를 서울이라는 대중화된 장소를 통해 쉽게 풀어내려간..전혀 불편하지 않았고 거부감이 없었던 자연스러운 스토리 전개는 오랜시간 공연을 이어온 명성이 괜히 내려진게 아니구나~ 라는 생각이 들게 했다. 웃고. 울고. 공감하고. 느끼고. 위로받을 수 있었던 공연이였다. 소극장 뮤지컬의 발전을 기대하며.."
173,3,rbgh5***예매자,2020.01.28,조회 50,"공감 0
공감하기",무난했어요,명작이라는 얘기를 많이 들어서 잔뜩 기대했는데 제 스타일은 아니었어요
174,5,lsyoo***예매자,2020.01.28,조회 28,"공감 0
공감하기",추천추천,"뮤지컬노래는 많이 들어서 항상 보고 싶었던 빨래 드디어 관람!!

연기자들의 연기력이나 음악이나 내용이나 롱런 하는곳에는 이유가 있다.

부모님들 모시고 다시 가서 보고싶은 뮤지컬입니다!"
175,4,binos***예매자,2020.01.28,조회 26,"공감 0
공감하기",역시 빨래!,저는 예전에 친구와 본적이 있는데 그때 너무 재밌게 봤거든요 가족들이랑 보기 괜찮을거같아서 연휴에 시간이 딱 맞아서 예매하고 보게 됐어요~ 믿고 보는 빨래 또 봐도 너무 재밌더라구요~ 엄마도 언니도 다 너무 재밌다고 배우님들 하나같이 연기도 잘하고 노래도 어떻게 그렇게 잘하냐고 칭찬 일색이네요^^ 즐거웠습니다. 다만 좌석 간격이 너무 좁아서 가운데 앉았는데 들어가고 나가기가 너무 힘들더라구요 ㅎㅎ
176,5,Myday***예매자,2020.01.27,조회 23,"공감 0
공감하기",음악 노래 연기 무대 나무랄데가 없는 공연,"대단하다. 감동이 아직까지
시디도 구매해서 계속 듣고 있어요"
177,5,Myday***예매자,2020.01.27,조회 22,"공감 0
공감하기",음악 노래 연기 무대 나무랄데가 없는 공연,"대단하다. 감동이 아직까지
시디도 구매해서 계속 듣고 있어요"
178,5,blackstic***예매자,2020.01.27,조회 31,"공감 0
공감하기",항상 눈물 흘리게 하는 빨래,"한번 더 관람한 빨래는 또 다시 저를 울렸습니다.
모든 곡을 외우고 있는데도 불구하고 항상 새롭고 감동적이네요.
빨래 고맙습니다. 또 보러갈게요!
지친 마음을 깨끗하게 해주는 뮤지컬
추천합니다."
179,5,sh790***예매자,2020.01.27,조회 23,"공감 0
공감하기",조아요,힘든세상 살아가는데 조금이나마 위로가 되었습니다
180,5,ekehrtkd3***예매자,2020.01.02,조회 1538,"공감 3
공감하기",베스트재관람이 많은 이유를 알 수 있는 뮤지컬,입시를 하면서 고3생활을 마쳐 홀로 상경여행을 갔을 때 만난 첫 뮤지컬이었습니다. 노래가 나오던 중간에 고개도 못 들고 울었는데.. 정말 감동적이었습니다. 가족과 다시 한번 보고 싶은 뮤지컬이었어요! 첫 뮤지컬에 대한 기억을 좋은 감정으로 채워 주셔서 감사합니다.
181,5,kims3***예매자,2019.11.03,조회 570,"공감 1
공감하기",베스트기대하고 가세요. 그 보다 더 큰 감동과 재미를 느끼실 겁니다.,"오래전부터 보고 싶었던 작품을 드디어 보고 왔습니다. 조카와 둘이 1열에 앉았는데 무대가 그렇게 가까울 줄이야. 바로 코앞에서 배우님들 땀방울 하나하나까지 생생하게 볼 수 있었네요. 기대가 크면 다소 실망스런 부분이 있기 마련인데 어제 저와 조카는 기대했던것보다 더 큰 감동과 재미를 느끼고 왔습니다. 중간중간 웃고 즐기고, 그러다 가슴이 저릿저릿 눈물까지 또르르~~ 그래서 다른 지인과 또 보러 가기로 약속을 했어요. 재관람할인을 위해 티켓은 고이 모셔두기로~~ 끝으로 열정적으로 공연해주신 모든 배우님들, 연주자님들 감사하고 최고셨습니다. 특히 주인집 할머니역을 하신 강정임 배우님!! 실감나는 연기에 끝나고 조카랑 프로필을 찾아봤는데 나이가 30대셔서 깜짝 놀랐어요. 제가 본 분은 분명 70대 할머니였는데.. 진짠데.. 어제 저 완전 감동받고 왔어요. 기회가 된다면 다음 공연 때 또 뵙고 싶습니다."
182,5,ahn***예매자,2019.10.21,조회 1416,"공감 1
공감하기",베스트너무 재밌게 봤습니다,"15년 동안 이어져 온 공연이라고 하더라고요.
얼마나 재미있길래 오랫동안 이어져 올 수 있었나... 싶었는데
정말 최고의 뮤지컬이었던 것 같습니다.

배우분들 모두 노래 연기 완벽했습니다.
또 보러 가고 싶다는 생각이 들더라고요.

좋은 추억으로 남게 해주셔서 감사합니다.
열연하시던 모습... 그리고 마지막까지 인사로 배웅해주시던 모습도 기억하겠습니다.

빨래 파이팅입니다!"
183,5,hanuj***예매자,2019.09.30,조회 2082,"공감 23
공감하기",베스트혹시 볼까 고민 중이시라면 강력하게 추천합니다,"빨래 유명한 것만 알고있었지 그동안 한 번도 못봤던 극이었다.

서울살이 몇 핸가요? 라고 시작하는 그 도입부에서 느낌이 왔다.
아 이 극 정말 좋겠다.

역시나 연극 내용 탄탄했다.
하나하나의 사연은 마음을 시큰하게 하면서도
그안에 있는 희노애락에 울면서 웃게 만들었다.

배우들 기량도 탄탄했다.
특히나 할머니 역할은 정말 할머니 그 자체였다.
걸음걸이 말투 손짓..

친구들(소극장에서 뮤지컬을 처음 본다는 친구 포함)과
너무나 행복한 시간을 보냈다.

슬롱고 나영이 그 외 모든 서울살이 그리고
하루하루 살아가는 세상의 모든 ○○살이들이 행복하길!!"
184,5,jnflytom***예매자,2019.09.23,조회 1522,"공감 48
공감하기",베스트혹시 아직 안보셨다면,"꼭 보시길...보는 내내 공감하고, 울고 웃고,
행복한 엔딩과 함께 기분 좋게 나왔어요.
새롭게 솔롱고 역으로 합류한 이진혁 배우님, 넘 멋졌어요.
화난 장면에선 부들부들 떠는 느낌도 전달되어 진짜 솔롱고 보는 듯 했습니다.
나영이역에 김미미 배우님, 중간에 계속 울면서 노래하셔서 마음 아팠어요.
어제의 씬 스틸러 구씨 역의 한우열 배우님 덕분에 원없이 웃었어요.
좋은 팀웍의 빨래, 매시즌 기대 됩니다."
185,4,tanks***예매자,2020.01.27,조회 34,"공감 0
공감하기",눈과 귀가 집중되는 시간..,"연초라서 가족들과 함께 관람했어요.
음악도, 무대구성도 참 좋았습니다. 외국인 노동자로 대변되는 사회적 약자에 대해 생각해보기도 하고 어쩌면 나도모르게 차이와 차별을 구별하지 못하고 무심코 행동 했던 일들이.. 잘못되었구나 생각도 들었습니다.
배우 여덟분이 이렇게 풍성하고 감각적으로 표현하다니.. 넘 놀라웠어요.
주옥같은 대사들도 있었고.. 제목이 왜 빨래인가 궁금했는데, 빨래 일수밖에 없더군요.
15년 장기공연 이유가 있었네요.
기회가 되면 또 관람하고 싶은 <빨래> 입니다"
186,4,kitel***예매자,2020.01.27,조회 25,"공감 0
공감하기",예전부터 보고 싶었어요,"사람들이 많이 추천해주는 공연이라 예전부터 많이 보고 싶었어요. 내용에 대한 사전정보가 전혀 없었는데 뮤지컬 자체의 문제가 아니라 생각했던 것과 너무 달라서 당황스러웠어요. 포스터만 보면 가볍고 상큼한 내용일거라 생각했거요.
160분의 긴 공연이지만 시간 가는 줄 모르고 봤네요."
187,4,qs***예매자,2020.01.27,조회 27,"공감 0
공감하기",빨래,제가 생각했던 내용과는 달랐지만 노래와 이야기가 잘 어우러진 공연이었습니다.
188,5,mok***예매자,2020.01.27,조회 23,"공감 0
공감하기",빨래의 명성을 충분히 느낄 수 있었네요,"설연휴 정말 신나고 눈물나고 재밌는 빨래의 매력에 홀딱 빠졌습니다
능청스러운 배우들의 여유있는 연기들에 울고 웃다 왔습니다
시간이 언제 지나갔는지 모를 정도로 빠르게 지나가 아쉬울 정도였습니다
다음 시즌 다시 보러 오겠습니다
고맙습니다"
189,5,gjd***예매자,2020.01.27,조회 15,"공감 0
공감하기",최고,언제봐도 좋은..
190,4,kids1***예매자,2020.01.25,조회 52,"공감 0
공감하기",롱런하는 뮤지컬 다운 뮤지컬!,"뮤지컬 빨래는 처음 봤는데 ""참 예뻐요"" 넘버는 알고 있었어요!
그런데 다른 넘버들도 너무 좋더라구요!!!!
그리고 뮤지컬 내용은 중간에 지루할 뻔한 구간들에 개그 요소들이 적절하게 배치되어있어 뮤지컬도 너무 즐겁게봤어요!"
191,5,daytightcompartm***예매자,2020.01.25,조회 29,"공감 0
공감하기",최고의 뮤지컬,부모님이 참 좋아 하셨다
192,5,rami0***예매자,2020.01.24,조회 45,"공감 0
공감하기",따뜻한 웃음과 힐링,"힘들고 암울했던 나의 20대가 생각나서
많이 울면서 공감했어요.
그시절을 지나서 50대를 바라보는 나이에 있는 나를 보니
그래도 잘 견디어 왔구나 생각이 들어서 다시한번 힘을 내게 되었습니다.
중간에 노래가사가 너무 빨라서 반주에 묻혀 잘 안들리는 거 빼고는
배우들의 연기력에 박수를 보냅니다."
193,4,lovely0***예매자,2020.01.23,조회 51,"공감 1
공감하기",이제서야 보다니..,"이제라도 보게 되어 기쁩니다. 넘 정겹고 따뜻한 뮤지컬이였어요.
참 예뻐요~ 한동안 자주 들었네요. 극 초반 빨랫줄에 걸린 흰 기저귀들을 보면서 의아했는데 나중에 그게 누구의 것이였는지 알게 되면서 눈물 쏟았어요. 기억에 남을 뮤지컬이였어요."
194,5,elsq***예매자,2020.01.23,조회 59,"공감 0
공감하기",남자친구가 본 첫번째 뮤지컬!,"대학로에서 연극은 친구와 자주 보는 편인데 뮤지컬은 연극처럼 쉽게 봐지지 않는 이유가 뭘까... 좋은 평으로 후기가 자자했던 빨래를! 뮤지컬, 연극을 안좋아하는 남친과! 보게 되었는데ㅋㅋ 반전 ㅋㅋ 나보다 남친이 웃다 울다 웃다 난리남ㅋㅋ 나에게 고맙다며 뮤지컬은 처음봣는데 너무 잼있었다고... ㅋㅋㅋ 그렇게나 잘 보았다니 내가 더 고맙다! 빨래! 고맙다!! ㅋㅋㅋㅋ"
195,5,parj2***예매자,2020.01.22,조회 63,"공감 0
공감하기",빨래는 열번을 봐도 울다가 웃다가.. 제 인생 뮤지컬입니다.,빨래는 열번을 봐도 울다가 웃다가.. 제 인생 뮤지컬입니다.
196,4,koke***예매자,2020.01.21,조회 58,"공감 0
공감하기",감동이었던 빨래,"다양한 소재를 통한 누구나 공감할 법한 감정으로 연극을 풀어나간다.
비록 다양한 소재를 사용하는 만큼 깊이 있지는 않지만, 그 부분은 배우들의 연기력과 노래로 채워 나갔다.
재미있게 보았던 2020년 첫 뮤지컬."
197,3,woc***예매자,2020.01.20,조회 181,"공감 0
공감하기",뭔가 아쉬운...,"너무 기대를 많이 했던것 같아요.
시대적 배경이 약간 20년?30년전인거같은데 또 연기하는거나 그런건 현대적인 내용이라 좀 공감이 안되고 그랬어요.
서점에서 그렇게 유니폼입고 매출올리자! 하는거 살면서 본적이 없어서 좀 공감이 안됐네요.
공연이 오래되서 그런걸까요? 내용보수가 좀 필요할것같아요.
할머니 얘기나 아주머니 얘기는 조금 슬펐네요.
통통하신 여배우님께서 끼가 너무 많으셔서 볼만했던것같아요.
극에 활기를 불어넣어주는 역할..너무 좋았어요.
다른 작품에서도 많이많이 보고싶던 배우였어요.

공연끝나고 출구쪽에서 배우들이 서서 인사해주시는것도 굉장히 인상깊었습니다."
198,5,winobil***예매자,2020.01.20,조회 58,"공감 0
공감하기",뮤지컬 〈빨래〉,"웃음과 감동, 그리고 배우 분들의 열연이 돋보였던 공연이었습니다."
199,5,kimj***예매자,2020.01.19,조회 60,"공감 0
공감하기",따뜻하게 봤습니다,"참으로 따뜻하게 봤습니다.
특히 친구, 연인과 함께 보면 딱 좋은 공연입니다.
겨울에 가슴 따뜻한 공연을 원하면 빨래와 함께 하세요!"
200,5,ekehrtkd3***예매자,2020.01.02,조회 1538,"공감 3
공감하기",베스트재관람이 많은 이유를 알 수 있는 뮤지컬,입시를 하면서 고3생활을 마쳐 홀로 상경여행을 갔을 때 만난 첫 뮤지컬이었습니다. 노래가 나오던 중간에 고개도 못 들고 울었는데.. 정말 감동적이었습니다. 가족과 다시 한번 보고 싶은 뮤지컬이었어요! 첫 뮤지컬에 대한 기억을 좋은 감정으로 채워 주셔서 감사합니다.
201,5,kims3***예매자,2019.11.03,조회 570,"공감 1
공감하기",베스트기대하고 가세요. 그 보다 더 큰 감동과 재미를 느끼실 겁니다.,"오래전부터 보고 싶었던 작품을 드디어 보고 왔습니다. 조카와 둘이 1열에 앉았는데 무대가 그렇게 가까울 줄이야. 바로 코앞에서 배우님들 땀방울 하나하나까지 생생하게 볼 수 있었네요. 기대가 크면 다소 실망스런 부분이 있기 마련인데 어제 저와 조카는 기대했던것보다 더 큰 감동과 재미를 느끼고 왔습니다. 중간중간 웃고 즐기고, 그러다 가슴이 저릿저릿 눈물까지 또르르~~ 그래서 다른 지인과 또 보러 가기로 약속을 했어요. 재관람할인을 위해 티켓은 고이 모셔두기로~~ 끝으로 열정적으로 공연해주신 모든 배우님들, 연주자님들 감사하고 최고셨습니다. 특히 주인집 할머니역을 하신 강정임 배우님!! 실감나는 연기에 끝나고 조카랑 프로필을 찾아봤는데 나이가 30대셔서 깜짝 놀랐어요. 제가 본 분은 분명 70대 할머니였는데.. 진짠데.. 어제 저 완전 감동받고 왔어요. 기회가 된다면 다음 공연 때 또 뵙고 싶습니다."
202,5,ahn***예매자,2019.10.21,조회 1416,"공감 1
공감하기",베스트너무 재밌게 봤습니다,"15년 동안 이어져 온 공연이라고 하더라고요.
얼마나 재미있길래 오랫동안 이어져 올 수 있었나... 싶었는데
정말 최고의 뮤지컬이었던 것 같습니다.

배우분들 모두 노래 연기 완벽했습니다.
또 보러 가고 싶다는 생각이 들더라고요.

좋은 추억으로 남게 해주셔서 감사합니다.
열연하시던 모습... 그리고 마지막까지 인사로 배웅해주시던 모습도 기억하겠습니다.

빨래 파이팅입니다!"
203,5,hanuj***예매자,2019.09.30,조회 2082,"공감 23
공감하기",베스트혹시 볼까 고민 중이시라면 강력하게 추천합니다,"빨래 유명한 것만 알고있었지 그동안 한 번도 못봤던 극이었다.

서울살이 몇 핸가요? 라고 시작하는 그 도입부에서 느낌이 왔다.
아 이 극 정말 좋겠다.

역시나 연극 내용 탄탄했다.
하나하나의 사연은 마음을 시큰하게 하면서도
그안에 있는 희노애락에 울면서 웃게 만들었다.

배우들 기량도 탄탄했다.
특히나 할머니 역할은 정말 할머니 그 자체였다.
걸음걸이 말투 손짓..

친구들(소극장에서 뮤지컬을 처음 본다는 친구 포함)과
너무나 행복한 시간을 보냈다.

슬롱고 나영이 그 외 모든 서울살이 그리고
하루하루 살아가는 세상의 모든 ○○살이들이 행복하길!!"
204,5,jnflytom***예매자,2019.09.23,조회 1522,"공감 48
공감하기",베스트혹시 아직 안보셨다면,"꼭 보시길...보는 내내 공감하고, 울고 웃고,
행복한 엔딩과 함께 기분 좋게 나왔어요.
새롭게 솔롱고 역으로 합류한 이진혁 배우님, 넘 멋졌어요.
화난 장면에선 부들부들 떠는 느낌도 전달되어 진짜 솔롱고 보는 듯 했습니다.
나영이역에 김미미 배우님, 중간에 계속 울면서 노래하셔서 마음 아팠어요.
어제의 씬 스틸러 구씨 역의 한우열 배우님 덕분에 원없이 웃었어요.
좋은 팀웍의 빨래, 매시즌 기대 됩니다."
205,5,fm***예매자,2020.01.19,조회 60,"공감 0
공감하기",상처받은 영혼들 드루와!,2003년 초연 이래로 웰메이트 소극장 뮤지컬로 대학로에 센터를 차지하고 있는 빨래를 이제서야 접하게 되었는데요 첫 오프닝을 알리는 ''서울살이 어떤가요'' 넘버부터 관객을 몰입시키는 경험을 하게 되었습니다. 90년대를 지나 2000년대 그리고 2020년이 된 지금도 청춘들의 비정규직 문제와 외국인 노동자들의 인권 문제는 아직도 우리사회가 해결하지 못한 숙제로 남아있죠 그런 사회적 문제를 빨래라는 소재로 철학적이고 문학적으로 아주 훌륭하게 풀어낸 작품이라고 생각됩니다 보는 내내 우리 내 어두운현실을 얼만큼 잘 꼬집어 뮤지컬의 장르로 잘 녹여 냈는지 감탄하며 보았습니다 뮤지컬을 잘 접해보지 않은 관객들도 쉽고 재밌게 맞이할 수 있는 잘 만든 작품이라고 생각합니다. 배우들의 앙상블도 오픈런 공연답게 호흡과 리듬감이 매우 훌륭했습니다 N차 관람을 하는 많은 관객들과 꽤 두터운 팬덤을 인정할 수 밖에 없었던 뮤지컬 빨래 였습니다
206,5,potato***예매자,2020.01.19,조회 43,"공감 0
공감하기",최고,"매년 보면서도 전혀 지루하지않은ㅠ
모든 배우들이 노래랑 연기를 잘 하셔서 감동받았습니다
정말 최고입니다"
207,4,33s***예매자,2020.01.18,조회 61,"공감 0
공감하기",빨래,너무재미져요
208,5,wjoh***예매자,2020.01.18,조회 58,"공감 0
공감하기","역쉬나 재관람 감동.웃음^ ^
라이브 후기","2번째 관람.
그전 감동과 웃음을 그대로 느꼈네요^ ^"
209,5,***예매자,2020.01.18,조회 36,"공감 0
공감하기","강추합니다
라이브 후기","울다 웃다 몰입해서 봤어요.
꼭 보셔요.
후회없으실 겁니다."
210,5,parj2***예매자,2020.01.18,조회 51,"공감 0
공감하기",재관람이 많은 이유를 알겠어요,"ㅠㅠㅠㅠ 오늘도 빨래 잘 봤습니다
역시 빨래는 몇번을 보아도 눈물이 쏟아지네요"
211,5,parj2***예매자,2020.01.18,조회 45,"공감 0
공감하기",배우님들 고마워요,"오늘은 2회 공연 모두 보았습니다 ㅜㅜㅜㅜ
눈물 흘리고 싶을딴 뻘래 공연이 제격
이져"
212,5,parj2***예매자,2020.01.18,조회 49,"공감 0
공감하기",뮤지컬 빨래는 진짜 레전드 입니다,"ㅠㅠㅠㅠ 오늘도 빨래 잘 봤습니다
역시 빨래는 몇번을 보아도 눈물이 쏟아지네요"
213,5,parj2***예매자,2020.01.18,조회 35,"공감 0
공감하기","역시 빨래는 몇번을 보아도 눈물이 쏟아지네요
라이브 후기","ㅠㅠㅠㅠ 오늘도 빨래 잘 봤습니다
역시 빨래는 몇번을 보아도 눈물이 쏟아지네요"
214,5,tjgmldnjs***예매자,2020.01.17,조회 35,"공감 0
공감하기",빨래는 빨래다,시간이 흘러 보아도 눈물나게 하는 공연
215,5,joen05***예매자,2020.01.17,조회 39,"공감 0
공감하기",인생 뮤지컬,빨래 처음에는 그저 유명한 뮤지컬이라서 그냥 호기심에 한번 보자!라고 생각하고 봤는데!! 너무 재미있어서 재관람까지 해버린 뮤지컬! 사실 아직 학생이라서 재관람은 무리이지만 그 정도로 제게는 의미있고 재밌는 뮤지컬이라서 또 볼 정도로 매력이 넘치는 뮤지컬이예요! 무언가 흔들리고 불안정하고 힘든 20대를 보내는 주인공 나영이에게 많이 공감이 되었고 나영이의 곁을 묵묵히 지켜주는 솔롱고도 너무 좋았습니다! 그중 단연 아끼는 캐릭터 희정엄마! 푼수같기도 하고 백치미도 있고 가끔은 까칠해보이지만 그만큼 정많고 애교많아서 미워할 수 없는 캐릭터!! 빨래는 정말 넘버도 참예뻐요 등 좋은 넘버도 많고 서사적으로도 너무 좋아서 꼭 많은 분들이 보셨으면 해용!
216,5,miyoungj***예매자,2020.01.17,조회 23,"공감 0
공감하기",역시 빨래!!!,2년만에 다시 보는 뮤지컬이지만 오히려 감동은 그때보다 더 컸어요!!! 믿고 보는 빨래입니다
217,5,bk2***예매자,2020.01.16,조회 27,"공감 0
공감하기",강추합니다.,어머니와 함께 관람한 두 번째 뮤지컬... 강추입니다.
218,5,mjo***예매자,2020.01.16,조회 40,"공감 0
공감하기",누구와 봐도 좋을만한 뮤지컬,특이한 내용은 아니지만 누구와 봐도 좋을 만한 뮤지컬인거 같습니다. 비용이 아까운 생각이 전혀 안드네요. 다시 한번 보고 싶은 공연입니다.
219,5,byungkwa***예매자,2020.01.15,조회 61,"공감 0
공감하기",사랑하는빨래,스테디셀러는 이유가 있음
220,5,ekehrtkd3***예매자,2020.01.02,조회 1538,"공감 3
공감하기",베스트재관람이 많은 이유를 알 수 있는 뮤지컬,입시를 하면서 고3생활을 마쳐 홀로 상경여행을 갔을 때 만난 첫 뮤지컬이었습니다. 노래가 나오던 중간에 고개도 못 들고 울었는데.. 정말 감동적이었습니다. 가족과 다시 한번 보고 싶은 뮤지컬이었어요! 첫 뮤지컬에 대한 기억을 좋은 감정으로 채워 주셔서 감사합니다.
221,5,kims3***예매자,2019.11.03,조회 570,"공감 1
공감하기",베스트기대하고 가세요. 그 보다 더 큰 감동과 재미를 느끼실 겁니다.,"오래전부터 보고 싶었던 작품을 드디어 보고 왔습니다. 조카와 둘이 1열에 앉았는데 무대가 그렇게 가까울 줄이야. 바로 코앞에서 배우님들 땀방울 하나하나까지 생생하게 볼 수 있었네요. 기대가 크면 다소 실망스런 부분이 있기 마련인데 어제 저와 조카는 기대했던것보다 더 큰 감동과 재미를 느끼고 왔습니다. 중간중간 웃고 즐기고, 그러다 가슴이 저릿저릿 눈물까지 또르르~~ 그래서 다른 지인과 또 보러 가기로 약속을 했어요. 재관람할인을 위해 티켓은 고이 모셔두기로~~ 끝으로 열정적으로 공연해주신 모든 배우님들, 연주자님들 감사하고 최고셨습니다. 특히 주인집 할머니역을 하신 강정임 배우님!! 실감나는 연기에 끝나고 조카랑 프로필을 찾아봤는데 나이가 30대셔서 깜짝 놀랐어요. 제가 본 분은 분명 70대 할머니였는데.. 진짠데.. 어제 저 완전 감동받고 왔어요. 기회가 된다면 다음 공연 때 또 뵙고 싶습니다."
222,5,ahn***예매자,2019.10.21,조회 1416,"공감 1
공감하기",베스트너무 재밌게 봤습니다,"15년 동안 이어져 온 공연이라고 하더라고요.
얼마나 재미있길래 오랫동안 이어져 올 수 있었나... 싶었는데
정말 최고의 뮤지컬이었던 것 같습니다.

배우분들 모두 노래 연기 완벽했습니다.
또 보러 가고 싶다는 생각이 들더라고요.

좋은 추억으로 남게 해주셔서 감사합니다.
열연하시던 모습... 그리고 마지막까지 인사로 배웅해주시던 모습도 기억하겠습니다.

빨래 파이팅입니다!"
223,5,hanuj***예매자,2019.09.30,조회 2082,"공감 23
공감하기",베스트혹시 볼까 고민 중이시라면 강력하게 추천합니다,"빨래 유명한 것만 알고있었지 그동안 한 번도 못봤던 극이었다.

서울살이 몇 핸가요? 라고 시작하는 그 도입부에서 느낌이 왔다.
아 이 극 정말 좋겠다.

역시나 연극 내용 탄탄했다.
하나하나의 사연은 마음을 시큰하게 하면서도
그안에 있는 희노애락에 울면서 웃게 만들었다.

배우들 기량도 탄탄했다.
특히나 할머니 역할은 정말 할머니 그 자체였다.
걸음걸이 말투 손짓..

친구들(소극장에서 뮤지컬을 처음 본다는 친구 포함)과
너무나 행복한 시간을 보냈다.

슬롱고 나영이 그 외 모든 서울살이 그리고
하루하루 살아가는 세상의 모든 ○○살이들이 행복하길!!"
224,5,jnflytom***예매자,2019.09.23,조회 1522,"공감 48
공감하기",베스트혹시 아직 안보셨다면,"꼭 보시길...보는 내내 공감하고, 울고 웃고,
행복한 엔딩과 함께 기분 좋게 나왔어요.
새롭게 솔롱고 역으로 합류한 이진혁 배우님, 넘 멋졌어요.
화난 장면에선 부들부들 떠는 느낌도 전달되어 진짜 솔롱고 보는 듯 했습니다.
나영이역에 김미미 배우님, 중간에 계속 울면서 노래하셔서 마음 아팠어요.
어제의 씬 스틸러 구씨 역의 한우열 배우님 덕분에 원없이 웃었어요.
좋은 팀웍의 빨래, 매시즌 기대 됩니다."
225,5,sunnywi***예매자,2020.01.13,조회 113,"공감 0
공감하기",근래에 본 공연 중 최고??,"재미있다.는 입소문을 듣고 드디어 관람했어요.
입소문을 100 신뢰하는 스타일이 아니라서 큰 기대 하지 않았어요.
그런데 이 몰입도 뭐지?!
전부터 안녕, 참 예뻐요 노래는 알고 있었기때문인지 순간 빨려들어갔어요.
짜임이 치밀하지 못하면 뒤로 갈수록 지루해지고 억지스러지던데...이 뮤지컬은 달랐어요.
끝까지 어떻게 될까? 궁금하고, 극 중 인물들의 희망적 마무리를 바라게 되더라구요.
그리고 배우분들 연기 최고!!
너무 재미있게 봤어요. 짱짱!!!"
226,5,icyhe***예매자,2020.01.13,조회 127,"공감 0
공감하기",몇 년만에 다시 봤는데,이번 시즌은 더 재밌게 봤습니다. 한 번 더 보러가고 싶네요.
227,5,sujin4***예매자,2020.01.12,조회 330,"공감 1
공감하기",최고예요,"배우분들 노래연기 너무훌륭했습니다.
몆번을봐도 또 보고싶은 최애 뮤지컬입니다.
솔롱고역 강기헌배우님 목소리가 너무좋아서
다시햔번 보고싶어집니다.
그리고 희정엄마역배우님도 주인할머님두요.최고였어요.
울고웃고 시간이 어떻게 지나가는줄도 모르고
너무 좋았어요.뮤지컬 빨래 꼭 보세요."
228,5,rkdtks4***예매자,2020.01.11,조회 116,"공감 0
공감하기",10년동안 위로가 되어준 뮤지컬,"중학생 때 처음 빨래를 만나, 다양한 아픔과 삶으로 위로가 되어준 뮤지컬 빨래.
10년동안 거세게 사춘기를 지나올 때 , 세상에 깃든 아픔과 슬픔을 들여다 볼 용기를 준 따뜻한 이야기"
229,5,bksj0***예매자,2020.01.09,조회 116,"공감 0
공감하기",몇번 봐도 아깝지 않은 뮤지컬,"재관람을 해도 여전히 너무 즐겁고 웃기고 눈물도 나는 가슴 따뜻한 뮤지컬이었습니다.
웃고 울고 싶을 때마다 주기적으로 이 뮤지컬을 보러 올 것 같아요.
배우분들 너무너무 잘 하시고...ㅠ즉흥적인 면 보는 재미도 쏠쏠ㅎㅎ
전 저번부터 김지혜 배우님 팬 됐습니다ㅠㅠ
이런 뮤지컬, 정말 감사합니다&#10084;"
230,5,jkyoon7***예매자,2020.01.07,조회 361,"공감 0
공감하기",큰딸이랑 봤는데,너무 좋더라구요~배우분들 노래도 연기도 다 완벽했어요~ 재관람이 많은 이유를 알겠네요~^^♥
231,4,pant***예매자,2020.01.06,조회 178,"공감 0
공감하기",연기의 디테일~,주인할매 강정임 배우님의 연기~ 감동이었어요~
232,3,pant***예매자,2020.01.06,조회 223,"공감 0
공감하기",열정넘치는 연기~,"바로 눈앞에서 펼쳐지는 배우들의 열정넘치는 연기는 정말 감동이었습니다.
롱런하고있는 뮤지컬이지만 오래된 시나리오라 그런지 내용상 공감이 떨어지는 부분이 없지않아 있었습니다"
