,id,date,rating,views,like,title,text
1032,2,shja***예매자,2017.10.30,조회 1,"공감 0
공감하기",이율.최유하.김종구 페어,"이제 얼마 안남았다니..

너무 아쉽습니다. ㅠㅠ"
1033,5,26775b***예매자,2017.10.30,조회 0,"공감 0
공감하기",완벽 그자체,"허락되지 않은 이야기~ 아름답지 않은 결말~
사라진 한 남자 ~ 사라진 한 여자~
난 이 모든 일이 목격자"
1034,5,moon070***예매자,2017.10.30,조회 0,"공감 0
공감하기",":)
라이브 후기",좋았습니다
1035,4,***예매자,2017.10.30,조회 1,"공감 0
공감하기","총막 본공 아쉽네요
라이브 후기","마지막인데 대사실수까지..
그래도 사찬 떠나니 슬퍼요 ㅠㅠ"
1036,5,lgts***예매자,2017.10.30,조회 0,"공감 0
공감하기",수진심덕 꼭 돌아와야해요,"수진심덕 꼭 돌아와야해요
수진심덕 자첫을 막공에
제 최애심덕이 되었는데

수진심덕 꼭 돌아오면 더 많이 볼게요.
우진이를 사랑하고 자유를 사랑하는
고루한 조선에서는 찾아볼 수 없는 그녀"
1037,4,foxglo***예매자,2017.10.30,조회 0,"공감 0
공감하기",오연에 웅사내,와주세요 부탁하는거예요
1038,5,staro***예매자,2017.10.30,조회 0,"공감 0
공감하기",사의찬미!마지막 배가 오고있어요,"사의찬미!
이제 끝이 얼마 안남았어요..많이 행복하고아팠습니다.
오늘공연 지금까지 중 제일 좋았어요"
1039,5,lyn0***예매자,2017.10.30,조회 1,"공감 0
공감하기",이날 진심 좋았다,이 페어 그대로 다시 또 볼수있길
1040,5,***예매자,2017.10.30,조회 0,"공감 0
공감하기",세미막 최고였어요,너무 재밌었습니다 벌써 그리워요 ㅠ
1041,3,godtop9***예매자,2017.10.30,조회 1,"공감 0
공감하기",그냥저냥 봤습니다,배우들의 불안불안한 연기가 보여서 극을 온전히 보지 못했습니다.
1042,5,lgts***예매자,2017.10.30,조회 0,"공감 0
공감하기",수진심덕 꼭 돌아와야해요,"수진심덕 꼭 돌아와야해요
수진심덕 자첫을 막공날 하게 되서 ㅠㅠ
너무 우진을 사랑하고 자유를 사랑하는

꼭 돌아와야해요
그때는 아쉽지 않게 더 많이 보도록 하겠습니다 ㅠㅠ"
1043,5,pink5***예매자,2017.10.30,조회 1,"공감 0
공감하기",강추!!!!!!,강추!!!!!!합니다!!!
1044,5,kind***예매자,2017.10.30,조회 0,"공감 0
공감하기",ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,너무 좋아요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1045,5,horor***예매자,2017.10.30,조회 0,"공감 0
공감하기","좋아요
라이브 후기",좋아요
1046,4,lyn0***예매자,2017.10.30,조회 0,"공감 0
공감하기","사찬이 끝났다니ㅠㅠㅠ
라이브 후기",다음주에 가도 볼수있을것같은데 끝났다니 슬프다
1047,5,pink5***예매자,2017.10.30,조회 1,"공감 0
공감하기",강추!!!!!!,강추!!!!!!강추!!!!!!강추!!!!!!강추!!!!!!강추!!!!!!
1048,5,solji0***예매자,2017.10.30,조회 0,"공감 0
공감하기",끝났네요,담번에 또 해줘요 섭사내
1049,5,kind***예매자,2017.10.30,조회 0,"공감 0
공감하기",역시 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"짱짱 ㅠㅠㅠㅠ
끝났다는 사실이 너무 슾플뿐 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ"
1050,5,solji0***예매자,2017.10.30,조회 0,"공감 0
공감하기",최고에요,성두섭 배우니뮤ㅜㅜㅜㅜ
1051,5,brjjyk***예매자,2017.10.30,조회 1,"공감 0
공감하기",웅사내막공,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ
1052,5,hemaxiuk***예매자,2017.10.30,조회 1,"공감 0
공감하기",사의찬미,사찬 사의찬미
1053,4,itsrea***예매자,2017.10.30,조회 0,"공감 0
공감하기",좋아요~,잘 봤어요!!!!
1054,5,e10***예매자,2017.10.30,조회 1,"공감 0
공감하기",연우심덕 너무 좋아요!,연우심덕 너무 좋아요!
1055,5,regulin***예매자,2017.10.30,조회 0,"공감 0
공감하기",사의찬미 후기,윤심덕 역을 맡은 배우님 너무 예쁘시고 잘하시더라구요! 다시 보고싶어요
1056,5,sir***예매자,2017.10.30,조회 0,"공감 0
공감하기",극이 너무 좋아서~~,"제가 먼저 보고 극ㅇㅣ 너무 좋아서 아이가 함께
다시 본 작품입니다
강추하는 작품입니다!"
1057,4,govmal1***예매자,2017.10.30,조회 0,"공감 0
공감하기",2017년 오슷 내주세요,2017년 오슷 내주세요
1058,5,94tle***예매자,2017.10.30,조회 0,"공감 0
공감하기",최고였어요~,굿굿굿~
1059,5,govmal1***예매자,2017.10.30,조회 0,"공감 0
공감하기",2017년 오슷 내주세요,2017년 오슷 내주세요
1060,5,iz***예매자,2017.10.30,조회 0,"공감 0
공감하기","좋아요
라이브 후기",좋아요
1061,1,qwert***예매자,2017.10.29,조회 3,"공감 0
공감하기","우리 관계는 여기까지야
라이브 후기",난리 났다 총막!!!!!!
1062,4,aid***예매자,2017.10.29,조회 1,"공감 0
공감하기",재미있어요,재미있어요
1063,5,rlaqhs***예매자,2017.10.29,조회 2,"공감 0
공감하기",잘가여,"다시 돌아올 날을 기다리겠습니다!
정말 너무나 좋고 좋은 극 사랑했습니다.
우진이 심덕이 사내"
1064,5,i***예매자,2017.10.29,조회 2,"공감 0
공감하기",팽팽한 긴장감,"긴장감 최고
재미있어요"
1065,5,***예매자,2017.10.29,조회 3,"공감 0
공감하기",사의찬미,아아아아아
1066,4,***예매자,2017.10.29,조회 2,"공감 0
공감하기",사의찬미,포인트도 안주는데 왜 쓰라고 그러지 ㅜ_ㅜ
1067,4,***예매자,2017.10.29,조회 1,"공감 0
공감하기",뮤지컬 사의찬미,뮤지컬 사의찬미
1068,5,kihw***예매자,2017.10.29,조회 3,"공감 0
공감하기","끝나서아쉬워요ㅠㅠㅠ
라이브 후기",ㅠㅠㅠㅠㅠ
1069,5,lsrg***예매자,2017.10.29,조회 0,"공감 0
공감하기",사의찬미,사의찬미
1070,3,lapo***예매자,2017.10.29,조회 2,"공감 0
공감하기",좋아요,사의 찬미 노래가 나와서 인상적이었어요 하지만 좀 지루
1071,3,lapo***예매자,2017.10.29,조회 2,"공감 0
공감하기",실력,배우들이 다 실력이 좋았지만 좀 지루했어요 무거운 분위기고
1072,5,naeun***예매자,2017.10.29,조회 0,"공감 0
공감하기",뮤지컬 사의 찬미,오랜만에 보는 사의 찬미. 정말 너무 잘 봤어요!
1073,4,jamin***예매자,2017.10.29,조회 2,"공감 0
공감하기",냠념,뇨냐냠
1074,4,jamin***예매자,2017.10.29,조회 2,"공감 0
공감하기",념념,뇸념념
1075,5,cdy030***예매자,2017.10.29,조회 1,"공감 0
공감하기",사의찬미,최재웅 배우님의 막공으로 사의찬미를 처음 봤다 넘버들이 하나하나 너무좋았다 특히 최재웅배우님이 맡은 사내역할이 너무 매력적이고 특이한(?)캐릭터였다 사내에 마음이 갔고 사내를 다시한번보기위해 한번더 보고싶은 마음이 들었다 아쉽게도 이번시즌에는 한번밖에 보지 못했지만 다음 시즌에 올라온ㄷㅏ면 꼭 여러번 다양한 캐스팅으로ㅈ보고싶다
1076,5,piet***예매자,2017.10.29,조회 1,"공감 0
공감하기","사의찬미!
라이브 후기",드디어 끝났다니... 사의찬미 고마워요! 꽃우진!
1077,4,simr***예매자,2017.10.29,조회 5,"공감 0
공감하기",유하심덕 세미막 ㅠ,"율&#51003;윱의 조합이 너무 좋아서 낮공을 선호하지 않지만
낮공으로 보게되었는데 너무 만족이었습니다."
1078,5,gpfls3***예매자,2017.10.29,조회 2,"공감 0
공감하기",사의찬미 최고,"완전 레전드 공연이었습니다
정동화 최연우 성두섭 배우님 모두 멋진 연기와 감동적인 가창력이어ㅗㅅ어요"
1079,5,choi***예매자,2017.10.29,조회 4,"공감 0
공감하기",잘가 사연사찬ㅠ,ㅠㅠㅠㅠㅠㅠㅠ
1080,5,sadendi***예매자,2017.10.29,조회 2,"공감 0
공감하기",좋아요,곧 또 와주시길
1081,5,sheh5***예매자,2017.10.29,조회 2,"공감 0
공감하기",좋아요,넘 재미있게 봤습니다.
1082,5,cb***예매자,2017.10.29,조회 3,"공감 0
공감하기",뮤지컬 사의찬미,뮤지컬 사의찬미
1083,5,cb***예매자,2017.10.29,조회 3,"공감 0
공감하기",뮤지컬 사의찬미,뮤지컬 사의찬미
1084,5,jully***예매자,2017.10.29,조회 2,"공감 0
공감하기",사의 찬미,마지막 공연이 다가온다는 게 너무 아쉽네요 꼭 다시 돌아오길
1085,5,pmjlove***예매자,2017.10.29,조회 3,"공감 0
공감하기",이제 끝인가요 ㅠㅠ,"이율배우님 최유하배우님 최재웅배우님
막공 공연을 보았습니다

뭔가 새로운 공연을 보고 온 느낌이었습니다
그래도 역시 사의찬미 공연은 너무 좋습니다 ㅠㅠ
벌써 공연이 끝난다니요 ㅠㅠ

최재웅배우님의 사내 다시 꼭 보고싶습니다!"
1086,4,5652***예매자,2017.10.29,조회 5,"공감 0
공감하기",ㅎㅎㅎㅎㅎㅎㅎ,ㅎㅎㅎㅎㅎㅎㅎ
1087,5,blackre***예매자,2017.10.29,조회 7,"공감 0
공감하기",페어막 보고 왔습니다,"10/27 정동화 최연우 성두섭 배우님의 페어막 보고왔습니다.
두번째로 봐서 그런지 넘버도 잘 들리고 극이 더 짜임새 있어서 좋았스빈더
막공이 얼마 남지 않아 또 보기는 힘들지만
빨리 공연해서 몇 번 더 보고싶습니다"
1088,5,cun***예매자,2017.10.29,조회 8,"공감 0
공감하기",최재웅 배우의 마지막 공연,"좋았습니다:)
최재웅의 사내.. 5연에도 볼 수 있길 바랍니다."
1089,4,sanho9***예매자,2017.10.29,조회 8,"공감 0
공감하기",좋았어요,기대하지 않고 봤는데 넘버도 좋고 무대나 극 내용도 좋았어요!!사실 동그란거데이때문에 잡았거든요..
1090,5,arang***예매자,2017.10.29,조회 6,"공감 0
공감하기",좋았어요,넘넘 좋았습니다
1091,5,jyg0***예매자,2017.10.29,조회 8,"공감 0
공감하기",사찬,사찬
1092,5,jyg0***예매자,2017.10.29,조회 3,"공감 0
공감하기",사찬,사찬
1093,5,mh112***예매자,2017.10.29,조회 5,"공감 0
공감하기",조아요조아요조아요조아요,조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요조아요
1094,5,tndls0***예매자,2017.10.29,조회 5,"공감 0
공감하기",사의찬미,재미있게 봤어요!!
1095,5,a2ne***예매자,2017.10.29,조회 5,"공감 0
공감하기",강추합니다,너무너무너무 재미있게보고 가요
1096,5,yelho***예매자,2017.10.29,조회 3,"공감 0
공감하기",재밌어요,노래가 너무 좋아요!
1097,3,whoauh***예매자,2017.10.29,조회 9,"공감 0
공감하기",새로운 공연이였어요,"신기하고 새로운 공연이였습니다
넘버가 좋네요"
1098,3,sang1***예매자,2017.10.29,조회 5,"공감 0
공감하기",사의찬미,다시돌아와줘서 기쁘고 고마웠다 살벌하지만 독특한 사내의 매력에 즐거웠고 우진과 심덕의 간절함은 더해졌고 내년에도 부디 다시 만날수있기를!
1099,4,hikari2***예매자,2017.10.29,조회 3,"공감 0
공감하기",재미있어요,이제 공연이 끝난다니 너무 아쉬워요.
1100,5,hikari2***예매자,2017.10.29,조회 3,"공감 0
공감하기",재미있어요,우진과 사내의 관계 변화가 흥미진진
1101,5,ala***예매자,2017.10.29,조회 6,"공감 0
공감하기",.........,.............
1102,5,a820***예매자,2017.10.29,조회 5,"공감 0
공감하기",이제 끝난다니,"정말 가열차게 볼수있는날은 어떻게든 봤던거같네요
이제끝이라니ㅠ
오늘공연도 최고였습니다"
1103,4,cong0***예매자,2017.10.29,조회 6,"공감 0
공감하기",늘어지는 부분이 많은건 어쩔수 없는듯,처음부터 끝까지 텐션이 일정하지 않은점이 아쉬움
1104,5,sue5***예매자,2017.10.29,조회 3,"공감 0
공감하기",좋아요,좋아하는 캐스팅이라 잘 봤어요. 김종구 배우님 정말 길고 잘생기셨고 연우 배우님 옘버요ㅠㅠㅠ
1105,5,yiy4***예매자,2017.10.29,조회 5,"공감 0
공감하기",명불허전,굿.. 초연때보고 다시 봤는데 역시는 역시다
1106,5,ouroa***예매자,2017.10.29,조회 6,"공감 0
공감하기","대본이좋네요
라이브 후기",대본을 잘썼네요
1107,4,gerda***예매자,2017.10.29,조회 5,"공감 0
공감하기",좋아요,좋아요
1108,5,wldud2***예매자,2017.10.28,조회 7,"공감 0
공감하기",재밌어요!,굿굿 믿고보는 배우들!
1109,5,into***예매자,2017.10.28,조회 8,"공감 0
공감하기",굿굿,굿굿굿
1110,1,hall***예매자,2017.10.28,조회 20,"공감 0
공감하기",흠,??
1111,4,csj960***예매자,2017.10.28,조회 6,"공감 0
공감하기",재밌습니다.,재밌습니다.
1112,5,cvb7***예매자,2017.10.28,조회 9,"공감 0
공감하기","배우님들, 넘버, 무대 뭐 하나 빠질것이 없는 뮤지컬!!!",1차팀 때도 공연을 관람하였는데 2차팀도 역시나 좋네요! 이율배우님은 제가 느끼기에 넘버를 정말 깔끔하게 부르시고 고음도 정말 잘 내시고 목소리가 정말 좋으셨습니다! 그리고 최유하배우님도 매력있게 연기를 정말 잘하셔서 더욱 몰입해서 볼 수 있었던것같아요!!! 김종구 배우님 또한 넘버를 너무나도 잘 소화해내시고 사내역에 맞게 연기도 잘하셔서 보는 내내 속으로 감탄하면서 관람하였습니다! 세 배우님들 모두 공연을 잘해주셔서 기분좋게 공연을 보고 왔습니다??
1113,5,zoa38***예매자,2017.10.28,조회 7,"공감 0
공감하기",사의찬미,"시간이 다가와
막공의 시간이"
1114,5,thfkzoq1***예매자,2017.10.28,조회 8,"공감 0
공감하기",봐도봐도 새로운,"주마다 1번씩 사의찬미를 꼭 보고오는..ㅋㅋ
넘 재미있고 새롭고 신비로운 뮤지컬..
이제 곧있음 끝난다니 아쉬워요"
1115,5,anna1***예매자,2017.10.28,조회 6,"공감 0
공감하기",잘봤습니다,"생에 열중하는 가련한 인생아
너는 그저 칼위에 춤추는 광대 일 뿐

안녕 섭사내"
1116,5,jamin***예매자,2017.10.28,조회 7,"공감 0
공감하기",ㅁㄴㅇㄹ,ㅁㄴㅇㄹ 놈뇸
1117,5,yeon9***예매자,2017.10.28,조회 5,"공감 0
공감하기","^^
라이브 후기",^^
1118,5,shai1***예매자,2017.10.28,조회 7,"공감 0
공감하기",사의 찬미 강추~!,세 배우들의 열연과 좋은 넘버들로 힐링 한 하루 였습니다^^
1119,4,ksg2***예매자,2017.10.28,조회 4,"공감 0
공감하기",좋아요~,좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~좋아요~
1120,1,mi520***예매자,2017.10.28,조회 53,"공감 1
공감하기","명시된 공연시작 후엔 절대로 들어갈 수 없는 공연!!
라이브 후기","공연 정시까지 도착하지 못하면 절대 입장 안된다 규정이다 말하는 공연입니다.
미리 가실분만 예매하세요~
주말엔 전화통화도 안되니, 참고하세요~"
1121,5,sum***예매자,2017.10.28,조회 11,"공감 0
공감하기",다시보고싶어요,??
1122,4,tvfxq6***예매자,2017.10.28,조회 11,"공감 0
공감하기",마지막이라 아쉬운,"세사람 각자의 목소리도 매력있고 조합도 좋았습니다.
두 남자 배우의 화합은 또 다시 보고싶네요"
1123,4,raph***예매자,2017.10.28,조회 8,"공감 0
공감하기",조만간 끝나는 것이 아쉽다,"합이 잘 맞는 연출, 음악, 배우.
조만간 끝나는 것이 아쉽다."
1124,5,ach***예매자,2017.10.28,조회 9,"공감 0
공감하기",우린,굿또 파토나라니까
1125,5,ach***예매자,2017.10.28,조회 7,"공감 0
공감하기",난,찰나에 사는 사람이니까
1126,5,ach***예매자,2017.10.28,조회 6,"공감 0
공감하기",허영의 늪에 빠져,허덕이며 날뛰는 그 인생아
1127,5,ach***예매자,2017.10.28,조회 6,"공감 0
공감하기",생에 열중하는,가련한 인생아
1128,5,ach***예매자,2017.10.28,조회 7,"공감 0
공감하기",이래도 한세상,저래도 한세상
1129,5,ach***예매자,2017.10.28,조회 3,"공감 0
공감하기",너는 무엇을,찾으러 왔나
1130,5,ach***예매자,2017.10.28,조회 5,"공감 0
공감하기",광막한,황야를 달리는 인생아
1131,5,hiro0***예매자,2017.10.28,조회 4,"공감 0
공감하기",좋아요,"이런 작품을 보면 ''우리나라 사람들 참 작품 잘 만든다''
생각이 들게 됩니다.
비록 둘러싸고 있는 여러 산업적인 측면의 것이
많이 아쉽지만.."
1132,5,syusukek***예매자,2017.10.28,조회 5,"공감 0
공감하기",잘봤습니다:),잘봤습니다:)
1133,5,zxa***예매자,2017.10.28,조회 4,"공감 0
공감하기",재밌어요,잘 봤습니당
1134,5,syusukek***예매자,2017.10.28,조회 5,"공감 0
공감하기",잘봤습니다:),잘봤습니다:)
1135,5,zxa***예매자,2017.10.28,조회 6,"공감 0
공감하기",사찬,재밌어요
1136,5,syusukek***예매자,2017.10.28,조회 4,"공감 0
공감하기",잘봤습니다 :),잘봤습니다 :)
1137,5,eh2***예매자,2017.10.28,조회 3,"공감 0
공감하기",재밌어요,잘 보고 왔습니다
1138,5,minji6***예매자,2017.10.28,조회 2,"공감 0
공감하기",사의찬ㅁㅣ,새로운세상으로 떠나는 우진과심덕
1139,5,cong1***예매자,2017.10.28,조회 4,"공감 0
공감하기",사의 찬미 최고였어요.,"너무 늦게 알게된 사의 찬미
이제라도 알게 되어 정말 좋았어요.
지난 주에 본 공연도, 어제 본 공연도 정말 감동이었습니다.
넋을 놓고 보게 되는 것 같아요.

나중에 또 공연하면 진짜 열일 제쳐두고 보러 갈거예요. ^^
막공까지 화이팅 하세요. ^^"
1140,4,sat1***예매자,2017.10.28,조회 2,"공감 0
공감하기",짱,좋습니당
1141,5,assae***예매자,2017.10.28,조회 2,"공감 0
공감하기",강추합니다,강추요!
1142,4,xian1***예매자,2017.10.28,조회 2,"공감 0
공감하기",좋네요,사의찬미 괜찮아요
1143,5,mydea***예매자,2017.10.28,조회 6,"공감 0
공감하기",가지마ㅠㅠ,사찬 없인 아무것도 못해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1144,5,bluecrow***예매자,2017.10.28,조회 10,"공감 0
공감하기","모두 대명에 갇혔어..
라이브 후기",친구야..왜이렇게 늦게보러왔어...
1145,5,bluecrow***예매자,2017.10.28,조회 6,"공감 0
공감하기","가지마요
라이브 후기",난 아직 사찬을 보낼 준비가 안됐는데...이럴순없는데..
1146,5,pme***예매자,2017.10.28,조회 4,"공감 0
공감하기",역시 좋았습니다.,추천합니다!
1147,5,bluecrow***예매자,2017.10.28,조회 4,"공감 0
공감하기",또 돌아와요,수진배우님 감사합니다 제가 배우님 심덕이보면서 행복하고 슬프고 울고 웃고 했답니다..감사합니다...또...또 와주실거죠?..ㅠ...
1148,5,junis***예매자,2017.10.28,조회 9,"공감 0
공감하기",이번시즌 자막,다시만난 우진심덕사내덕에 즐거웠어요
1149,3,mimi***예매자,2017.10.28,조회 9,"공감 0
공감하기",사의찬미,저한테는 좀.. 이해가 안되는 극인거같아요..
1150,5,mini23***예매자,2017.10.28,조회 7,"공감 0
공감하기",사의찬미,끝난다니 아쉬워요 ㅠㅠ
1151,5,minji***예매자,2017.10.27,조회 5,"공감 0
공감하기",진짜 재밌어요,진짜 재밌습니다...ㅠ
1152,5,minji***예매자,2017.10.27,조회 5,"공감 0
공감하기","그리울 것 같아요
라이브 후기","매번 대박인 사찬..ㅠ..
오늘도 진짜 멋있었습니다!!!
우진 심덕 사내 모두 그리울 것 같아요!!!!ㅠㅠㅠㅠ"
1153,5,wpr***예매자,2017.10.27,조회 3,"공감 0
공감하기",수진심덕 가지마요ㅠㅠㅠㅠㅠㅠㅠㅠ,너무 아쉬워서 보내기 싫어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1154,5,nasa0***예매자,2017.10.27,조회 4,"공감 0
공감하기",잘봤어요,여러번봤는데도 볼때마다 좋네요
1155,5,nasa0***예매자,2017.10.27,조회 3,"공감 0
공감하기",추천합니다,강력추천해요
1156,5,nasa0***예매자,2017.10.27,조회 3,"공감 0
공감하기",재미있어요,이벤트데이라서 좋았어요
1157,5,nasa0***예매자,2017.10.27,조회 4,"공감 0
공감하기",재밌어요,런타임이 꽤 길다고 생각했는데 시간가는 줄 모르고 봤어요
1158,5,nasa0***예매자,2017.10.27,조회 2,"공감 0
공감하기",곡들이 정말 좋아요,좋은 곡이 정말 많네요
1159,5,nasa0***예매자,2017.10.27,조회 2,"공감 0
공감하기",좋았어요,좋지 않은 평이 많은 캐스트라 걱정이 많았는데 정말 좋았어요
1160,5,rab***예매자,2017.10.27,조회 10,"공감 0
공감하기",&#49710;심덕 마지막ㅠㅠㅠㅠㅠ,&#49710;심덕의 사의찬미 bb
1161,4,whitefu***예매자,2017.10.27,조회 6,"공감 0
공감하기",멋진 공연이었습니다.,"예전부터 보고 싶었는데,
올해 공연이 막바지에 다다르고 나서야 보게 되었네요.
세 배우님들의 호흡 너무 좋았구요, 음악도 좋았습니다.
다음에 다시 공연이 올라오면 그땐 좀더 많이 보고 싶네요.
다시 올려주세요.."
1162,5,serene1***예매자,2017.10.27,조회 9,"공감 0
공감하기",첫번째 뮤지컬,"연극은 몇 번 본 경험이 있었지만 뮤지컬은 사의찬미가 처음이었습니다. 처음보는 사람이 보기에도 서사도 어렵지 않고 배우분들의 연기와 노래가 너무 좋아서 기억에 오래 남아 있습니다. 낮공연을 본 뒤에 저녁 공연도 보고 싶어서 현장예매를 하고자 했지만, 그날 티켓이 모두 매진이 되어버려서 보지 못했던 게 아쉬웠네요!"
1163,5,serene1***예매자,2017.10.27,조회 8,"공감 0
공감하기",뒤늦게 보게 되어 아쉬웠던 극,"2차팀 뿐만 아니라 1차팀의 무대도 보고 싶어질 만큼 배우님들의 연기도 훌륭하고, 연출도 너무나 훌륭했습니다. 2017년 스튜디오OST가 늦더라도 나와줬으면 할 정도이며, 언젠가 다시 극이 올라온다면 열심히 보러갈 것 같네요!"
1164,5,jkoja***예매자,2017.10.27,조회 5,"공감 0
공감하기",보내기 아쉬워....,요번 시즌 마지막으로 보고 나오는데 정말 아쉽다
1165,5,jkoja***예매자,2017.10.27,조회 4,"공감 0
공감하기",다시봐도 좋은공연,"배우님들의 연기, 넘버소화까지 만족스러운 공연이네요"
1166,5,jkoja***예매자,2017.10.27,조회 3,"공감 0
공감하기",좋아요,몇번을 봐도 좋은 공연이네요
1167,5,soonlove***예매자,2017.10.27,조회 2,"공감 0
공감하기",뮤지컬 사의찬미~,"뮤지컬 사의찬미 넘버도 너무너무좋고
노래,연기 짱짱!!"
1168,5,icejy***예매자,2017.10.27,조회 5,"공감 0
공감하기",-,끝이 다가오는게 아쉬움
1169,5,hau***예매자,2017.10.27,조회 4,"공감 0
공감하기",너무 좋아요.,"역사적인 사실과는 다르게 접근한 스토리도
아름다운 넘버도
이야기가 주는 메세지도 너무 좋은 사의찬미."
1170,5,kimn***예매자,2017.10.27,조회 3,"공감 0
공감하기",조았어요,배우님들 목소리 합 좋더라구요
1171,4,csj960***예매자,2017.10.27,조회 6,"공감 0
공감하기",재밌습니다,수진심덕 가지마 ㅠㅠ
1172,4,csj960***예매자,2017.10.27,조회 6,"공감 0
공감하기",재밌습니다,4D 쾅마칸이 좋네요
1173,4,mix1***예매자,2017.10.27,조회 4,"공감 0
공감하기",잘봤습니다.,잘봤습니다.
1174,5,rlatjwls7***예매자,2017.10.27,조회 10,"공감 0
공감하기",아.......심덕언니..아...........,"관극 끝나고 나와서......심덕언니를 부르짖을수밖에 없었습니다....
심덕언니 넘 아름다우시고요....굉장히 주체적인 캐릭터였다고 생각합니다...
쾅막한.......평야를.......달리는......인생아.......
아......왜 26일에 처음 봤을까요 그냥 올라갔을때부터 봤어야했는데......
MD많이 내주셔서 감사하고요....복받으시고...
다음번엔 진짜 회전문 돌거에요...꼭 재연해주세요....."
1175,5,000***예매자,2017.10.27,조회 3,"공감 0
공감하기",사의찬미,넘버 너무 좋아요
1176,3,ek0***예매자,2017.10.27,조회 8,"공감 0
공감하기",시간이 다가와~~,막공의 시간이~~
1177,5,tauto***예매자,2017.10.27,조회 4,"공감 0
공감하기",이제 결말이다,"전체 막공이 얼마남지 않았네요
10월 26일 최수진 심덕 마지막 공연 너무 좋았습니다.
남은 회차도 레전드 공연만 있었으면 좋겠네요"
1178,4,whitefu***예매자,2017.10.27,조회 8,"공감 1
공감하기",즐거운 공연 관람이었습니다.,"글루미선데이란 제목일 때부터 보고 싶다고 생각만 하고는..
이제서야 첫관람이었습니다.
1시간50분 가량의 공연을 정말 지루할틈 없이 관람했네요.
세배우분의 연기 호흡도 너무 좋았고 음악도 좋았고..
이제서야 첫관람인데 곧 공연이 종료되어 아쉽지만,
다음에 다시 공연이 오른다면 또 보러 가겠습니다."
1179,5,sdh900***예매자,2017.10.27,조회 4,"공감 0
공감하기",너무 재미있습니다,반전도 있고 노래도 다 좋아요!
1180,5,eh2***예매자,2017.10.27,조회 3,"공감 0
공감하기",이제 사찬도 얼마남지 않았군요,마지막까지 화이팅입니다
1181,5,jwr1***예매자,2017.10.27,조회 2,"공감 0
공감하기",잘 봤습니다,또 보고 싶어요 한동안 안 오겠지만....
1182,5,jwr1***예매자,2017.10.27,조회 2,"공감 0
공감하기","최고예요,,,,",믿고 보는 캐슷
1183,5,jwr1***예매자,2017.10.27,조회 3,"공감 0
공감하기",잘 봤어요,잘 봤어요 배우님들 최고 ㅠㅠ
1184,5,zoa38***예매자,2017.10.27,조회 2,"공감 0
공감하기",잘가 사찬!,"저 바다에 쓴다
내 생에 결말
모든 것이 완벽했던 페어막
긴 여운으로 남을 뮤지컬 사의찬미"
1185,4,jjh***예매자,2017.10.27,조회 3,"공감 0
공감하기",&#52573;오,"수진심덕 막공 날이였습니다ㅠㅠㅠㅠ
이번시즌 너무너무 심덕으로 살아줘서 고마워요ㅠㅠㅠ
담에 또 볼수 있길 바랍니다!!!!!!!!!!!!!!!!!!!!!"
1186,5,jungh***예매자,2017.10.27,조회 1,"공감 0
공감하기",사의찬미,막공이 3일 남았네요..ㅜㅜ 총막표는 왜 없죠.... 가련한 인생아~~~~~~ㅠㅠㅠ
