,id,date,rating,views,like,title,text
322,5,deskje***예매자,2018.03.30,조회 15,"공감 0
공감하기",엄청난 배우분들~,"배우분들의 열정과 노력을 볼 수 있었던~ 무대였습니다~

남들 시선과 생각이 다르더라도 내가 이상한게 아니라는 ~

정말 나자신을 좀더 돌아볼수 있게한 레드북이였습니다~"
323,5,sinis***예매자,2018.03.30,조회 13,"공감 0
공감하기",율안나,율안나 최고
324,5,dych***예매자,2018.03.30,조회 18,"공감 0
공감하기",뮤지컬 레드북 관람 후기,"신사의 나라 영국에서 과거 여성들이 받았던 차별이라는, 어떻게 보면 무거울 수도 있는 주제를 누구나 공감할 수 있을 정도로 잘 표현한 작품이다. 보는 내내 한순간도 집중하지 않을 수 없었고 배우들의 열연 또한 환상적이었다. 그 자리에 있던 관객들 모두 공연이 끝난 후 기립 박수를 칠 수 밖에 없던 작품."
325,5,doh***예매자,2018.03.30,조회 22,"공감 0
공감하기",82년생 김지영들에게 보내는 안나의 노래,"19세기의 영국에서 안나라는 한 사람이
82년생 김지영들에게 큰 울림을 주는 연극
레드북을 읽고난 후를 노래하는 배우들을 보며
레드북을 보고난 후 를 노래하게되는 공연"
326,5,diana3***예매자,2018.03.30,조회 18,"공감 0
공감하기",모두가 이 공연을 봐주었으면 좋겠습니다,"모두의 이야기 레드북, 강력추천합니다."
327,5,seai***예매자,2018.03.30,조회 13,"공감 0
공감하기",레드북 빠이,"레드북 자체 막공
너무 재밌었어요!"
328,5,scol***예매자,2018.03.30,조회 19,"공감 0
공감하기",배우들의 무대인사도 너무 좋았음,배우들의 무대인사도 너무 좋았음
329,5,smlove0***예매자,2018.03.30,조회 25,"공감 0
공감하기",인팤아..,"내가 후기를 그래도 열심히는 쓰는데
이거 변경되고 나서 내가 아이포인트를 정말 한 3달은 한번도 못받았다ㅠㅠ
그지같은 양아취 쉐리들
막 생각만 해도 짜증이나고 샹 요기 나오는 사람 응 그런사람"
330,5,smlove0***예매자,2018.03.30,조회 16,"공감 0
공감하기",오늘 친구데려감,"원래 이런애가 아닌데 인터 시간 되자마자 와서는 재밌다고 ㅋㅋㅋㅋ
꼭 외국 만화같다고ㅋㅋㅋ 노래잘한다고
내가 막 어깨 막 올라가고 뿌듯뿌듯 흠흠~
오늘 막공이라 무대인사도 하고 다같이 나를 말하는사람 부르고 커튼콜까지 넘나 좋았던
어여 다른 극장으로 돌아오세요!"
331,5,myuoh***예매자,2018.03.30,조회 11,"공감 0
공감하기",레드북!!!!,"레드북은 사랑하지 않을 수 없다.
또 레드북을 읽기 전으로 돌아갈 수 없다.
그리고 레드북을 읽으며 브라운처럼 변해가고 싶다."
332,5,taijid***예매자,2018.03.30,조회 16,"공감 0
공감하기",첫관람인데 세미막공이라니ㅠㅠ,"얼마만에 이만큼 집중하고 많이 웃으면서 뮤지컬을 봤을까요.....
지난해 <킹키부츠> 이후에 첨인 것 같네요.... 우와 정말 대단한 작품이었습니다.
유리아님 본인은 아무것도 아니고 티켓파워도 없는 배우라고 하셨지만 관객들을 전부 당신 편으로 만드셨으니 이미 성공한 배우입니다ㅋㅋㅋㅋㅋ
의미도 감동도 눈물도 해학도 듬뿍 들어있는 <레드북> 꼭 다시 만나게 되길 바랍니다!
이번엔 사정이 있어서 첫관람이 세미막공이었지만ㅠㅠㅠ
진짜진짜 잘 봤습니다!!
휴대전화 분실 건도 잘 처리해주셔서 세종문화회관에도 감사드리고요ㅋㅋ"
333,5,lovelyky***예매자,2018.03.30,조회 12,"공감 0
공감하기",레드북,꼬옥 좋은 극장으로 돌아오세요!!!
334,5,lovelyky***예매자,2018.03.30,조회 12,"공감 0
공감하기",레드북,너무 좋아요!!!
335,5,jp1***예매자,2018.03.30,조회 12,"공감 0
공감하기",재밌는 뮤지컬,"너무 뒤늦게 봐서 아쉬울 정도로 재밌게 봤습니다.
배우들 연기, 노래, 무대 연출 다 좋았습니다.
좀 일찍 봤더라면 한번 더 봤을텐데 마지막 공연만 남겨두고 있어서 더 못보네요.
다음 공연 더 빨리 만나볼 수 있길 바랍니다."
336,5,eunsoo***예매자,2018.03.30,조회 11,"공감 0
공감하기",재밌었어요,보는 내내 너무 행복했습니다!
337,5,abby***예매자,2018.03.30,조회 15,"공감 0
공감하기",나는 뭐지?에 답,"나의 목소리를 내는 것
당신의 이야기를 들려줘요
낡은 침대를 타고 떠나는 여행
이해하지는 못하지만 좋아 할 수는 있잖아"
338,5,ppong***예매자,2018.03.30,조회 22,"공감 0
공감하기",어제 공연 최고의 순간,"거지가 안나와 대화하다가
경찰에게 끌려나가는 장면.

평소 거지의 대사는
""해피엔딩으로 만들어주세요. 그러면 저도 행복해질 수 있을 것 같아요.""
""꼭이에요 꼭!""
이었는데

어제의 두번째 대사는
""책을 읽게 해줘서 고마웠어요.""

그 간 공연을 함께 해줘서 고마웠다는 의미도 담긴 것 같기도 했고
극 안에서만 봐도 정말 멋진 애드립이었던것 같았다.

레드북팀 총막공도 화이팅!"
339,5,rlagkdms1***예매자,2018.03.29,조회 17,"공감 0
공감하기",최고,레드북 왜 안봐요...?
340,4,tina2***예매자,2018.03.29,조회 21,"공감 0
공감하기",너무너뮤너뮤 좋아요ㅠㅠㅠㅠㅠㅠ,"우리는 로렐라이 언덕의 여인들
이 작은 펜으로 커다란 성을 지어
우리는 로렐라이 언덕의 여인들
이 작은 펜으로 커다란 성을 지어
낡아빠진 관습을 부수고
바보같은 규범을 허물어
다시 그 자리에 성을 지어
그 자리에 새로운 성을 지어

재연때는 더 좋은 극장에서 만나요 제발ㅠㅠㅠㅠㅠ가격도 내려서 오고ㅠㅠㅠㅠㅠ너무 비싸요 진짜 극장도 넘 별로고ㅠㅠ"
341,5,cje0***예매자,2018.03.29,조회 16,"공감 0
공감하기",레드북,세상을 바꾼 안나
342,5,fnzn***예매자,2018.03.29,조회 28,"공감 0
공감하기",레드북을 보고 난 후!,"레드북.. 정말 즐거운 시간이었습니다 공연 막바지에 자첫을 해서 너무 아쉽고 아이비안나 너무 사랑스럽고 상이브라운 너무 멋지고 귀엽고 ㅠㅠ 다른 역할 하시는 앙상블분들까지 정말 멋진 공연이었습니다 관객들과 호흡하는 무대와 연기, 노래도 너무 좋고 중간중간 코믹요소와 생각하게 되는 내용까지 정말 너무 좋았어요ㅠㅠ 빨리 삼연했으면 좋겠네요 제발!!ㅠㅠ"
343,5,***예매자,2018.03.29,조회 39,"공감 0
공감하기","이런 띵작이 내일 끝난다는 슬픔.,..",다음에 또 올라와주시길....
344,4,ckswls0***예매자,2018.03.29,조회 40,"공감 0
공감하기",뮤지컬은 처음이라,"처음으로 뮤지컬을 보러 혼자 갔는데
생각 했던것보다 좋은 시간을 보냈습니다"
345,5,love3***예매자,2018.03.29,조회 32,"공감 0
공감하기",레드북은 마치,"오늘의 날씨와도 같아요

끝나가는게 너무 아쉽고ㅠㅠ 한번이라도 더 볼 수 있어서 너무 좋았어요."
346,5,skkim0***예매자,2018.03.29,조회 25,"공감 0
공감하기",신랑과함께 즐거운 관람,뮤지컬을 통해 이시대에 필요한 내용이라 느꼈습니다. 신랑 생일날 함께 관람했는데 신랑도 너무 좋아했고요. 흘러가는 흐름도 좋고 대사속 노래도 너무 좋았고요. 중간중간 깨알 웃음도 빵빵 터지는 센스도 있고요. 대체로 넘 만족스러웠던 뮤지컬 이었습니다. 강추해요.
347,4,poongbae***예매자,2018.03.29,조회 35,"공감 0
공감하기",재밌는데,"벌써 끝나다니 아쉽네요ㅠ
김국희배우님, 홍우진배우님 인상깊었습니다."
348,5,guswls5***예매자,2018.03.29,조회 33,"공감 0
공감하기",레드북 꼭 보세요ㅜㅜㅜ,"레드북 안본사람 전국에 한 명도 없어야 합니다ㅜㅜㅜ
제가 이제까지 본 뮤지컬중에 가장 의미있고 좋아하게 된 뮤지컬입니다!!
사랑스럽고 귀엽고 재밌는데 감동적이고 슬프고 안쓰럽다가도 멋진!!!
그런 레드북과 로렐라이문학회 보러 오세요!! 이제 막공이지만 꼭 보시길!!!

레드북 다음에 올 땐 꼭 OST들고 와주세요 내가 2개 아니 3개도 더 살수있으니까ㅜㅜㅜㅜ"
349,5,dfjo***예매자,2018.03.29,조회 17,"공감 0
공감하기",막공이 다가오네요,"공연되는 기간에 미투운동이 시작되어
더 많은 생각을 하게 해준 공연이었습니다.
나는 나를 말하는 사람이라고
노래하던 안나의 모습이 오래 기억 될 것 같아요.
마지막 공연까지 화이팅입니다!!"
350,5,mbab***예매자,2018.03.29,조회 17,"공감 0
공감하기",힐링뮤지컬,보는 내내 너무 좋아서 행복했던 작품
351,5,0702m***예매자,2018.03.29,조회 16,"공감 0
공감하기",최고입니다,또 올거죠?ㅠㅠㅠ
352,5,alewlah***예매자,2018.03.29,조회 12,"공감 0
공감하기",너무 좋은공연!,그래서 ost는 내실 생각 없으신가요..?
353,4,kny9***예매자,2018.03.29,조회 38,"공감 0
공감하기",막공 전 꼭 한 번은 봐야겠다며 충동 예매,"한 가치가 충분한 뮤지컬이었다 2층 시야도 꽤 괜찮았음
안나ㅏ 마음에 들지 않을 수가 없는 캐릭터..ㅠ 아 앙상블들도 다 하나하나 매력있었더ㅠ 이 뮤작가님의 특징인가봐 여신님이 보고계셔처럼 사람 한명한명의 매력을 다 살려주시네 앙상블이 아닌가...? 로렐라이언덕의 여인들 때 한 사람씩 소개하는데 너무 개성들이 다 넘&#52456;ㅋㅋㅋㅋ
예ㅔ전에 리아배우님 인스타에서 스포당했던 넘버 나는야한여자 딱 하나 알고 관극했는데 으아 넘버 다 좋잖아 심지어 들어보니 오늘 야한여자는 레전드였다고들 하더라 진짜 좋았다ㅠ
내세우고자 하는 주제는 잘 전달됐고 전체적으로 진짜 좋긴했는데 내가 가려웠던 부분을 완전히 긁어주지는 못한 것 같아서 아쉽달까. 초반에 성 가지고 엄청 이야기를 풀길래 끝도 그런 방향으로 나겠거니 생각했다 그럴것을 기대했고. 하지만 결론은 성보다는 그냥 ''너라는 사람의 표현의 자유를 인정해주겠다''에 더 가깝게 난 것 같다 (아닌가? 자첫 겸 자막한거라서 내가 놓친 부분도 분명 많을 것..ㅠㅠ
이왕 여성작가 대 사회 대결 구도로 잡았으면 나 자신도 나 자신이지만.. 제 2의 누군가가 아니라 제 1의 내가 되라는 말도 정말 와닿기는 했지만... 내가 더욱 바랐던 건 아무래도 주인공이 여성으로서 영국새롬들의 사상이나 사회분위기를 좀 확 바꿔놓는 것..?이었던 것 같다. 이왕 여성으로 주인공 설정하고 스토리 이렇게 만든 김에 여성을 좀 더 강조해주지. 하는 아쉬움. 뭐 재판결과나 뭐든 깊게 따져보자면 결국 걸스 캔 두 애니띵으로 결론이 나겠지만 뭔가 나로선 크게 무언가를 조져버리지 못 한 것에 대한 아쉬움이 좀 큰가&#48424;ㅋㅋㅋㅋㅋㅋㅋ 존슨 불구자 만든 거 이런거 말고... 그래서 막 통쾌한 기분이 들진 않았다ㅠ 하긴 생각해보니 배경이 19세기라 내가 너무 많은 걸 바란 것 같기도.. ㅋㅋㅋㅋ 어쨌든 그래서 그런가 브라운은 아직 온전한 정이 안 감.. 안나를 한 명의 나와 다른 인간으로 보기는 했다지만 ''여성''으로는 여전히 이해 못 하고 있을 것 같아서
이럴 땐 한 번 더 봐야하는데 이제 막공이라니."
354,5,seokyun***예매자,2018.03.29,조회 24,"공감 0
공감하기",레드북을 보고 난 후,용기를 얻었고 행복해졌어요! 여성 관객으로서도 큰 재미와 감동을 느낀 작품입니다. 다음에도 와주세요ㅠㅠㅠ
355,5,osy5***예매자,2018.03.29,조회 14,"공감 0
공감하기",뮤지컬 레드북 관람 후기 ♡♡♡♡♡,"ㅜ_ㅜ 정말 정말 근래 많은 문화생활을 했지만 그중 가장 재미있고 가슴벅찬 하루였습니다.

레드북은 연인과의 데이트로 관람하게 되어서, 솔직히 큰 의미는 두지 않았습니다.

하지만 관람 후 저와 저의 연인은 둘다 뮤지컬의 매력에 푹 빠지게 되었어요.

배우들의 소름돋는 연기가 정말 인상에 남았고, 그러한 연기를 해내기 위해 배우들이 얼마나 많은

노력을 쏟았을지 감히 짐작도 가지 않습니다.

정말 대단한 작품을 좋은 배우들의 연기와 좋은 각본으로 접할 수 있어서 너무너무너무 좋았구요.

아직 보지 못한 분들이 계신다면 감히 적극 추천합니다.

하트 ♡♡♡♡♡ 만점에 ♡♡♡♡♡♡ 여섯게 드립니다 ^-^ ㅋ ㅑ~ 너무 잼있었어요!!!"
356,5,lucid4***예매자,2018.03.29,조회 10,"공감 0
공감하기",너무 좋았어요,"넘버들이랑 가사 진짜 좋아요!!
배우분들도 연기 노래 최고였습니다"
357,5,dawon***예매자,2018.03.29,조회 11,"공감 0
공감하기",뮤지컬 레드북,나는 나를 말하는 사람.
358,5,b8511***예매자,2018.03.29,조회 12,"공감 0
공감하기",이상이 잘생겼다,매우 잘생겼음
359,5,b8511***예매자,2018.03.29,조회 10,"공감 0
공감하기",레드북 외않해?ㅠㅠㅠㅠㅠㅠㅠㅠ,다들 레드북하세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
360,5,b8511***예매자,2018.03.29,조회 12,"공감 0
공감하기",레드북 하세요.......,갓띵자규ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
361,5,exti***예매자,2018.03.29,조회 20,"공감 0
공감하기","오슷 내주세오....
라이브 후기",엉엉 오슷 필요합니다
362,5,buny0***예매자,2018.03.28,조회 12,"공감 0
공감하기",유쾌한 위로극,진짜 처음부터 끝까지 재미있어서 웃느라 정신없었는데 그 안에 담긴 주제가 너무 좋았습니다. 연기 노래 대사 하나하나 정말 최고였어요!!
363,5,y031***예매자,2018.03.28,조회 16,"공감 0
공감하기",처음 보았는데 너무 좋았습니다.,"전부터 평이 좋아 보고싶었는데 이제야 봤습니다.
첫 곡이 나오는 오프닝부터 마음에 들더니 끝까지 유쾌함 진지함을 잃지 않고 가는 좋은 극이에요.
첫 관람을 공연이 거의 끝나가는 무렵에 봐서 아쉬울 따름이에요."
364,5,dlwnd***예매자,2018.03.28,조회 10,"공감 0
공감하기","신나게 봤어요
라이브 후기","아이비가 신나게 하는 모습이 좋네요
귀 호강했어요"
365,5,ekek***예매자,2018.03.28,조회 13,"공감 0
공감하기",최고의 뮤지컬,정말 최고입니다
366,5,pearl2***예매자,2018.03.28,조회 11,"공감 0
공감하기",레드북,정말 좋았어요!
367,5,corog***예매자,2018.03.28,조회 23,"공감 0
공감하기",최고에요.,오늘을 더욱 자신있고 용기있게 살 수 있도록 희망을 주는 극
368,4,ljhfrie***예매자,2018.03.28,조회 14,"공감 0
공감하기",재밌었어요!!,너무 재밌게 관람 했습니다! 공연이 거의 끝나간다는게 믿기지가 않네요ㅠㅠㅠ 아직 안보신 분들 어서 관람 하세요!!
369,5,zpsz***예매자,2018.03.28,조회 23,"공감 0
공감하기",자존감 뽕 맞는,"꼭 재연 와주세요.
자존감 뽕 맞을 수 있게."
370,5,museki***예매자,2018.03.28,조회 16,"공감 0
공감하기",레드북,좋은 공연이었습니다
371,5,nalja***예매자,2018.03.28,조회 28,"공감 0
공감하기","발칙, 유쾌, 가슴을 흔들어대는 공연<레드북>","내가 나라는 이유로 지워지고 벌을 받는 수많은 현시대의 사람들에게 선물하고픈 공연.
솔직하다는 이유로 아름다운 과거조차 멸시받아야 했던 안나와 로렐라이 언덕의 사람들,
그리고 그들을 이해해가면서 자신의 잘못된 모습을 발견하는 브라운의 모습이
이해받지 못해서, 이해하지 못해서 다퉈야만 했던 우리의 삶을 돌아보게 만든다."
372,5,db951***예매자,2018.03.28,조회 37,"공감 0
공감하기",이 뮤지컬과 같은 시대에 살아갈 수 있음에 감사를!,"몇몇 분들이 이미 지적하셨듯 음향은...아쉬웠어요
그리고 암전이 너무 잦아서 장면 장면이 이어지지 않고 끊어지는 느낌을 받았어요.
아쉬운 건 정말 딱 이정도?
주제나 스토리 전개방식 모두 좋았고 특히 넘버의 가사들이 참 좋았어요.
배우들의 연기는 두말할 필요없이 완벽했습니다.
모든 배우들에게 빠져버렸어요.
다른 극장에서 꼭 다시 이 배우들로 볼 수 있기를 바랍니다"
373,4,pp2***예매자,2018.03.28,조회 70,"공감 0
공감하기",옥의 티랄까요,"굉장히 훌륭한 공연이었습니다.
다만 한 가지 아쉬운 점이 남성의 성기를 희화화해야만 했었는가 입니다. 젠더이슈를 다루는만큼 조금 더 세밀하게 접근했으면 어땠을까 하는 생각이 들었습니다.
그 외에는 모든 것이 완벽한 공연이었습니다."
374,5,dlalswn7***예매자,2018.03.28,조회 20,"공감 0
공감하기",행복했습니다,"보는 내내 행복했고 즐거웠습니다.
이 극이 계속해서 올라오고, 이야기를 들려주셨으면 좋겠습니다."
375,5,dlalswn7***예매자,2018.03.28,조회 18,"공감 0
공감하기",너무 좋았습니다.,"보는 내내 너무 행복했습니다.
이런 극을 멋지게 만들고 올려주셔서 정말 감사드립니다."
376,4,april***예매자,2018.03.28,조회 26,"공감 0
공감하기",창작뮤지컬,가격이 좀 비싸서....그렇지 스토리탄탄하네요!
377,5,cwy3***예매자,2018.03.28,조회 36,"공감 0
공감하기",진짜 할말이 없던 뮤지컬,이번에 여섯번째 보는데 이제 막공 하면 언제 올지 걱정입니다 너무 좋아요 *_*
378,5,assa***예매자,2018.03.28,조회 18,"공감 0
공감하기",레드북,"낡은 침대를 타고~
낯선 모험을 떠나~"
379,4,kimjm7***예매자,2018.03.28,조회 20,"공감 0
공감하기",레드북,음향빼고 완벽했다
380,5,leeuri***예매자,2018.03.28,조회 24,"공감 0
공감하기",엄마와 함께 보러갔어요!,저번에 한 번 보러갔다가 엄마와 함께 보러가면 좋겠다고 생각해 다시 관람했습니다! 저번과는 다른 배우분들 페어로 보니 더 색다르게 다가오더군요. 아무래도 배우분들 마다 캐릭터 해석이 다르니까요:) 레드북을 늦게 접하는 바람에 이번을 마지막으로 레드북을 보냅니다. 다음에 다시 돌아오겠죠? 다음에 다시 볼 때는 더 새로운 관점으로 다시 레드북을 볼 수 있다고 생각하니 벌써부터 흥분됩니다^^ 다시 만날 때까지 저는 저만의 레드북을 쓰고 있겠습니다~! 안뇽!!
381,5,jin9171***예매자,2018.03.28,조회 13,"공감 0
공감하기",너무 좋아여!,진짜 좋은 극이네요!!!
382,5,jw05***예매자,2018.03.28,조회 16,"공감 0
공감하기",레드북 너무 좋아요ㅠㅠㅠㅠㅠ,"아 진짜 너무 잘 보고 왔어요
컷콜도 넘 신나고ㅠㅠ"
383,5,dudal6***예매자,2018.03.28,조회 22,"공감 0
공감하기",두번 더 보고싶은 공연,"역시 후기들은 옳았습니다.
배우들의 연기와 노래는 정말 훌륭했고
재미와 감동이 적절히 뒤섞여 있어서 아주 만족할만한 공연이었어요.
요즘 힘들어하는 후배를 위해 예매했었는데
후배도 아주 재미있어해서 정말 뿌듯했습니다."
384,5,owairoasu***예매자,2018.03.28,조회 21,"공감 0
공감하기",레드북 오픈런기원,모든 넘버가 다 좋아요. 배우들도 다 너무 잘하고 특히 여배우들 목소리가 짱짱하고 성량도 장난아닙니다. 꼭 빨리 다시 올라와주세요ㅠㅠ
385,5,smlove0***예매자,2018.03.28,조회 27,"공감 0
공감하기",잘가고 다른극장에서 다시봐요 올해안으로...,"상이브라운 아 너무 귀엽자나ㅠㅠ
율안나랑 홍렐라이랑 손 꼭잡고 다음에 다른극장으로 다시오기 약속"
386,5,asj***예매자,2018.03.28,조회 11,"공감 0
공감하기",잘봤습니다.,재밌게 잘 봤어요
387,5,ys***예매자,2018.03.28,조회 11,"공감 0
공감하기",위로를 주는 뮤지컬,"이런 작품들이 더 많이 올라왔으면 좋겠습니다.
좋은 작품 올려주셔서 감사합니다 :)"
388,5,kud***예매자,2018.03.28,조회 9,"공감 0
공감하기",최고,재밌었어요 넘버도 신나고 관객들 흐응도 좋아서 더 분위기가 좋았던 것 같습니다
389,4,moonligh***예매자,2018.03.28,조회 20,"공감 0
공감하기",참신한,속시원했어요. 어쩜 이렇게 재치있게 잘 풀어냈는지 보면서 많이 울었네요. 여성이 내는 이런 목소리가 당당해지는 그날이 오길 바라며.
390,5,nsung***예매자,2018.03.28,조회 12,"공감 0
공감하기",레드북,믿고보는 공연이지여 가지마라
391,5,dewdro***예매자,2018.03.28,조회 17,"공감 0
공감하기",함께 보기 좋은 뮤지컬,가족이던 친구던 연이이던 누구와도 같이 보기에 정말 좋은 뮤지컬이라 생각해요. 항상 대형극만 보다가 중형극장에서 하는 창작 뮤지컬은 처음이였는데 중형극장도 정말 매력적이구나 란걸 새삼 깨닫게 되는 뮤지컬이였어요. 노래도 배우들의 연기도 스토리도 무엇하나 좋지 않은게 없었고 유쾌한 코매디와 사랑스러운 안나와 브라운의 사랑도 보기 좋았어요. 이제 2일이면 공연이 끝나는데 꼭 보셨으면 좋겠어요. 절대 후회 안하실 거에요. 꼭 한번 보러 다녀오세요.
392,5,whtjs***예매자,2018.03.28,조회 15,"공감 0
공감하기",나는 나를 말하는 사람,모든 넘버 가사들이 좋아요 ㅠㅜ 강추 합니다
393,5,ksh981***예매자,2018.03.28,조회 13,"공감 0
공감하기",레드북,오슷내주세요
394,5,kku***예매자,2018.03.27,조회 17,"공감 0
공감하기",이제보다니ㅜㅜ,주변 사람들한테 계속 강추하고 있어요~^^ 보고서 다들 재밌다고 고맙다고하네요 삼연도 금방 올라오길 기다리고 있겠습니다.
395,5,blacksky***예매자,2018.03.27,조회 14,"공감 0
공감하기","재미,감동 모두 들어있어요","재미와 감동 스토리까지 모두 들어있습니다.
노래도 정말 좋고 캐릭터가 다들 살아있어서 보는 내내 즐겁습니다.
스토리도 완벽하니 주변에 보라고 영업중입니다."
396,5,4413***예매자,2018.03.27,조회 12,"공감 0
공감하기",좋았어여,"노래도 내용도 연기도 모두 훌륭한 작품이었습니다
누구와 함께 언제 보아도 좋은 작품일 것 같아요
재공연도 기다리겠습니다"
397,4,3521***예매자,2018.03.27,조회 28,"공감 0
공감하기",나머지,"난 뭐지!
한 세상을 함께 살아가는 여성들에게 고한다.
안나처럼 당당한 여성이 되자!"
398,5,soon9***예매자,2018.03.27,조회 45,"공감 1
공감하기",기대없이 봤는데..,"별 기대 안하고 봤는데 아주 재미있었어요.
코믹한 부분 말고도 나에 대해 다시 돌아볼 수 있는 생각을 하게 만들었지요.
모든 배우들 정말 수고하셨어요."
399,5,qj737***예매자,2018.03.27,조회 28,"공감 0
공감하기",레드북을 보고난후~우~후~!,눈물이 나써요
400,5,7dq2j***예매자,2018.03.27,조회 19,"공감 0
공감하기",작품좋아요!,남자작가님이 쓰신 작품이라니 대단해요
401,5,7dq2j***예매자,2018.03.27,조회 32,"공감 0
공감하기",많은사람들이 봤으면 하는 작품,곧 막공인데 아쉽네요
402,5,assa***예매자,2018.03.27,조회 16,"공감 0
공감하기",레드북,"율안나~
상이브라운~
홍렐라이~

다음에도 꼭 돌아와야 합니다ㅠㅠㅠㅠㅠㅠ"
403,5,judy971***예매자,2018.03.27,조회 28,"공감 1
공감하기",레드북,"도입부부터 눈과귀가 즐거운 뮤지컬이고 관객들에게 웃음을 주는 재밌는 뮤지컬이었습니다
음악이 너무 좋더라고요
그리고 유리아배우,이상이배우,김국희배우의
팬이 되었습니다. 앞으로 멋진 공연 많이 보여주세요ㅎㅎ"
404,5,men***예매자,2018.03.27,조회 29,"공감 1
공감하기",레드북,"여러분들의 1인 다역을 재미있고 흥미롭게 보았습니다.

아이비님과 박은석님, 지현준님의 가창력과 연기는 역시!!!

계속 생각 나는 건 로렐라이 언덕과

신사...

한번 더 볼꺼에요!!!

화이팅하세요!!!!"
405,5,gree***예매자,2018.03.27,조회 22,"공감 0
공감하기",레드북,사랑해요
406,5,lkw9***예매자,2018.03.27,조회 47,"공감 0
공감하기",제일 좋아하던 페어 마지막 공연 ㅠㅠ,제일 좋아하던 페어였는데 마지막이 너무 빨라서 아쉬웠어요ㅠㅠ 이 페어 꼭 다시 돌아왔으면 좋겠습니다ㅠㅠㅠ
407,4,roa***예매자,2018.03.27,조회 20,"공감 0
공감하기",마음이 후련해졌어요!!!,사이다같은 공연이었어요(엄지 척)
408,5,ootar***예매자,2018.03.27,조회 15,"공감 0
공감하기",레드북 !!,좋아요!
409,5,ghss***예매자,2018.03.26,조회 18,"공감 0
공감하기",최고의 뮤지컬,온 대한민국 사람들에게 보여주고 싶슴다 넘 잘봤어요 ㅠㅠ
410,5,kyh00***예매자,2018.03.26,조회 44,"공감 2
공감하기",또 봤는데 더 재밌었어요 :),"제 지극히 주관적인 후기입니다 ㅎ.ㅎ
유리아안나는 아이비안나보다 더 쎄고 좀더 시니컬해보였는데요, 좀더 행동같은게 역동적이고 뮤지컬배우답다 그런 느낌이었습니다 그리고 성량이..완전 쩌렁쩌렁ㅠㅜㅜ하셔서 계속 소름돋았네요..
로렐라이여인 넘버도 다시 들으니 넘 좋고 그 공격적이고 전투적인 듯한 멜로디가 참 마음을 쿵쿵 울리게 합니다.. 김국희 배우님 새삼 연기며 노래며 잘한다싶었어요 !
또 유리아안나...또 말하지만 걍 고음을 잘한다기보다 공연장 전체가 울렸습니다..
제가 본 회차에는 관객분들 반응도 좋았어서 몰입해서 볼 수 있었구요, 또 안나가 내가 글을 써볼게요-! 할 때 정말 우렁차고 안나를 응원하는 박수가 터져나오더라구요.. 저도 열심히 박수쳤습니다
또 홍우진 배우님도 넘 잘하셔서 계속 웃으며 봤습니다ㅋㅋㄱㄱㅋㄱ
2막은 1막만큼 아니 그보다 더 좋았던 거 같아요, 그치만 공개적인 글이니만큼 이만 줄입니다.
상이배우님과 유리아배우님이 같이 부르는 넘버도 다시 들으니 더더 좋네요 ㅠㅠ
신사들의 그 특유의 동작들과 웃긴 멘트들 계속 머리에서 안 떠나고 있어요 /...
다음에는 뮤지컬에 관심없는 친구를 데려가보려구요.. 그 친구도 이 작품을 보면
뮤지컬의 매력을 알게 될 거 같아요 ㅎㅎㅎㅎ"
411,5,hsh11***,2018.03.26,조회 29,"공감 2
공감하기",이 시대 최고의 뮤지컬!,"꼭 다시 올라왔ㅅ으면 좋겠고 그땐 ost도 꼬오오옥...유리아 배우님, 이상이 배우님, 홍우진 배우님! 좋은 무대 감사합니다!"
412,5,jmilleng***예매자,2018.03.26,조회 28,"공감 1
공감하기",내가 나라는 이유로 충분한 삶,제가 왜 이제서야 이 공연을 본건지 모르겠습니다. 죽기 전에 한번쯤은 꼭 봐야 할 작품이에요. 매년 올라왔으면 좋겠습니다. 좋은 공연 감사합니다.
413,5,betty***예매자,2018.03.26,조회 15,"공감 0
공감하기",행복했어요,"보는 내내 행복했던 작품
요즘같은 시대에 꼭 필요한 작품"
414,5,karol1***예매자,2018.03.26,조회 23,"공감 1
공감하기",사랑은 마치,마치 오늘의 날씨처럼~
415,5,jina9***예매자,2018.03.26,조회 13,"공감 0
공감하기",레드북!,와 처음 앉은 1열이었는데 너무 좋았다. 극도 너무 좋았고 배우들도 좋았고 분위기도 좋았고 모두 좋았다. 좋았다
416,5,b***예매자,2018.03.26,조회 47,"공감 6
공감하기",제발 ost좀 내주세요,"제바아아아아아알
!
!
!"
417,5,jeonjij***예매자,2018.03.26,조회 15,"공감 0
공감하기",너무 좋아요,"아 레드북 너무 좋아요 꼭보세요 표는 얼마 안남았지만
모두 너무너무 잘하시는데 특히!! 로렐라이 문학회 분들ㅠㅠ다 사랑합니다.. 이다정 배우님의 메리 너무 좋아요,,,"
418,5,leehs1***예매자,2018.03.26,조회 16,"공감 0
공감하기",레드북최고,"레드북 극 자체로 너무 좋고 유리아배우... 너무잘생겻고 특히 성대가 너무잘생겼습니다
레드북 오픈런해주세요제발 ㅇ"
