,id,date,rating,views,like,title,text
150,5,dlz***예매자,2023.01.06,조회 39,"공감 0
공감하기",비타민 같은 공연,쇼 뮤지컬 중에서는 가장 좋아하는 공연입니다. 추천합니다. 보는 내내 즐겁습니다. 탭댄스는 말할 것도 없구요.
151,5,jsm2***예매자,2023.01.06,조회 44,"공감 0
공감하기",브로드웨이 쇼,정말 화려하고 배우분들 연습을 감히 상상도 할 수 없을만큼 완벽한 뮤지컬이었습니다!
152,5,thea***예매자,2023.01.06,조회 51,"공감 0
공감하기",재밌었어요,꼭 보고 싶었던 뮤지컬은 아니었는데 예매대기 걸었던 자리 중에 좋은 자리가 생겼고 때마침 할인도 해서 보고 왔습니다. 탭댄스는 발동작이 위주인 춤이라 계속 보고 있기에는 약간 지루할 것 같다고 생각했는데 앙상블들의 군무에 지루할 틈이 없었습니다. 배우분들의 연기와 노래는 말할 것도 없고요. 가볍게 즐기기 좋은 쇼 뮤지컬인 것 같아요
153,2,ittt***예매자,2023.01.05,조회 195,"공감 1
공감하기","아쉽네요
라이브 후기",아쉽네요
154,5,dhd***예매자,2023.01.05,조회 103,"공감 0
공감하기",이종혁의 같은 듯 다른 모습,"배우 이종혁을 실물로 처음 본건 시카고에서 변호사 빌리 플린으로 처음 봤다.
가창력이 좋아서 더 좋았던 배우다!

그리고 브로드웨이42번가에서는 연출가 줄리안 마쉬였다.
비슷하면서도 결은 완전히 다른 역할이다.

빌리 플린이나 줄리안 마쉬나 굉장히 능력과 수완이 좋고 자신의 능력에 대해 과신이라 칭할정도로 자신감이 있고 자존감 또한 높다.
그러나 빌리 플린은 약간 협잡꾼 느낌이라면, 줄리앙 마쉬는 의외로 협잡꾼이 아니라는 점이다.
다만 갱들을 동원하는 경우는 시대적 한계라는 생각이든다.

여튼 가창력을 드러내야할 부분에서 굉장히 물만난 물고기 마냥 아가미 호흡을 보여주었다!
역시 명불허전이다♥"
155,4,sup***예매자,2023.01.05,조회 87,"공감 0
공감하기",브로드웨이 42번가,"배우들의 열정과 노력이 보이는 탭댄스와
신나고 화려한 무대가 내내 즐겁습니다.
입시 끝난 아이와 함께 여서 더 좋았네요"
156,5,***예매자,2023.01.05,조회 45,"공감 0
공감하기",재밌게 잘봤습니다,"관람석 단차가 커서 뒷좌석인데도
시야 확보가 잘됐습니다.
음악이 신나고 탭댄스도 멋있고
재밌어서 보는내내 흥겨웠습니다~"
157,5,ewhi***예매자,2023.01.05,조회 60,"공감 0
공감하기",뉴욕으로 여행가고 싶게 만드는 공연 입니다!!,"좀 올드 할 것 같은 생각에 볼 생각이 없다가 딸이 보고 싶다고 하여 예매해서 보았습니다.
공연장에 불이 꺼지고 화려한 무대가 펼쳐지며 정말 즐거운 시간 이었습니다. 스토리는 진부할 수 있지만 눈이 정~~~말 즐거운 공연이고 특히 가족과 함께 볼 수 있어 좋았습니다. 코믹한 요소도 많아서 좋았구요.
그리고 생각지도 못했는데 엘자파일, 달력, 거울, 거기다가 특별 선물까지!!!! 내돈내산이지만 더 얻어가는 것이 많은 알찬 공연이었네요 ㅎㅎㅎㅎ 공연이 끝나고 나서 뉴욕으로 여행가고 싶다는 생각이 들었고 다음주면 막공이라니 ㅠㅠㅠ 너무 아쉬워요~~ 아직 안보신 분 꼭 보세요!!! 강추~~★★★★★"
158,5,eo3293***예매자,2023.01.05,조회 45,"공감 0
공감하기",힐링되는 뮤지컬~!,"몇번을 보는지 볼때마다 탭소리에 스트레스가 해소되는 기분입니다.
장면장면마다 지루함이 없고 다음은 어떤 상황이 연출될까라는 기다려짐으로
보는내내 새로움을 선사합니다.
안본 사람들있음 어여 보세요~
강추입니다.^^."
159,5,hahayeong1***예매자,2023.01.04,조회 48,"공감 0
공감하기","새해를 뮤지컬로 신나게!! 가족과 보기 좋은 극
라이브 후기","새해 첫 뮤지컬로 <브로드웨이42번가>를 가족과 함께 보고왔습니다!! 신나는 음악과 탭댄스의 매력에 매료되었습니다ㅠㅠㅠ가족 모두가 만족하는 극이었어요!!
중간중간 코믹적인 대사도 있고 새해를 아주 즐겁게 시작했어요
고민하고 계신다면 완전 강추드립니다
극장 단차가 넓어서 9열이었는데도 배우분들 얼굴이 조금씩 보였어요??
베우분들 노래도 너무 좋구요ㅠㅠㅠ짱짱.. 또 보러가고 싶네요??"
160,5,leah1***예매자,2022.12.12,조회 1139,"공감 3
공감하기",베스트업그레이드된 연기와 탭댄스.. 빠져듭니다!!,3~4년 전 관람하고 재관람으로 선택한 공연인데요. 다시 본 저도 만족이지만 함께 간 지인들이 정말 재미있다며 강추 하더라구요. 희망적인 메시지에 각 배우들이 찰떡같이 배역을 소화하는 데다 실제 1930년대에 유행했을 만한 쇼 뮤지컬의 모습을 업그레이드해서 보여주는 탭 댄스까지 눈이 호강하는 느낌입니다. 제 기억으로는 지난 공연보다 코믹한 대사가 늘어나고 의상과 무대 장치가 세련되진 것 같아요. 첫 관람이었던 지인들은 화려한 볼거리와 무대 공연으로 스트레스가 해소되는 기분이었다고 하더군요. 오랜만의 뮤지컬 관람으로 좋은 시간 되었습니다.
161,2,waka1***예매자,2023.01.04,조회 233,"공감 1
공감하기","지루하네요...
라이브 후기","지금 보고있는데, 오랜 뮤지컬 팬으로서 믿을수 없게 지루하네요 ㅠ
눈앞에서 춤을 추고 있는데, 눈이 감기다니..... ㅠ
어떤 분이 리뷰에 쓰셨던데, 정말 이제는 보내줘야하는 뮤지컬인것 깉습니다.
내용이 너무 고루하고, 대사도 어색하고, 여간 실망스러운게 아니네요 ㅠ"
162,5,love***예매자,2023.01.04,조회 84,"공감 0
공감하기",인생 Top 뮤지컬 !,"모든 무대, 안무, 탭댄스, 연기, 딕션, 노래, 무대연출, 조명, 구성, 완전 만족스러웠어요!

너무 즐거운 안무와 탭댄스 실력에서 엄청난 연습량을 볼수 있었어요.
♡ 홍지민 배우님 최고 ♡ 신영숙 배우님 최고 ♡
주인공들도 너무 톡톡 튀고 상큼하고 웃음을 주셨습니다.
앙상블, 코러스 모두 다들 너무 멋있었어요!!

내용이 어렵지는 않고, 화려한 퍼포먼스에 홀렸어요.
특히, 거울 무대 정말 인상이 깊어요!!!

26주년 이벤트 너무 잼있었어요. 축하합니다!
온 가족이 보면 정말 재미있을 것 같습니다! 강력추천해요~!"
163,5,juyoung0***예매자,2023.01.03,조회 48,"공감 0
공감하기","최고!
라이브 후기",신영숙배우님 넘 좋아요~
164,5,wldus6***예매자,2023.01.03,조회 54,"공감 0
공감하기",볼때마다 최고,"홍지민배우님의 에너지는 항상 볼때마다 놀라울따름이고 신영숙배우님의 목소리는 들을때마다 경의로움 그자체

그리고 탭댄스는 진짜 쵸ㅣ고!!"
165,5,sky9***예매자,2023.01.03,조회 43,"공감 0
공감하기",화려와 즐거움,"연말 가족나들이로 관람했어요~
화려한 무대연출과 신나고 경쾌한 노래가 아직도 귓가에
맴돌아요~~ 또 봐도 새로운 느낌을 줄것같은 공연이었어요~^^
연말 잼나게 봤습니다~"
166,5,pou5***예매자,2023.01.03,조회 38,"공감 0
공감하기",눈이 호강이었네요,"연말 여친과 좋은 시간 보냈습니다. 추천해주고 싶네요. 공연에 임하는 배우들, 조명 어느 하나 다 좋았습니다. 내년에도 꼭 오겠습니다."
167,5,ksc960***,2023.01.03,조회 100,"공감 0
공감하기",이종혁님 정영주님 회차봤습니다,이종혁님은 그냥 원체 목소리가 좋으시고 발성이 일반 사람들에 비해 좋으시더라구요. 정영주님은.. 최고였습니다. 노래하시는거 정말 너무너무 멋졌어요. 노래를 듣는것만으로 감동이 느껴지는건 너무 오랜만이었습니다.
168,4,onelov***예매자,2023.01.03,조회 218,"공감 1
공감하기",신나고 좋았는데...아이들 데려온 부모님 예절좀..ㅠ,"진짜 오랜만에 뮤지컬봤어요 어떤 캐스팅이 좋을지 몰라 24,25일 예약을 하고 결과적으로 송일국씨 24일 봤는데요 송일국씨 노래를 걱정했찌만..노래부르는 부분이 적어서 다행이였던거 같아요 그리고 다른 분들 모두 노래도 너무 잘하고 그래서 너무 만족스러웠어요 무대도 화려하고 진짜 시간이 금방 가더라고요 근데 제 앞쪽에 초2-3정도 딸과부모님이 오셨는데요... 좀 보는데 너무 집중을 깨뜨리더라고요 같이 오셨으면 아이를 잘 케어하시던지.ㅠ 좀 몰입에 방해가 &#46124;어요 24일날 보신분은 아실껍니다...진짜.
스텝도 와서말했는데도 또 그러고 애가 좌불안석 손도 가만두질 않고..중간에 한번은 아빠 무릎에 앉지를 않나 자꾸 일어났다 손을 막 허공에 젓고:: 근데도 부모님은 가만 계시더라고요....^^:모든 다른 사람들을 배려 하면 좋겠어요. 그점만 빼면 좋았어요.."
169,5,bell3***예매자,2023.01.03,조회 65,"공감 0
공감하기",탭댄스의 향연,"중학생 딸과 함께 처음 본 뮤지컬입니다.
딸이 크고 처음으로 예술의 전당에 와서 본 뮤지컬이고,
사춘기인 딸아이가 보고싶다고 하여 예매했었어요
이 뮤지컬 자체도 처음이지만, 남편과 셋이서 본것도 처음이네요.
탭댄스가 너무 신나고 배우들의 연기력도 최고이지만, 무대전환도 매우 빠르게 진행되고
배경이 배경인지라 화려한 무대또한 &#48820;놓을 수 없는 압도적인 스케일이였어요.
배우들이 걱정되었어요. 쉴시간이 없겠구나 싶어서 ㅋ
2시간이 넘는시간이 어떻게 지나간 줄도 몰랐다고 서로 얘기했답니다.
사춘기 딸이 봐도 너무나 재밌고, 흥미롭다고 신나고 재밌다고 하네요
집에 오는 내내 즐거워해서 비싸다 생각했던 표값이 아깝지 않다라고 생각했습니다.
다음에 꼭 기회가 되면 가족과 함께 다시 보고싶습니다.
강추입니다. ~"
170,5,aryu***예매자,2023.01.02,조회 40,"공감 0
공감하기",재밌어요,재밌어요 노래보단 볼거리가 굿
171,5,knr***예매자,2023.01.02,조회 61,"공감 0
공감하기",탭슈즈,"앙상블 배우들의 탭슈즈 바닥을 볼수있는
장면이있는데 너무 마음 아프면서도
연습을 얼마나많이했을까싶더라구요ㅠㅠ
최고였습니다 정말"
172,5,ggamba***예매자,2023.01.02,조회 45,"공감 0
공감하기",너무 즐겁게 봤습니다,무대 연출 및 배우들의 연기와 노래 모두 완벽했고 너무 좋았습니다. 특히 정영주 배우의 압도적인 성량에 놀랐고 송일국 배우와 전수경 배우의 연기력에 몰입도가 굉장히 높은 공연이었습니다. 즐거운 크리스마스 이브를 보내게 해준 브로드웨이 42번가 배우와 스텝들에게 감사합니다
173,5,nep***예매자,2023.01.02,조회 38,"공감 0
공감하기",최고 최고 최고,"정말 하하호호 깔깔까 웃다 왔습니다.
그리고 화려한 무대는 정말 최고였어요
어쩜 그렇게 다들 멋진지
정말 코러스는 너무 환상적!
강추합니다."
174,5,slimb***,2023.01.02,조회 60,"공감 0
공감하기",2022년 막공을 보고 왔습니다.,"12/31 7시 타임에 2022년 마지막공연을 보고 왔네요.

스토리, 사운드 보다는 화려한 탭댄스 군무가 이 뮤지컬의 매력인듯 하네요.

뻔한 스토리 이긴 있지만 감동이 있는 내용이며

화려한 댄스가 부족한 스토리를 채우고도 남을 만큼

화려한 탭댄스 군무는 어느 공연에서도 볼 수 없었던 멋진 장면들 이었습니다.

얼마나 연습을 해야 저런 댄스가 나올까 보면서도 대단하다는 생각을 계속 하면서 봤네요.

좋은 공연으로 2022년을 마무리 할 수 있어서 너무 좋았고 같이본 와이프도 너무 좋아했습니다.!

너무나 멋진 공연을 선사해주신 출연진분들께 감사의 말을 전하고 싶습니다.! ^^"
175,3,20***예매자,2023.01.02,조회 195,"공감 0
공감하기","신나는 탭댄스, 허술한 스토리","브로드웨이42에 대한 스토리를 모르고 봤어요.
대충 성공 스토리겠구만~ 짐작만 하고 갔습니다.

춤은 신났어요. 특히 탭댄스 군무 좋았어요.
여주의 경쾌한 탭댄스도 좋았고요.
근데 그게 다인거 같아요.

스토리가 기승전결이 아니라 기승결이에요.
스토리가 맥이 빠지니 재미가 없더라고요.

쟁쟁한 배우들이 많아서 연기 노래는 좋았습니다.
근데 송일국씨... 노래 연습은 많이 한거 같은데...
음정이 불안해서 듣는데 조마조마 하더군요.
내지르는거 위주로 트레이닝 하셨나봐요.

개인적으로 다시 보고 싶은 공연은 아니에요."
176,5,leah1***예매자,2022.12.12,조회 1139,"공감 3
공감하기",베스트업그레이드된 연기와 탭댄스.. 빠져듭니다!!,3~4년 전 관람하고 재관람으로 선택한 공연인데요. 다시 본 저도 만족이지만 함께 간 지인들이 정말 재미있다며 강추 하더라구요. 희망적인 메시지에 각 배우들이 찰떡같이 배역을 소화하는 데다 실제 1930년대에 유행했을 만한 쇼 뮤지컬의 모습을 업그레이드해서 보여주는 탭 댄스까지 눈이 호강하는 느낌입니다. 제 기억으로는 지난 공연보다 코믹한 대사가 늘어나고 의상과 무대 장치가 세련되진 것 같아요. 첫 관람이었던 지인들은 화려한 볼거리와 무대 공연으로 스트레스가 해소되는 기분이었다고 하더군요. 오랜만의 뮤지컬 관람으로 좋은 시간 되었습니다.
177,5,1006***예매자,2023.01.02,조회 55,"공감 0
공감하기",대만족입니다,대만족입니다 워낙 유명한 제품이라 믿고구매하였고 역시 품질이 뛰어났습니다 배송도 꼼꼼하게 포장되어서 도착하였습니다 대만족입니다 다음번에 재구매 의사있습니다 많이 파세요 감사합니다.
178,5,1006***예매자,2023.01.02,조회 36,"공감 0
공감하기",대만족입니다,대만족입니다 워낙 유명한 제품이라 믿고구매하였고 역시 품질이 뛰어났습니다 배송도 꼼꼼하게 포장되어서 도착하였습니다 대만족입니다 다음번에 재구매 의사있습니다 많이 파세요 감사합니다.
179,5,buchin***,2023.01.02,조회 35,"공감 0
공감하기",최고에요,또 볼거에요
180,4,jangy***예매자,2023.01.02,조회 88,"공감 0
공감하기",올해의 마지막을 브로드웨이 42번가와 함께!,"제목처럼 올해의 마지막 마무리를 부모님을 모시고 브로드웨이 42번가 공연과 함께 하게 되었습니다. 화려한 무대, 그리고 배우분들의 신나는 탭댄스가 12월 31일 마지막 저녁 밤의 분위기를 한층 더 고조되게 만들어주는 것 같았습니다. 연말 분위기를 내는데 이 공연이 한 몫 톡톡히 했네요. 노래에, 그리고 화끈한 탭댄스에 고생하신 배우분들 수고 많으셨어요."
181,5,bib***예매자,2023.01.02,조회 30,"공감 0
공감하기",화려하네요,화려하고 눈이 즐거운 공연이였습니다
182,3,hopavecy***예매자,2023.01.02,조회 222,"공감 0
공감하기",화려한 볼거리가 있지만 이야기 자체는 오래된 느낌입니다,"탭댄스 군무를 중심으로한 쇼뮤지컬이기에 화려한 볼거리만큼은 최고인 것 같아요.
앙상블 배우들의 탭댄스 군무는 정말 최고였습니다.
다만, 볼거리로만 계속 집중하며 이어가려면 이야기가 어느 정도 받쳐줘야하는데
브로드웨이 42번가의 이야기는 곳곳에서 오래된 작품이라는 점이 느껴집니다.
낡은 설정이나 서사는 시대에 따라 어느 정도 수정과 발전이 필요한데 짜임새가 부족한 점은 아쉬웠습니다.
최고의 퍼포먼스를 보여주는 배우들에게는 박수를 보내고싶습니다."
183,5,kas***예매자,2023.01.01,조회 33,"공감 0
공감하기",연말 공연으로 딱이예요~,눈이 호강했습니다. 화려한 군무가 너무 멋져요! 노래도 신나고 연말 공연으로 딱이예요
184,5,byeol4***예매자,2023.01.01,조회 30,"공감 0
공감하기",좋은 추억이 되었어요,부모님 보여드렸는데 연말에 좋은 추억 선물드린것 같아 좋네요~!
185,5,ele***예매자,2023.01.01,조회 51,"공감 0
공감하기",화려한 출연진만큼 빛났던 스토리,"어머니 모시고 처음 뮤지컬 공연 갔는데
기대 이상이었어요!! 한해 마무리를 알찬 구성의 뮤지컬 볼수있어서 좋았고 이종혁 배우님 팬입니다 공연 잘봤습니다!"
186,5,kkh***예매자,2023.01.01,조회 28,"공감 0
공감하기",연말 연시에 딱 좋은 쇼 뮤지컬,연말에 가볍고 신나게 즐기기 딱 좋아요!
187,5,moonhee***예매자,2023.01.01,조회 30,"공감 0
공감하기",너무 신나고 재미있어요,"화려한 군무 배우들의 멋진 연기
정알좋은 공연이었어요"
188,5,wlswl***예매자,2023.01.01,조회 39,"공감 0
공감하기","완벽한 새해첫날공연이네요
라이브 후기","의상과 춤과 노래까지 눈을 뗄수가없어요
신영숙님 노래 너무 완벽
송일국님 찰떡 캐스팅에
전수경님 말해뭐해
대만족이에요♡♡"
189,5,wa0***예매자,2023.01.01,조회 38,"공감 0
공감하기",칼군무 탭댄스^^,출연진의 칼군무와 탭댄스에 신나게 보고 갑니다~ 이종혁 배우의 무게 중심과 홍지민 배우의 양념 같은 역활이 좋네요^^
190,5,ajtdlTsm***예매자,2023.01.01,조회 33,"공감 0
공감하기",짱짱,재밌게 봤습니다~ 2층인데도 잘 재밌게 봤어요~
191,5,ceh***예매자,2023.01.01,조회 33,"공감 0
공감하기",탭댄스의 매력에 푹 빠졌어요,"모든 배우들의 연기와 춤을 보며 그간의 노력이 느껴져 뭉클했습니다.
특히 페기의 피아노 위에서의 댄스는 지금도 눈에 선합니다.
삼둥이 아빠 송일국씨의 중저음의 대사도 멋졌습니다
정영주 전수경씨의 여유있는 연기 멋졌습니다

멋진 공연을 보며 올 한해를 마무리하였습니다. 출연진들께 감사드립니다."
192,5,leah1***예매자,2022.12.12,조회 1139,"공감 3
공감하기",베스트업그레이드된 연기와 탭댄스.. 빠져듭니다!!,3~4년 전 관람하고 재관람으로 선택한 공연인데요. 다시 본 저도 만족이지만 함께 간 지인들이 정말 재미있다며 강추 하더라구요. 희망적인 메시지에 각 배우들이 찰떡같이 배역을 소화하는 데다 실제 1930년대에 유행했을 만한 쇼 뮤지컬의 모습을 업그레이드해서 보여주는 탭 댄스까지 눈이 호강하는 느낌입니다. 제 기억으로는 지난 공연보다 코믹한 대사가 늘어나고 의상과 무대 장치가 세련되진 것 같아요. 첫 관람이었던 지인들은 화려한 볼거리와 무대 공연으로 스트레스가 해소되는 기분이었다고 하더군요. 오랜만의 뮤지컬 관람으로 좋은 시간 되었습니다.
193,5,hoilove***예매자,2022.12.31,조회 65,"공감 1
공감하기",신도로시,신도로시 보러 갔어요 만족스러운 공연이었습니다! 연말 연시 공연으로 추천합니다. 오소연 배우도 너무 대단해요
194,4,hdh1***예매자,2022.12.31,조회 61,"공감 0
공감하기",브로드웨이 42번가,"처음 본 뮤지컬이었는데, 배우들의 연기와 춤, 노래, 무대 장치 덕분에 너무 재미있는 3시간을 보냈습니다 !! 김동호 배우님 화이팅"
195,5,hiro***예매자,2022.12.31,조회 28,"공감 0
공감하기",연말의 브웨,"마마님을 보러 가보았습니다!
자리도 좋았고 정말 화려한 연말연초에 잘어울리는 극이라고 생각되요!"
196,5,sevill***예매자,2022.12.31,조회 60,"공감 0
공감하기",20년전 감동이..,"20년전 뉴욕 포드센터에서 느꼈던 감동..
자식이 태어나면 꼭 같이 가보자 했는데..
한국에서 코로나 끝에 올해 초등학교 다니는 딸과 좋은 추억 쌓을수 있어서 감사했습니다."
197,5,frypa***예매자,2022.12.31,조회 51,"공감 0
공감하기",클래식한 공연,화려한 볼거리가 있는 공연입니다. 탭댄스 추는 배우들 정말 대단해요.
198,5,bse4***예매자,2022.12.31,조회 33,"공감 0
공감하기",최고의 공연,"회사 연말회식으로 함께 브로드웨이42번가를 관람했습니다.
직원만족도도 높고 저도 덕분에 좋은 뮤지컬 관람했습니다^^"
199,5,yjinju1***예매자,2022.12.31,조회 41,"공감 0
공감하기",경쾌한 탭소리가 매력적인 극,어르신들이 많이 보는 것 같아서 크게 기대 없이 갔는데 생각보다 재밌었습니다. 배우분들의 멋진 연기가 다들 맡은 캐릭터에 잘 맞아서 더 좋았습니다. 다시 보고 싶습니다.
200,5,miri***예매자,2022.12.31,조회 28,"공감 0
공감하기",한 해를 행복하게 정리합니다.,2022년을 행복하게 마무리할 수 있어 참 행복했습니다.
201,5,sisho***예매자,2022.12.30,조회 54,"공감 0
공감하기",눈이즐겁고 지루할틈이 없어요!,"회사 동료들과 단체로 방문했어요
20대 초반부터 50대 후반까지 다양한 나이대인데
모두가 만족하고 즐겁게 봤습니다.
공연속의 공연이라 주제는 없지만
볼거리가 다양해서 좋았습니다."
202,5,haram1***예매자,2022.12.30,조회 77,"공감 0
공감하기",허걱! 기대이상으로 너무나도 놀랐습니다.,"처음부터 화려한 군무와 엄청난 노래에 기대하면서 시작했습니다.

배해선배우님의 노래에서 너무 감동을 받았어요! 어떻게 그렇게 힘있고 또 간절한 목소리가 나오시는건지..! 눈물날뻔했지만 그럴 겨를도 없이 무엇보다 제일 기억에 남는 건 다양한 색체로 화려하고 블링블링한 안무가 저의 눈을 사로잡았다는 것입니다!!!!

감사합니다! 올해 말 가장 큰 선물을 주셔서"
203,5,deh***예매자,2022.12.30,조회 47,"공감 0
공감하기",브로드웨이 42번가,"좋은음악. 좋은사람들.
박력있는 춤.

즐거운 시간 이었습니다"
204,5,yskim00@hanmail.***예매자,2022.12.30,조회 49,"공감 0
공감하기",연말모임 지인모임으로 최고의 무대,"친구들과 연말모임으로 넘 신나고 재미있는 공연이었어요~^^
평소 뮤지컬을 좋아해서 자주보는데 개인적 취향의 공연들은 가끔 스토리가 넘 무거워서 가슴이 먹먹하고 사실 개인적으로 좋아하는 배우는 호불호가있어서 다같이 보는건 고르기 어려웠는데 브로드웨이 42번가는 남녀노소 누구나 편하고 쨈나게 볼수있어서 친구들과 호불호없이 쨈나게 넘 잘봤어요~~
덕분에 좋은 연말 모임했어요~감사해요~~~"
205,5,ckrud***예매자,2022.12.30,조회 49,"공감 0
공감하기",남녀노소 다같이 즐기는 최고의 뮤지컬,어머니 모시고 OP석에서 봤는데 너무 만족해하시고 좋아하시네요. 앞좌석 어린이 관객들도 보는내내 즐거워하는 모습을 볼 수 있었는데 이처럼 재밌고 신나는 뮤지컬일지 예상 못했습니다. 강추!! 덕분에 행복한 시간 보냈습니다. 감사합니다.
206,5,dlffp***예매자,2022.12.29,조회 70,"공감 0
공감하기",브로드웨이 42번가,정영주 그녀는 신인가? 나올때 마다 너무너무 잘해서 내적 기립박수 5백번씩 친것 같다. 연말 피날레같은 공연 이었고 난 행복했다.
207,5,solesp***예매자,2022.12.29,조회 76,"공감 0
공감하기",망설이지말고 꼭 보세요^^,너무 재미있게 봤어요. 탭댄스의 매력도 알게 되었고 관람객 모두가 액스트라가 되었어요. 극속 관람객이 되어 함께 박수치고 웃고. 꼭 보세요. 극장이 크지 않아서 몰입도 잘 되고 정말 열심히 준비한 공연이구나! 느껴지는 멋진 시간이였어요.
208,5,leah1***예매자,2022.12.12,조회 1139,"공감 3
공감하기",베스트업그레이드된 연기와 탭댄스.. 빠져듭니다!!,3~4년 전 관람하고 재관람으로 선택한 공연인데요. 다시 본 저도 만족이지만 함께 간 지인들이 정말 재미있다며 강추 하더라구요. 희망적인 메시지에 각 배우들이 찰떡같이 배역을 소화하는 데다 실제 1930년대에 유행했을 만한 쇼 뮤지컬의 모습을 업그레이드해서 보여주는 탭 댄스까지 눈이 호강하는 느낌입니다. 제 기억으로는 지난 공연보다 코믹한 대사가 늘어나고 의상과 무대 장치가 세련되진 것 같아요. 첫 관람이었던 지인들은 화려한 볼거리와 무대 공연으로 스트레스가 해소되는 기분이었다고 하더군요. 오랜만의 뮤지컬 관람으로 좋은 시간 되었습니다.
209,5,yandb0***예매자,2022.12.28,조회 135,"공감 0
공감하기","op1열 11번 정중앙
라이브 후기",배우분들 눈도 마주치고 미세한 표정연기까지 다 보여서 너무 좋았어요 서사도 억지 없이 잔잔하게 좋았고 마티네 할인받아서 봤는데 잘 즐기고 왔습니다
210,5,roka***예매자,2022.12.28,조회 70,"공감 0
공감하기",특별한날 특별한 공연,"아내 생일 선물로 같이 관람 했어요~
정말 재미있게 봤어요"
211,5,daehanmi***예매자,2022.12.28,조회 70,"공감 0
공감하기",최고의 무대,"내가 산 티켓값이 너무 적다고 느낄만큼 무대의 배우들의 연기는 너무 좋았습니다.
오소연(패기 소여) 배우 팬이 되었습니다."
212,5,pooh0***예매자,2022.12.28,조회 72,"공감 0
공감하기",연말 동창모임으로 딱 좋아요!,"60대이신 어머니와 친구분들을 위해 티켓오픈날 대기하다가 가장 앞열 예매해드렸습니다.
결과는 완전 대만족~ 배우분들 한분한분 연기 너무 잘하시고 주옥같은 넘버들~ 정말 좋았다고 하십니다.
진짜 브로드웨이에서 본 오리지널과 비교해도 손색없는 아니 더 좋은 공연이였다고 극찬하시네요.
연말, 연초 꼭 보면 좋을 공연으로 강력 추천드립니다!!"
213,5,show4***예매자,2022.12.27,조회 79,"공감 0
공감하기",배우와 연출미,웅장하고 센스있는 연출 모두 좋았습니다
214,5,string***예매자,2022.12.27,조회 73,"공감 0
공감하기",최고의 뮤지컬,쇼뮤지컬 중에 최고이지 않을까 싶습니다. 그 오랜 시간동안 공연 할 수 있었던건 다 이유가 있는듯해요???? 특히 유낙원 배우 에너지가 미쳤고 앙상블들 합이 레전드 입니다. 보는 내내 감동받았어요 또 보고싶습니다
215,5,string***예매자,2022.12.27,조회 66,"공감 0
공감하기",최고…,오프닝부터 앙상블에 압도됐어요.. 지루할 틈이 없는ㅠㅠ 분명 신나는데 감동받아서인지 눈물이 나더라구요
216,5,dkp***예매자,2022.12.26,조회 119,"공감 0
공감하기",브로드웨이 42 번가 후기,브로드웨이 42 번가 정말 재미있었고 탑 댄스 처음 봤습니다 크리스마스 분위기랑 너무 잘 어울려서 여자 친구와 행복한 크리스마스 보낼 수 있었습니다 이쁜 공연 멋있는 공연 해 주워 감사합니다
217,5,hih***예매자,2022.12.26,조회 100,"공감 1
공감하기",금빛 탭댄스의 향연,"크리스마스 이브여서 그런지 공연장은 만석을 이루었다. 스크린에서 종종 접했지만, 이렇게 직접 화려한 탭댄스를 본 것은 처음이어서 기억에 남는다. 내년에 뉴욕에 가면 꼭 브로드웨이 42번가에 가보고 싶다는 생각을 하게 되었다. 한편 브로드웨이 42번가는 기회가 된다면 오리지널 공연을 보고 싶다. 한글 대사나 넘버가 조금은 어색하게 느껴지는 것 같다. 매료되는 넘버가 없었던건 아쉬웠는데, 영화 속에서 오리지널 버전으로 다시 들으니 생각보다 좋은 것 같다는 생각이 든다. 언젠가 오리지널 공연을 볼 수 있는 날을 고대하며, 브로드웨이 42번가의 금빛 탭댄스 향연을 여러분도 경험해보시길 바랍니다."
218,5,hih***예매자,2022.12.26,조회 77,"공감 1
공감하기",금빛 탭댄스의 향연,"크리스마스 이브여서 그런지 공연장은 만석을 이루었다. 스크린에서 종종 접했지만, 이렇게 직접 화려한 탭댄스를 본 것은 처음이어서 기억에 남는다. 내년에 뉴욕에 가면 꼭 브로드웨이 42번가에 가보고 싶다는 생각을 하게 되었다. 한편 브로드웨이 42번가는 기회가 된다면 오리지널 공연을 보고 싶다. 한글 대사나 넘버가 조금은 어색하게 느껴지는 것 같다. 매료되는 넘버가 없었던건 아쉬웠는데, 영화 속에서 오리지널 버전으로 다시 들으니 생각보다 좋은 것 같다는 생각이 든다. 언젠가 오리지널 공연을 볼 수 있는 날을 고대하며, 브로드웨이 42번가의 금빛 탭댄스 향연을 여러분도 경험해보시길 바랍니다."
219,5,msr3***예매자,2022.12.26,조회 63,"공감 0
공감하기",행복한 연말,"엄마와 친구분 보여드렸는데, 너무 행복한 시간이었다고 하시네요.
덕분에 부모님께 효도할 수 있게 해주셔서 감사합니다:)"
220,5,est235p***예매자,2022.12.26,조회 42,"공감 0
공감하기",즐거운 시간이었어요!!,화려해서 보는 재미가 있고 유쾌하게 보고왔습니다!
