,id,date,rating,views,like,title,text
123,5,seungw***예매자,2018.04.25,조회 18,"공감 0
공감하기",좋아요,"보는 사람마다 공감 포인트가 달라 친구, 가족들과도 재밌게 볼 수 있어요"
124,5,seungw***예매자,2018.04.25,조회 71,"공감 0
공감하기",다 좋은데,"공연, 배우, 무대, 노래 나무랄것 없이 모든게 다 좋은데
사전 공지 없는 잦은 캐스팅 변경. 기획사의 미흡한 공지 처리가 불쾌하네요"
125,5,minju4***예매자,2018.01.15,조회 2848,"공감 41
공감하기",베스트최고라는 말밖에 안 나와요!!,"각자의 삶에서 힘들게 살아가는 사람들을 위한 뮤지컬이라 생각해요. 처음엔 제목이 빨래라서 특이하네라고 생각만 하고 내용도 전혀 모르고 사람들이 재미있다고 해서 갔는데 너무 놀랐어요. 공연 보는 내내 마음 깊은 곳에서부터 따뜻함이 느껴지고 가슴 답답한 곳이 뚫리는 기분이었어요. 노래 가사가 너무 와닿고 대사가 공감되고 배우님들 행동, 표정 하나까지도 놓치지 않기 위해 정말 몰입해서 봤어요. 항상 힘들어도 나는 괜찮다라고만 생각했는데 아니었나 봐요. 빨래라는 공연을 통해 많은 위로를 받았네요. 정말 머리가 아닌 마음 깊은 곳에 많은 걸 담고 가요. 감사합니다~"
126,5,dnslgkd***예매자,2018.01.15,조회 1264,"공감 29
공감하기",베스트주체못하는 눈물,한번도 프로배우들의 공연은 본적없지만 어째서인지 내용이나 넘버는 다 알고있는 빨래! 그만큼 유명하고 요번에 12주년?이라고 하더라구요. 아 정말 스테디셀러 공연입니다! 12년동안 꾸준히 관객들에게 감동을 준 공연이니만큼 저 역시도 큰 감동을 받았어요..ㅠㅠ 꼭 다시 한번 보고싶은 공연입니다! 나영역할을 맡으신 배우분께서 눈물을 주체하지못하시는 모습을 보고 사실 프로답지못해 극 몰입을 망친다는 생각보다는 저도 몰입되서 같이 울고있더라구요. 정말 정말 좋은 배우들과 함께 공연 속에 있을 수 있어 좋았습니다. 항상 응원하고 또 보러갈게요!♥
127,5,Da***예매자,2018.01.11,조회 891,"공감 30
공감하기","베스트보고 또 봐도 재미있는 ""빨래""","볼 때마다 감동의 눈물 흘리게 되는 뮤지컬입니다.
주변에 늘 추천을 하고 기회 생길 때마다 주변 사람들과 함께 보러 온답니다.

제 결혼식 축가로
지인에게 솔롱고의 노래 ""참 예뻐요""를 부탁할 정도로
참 좋아하는 공연입니다.

외국인근로자, 어찌 보면 우리 사회의 소수자인 그들의 눈에 비친
우리 사회의 명암을 볼 수 있어 절망과 희망이 동시에 생기는 것 같습니다.

좋은 노래와 의미있는 내용이
감동을 배가시켜주는
참 좋은 뮤지컬입니다!"
128,5,than***예매자,2017.12.24,조회 1355,"공감 36
공감하기",베스트따뜻한 위로가 필요했었나봐요...,"이만하면 잘하고 있다고,
이 정도면 열심히 살고 있다고 스스로 토닥거려 보지만
인생이 늘 원하는 방향으로 흘러가는 것은 아니더라는 것...
그럼에도 불구하고 앞으로 나아가야 하고, 포기할 수 없는 것이 또 인생이라는 것
어쩌면 내게도 따뜻한 위로가 필요했었나 봅니다.
그리고 충분히 따뜻했습니다."
129,5,dsmchd***예매자,2017.12.18,조회 1552,"공감 40
공감하기",베스트제 인생의 첫 뮤지컬 너무 감동적이였어요!!!!!,24살 처음으로 연극이 아닌 뮤지컬을 보게 되어 기대가 많이 되면서도 연극이랑 크게 다를게 있을까 싶었는데 이제 뮤지컬 자주 보러 다녀야겠다 라는 생각이 들 정도로 너무너무 재밌고 감동적이게 본 뮤지컬이에요. 특히 남자주인공의 성량에 놀랐습니다. 감정이 너무 이입되고 다른 조연분들도 너무 매력있고 유쾌한 연기가 매력적이였습니다. 너무 빠져서 큰일이에요 아직도 눈 앞에 아른거리고 20대 중반인 저에게도 너무너무 와닿는 스토리가 제 마음을 가져가버렸습니다!! 진짜 뮤지컬 빨래는 별 5개도 모자라요.. 100개는 주고싶습니다! 특히 할머니 역을 맡은 조연분의 노래에 눈물을 흘렸습니다..감동 백배천배... 또 보러가고싶을 정도로 뮤지컬 빨래 감동적이고 유쾌합니다! 웃느라 입술이 찢어졌어요! 그 정도로 재밌으니까 꼭 보세요 두번 보세요!! 첫 뮤지컬 좋은 연기 감사합니다 사랑해요 빨래!!♥
130,5,***예매자,2017.12.14,조회 944,"공감 45
공감하기",베스트인생작 만났어요.,"원없이 울고 웃고... 오랜만에 정말 원없었어요
너무 좋고 좋았어요
배우분들 한분 한분 연기도 좋았고
솔룽고 배우분 나올때마다 숨죽여 집중됐어요
집주인 할머니 또한 너무너무 멋있어서
눈물도 웃음도 많이 난것같아요
자꾸생각나게하는 힘이있는 뮤지컬이예요
모든 지인들이 다 보고 행복한 힘받았으면 좋겠어요
연말에 좋은 기운받게 해주셔서 감사합니다
미리 메리크리스마스"
131,5,jeeyoonb***예매자,2017.12.09,조회 1282,"공감 48
공감하기","베스트이시대 청춘들에게 추천합니다.
라이브 후기","힐링하고 싶어서 혼자 조용히 보고왔어요. 요즘 삶에 지쳐있었는데 뮤지컬이 제게 위로가 되어준 것 같아요. 공감가는 내용과 따뜻한 장면들에 울다 웃다 정말 좋은 시간이였습니다. 첫 장면 나영이 노래하는 부분에서부터 눈물을 훔쳤던건 안비밀,,☆ 앞만보고 달려가다 지쳐버린 청춘들에게 정말 강추합니다! 뮤지컬 보는 내내 같이 울고 같이 흐믓해하면서 저도모르게 몰입하게 되더라고요. 아 그리고 희정엄마 연기 너무너무 좋았어요ㅠㅠ 아무튼 덕분에 위로받고 돌아가는 것 같아요. 좋은 공연 감사드립니다♡"
132,5,kong***예매자,2017.12.04,조회 545,"공감 23
공감하기",베스트감동과 웃음이 함께하는 가족 뮤지컬 빨래 추천합니다.,"처음에 러닝타임을 봤을 때 너무 길다고만 생각했습니다.
하지만 뮤지컬이 시작되면서 시간이 어떻게 흐를지 모를 정도로 집중할 수 있었습니다.
단순히 사랑 이야기만이 아닌 우리 시대의 사람들이 어떻게 살아가고 힘든 점이 있는지 느낄 수 있는 뮤지컬이었습니다.
특히 가장 인상적이었던 것은 할머니와 희정엄마가 대화를 나누는 장면입니다.
웃기기도 하고 감동적으로 다가오면서 저마저도 그 대화에 참여하는 느낌이었던 것입니다.
극이 마지막이 되자 마음이 따뜻해지면서 위로가 되기도 했습니다.
그리고 퇴장할 때 인사해주던 배우분들의 모습도 잊을 수 없었습니다.
앞으로 뮤지컬 빨래 더 흥했으면 좋겠습니다."
133,5,wnsdud***예매자,2017.12.02,조회 591,"공감 22
공감하기",베스트뮤지컬 빨래 두번보세요 세번보세요!!!,"저는 뮤지컬 이란걸 처음 봤는데 빨래라는 작품을 통해 뮤지컬이라는 것에 빠져버린것 같아요!

배우들을 가까이서 마주하며 극중 캐릭터에 더욱 몰입하고 호흡하나 떨림 하나까지 섬세하게 연기하시는 배우들을 보면서 정말 제가 마치 그 캐릭터인듯 느껴졌습니다!!

우리들이 살아가는 이 공간에서 삶의 희노애락과 차별을 겪는 많은 사람들의 아픔도 느낄 수 있었습니다!!

이를 계기로 더많은 뮤지컬들을 관람하고 싶은 생각이 들었고 빨래라는 작품을 두번이고 세번이고 더 보고싶다는 생각이 들을정도로 정말 감명 깊었고 재미있었어요!!"
134,5,f***예매자,2017.11.30,조회 565,"공감 19
공감하기",베스트최고의 작품에 배우들의 최고의 조합 와~~~~,"너무 잘 감상했습니다~ 감사드려요~
작품은 워낙 검증된 작품이다 보니, 작품에 대한 염려는 없었지만, 배우들에 따라 같은 내용도 180도 달라지기 때문에 배우들의 연기에 대한 염려는 있었습니다.
하지만, 어제는 정말 최고의 배우 조합이였어요.
아무리 크고, 호평이 좋은 공연을 관람해도, 전체에서 부족하거나 못 미치는 주연/조연이 있기 마련인데..
어제 무대에 오르신 분들 모두의 혼신을 다한 연기는 정말 감동이였습니다.
주연에 이어 존재감 짱이였던(완전히 반했어요) 희정엄마역의 이세령님, 노인 움직임의 디테일까지 잘 살려 감동을 배가 시켜주신 주인할매역의 장이주님, 다양한 역할에도 많은 웃음을 주신 구씨역할의 장격수님, 극의 활기를 넣어주였던 마이클 유동훈님 여직원 박찬양님, 빵 심윤보님..
이 분들을 통해 어제 정말 힐링했네요. 고등학생 딸을 데리고 갔었는데.. 본인이 본 모든 공연 중 최고였다네요.. 참고로, 저희딸은 노트르담드파리, 킹키부츠 등등 큰 공연도 모두 봤던 아인데..
자신이 본 인생작이였다고, 저에게 감사하다고 하네요.
공연을 준비해주신 분들과 배역진 분들에게 다시한번 감사드립니다."
135,5,seungw***예매자,2018.04.25,조회 27,"공감 0
공감하기",참 예뻐요~,넘버가 너무 좋아서 귓가에 계속 맴도네요
136,5,qorvy***예매자,2018.04.25,조회 28,"공감 0
공감하기",서울살이 몇핸가요?,"엄마와 남자친구가 처음으로 같이본 뮤지컬!
대학로에서 연극만 보다가 뮤지컬을 보니 또다른 재미가 있다.

나또한 근 10년 전 부산에서 서울에 올라와 주인공의 마음이 더 공감됐다.

빵빵 터지다 울컥하다 .. 진짜 재밌었다.

뮤지컬 다 보고 나가는데, 배우들이 계단에서 인사하니까 감동 두배~"
137,5,tk0***예매자,2018.04.24,조회 19,"공감 0
공감하기",최고요,"노희찬 배우님과 다른모든분들 모두 최고에요
또 보고싶어요"
138,5,sha0***예매자,2018.04.23,조회 26,"공감 0
공감하기",행복했어요,울다가 웃다가 행복했습니다
139,5,cho***예매자,2018.04.23,조회 56,"공감 0
공감하기",스테디는 다 이유가 있죠,"연출가님 정말 머리좋으신듯해요
너무나 짱짱한 스토리 무대 연출 노래 다 퍼펙트했어요 게다가 가격도 착하고요
다른 사람들에게 추천하겠어요"
140,5,ljeu***예매자,2018.04.23,조회 21,"공감 0
공감하기",빨래,넘버도 좋고 배우님들도 좋음bb 힐링극! 꼭 보세요! 다시 봐도 힐링극에요:)
141,5,again***예매자,2018.04.23,조회 20,"공감 0
공감하기",빨래는 언제나 옳아요!!,"훈훈감동 모~든 감저이 다 들어있어서 힐링 안되는 적이 없네용!
늘 감사해용!!"
142,5,koeu***예매자,2018.04.23,조회 46,"공감 0
공감하기",뮤지컬 빨래 재관람 역시 감동입니다~~~,"빨래는 네 달 전에 우연히 봤다가 너무 좋아서 주변에 다 추천하고 다녔습니다~

일상에 찌들어 잊혀질때 쯤 다시 생각이 나서 엄마와 함께 관람하고 왔는데

역시 너무 감동적이었습니다~ 멋진 연기 보여주신 배우분들 너무 감사해요!!

또 봐도 또 같은장면에서 울컥하고ㅠ 처음의 설레임은 아니지만 두번째는

대사 하나하나를 다시 생각해보게 되서 좋았습니다!! 뮤지컬 빨래는 명작이에요ㅠㅠㅠ

다음에 또 관람하겠습니다!! 주인할머니역 장이주 배우님 연기 너무 멋있었어요^-^"
143,5,acfkim2***예매자,2018.04.23,조회 23,"공감 0
공감하기",힐링 뮤지컬~~ 빨레,우리 주변에서 볼수 있누 케릭들과 짠하고 눈물 나는 현실의 이야기속에도 힐링을 받는것은 곁에 있누 누구간 때문이라는 사실을 잘 말해주누 뮤지컬
144,5,kurukuru***예매자,2018.04.23,조회 60,"공감 0
공감하기",재미있어요.,재미있어요.
145,5,duf***예매자,2018.04.23,조회 69,"공감 1
공감하기",빨래.. 정말 애정합니다.,"정말 봐도 봐도 힘든 마음을 어쩜 잘 위로해주는지
보고 나면 왜 이렇게 짧게만 느껴지는지
배우님들 한분 한분 다 연기 잘하시고,
짧다면 짧은 시간동안 많을 걸 느끼게 해주고
보여주셔서 너무 감사해요.
보면서 나도 나영이처럼 힘들 때도 있고
사랑해야한다는 걸 느낍니다.
지칠 때 매일 위로가 되어주는 넘버들
정말 애정하고. 사랑합니다.
빨래 한번 보지마시고. 여러번 보세요.
힐링 그 자체입니다. 빨래는 사랑입니다!!"
146,5,runl***예매자,2018.04.22,조회 21,"공감 0
공감하기",추천,솔롱고배우님 노래 정말 잘하시네요 ㅠㅜ 빨래는 정말 볼 때마다 힐링됩니다 나는 지치지 않을 거야! 하면서 나오게 돼요 감사합니다
147,5,elly0***예매자,2018.04.22,조회 29,"공감 0
공감하기",잔잔한 울림이 있는 뮤지컬 빨래,힘든 시대를 살아가는 우리 이웃들의 이야기 <빨래> 작위적이지 않은 감동이 있고 마음을 울리는 사연이 있는 뮤지컬. 여주인공의 발성은 경쾌. 발랄하고 남주인공 슬롱고역 배우 발성이 풍부하고 시원시원했다. 지루함없이 즐겁게 잘 봤어요.
148,5,gkwk***예매자,2018.04.22,조회 19,"공감 1
공감하기",재밌어요,재밌어요
149,5,debby77***예매자,2018.04.22,조회 51,"공감 1
공감하기",노희찬 배우님 사랑합니다~♡,결혼기념일에 신랑과 힐링하고 왔습니다~ 작년 18차때도 노롱고로 감동 받았었는데 이번에도 배우님 덕분에 행복했어요~^^ 나영이를 바라보는 눈빛에 그냥 꿀이 뚝뚝~♡ 공연 보는 내내 저도 나영이가 되어 울다 웃다 했네요~ 주인 할머니 조민정 배우님도 언제나처럼 마음을 울리셨구요~ 희정엄마와 구씨 배우님들은 역시나 사랑입니다~~♡ 모든 배우님들께 감사의 박수 보내드려요~ 함께간 신랑도 너무 좋았다며 엄지척 해줬습니다~ 배우님들 덕분에 저희부부 예쁜 추억 하나 더 생겼네요~ 감사합니다♡ 빨래 화이팅~!!
150,5,minju4***예매자,2018.01.15,조회 2848,"공감 41
공감하기",베스트최고라는 말밖에 안 나와요!!,"각자의 삶에서 힘들게 살아가는 사람들을 위한 뮤지컬이라 생각해요. 처음엔 제목이 빨래라서 특이하네라고 생각만 하고 내용도 전혀 모르고 사람들이 재미있다고 해서 갔는데 너무 놀랐어요. 공연 보는 내내 마음 깊은 곳에서부터 따뜻함이 느껴지고 가슴 답답한 곳이 뚫리는 기분이었어요. 노래 가사가 너무 와닿고 대사가 공감되고 배우님들 행동, 표정 하나까지도 놓치지 않기 위해 정말 몰입해서 봤어요. 항상 힘들어도 나는 괜찮다라고만 생각했는데 아니었나 봐요. 빨래라는 공연을 통해 많은 위로를 받았네요. 정말 머리가 아닌 마음 깊은 곳에 많은 걸 담고 가요. 감사합니다~"
151,5,dnslgkd***예매자,2018.01.15,조회 1264,"공감 29
공감하기",베스트주체못하는 눈물,한번도 프로배우들의 공연은 본적없지만 어째서인지 내용이나 넘버는 다 알고있는 빨래! 그만큼 유명하고 요번에 12주년?이라고 하더라구요. 아 정말 스테디셀러 공연입니다! 12년동안 꾸준히 관객들에게 감동을 준 공연이니만큼 저 역시도 큰 감동을 받았어요..ㅠㅠ 꼭 다시 한번 보고싶은 공연입니다! 나영역할을 맡으신 배우분께서 눈물을 주체하지못하시는 모습을 보고 사실 프로답지못해 극 몰입을 망친다는 생각보다는 저도 몰입되서 같이 울고있더라구요. 정말 정말 좋은 배우들과 함께 공연 속에 있을 수 있어 좋았습니다. 항상 응원하고 또 보러갈게요!♥
152,5,Da***예매자,2018.01.11,조회 891,"공감 30
공감하기","베스트보고 또 봐도 재미있는 ""빨래""","볼 때마다 감동의 눈물 흘리게 되는 뮤지컬입니다.
주변에 늘 추천을 하고 기회 생길 때마다 주변 사람들과 함께 보러 온답니다.

제 결혼식 축가로
지인에게 솔롱고의 노래 ""참 예뻐요""를 부탁할 정도로
참 좋아하는 공연입니다.

외국인근로자, 어찌 보면 우리 사회의 소수자인 그들의 눈에 비친
우리 사회의 명암을 볼 수 있어 절망과 희망이 동시에 생기는 것 같습니다.

좋은 노래와 의미있는 내용이
감동을 배가시켜주는
참 좋은 뮤지컬입니다!"
153,5,than***예매자,2017.12.24,조회 1355,"공감 36
공감하기",베스트따뜻한 위로가 필요했었나봐요...,"이만하면 잘하고 있다고,
이 정도면 열심히 살고 있다고 스스로 토닥거려 보지만
인생이 늘 원하는 방향으로 흘러가는 것은 아니더라는 것...
그럼에도 불구하고 앞으로 나아가야 하고, 포기할 수 없는 것이 또 인생이라는 것
어쩌면 내게도 따뜻한 위로가 필요했었나 봅니다.
그리고 충분히 따뜻했습니다."
154,5,dsmchd***예매자,2017.12.18,조회 1552,"공감 40
공감하기",베스트제 인생의 첫 뮤지컬 너무 감동적이였어요!!!!!,24살 처음으로 연극이 아닌 뮤지컬을 보게 되어 기대가 많이 되면서도 연극이랑 크게 다를게 있을까 싶었는데 이제 뮤지컬 자주 보러 다녀야겠다 라는 생각이 들 정도로 너무너무 재밌고 감동적이게 본 뮤지컬이에요. 특히 남자주인공의 성량에 놀랐습니다. 감정이 너무 이입되고 다른 조연분들도 너무 매력있고 유쾌한 연기가 매력적이였습니다. 너무 빠져서 큰일이에요 아직도 눈 앞에 아른거리고 20대 중반인 저에게도 너무너무 와닿는 스토리가 제 마음을 가져가버렸습니다!! 진짜 뮤지컬 빨래는 별 5개도 모자라요.. 100개는 주고싶습니다! 특히 할머니 역을 맡은 조연분의 노래에 눈물을 흘렸습니다..감동 백배천배... 또 보러가고싶을 정도로 뮤지컬 빨래 감동적이고 유쾌합니다! 웃느라 입술이 찢어졌어요! 그 정도로 재밌으니까 꼭 보세요 두번 보세요!! 첫 뮤지컬 좋은 연기 감사합니다 사랑해요 빨래!!♥
155,5,***예매자,2017.12.14,조회 944,"공감 45
공감하기",베스트인생작 만났어요.,"원없이 울고 웃고... 오랜만에 정말 원없었어요
너무 좋고 좋았어요
배우분들 한분 한분 연기도 좋았고
솔룽고 배우분 나올때마다 숨죽여 집중됐어요
집주인 할머니 또한 너무너무 멋있어서
눈물도 웃음도 많이 난것같아요
자꾸생각나게하는 힘이있는 뮤지컬이예요
모든 지인들이 다 보고 행복한 힘받았으면 좋겠어요
연말에 좋은 기운받게 해주셔서 감사합니다
미리 메리크리스마스"
156,5,jeeyoonb***예매자,2017.12.09,조회 1282,"공감 48
공감하기","베스트이시대 청춘들에게 추천합니다.
라이브 후기","힐링하고 싶어서 혼자 조용히 보고왔어요. 요즘 삶에 지쳐있었는데 뮤지컬이 제게 위로가 되어준 것 같아요. 공감가는 내용과 따뜻한 장면들에 울다 웃다 정말 좋은 시간이였습니다. 첫 장면 나영이 노래하는 부분에서부터 눈물을 훔쳤던건 안비밀,,☆ 앞만보고 달려가다 지쳐버린 청춘들에게 정말 강추합니다! 뮤지컬 보는 내내 같이 울고 같이 흐믓해하면서 저도모르게 몰입하게 되더라고요. 아 그리고 희정엄마 연기 너무너무 좋았어요ㅠㅠ 아무튼 덕분에 위로받고 돌아가는 것 같아요. 좋은 공연 감사드립니다♡"
157,5,kong***예매자,2017.12.04,조회 545,"공감 23
공감하기",베스트감동과 웃음이 함께하는 가족 뮤지컬 빨래 추천합니다.,"처음에 러닝타임을 봤을 때 너무 길다고만 생각했습니다.
하지만 뮤지컬이 시작되면서 시간이 어떻게 흐를지 모를 정도로 집중할 수 있었습니다.
단순히 사랑 이야기만이 아닌 우리 시대의 사람들이 어떻게 살아가고 힘든 점이 있는지 느낄 수 있는 뮤지컬이었습니다.
특히 가장 인상적이었던 것은 할머니와 희정엄마가 대화를 나누는 장면입니다.
웃기기도 하고 감동적으로 다가오면서 저마저도 그 대화에 참여하는 느낌이었던 것입니다.
극이 마지막이 되자 마음이 따뜻해지면서 위로가 되기도 했습니다.
그리고 퇴장할 때 인사해주던 배우분들의 모습도 잊을 수 없었습니다.
앞으로 뮤지컬 빨래 더 흥했으면 좋겠습니다."
158,5,wnsdud***예매자,2017.12.02,조회 591,"공감 22
공감하기",베스트뮤지컬 빨래 두번보세요 세번보세요!!!,"저는 뮤지컬 이란걸 처음 봤는데 빨래라는 작품을 통해 뮤지컬이라는 것에 빠져버린것 같아요!

배우들을 가까이서 마주하며 극중 캐릭터에 더욱 몰입하고 호흡하나 떨림 하나까지 섬세하게 연기하시는 배우들을 보면서 정말 제가 마치 그 캐릭터인듯 느껴졌습니다!!

우리들이 살아가는 이 공간에서 삶의 희노애락과 차별을 겪는 많은 사람들의 아픔도 느낄 수 있었습니다!!

이를 계기로 더많은 뮤지컬들을 관람하고 싶은 생각이 들었고 빨래라는 작품을 두번이고 세번이고 더 보고싶다는 생각이 들을정도로 정말 감명 깊었고 재미있었어요!!"
159,5,f***예매자,2017.11.30,조회 565,"공감 19
공감하기",베스트최고의 작품에 배우들의 최고의 조합 와~~~~,"너무 잘 감상했습니다~ 감사드려요~
작품은 워낙 검증된 작품이다 보니, 작품에 대한 염려는 없었지만, 배우들에 따라 같은 내용도 180도 달라지기 때문에 배우들의 연기에 대한 염려는 있었습니다.
하지만, 어제는 정말 최고의 배우 조합이였어요.
아무리 크고, 호평이 좋은 공연을 관람해도, 전체에서 부족하거나 못 미치는 주연/조연이 있기 마련인데..
어제 무대에 오르신 분들 모두의 혼신을 다한 연기는 정말 감동이였습니다.
주연에 이어 존재감 짱이였던(완전히 반했어요) 희정엄마역의 이세령님, 노인 움직임의 디테일까지 잘 살려 감동을 배가 시켜주신 주인할매역의 장이주님, 다양한 역할에도 많은 웃음을 주신 구씨역할의 장격수님, 극의 활기를 넣어주였던 마이클 유동훈님 여직원 박찬양님, 빵 심윤보님..
이 분들을 통해 어제 정말 힐링했네요. 고등학생 딸을 데리고 갔었는데.. 본인이 본 모든 공연 중 최고였다네요.. 참고로, 저희딸은 노트르담드파리, 킹키부츠 등등 큰 공연도 모두 봤던 아인데..
자신이 본 인생작이였다고, 저에게 감사하다고 하네요.
공연을 준비해주신 분들과 배역진 분들에게 다시한번 감사드립니다."
160,4,leeso***예매자,2018.04.22,조회 37,"공감 0
공감하기",엄마와 함께 처음 본 뮤지컬,우리 이웃의 가슴 아프고 또 따뜻한 얘기를 보면서 울고 웃고 했던 시간이었습니다.
161,4,iky1***예매자,2018.04.21,조회 37,"공감 1
공감하기","노래들이 너무 좋아요~
라이브 후기",노희찬 배우님 김주연 배우님 너무 목소리가 좋아요~좋은 노래를 좋은 목소리로 불러주셔서 듣기 좋았습니다 김주연 배우님이 울다가 힘내야지 하면서 웃는모습에 제가 위로받는 느낌이었네요 감동적으로 봤지만 중간중간 요새 트렌트와 맞지않는 설정들은 조금 바꼈으면 더 좋을거 같다는 생각이 들었습니다. 왜 상도 받고 롱런하는 뮤지컬인지는 느꼈습니다~배우분들 연기를 너무 잘하세요 좋은 작품 보게 해주신 배우님들 감사합니다??
162,5,jds4***예매자,2018.04.21,조회 38,"공감 1
공감하기",꼭보세요 제발 ㅠㅠㅠ,몇번을 봐도 힐링극!! 정말 볼때마다 기분좋아지는 뮤지컬입니다~
163,5,ever***예매자,2018.04.20,조회 57,"공감 1
공감하기",20차 끝나가는게 너무 아쉽습니다ㅜㅜ,빨래 처음본게 작년이데 벌써 20차가 끝나간다는게 너무 많이 아쉽고 벌써 그립고 합니다. 좋아하는 배우님들이 많아서ㅜㅜ 가지마요 20차ㅜㅜ
164,3,ksku***예매자,2018.04.20,조회 86,"공감 0
공감하기",2018.04.18 16:00 관크심함,"드디어보았네요~~~~~
너무 어려운사람들얘기라 마음깊이 와닿지는 않았지만 스토리도 좋고 넘버도 너무 좋았어요.
다만 마이크가 고장인지 원래그런것인지....생목으로 불러 소리가 작고 배우분들의 성량이 가슴을 울리지는 않았어요,, 잘짜여진 연극을 본 느낌입니다 . 앞줄에 거의 없는 관크가 너무 심해서 집중도 잘안됐어요..세네명같이 와 앞에앉은 아줌마들이 극중계속 옆사람과 얘기하고 박수치면서 손을 마징가처럼 계속들어올리고....슬픔에 몰입될라하면 웃기지도않은장면에서 웃질않나...감정이 너무 격해진것같던데...이글보면 제발 딴데가서는 그러지마세요,,뒷줄에선 할머니들이 쭉앉아서 초콧렛이랑 사탕먹은 비닐을 빠스락거리고....괴로웠어요...... 박졍표배우님스케줄로 본것인데...원래 가슴을 울리는 저음에 성량도좋으신데 이날 마이크가문제인지...너무 아쉬웠어요. 하지만 조민정님 연기보고 소름돋았네요..너무 멋지십니다....앞으로다른공연에도 찾아뵐게요~~~"
165,5,hyunse***예매자,2018.04.20,조회 42,"공감 2
공감하기",너무 좋아요~,"저희 엄마가 처음으로 뮤지컬을 관람을 한 공연입니다.
너무너무 재미있게 관람하셨고
즐겁게 보셨다고 하시네요~
다음에도 또 보기로 했습니다.
가족 또는 연인 친구든 누구와도 함께봐도 좋을 공연입니다."
166,5,hyunse***예매자,2018.04.20,조회 27,"공감 1
공감하기",엄마와 함께,"저희 엄마가 처음으로 뮤지컬을 관람을 한 공연입니다.
너무너무 재미있게 관람하셨고
즐겁게 보셨다고 하시네요~
다음에도 또 보기로 했습니다.
가족 또는 연인 친구든 누구와도 함께봐도 좋을 공연입니다."
167,4,69mo***예매자,2018.04.20,조회 81,"공감 1
공감하기",위로가 된 빨래^^,대극장위주로 보다가 소극징 간만에 본 배우님들 잘하고 울다 웃다 할머니역활 배우님 인상적이었어요
168,4,nom2***예매자,2018.04.19,조회 42,"공감 0
공감하기",뮤지컬 빨래,"극장을 못찾아서 너무 늦게 도착했어요. 극장이 꽁꽁 숨어있어요. 처음 가시는 분들은 시간 여유롭게 가세요 꼭!
그래서 1부 내용 통째로 날려먹어서 슬프긴 하지만 내용 다 이해는 돼요. 2부만 봤어요 재밌었어요. 연기도 잘하시고. 코믹적인 요소가 좀 많고 뭐랄까 소극장이라서 그런가 뮤지컬 보다는 대학로 연극 느낌이에요 관객이랑 계속 소통하면서 진행해서 ㅎㅎ"
169,5,zxdkfm***예매자,2018.04.19,조회 47,"공감 0
공감하기",언제나! 역시나!,빨래는 누구랑 언제 봐도 즐겁고 감동있는 뮤지컬!!!! 누군가가 뮤지컬 처음본다고 하면 언제나 빨래를 추천하는데~ 누구하나 별로라거 말하는 사람을 본 적이 없다!!! 너무너무 좋은 공연~!!!
170,4,tymk7***예매자,2018.04.19,조회 35,"공감 0
공감하기",고전의 힘,"4000회 넘게 공연한 창작 뮤지컬의 고전
낧았다고 말들하지만 좋았다."
171,3,rosan***예매자,2018.04.17,조회 117,"공감 2
공감하기",조금만 현대적으로 바뀐다면,"연기 넘버 다 좋은데
감동도 있지만
스토리적으로 촌..스러움이 조금 묻어 있다는 생각
조금 만 숨쉴수있게 바뀐다면 좋겠다"
172,5,codud0***예매자,2018.04.17,조회 35,"공감 0
공감하기",빨래 최고! 추천해요,죽기전에 빨래 한 번 꼭 보세욧!!
173,5,codud0***예매자,2018.04.17,조회 27,"공감 0
공감하기",짱짱,엄청 울었습니당 ㅜㅜ 최고의 공연이에영
174,5,codud0***예매자,2018.04.17,조회 21,"공감 0
공감하기",좋아용,오랜만에 봐서 참 좋았습니당 ㅎㅎ
175,5,minju4***예매자,2018.01.15,조회 2848,"공감 41
공감하기",베스트최고라는 말밖에 안 나와요!!,"각자의 삶에서 힘들게 살아가는 사람들을 위한 뮤지컬이라 생각해요. 처음엔 제목이 빨래라서 특이하네라고 생각만 하고 내용도 전혀 모르고 사람들이 재미있다고 해서 갔는데 너무 놀랐어요. 공연 보는 내내 마음 깊은 곳에서부터 따뜻함이 느껴지고 가슴 답답한 곳이 뚫리는 기분이었어요. 노래 가사가 너무 와닿고 대사가 공감되고 배우님들 행동, 표정 하나까지도 놓치지 않기 위해 정말 몰입해서 봤어요. 항상 힘들어도 나는 괜찮다라고만 생각했는데 아니었나 봐요. 빨래라는 공연을 통해 많은 위로를 받았네요. 정말 머리가 아닌 마음 깊은 곳에 많은 걸 담고 가요. 감사합니다~"
