,id,date,rating,views,like,title,text
994,4,jy6***예매자,2020.06.04,조회 30,"공감 0
공감하기","충격적인
라이브 후기","상상과 기대 이상의 공연이었네요!! 폭발하는 절규에 함께 울고, 속시원하게 내뱉는 욕... 대리만족? 뭔가 속시원한 느낌있었어요 가사가 좀만더 잘들리면 좋겠다는생각을 했습니다"
995,4,verb***예매자,2020.06.04,조회 26,"공감 0
공감하기","꼭 다시 올려주세요 빠른 시일 내로
라이브 후기",진짜 배우며 밴드며 못하는 사람이 없음 너무 신나... 커튼콜 때 소리 못 지를 때마다 코로나가 정말 원망스러워요 다음에 올라올 땐 목터져라 소리지를 수 있길 ㅠㅠ
996,4,jje7***예매자,2020.06.04,조회 19,"공감 0
공감하기",락뮤지컬다운!!!!,"내용과 다르게 신나는 음악 좋아요~~~~
네 분의 배우님이 함께 화음 넣고 그럴 때 대사가 안들리는 부분도 있는데
너무 좋았어용"
997,5,dbwls8***예매자,2020.06.04,조회 23,"공감 0
공감하기",왜 이제야 봤을까요,"락뮤지컬이라고는 들었는데 정말 실제로 보셔야합니다ㅠㅠ
4명의 배우님들이 만들어내는 소리가 어마어마해서 속이 뻥 뚫리는 것 같았어요. 최현선배우님 브리짓 처음부터 소름돋게 만드셨고 김려원배우님 이번에 보고 반하고 왔습니다..
특유의 긁는소리라고 해야할까요ㅠㅠㅠㅠ 너무너무 좋았어요 인터 전후로 시간이 어떻게 가는지 모를만큼 멍때리고 보니까 끝나있었어요.. 커튼콜까지 콘서트에 온것같은 기분 느끼게 해주셔서 정말 행복했고 배우님들 리지 해주셔서 감사합니다 사랑합니다"
998,5,dbwls8***예매자,2020.06.04,조회 13,"공감 0
공감하기",왜 이제야 봤을까요,"락뮤지컬이라고는 들었는데 정말 실제로 보셔야합니다ㅠㅠ
4명의 배우님들이 만들어내는 소리가 어마어마해서 속이 뻥 뚫리는 것 같았어요. 최현선배우님 브리짓 처음부터 소름돋게 만드셨고 김려원배우님 이번에 보고 반하고 왔습니다..
특유의 긁는소리라고 해야할까요ㅠㅠㅠㅠ 너무너무 좋았어요 인터 전후로 시간이 어떻게 가는지 모를만큼 멍때리고 보니까 끝나있었어요.. 커튼콜까지 콘서트에 온것같은 기분 느끼게 해주셔서 정말 행복했고 배우님들 리지 해주셔서 감사합니다 사랑합니다"
999,3,822***예매자,2020.06.04,조회 15,"공감 0
공감하기",리지,"넘버 너무 신나요
배우들이 다 하는 공연"
1000,4,mnm***,2020.06.04,조회 25,"공감 0
공감하기",새장 속에 갇혀 있던 소녀의 발악,"어머니는 일찍 돌아가시고, 아버지에게는 어릴 때부터 학대를 당하던 리지 보든은 자신을 새와 동일시합니다.
대저택에 살지만 그 안에서 자신이 원하는 것은 아무것도 얻지 못하죠.
그녀가 이 선택 이 외에 어떤 선택을 할 수 있었을까요?
이 선택이 그녀에게 최선의 선택이 아니었다고 그 누가 말할 수 있을까요?
그 어떤 상황에서도 살인과 폭력은 허용되어서는 안된다고 생각하는 제가, 극에 빠져들면서 점점 리지의 무죄를 바라게 되는 것이 이 극의 가장 큰 힘이라고 생각합니다.
등장인물들도 하나 둘씩 변해가는 모습이 극적으로 연출되고, 스스로가 그 중 하나라는 것을 깨달은 순간 나 또한 극의 일부였음을 알게되었습니다.
여성 캐스트 4명, 락 뮤지컬, 실화를 바탕으로 한 뮤지컬
모든 수식어가 화제를 끌 만 했지만, 실상은 더욱 대단했던 극이었습니다."
1001,5,lsr***,2020.06.04,조회 16,"공감 0
공감하기",짱 재미있어요~,보든가에 또 가고싶네요ㅎ
1002,4,bakerst2***예매자,2020.06.04,조회 14,"공감 0
공감하기",너무 좋았습니다,잘 봤습니다! 벌써 막공이 코앞인 게 아쉽네요
1003,5,pkcjshmwj***예매자,2020.06.04,조회 20,"공감 0
공감하기",난 몇번이나 더 리지를 볼 수 있을까,볼 수 있음에 행복한 리지
1004,5,alewlah***예매자,2020.06.04,조회 12,"공감 0
공감하기",막공이 다가오는게 너무 아쉬워,ㅠㅠㅠ 오픈런해주세요
1005,5,0914***예매자,2020.06.04,조회 11,"공감 0
공감하기",짜릿,그저 최고라는 말밖엔 ㅜㅜ
1006,5,hjin***예매자,2020.06.04,조회 15,"공감 0
공감하기",오늘도 도끼 들쳐매고 출근했거든요!,맘속으로 리지 노래 부르면서 도끼 내려놨습니다 &_^ 오슷주세요.
1007,5,rab***예매자,2020.06.04,조회 9,"공감 0
공감하기",나홍숯미 페어막..,컨디션도 최상이고 오늘 왜이렇게 텐션들이 높아요 너무 좋았습니다
1008,5,cree***예매자,2020.06.04,조회 14,"공감 0
공감하기",홀린듯 시간가는줄 모르고 공연을 봤어요,배우님들 무대장악력 너무 최고됩니다
1009,4,lud***예매자,2020.06.04,조회 10,"공감 0
공감하기",강력한 록 사운드 최고!,"이츠학하셨던 분들 캐슷이어서 그런지 더 사운드도 강렬하고
시원했었던것 같아요!
4분이 전부 개성 강하고 매력적이라 정신없이 극에 빠져들었고
멋있어서 컷콜때 소리지르고 싶은거 참느라 힘들었어요 ㅎㅎㅎ"
1010,5,krushway2***예매자,2020.06.03,조회 31,"공감 0
공감하기",배우들 성대를 갈아서 만든 뮤지컬,"1. 여자 배우분 4분이서 이렇게 멋진 작품을 모두가 환호할 수 있게 만들 수 있다는 것을 제대로 보여주는 작품
2. 배우분들 성대를 그냥 저의 귀에 꽂아놓은 느낌????
3. 작품이 다 끝나고 난 뒤 너무 숨이 막혀서 너무 좋지만 다시는 못볼 것 같았는데 집에가면서 생각나는 뮤지컬
4. 이 뮤지컬 최대의 단점은 코로나. 커튼콜이 정말 기가막힌데 소리를 못 지른다는 점...
5. 유튭에 영어 음원이 있는데... 솔직히... 제작사는 그 동그런 거. 그 동그랗고 구멍뚫린 거 그거, 그거 좀 내주세요...젭알ㅠㅠ"
1011,5,taesan***예매자,2020.06.03,조회 19,"공감 0
공감하기",리지는 언제나 최고에요,진짜 커튼콜까지 배우님들 텐션 무엇 ㅋㅋ 최고에요!!
1012,5,gmfrs***예매자,2020.06.03,조회 15,"공감 0
공감하기",재미있어요,재미있어요
1013,5,asdjk***예매자,2020.06.03,조회 22,"공감 0
공감하기",다들 리지 보세요,배우분들의 최고의 성대!! 진짜 스트레스 풀립니다. 콘서트 온 것 같이 너무너무 재밌어요. 커튼콜때 함성 못 지르는거는 좀 힘들어요... 어떤 페어로 봐도 절대 후회하지 않습니다 꼭 보세요 최고에요! ost 내주세요ㅜㅜㅜ
1014,4,scol***예매자,2020.06.03,조회 18,"공감 0
공감하기",괜찮았어욤,괜찮았어욤괜찮았어욤괜찮았어욤
1015,5,yjlee***예매자,2020.06.03,조회 27,"공감 0
공감하기",뮤지컬 리지 후기,"뮤지컬 리지는 네 명의 여자 주인공들이 철저히 극을 이끌어간다는 점에서 보기 전부터 기대를 굉장히 많이 했던 공연입니다. 결론부터 말하자면 스트레스를 해소하고 싶으신 분들, 특히 통쾌함을 느끼고 싶은 여성분들에게 이 공연을 강력 추천합니다. 배우들의 노래 실력은 말할 것도 없거니와, 강렬한 록음악으로 온갖 에너지를 표출해내는 데 전율이 돋습니다. 많은 분들이 스토리 구성의 단조로움을 단점으로 뽑는 것을 많이 봤는데, 저 같은 경우는 노래로 극을 이끌어가는 뮤지컬의 특성 상 스토리 구성이 복잡한 경우 이해가 잘 되지 않을 때가 있었는데, 이번 뮤지컬은 그런 부분이 없었기 때문에 전 오히려 좋았습니다. 무대는 다른 공연들에 비해 규모도 작고 등장인물도 네 명의 여성 주인공이 다지만, 이들은 보편적인 공연에서의 커다란 무대와 많은 등장인물들이 무색하게 느껴질 만큼 극을 그들의 절규에 가까운 노랫소리와 연기로 가득 채웁니다. 공연 마감일이 얼마 남지 않았으니 꼭 한 번 보시는 걸 추천드리고, 마지막에 가서는 거의 콘서트를 방불케하는 분위기 또한 매우 즐겁고 신나니 한 번 즐기러 가는 걸 추천합니다."
1016,4,yksik***예매자,2020.06.03,조회 13,"공감 0
공감하기",시원시원한 무대,"관크만 아니었다면 풀로 즐길수 있었을거같아요
숨막히는 1막과 카타르시스가 느껴지는 1막피날레, 그리고 흥미진진해지는 2막 전개가 좋았어요. 배우님들 성대도 매우 짱짱하셔서 귀도 즐겁고 넘버도 훌륭합니다"
1017,5,dnjs8***예매자,2020.06.03,조회 11,"공감 0
공감하기",정말 완벽한 공연입니다.,여성 주연의 극들이 많이 올라와서 좋네요. 배우들이 매회 모든 에너지를 쏟는다는 것이 느껴집니다. 리지를 보면 제가 에너지를 받아서 오게 되네요.
1018,4,yidon***예매자,2020.06.03,조회 21,"공감 1
공감하기",함성을 못 질러서 아쉽다.,"""리지(LIZZIE)"" (작:팀 매너 작곡:스티븐 체슬릭 드마이어 연출:김태형 음악감독:양주인 안무감독:이현정 무대,영상디자인:조수현 조명디자인:마선영 의상디자인:안현주 음향디자인:강국현 소품디자인:정이든 출연:유리아, 김려원, 제이민, 최현선 제작:쇼노트 극장:드림아트센터 1관 에스비타운 별점:★★★★☆) 여자 네 명만 나오는, 지금까지 이런 뮤지컬은 없었다! 기대를 너무 많이 했나? 살짝 아쉽지만 배우들 보는 것과 락이 아닌 메탈 음악을 즐기는 것으로 만족 해야 하겠다. 가사가 안 들릴 거라 예상 했지만, 자리가 스피커 바로 앞이여서 더욱 심했으나 베이스 사운드를 온 몸으로 느낄 수 있어서 좋았다. 가사가 안 들리니 별 것 없는 내용 이지만 이해도가 떨어진다. 전작 ""미드나잇 : 앤틀러스"" 의 애정하는 유리아 배우님! 연기, 노래 모두 좋다! ""헤드윅"" 의 제이민 배우님! 전작에 이어서 락 음악이 잘 어울린다. ""432Hz"" 의 김려원 배우님과 ""테레즈 라캥"" 의 최현선 배우님도 반가웠다. 본 공연 보다 더 신나는 커튼콜! 역시 함성을 못 질러서 아쉽다."
1019,3,diana3***예매자,2020.06.02,조회 38,"공감 0
공감하기",신나고 재밋긴한데 플롯이 너무 단출함,배우이렇게 빠방하게 고용했는데 이정도밖에 내용이 안되다니 진짜너무너무너무너무 아쉬움 ㅠ
1020,5,yjlee***예매자,2020.06.02,조회 19,"공감 1
공감하기","나의 인생뮤지컬 리지
라이브 후기","최고의 연기, 최고의 노래, 최고의 배우들, 그리고 최고의 관객들. 모두가 연대하는 최고의 무대였다."
1021,4,ann3***예매자,2020.06.02,조회 12,"공감 0
공감하기","좋아여
라이브 후기",좋아요
1022,5,uni6***예매자,2020.06.02,조회 11,"공감 0
공감하기",재밌었어요,강렬하고 재밌었어요.
1023,5,blacksky***예매자,2020.06.02,조회 11,"공감 0
공감하기",재밌어요,"락뮤직컬이라 컷콜에 스트레스가 풀리는 기분입니다.
스트레스 쌓일때마다 듣고싶은데 꼭 OST를 내주시기 부탁드립니다."
1024,5,frypa***예매자,2020.06.02,조회 12,"공감 0
공감하기",짱잼,"배우 네 분이서 무대를 뒤집어놓으셨다!!!
리지 넘 짜릿하고 재밌는거 같아요.
부디 재연 삼연 계속 만나볼 수 있는 작품이면 좋겠어요!"
1025,5,jhy***예매자,2020.06.02,조회 11,"공감 0
공감하기",모든 배우님들 다 사랑입니다,"시간 맞고 자리 괜찮은 아무 때에나 가도 좋은 극.ㅠㅠㅠㅠ
멋있어요ㅠㅠ
성대맛집 리지"
1026,5,hotholic0***예매자,2020.06.02,조회 15,"공감 0
공감하기",하아...,넘 좋자나...넘 재밌자나... 넘 신나자나ㅠㅠ
1027,5,hotholic0***예매자,2020.06.02,조회 12,"공감 0
공감하기",ㅠㅠㅜㅠ,그냥 내통장 가져가ㅠㅠ
1028,5,donon***예매자,2020.06.02,조회 12,"공감 0
공감하기",너무 재비있어요!,듣던대로 정말정말 화끈해서 스트레스가 날아가네요!
1029,5,jyee***예매자,2020.06.02,조회 18,"공감 0
공감하기",처음 보는 롹 뮤지컬!!!,"뮤지컬 리지엔 좋아하는 여배우님들이 나오셔서 부리나케 보러갔는데 처음보는 락 뮤지컬이였습니다
여배우님들의 시원하게 천장을 뚫어버리시는데 너무 멋졌습니다?"
1030,5,oys0***예매자,2020.06.02,조회 16,"공감 0
공감하기",리지,"진짜 너무 좋다구요ㅠㅠ
왜 안 봐? 보세여 진짜 무대를 찢어놓으셨다ㅠㅠㅜㅠ"
1031,5,ddrgdf***예매자,2020.06.01,조회 10,"공감 0
공감하기",리지!!!!,시* 다 *까!!!!!!
1032,5,pakyj0***예매자,2020.06.01,조회 17,"공감 1
공감하기",쩔어요.....,콘서트 온 것 같고 네명의 배우님들이 성대자랑 하시는데 같이 환호할수 없는 게 너무 아쉬웠습니다.... 배우님들이 진짜 짱이에요... 진짜 멋있어요ㅜㅜㅜㅜㅜㅜㅜ
1033,5,tldrlg***예매자,2020.06.01,조회 18,"공감 0
공감하기",속 시원한 공연,배우들의 연기도 노래도 스토리도 속이 뻥 뚫려요
1034,5,tlsocj***예매자,2020.06.01,조회 5,"공감 0
공감하기",재밌어요,리지 재밌어요
1035,5,tlsocj***예매자,2020.06.01,조회 6,"공감 0
공감하기",재밌어요,재밌어요
1036,5,tlsocj***예매자,2020.06.01,조회 7,"공감 0
공감하기",재밌어요,배우들 성대 존잼
1037,5,tlsocj***예매자,2020.06.01,조회 6,"공감 0
공감하기",재밌어요,배우들 성대 존잼
1038,5,lomi6***예매자,2020.06.01,조회 9,"공감 0
공감하기",리지는 정말 짱입니다.,ㅠㅠㅠㅠ끝나지마 리지
1039,5,lomi6***예매자,2020.06.01,조회 10,"공감 0
공감하기",리지 끝나지마ㅠㅠㅠㅠ,막공이 다가오는것도싫을만큼 좋은 공연
1040,5,lomi6***예매자,2020.06.01,조회 2,"공감 0
공감하기",리지는 언제나 짱이에요,"배우분들 전!!부1! 다 멋있고
무대 이끌어가시는 능력이 대단해요"
1041,5,shin***예매자,2020.06.01,조회 7,"공감 0
공감하기",최고ㅠㅠ,"이 뮤지컬은 계속 올라와야합니다
진짜 돈이 안아깝고
배우님들 열연 최고"
1042,5,in021***예매자,2020.06.01,조회 7,"공감 0
공감하기",.,극은 없지만 배우님들 멋져요.
1043,5,qmffndnl***예매자,2020.06.01,조회 7,"공감 0
공감하기",리지,락뮤지컬 최고!!
1044,5,sinjy***,2020.06.01,조회 8,"공감 0
공감하기",멋진 네 명의 여성들,무대 위에서 열심히 놀고 즐기는 멋진 네 명의 여성배우들! 무대 위에서 이 네 명의 배우들을 한꺼번에 만날 수 있다는게 가슴벅차다!
1045,5,hellot***예매자,2020.06.01,조회 7,"공감 0
공감하기",유리아 최고,유리아 김려원 제이민 이영미 최고
1046,5,jblee0***예매자,2020.06.01,조회 9,"공감 1
공감하기",컷콜 함성,못 지르게 하는 거 너무 가혹해요 너무 신남
1047,5,boastfu***예매자,2020.06.01,조회 4,"공감 0
공감하기",진짜 신나요,"불편한 내용이 있지만 배우님들 실력으로 꽉 찬 무대
커튼콜때 너무 소리지르고 싶어요...비명과 함성..."
1048,5,dudeu***예매자,2020.06.01,조회 7,"공감 0
공감하기",황홀해요!,여배우님들 진짜 짱멋!
1049,5,ja4***예매자,2020.06.01,조회 4,"공감 0
공감하기",너무 좋았어요,스트레스 풀리는 락뮤지컬!
1050,5,jamm***예매자,2020.06.01,조회 8,"공감 0
공감하기",갓극,최고에요!!
1051,5,meiu***예매자,2020.06.01,조회 5,"공감 0
공감하기",좋아요,좋아요
1052,5,Whispering***예매자,2020.06.01,조회 10,"공감 0
공감하기",누구라도 죽이고 싶을 때,강추 뮤지컬 뭇 여성들의 귀감
1053,5,jsseo2***예매자,2020.06.01,조회 8,"공감 0
공감하기",어서오세요 보든가로,"배우분들 너무 최고입니다
연출은 진짜 아무리 배경이 예전이라도 참............
연출바꾸면 더 보러갈래요"
1054,5,fazze2***예매자,2020.06.01,조회 10,"공감 0
공감하기",썸바디누가사고쳐,썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐썸바디누가사고쳐
1055,5,a***예매자,2020.06.01,조회 8,"공감 0
공감하기",재밌었어요,재밌었어요
1056,5,kimj0***예매자,2020.06.01,조회 5,"공감 0
공감하기",리지,넘 좋아유
1057,4,kha9***예매자,2020.06.01,조회 5,"공감 0
공감하기",볼때마다 달라지는 디테일,감정이 쌓여 더 깊어지는 디테일들에 매번 반하고 갑니다!
1058,5,ell***예매자,2020.06.01,조회 4,"공감 0
공감하기",재밌었어요,재밌었어요
1059,5,tidit***예매자,2020.06.01,조회 10,"공감 0
공감하기",배우들이 너무 잘해요 노래를 어떻게 그렇게 하는지 와...,유리아 김려원 제이민 이영미♡♡♡♡♡
1060,4,riric***예매자,2020.06.01,조회 7,"공감 0
공감하기",여배우들의 락뮤지컬,처음엔 여배우들만으로 구성된 뮤지컬이라는말에 예매했는데 보고난후 노래가 너무 멋져서 반해서 왔어요
1061,5,gurqn***예매자,2020.06.01,조회 4,"공감 0
공감하기",최고의 락뮤,락뮤는 처음 인데 넘버도 엄청 좋았고 신났어요 코로나만 아니면 방방 뛰며 즐기는데 내적으로 참느라ㅜㅜㅠ 의상만 다시 고쳐서 오면 최고!
1062,5,g003***예매자,2020.06.01,조회 3,"공감 0
공감하기",너무 좋다,"너무 좋다
너무 좋아서 너무 좋다고 밖에 못하겠다
진짜 좋다
리지 너무 좋다..."
1063,5,g003***예매자,2020.06.01,조회 4,"공감 0
공감하기",말이 필요없다,"와 진짜 이거 안보면 평생 후회함
처음부터 끝까지 전부 다 좋다
배우님들 하나도 빠짐없이 다 잘하시고
극도 너무 좋고 넘버도 좋고
그냥 리지 사랑해.....오픈런해주라..."
1064,5,hasu0***예매자,2020.06.01,조회 4,"공감 0
공감하기",추천,"마지막의 리지의 흰 의상... 그.. 주렁주렁...
그것 말고 전부 진짜 최강 완전..
이야 이런극이... 이 시국에...ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
호응하고 소리지르고 해야하는데 너무 아쉽고 그렇습니다.."
1065,5,assa***예매자,2020.06.01,조회 3,"공감 0
공감하기",리지,최고의 공연이었습니다!!!!
1066,5,assa***예매자,2020.06.01,조회 2,"공감 0
공감하기",리지,최고의 공연이었습니다!!!
1067,5,yhj3***예매자,2020.06.01,조회 6,"공감 0
공감하기",끝나기 전에 꼭 보세요,이런 뮤지컬 또 없습니다.. 왜 안보시나요 꼭 보십쇼
1068,3,enmei***예매자,2020.06.01,조회 8,"공감 0
공감하기",내 귀 난청난청,캐릭터가 각성하는 시점 기준으로 의상이 바뀌는 것 너무 멋있었습니다만... 전 가사가 잘 안들려서 스토리 몰입은 힘들었네요 (제 귀가 문제죠..ㅠ)
1069,5,pakd***예매자,2020.06.01,조회 3,"공감 0
공감하기",추천합니다!!추천합니다!!추천합니다!!추천합니다!!,"추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!
추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!
추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!추천합니다!!"
1070,5,csy***예매자,2020.06.01,조회 4,"공감 0
공감하기",언제 봐도 정말 신나는 뮤지컬,신나고 싶을때 보기 좋은 뮤지컬이라고 생각합니다 배우님들이 모두 너무 잘하셔서 어떤 페어로 보셔도 후회하지 않을 뮤지컬..! 그래서 자꾸만 예매해서 보게 되나 봅니다ㅎㅎ 미리 잡아둔 6월 공연들도 얼른 보고싶네요
1071,5,alice1***예매자,2020.06.01,조회 4,"공감 0
공감하기",최고의 뮤직컬!!,배우님들 모두 강철성대!! 특히 브리짓역의 현선 배우님의 목소리로 귀호강 하고 갑니다^^
1072,5,ghd***예매자,2020.06.01,조회 5,"공감 0
공감하기",이번에도 완벽했던 공연!!!,"이번이 6번째였던 리지. 아직 막공은 좀 남았지만 개인생활로 이번 공연이 저한테는 마지막 공연이었습니다.
배우분들 모두 보컬맛집인 곳이라 이번에도 재밌게 봤습니다. 마지막이라 그런지 마지막 넘버 부를 땐 눈물이 ㅠㅠ 또 이영미 배우님께서 코로나로 인해 같이 함성을 지를 순 없지만 그만큼 박수쳐주고 좋아해주셔서 감사하다는 말에 오히려 관객인 제가 더 감사하더라구요. 정말 행복한 공연이었습니다. 아직 리지를 못보신 분들, 완전 강력추천입니다!!!"
1073,5,jang***예매자,2020.06.01,조회 3,"공감 0
공감하기",재밌어요!,너무 재밌어요!
1074,4,hv9***예매자,2020.06.01,조회 2,"공감 0
공감하기",중독적인 넘버와 훌륭한 배우들,"전캐스트 다 관람했는데
다들 너무 잘해요
넘버가 중독적이라 계속 듣고싶어요
코로나 때문에 커튼콜에 떼창 못하는게 아쉬워요 ㅠㅠ"
1075,5,charr***예매자,2020.06.01,조회 3,"공감 0
공감하기",사랑해!!,나려숮현 댓츠학 페어 사랑해!!!
1076,4,virgi***예매자,2020.06.01,조회 2,"공감 0
공감하기",잘보고 왔어요!,잘보고 왔어요!
1077,5,gio7***예매자,2020.06.01,조회 1,"공감 0
공감하기",공연잘봤습니다,오늘 공연 레전이었어요
1078,4,dlsnd***예매자,2020.06.01,조회 2,"공감 0
공감하기",재미있는 공연이에요~,"재미있는 공연이에요~재미있는 공연이에요~
재미있는 공연이에요~"
1079,5,gio7***예매자,2020.06.01,조회 2,"공감 0
공감하기",멋진공연,꼭 재연와주길바랍니다
1080,5,ladysu***예매자,2020.06.01,조회 3,"공감 0
공감하기",결국 날아가는 리지,"연대를 통해 아픔을 딛고 날아가는 장면이 너무 인상깊어요, 추천합니다!"
1081,5,aly***예매자,2020.06.01,조회 8,"공감 0
공감하기",머리가 왜 없어!!!!!,머리가 왜 없어!!!!!
1082,5,dao***예매자,2020.06.01,조회 6,"공감 0
공감하기",너무 재밌었어요,배우분들 다 짱이에요!
1083,5,dao***예매자,2020.06.01,조회 4,"공감 0
공감하기",잘 봤습니다.,최고였어요!!
1084,5,alswl0***예매자,2020.06.01,조회 7,"공감 0
공감하기",이츠학페어 최고였어요,이츠학페어 최고였어요
1085,5,dami***예매자,2020.06.01,조회 2,"공감 0
공감하기",최고,속이 후련한 공연
1086,5,ny***예매자,2020.06.01,조회 3,"공감 0
공감하기",리지,리지 리지
1087,5,sj04***예매자,2020.06.01,조회 3,"공감 0
공감하기",리지,여자 네 명의 파워가 스트레스를 풀어주고 조금은 후련하게 살아갈 수 있는 에너지를 준다.
1088,5,yoojin0***예매자,2020.06.01,조회 3,"공감 0
공감하기",최고였어요,역시 리지! 여성배우 네분이 무대를 꽉채웠어요!
1089,5,ewk***예매자,2020.06.01,조회 4,"공감 0
공감하기",배우들 너무 잘하네요!,노래도 너무 좋은데 시디가 나왔으면 좋겠네요. 막공 이후에라도요.
1090,3,ban***예매자,2020.06.01,조회 5,"공감 0
공감하기",최고!,너무 좋아요!
1091,5,miran***예매자,2020.06.01,조회 4,"공감 0
공감하기",리지!!!,려원 유리아 짱!!! 노래 너무 잘하!!!
1092,5,a21pretty***예매자,2020.06.01,조회 6,"공감 0
공감하기",최고,진짜 개짱최고라는 말 밖에 안나옴
1093,4,qingl***예매자,2020.06.01,조회 5,"공감 0
공감하기",리지,"서사는 살짝 부족하지만 강렬한 음악과
네 배우가 뿜어내는 에너지에 압도 당하고 왔어요"
1094,5,shy***예매자,2020.06.01,조회 5,"공감 0
공감하기",잘 봤습니다.,"빨리 코로나 끝났으면 좋겠다!!!
커튼콜 소리지르면서 뛰게!!!!"
1095,5,jicoco***예매자,2020.06.01,조회 5,"공감 0
공감하기",ㅌㅌ,ㅌㅌㅌ
1096,5,caesar***예매자,2020.06.01,조회 8,"공감 0
공감하기",리지,"알고보니까 이츠학 페어. 홍엠마 어려서 율리지 언니로는 절대 안 보이고 말투가 좀 우물거리는 게 있어서 연기 할 때는 포스가 떨어졌는데 노래 시작하면 장난 아니다. 마이스윗리를시스터 진짜 좋았어. 근데 2막 옷 진짜... 너무 최악이었음. 제앨리스 음색 미침. 제앨 다른 배역으로도 어울리는데 왜 굳이 앨리스인가의 대답은 있어줄래를 들으면 된다. 음색이 진짜 미쳤어. 그리고 귀여워ㅠ 내 최애 이츠학 ㅠㅠ 커튼콜에서 영미배우가 겉옷 젖히고 웨이브하면서 다가가니까 제츠학도 자켓 벗어 젖히는데 그냥 귀여워 ㅋㅋ
영미배우는 진짜 돌아버릴 정도로 좋아ㅠ 첫 넘버 시작부터 소름 돋아. 멋있어 진짜ㅠ 컷콜 시작하면서 우리가 함께 상욕을 할 날은 오지 않을 것 같다고ㅠㅠ"
1097,5,vita***예매자,2020.06.01,조회 5,"공감 0
공감하기",따라 부르고 싶은 중독성,"쾌감이 장난 아닌 뮤지컬입니다
다 같이 그 대사를 외치고 싶지만 ????
꾹 참고 있습니다
2020년에 만난 뮤지컬 중 제일 재밌습니다
그리고 울컥하는 순간들도 있고요"
1098,5,jenny2***예매자,2020.06.01,조회 4,"공감 0
공감하기",짜릿함의 극치,"넘버, 배우 모두"
1099,5,phos***예매자,2020.06.01,조회 3,"공감 0
공감하기",와~~~,"시간과 돈이 있다면 마스크를하고 소리도 못 지르지만
몇 번이고 보고 또 보고 싶다"
1100,5,buc03***예매자,2020.06.01,조회 5,"공감 0
공감하기",오진다,오지네요 배우들이 사랑합니다
1101,5,buc03***예매자,2020.06.01,조회 3,"공감 0
공감하기",머리가 없어,넘버 너무 중독성 강하고 배우들이 하나같이 못하는 배우들이 없네요 배우들 너무 멋져요 1막에 정신적 타격은 있지만 그거 제외하면 꼭 한 번 쯤 보시라구 추천추천
1102,5,inar***예매자,2020.06.01,조회 4,"공감 0
공감하기",배우님들 최고!!!,"배우님들의 에너지로 꽉꽉 채워졌던 멋진 공연이었어요~
미치도록 함성을 지르고 싶었는데 ㅠㅠㅠㅠ"
1103,5,butfo***예매자,2020.06.01,조회 2,"공감 0
공감하기","강렬한 인상
라이브 후기","머리속에 남은 게 딱 하나로
규정하긴 힘들지만
넘버와 배우님들의 에너지가 강하게
뇌리에 기억되는 뮤지컬이었습니다

최고였어요!!! 강력추천합니다!"
