,id,date,rating,views,like,title,text
174,5,jeho***예매자,2021.11.08,조회 2008,"공감 7
공감하기",베스트기다렸어요,"코로나 때문에 오래 보지 못했는데 드디어 다시 만날 수 있어 기뻐요
프리뷰라 그런지 빨래를 그리워했던 나와 같은 관객들이 많았던 거 같아요
웃고, 울고.. 이게 빨래죠
다시 와주어서 고맙고 명불허전 감동적인 공연 감사합니다
빨래 고수 배우님들도 다시 볼 수 있어서 반가웠어요
우리 지치지 말고 다시 오픈런 달려보아요!"
175,5,mysin0***예매자,2022.03.31,조회 103,"공감 0
공감하기",엄마가 너무 좋아하시네요~,"지난달에 남편과 관람하고 나서 너무 좋았던 극이었기에 엄마와 친구분들 같이 보시라고 이번달 문화의 날에 예매해 드렸어요.
특히 엄마는 이태오 배우님의 연기가 너무 좋았다고 원픽으로 필리핀 친구를 꼽으시네요~ ㅋㅋ
좋은 공연으로 효도한 거 같아 기분이 좋아요.
부모님 세대에서 더 공감할만한 소재인듯 하여 부모님 모시고 가는 뮤지컬로 적극 추천해요!"
176,5,cse***예매자,2022.03.31,조회 204,"공감 0
공감하기",공연장 빌런들이 있었지만 배우분들에 멋진 공연을 언제나 정답이었던거 같아요,공연장 시야방해 빌런들이 있었지만 배우분들에 멋진 공연을 언제나 정답이었던거 같아요
177,5,ddakji***예매자,2022.03.31,조회 57,"공감 0
공감하기",강력추천,강력추천
178,5,ksu***예매자,2022.03.31,조회 74,"공감 0
공감하기",빨래 후기,처음본거였는데 기회가 된다면 또 보고 싶네요
179,5,night***예매자,2022.03.31,조회 83,"공감 0
공감하기",빨래 관람후기,"뮤지컬 경험이 몇번 없는데 감동적이고 노래와 연기 모두 좋았습니다
좋은사람과 즐거운 추억 만들었어요 감사합니다"
180,5,sumin9***예매자,2022.03.31,조회 106,"공감 0
공감하기","말로만 듣던 뮤지컬 빨래
라이브 후기","직접보니.. 역시는 역시입니다..
인생에대한 정말 큰 위로가 되었어요...
생각이상의 감동이라 꾸준히 공연되었으면 좋겠습니다"
181,5,pai***예매자,2022.03.30,조회 62,"공감 0
공감하기","빨래를 만나다
라이브 후기","희찬솔롱고 미사할매 채고오 :)
우리네 삶이 묻어있는 소외되어있는 이웃이라 생각했지만 외롭고 버거운 삶의무게는 누구나에게 있다는것을 힘내야겠다 다짐하는 울고웃는 시간을 주셔서 고마워요 :)"
182,4,ayoung***예매자,2022.03.30,조회 130,"공감 0
공감하기","가장 좋았던 건
라이브 후기","8명 모두가 주인공이라는 점이었어요
일인다역 하신 분들 고생하셨습니다
재밌었어요"
183,5,smileing1***예매자,2022.03.30,조회 69,"공감 0
공감하기",최고의 극!,청아나영 희찬솔롱고 최고네요.. ㅠㅠ 다른 캐슷 분들도 너무너무너무 완벽해요..
184,5,anie***예매자,2022.03.30,조회 69,"공감 0
공감하기","명불허전입니다
라이브 후기",그동안 말로만 듣던 뮤지컬 빨래 왜 이제서야 봤을까 싶네요. 대형 뮤지컬에 길들여져있던 제게 잔잔하지만 깊고 사랑스럽고 감동적인 뮤지컬로 남을것같습니다. 배우분들 모두 한분한분 반짝반짝 빛나는 주연이시네요. 정말 많이 안아드리고 싶은 주인할매 진미사님 많이 생각날거같습니다.
185,5,isds***예매자,2022.03.30,조회 65,"공감 0
공감하기",뮤지컬 〈빨래〉,"빨래가 바람에 제 몸을 맡기는 것처럼~
인생도 바람에~~"
186,5,happy5***예매자,2022.03.28,조회 75,"공감 0
공감하기",너무나 감동적이 이야기,"현 시대를 살아가는 다양한 세대들의 다양한 삶을 보여주는 뮤지컬
감동의 눈물을 흘리지 않을 수 없는 뮤지컬
다시 보고 싶은 뮤지컬"
187,5,dpwls8***예매자,2022.03.28,조회 125,"공감 0
공감하기",5년만에 다시봐도 전혀 아깝지가 않았던 공연!,"5년 전, 여행에서 만난 분이 선물해주신 티켓으로 봤던 빨래가 너무 즐거웠던 기억이 있어서 이번에 또 보러갔어요! 객석은 꽤 좁은 감이 있고 4열이 맨 앞석인걸 모르고 공연을 보러갔었지만, 역시나 너무 좋은 내용, 좋은 노래로 힐링하고 왔어요! 이번엔 가족 모두가 함께 갔는데, 연기도 너무 좋았고, 즐겁게 보고 왔습니다!"
188,5,graycit***예매자,2022.03.28,조회 89,"공감 0
공감하기",스테디셀러는 이유가 있다,"스테디셀러인 만큼 오래되어서 낡은 감성이 느껴지는 부분도 있긴 했지만
오늘을 살아가는 우리의 이야기이기에 공감 가는 부분들도 감동 받는 부분들도 있다
조금은 낡게 느껴지는 부분들을 수정해나간다면 더 좋을 것 같다"
189,5,sue757***예매자,2022.03.27,조회 58,"공감 0
공감하기",역시는 역시,"롱런하는데는 이유가 있을 것이다.
울만하면 웃기고 웃고 있으면 울리면서 160분이 어떻게 지나갔는지 모르겠다.
모든 배우들의 연기, 노래가 다 좋았고 스토리도 늘어지지 않으면서 재미있었다.
재관람 할인으로 회전문에 들어갈것 같다."
190,5,oxi***예매자,2021.12.13,조회 3794,"공감 7
공감하기",베스트딸과 함께한 행복한 공연관람 후기입니다,"지난 3년동안 고생한우리딸.
대학합격 기념으로 함께 기억할만한 외출을 준비하다가 이 뮤지컬을 알게되었습니다.
유트브에서 노래를 들었는데 노래가 너무 좋다고 하더라구요.
대학로는 젊은 분위기라 공연가기가 조금 꺼려졌었는데 막상 가보니 다양한 연령대가 공연을
즐기시더라구요. 무대가 아주 대형극장은 아니었지만 앞사람에 시야가 가리지않게
좌석 배치도 잘되어있어서 집중해서 볼수있었습니다.
배우들 한명한명 연기가 너무 훌륭하셔서 웃다가 울다가 시간이 너무 빨리 흘러가서
깜짝 놀랐습니다. 아는 노래가 나올때는 저도 모르게 물개박수가 나왔습니다.
며칠 지난 오늘도 음원을 다운받아서 노래를 흥얼거리고 있습니다.
정말 좋은 추억만들어준 빨래공연.
못보신 분들 꼭 가서 보시기를 추천드립니다."
191,5,***예매자,2021.12.10,조회 2434,"공감 3
공감하기",베스트한해동안 힘들었던 마음을 정리하며,"예전에 친구드들하고 봤던 뺄해 뮤지컬
특히 올해는 직장, 개인적인 것들 모든 부분에서 너무 힘든 한했였다
코로나 등 조금 걱정 되기는 했지만 12월 올한해를 그냥 보내기에는 너무 아쉽고 나름 정리를 해야 내년에 새롭게 출발할 수 있을거 같은 생각에 뮤지컬 빨래를 생각하게 됐고 부랴부랴 예매해서 엄마랑 같이 봤는데 이미 봤던 뮤지컬인데도 주인 할머니의 넋두리를 시작으로 마음에서 울컥 올라오기 시작하더니 눈물이 계속 났다 다행히 마스크도 있고 해서 챙피하지만 충분히 울고 웃으며 나의 힘든부분도 빨래를 하면서 씻겨 내려가고 바람에 말르는것 같은 느낌이 들었다
엄마도 너무 즐겁게 재미있게 보셨다고 해서 집에는 늦게 도착
했지만 감동을 그대로 안고 내년에도 우리 주인 할머니, 희정엄마, 솔롱고, 나영이 처럼 힘을 다시 한번 내봐야지"
192,5,deulr***예매자,2021.11.26,조회 2815,"공감 9
공감하기",베스트마음을 위로받는 뮤지컬,"작년 유튜브 영상을 보던 중 놀면 뭐하니에서 이정은 배우가 나온 빨래의 한 장면을 보게 되었는데, 그때부터 계속 이 뮤지컬을 기다리고 있었어요. 코로나 때문에 공연이 거의 없다가 위드코로나로 전환되면 혹시나 하는 마음에 검색을 해 봤는데~ 제 마음을 알았는지 마침 뮤지컬 공연이 대학로에서 할 예정이더라고요. 거의 한달 전이었지만 기쁜 마음으로 예매를 했습니다. 11월은 저의 40번째 생일이 있는 달이었기에 저에게 주는 선물같은 공연이었어요. 확실히 공연은 현장에 가서 봐야 그 감동이 더해지는 것 같아요. 배우들 한명한명이 각자의 개성으로 빛나고 소극장 공연답게 아이컨텍까지 할 수 있어서 내가 꼭 무대에 함께하고 있는 느낌이었어요. 특히나 주인공이 울때는 저도 모르게 눈물이 또르륵 흐르더라구요. 기회가 있으면 엄마와 함께 추억여행하는 기분으로 다시 한번 공연을 보고 싶어요. 인생에서 이런 즐거움을 잠시 잊고 살았었는데, 좋은 공연을 보고 감동받을 수 있는 기회가 있다는게 새삼 감사하게 느껴지는 하루였습니다."
193,5,jeho***예매자,2021.11.08,조회 2008,"공감 7
공감하기",베스트기다렸어요,"코로나 때문에 오래 보지 못했는데 드디어 다시 만날 수 있어 기뻐요
프리뷰라 그런지 빨래를 그리워했던 나와 같은 관객들이 많았던 거 같아요
웃고, 울고.. 이게 빨래죠
다시 와주어서 고맙고 명불허전 감동적인 공연 감사합니다
빨래 고수 배우님들도 다시 볼 수 있어서 반가웠어요
우리 지치지 말고 다시 오픈런 달려보아요!"
194,4,yeonjo***예매자,2022.03.27,조회 126,"공감 0
공감하기","서울살이 힘든 요즘, 위로가 되는 뮤지컬","서울살이 12년차, 힘든 서울살이 포기할까 수차례 고민했던 저에게는 엄청난 위로가 된 뮤지컬입니다.
코로나로 인해 캐스팅 변경관련 문자를 계속 받았지만, 캐스팅과는 관계없이 재미있는 뮤지컬이 될 것입니다.

다만, 좌석이 작고 붙어있어서 조금 불편합니다. 앞에 키 크신 분이 앉으면 배우들이 1층에서 연기하고 앉아서 연기하면 보기 힘듭니다."
195,5,tslee9***예매자,2022.03.27,조회 51,"공감 0
공감하기",너무 좋아요,예전 서울 생활이 생각나는 정말 굿이었습니다
196,5,inn***,2022.03.27,조회 56,"공감 0
공감하기",인생 뮤지컬,소소한 일상의 일들이 너무나 와닿은 정말 인생 뮤지컬이었습니다^^
197,5,noons***예매자,2022.03.25,조회 90,"공감 0
공감하기",역시 명불허전 빨래 &#128077;&#128077;&#128077;,"저는 8년 전에 처음 뮤지컬 빨래를 봤어요 &#10084;&#65039;
그땐 뭐가 그렇게 슬펐는 지 첫 넘버부터 눈물을 펑펑 흘렸었어요
그렇게 처음 본 공연부터 반해서 매년 꼭 한번 이상은 본 것 같아요!
제 주변 친구들도 한 명씩 전부 데려가서, 주변에 이젠 안본 사람도 없을 정도에요 &#129315;
그러다 서울에서 자취를 시작하게 되어서 빨래가 다시 보고 싶더라구요
그래서 오랜만에 봤는데 상황 때문인 지 더욱 마음에 와닿았어요 &#129402;
웃긴 부분이 많아서 빵 터지기도 하고, 슬픈 부분은 슬픈 대로 눈물이 주룩주룩 나오더라구요
빨래는 봄 여름 가을 겨울 어느 겨울에나 다 잘 맞는 뮤지컬 같아요!
그리고 앞 좌석에 앉아서인지 슬플 땐 빨래를 해 넘버 때 세제 냄새가 풍겨와서 기분이 좋았어요 &#127800;"
198,5,park7***예매자,2022.03.22,조회 103,"공감 0
공감하기",웃음과 눈물의 공연,"집에만 있는 대학생 딸아이와 둘이서 데이트 했어요. 웃다가 울다가 내 마음까지 치유되는 엄청난 심을 가진 스토리에 연기력, 노래까지 어느 하나 빠질 것 없는 내 마음의 1번 공연이 되었습니다. 오미크론 지나고 나면 또 가고 싶어요."
199,5,cindy071***예매자,2022.03.20,조회 152,"공감 0
공감하기",재관람 카드,"저번에 2매로 구입하고
이번에 1매로 구입하는데
재관람 카드 주나요"
200,5,feiry***예매자,2022.03.15,조회 95,"공감 0
공감하기",빨래,빨래는 빨래다
201,5,feiry***예매자,2022.03.15,조회 69,"공감 0
공감하기",빨래,빨래는 빨래다
202,5,kangs***예매자,2022.03.15,조회 134,"공감 0
공감하기",웃기고 슬프고 다하는 뮤지컬,"하 진짜 이렇게 슬픈지 몰랐어요ㅠㅠ
처음에는 너무웃겨서 자지러졌는데 나중에는 진짜 너무 공감되는것도 있고 슬프고ㅠㅠㅠㅠ
그러다 웃기고 엉덩이에 뿔날것같아요ㅠㅠㅋㅋㅋㅋㅋ 너무 재밌습니다 강추강추!"
203,5,trewqq***,2022.03.14,조회 109,"공감 0
공감하기",너무 따뜻한 극이에요ㅠㅠ,감동은 물론이고 유쾌함과 즐거움까지 있는 극이에요.. 종종 보는데 매번 치유받는 기분입니다..! 오래도록 이 극을 볼 수 있었으면 좋겠어요! 빨래 화이팅!!
204,5,g***,2022.03.13,조회 79,"공감 0
공감하기",힐링 그자체,넘버들도 너무좋고 배우들연기도 최고에요
205,5,jwlee2***예매자,2022.03.13,조회 86,"공감 0
공감하기",재밌게 관람했어요.,"할머니, 어머니 모시고 관극했는데 정말 재밌었습니다. 즐거운 시간이었어요. 감사합니다."
206,5,junku***예매자,2022.03.12,조회 91,"공감 0
공감하기",재밌었어요,"옛날에 만들어진 뮤지컬이라 좀 현실과는 동떨어진 내용과 감성이지 않을까했는데 소소하게 현실반영된 디테일이랑 옛날감성이 묘하게 잘 섞여서 뜬금없지 않고 좋았습니다.

근데 객석이 많이 더워서 숨쉬기 힘들었고 공연 내용중엔 참 예뻐요 넘버에서 에코가 너무 들어가서 돌림노래처럼 들려서 그건 좀 그랬어요

너무 재밌었어요!!"
207,5,cindy071***예매자,2022.03.10,조회 100,"공감 0
공감하기",빨래는 역시,여러번 봐야 돼요
208,5,noa6***,2022.03.09,조회 315,"공감 1
공감하기",서울에서 자취하고 계시는 분들이라면 ..,"넘버, 스토리 모든 게 완벽한 공연 ! 이번에 솔롱고 역 맡으신 배우님 목소리도 너무 예쁘시도라구요

서울에 계속 거주중이신 분들도 재미있게 보시겠지만 서울에서 자취하고 계시는 + 지방에서 올라오신 분들에게 적극 추천드리고 싶습니다"
209,5,oxi***예매자,2021.12.13,조회 3794,"공감 7
공감하기",베스트딸과 함께한 행복한 공연관람 후기입니다,"지난 3년동안 고생한우리딸.
대학합격 기념으로 함께 기억할만한 외출을 준비하다가 이 뮤지컬을 알게되었습니다.
유트브에서 노래를 들었는데 노래가 너무 좋다고 하더라구요.
대학로는 젊은 분위기라 공연가기가 조금 꺼려졌었는데 막상 가보니 다양한 연령대가 공연을
즐기시더라구요. 무대가 아주 대형극장은 아니었지만 앞사람에 시야가 가리지않게
좌석 배치도 잘되어있어서 집중해서 볼수있었습니다.
배우들 한명한명 연기가 너무 훌륭하셔서 웃다가 울다가 시간이 너무 빨리 흘러가서
깜짝 놀랐습니다. 아는 노래가 나올때는 저도 모르게 물개박수가 나왔습니다.
며칠 지난 오늘도 음원을 다운받아서 노래를 흥얼거리고 있습니다.
정말 좋은 추억만들어준 빨래공연.
못보신 분들 꼭 가서 보시기를 추천드립니다."
210,5,***예매자,2021.12.10,조회 2434,"공감 3
공감하기",베스트한해동안 힘들었던 마음을 정리하며,"예전에 친구드들하고 봤던 뺄해 뮤지컬
특히 올해는 직장, 개인적인 것들 모든 부분에서 너무 힘든 한했였다
코로나 등 조금 걱정 되기는 했지만 12월 올한해를 그냥 보내기에는 너무 아쉽고 나름 정리를 해야 내년에 새롭게 출발할 수 있을거 같은 생각에 뮤지컬 빨래를 생각하게 됐고 부랴부랴 예매해서 엄마랑 같이 봤는데 이미 봤던 뮤지컬인데도 주인 할머니의 넋두리를 시작으로 마음에서 울컥 올라오기 시작하더니 눈물이 계속 났다 다행히 마스크도 있고 해서 챙피하지만 충분히 울고 웃으며 나의 힘든부분도 빨래를 하면서 씻겨 내려가고 바람에 말르는것 같은 느낌이 들었다
엄마도 너무 즐겁게 재미있게 보셨다고 해서 집에는 늦게 도착
했지만 감동을 그대로 안고 내년에도 우리 주인 할머니, 희정엄마, 솔롱고, 나영이 처럼 힘을 다시 한번 내봐야지"
211,5,deulr***예매자,2021.11.26,조회 2815,"공감 9
공감하기",베스트마음을 위로받는 뮤지컬,"작년 유튜브 영상을 보던 중 놀면 뭐하니에서 이정은 배우가 나온 빨래의 한 장면을 보게 되었는데, 그때부터 계속 이 뮤지컬을 기다리고 있었어요. 코로나 때문에 공연이 거의 없다가 위드코로나로 전환되면 혹시나 하는 마음에 검색을 해 봤는데~ 제 마음을 알았는지 마침 뮤지컬 공연이 대학로에서 할 예정이더라고요. 거의 한달 전이었지만 기쁜 마음으로 예매를 했습니다. 11월은 저의 40번째 생일이 있는 달이었기에 저에게 주는 선물같은 공연이었어요. 확실히 공연은 현장에 가서 봐야 그 감동이 더해지는 것 같아요. 배우들 한명한명이 각자의 개성으로 빛나고 소극장 공연답게 아이컨텍까지 할 수 있어서 내가 꼭 무대에 함께하고 있는 느낌이었어요. 특히나 주인공이 울때는 저도 모르게 눈물이 또르륵 흐르더라구요. 기회가 있으면 엄마와 함께 추억여행하는 기분으로 다시 한번 공연을 보고 싶어요. 인생에서 이런 즐거움을 잠시 잊고 살았었는데, 좋은 공연을 보고 감동받을 수 있는 기회가 있다는게 새삼 감사하게 느껴지는 하루였습니다."
212,5,jeho***예매자,2021.11.08,조회 2008,"공감 7
공감하기",베스트기다렸어요,"코로나 때문에 오래 보지 못했는데 드디어 다시 만날 수 있어 기뻐요
프리뷰라 그런지 빨래를 그리워했던 나와 같은 관객들이 많았던 거 같아요
웃고, 울고.. 이게 빨래죠
다시 와주어서 고맙고 명불허전 감동적인 공연 감사합니다
빨래 고수 배우님들도 다시 볼 수 있어서 반가웠어요
우리 지치지 말고 다시 오픈런 달려보아요!"
213,5,ngga***,2022.03.08,조회 120,"공감 0
공감하기",인생극 빨래,"세번째 관람인데 또 울고 또 좋았어요.
사는게 힘들어도 이걸 보면 힘이 나고 열심히 살고 싶어져요. 살아있다는게 축복이라는 걸 깨달아요.
뮤지컬 좋아한다면 대학로 유니플렉스에서 관람하시면 좋겠습니다."
214,5,juka***예매자,2022.03.08,조회 77,"공감 0
공감하기",최고입니다!,여럿이 함께 관극해도 모두가 재미있게 관람할수있는 극??
215,5,pka0***,2022.03.07,조회 159,"공감 1
공감하기",배우 강기헌님의 목소리가 너무 힐링 되었습니다,"배우 강기헌님의 목소리 너무 좋아요.
아주 딱 안정된 목소리 톤 음성 뭐 하나 빠짐없이 좋았습니다. 배우 한 명만 좋아도 좋아도 공연은 성공입니다. 무대 디자인 동안 많이 신경 써서 만들었다는 것을 알 수가 있습니다. 오랜만에 힐링하고 돌아왔습니다.^^"
216,5,ifhr***예매자,2022.03.07,조회 77,"공감 0
공감하기",역시 빨래,박찬양배우님 팬입니다!!
217,5,jaykey0***,2022.03.07,조회 68,"공감 0
공감하기",언제 봐도 행복해지는 공연,"역시나 언제 봐도 재미있고 감동이 있는 뮤지컬 <빨래>.

오늘은 그간 봐 온 여러 회차 중 가장 많은 애드립이 있었던 것처럼 느껴지는데 웃다가 같이 공감하면서 살짝 눈물도 흘리고...

그렇게 공연을 관람하고 오니 또 보고 싶어지네요^^"
218,5,robbi***,2022.03.07,조회 66,"공감 0
공감하기",예전의 감동 그대로,역시 힐링뮤지컬 빨래 너무 좋아요!!!
219,5,kky0***,2022.03.07,조회 75,"공감 0
공감하기",웰메이드 창작 뮤지컬,웃음과 눈물로 큰 감동을 주는 좋은 작품이었습니다
220,5,kks6***예매자,2022.03.07,조회 63,"공감 0
공감하기",정말 강추!,"뮤지컬 시작과 끝까지 시간가는줄 모르고 너무 재밋게 봤습니다.
누군가 어떤 뮤지컬을 볼지 고민한다면 당당히 추천할정도로 너무 재밋게 봤습니다.
항상 응원하겠습니다!
화이팅!&#128522;"
221,5,sej0***예매자,2022.03.07,조회 48,"공감 0
공감하기",좋은 공연,오랜만에 봐도 여전히 좋은 공연입니다
222,5,tlsalswn***예매자,2022.03.06,조회 66,"공감 0
공감하기","공감이 되는 뮤지컬
라이브 후기","취업으로 혼자 서울살이 한지 2년.
공감이 되는 내용으로 눈물이 날때도
있었습니다. 위로를 많이 받은 거 같아요.
배우님 한분 한분 연기도 잘하시고 넘버도
좋았습니다."
223,5,eunpiri***,2022.03.06,조회 95,"공감 0
공감하기",인생공연 손수건 챙기세요,가끔 한번씩 보게 만들어 주는 공연입니다. 내 삶의 방향성도 돌아보면서 1인 다역하는 배우들 정말 최고 ! 학교에서 단관해서 봐야 한다고 생각함
224,5,obr6***,2022.03.06,조회 47,"공감 0
공감하기",빨래로 긍정에너지 팍팍 받아갑니다.,"힘이 되고 위로가 되는 뮤지컬 빨래
너무 감사합니다! 오래오래 계속 공연되길 바래봅니다"
225,5,soo5***예매자,2022.03.06,조회 76,"공감 0
공감하기",슬플 땐 빨래를 봐,"나영이처럼 타지에서 생활하며 혼자 지낸 지 몇 년이 되었는데, 여전히 외로움은 적응이 되지 않는 것 같아요. 극을 보는 내내 가족 생각이 나서, 내 주변에 함께 있어주는 고마운 사람들이 생각나서 눈물이 멈추질 않았습니다. ‘슬플 땐 빨래를 해’, ‘안녕’, ‘참 예뻐요’ 등 주옥같은 넘버들 모두 살아가면서 많은 힘과 위로가 되어줄 것 같습니다 :) 많은 사람들이 이 극을 봤으면 좋겠고, 언젠가 부모님과 함께 또 보러 오고 싶네요!"
226,5,soo5***예매자,2022.03.06,조회 41,"공감 0
공감하기",역시 빨래,"평소에 넘버도 매일 듣고 정말 보고 싶었던 공연인데, 기대보다 훨씬 더 재밌고 감동적이었습니다. 유쾌하면서도 감동적인 극이라 가족과 함께 관람해도 좋을 것 같네요 :)"
227,5,dbwhd***,2022.03.06,조회 50,"공감 0
공감하기",정말 강추하는 뮤지컬입니다.,뮤지컬 추천 할만한거 없나? 라고 물어봤을때 망설임 없이 바로 대답할수 있는 뮤지컬 입니다. 너무 감동이고 즐거웠습니다. 감사합니다.
228,5,oxi***예매자,2021.12.13,조회 3794,"공감 7
공감하기",베스트딸과 함께한 행복한 공연관람 후기입니다,"지난 3년동안 고생한우리딸.
대학합격 기념으로 함께 기억할만한 외출을 준비하다가 이 뮤지컬을 알게되었습니다.
유트브에서 노래를 들었는데 노래가 너무 좋다고 하더라구요.
대학로는 젊은 분위기라 공연가기가 조금 꺼려졌었는데 막상 가보니 다양한 연령대가 공연을
즐기시더라구요. 무대가 아주 대형극장은 아니었지만 앞사람에 시야가 가리지않게
좌석 배치도 잘되어있어서 집중해서 볼수있었습니다.
배우들 한명한명 연기가 너무 훌륭하셔서 웃다가 울다가 시간이 너무 빨리 흘러가서
깜짝 놀랐습니다. 아는 노래가 나올때는 저도 모르게 물개박수가 나왔습니다.
며칠 지난 오늘도 음원을 다운받아서 노래를 흥얼거리고 있습니다.
정말 좋은 추억만들어준 빨래공연.
못보신 분들 꼭 가서 보시기를 추천드립니다."
229,5,***예매자,2021.12.10,조회 2434,"공감 3
공감하기",베스트한해동안 힘들었던 마음을 정리하며,"예전에 친구드들하고 봤던 뺄해 뮤지컬
특히 올해는 직장, 개인적인 것들 모든 부분에서 너무 힘든 한했였다
코로나 등 조금 걱정 되기는 했지만 12월 올한해를 그냥 보내기에는 너무 아쉽고 나름 정리를 해야 내년에 새롭게 출발할 수 있을거 같은 생각에 뮤지컬 빨래를 생각하게 됐고 부랴부랴 예매해서 엄마랑 같이 봤는데 이미 봤던 뮤지컬인데도 주인 할머니의 넋두리를 시작으로 마음에서 울컥 올라오기 시작하더니 눈물이 계속 났다 다행히 마스크도 있고 해서 챙피하지만 충분히 울고 웃으며 나의 힘든부분도 빨래를 하면서 씻겨 내려가고 바람에 말르는것 같은 느낌이 들었다
엄마도 너무 즐겁게 재미있게 보셨다고 해서 집에는 늦게 도착
했지만 감동을 그대로 안고 내년에도 우리 주인 할머니, 희정엄마, 솔롱고, 나영이 처럼 힘을 다시 한번 내봐야지"
230,5,deulr***예매자,2021.11.26,조회 2815,"공감 9
공감하기",베스트마음을 위로받는 뮤지컬,"작년 유튜브 영상을 보던 중 놀면 뭐하니에서 이정은 배우가 나온 빨래의 한 장면을 보게 되었는데, 그때부터 계속 이 뮤지컬을 기다리고 있었어요. 코로나 때문에 공연이 거의 없다가 위드코로나로 전환되면 혹시나 하는 마음에 검색을 해 봤는데~ 제 마음을 알았는지 마침 뮤지컬 공연이 대학로에서 할 예정이더라고요. 거의 한달 전이었지만 기쁜 마음으로 예매를 했습니다. 11월은 저의 40번째 생일이 있는 달이었기에 저에게 주는 선물같은 공연이었어요. 확실히 공연은 현장에 가서 봐야 그 감동이 더해지는 것 같아요. 배우들 한명한명이 각자의 개성으로 빛나고 소극장 공연답게 아이컨텍까지 할 수 있어서 내가 꼭 무대에 함께하고 있는 느낌이었어요. 특히나 주인공이 울때는 저도 모르게 눈물이 또르륵 흐르더라구요. 기회가 있으면 엄마와 함께 추억여행하는 기분으로 다시 한번 공연을 보고 싶어요. 인생에서 이런 즐거움을 잠시 잊고 살았었는데, 좋은 공연을 보고 감동받을 수 있는 기회가 있다는게 새삼 감사하게 느껴지는 하루였습니다."
231,5,jeho***예매자,2021.11.08,조회 2008,"공감 7
공감하기",베스트기다렸어요,"코로나 때문에 오래 보지 못했는데 드디어 다시 만날 수 있어 기뻐요
프리뷰라 그런지 빨래를 그리워했던 나와 같은 관객들이 많았던 거 같아요
웃고, 울고.. 이게 빨래죠
다시 와주어서 고맙고 명불허전 감동적인 공연 감사합니다
빨래 고수 배우님들도 다시 볼 수 있어서 반가웠어요
우리 지치지 말고 다시 오픈런 달려보아요!"
232,5,cha***,2022.03.06,조회 53,"공감 0
공감하기",뮤지컬 빨래를 보고 와서,"빨래는 오늘을 살아가는 우리들의 이야기
장애가 있는 딸을 홀로 보살피는 할머니
동대문에서 옷장사를 하는 희정엄마
정식비자가 없어서 노동의 댓가를 받지 못하고 있는 외국인 근로자 솔롱고
고향인 강원도를 떠나 서울살이 5년차 27살
나영이 6번째로 이사오게된 반 지하에 이사를 오며 이야기는 시작이 됩니다
빨래를 너는 장소가 2곳으로 나오죠
1층 주인집 할머니가 흰색 기저기 천을 너는 곳
2층엔 나영과 솔롱고가 빨래를 너는 곳
주인집 할머니 와 나영의 이야기가 시작되는 공간 이랍니다
나영의 주인집 할머니는 사지가 없는 장애인 딸을 이웃집 사람들이 모를정도 보살피고 있습니다
나영은 모르고 있었지만 희정엄마는 알고도 모른척 하고 있었던것 같아요
주민센터 직원이 주인 할머니의 딸 의 장애인 판정을 위해 방문 했을때 주민센터 직원의 거친 발언에 할머니가 분해하시고 속상해 하시는 장면은 마음이 짠 했어요
오래전 자원봉사로 쌀을 전달하는 일을 한적이 있었어요. 쌀을 전달하고 잘 전달했다는 사진을 찍어서 제출해야 했었어요.
몸이 불편한 장애인 분들과 저소득 계층에 전달을 해드렸는데 전기작업중 고압선에 감전이 되셔서 팔과 다리가 없으신 분이 계셨어요
그 분께 양해 말씀을 드렸어요. 전달드린 물품을 잘 전달 했는지 사진을 찍어달라는 복지단체의 말을 전달 드렸어요
그 분께서는 눈을 지그시 감으시며 저에게 말씀하셨어요 필요없으니 그냥 가시라고~~
저는 죄송합니다 라고 사과의 말씀을 드리고
쌀과 후원 물품을 놓아두고 나왔던 기억이 떠올라서 그런지 주인집 할머니와 주민센터 직원의 대화가 가슴 뭉클하게 다가온것 같아 온것 같아요 솔롱고가 일한 임금을 달라고 사정하는 모습과 임금을 안주려 불법체류 신고하겠다는 장면
그리고나영의 직장 선배가 부당해고 당하는 모습 과 나영의 파주창고 근무 발령의 장면에서도 마음이 짠
결핍이 있는 사람들의 이야기를 통해 위로와 공감을 주는사람 사는 이야기
따뜻한 우리들의 이야기 뮤지컬 빨래
많은 분들이 보셨음 좋겠어요"
233,5,sukji***예매자,2022.03.06,조회 41,"공감 0
공감하기",완전 감동이었어요!!,힐링가득한 시간이었어요!! 완전 대만족입니다^^
234,4,38317***예매자,2022.03.06,조회 41,"공감 0
공감하기",좋은 공연,"잔잔한 일상 스토리 속에
작은 울림이 있는 뮤지컬"
