,id,date,rating,views,like,title,text
615,5,jadoni***예매자,2019.10.14,조회 5,"공감 0
공감하기",최고!,"배우, 스토리, 무대등등 뭐하나 빠지는거 없는 최고의 공연인듯! 너무 재밌게 봤어요!"
616,5,jykim0***예매자,2019.10.14,조회 5,"공감 0
공감하기",오랜만에 보니 존잼,갓벤허 가지 마 ㅠ
617,5,zomb***예매자,2019.10.14,조회 6,"공감 0
공감하기",대레전 세미막공연,한지상벤허 박민성메셀라 김지우에스더 이정열퀸터스 임선애미리암 이지훈티토 외 원캐 앙상블까지 너무 완벽한 공연이었어요ㅜㅜ 마지막공연이 대레전이라 기쁘면서 슬프네요..
618,5,rkddkf***예매자,2019.10.14,조회 6,"공감 0
공감하기",민우혁배우님 ㅜㅜㅜ대박,"약시 믿보배
앙상블 분들도 대박최고 !!
사랑합니다!"
619,5,rkddkf***예매자,2019.10.14,조회 6,"공감 0
공감하기",은벤허 가지뭬ㅜㅜ,"커튼콜까지 미쳤!!!!ㅜㅜ
삼연 다시와요 ! 꼭 ㅠㅠ벤허벤허 해야 빨리오니까!!!"
620,5,pig***예매자,2019.10.14,조회 6,"공감 0
공감하기",신의 가호가 우리와 함께,신의 가호가 우리와 함께
621,5,pig***예매자,2019.10.14,조회 6,"공감 0
공감하기",신의 가호가 우리와 함께,신의 가호가 우리와 함께
622,5,pig***예매자,2019.10.14,조회 5,"공감 0
공감하기",신의 가호가 우리와 함께,신의 가호가 우리와 함께
623,5,pig***예매자,2019.10.14,조회 4,"공감 0
공감하기",신의 가호가 우리와 함께,신의 가호가 우리와 함께
624,5,kjk10***예매자,2019.08.07,조회 8151,"공감 119
공감하기",베스트자신 있게 추천할 만한 작품,"원작 영화의 향수를 간직한 세대에게도,
종교가 없는 이들에게도,
뮤지컬이 생소한 이들에게도
정말 자신 있게 추천할 만한 작품이네요.

기독교적 문화에 기반을 둔 이야기지만 무교인 저에게도 무척 인상 깊었습니다.
역경의 극복, 가족애, 용서와 같은 주제는 세대와 국적을 초월해 감동을 주는 보편적인 메시지니까요.

주조연 배우들의 뛰어난 실력, 앙상블 배우들의 엄청난 군무, 화려한 무대, 효과적인 연출, 인상적인 음악, 거기에 원작이 가진 힘까지!!
진짜 잊지 못할 세 시간이었습니다. 부모님 모시고 와서 꼭 다시 보고 싶은 작품입니다."
625,5,pig***예매자,2019.10.14,조회 5,"공감 0
공감하기",신의 가호가 우리와 함께,신의 가호가 우리와 함께
626,5,pig***예매자,2019.10.14,조회 5,"공감 0
공감하기",신의 가호가 우리와 함께,신의 가호가 우리와 함께
627,5,pig***예매자,2019.10.14,조회 4,"공감 0
공감하기",신의 가호가 우리와 함께,신의 가호가 우리와 함께
628,5,pig***예매자,2019.10.14,조회 5,"공감 0
공감하기",신의 가호가 우리와 함께,신의 가호가 우리와 함께
629,5,pig***예매자,2019.10.14,조회 5,"공감 0
공감하기",신의 가호가 우리와 함께,신의 가호가 우리와 함께
630,5,tjrru***예매자,2019.10.14,조회 7,"공감 0
공감하기",마지막이라니,넘 아쉬워요ㅠㅠ
631,4,zzanglee1***예매자,2019.10.14,조회 10,"공감 1
공감하기",굿,잘봤습니다
632,5,yjlov***예매자,2019.10.14,조회 11,"공감 1
공감하기","벤허 꼭 다시 오길
라이브 후기",감동의 순간순간 그 무대를 볼 수 있어서 행복했습니다!
633,5,yjlov***예매자,2019.10.14,조회 10,"공감 1
공감하기",최고입니다!,배우들의 연기 넘버 모두 완벽했던 공연
634,5,kdyoung1***예매자,2019.10.14,조회 8,"공감 1
공감하기",메셀라,빵1개 다먹고자랐으면 장교가아니라 나라를건국했다
635,5,chivalry1***예매자,2019.10.14,조회 15,"공감 2
공감하기",갓갓갓 상블!!!!! 카벤 대에에박!!!,"벤허가 가다니 ㅠㅜㅠㅜ돌아와 ㅠㅜㅠ
왜 때문에 벤허에 빠졌을까 ㅠㅜ
1. 갓상블
2. 카이 박은태 한지상 민우혁 박민성 이정렬 임선애 김지우 린아 홍경수
이정수 선한국 문은수 이윤우 이지훈
3. 넘버
4. 연출
5, 갓상블
6. 갓상블 ㅠㅜ
벤허는 갓상블이다!!! ㅠㅜ"
636,5,chivalry1***예매자,2019.10.14,조회 14,"공감 2
공감하기",가지마요 벤허 ㅠㅜ 갓상블 갓상블 갓상블!!!!!!!! ㅠㅜㅠㅜ,"벤허 너무 너무 사랑했어요
갓상블 진짜 갓갓갓 상블 너무 너무 사랑합니다!!!!
막공 끝났으니 맛난거 많이 드시고 푹 쉬세요!!!
그대들 덕분에 정말 행복했습니다 ㅠㅜㅠㅜㅠ
다들 건강하시고 꼭 다음 작품이어 가시고 건강하시고 사는 동안 많이 많이 버시고
제가 받은 행복감 만큼 많이 행복 하셨으면 하고 바랍니다 ㅠㅜ"
637,5,jwh8***예매자,2019.10.14,조회 8,"공감 1
공감하기","벤허 가지마
라이브 후기",이대론 못보내... 다같이 돌아오세요 꼭...
638,5,jwh8***예매자,2019.10.14,조회 7,"공감 1
공감하기","벤허는 사랑
라이브 후기",어떤 캐스팅으로 봐도 각자의 매력이 뚜렷하고 항상 최고에요
639,5,jwh8***예매자,2019.10.14,조회 8,"공감 2
공감하기",벤허 진짜 최고에요,"앙상블들 진짜 갓상블들... 어떻게 노래도 잘하고 깃발도 잘돌리고 춤도 잘추고 몸도 잘쓰죠???
최고에요 진짜"
640,5,kjk10***예매자,2019.08.07,조회 8151,"공감 119
공감하기",베스트자신 있게 추천할 만한 작품,"원작 영화의 향수를 간직한 세대에게도,
종교가 없는 이들에게도,
뮤지컬이 생소한 이들에게도
정말 자신 있게 추천할 만한 작품이네요.

기독교적 문화에 기반을 둔 이야기지만 무교인 저에게도 무척 인상 깊었습니다.
역경의 극복, 가족애, 용서와 같은 주제는 세대와 국적을 초월해 감동을 주는 보편적인 메시지니까요.

주조연 배우들의 뛰어난 실력, 앙상블 배우들의 엄청난 군무, 화려한 무대, 효과적인 연출, 인상적인 음악, 거기에 원작이 가진 힘까지!!
진짜 잊지 못할 세 시간이었습니다. 부모님 모시고 와서 꼭 다시 보고 싶은 작품입니다."
641,5,thj1***예매자,2019.10.14,조회 7,"공감 1
공감하기","벤허가 끝났네요
라이브 후기",배우분들 다들 고생하셨어요 정말 좋은 창작극이었습니다
642,5,thj1***예매자,2019.10.14,조회 7,"공감 1
공감하기",최고였어요,한지상배우님 그동안 벤허로서 멋있는 연기 보여주셔서 감사해요
643,4,dbs***예매자,2019.10.14,조회 6,"공감 1
공감하기",벤허,볼거리가 많아요!
644,4,dbs***예매자,2019.10.14,조회 6,"공감 0
공감하기",벤허,볼거리가 많아요!
645,4,feeling6***예매자,2019.10.14,조회 6,"공감 0
공감하기",벤허,잘 봤습니다~!
646,4,tls***예매자,2019.10.14,조회 7,"공감 0
공감하기",벤허,갓상블!!
647,4,yoon***예매자,2019.10.14,조회 6,"공감 0
공감하기",벤허,잘 봤습니다~!
648,5,ato***예매자,2019.10.14,조회 10,"공감 1
공감하기","시간이 가는 게 아까울 정도로 최고였던 공연
라이브 후기",끝까지 벤허 그 인물로 존재했던 카이 및 전 출연진 최고의 공연 감사합니다
649,5,dada1***예매자,2019.10.14,조회 6,"공감 0
공감하기",메셀라배우의 박민성연기가 아주 인상깊었습니다,역시 민성 메셀라 세베루스 박 다운 공ㅈ연이었습니다
650,5,dada1***예매자,2019.10.14,조회 7,"공감 0
공감하기",살아야해,살아야해살아야ㅎㅐ애애애애애
651,5,dducc***예매자,2019.10.14,조회 10,"공감 0
공감하기",마지막까지,맛진 ㅜ대를 보여준 배우분들께 감사합니다
652,4,7***예매자,2019.10.14,조회 8,"공감 0
공감하기",은벤막공,좋았다
653,5,sweetho***예매자,2019.10.14,조회 10,"공감 1
공감하기",막공아쉽네요,꼭 다시돌아와주세요 ㅜㅜ
654,5,sweetho***예매자,2019.10.14,조회 9,"공감 0
공감하기",좋았어요,좋았어요
655,5,viole***예매자,2019.10.14,조회 9,"공감 1
공감하기",뮤지컬 벤허,뮤지컬 벤허 유다 벤허 카이벤허 초연때 부터 믿고 보게된 배우 내게 용서와 삶의 가치를 알려준 벤허...다시 돌아오기를 기다리지만 무거운 짐을 주는거 같아 아프다. 카이벤허 아꼈고 사랑했고 존경했다...
656,5,kjk10***예매자,2019.08.07,조회 8151,"공감 119
공감하기",베스트자신 있게 추천할 만한 작품,"원작 영화의 향수를 간직한 세대에게도,
종교가 없는 이들에게도,
뮤지컬이 생소한 이들에게도
정말 자신 있게 추천할 만한 작품이네요.

기독교적 문화에 기반을 둔 이야기지만 무교인 저에게도 무척 인상 깊었습니다.
역경의 극복, 가족애, 용서와 같은 주제는 세대와 국적을 초월해 감동을 주는 보편적인 메시지니까요.

주조연 배우들의 뛰어난 실력, 앙상블 배우들의 엄청난 군무, 화려한 무대, 효과적인 연출, 인상적인 음악, 거기에 원작이 가진 힘까지!!
진짜 잊지 못할 세 시간이었습니다. 부모님 모시고 와서 꼭 다시 보고 싶은 작품입니다."
657,5,soph***예매자,2019.10.14,조회 8,"공감 0
공감하기","좋은 공연 감사합니다.
라이브 후기",좋은 공연 감사합니다.
658,5,viole***예매자,2019.10.14,조회 7,"공감 0
공감하기",뮤지컬 벤허,뮤지컬 벤허 유다 벤허 카이벤허 초연때 부터 믿고 보게된 벤허 내게 용서와 삶의 가치를 알려준 벤허...
659,5,viole***예매자,2019.10.14,조회 7,"공감 1
공감하기",뮤지컬 벤허,뮤지컬 벤허 유다 벤허 카이벤허 초연때 부터 믿고 보게된 벤허 내게 용서와 삶의 가치를 알려준 벤허...
660,5,viole***예매자,2019.10.14,조회 7,"공감 0
공감하기",뮤지컬 벤허,뮤지컬 벤허 유다 벤허 카이벤허 초연때 부터 믿고 보게된 벤허 내게 용서와 삶의 가치를 알려준 벤허...
661,5,viole***예매자,2019.10.14,조회 7,"공감 0
공감하기",벤허....,뮤지컬 벤허 유다 벤허 카이벤허 초연때 부터 믿고 보게된 벤허 내게 용서와 삶의 가치를 알려준 벤허...
662,5,iyik2***예매자,2019.10.14,조회 7,"공감 1
공감하기",최고,후기쓴기준 어제 막공했지만 금방올거라고 믿습니다!!
663,5,viole***예매자,2019.10.14,조회 7,"공감 0
공감하기","뮤지컬 벤허
라이브 후기",뮤지컬 벤허 유다 벤허 카이벤허 초연때 부터 믿고 보게된 벤허 내게 용서와 삶의 가치를 알려준 벤허...
664,5,iyik2***예매자,2019.10.14,조회 8,"공감 1
공감하기",최고의 뮤지컬,삼연이 빨리오길 바랍니다ㅠ
665,5,joonjoon1***예매자,2019.10.14,조회 7,"공감 0
공감하기",추천합니다,추천합나다
666,5,dydansg***예매자,2019.10.14,조회 9,"공감 1
공감하기","카이,,,,,,,
라이브 후기",카이....... 또 벤허 해줘요....
667,5,joonjoon1***예매자,2019.10.14,조회 7,"공감 0
공감하기",너무 재밌는 공연!,추천합니다
668,5,ysa***예매자,2019.10.14,조회 8,"공감 0
공감하기",자본의 향기,"무대세트에서부터 느껴지는 자본냄새 너무 좋다
그리고 갓상블????"
669,4,dltnd***예매자,2019.10.14,조회 7,"공감 0
공감하기",뮤지컬 〈벤허〉,뮤지컬 〈벤허〉
670,5,redjsh2***예매자,2019.10.14,조회 7,"공감 1
공감하기","굿
라이브 후기",굿굿굿
671,5,abcde***예매자,2019.10.14,조회 8,"공감 1
공감하기",카벤ㅠㅠㅠㅠㅠ,꼭 돌아와주세요ㅠㅠ
672,5,kjk10***예매자,2019.08.07,조회 8151,"공감 119
공감하기",베스트자신 있게 추천할 만한 작품,"원작 영화의 향수를 간직한 세대에게도,
종교가 없는 이들에게도,
뮤지컬이 생소한 이들에게도
정말 자신 있게 추천할 만한 작품이네요.

기독교적 문화에 기반을 둔 이야기지만 무교인 저에게도 무척 인상 깊었습니다.
역경의 극복, 가족애, 용서와 같은 주제는 세대와 국적을 초월해 감동을 주는 보편적인 메시지니까요.

주조연 배우들의 뛰어난 실력, 앙상블 배우들의 엄청난 군무, 화려한 무대, 효과적인 연출, 인상적인 음악, 거기에 원작이 가진 힘까지!!
진짜 잊지 못할 세 시간이었습니다. 부모님 모시고 와서 꼭 다시 보고 싶은 작품입니다."
673,5,redjsh2***예매자,2019.10.14,조회 7,"공감 0
공감하기",굿,굿굿굿
674,5,hoiw***예매자,2019.10.14,조회 8,"공감 0
공감하기",최고에요.,최고에요.
675,5,hoiw***예매자,2019.10.14,조회 9,"공감 1
공감하기",삼연에서 또 볼 수 있기를,삼연에서도 이 배우들 꼭 볼 수 있기를..
676,5,image***예매자,2019.10.14,조회 9,"공감 1
공감하기",박은태는 벤허의 신이다,박은태 배우의 성실함과 노력이 빛낸 공연
677,5,jennyjes***예매자,2019.10.14,조회 8,"공감 1
공감하기",벤허,정유다카이벤허ㅠ
678,5,hoiw***예매자,2019.10.14,조회 8,"공감 0
공감하기",최고에요.,최고에요.
679,5,hoiw***예매자,2019.10.14,조회 8,"공감 1
공감하기",잊지 못할 공연,잊지 못할 공연. 최고에요.
680,5,iuk1***예매자,2019.10.14,조회 9,"공감 0
공감하기",감동적인 공연 벤허덕분에 행복하게 보낸 가을이었습니다,"벤허가 어제부로 공연이 끝났네요.
12일 저녁에 봤던 공연은 지금까지 본 공연중에 제일 좋았습니다.
이제 끝이라는게 아쉬울 정도로요
좋은 배우님들과 앙상블들의 합이 정말 좋았고 공연을 보고오면 항상 행복했습니다!
어서 다시 벤허가 극을 올릴 수 있길 바라겠습니다
다시 벤허가 공연한다면 모든 분들이 보셨으면 좋겠어요"
681,5,irn***예매자,2019.10.14,조회 7,"공감 0
공감하기",재밌어요 화려하고,갓상블 최고
682,5,uuunauu***예매자,2019.10.14,조회 9,"공감 1
공감하기","언제 또 만나려나..
라이브 후기",카이 골고다 언제 또 듣나
683,5,irn***예매자,2019.10.14,조회 7,"공감 0
공감하기",벤허 최고,또보고싶다....
684,5,z39***예매자,2019.10.14,조회 11,"공감 1
공감하기",카벤 사랑해요,카벤을 볼 수 있어 행복했습니다 이제 행복하세요
685,5,hyunle***예매자,2019.10.14,조회 8,"공감 1
공감하기",살아야 해,삼연으로 돌아올 벤허를 보기 위해 살아야 해 모아야 해 적금~~ 들어야 해~~~
686,5,swe***예매자,2019.10.14,조회 9,"공감 0
공감하기",잘가 벤허 ㅠㅠ,삼연때보자
687,5,csss***예매자,2019.10.14,조회 9,"공감 0
공감하기",좋아요,그동안 행복했습니다.
688,5,kjk10***예매자,2019.08.07,조회 8151,"공감 119
공감하기",베스트자신 있게 추천할 만한 작품,"원작 영화의 향수를 간직한 세대에게도,
종교가 없는 이들에게도,
뮤지컬이 생소한 이들에게도
정말 자신 있게 추천할 만한 작품이네요.

기독교적 문화에 기반을 둔 이야기지만 무교인 저에게도 무척 인상 깊었습니다.
역경의 극복, 가족애, 용서와 같은 주제는 세대와 국적을 초월해 감동을 주는 보편적인 메시지니까요.

주조연 배우들의 뛰어난 실력, 앙상블 배우들의 엄청난 군무, 화려한 무대, 효과적인 연출, 인상적인 음악, 거기에 원작이 가진 힘까지!!
진짜 잊지 못할 세 시간이었습니다. 부모님 모시고 와서 꼭 다시 보고 싶은 작품입니다."
689,5,csss***예매자,2019.10.14,조회 10,"공감 0
공감하기",좋아요,좋아요좋아요
690,5,csss***예매자,2019.10.14,조회 7,"공감 0
공감하기",좋아요,좋아요좋아요
691,5,kjyz***예매자,2019.10.14,조회 9,"공감 1
공감하기",ㄹㅇ레전드,잘생기그 멋있고 혼자 다해오ㅠㅠㅠ
692,5,kwonys0***예매자,2019.10.14,조회 7,"공감 0
공감하기",벤허 가지마요!,"한지상 박민성 김지우 이정열 임선애 배우님 정말 찬사를 보냅니다!
당신들은 최고입니다!
벤허 빨리 삼연오게해주세요!!!"
693,5,lsj7***예매자,2019.10.14,조회 9,"공감 1
공감하기",그별..한유다별,"벤허 세미막 감동이었습니다.
한지상 박민성 김지우 이정열 임선애 배우님 그리고 원캐스트 앙상블 모두 최고입니다!
우리나라 창작뮤지컬 벤허 최고!"
694,5,hyunle***예매자,2019.10.14,조회 9,"공감 0
공감하기","이것이 운명, 살아있는 이유",그렇습니다 벤허를 보는 것만이 저의 운명이었던 것입니다 사랑해요 우혁벤허 민성메셀라 린아에스더 이멤버 리멤버 포에버
695,5,sechk***예매자,2019.10.14,조회 11,"공감 0
공감하기",벤허 삼연 와 주세요,"정말 많이 애정했던 극이었는데 이렇게 막을 내렸네요
그동안 벤허 덕분에 많이 웃고 울고 행복했습니다
기다릴게요 최대한 빨리 또 돌아와주세요"
696,5,syc0***예매자,2019.10.14,조회 8,"공감 1
공감하기","나 왜 3번밖에안봄
라이브 후기","ㅠㅠㅠ 30번 봤어야지 ㅠㅠㅠ
갓상블 ㅠㅠ 승전 사랑함다
카벤 운명 사랑함다ㅠㅠㅠㅠㅠㅠㅠ 문셀라
아니 우리 메셀라도 살아야하는거 아닙니까
메셀라 살려고 올라가려고 그럴 수도 있지 ㅠㅠㅠ 빵도 반쪽밖에 못먹었는데 우리 메셀라ㅠㅠㅠㅠㅠ
글고 카벤 왤케 안정적으로 노래잘해여 ㅠㅠ 얼굴은 눈물범벅인데ㅠㅠㅠㅠㅠㅠ 나 진짜 요 근래 그렇게 우는 배우못봤어요 ㅠㅠㅠㅠ 카벤 진짜 벤허 그 자체다 ㅠㅠㅠㅠ"
697,5,lagri***예매자,2019.10.14,조회 6,"공감 0
공감하기","최고의 뮤지컬
라이브 후기",자랑스런 K musical
698,5,huyunom***예매자,2019.10.14,조회 6,"공감 0
공감하기","좋은 공연 감사합니다
라이브 후기",좋은 공연 감사합니다
699,5,jh8***예매자,2019.10.14,조회 7,"공감 0
공감하기",민우혁 박민성 린아 영원히 벤허해,삼연도 와주세요 제발요 제가 무릎 꿇고 기도합니다
700,5,suhyun9***예매자,2019.10.14,조회 6,"공감 0
공감하기",최고 사랑해요,최고 사랑해요
701,5,suhyun9***예매자,2019.10.14,조회 5,"공감 0
공감하기",최고 사랑해요,최고 사랑해요
702,5,dktqh0***예매자,2019.10.14,조회 7,"공감 1
공감하기",한국 뮤지컬 짱!,"넘버 무대 배우 연출 뭐 하나 빠지는 게 없는 뮤지컬이었습니다
이런 작품을 볼 수 있어서 행복했어요"
703,5,dktqh0***예매자,2019.10.14,조회 6,"공감 0
공감하기",보내려니 너무 아쉬운 뮤지컬,"압도적인 무대와 관객을 사로잡는 배우들의 쫀쫀한 연기가 최고였어요
마지막이라는게 너무 아쉽네요"
704,5,kjk10***예매자,2019.08.07,조회 8151,"공감 119
공감하기",베스트자신 있게 추천할 만한 작품,"원작 영화의 향수를 간직한 세대에게도,
종교가 없는 이들에게도,
뮤지컬이 생소한 이들에게도
정말 자신 있게 추천할 만한 작품이네요.

기독교적 문화에 기반을 둔 이야기지만 무교인 저에게도 무척 인상 깊었습니다.
역경의 극복, 가족애, 용서와 같은 주제는 세대와 국적을 초월해 감동을 주는 보편적인 메시지니까요.

주조연 배우들의 뛰어난 실력, 앙상블 배우들의 엄청난 군무, 화려한 무대, 효과적인 연출, 인상적인 음악, 거기에 원작이 가진 힘까지!!
진짜 잊지 못할 세 시간이었습니다. 부모님 모시고 와서 꼭 다시 보고 싶은 작품입니다."
705,5,etoile***예매자,2019.10.14,조회 6,"공감 0
공감하기",벤허 감동적이에요,옛날 영화로 봤었는데 뮤지컬로 보니까 새롭네요. 넘버도 좋고 감동적이에요!
706,5,kyo2***예매자,2019.10.14,조회 5,"공감 0
공감하기",재밌게 보고 왔습니다,다시 볼 날을 기다리고 있겠습니다! 무대가 굉장히 멋져서 기억에 남네요. 끝이라니 아쉬운 마음이에요 ㅜ
707,3,muso***예매자,2019.10.14,조회 7,"공감 0
공감하기",벤허,뮤지칼 벤허 아쉽다
708,5,heniii***예매자,2019.10.14,조회 6,"공감 1
공감하기",재밌었어요,노래도 연기도 무대연출도 너무너무 좋았습니다
709,5,jma6***예매자,2019.10.14,조회 9,"공감 1
공감하기","벤허총막
라이브 후기",총막에갈수있을지의심했었는데 다녀오게되어서 너무다행 오늘무인도너무좋았고 이미막공을마치신 나머지캐스트분들도오셔서 더욱풍성한 무인이었다 앙상블 배우님들이름다호명해주셔서감사 다음삼연 기다리겠습니다
710,5,ekkk1***예매자,2019.10.14,조회 6,"공감 1
공감하기",넘버도 너무 좋아요~,창작뮤지컬이지만 너무 좋아요~~
711,5,withhy***예매자,2019.10.14,조회 7,"공감 1
공감하기",벌써 막공이라뇨 ㅠㅠ,"전 아직 보낼 준비가 안됐다구요

이렇게 진심이 될 줄 몰랐는데......

오픈런 해주시던가 얼른 돌아와주세요

물론 배우분들 다 돌아오셔야돼요 ㅠ"
712,4,bri***예매자,2019.10.14,조회 7,"공감 0
공감하기",멋진 앙상블배우님들,앙상블 배우님들의 활약이 대단합니다. 진정 박수 받으셔야합니다
713,4,poipo***예매자,2019.10.14,조회 9,"공감 1
공감하기","삼연이 궁금해짐
라이브 후기",업그레이드된 재연으로 삼연이 궁금해짐
714,5,lsj7***예매자,2019.10.14,조회 7,"공감 1
공감하기",지상벤허! 최고~~~!,"한지상인지 유다벤허인지 헷갈려요.
멋지고 멋지고 멋진 한유다 최고!"
715,5,leesn***예매자,2019.10.14,조회 6,"공감 0
공감하기",잘 봤습니다,재미있습니다
716,5,jma6***예매자,2019.10.14,조회 6,"공감 1
공감하기",갓상블,주연배우분들도훌륭하지만 벤허는역시갓상블 텔고넘나 박수쳐주고싶고 깃발씬은말해머해 죽음의질주는 최고명장면
717,5,lyo***예매자,2019.10.14,조회 6,"공감 0
공감하기",재밌어요,재밌어요
718,5,dolldream***예매자,2019.10.14,조회 6,"공감 0
공감하기",앙상블 포함한 모든 배우들의 열련,"모든 배우분들이 열연해주셔서 너무 좋았어요
군무가 환상적이네요"
719,5,leesn***예매자,2019.10.14,조회 5,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
720,5,kjk10***예매자,2019.08.07,조회 8151,"공감 119
공감하기",베스트자신 있게 추천할 만한 작품,"원작 영화의 향수를 간직한 세대에게도,
종교가 없는 이들에게도,
뮤지컬이 생소한 이들에게도
정말 자신 있게 추천할 만한 작품이네요.

기독교적 문화에 기반을 둔 이야기지만 무교인 저에게도 무척 인상 깊었습니다.
역경의 극복, 가족애, 용서와 같은 주제는 세대와 국적을 초월해 감동을 주는 보편적인 메시지니까요.

주조연 배우들의 뛰어난 실력, 앙상블 배우들의 엄청난 군무, 화려한 무대, 효과적인 연출, 인상적인 음악, 거기에 원작이 가진 힘까지!!
진짜 잊지 못할 세 시간이었습니다. 부모님 모시고 와서 꼭 다시 보고 싶은 작품입니다."
721,4,myyo***예매자,2019.10.14,조회 7,"공감 0
공감하기",은벤허 삼연에도 와주세요.,"꼭 와줘요. 재연에 처음 캐슷 안 떴다가 추가로 와줘서 기뻤어요.

삼연에도 꼭 다시 와줘요!"
722,5,6324***예매자,2019.10.14,조회 6,"공감 1
공감하기",벤허가 끝이 났네오,시원섭섭합니다 한지상배우님 고생 많으셨어요 벤허 이번에도 재밌게봤네요 감사해요 하하
723,5,adist***예매자,2019.10.14,조회 6,"공감 0
공감하기","끝났다는게믿어지지않아요..
라이브 후기",꼭꼭 다시 돌아와주세요...
724,5,adist***예매자,2019.10.14,조회 6,"공감 1
공감하기",막공이라니...,다시 돌아와줘요..
725,5,hajon***예매자,2019.10.14,조회 6,"공감 1
공감하기",몰입하게 만드는 극,장면 하나하나 기억에 남네요.
726,5,dowonu***예매자,2019.10.14,조회 5,"공감 0
공감하기",좋아요,좋아요
727,5,dowonu***예매자,2019.10.14,조회 6,"공감 1
공감하기",좋아요,정만 최고입니다
728,5,hajon***예매자,2019.10.14,조회 7,"공감 1
공감하기",웅장하고 감동적이었어요.,무대에 신경 많이 쓴 것도 보이고 배우들도 멋있었어요!
729,5,brandyb***예매자,2019.10.14,조회 7,"공감 0
공감하기",또만나요,"은벤 처음에 캐스트 안 떠서 막 아쉬워하다
추가캐스트발표 나왔을 때 기뻐했던 게 얼마전같은데
막공을 했네요.
삼연때또봅시다. 꼭이요."
730,5,anai***예매자,2019.10.14,조회 7,"공감 1
공감하기",최고의 공연,"진짜 모든게 최고였다. 배우들, 오케분들, 팬들까지. 더이상 벤허가 없다니...이 배우들 그대로 3연에서 또 보길..."
731,5,kaye2***,2019.10.14,조회 9,"공감 1
공감하기",감동그자체,"13일 14시 공연 봤습니다. 너무 울컥했어요. 배우분들의 열연, 오케스트라의 아름다운 연주, 무대를 빛나게 해주시는 스탭분들 모두 너무 수고하셨습니다!"
732,5,choiyeli***예매자,2019.10.14,조회 7,"공감 0
공감하기",은벤,공연 최고였어요 삼연 기다릴게요
733,5,nasky9***예매자,2019.10.14,조회 11,"공감 2
공감하기",인생캐 카벤허,"카이 배우님 여러 작품에서 봤지만 벤허만큼 제 옷을 입은 작품이 없는 것 같아요
클래식한 발성이 고귀한 혈통의 귀족 유다 벤허에 정말 잘 어울리고
평소 관리해온 몸 역시 벤허의 고난을 표현하기에 적합해서 인생캐라고 말 할 수 있을 것 같습니다
카벤허의 목소리로 이성준 음악감독님의 극한난이도의 곡을 들을 수 있어 행운이었어요"
734,5,sera***예매자,2019.10.14,조회 10,"공감 0
공감하기",벤허는 역시 은벤허!!,최고의 공연 감사합니다!!
735,5,sro***예매자,2019.10.14,조회 8,"공감 0
공감하기",박은태 막공 최고였어요,삼연에도 꼭 돌아올 거라 믿습니다
736,5,kjk10***예매자,2019.08.07,조회 8151,"공감 119
공감하기",베스트자신 있게 추천할 만한 작품,"원작 영화의 향수를 간직한 세대에게도,
종교가 없는 이들에게도,
뮤지컬이 생소한 이들에게도
정말 자신 있게 추천할 만한 작품이네요.

기독교적 문화에 기반을 둔 이야기지만 무교인 저에게도 무척 인상 깊었습니다.
역경의 극복, 가족애, 용서와 같은 주제는 세대와 국적을 초월해 감동을 주는 보편적인 메시지니까요.

주조연 배우들의 뛰어난 실력, 앙상블 배우들의 엄청난 군무, 화려한 무대, 효과적인 연출, 인상적인 음악, 거기에 원작이 가진 힘까지!!
진짜 잊지 못할 세 시간이었습니다. 부모님 모시고 와서 꼭 다시 보고 싶은 작품입니다."
737,5,nasky9***예매자,2019.10.14,조회 7,"공감 0
공감하기",볼거리와 감동이 있는 벤허,"볼거리만 있거나 감동만 있거나 보통은 그런 것 같은데 두 마리 토끼를 다 잡은 벤허
극한직업 갓상블 덕분에 눈도 즐겁고 마음도 뜨거워지는 시간이었습니다.
왕용범 연출님을 직접 뵌 날이라 기억에 남네요"
738,5,dllo***예매자,2019.10.14,조회 8,"공감 0
공감하기",행복했습니다.,벤허 덕분에 행복했습니다!! 꼭 다시 와주세요ㅠㅜㅜ 갓상블들 벤허 메셀라 에스더 티르자 미리암 시모니테스 티토들 다 너무너무 좋았어요!!또 보고싶은데 막공이라니 너무 아쉽습니다ㅠㅠㅠ
739,5,jini5***예매자,2019.10.14,조회 7,"공감 0
공감하기","벤허 가지마ㅠㅠ
라이브 후기",벤허가 이제 끝나버렸네요ㅠㅠ 예매 창에도 판매가 종료된 상품이라고 뜨는걸 보니 너무 슬퍼요ㅠㅠ 카벤허 내가 많이 사랑했어요ㅠㅠ 삼연에 꼭 다시 돌아와줘요♡
740,5,moy***예매자,2019.10.14,조회 7,"공감 0
공감하기",최고였습니다,또 보고싶네요ㅠㅠ
741,5,moy***예매자,2019.10.14,조회 7,"공감 0
공감하기",또 왔으면....,행복했어요ㅠㅠ
742,5,dawoony1***예매자,2019.10.14,조회 6,"공감 0
공감하기",은벤허&#10084;,고생 많았어요! 최고의 배우님 최고의 공연 감사합니다!!
743,5,moy***예매자,2019.10.14,조회 7,"공감 0
공감하기",너무 좋았어요,최고입니다
744,5,mikats***예매자,2019.10.14,조회 6,"공감 1
공감하기",벤허 끝,가지 말아요
745,5,moy***예매자,2019.10.14,조회 9,"공감 0
공감하기",전캐스팅 다 사랑이었어요,즐거웠어요
