,id,date,rating,views,like,title,text
428,5,jyca1***예매자,2019.12.02,조회 4,"공감 0
공감하기",아 .......,어떻게 이럴수가 있어요....
429,5,judel***예매자,2019.12.02,조회 7,"공감 0
공감하기","친구를 사랑하는데
라이브 후기","그의 세계를 이해하지 못하는 건 얼마나 큰 슬픔일까...
랭보의 일기를 받아드는 들라에의 느린, 망설이는 듯 보인
그 손이 안타깝고 슬펐다.

이해했을까...나는?
이 세 사람을.

반짝반짝 빛나던 랭보가 참 눈부셨다.
힘들어보였지만 시를 놓지 않은 폴이 위대해보였다.
한결같이 다정한 들라에가 사랑스러웠다.

또 볼 수 있기를..."
430,5,js54***예매자,2019.12.02,조회 3,"공감 0
공감하기",내,주위의 모든것이 ㅠㅠㅠㅠㅠㅠ
431,5,js54***예매자,2019.12.02,조회 4,"공감 0
공감하기",랭보,브리쉘로 와줄래..?
432,5,lee8***예매자,2019.12.02,조회 4,"공감 0
공감하기",ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ
433,5,jyca1***예매자,2019.12.02,조회 4,"공감 0
공감하기",너무 ..재미있어요..,투시자가 되기로했어요
434,4,js54***예매자,2019.12.02,조회 4,"공감 0
공감하기","나
라이브 후기",나진짜못보내돌려줘 ㅠㅠ 제발 랭보 내가 잘못했어
435,5,ainile***예매자,2019.12.02,조회 5,"공감 0
공감하기",녹베를 잘생겼다,베를렌느 잘생기고 성대도 짱짱
436,5,lee8***예매자,2019.12.02,조회 3,"공감 0
공감하기",ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇ
437,5,jidorid***예매자,2019.12.02,조회 4,"공감 0
공감하기",정동화 김재범 이용규,돌아오세요ㅠㅠ
438,5,hwyel0***예매자,2019.12.02,조회 4,"공감 0
공감하기",랭보,좋았어요ㅠㅠ
439,5,94tle***예매자,2019.12.02,조회 4,"공감 0
공감하기",좋았습니다ㅜㅜ,"스페셜 커튼콜까지 최고였어요ㅠㅠㅠㅠㅠㅠ 잘 봤어요!!
굿굿굿~~~"
440,5,hereato***예매자,2019.12.02,조회 5,"공감 0
공감하기",예매내역에 랭보가 없다니,이건 꿈이야..
441,5,rose2***예매자,2019.12.02,조회 4,"공감 0
공감하기","좋아요
라이브 후기",좋아요
442,5,hees***예매자,2019.12.02,조회 4,"공감 0
공감하기",저기에 있다 진정한 시가,ㅠㅠㅠㅠㅠㅠ영원을 향해 가버린 랭보 꼭 행복했으면
443,5,ainile***예매자,2019.12.02,조회 4,"공감 0
공감하기","가지마 랭보ㅜㅜ 네가 필요해..
라이브 후기","초연부터 너무 좋아했는데 벌써 재연도 끝났네요
너무 아쉽습니다
재연배우들 다시 다 데리고 삼연 와주세요"
444,5,akam***예매자,2019.12.02,조회 4,"공감 0
공감하기",정말 행복했습니다..,꼭 다시 돌아와줘요..ㅠㅠ
445,5,teddy***예매자,2019.12.02,조회 4,"공감 0
공감하기",최고의 공연 ㅠㅠ,랭보 ㅠㅠㅠㅠㅠ 백형훈 배우님의 영원은 잊지못할거에요
446,5,94tle***예매자,2019.12.02,조회 4,"공감 0
공감하기",마지막이라니ㅜㅜ,다시 만날 날을 기다립니다ㅠㅠㅠㅠㅠ 막공이라니ㅜㅜㅜㅜㅜ
447,5,whyi***예매자,2019.12.02,조회 3,"공감 0
공감하기",재밌었어요,"막공이라니 ㅠㅠ
믿기지 않네요
안녕 잘가... 또 와...
랭보 안녕 ㅠㅠㅠ"
448,3,y102***예매자,2019.12.02,조회 6,"공감 0
공감하기",넘버는 좋아요,여러 번 봤으면 뭐가 달랐을까 싶기는 한데.. 들라에가 짠하더라고요. 소호랭보가 시는 안 쓰고 자꾸 미모를 뽐내서 눈이 즐거웠어요.
449,5,k19891***예매자,2019.12.02,조회 4,"공감 0
공감하기","위로받은 극
라이브 후기",고맙습니다. 언제나 인생을 불행으로만 보던 저를 울린 멋진 배우들과 좋은 음악이 있는 극이었습니다. 고맙습니다. 김종구 백형훈 이용규 정동화 김재범 윤소호 백기범 정상윤 에녹 정의제 모두 고맙습니다.
450,5,sef1***예매자,2019.12.02,조회 4,"공감 0
공감하기","영원한 안녕은 없잖아요
라이브 후기",빠른 시일내에 돌아와주세요
451,5,thebestye***예매자,2019.12.02,조회 5,"공감 0
공감하기",다시 보니 또 다른 이야기,처음 봤을 땐 랭보의 이야기에 빠져들지 못 했지만 두 번째 보게 되었을 때 랭보도 베를렌느도 들라에도 모두 아픈 손가락이 되었다. 그리고 넘버가 정말 좋은데 멜로디도 가사도 빠짐없이 너무 훌륭하다.
452,5,rash***예매자,2019.12.02,조회 4,"공감 0
공감하기",넘버 좋아요,넘버가 진짜 좋아요 서정적
453,5,daeun0***예매자,2019.12.02,조회 4,"공감 0
공감하기","랭보랭보
라이브 후기",랭보랭보
454,5,kuluku***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보,난 네가 행복했으면 좋겠어ㅜㅜ
455,5,rash***예매자,2019.12.02,조회 5,"공감 0
공감하기",잘봤어요,랭보 잘봤어요 넘버 좋아요
456,5,daeun0***예매자,2019.12.02,조회 5,"공감 0
공감하기","랭보랭보
라이브 후기",랭보랭보
457,5,tesi***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보,"이제 여행을 멈춰야 한다..
랭보와 함께한 시간들 정말 행복했었다.
행복했던 순간들을 안겨준 고마운 배우들과 함께
돌아오기를 이년 동안 기다리고 있어야지.."
458,5,thskiml***예매자,2019.12.02,조회 5,"공감 0
공감하기",나한테도 아주 많이 있었어,랭보와 함께여서 행복했던 순간들
459,5,fcdt***예매자,2019.12.02,조회 5,"공감 0
공감하기",끝났을리 없는데,끝났네요. 무사히 막공까지 달린 것 축하드립니다. 계속 부정했었는데 관객으로서 랭보라는 작품을 참 많이 사랑했던 것 같습니다. 공연보고 돌아가는 길에 눈물을 펑펑 쏟았네요. 들라에와 랭보를 많이 사랑했던 가을 초겨울이었습니다.
460,5,skflskfl1***예매자,2019.12.02,조회 4,"공감 0
공감하기",너무 좋았어요,세미막 레전의 법칙 ㅜㅜㅜ 너무 좋았습니다!
461,5,redpi***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보,"랭보...
네가 필요해
예스 1관으로 와줄래?
지금 당장...
기다릴게...."
462,5,judel***예매자,2019.12.02,조회 5,"공감 0
공감하기","모든 순간이
라이브 후기","캐릭터로 보였던 좋은 공연이었다.

고통속에서라도 계속 걸어보라고 말해주는 거 같았던 극

위로와 힘을 얻은 느낌이라 특히 좋았다.

2년 후에 꼭 다시 만나길..."
463,4,sang1***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보,최고다 시들을 음악과 함께 들어서 좋고 배우들의 연기도 최고다 강추한다 굿굿굿!!! 아름다운 시들을 듣고 행복한 시간을 보냈다
464,5,lovin***예매자,2019.12.02,조회 4,"공감 0
공감하기",랭보,넘버 좋아요
465,5,sue1***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보,"꼭 삼연에도 에녹, 정동화, 이용규 배우님과 함께 했으면 합니다~!!"
466,5,belk***예매자,2019.12.02,조회 4,"공감 0
공감하기",범베를...ㅜㅜㅜ,"너무나도 삶에 짓눌린 베를ㅜㅜ 안타깝고 안타깝다ㅜㅜ
너무 좋았다"
467,4,dtb06***예매자,2019.12.02,조회 6,"공감 0
공감하기",랭보,"후기를 막공이 지나고 나서야 쓰네요,,, 삼연에도 그대로 돌아와줬으면 좋겠어요 ㅠㅜ"
468,5,hi***예매자,2019.12.02,조회 5,"공감 0
공감하기",꽃랭,다음에도 꼭 와주세요ㅜㅜ
469,5,drumet***예매자,2019.12.02,조회 6,"공감 0
공감하기",랭보,윤소호 당신 평생 랭보해
470,5,dingo***예매자,2019.12.02,조회 6,"공감 0
공감하기",대박,사랑해요 인터파크 좋아해요 인터파크 당첨시켜주세요 인터파크 제발 3등 3등 개소취 !
471,5,hi***예매자,2019.12.02,조회 4,"공감 0
공감하기",동화랭보,널이해해ㅜㅜ
472,4,scjan***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보,가지마
473,4,fla***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보,랭보랭보
474,5,roona0***예매자,2019.12.02,조회 5,"공감 0
공감하기",또보고싶어요ㅜㅜ,이제 랭보가 없다는게 믿기지가 않아요ㅜㅜ
475,5,abyssinian0***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보 안녕ㅠㅠㅠㅠㅠ,"이 캐슷 그대로 삼연으로 돌아올거라 믿어요ㅜㅜㅠㅠㅠㅠㅠ
충분히 봤다고 생각했는데 보내려니까 너무 아쉬워요ㅠㅠㅠ"
476,5,to***예매자,2019.12.02,조회 4,"공감 0
공감하기",잘봤습니당 ^^,"잘봤습니당 ^^
너무너무 좋은 뮤지컬~~"
477,4,x***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보,"인생은 불행이다 쉴틈없는 불행의 연속이다
그런데 왜 우리는 이곳에 존재하는 것일까"
478,5,dang***예매자,2019.12.02,조회 5,"공감 0
공감하기",가지마 랭보ㅠㅠㅠ,난 아직 이별준비가 안됐어
479,5,ys2***예매자,2019.12.02,조회 5,"공감 0
공감하기",정동화 잘생겼다,삼연때 꼭 와주기예요
480,1,dldkg***예매자,2019.12.02,조회 6,"공감 0
공감하기",정말 역대급으로 재미없는 공연,돈이 아까운 공연.. 넘버와 배우들의 연기 빼고는 볼게 하나도 없고 기승전결이 하나도 없고 정말 지루하기 짝이 없는 공연이었습니다
481,5,chiefn***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보가 끝났다,안녕 랭보
482,5,mso4***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보,꽃범용 돌려줘요
483,5,khyan***예매자,2019.12.02,조회 5,"공감 0
공감하기","최고
라이브 후기",최고에요!
484,4,mso4***예매자,2019.12.02,조회 5,"공감 0
공감하기",랭보,안녕 ㅠㅠ
485,5,qwwpoo7***예매자,2019.12.02,조회 5,"공감 0
공감하기",새삼스레 말이 맴돈다,김종구.. 그는 김해진..
486,5,ejpark1***예매자,2019.12.02,조회 5,"공감 0
공감하기",가지마요,가지마 랭보..
487,5,yseo***예매자,2019.12.02,조회 5,"공감 0
공감하기",재밌어요,재밌어요
488,5,yseo***예매자,2019.12.02,조회 5,"공감 0
공감하기",재밌어요,재밌어요
489,5,yseo***예매자,2019.12.02,조회 5,"공감 0
공감하기",재밌어요,재밌어요
490,4,ejpark1***예매자,2019.12.02,조회 5,"공감 0
공감하기",너무 좋았어요,진짜 넘버 맛집ㅠㅠㅠㅠ
491,5,yseo***예매자,2019.12.02,조회 5,"공감 0
공감하기",재밌어요,재밌어요
492,5,psal***예매자,2019.12.01,조회 6,"공감 0
공감하기",이번시즌 최애페어!!!,"백형훈 랭보, 김재범 베를렌느, 이용규 들라에~
랭보와 베를니 뉴캐라 걱정했는데
자첫때 너무 좋아서 자둘 했어요!!!
다음에 또 꼭꼭 돌아오시길^^"
493,5,amy12***예매자,2019.12.01,조회 10,"공감 0
공감하기","끝없는 모험 유쾌한 일탈
라이브 후기",랭보의 일생을 잘 그려냈다 넘버와 대사가 하나 같이 아름다운 뮤지컬.. 시가 노래가 되어 랭보의 시를 무대에서 들을 수 있어 행복했다
494,5,sg0***예매자,2019.12.01,조회 16,"공감 0
공감하기","솧랭보 때문에 초연에도,재연에도 행복했어요.","당분간 볼수 없겠지만 다음에 랭보로 또 만나요.계속 걷다보면 곧 만나겠죠. 너무 아름답고,애달픈 랭보 당신도 행복해질수 있어요."
495,5,ann3***예매자,2019.12.01,조회 5,"공감 0
공감하기","좋아요
라이브 후기",좋아요
496,5,tnals6***예매자,2019.12.01,조회 10,"공감 0
공감하기",막공주에 치이다니,"너무좋았는데 볼수가없네요,, 삼연에는 엠알말고 라이브로 부탁드립니다,,,????"
497,5,timmy1***예매자,2019.12.01,조회 10,"공감 0
공감하기","삼연에는 오케로 돌아와요
라이브 후기","오케 아니면 피아노... 엠알은 이제 그만.....
엠알만 빼고 전캐가 좋았던 랭보!"
498,5,Kmj***예매자,2019.12.01,조회 11,"공감 0
공감하기",랭보 강추합니다 dvd라도 사세요,"뮤지컬 랭보를 11월에 처음보고 치였는데 이제 막공이라니요..
윤소호 배우도 랭보 그자체이고 김재범, 이용규 배우도 너무 좋았어요
dvd에 이 페어가 없는게 아쉬운데 3연에 모든 배우들 다 데리고 와주세요ㅠㅠ
감정이랑 애드립이랑 다 최고였어요"
499,5,hansol7***예매자,2019.12.01,조회 11,"공감 0
공감하기",3개월... 즐거웠습니다,"올 때 본공 나란히/오케/재연 전캐 데리고 오세요....
즐거웠습니다. 행복했고요...
랭보와 함께한 모든 순간들이 행복했네요 ........"
500,5,guswls9***예매자,2019.12.01,조회 11,"공감 0
공감하기",시로 쓰여진 아름다운 가사와 배우들의 연기가 돋보입니다,"시인들의 얘기라 넘버 가사 하나하나가 아름답습니다
배우들의 열연도 너무 돋보이구요"
501,5,qkqhqntjd***예매자,2019.12.01,조회 11,"공감 0
공감하기",멋진공연,최고입니다
502,4,ojh***예매자,2019.12.01,조회 15,"공감 0
공감하기",랭보는 ...,"배우님들 하드캐리하고 열정적인 연기는 단연 최고입니다
극이 취향에 맞지않아 살짝 지루하고 졸림 ㅠㅠ"
503,4,0hyoj***예매자,2019.12.01,조회 19,"공감 0
공감하기",지루함은 살짝있지만,"안타깝게도 랭보를 뒤늦게 알아서 막판에 두번밖에 못봤지만 윤소호,김재범,에녹,이용규 배우님들 연기와 노래는 최고였습니다.
근데 공연장 좌석이 너무 좁아요ㅠㅠ"
504,3,lin022***예매자,2019.12.01,조회 10,"공감 0
공감하기",좋은 넘버,넘버가 좋네요. 특히 초록
505,5,amy12***예매자,2019.12.01,조회 10,"공감 0
공감하기",아름다운 넘버,"백형훈 배우의 랭보가 납득가면서 이해가 갔어요....
랭보는 정말 넘버가 좋아요
가사가 시고 대사가 시니까 아름답지 않은 장면이 없어요
랭보 삼연을 기다립니다"
506,5,xwhit***예매자,2019.12.01,조회 15,"공감 0
공감하기",재범배우님,원래 이렇게 웃기는 분이었나요. 진짜 애드립의 제와이십니다 ㅋㅋ
507,4,wnslr***예매자,2019.12.01,조회 15,"공감 0
공감하기",세미막,"레전의 법칙~!
너무 좋았고 정말 슬펐고
완전 기립각이었어요!!!"
508,5,youlon***예매자,2019.12.01,조회 12,"공감 0
공감하기",최고에요,"김재범 윤소호 이용규
2년뒤에도 꼭 다시 와주세요!"
509,5,jaykim6***예매자,2019.12.01,조회 11,"공감 0
공감하기",랭보를 보내야하는데,정말 마지막이라 보내야하는데 보낼 수가 없네요. 삼연 째 재연 멤버들 그대로 왔으면 좋겠습니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
510,3,ban***예매자,2019.12.01,조회 11,"공감 0
공감하기",담에 또 보자,안녕 얘들아
511,3,ban***예매자,2019.12.01,조회 12,"공감 0
공감하기",재밋이요,재밌었어요
512,4,ban***예매자,2019.12.01,조회 13,"공감 0
공감하기",막공,잘가 얘들아ㅠ
513,5,muppy3***예매자,2019.12.01,조회 14,"공감 0
공감하기","내용, 넘버, 배우분들까지 모든게 완벽했던 작품","자신이 원하는 길을 누구의 눈치도 보지않고 나아가고 싶어했던 사람과 같이 걸어가고 싶었지만 현실적인 문제를 무시할 수 없었던 사람. 평범함 속에서 특별함을 찾아내고 싶었던 사람. 세사람의 특징이 현실속과 비슷한 점이 있어 더욱 공감이 되었던 극..
너무나도 행복했던 기억이 많아서 행복한 적 없었다라는 말에서도 그리움이 느껴져서 안타까웠다"
514,5,hys***예매자,2019.12.01,조회 11,"공감 0
공감하기","너무 완벽했던 랭보
라이브 후기",다음에 또 봐요ㅠ
515,5,ekfm***예매자,2019.12.01,조회 11,"공감 0
공감하기","가지마 랭보ㅠ
라이브 후기","초연부터 재연 막공까지 랭보의 발자취를 쫓느라 숨가빴는데
멈추고 나니 공허하다ㅜㅠ
나란히 커튼콜이 그렇게 슬플일인가ㅠ"
516,5,ggok***예매자,2019.11.30,조회 11,"공감 0
공감하기",넘버가 진짜 좋아요,시를 활용한 아름다운 가사와 때로는 서정적이고 때로는 신나는 멜로디가 참 좋았습니다
517,5,xwhit***예매자,2019.11.30,조회 10,"공감 0
공감하기","그동안 랭보덕분에 행복했어요
라이브 후기","제가 제일 사랑했던 극.. 아쉬워서 처음이자 마지막으로 2층 꼭대기에서나마 봤는데 모든 순간이 아름다웠네요. 솧랭, 톨베를, 째라에 안녕ㅠㅠ"
518,5,xwhit***예매자,2019.11.30,조회 16,"공감 0
공감하기","솧범쀼 안녕ㅜㅜ
라이브 후기","솧랭, 범베를, 쀼라에 오늘 페어막이자 제대로 레전이었어요. 제일 많이 웃고 제일 많이 울었던 공연이었네요. 아쉬운 마음 여전하지만 잘 보낼수 있게 해주셔서 감사합니다♡"
519,5,soool1***예매자,2019.11.30,조회 10,"공감 0
공감하기",배우들 연기 짱!!,재밌었습니다
520,5,tawr***예매자,2019.11.30,조회 9,"공감 0
공감하기","넘버가 너무좋아요 ~
라이브 후기",처음봐서 몰입이 잘안되었지만 .. 넘버가 너무너무좋아요 .. 나중에 삼연돌아오면 여러번 봐야겠어요 ~
521,5,tawr***예매자,2019.11.30,조회 8,"공감 0
공감하기","넘버가 너무좋아요 ~
라이브 후기",처음봐서 몰입이 잘안되었지만 .. 넘버가 너무너무좋아요 .. 나중에 삼연돌아오면 여러번 봐야겠어요 ~
522,2,lov2***예매자,2019.11.30,조회 19,"공감 0
공감하기","몰입이 잘 안되는..ㅠ
라이브 후기",캐릭터에 몰입이 잘 안됐어요..
523,4,twinm***예매자,2019.11.30,조회 9,"공감 0
공감하기",넘버가 너무 좋아요,"에녹배우 백형훈배우 성량이 참 좋고 쩌렁쩌렁 고음 쭉쭉

귀가 호강했어요

이전 극을 음향이 안 좋은 공연장에서 하는거 듣고왔다가
랭보 보고는 귀가 뚫리는 것 같았습니다

랭보와 베를렌느 들라에"
524,5,lsm4***예매자,2019.11.30,조회 11,"공감 0
공감하기",제일 좋아하는 구절,"치명적인 독주를 들이킨 순간
날아올랐지 황홀한 천국으로"
525,5,lsm4***예매자,2019.11.30,조회 11,"공감 0
공감하기",제일 좋아하는 구절,순수의 극치에 이른 인생의 향유자와 함께.
526,2,limsoyoun***예매자,2019.11.30,조회 23,"공감 0
공감하기",조금은 지루했던..,"음... 개인적으로 시사하는 내용이 참 애매하고, 처음부터 끝까지 공기 자체가 무거웠어요. 그래도 연기하시는 분들 정말 잘하시고, 좋은 공연이었습니다."
527,5,ausd8***예매자,2019.11.30,조회 16,"공감 0
공감하기",너무 좋았어여,배우들 연기 넘버 다 좋았습니다ㅠㅠ!
528,5,oivia1***예매자,2019.11.30,조회 15,"공감 0
공감하기","랭보와 베를렌느, 들라에는 행복했을까요?",과연 그들은 행복했을지에 대해 많은 생각을 하게 되는 극이었습니다.
529,5,ann3***예매자,2019.11.30,조회 11,"공감 0
공감하기",좋아요,좋아요
530,5,kjri0***예매자,2019.11.30,조회 11,"공감 0
공감하기",좋았어요,쀼라에는 천사가 맞는것같아요
531,5,angelsmil***예매자,2019.11.30,조회 11,"공감 0
공감하기",너무 좋았어요!!,또 해주세요!! 계속 해주세요.
532,5,Kmj***예매자,2019.11.30,조회 15,"공감 0
공감하기",랭보 오픈런해주세요,"너무 재밌었어요
역시 믿고보는 백형훈, 에녹 조합이란..
볼때마다 감탄하는데 왜 이번주가 막공인거죠ㅠㅠㅜ
Dvd까지 샀건만.. 랭보 못보내겠어요 오픈런시켜주세요ㅠㅠ"
533,4,cyxl4***예매자,2019.11.30,조회 12,"공감 0
공감하기",어쿠스틱 스페셜 커튼콜,기타 반주로 듣는 랭보 넘버 너무 좋았어요.
534,5,tmddk3***예매자,2019.11.30,조회 11,"공감 0
공감하기",가지마 랭보,정동화 배우님 진짜 최고에요 ㅜㅠㅠ
535,5,sksmsal***예매자,2019.11.30,조회 13,"공감 0
공감하기","잘 봤습니다
라이브 후기",시인들의 이야기라 그런지 대사와 넘버 가사들이 주옥같네요
536,5,yooy***예매자,2019.11.30,조회 9,"공감 0
공감하기","인생은 불행이다
라이브 후기",랭보 난 네가 행복했으면 좋겠어
537,5,yooy***예매자,2019.11.30,조회 10,"공감 0
공감하기",너무 사랑한 랭보,꼭 다시 와요...
538,5,msy2***예매자,2019.11.29,조회 9,"공감 0
공감하기",추천합니다.,추천합니다.
539,5,msy2***예매자,2019.11.29,조회 7,"공감 0
공감하기",추천합니다.,추천합니다.
540,4,swk3***예매자,2019.11.29,조회 11,"공감 0
공감하기",좋았다~~!!,하하하
541,5,dag***예매자,2019.11.29,조회 10,"공감 0
공감하기",아,"이
포
인
트

아 이건 응모기간이 지났나 ㅜㅜ 자꾸 안 주니까 까먹잖아여"
542,5,dag***예매자,2019.11.29,조회 12,"공감 0
공감하기",랭보 너무 재밌게 봤어요,"그러니까 아이포인트 주새오
주면 또 보잖아여"
543,5,dag***예매자,2019.11.29,조회 7,"공감 0
공감하기",이제..,아이포인트 줄 때가 되었다고 생각하는데.... 저만 그렇게 생각하는건가요?
544,5,okgo3***예매자,2019.11.29,조회 6,"공감 0
공감하기",뮤지컬 랭보,"인생은 불행이다
쉴틈없는 불행의 연속이다
그런데 우리는 왜 이곳에 존재하는 것일까"
545,5,limea***예매자,2019.11.29,조회 10,"공감 0
공감하기",넘버들 진짜 좋아요,"시에 기반을 둔 넘버들이라 노랫말도 좋고 멜로디도 진짜 좋네요.
스페셜 커튼콜로 어쿠스틱 버젼 들으니 한층 더 서정적이고 아름다웠습니다.

배우님들 간 합도 좋았고 정말 만족합니다."
546,5,92s***예매자,2019.11.29,조회 7,"공감 0
공감하기",추천,"서정적인 넘버와
배우님들의 연기가 너무 좋았어요!!"
547,4,stella1***예매자,2019.11.29,조회 7,"공감 0
공감하기",재밌었습니다,마이크가 문제였는지 가끔 배우들 대사가 안 들리더라고요 그게 좀 아쉽긴 했는데 그래도 재밌었습니다^^
548,5,mos***예매자,2019.11.29,조회 9,"공감 0
공감하기",재미있어요~,배우님들의 연기가 최고에요 ^.^!!!
549,4,***예매자,2019.11.29,조회 7,"공감 0
공감하기",asdfadfafdasgdasfags,asdhafdafadgadsfasdf
550,5,***예매자,2019.11.29,조회 5,"공감 0
공감하기",asdfadsfadf,adsfasdfafdasdfasfdasf
551,4,***예매자,2019.11.29,조회 5,"공감 0
공감하기",asdfadfadfa,asdfadsfadfadfadafdsf
552,5,suwonh***예매자,2019.11.29,조회 5,"공감 0
공감하기",sdfasdfasdf,adsfdasfadfasdfaf
553,5,***예매자,2019.11.29,조회 9,"공감 0
공감하기",꽃범쀼 합이 너무 좋네요,얼굴 맛집 성대 맛집 추천합니다
554,5,ryun0***예매자,2019.11.29,조회 9,"공감 0
공감하기",정동화 잘생김,"천사임
반박안받음"
555,5,dnu06***예매자,2019.11.29,조회 7,"공감 0
공감하기",랭보 돌아올날만을 기다리겠습니다ㅠㅠ,새로운 페어로 만난 랭보가 너무나 신선하게 다가왔습니다ㅠ 넘버 맛집 강력 추천!!!
556,5,dbru***예매자,2019.11.29,조회 8,"공감 0
공감하기",아쉽게 자막했어요,랭보 참 좋아했는데 참 많이 아쉽습니다. 얼른 또 볼 수 있기를 바랍니다!!
557,5,xwhit***예매자,2019.11.29,조회 12,"공감 0
공감하기",어쿠스틱 버전 최고♡,재연때 컷콜촬영불가여서 속상했는데 이벤트가 많아 용서됐어요ㅋ 재범베를 왜케 웃기시는지 제일 진심으로 웃은듯요. 물론 눈물도 광광. 어쿠스틱 컷콜은 선물이었습니다. 내내 저를 행복하게 해줬던 꽃랭도 안녕♡
558,5,hajieu***예매자,2019.11.29,조회 11,"공감 0
공감하기","아르뛰르 랭보,,",이렇게 어리고 잘생기고 매력적인... 랭보.. 사랑하지 않을 수 있나!! 12월 1일까지 예스24스테이지 1관에서 공연됩니다.. 많이 보러와주세요. (특:표가없음)
559,4,ror***예매자,2019.11.29,조회 11,"공감 0
공감하기",랭보,랭보오오~~~~~
560,5,daeerwe***예매자,2019.11.29,조회 9,"공감 0
공감하기",잘봤습니다~,잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~ 잘봤습니다~
561,4,wiya***예매자,2019.11.29,조회 10,"공감 0
공감하기",^^,^^*
562,4,saida***예매자,2019.11.28,조회 11,"공감 0
공감하기",좋은공연 감사합니다,"랭보와 베를렌느의 시로 이루어진 가사가 정말 아름답네요
개인적으로 취한배라는 넘버가 너무 신나고 좋았습니다
공연 후 스페셜커튼콜로 여운을 간직할 수 있는 기회가 되었어요!"
563,5,hansol7***예매자,2019.11.28,조회 16,"공감 0
공감하기",더블케이필름앤씨어터 보씨오,"삼연 때 오케를 데려 오시오
나란히를 본공에 다시 되돌려놓으시오
초재연 배우들을 잘 알아서 다시 데려오시오
아니라면 당신들은 ..............................................
여튼 알아서 하시오."
564,5,syn0***예매자,2019.11.28,조회 18,"공감 0
공감하기",좋은연기 좋은넘버,후기보며 궁금했던 공연인데 재밌게 봤습니다. 넘버도 좋고 연기가 인상적이었어요!
565,5,dumbo1***예매자,2019.11.28,조회 14,"공감 0
공감하기",너무좋았어요,다시보고싶어요ㅠㅠ
566,5,blaki***예매자,2019.11.28,조회 23,"공감 0
공감하기",다행스러운 사실은 고통스러운 이 삶이 단 한 번 뿐이라는 것,좋은 시 좋은 넘버 그렇지 못한 인성
567,5,saker***예매자,2019.11.28,조회 19,"공감 0
공감하기",비오는날 랭보,"비오는날 랭보 너무 좋았다...
내가 랭보를 일케 많이 볼줄이야~ ㅎㅎ
곧 끝난대요~
랭보 보세요~"
568,5,servame1***예매자,2019.11.28,조회 13,"공감 0
공감하기",너무 좋았습니다,왜 끝나가는거죠 왜 ㅠ
569,5,dfjo***예매자,2019.11.28,조회 12,"공감 0
공감하기",잘 봤습니다!,"막공이 얼마 남지 않았네요.
벌써 아쉬워요 ㅠ
잘 봤습니다~!!"
570,5,kmj5***예매자,2019.11.28,조회 10,"공감 0
공감하기",좋아요,강력추천
571,5,hjs***예매자,2019.11.28,조회 13,"공감 0
공감하기",노래가 너무 좋아요~,"주인공들도 너무 훤칠하고 멋있는데
노래가 너무 좋아요~ 가사가 정말 서정적이라 듣고 있으면 감성이 촉촉해지는 기분이에요~"
572,4,kwk***예매자,2019.11.28,조회 13,"공감 0
공감하기",잘 봤습니다.,극장도 너무 괜찮았고... 배우들 연기 노래 다 좋았던 공연이었습니다.
573,5,gizmolov***예매자,2019.11.28,조회 9,"공감 0
공감하기",노래도 가사도 연기도 좋았어요,"기대 이상으로 좋은 극이었고
노래와 가사가 너무 아름다웠습니다."
574,5,hades***예매자,2019.11.28,조회 11,"공감 0
공감하기","&#49575;녹 페어 막공!
라이브 후기","다들 아시나요 소호랭보와 에녹베를렌느 페어는 개싸움 페어라는 사실을.. 지금 아셔도 소용없지만 진짜 대박 개싸움이었어요ㅠㅠㅠㅠ 헛소리,예지 진짜 너무 좋아요 다 때려부시고 던지고 오늘 의자 날아가고 세웠다가도 다시 날아가고ㅋㅋㅋㅋ 최고최고 앉은뱅이들에서 소호랭보가 객석쪽으로 어그로끄는 것도 너무 좋아요ㅠㅠ 입모양으로 ''왜, 뭐'' 이러는데 진짜 인성ㅋㅋㅋㅋㅋㅋ 암튼 저는 남은 소호랭보 회차 다 보러갑니다. 소호랭보 못본사람 있으면 안돼 ㅠㅠㅠ 최소 2년은 못볼 윤 아르뛰르 랭보 소호 다들 보러가세요!!"
