,id,date,rating,views,like,title,text
374,5,sweetyblu***예매자,2019.12.09,조회 1075,"공감 17
공감하기",베스트바람과 온도 달과 별의 하모니,"첫공은 보통 피하는 편인데 쌀덕은 피할 수
없었고 전 또 빠지고 말았네요. 바람과 온도.. 부터 눈앞이 자꾸 흐려지더라는..
4년 전 3년 전에도 느꼈지만 쌀고흐는 등짝 한 대 때려주고 토닥여주고 싶은 고흐였어요.. 빵도 좀 먹이구요..
테오는.. 아.. 덕테오는 진짜 테오였어요.
그리웠습니다ㅠ"
375,5,wnz***예매자,2019.12.09,조회 801,"공감 16
공감하기",베스트말이 필요없는 공연,"감동 그 자체였어요. 빈센트와 테오를 너무 잘 표현해준 두 배우와 아름다운 무대 영상, 음악 등 뭐 하나 아쉬운 게 없었습니다."
376,2,chks***예매자,2020.02.17,조회 26,"공감 0
공감하기",다시보는페어,내가 고흐공연을 본건지 각자의 감정연기만있어 아쉬움
377,5,ssang***예매자,2020.02.17,조회 3,"공감 0
공감하기",빈센트반고흐,"바람과 온도
달과 별의 하모니"
378,5,tjss***예매자,2020.02.17,조회 2,"공감 0
공감하기",좋아요,좋아요
379,5,tjss***예매자,2020.02.17,조회 3,"공감 0
공감하기",좋아요,좋아요
380,5,rksse***예매자,2020.02.17,조회 3,"공감 0
공감하기",바람과 온도,"달과 별의 하모니~♪ 무슨말이 필요하겠어요
너무 좋아요^^"
381,5,kimjm0***예매자,2020.02.17,조회 4,"공감 0
공감하기",좋았어요,오랜만에 보니 좋았어요
382,4,zhaox***예매자,2020.02.17,조회 6,"공감 0
공감하기",영상과 열연이 어우러진 공연,"고흐 영상을 배경으로 펼쳐지는 열연이 인상적이었습니다
특히 막바지의 아몬드 나무 연출은 감탄을 자아냈습니다
하지만 영상과 극의 어울림은 역시 저번 시즌 충무블랙이 더 좋은거 같습니다
다음에 올라올 때는 지금 극장보다 더 어울리는 극장에 올라오길"
383,5,suore***예매자,2020.02.17,조회 5,"공감 0
공감하기",정말 잘 봤습니다♥,두 배우의 쫀쫀한 합 정말 최고에요
384,5,baer***예매자,2020.02.17,조회 4,"공감 0
공감하기",처음부터 끝까지 감동,"고흐가 있었다면 이런모습이었을까요?
노래와 연기모두 감동입니다."
385,5,sakul***예매자,2020.02.17,조회 3,"공감 0
공감하기",재밌어요,good
386,5,dual***예매자,2020.02.17,조회 4,"공감 0
공감하기",빈센트반고흐,최고예요ㅠㅠㅠ
387,5,dual***예매자,2020.02.17,조회 3,"공감 0
공감하기",고흐,너무 아름다운 무대였어요
388,5,lit***예매자,2020.02.17,조회 3,"공감 0
공감하기",고흐...,"김대현 송유택 페어 사랑입니다
너무 좋았습니다"
389,5,zjqs***예매자,2020.02.17,조회 2,"공감 0
공감하기",꼭한번 가서 보세요,무대가 너무 이뻐요 ㅠㅠㅠ
390,5,iky1***예매자,2020.02.17,조회 5,"공감 0
공감하기",페어막 잘 관람했습니다,화음맛집 페어 잘 관람했어요 두 배우님들 다 너무 물 올라서 재밌게 봤습니다 노래 연기 너무 좋았어요
391,5,ah1***예매자,2020.02.12,조회 249,"공감 0
공감하기",베스트고흐의 그림으로 가득찬 무대,"미술에 일가견이 1도 없는 사람이라 걱정했다. 하지만 이 극은 고흐에 대해 잘 몰라도 쉽게 따라갈 수 있게 만들어진 극이었다. 온통 새하얀 벽에는 빔프로젝터를 쏴서 여러 배경을 만들어 주었고, 그 덕분에 지루하지 않게 볼 수 있었다. 그리고 고흐의 명화를 마음껏 볼 수 있었다. 정말 무대에 많은 신경을 쓴 공연 같았다.
이번 극을 통해서 고흐가 어떤 삶을 살아왔는지, 그가 얼마나 외로워했고 괴로워했는지 조금이나마 느낄 수 있었다. 마지막 부분은 아직도 생각하면 마음이 짠하다.
정말 주변 사람들에게 추천해주고 싶은 극이다."
392,5,timothy***예매자,2019.12.09,조회 1624,"공감 16
공감하기",베스트가사가 진짜 예뻐요,"아~~~ 고흐ㅠㅠ생각만해도 눈물나는 사람
참 불쌍하지만 참 멋진 삶을 살았던 사람같아요
그 많은 작품들을 그려내는 모습들이 감동적이었습니다
노래 가사가 너무 예뻐서 기억에 남네요~~ㅠㅠㅠㅠ
천연덕스러운 웃음~~~"
393,5,2070***예매자,2019.12.09,조회 2501,"공감 16
공감하기",베스트최근에 본 공연중에,"제일 좋네요 ㅋㅋ 요즘 공연 이것저것 봤는데 ㅋㅋㅋ
제일 만족스럽고 퀄리티 높은 공연이었습니다 ㅋㅋㅋ"
394,5,***예매자,2019.12.09,조회 1724,"공감 16
공감하기",베스트아름다운 무대와 노래가 다 한 진짜 뮤지컬,화가 반고흐의 일생을 유쾌하면서도 슬프게 그려 낸 좋은 작품이었습니다 고흐와 관련된 여러 전시나 서적들을 접했지면 뮤지컬은 또 색다른 경험이었어요 그림이 살아 움직이는 무대를 노래와 함께 본다는건 진짜 멋진 경험이었습니다 뮤지컬 빈센트반고흐 많은 분들이 보셨으면 좋겠습니다!!
395,5,adist***예매자,2019.12.09,조회 1179,"공감 16
공감하기",베스트다시돌아온 인생작,너무 멋진극
396,5,yuri***예매자,2019.12.09,조회 806,"공감 16
공감하기",베스트고흐,"처음 오프닝 영상을 보자마자 저도 모르게 눈물이 났습니다
연출도 대단했고 넘버들도 좋더라구요. 영상쓰임이 제가 본 뮤지컬 중에 손가락안에 들 정도로 좋았습니다. 황홀해요.
그리고 배우님들의 연기가 너무 대단해서 극 내내 아름다워서, 슬퍼서, 공감되서 많이 울었던 것 같아요.
이런 좋은 극을 볼 수 있어 행복했고 많은 분들이 보셨으면 좋겠습니다:)"
397,5,sweetyblu***예매자,2019.12.09,조회 1075,"공감 17
공감하기",베스트바람과 온도 달과 별의 하모니,"첫공은 보통 피하는 편인데 쌀덕은 피할 수
없었고 전 또 빠지고 말았네요. 바람과 온도.. 부터 눈앞이 자꾸 흐려지더라는..
4년 전 3년 전에도 느꼈지만 쌀고흐는 등짝 한 대 때려주고 토닥여주고 싶은 고흐였어요.. 빵도 좀 먹이구요..
테오는.. 아.. 덕테오는 진짜 테오였어요.
그리웠습니다ㅠ"
398,5,wnz***예매자,2019.12.09,조회 801,"공감 16
공감하기",베스트말이 필요없는 공연,"감동 그 자체였어요. 빈센트와 테오를 너무 잘 표현해준 두 배우와 아름다운 무대 영상, 음악 등 뭐 하나 아쉬운 게 없었습니다."
399,5,dasom0***예매자,2020.02.17,조회 3,"공감 0
공감하기",최고였어요 ㅠㅠ,"고흐 너무 슬프면서도 계속 생각나는 극이네요 ㅠ
다음에 또 갈게요 ㅠㅠ"
400,3,tonyb***예매자,2020.02.17,조회 12,"공감 0
공감하기",기억할게,"무대 활용이 좋은 극이었다. 영상이 아름답고, 우리가 아는 고흐의 작품이 보여 더 눈이 즐거웠다. 극을 보며 고흐와 테오를 오래오래 기억하기로 했다. 참 어여쁜 형제다."
401,5,gksmf***예매자,2020.02.17,조회 2,"공감 0
공감하기",좋았습니다,영상도 좋았고 배우님들의 합도 너무 좋았어요
402,4,loveej***예매자,2020.02.17,조회 6,"공감 0
공감하기",테오에게 더 마음이 가는,고흐 곁을 지켰던 테오
403,5,sksmsal***예매자,2020.02.17,조회 2,"공감 0
공감하기",좋았습니다,"새로운 빈센트 페어에 도전했습니다
테오는 전에도 봤었는데 여전히 좋았습니다
피곤하여 좀 졸릴때도 있었는데 그럼에도 잘 봤습니다"
404,5,ti45m***예매자,2020.02.17,조회 3,"공감 0
공감하기",잘봤습니다,잘봤습니다
405,5,pupu1***예매자,2020.02.17,조회 4,"공감 0
공감하기",와~~ 정말...,"왜그런거야~~~ㅠㅠㅠ 이쪽에 앉을때마다 앞사람이 진짜..
옆에 부스럭~~ 뒤에부스럭~~ 집중을 할수가 없었다~~. ㅠ"
406,4,dodor***예매자,2020.02.17,조회 5,"공감 0
공감하기",빈센트 반 고흐!,"고흐의 생을 아름답고 처절하게 그린 작품이었어요
조형균 배우님 목소리가 너무너무 좋고 음색이 따뜻해서
고흐의 삶이 안타깝고 마지막 선택이 가슴아프게 느껴 졌어요 고흐 그림으로 채우는 배경도 아름다웠습니다~!!"
407,5,ryue***예매자,2020.02.17,조회 7,"공감 0
공감하기",정말 공을 많이 들인 뮤지컬인 거같아요,"화면 구성부터 배우들 넘버까지
정말 뭐 하나 빠지는게 없는 느낌이네요 ㅠㅠㅠ
그리고 테오의 기억으로부터 고흐의 삶의 발자취를 따라가는 느낌이라 너무 좋았어요 ㅠㅠ"
408,4,gjd***예매자,2020.02.17,조회 5,"공감 0
공감하기",잘 보았습니다,배우들의 열연이 돋보입니다
409,5,shinhwa***예매자,2020.02.17,조회 7,"공감 0
공감하기",조형균 배우님 너무ㅠㅠ,"그냥 빈센트 반 고흐 그 자체아니신지....
수염도 넘나 찰떡이고ㅠ
감정도 너무나 고흐인것....
프롬빈센트 맆에서 그 표정은 무엇이지요..ㅠㅠ
엉엉ㅠㅠ너무훼ㅠㅠ"
410,5,jid***예매자,2020.02.17,조회 5,"공감 0
공감하기",조형균 황민수,화음 최고에요 ㅠㅠ
411,5,ych***예매자,2020.02.17,조회 3,"공감 0
공감하기",너무 재미있었어요!!,음악도 연기도 너무 좋은 공연이었습니다~!!
412,5,hees***예매자,2020.02.17,조회 3,"공감 0
공감하기",프롬 빈센트,난 아무렇지 않다고 걱정하지 말라고ㅠ
413,4,bl***예매자,2020.02.17,조회 3,"공감 0
공감하기",빈센트 반 고흐,"바람과 온도 달과 별의 하모니를
제대로 소화하지 못하는 빈센트를 보다니
..."
414,5,ah1***예매자,2020.02.12,조회 249,"공감 0
공감하기",베스트고흐의 그림으로 가득찬 무대,"미술에 일가견이 1도 없는 사람이라 걱정했다. 하지만 이 극은 고흐에 대해 잘 몰라도 쉽게 따라갈 수 있게 만들어진 극이었다. 온통 새하얀 벽에는 빔프로젝터를 쏴서 여러 배경을 만들어 주었고, 그 덕분에 지루하지 않게 볼 수 있었다. 그리고 고흐의 명화를 마음껏 볼 수 있었다. 정말 무대에 많은 신경을 쓴 공연 같았다.
이번 극을 통해서 고흐가 어떤 삶을 살아왔는지, 그가 얼마나 외로워했고 괴로워했는지 조금이나마 느낄 수 있었다. 마지막 부분은 아직도 생각하면 마음이 짠하다.
정말 주변 사람들에게 추천해주고 싶은 극이다."
415,5,timothy***예매자,2019.12.09,조회 1624,"공감 16
공감하기",베스트가사가 진짜 예뻐요,"아~~~ 고흐ㅠㅠ생각만해도 눈물나는 사람
참 불쌍하지만 참 멋진 삶을 살았던 사람같아요
그 많은 작품들을 그려내는 모습들이 감동적이었습니다
노래 가사가 너무 예뻐서 기억에 남네요~~ㅠㅠㅠㅠ
천연덕스러운 웃음~~~"
416,5,2070***예매자,2019.12.09,조회 2501,"공감 16
공감하기",베스트최근에 본 공연중에,"제일 좋네요 ㅋㅋ 요즘 공연 이것저것 봤는데 ㅋㅋㅋ
제일 만족스럽고 퀄리티 높은 공연이었습니다 ㅋㅋㅋ"
417,5,***예매자,2019.12.09,조회 1724,"공감 16
공감하기",베스트아름다운 무대와 노래가 다 한 진짜 뮤지컬,화가 반고흐의 일생을 유쾌하면서도 슬프게 그려 낸 좋은 작품이었습니다 고흐와 관련된 여러 전시나 서적들을 접했지면 뮤지컬은 또 색다른 경험이었어요 그림이 살아 움직이는 무대를 노래와 함께 본다는건 진짜 멋진 경험이었습니다 뮤지컬 빈센트반고흐 많은 분들이 보셨으면 좋겠습니다!!
418,5,adist***예매자,2019.12.09,조회 1179,"공감 16
공감하기",베스트다시돌아온 인생작,너무 멋진극
419,5,yuri***예매자,2019.12.09,조회 806,"공감 16
공감하기",베스트고흐,"처음 오프닝 영상을 보자마자 저도 모르게 눈물이 났습니다
연출도 대단했고 넘버들도 좋더라구요. 영상쓰임이 제가 본 뮤지컬 중에 손가락안에 들 정도로 좋았습니다. 황홀해요.
그리고 배우님들의 연기가 너무 대단해서 극 내내 아름다워서, 슬퍼서, 공감되서 많이 울었던 것 같아요.
이런 좋은 극을 볼 수 있어 행복했고 많은 분들이 보셨으면 좋겠습니다:)"
420,5,sweetyblu***예매자,2019.12.09,조회 1075,"공감 17
공감하기",베스트바람과 온도 달과 별의 하모니,"첫공은 보통 피하는 편인데 쌀덕은 피할 수
없었고 전 또 빠지고 말았네요. 바람과 온도.. 부터 눈앞이 자꾸 흐려지더라는..
4년 전 3년 전에도 느꼈지만 쌀고흐는 등짝 한 대 때려주고 토닥여주고 싶은 고흐였어요.. 빵도 좀 먹이구요..
테오는.. 아.. 덕테오는 진짜 테오였어요.
그리웠습니다ㅠ"
421,5,wnz***예매자,2019.12.09,조회 801,"공감 16
공감하기",베스트말이 필요없는 공연,"감동 그 자체였어요. 빈센트와 테오를 너무 잘 표현해준 두 배우와 아름다운 무대 영상, 음악 등 뭐 하나 아쉬운 게 없었습니다."
422,5,eun***예매자,2020.02.17,조회 2,"공감 0
공감하기",바람과 온도 달과 별의 하모니,가사와 멜로디가 너무 아름다워요
423,5,cs***예매자,2020.02.17,조회 2,"공감 0
공감하기",뮤지컬 빈센트반고흐,"정말 감동적인 공연이었습니다.

고흐가 그림을 그리기로 마음먹는 순간부터 그림으로 울고 웃었던 인생을 함축적으로 볼 수 있는 공연이었어요.

멋진 무대, 노래 감사드립니다."
424,5,ses1***예매자,2020.02.17,조회 2,"공감 0
공감하기",노래 너무 조아여,"배우님들 엄지척!!
노래 ㅠㅜ 자꾸 귓가에 맴돌아여"
425,5,dbfwkd1***예매자,2020.02.17,조회 2,"공감 0
공감하기",빈센트 반고흐,힘들었던 화가의 작품들을 아름답게 전시해놓은 것 같아서 영상이 너무 좋았고 음악도 서정적이고 감미로웠어요
426,5,ses1***예매자,2020.02.17,조회 4,"공감 0
공감하기",최애페어!,후회없는 페어!!!!
427,5,shinhwa***예매자,2020.02.17,조회 2,"공감 0
공감하기",바람과 온도ㅠ ㅠ,"이제는 이 두단어만 들어도 눈물이 주륵주륵
조빈센트반고흐형균ㅠㅠㅠㅠ!!!!!!"
428,5,subinr***예매자,2020.02.17,조회 3,"공감 0
공감하기",재밋엇어툐,영상이 정말 좋네요
429,5,xduc***예매자,2020.02.17,조회 2,"공감 0
공감하기",고흐를 볼 수 있어서,고흐를 못 보고 갔더라면 나중에 많이 후회 했을텐데 볼 수 있어서 너무 다행 이었어요^^
430,5,ang0***예매자,2020.02.17,조회 3,"공감 0
공감하기",최고의 형제!!,서로를 아끼고 사랑한 형제의 모습이 고흐의 그림처럼 아름다웠어요
431,5,whtmfrl***예매자,2020.02.17,조회 3,"공감 0
공감하기",고흐ㅜㅜ,조형균배우님 연기천재..
432,5,kjh***예매자,2020.02.17,조회 2,"공감 0
공감하기",좋아요,"막공까지 얼마 안 남았습니다
강추합니다"
433,5,kjh***예매자,2020.02.17,조회 2,"공감 0
공감하기",슬퍼요,마지막이 특히 슬픕니다ㅠㅜ
434,5,Dhmj38***예매자,2020.02.16,조회 4,"공감 0
공감하기","빈센트반고흐
라이브 후기",아름다운 무대연출과 넘버들이 아름답고 쓸쓸하고 짠하게 극의 절정을 더해준다..미치광이화가라 불리우는 빈센트반고흐와 그의동생 테오반고흐의 ..멋진그림뒤에 뜨거운 형제애를 잘담아낸 뮤지컬 빈센트반고흐 큰 감동입니다
435,5,Dhmj38***예매자,2020.02.16,조회 7,"공감 0
공감하기","언제나 균고흐는 예술이다..
라이브 후기","오늘도 최선을다해 열연해준 균고흐와원테오.
개인적으로 두배우 페어 애정하고..철저한 개취.
앞으로 네번남은 균고흐 아쉽지만 하나하나 간직하며 보내줘야ㅣ.."
436,5,aae***예매자,2020.02.16,조회 6,"공감 0
공감하기","대박...
라이브 후기","연기,노래..조형균!!"
437,5,ah1***예매자,2020.02.12,조회 249,"공감 0
공감하기",베스트고흐의 그림으로 가득찬 무대,"미술에 일가견이 1도 없는 사람이라 걱정했다. 하지만 이 극은 고흐에 대해 잘 몰라도 쉽게 따라갈 수 있게 만들어진 극이었다. 온통 새하얀 벽에는 빔프로젝터를 쏴서 여러 배경을 만들어 주었고, 그 덕분에 지루하지 않게 볼 수 있었다. 그리고 고흐의 명화를 마음껏 볼 수 있었다. 정말 무대에 많은 신경을 쓴 공연 같았다.
이번 극을 통해서 고흐가 어떤 삶을 살아왔는지, 그가 얼마나 외로워했고 괴로워했는지 조금이나마 느낄 수 있었다. 마지막 부분은 아직도 생각하면 마음이 짠하다.
정말 주변 사람들에게 추천해주고 싶은 극이다."
438,5,timothy***예매자,2019.12.09,조회 1624,"공감 16
공감하기",베스트가사가 진짜 예뻐요,"아~~~ 고흐ㅠㅠ생각만해도 눈물나는 사람
참 불쌍하지만 참 멋진 삶을 살았던 사람같아요
그 많은 작품들을 그려내는 모습들이 감동적이었습니다
노래 가사가 너무 예뻐서 기억에 남네요~~ㅠㅠㅠㅠ
천연덕스러운 웃음~~~"
439,5,2070***예매자,2019.12.09,조회 2501,"공감 16
공감하기",베스트최근에 본 공연중에,"제일 좋네요 ㅋㅋ 요즘 공연 이것저것 봤는데 ㅋㅋㅋ
제일 만족스럽고 퀄리티 높은 공연이었습니다 ㅋㅋㅋ"
440,5,***예매자,2019.12.09,조회 1724,"공감 16
공감하기",베스트아름다운 무대와 노래가 다 한 진짜 뮤지컬,화가 반고흐의 일생을 유쾌하면서도 슬프게 그려 낸 좋은 작품이었습니다 고흐와 관련된 여러 전시나 서적들을 접했지면 뮤지컬은 또 색다른 경험이었어요 그림이 살아 움직이는 무대를 노래와 함께 본다는건 진짜 멋진 경험이었습니다 뮤지컬 빈센트반고흐 많은 분들이 보셨으면 좋겠습니다!!
441,5,adist***예매자,2019.12.09,조회 1179,"공감 16
공감하기",베스트다시돌아온 인생작,너무 멋진극
442,5,yuri***예매자,2019.12.09,조회 806,"공감 16
공감하기",베스트고흐,"처음 오프닝 영상을 보자마자 저도 모르게 눈물이 났습니다
연출도 대단했고 넘버들도 좋더라구요. 영상쓰임이 제가 본 뮤지컬 중에 손가락안에 들 정도로 좋았습니다. 황홀해요.
그리고 배우님들의 연기가 너무 대단해서 극 내내 아름다워서, 슬퍼서, 공감되서 많이 울었던 것 같아요.
이런 좋은 극을 볼 수 있어 행복했고 많은 분들이 보셨으면 좋겠습니다:)"
443,5,sweetyblu***예매자,2019.12.09,조회 1075,"공감 17
공감하기",베스트바람과 온도 달과 별의 하모니,"첫공은 보통 피하는 편인데 쌀덕은 피할 수
없었고 전 또 빠지고 말았네요. 바람과 온도.. 부터 눈앞이 자꾸 흐려지더라는..
4년 전 3년 전에도 느꼈지만 쌀고흐는 등짝 한 대 때려주고 토닥여주고 싶은 고흐였어요.. 빵도 좀 먹이구요..
테오는.. 아.. 덕테오는 진짜 테오였어요.
그리웠습니다ㅠ"
444,5,wnz***예매자,2019.12.09,조회 801,"공감 16
공감하기",베스트말이 필요없는 공연,"감동 그 자체였어요. 빈센트와 테오를 너무 잘 표현해준 두 배우와 아름다운 무대 영상, 음악 등 뭐 하나 아쉬운 게 없었습니다."
445,5,68sec***예매자,2020.02.16,조회 15,"공감 0
공감하기",슬프지만 행복한 관극,네번째 관람입니다. 고흐의 인생은 너무나 슬프지만 오늘 이준혁 고흐에게는 오히려 위로받고 왔어요. 슬퍼하지말라고 노래하던 고흐는 눈물을 흘리며 웃고는 총을 들고 퇴장. ㅠㅠ . 좋은 공연 만드신 분들 감사해요.
446,5,silverm***예매자,2020.02.16,조회 11,"공감 0
공감하기",또 보고 싶어요!!,솔직히 빈센트 반 고흐에 대해 별로 아는 게 없었는데 자세히 알게 돼서 좋았구요. 그의 삶을 이해할 수 있었어요. 앞으로 빈센트 반 고흐의 그림을 볼 때 더 깊이 감상할 수 있을 것 같아요.
447,5,elf***예매자,2020.02.15,조회 10,"공감 0
공감하기",굿굿,"너무 재밌어요. 고흐와 테오의
이야기. 화면 좋아요!!!"
448,3,dongeun1***예매자,2020.02.15,조회 21,"공감 0
공감하기",미술전시회본느낌,"배경예쁘단 얘기는 많이들었는데
그거때문에 볼정도는 아닌거같아요
감정이 너무 격해서 보는데 힘들었음 ㅠㅠ"
449,5,kym***예매자,2020.02.15,조회 11,"공감 0
공감하기",믿고 봅니다,최고ㅠㅠㅠㅠ
450,5,kimmin***예매자,2020.02.15,조회 13,"공감 0
공감하기","브로맨스 최고
라이브 후기",고흐의 작품을 영상으로 재현해줘 눈과 귀가 즐거웠어요!
451,5,jyjy***예매자,2020.02.15,조회 10,"공감 0
공감하기",최고,정말좋았어요
452,5,cyb***예매자,2020.02.14,조회 11,"공감 0
공감하기","재미있습니다.
라이브 후기",배우님들의 열연과 노래 그리고 배경의 조화... 모두가 좋았습니다.
453,5,dnt***예매자,2020.02.14,조회 12,"공감 0
공감하기",추천합니다.,추천해요!
454,5,rom***예매자,2020.02.14,조회 16,"공감 0
공감하기",예술가로서의 고뇌,"고흐의 예술가로서의 고뇌와 슬픔을
잘 보여주는 극이었습니다.
고흐 형제의 아름다운 기록. 추천해요."
455,5,parkjieunko***예매자,2020.02.14,조회 11,"공감 0
공감하기",좋아 완벽해,영상이 너무 아름다워요
456,5,sjm***예매자,2020.02.14,조회 14,"공감 0
공감하기",빈센트 반고흐,반고흐의 일대기를 뮤지컬로 보니 감동적이였습니다.
457,5,esther1***예매자,2020.02.14,조회 19,"공감 0
공감하기",고흐의 그림으로 가득찬 아름다운 무대,고흐 형제의 애틋한 마음과 빈센트의 그림에 담긴 슬픔 고통 외로움과 사랑이 두 배우의 노래와 연기로 더 가까이 느껴지는 뮤지컬
458,5,jmccj2***예매자,2020.02.14,조회 15,"공감 0
공감하기",바람과 온도,"달과 별의 하모니~
시작부터 마음을 울리는 넘버와 따뜻한 영상미까지
고흐 너무 재밌어요!"
459,5,kym***예매자,2020.02.13,조회 10,"공감 0
공감하기","따듯한 극이에요
라이브 후기",정말 행복하고 벅찬 110분이었어요
460,5,ah1***예매자,2020.02.12,조회 249,"공감 0
공감하기",베스트고흐의 그림으로 가득찬 무대,"미술에 일가견이 1도 없는 사람이라 걱정했다. 하지만 이 극은 고흐에 대해 잘 몰라도 쉽게 따라갈 수 있게 만들어진 극이었다. 온통 새하얀 벽에는 빔프로젝터를 쏴서 여러 배경을 만들어 주었고, 그 덕분에 지루하지 않게 볼 수 있었다. 그리고 고흐의 명화를 마음껏 볼 수 있었다. 정말 무대에 많은 신경을 쓴 공연 같았다.
이번 극을 통해서 고흐가 어떤 삶을 살아왔는지, 그가 얼마나 외로워했고 괴로워했는지 조금이나마 느낄 수 있었다. 마지막 부분은 아직도 생각하면 마음이 짠하다.
정말 주변 사람들에게 추천해주고 싶은 극이다."
461,5,timothy***예매자,2019.12.09,조회 1624,"공감 16
공감하기",베스트가사가 진짜 예뻐요,"아~~~ 고흐ㅠㅠ생각만해도 눈물나는 사람
참 불쌍하지만 참 멋진 삶을 살았던 사람같아요
그 많은 작품들을 그려내는 모습들이 감동적이었습니다
노래 가사가 너무 예뻐서 기억에 남네요~~ㅠㅠㅠㅠ
천연덕스러운 웃음~~~"
462,5,2070***예매자,2019.12.09,조회 2501,"공감 16
공감하기",베스트최근에 본 공연중에,"제일 좋네요 ㅋㅋ 요즘 공연 이것저것 봤는데 ㅋㅋㅋ
제일 만족스럽고 퀄리티 높은 공연이었습니다 ㅋㅋㅋ"
463,5,***예매자,2019.12.09,조회 1724,"공감 16
공감하기",베스트아름다운 무대와 노래가 다 한 진짜 뮤지컬,화가 반고흐의 일생을 유쾌하면서도 슬프게 그려 낸 좋은 작품이었습니다 고흐와 관련된 여러 전시나 서적들을 접했지면 뮤지컬은 또 색다른 경험이었어요 그림이 살아 움직이는 무대를 노래와 함께 본다는건 진짜 멋진 경험이었습니다 뮤지컬 빈센트반고흐 많은 분들이 보셨으면 좋겠습니다!!
464,5,adist***예매자,2019.12.09,조회 1179,"공감 16
공감하기",베스트다시돌아온 인생작,너무 멋진극
465,5,yuri***예매자,2019.12.09,조회 806,"공감 16
공감하기",베스트고흐,"처음 오프닝 영상을 보자마자 저도 모르게 눈물이 났습니다
연출도 대단했고 넘버들도 좋더라구요. 영상쓰임이 제가 본 뮤지컬 중에 손가락안에 들 정도로 좋았습니다. 황홀해요.
그리고 배우님들의 연기가 너무 대단해서 극 내내 아름다워서, 슬퍼서, 공감되서 많이 울었던 것 같아요.
이런 좋은 극을 볼 수 있어 행복했고 많은 분들이 보셨으면 좋겠습니다:)"
466,5,sweetyblu***예매자,2019.12.09,조회 1075,"공감 17
공감하기",베스트바람과 온도 달과 별의 하모니,"첫공은 보통 피하는 편인데 쌀덕은 피할 수
없었고 전 또 빠지고 말았네요. 바람과 온도.. 부터 눈앞이 자꾸 흐려지더라는..
4년 전 3년 전에도 느꼈지만 쌀고흐는 등짝 한 대 때려주고 토닥여주고 싶은 고흐였어요.. 빵도 좀 먹이구요..
테오는.. 아.. 덕테오는 진짜 테오였어요.
그리웠습니다ㅠ"
467,5,wnz***예매자,2019.12.09,조회 801,"공감 16
공감하기",베스트말이 필요없는 공연,"감동 그 자체였어요. 빈센트와 테오를 너무 잘 표현해준 두 배우와 아름다운 무대 영상, 음악 등 뭐 하나 아쉬운 게 없었습니다."
468,5,parkjieunko***예매자,2020.02.13,조회 11,"공감 0
공감하기",최고예요,"말이 필요할까요...
최고의 화가 반 고흐의 그림과 인생을 최고의 배우들이 보여줍니다"
469,5,helloss***예매자,2020.02.13,조회 14,"공감 0
공감하기",좋은 작품,잘 봤습니다
470,5,victo***예매자,2020.02.13,조회 20,"공감 0
공감하기",꿈꾸는듯했습니다.,"5년만에 재 공연된 뮤지컬 빈센트 반고흐.
지인의 추천으로 봤습니다.
최근 바쁜 일정중 시간내서 봤는데,, 정말 후회 없는 선택이었습니다.
꿈꾸는듯했고
뭉클했고.
따뜻했고
눈물흘렸습니다.
고맙습니다!"
471,5,yn830***예매자,2020.02.13,조회 19,"공감 0
공감하기",고흐형제 최고,고흐형제 최고
472,5,yn830***예매자,2020.02.13,조회 19,"공감 0
공감하기",사랑하는 고흐형제,사랑하는 고흐형제
473,4,xof9***예매자,2020.02.12,조회 18,"공감 0
공감하기",노래가 멤도네요,이젠 넘버가 머리에서 자동 재생됩니다 별 네개는...한번 더 봐야 알거같습니다
474,5,yas***예매자,2020.02.12,조회 15,"공감 0
공감하기",갈 수록 깊어지는 빈센트 반 고흐의 감정선,"오랜만에 또 보러갔는데 두 배우님들의 감정선이 더욱 깊어졌어요
각 인물들간의 갈등이 더 선명하게 보이고
그 안에서 점점 옥죄들어가는 고흐의 고뇌가 안타깝게 와닿습니다.
초반에는 희미했던 감정이나 내러티브가 완급조절이 되면서 더욱 몰입할 수 있는 경험을 주셨네요.
마침 스페셜 커튼콜 데이라서 곡 하나 더 들어볼 수 있어서 좋았어요.
마지막까지 화이팅!"
475,5,lldbt***예매자,2020.02.12,조회 22,"공감 0
공감하기",프롬 빈센트,"바람과 온도 달과 별의 하모니
모든 시름을 잊을 만큼 아름다워 오베를의 밤

나의 숨소리 나의 맥박
나의 모든 신경이 감미롭게 춤을 추는 오베를의 밤"
476,4,jm0***예매자,2020.02.12,조회 22,"공감 0
공감하기",재밌어요,고흐흑
477,5,ah1***예매자,2020.02.12,조회 249,"공감 0
공감하기",고흐의 그림으로 가득찬 무대,"미술에 일가견이 1도 없는 사람이라 걱정했다. 하지만 이 극은 고흐에 대해 잘 몰라도 쉽게 따라갈 수 있게 만들어진 극이었다. 온통 새하얀 벽에는 빔프로젝터를 쏴서 여러 배경을 만들어 주었고, 그 덕분에 지루하지 않게 볼 수 있었다. 그리고 고흐의 명화를 마음껏 볼 수 있었다. 정말 무대에 많은 신경을 쓴 공연 같았다.
이번 극을 통해서 고흐가 어떤 삶을 살아왔는지, 그가 얼마나 외로워했고 괴로워했는지 조금이나마 느낄 수 있었다. 마지막 부분은 아직도 생각하면 마음이 짠하다.
정말 주변 사람들에게 추천해주고 싶은 극이다."
