,id,date,rating,views,like,title,text
841,5,lunar***예매자,2015.08.31,조회 0,"공감 0
공감하기",ㅇㅇ,ㅇㅇㅇ
842,5,eron***예매자,2015.08.31,조회 0,"공감 0
공감하기",사의찬미,"배우분들의 엄청난 연기와 좋은 노래..

너무 좋았습니다!"
843,5,dongwa***예매자,2015.08.31,조회 0,"공감 0
공감하기",찬미하라~,"진작에 봤어야했는데 후회할 정도로 매우 좋은 공연이었습니다.

뒤늦은 2번째 관람인데, 남은 공연일정이 넉넉하지 않다는 것이 아쉬울 정도로

제 취향의 공연이네요 ^^

배우님들도 너무 매력적이고 무대도 마음에 들고

무엇보다도 넘버가 전부 좋았습니다.

추가로 이벤트 데이로 영상 DVD도 받아왔는데!! 예상치도 못하고 선물 받은것 같아요^^

좋은 공연 추천합니다!!"
844,5,dan***예매자,2015.08.31,조회 0,"공감 0
공감하기",사의찬미,"정문성 안유진 이규형 페어였고 최고!!
안유진배우는 윤심덕 그자체였음
윤심덕 캐릭터가 참 매력적인데 안유진 배우가 잘 표현한 것 같음
여신님이 보고계셔에서 봤던 석구가 여기서의 사내라니 배우는 참 대단한듯.."
845,5,yunho***예매자,2015.08.31,조회 1,"공감 0
공감하기",강추합니다~,"사의찬미 완전 재밌습니다.
처음부터 끝까지 집중해서 봤구요.
중간중간 웃음포인트도 있고, 배우님들 연기가 완전 몰입하게 하더라구요.
심덕과 우전은 둘만의 세상 어디에선가 행복하게 살고 있을 것 같아요."
846,5,nellm***예매자,2015.08.31,조회 2,"공감 0
공감하기",짱짱!,"중소극장 뮤는 처음이었는데 중간박수도 커튼콜때도 분위기를 이어가는 배려 너무좋았습니다
배우분들도그렇고 연기며 노래 몰입감도좋았구요ㅜㅜㅜ정말좋았어요"
847,5,***예매자,2015.08.31,조회 1,"공감 0
공감하기",ost내주세요ㅠㅠ,2차 사내 ost교환권을 드디어 받았어요!ㅠㅠ 정말 감사합니다...
848,5,min***예매자,2015.08.31,조회 2,"공감 0
공감하기",이 공연 매력있네요.,"어둡고 어두운 공연이었지만
끝까지 몰입할수밖에 없었습니다.
반전의 내용과 배우들의 엄청난 기에 눌려
무서워서 벌벌떨고 긴장할수밖에 없었어요.
정문성배우의 연기 정말 대단했네요!
즐겁게 잘봤습니다."
849,5,sunny***예매자,2015.08.31,조회 2,"공감 0
공감하기",완벽한 결말,"완벽한 결말~ 아름다운결말~
사라져라 비밀이 되어라~

소름끼치도록 좋아요~"
850,5,***예매자,2015.08.31,조회 0,"공감 0
공감하기",또 보고 싶어요,또 보고싶어요
851,5,***예매자,2015.08.31,조회 0,"공감 0
공감하기",정말 좋았어요,노래들도 다 좋고 내용도 좋았어요
852,5,seul***예매자,2015.08.31,조회 1,"공감 0
공감하기",좋아여 ㅠㅠ,완전 노래 좋아여 ㅠㅠ
853,5,silyuca1***예매자,2015.08.31,조회 1,"공감 0
공감하기",말이 필요없는공연,"이벤트 아닌 이벤트로 재연 의상을 입고 나와서
분위기 자체도 사의찬미보다는 글루미데이같았고
그래서 더 유니크하고 멋진 공연이었다
세사람의 합이 정말 딱딱 맞아서
소름도 돋았고
눈을 뗄레야 뗄수 없는 공연"
854,4,dao***예매자,2015.08.31,조회 6,"공감 0
공감하기",좋았습니다.,"다시 또 보고싶네요.
음울한 멜로디들이 귀에서 떠나지 않아요..."
855,5,sunny***예매자,2015.08.31,조회 2,"공감 0
공감하기",최고의 창작뮤지컬,"극이 정말 쫄깃쫄깃해요~
긴장감에 한시도 눈을 뗄수 없는
정말 재밌는 뮤지컬
너무 잘보고 왔습니다"
856,5,extinctio***예매자,2015.08.31,조회 0,"공감 0
공감하기",좋아여,"사내의 존재 ㅠㅠㅠㅠㅜㅜ 관객과의 대화를 듣고 나니 더 와닿네요

항상 최고의 공연을 보여주는 배우들 감사합니다"
857,5,wpr***예매자,2015.08.31,조회 1,"공감 0
공감하기",최수진 배우님 너무 좋아요ㅠㅠ,"2차에도 투입되셨으면 정말 좋았을 꺼 같은데 뒤늦게 봐서 너무 안타깝네요ㅠㅠ
특공이라도 해 주셔서 감사합니다ㅠㅠ"
858,5,sowoon1***예매자,2015.08.31,조회 0,"공감 0
공감하기",언제 봐도 좋은...!,특공이라 더 좋았습니다
859,5,hhyyd***예매자,2015.08.31,조회 0,"공감 0
공감하기",굿,치명적임
860,5,gksmf2***예매자,2015.08.31,조회 0,"공감 0
공감하기",어두운거같지만 사랑이 보이는 그리고 깊은음악,"김종구 안유진 이충주님의 공연을 보았는데요

세분다 너무 열연하셔서~ 가슴이 짠하고

미래는 내가 만드는거야~ 바꿀수있는~

윤심덕님의 노래 너무 좋아여~ 가슴이 왠지 짠하고 슬픈~

그리고 그림자효과로 복선을 드러내는 부분이 너무 인상깊었어요!

좋은공연감사합니다."
861,5,redwinet***예매자,2015.08.31,조회 1,"공감 0
공감하기",넘버가 꿀이네요,"1년만에 다시 본 사의찬미,
매력있는 넘버! 짱짱한 노래+_+ 무서운 사내까지!"
862,4,JT***예매자,2015.08.31,조회 0,"공감 0
공감하기",넘버들 들을때마다..,넘버들 들을때마다.. 소름 끼치게 좋네요~
863,5,ejrdl***예매자,2015.08.31,조회 1,"공감 0
공감하기",재밌습니다.,역시나 언제봐도 참 재미있는 공연입니다.
864,5,capesid***예매자,2015.08.31,조회 0,"공감 0
공감하기",사의찬미,"이제 막공이 다가오는군요
아쉽네요 ㅠ"
865,4,youy***예매자,2015.08.31,조회 1,"공감 0
공감하기",잘봤습니다~,좋은공연이였습니당
866,5,bonee***예매자,2015.08.31,조회 0,"공감 0
공감하기",뀨사내 이즈 러브,"이즈 홀리
ㅠㅜ"
867,5,ladys***예매자,2015.08.31,조회 0,"공감 0
공감하기",너무 재밌어요,"이규형사내!!!!!!!!!!!!!!!!!!!!!!!!!!!!
아 진짜 너무 좋아요 새로운 사내의 해석
이규형사내는 초연부터 해왔지만 저는 이번에 처음 보게 되었는데
정말 새롭고 색다른 사내였습니다
대사도 많이 다르고 행동도
특히나 우진이 겨누는 총구를 자기 입에 들이대면서 낄낄댈때는 정말 소름이 ㄷㄷㄷㄷㄷ
이번주 막공주인데 어떻게 될지 너무 기대됩니다"
868,5,huy***예매자,2015.08.31,조회 0,"공감 0
공감하기",명불허전!,"어머니 모시고 보고 왔어요
글루미 때부터 연기해온 배우들이라 그런지 합도 딱딱 맞고
완벽한 공연이었습니다
어머니께서 대만족하셨어요
좋은 공연 감사합니다~"
869,4,ladys***예매자,2015.08.31,조회 0,"공감 0
공감하기",재밌어요,"오늘 새로운 사내를 보았는데
사의 찬미의 매력은 배우가 달라지면 그에 따른 캐릭터도 완전 다른 사람이라는게 너무 재미있어요
1차때 보았던 최재웅사내, 정민사내와 달리
이규형사내는 완전 악마 죽음 그 자체이더라고요
우진과 심덕을 파멸로 몰아가는것이 목적인것 같은 사내로 보였습니다
거기에 정문성 우진이 결국 정신적으로 무너지는 모습이 너무 인상적이였어요
왜 그동안 인기가 많았는지 알수 있었어요"
870,4,xi***예매자,2015.08.31,조회 1,"공감 0
공감하기",재밌었어요~,"배우분들이 연기를 너무 잘하셔서 더 몰입할 수 있었던 것 같습니다.
재연 때 의상도 예뻤어요~^^"
871,5,fe***예매자,2015.08.31,조회 0,"공감 0
공감하기",강추!!,"정문성배우 우진 연기 좋습니다!! 이규형배우 사내도 좋고요
안유진배우 심덕은 글루미데이부터 봤는데 늘 좋았고요!"
872,5,fe***예매자,2015.08.31,조회 0,"공감 0
공감하기",추천,"정문성, 안유진, 이규형 배우 조합으로 봤는데 아주 좋았습니다!"
873,4,al***예매자,2015.08.31,조회 0,"공감 0
공감하기",사의찬미,"어렵게 간 특공이었는데 정말 너무 좋았어요~
본공 얼마 안남은 것도 아쉽고 9월 특공도 꼭 가고싶네요ㅠㅠ"
874,5,eunpa0***예매자,2015.08.31,조회 1,"공감 0
공감하기",샤의찬미,나무 좋은 공연이었습니다. 사내가 가장 기억에 남네요!
875,4,98732***예매자,2015.08.31,조회 1,"공감 0
공감하기",사찬시판,사찬
876,5,dp134***예매자,2015.08.31,조회 0,"공감 0
공감하기",좋아요,좋아요!!!! 최고에요.
877,4,dlrkfka***예매자,2015.08.31,조회 0,"공감 0
공감하기",오랜만에 가슴이 먹먹했습니다.,우진역에 정문성배우님의 연기 때문에 오랜만에 가슴이 먹먹했습니다. 항상 느끼는 거지만.. 문우진의 연기는 정말 최고! 끝나가는 사찬이 너무 아쉽습니다.
878,4,dlrkfka***예매자,2015.08.31,조회 0,"공감 0
공감하기",특공 재미있었어요..,오랜만에 특공으로 만나는 김우진.. 역시 엄지척!! 너무 재미있게 봤습니다..
879,5,gkdu***예매자,2015.08.31,조회 1,"공감 0
공감하기",죽음의 비밀.,죽음의 비밀과 죽음의 비밀rep. 까지 이어지는 한시간 사십분동안 숨막히게 잘봤습니다~ 정말 재밌네요! 다음에 또볼게요!
880,5,gkdu***예매자,2015.08.31,조회 1,"공감 0
공감하기",내안의 생명력!,창의적인 사고 창조적인 삶을 꿈꾸던 우진이와 찰나의 삶을 살길 바라던 심덕이와 완벽하고도 아름다운 결말을 선물하고 싶던 사내. 이 세사람이 만드는 하모니! 재밌어요~
881,5,gkdu***예매자,2015.08.31,조회 0,"공감 0
공감하기",진짜 최고에요!,"연출, 스토리, 넘버, 연기, 무대! 뭐하나 부족한거 없이 최고네요! 특공이라서 더더욱 좋았구요~"
882,5,***예매자,2015.08.31,조회 0,"공감 0
공감하기",사의찬미 최고!,전캐 전배우 사연때도 돌아와줘요! 사의찬미 최고에요! 완전 재미있어요
883,5,hyuni***예매자,2015.08.31,조회 0,"공감 0
공감하기",굳굳굳,2014 글루미를 봐서 더 행복했던
884,5,hyuni***예매자,2015.08.31,조회 0,"공감 0
공감하기",좋아요ㅋ,"봐도봐도 좋은 사찬
얼마안남았다니ㅠㅠㅠㅠㅠ"
885,4,***예매자,2015.08.31,조회 1,"공감 0
공감하기",한번 더 봐야겠다,뭔가 계속 찝찝한 이 기분 뭔지 모르겠다. 한번 더 봐야 될 듯...
886,5,ruin1***예매자,2015.08.31,조회 1,"공감 0
공감하기",최고였어요,최고였어요
887,5,***예매자,2015.08.31,조회 1,"공감 0
공감하기",최고였어요,최고였어요
888,5,nada***예매자,2015.08.31,조회 1,"공감 0
공감하기",최고였어요,최고였어요
889,5,nada***예매자,2015.08.31,조회 1,"공감 0
공감하기",최고였어요,최고였어요
890,5,12long***예매자,2015.08.31,조회 3,"공감 0
공감하기",후회하고있어요,"너무 늦게 본걸 후회하고있어요ㅠㅠ
계속 미루다가 공연의 끝이 거의 다가와서야 봤네요~ 더 일찍볼걸하는 아쉬움이 남아요ㅠㅠ 안유진 배우님은 윤심덕 그자체!! 며칠 안남았지만 꼭 다시 보러가고 싶은 공연이였습니다~
아 근데 어제 안유진배우님 좀 심하게 넘어져서 놀랐어요~ 멍들지 안으셔야 될텐데ㅠㅠ"
891,4,4555m***예매자,2015.08.31,조회 2,"공감 0
공감하기",8.28 특공,뮤지컬 사의찬미
892,4,seongch***예매자,2015.08.31,조회 2,"공감 0
공감하기",사찬특공,김안뀨 짱짱맨 오랜만에 본 김우진!!
893,5,qksrl***예매자,2015.08.31,조회 2,"공감 0
공감하기",재밌었어요,재미있었어요
894,3,cec***예매자,2015.08.31,조회 4,"공감 0
공감하기",8월 28일 낮공 보고왔어요~,초재연 페어로 특별공연 한다고 해서기대 많이하고 갔는데 너무 오랜만이라 그런가 합도 잘 안맞고 쫀쫀함이부족한듯 했어요
895,4,ciel5***예매자,2015.08.31,조회 1,"공감 0
공감하기",사의찬미,"좋아요!!!넘버도 좋고, 연기도 좋고..."
896,4,ciel5***예매자,2015.08.31,조회 2,"공감 0
공감하기",-,더 볼 걸..하는 아쉬움이 남네요
897,4,ciel5***예매자,2015.08.31,조회 1,"공감 0
공감하기",사찬,정문성-이규형 페어 좋네요
898,4,ciel5***예매자,2015.08.31,조회 1,"공감 0
공감하기",사의찬미,"좋아하는 작품.
막공이 다가와서 슬프네요"
899,4,4413***예매자,2015.08.31,조회 1,"공감 0
공감하기",좋았습니다,오랫만에 맞춰보는 것일텐데 합이 좋네요
900,5,94tle***예매자,2015.08.31,조회 1,"공감 0
공감하기",좋았습니다.,정말 좋았어요
901,4,shja***예매자,2015.08.31,조회 2,"공감 0
공감하기",정문성.안유진.이규형 페어,"오랜만에 다시 본 페어..

역시 너무 좋네요...

이제 얼마 안남은 작품..

다시 찾으러 갑니다."
902,5,jyj9***예매자,2015.08.31,조회 2,"공감 0
공감하기",좋아요,사내가 심덕이를 마음에 품은 듯!!
903,4,***예매자,2015.08.31,조회 0,"공감 0
공감하기",재관람 후기,"처음 보고 매력적인 스토리와 넘버에 다시 보게되었습니다.
그러나 윤심덕 역의 배우가 배역과 어울리지 않는다고 생각되어 극에 몰입하는데 어느정도 어려움이 있었네요.."
904,5,krch***예매자,2015.08.31,조회 1,"공감 0
공감하기",김우진과 윤심덕의 영원한 사랑,뮤지컬 넘버들이 다 좋네요. 특히 초연을 했던 김경수 배우가 돌아와 특공으로 진행되어 좋았습니다. 안유진 배우의 윤심덕은 강인한 여성이라 인상깊네요. 넘버 소화도 좋구요
905,5,yot***예매자,2015.08.31,조회 5,"공감 0
공감하기",좋아요 좋아,"사내 너무 무섭..근데 그게 또 매력이라..
아..헤어나올 수가 없어ㅜㅜ"
906,5,pink5***예매자,2015.08.31,조회 4,"공감 0
공감하기",진짜 최고예요!!,"배우들 연기도 잘하고
재밌어요!!!"
907,4,tan***예매자,2015.08.31,조회 0,"공감 0
공감하기",좋았어요,이규형 사내는 처음 보는건데 아주 좋았습니다
908,5,pink5***예매자,2015.08.31,조회 2,"공감 0
공감하기",^^ 꼭 한번 봐야 하는 작품,완전 재미진 뮤지컬!! 강추!!!
909,5,pink5***예매자,2015.08.31,조회 4,"공감 0
공감하기",굉장하네요!,완전 재미진 뮤지컬!! 강추!!!
910,5,pink5***예매자,2015.08.31,조회 5,"공감 0
공감하기","진짜 최고!!!
라이브 후기","김종구 배우 안유진 배우
진짜 연기도 너무 좋고
보는 내내 긴장감을 놓을 수가 없네요 ㅠㅠ 최고예요!!"
911,5,id***예매자,2015.08.31,조회 0,"공감 0
공감하기",좋아요ㅠㅠㅠ,덮사내소취ㅜㅠㅠㅠ
912,5,***예매자,2015.08.31,조회 0,"공감 0
공감하기",재밌게 잘 봤어요~~,재밌게 잘 봤어요~~
913,5,kyl***예매자,2015.08.31,조회 0,"공감 0
공감하기",오랜만에 다시 본 사의찬미,특공이긴하지만 오랜만에 봤는데 여전히 좋네요^^
914,4,hotto***예매자,2015.08.31,조회 0,"공감 0
공감하기",좋아요,요좋아요
915,5,dx***예매자,2015.08.31,조회 1,"공감 0
공감하기",윤심덕만을 위한 선택,"진짜 김우진을 보는 것처럼, 지식인의 느낌이 물씬 느껴져서 좋았다.

실제 김우진도, 극중의 김우진도 분명 윤심덕과의 관계는 불륜이라고 손가락질해야 마땅한데,

진짜 김우진이 원했던 사람은 윤심덕뿐이었을 거라는 생각이 드는 공연이였다.

죽음, 그 자체를 찬미하는 사내와 찰나를 사는 윤심덕, 그리고 그런 그녀를 사랑하는 김우진.

그들 셋의 만남이 비극을 초래했지만, 어쩌면 비극적인 결말은 아닐지도 모른다는 생각이 들었다."
916,5,rudwls0***예매자,2015.08.31,조회 0,"공감 0
공감하기",최고!,배우님들 연기진짜잘하세요!!
917,5,jeheelov***예매자,2015.08.31,조회 0,"공감 0
공감하기",사의찬미 최고!,언제봐도 만족스러운 사의찬미!
918,5,2su***예매자,2015.08.31,조회 0,"공감 0
공감하기",연극적 느낌이 크네요,"뮤지컬이지만 배우들의 연기가 매우 중요한 극인 것 같습니다.
배우들이 모두 열연을 해 줘서 잘 봤구요^^
근데 대명문화공장 의자가... 너무 불편해서 후반부는 집중해서 보기가 좀 힘들었네요ㅜㅜ"
919,4,agoo***예매자,2015.08.31,조회 1,"공감 0
공감하기",특공은 또 다른 매력이네요~~,"특공을 처음 봤는데 또 다른 매력이 있는거 같아요~
잘봤습니다!!"
920,4,yen***예매자,2015.08.31,조회 0,"공감 0
공감하기",특공보고 왔습니다.,충동적으로 예매해서 봤는데 재밌게 잘 봤습니다.
921,4,chola***예매자,2015.08.31,조회 0,"공감 0
공감하기",오늘은 사의 찬미가 아니라 글루미데이,"특공은 생각도 못하는 직장인인데...
선물받은 느낌으로 공연을 봤어요
작년에 처음 글루미데이를 봤던 기분으로요
재연 때부터 쭉 함께해온 배우들이었기 때문에
공연이 끝나고 기립하지 못한 것이 가장 아쉬웠네요
이제 일주일 밖에 안남았다는 것이 너무 슬퍼요ㅠㅠ"
922,5,saemik***예매자,2015.08.31,조회 0,"공감 0
공감하기",특공!,"소문으로만 듣던 김경수 배우의 우진은 정말 매력 있었네요 ㅋㅋ
사내도 멋있었고
무엇보다도 안유진 배우 노래 좋았어요"
923,5,lisa1***예매자,2015.08.31,조회 1,"공감 0
공감하기","!!!
라이브 후기",덮사내!! 중간에 실수?참사?들이 있어서 놀라긴했지만 그래도 사내의 새로운 노선 정말 좋았다!
924,5,rini1***예매자,2015.08.31,조회 1,"공감 0
공감하기",뀨사내 사랑해요,사의찬미 짱짱 사연도 기대기대
925,5,noname1***예매자,2015.08.31,조회 1,"공감 0
공감하기",뀩,뀩귝
926,5,noname1***예매자,2015.08.31,조회 1,"공감 0
공감하기",뀨_뀨,사랑합니다
927,5,noname1***예매자,2015.08.31,조회 0,"공감 0
공감하기",ㅇㅅㅇ뀨,뀨뀨
928,5,noname1***예매자,2015.08.31,조회 2,"공감 0
공감하기",뀨 사랑하고,흠모합니다
929,4,jhyeons0***예매자,2015.08.31,조회 3,"공감 0
공감하기",사의 찬미,재미있ㅅ므다
930,5,pc***예매자,2015.08.31,조회 0,"공감 0
공감하기",bb,bb
931,5,kal***예매자,2015.08.31,조회 0,"공감 0
공감하기",사의 찬미,배우들의 쫀쫀함!! 기억에 오래 남을 공연이었습니다
932,5,kal***예매자,2015.08.31,조회 1,"공감 0
공감하기",특공,특공은 사랑입니다
933,5,www4***예매자,2015.08.31,조회 1,"공감 0
공감하기","광막한 광야를 달리는 인생아
라이브 후기",넘버가 잊혀지지 않습니다.
934,5,suilov***예매자,2015.08.31,조회 1,"공감 0
공감하기",쫀쫀함이 정말...,사찬사찬하는 이유가 있네요!
935,5,jjoo0***예매자,2015.08.31,조회 2,"공감 0
공감하기","우리관계는 여기까지야,,,대박
라이브 후기","대박,,,,,,,
의자들고가더니 우진앞에 다리꼬고 앉아서 총쏘고 총먹고 입에쏘고,,,그냥 대박이었어요."
936,5,ekgp***예매자,2015.08.31,조회 0,"공감 0
공감하기",떠나지마요ㅜㅜ,"이제 막을 향해 달려간다니...
떠나지 마요 ㅠㅠ 돌아와줄거라 믿어용!!"
937,5,www4***예매자,2015.08.31,조회 0,"공감 0
공감하기",믿고보는 공연,좋았습니다.
938,4,pspp5***예매자,2015.08.31,조회 1,"공감 0
공감하기",특공!,이번 시즌에 특공이 많아서 캐슷별로 조합별로 서로다른 사의찬미를 느낄 수 있어서 너무 좋네요ㅠㅠㅠ 특공은 특공다운 매력이 있어서 더더 좋은 것 같습니다. 정말 뭐라 말할 수 없을만큼 좋았어요ㅠㅠ
939,5,choy***예매자,2015.08.31,조회 1,"공감 0
공감하기",몰입도 최고였던 공연,글루미데이 그리고 사의찬미로 이어지면서 더 깊어진 호흡을 느낄 수 있었습니다. 숨도 못 쉬고 보았다는 말이 절로 나올 정도로 몰입도 높은 공연이었어요.
940,5,hyuks***예매자,2015.08.31,조회 0,"공감 0
공감하기",뮤지컬 사의찬미,"정문성 최수진 이규형

특공"
941,5,sp***예매자,2015.08.31,조회 2,"공감 0
공감하기",사의찬미,모든 배우분들이 좋았지만 정문성 배우분의 연기가 무척 좋았습니다.
942,4,rurur***예매자,2015.08.31,조회 0,"공감 0
공감하기",사의찬미,재미있었습니다
943,5,evere***예매자,2015.08.31,조회 0,"공감 0
공감하기",또 보고 싶어지는 ㄱ오연,"재밌었어요~~

또 보고 싶습니다.

사내 캐릭터 너무 좋아요

매력 넘쳐요"
944,4,gpf***예매자,2015.08.31,조회 1,"공감 0
공감하기",역시나~,좋았어요~!!!
945,5,sp***예매자,2015.08.31,조회 1,"공감 0
공감하기",사의찬미,"작년에 글루미데이를 보고 같은 페어라서 오늘 예매하고 본 건데
의상도 똑같고, 작년 생각이 나고 그랬네요
공연도 너무 좋았고 노래도 오랜만에 시원스럽게 들었고
배우분들에게 감탄하며 나왔습니다.
좋은 공연 감사해요"
946,5,evere***예매자,2015.08.31,조회 2,"공감 0
공감하기",또 다시 보고 싶어지게 만드는 공연,"재밌었어요~~

또 보고 싶습니다.

사내 캐릭터 너무 좋아요

매력 넘쳐요"
947,4,rachel***예매자,2015.08.31,조회 0,"공감 0
공감하기",특공후기,합이묘해서 조금 아쉬웠다
948,5,dig02***예매자,2015.08.31,조회 1,"공감 0
공감하기",특공 좋네요ㅠㅠ,"김경수 배우 고흐 보고 좋았었고
이규형 배우는 여보셔 보고!
안유진 배우는 프랑켄슈타인때 보고 좋았었는데-
이번에 세 배우를 한번에 볼 수 있어서 너무 좋았네요ㅠㅠㅠ
넘버도 좋고!!"
949,5,sh***예매자,2015.08.31,조회 1,"공감 0
공감하기",역시..,초연부터 재연부터 함께한 배우님의 조합이라서였는지 역시나 긴장감이 최고였어요
950,5,evere***예매자,2015.08.31,조회 0,"공감 0
공감하기",즐거운 공연이었어요!!,"열린 결말인 것도 생각할 여지를 주는 것 같아서 참 좋았습니다.

사내와 우진의 관계도 마음에 들고,

노래도 좋고 배우들 연기 합도 좋았던거 같아요"
951,4,sooo***예매자,2015.08.31,조회 0,"공감 0
공감하기",사의찬미,보고싶었던 극이었는데 기대만큼 좋았습니다.
952,5,brownslo***예매자,2015.08.31,조회 1,"공감 0
공감하기",페어막!,"정문성 신의정 이규형 배우님 페어막이었네요..
공연 정말 정말 좋았어요! 어쩌다 보니 이 페어의 공연은 그동안 한 번도 못 봤는데,
페어막이라도 한 번 보고 보내고 싶어서 A열 예매해서 다녀왔어요 :)
생각했던 것보다 합이 잘 맞는 페어더라구요 ㅠ 여태껏 못 본게 아쉽네요 ㅠㅠ
이규형 배우님은 이 날 새로운 디테일들도 몇개 보여주셨던 거 같고..
신의정 배우님 진짜 엄청 엄청 엄청 예쁘세요 ㅠㅠㅠ 노래도 진짜 잘하시고 목소리도 예쁘고..
2차팀 초반에는 뭔가 안 어울린다는 생각도 했었는데 지금은 그냥 심덕으로 보여요..
그리고 정문성 배우님! 연기는 진짜 한번쯤 1열에서 봐야 한다고 생각해요 ㅠ
모든 순간에 연기를 하고 계시더라구요. 가까이 앉은 사람만 볼 수 있는 자잘한 순간 순간들이 많아서
너무 좋았어요 :)"
953,4,kei1***예매자,2015.08.31,조회 0,"공감 0
공감하기",^^,^^
954,5,kjs90***예매자,2015.08.30,조회 3,"공감 0
공감하기",좋은극,노래가 너무나도 좋던 극이었습니다 재밌네요
955,5,k2v***예매자,2015.08.30,조회 0,"공감 0
공감하기",꼭 봤으면 해요!,"넘버부터 등장하는 캐릭터까지 매력이 넘칩니다:)
추천추천해요~"
956,5,k2v***예매자,2015.08.30,조회 4,"공감 0
공감하기",뒤늦게 알게 된 게 후회로 남아요ㅠㅠ,"다시 돌아올 때는 반드시 첫공부터 관람하리라 다짐하게 되는 극입니다.
ㅎㅎ추천해요"
957,5,k2v***예매자,2015.08.30,조회 1,"공감 0
공감하기",재밌게 봤어요,괜히 삼연까지 올라온 작품이 아니네요...!
958,5,abc950***예매자,2015.08.30,조회 3,"공감 0
공감하기",재연페어 정말 짱이에요!!,이날 네오의 이벤트로 재연때 입었던 의상을 입고 재연때의 대본으로 공연했는데 진짜 정말 문우진과 유진심덕 그리고 뀨사내의 조합? 연기가 너무 잘맞아가지고 진짜 보는내내 기분좋게 봤어요!
959,5,***예매자,2015.08.30,조회 2,"공감 0
공감하기",재밌어요,굿
960,5,lex***예매자,2015.08.30,조회 2,"공감 0
공감하기","최고
라이브 후기",최고예요 ~~
961,5,***예매자,2015.08.30,조회 7,"공감 0
공감하기",흡입력있는공연!!,너무재밌게봤습니당!!
962,5,***예매자,2015.08.30,조회 3,"공감 0
공감하기",정말 좋았습니다.,"지난해 글루미데이를 하셨던 배우님들의 조합이라 그런지, 이날의 공연은 그때의 의상을 입고 하셨습니다. 지난해부터 글루미데이를 좋아했고 그래서 그런지 무척 반가웠습니다.
정문성 배우와 이규형배우의 합이 정말 좋았던 공연이였습니다. 안유진 배우은 항상 믿고 보는 배우이시구요. 좋은 공연이였습니다."
963,5,luvm***예매자,2015.08.30,조회 4,"공감 0
공감하기",재밌습니다.,"항상 티켓창구에 줄이 길게 서있어서 궁금해서 친구와 예매하고 보러갔습니다.
아무 정보도 없이 예매한터라 별 기대도 없이 갔는데 생각보다 흥미 돋는 내용에 넘버도 좋고 연기도 좋았습니다. ^^
김종구 배우님의 흰자도 잘 보고 왔습니다. 감사합니다."
964,4,panic1***예매자,2015.08.30,조회 2,"공감 0
공감하기",괜찮았습니다,"어떤 내용인지 사전정보를 전혀 갖지 않고 갔었는데
신선하고 좋은 스토리였습니다.
배우들의 연기도 좋았습니다."
965,4,***예매자,2015.08.30,조회 5,"공감 0
공감하기",사찬,좋은작품임.4연까지 쭈욱~가길.
966,5,repri***예매자,2015.08.30,조회 15,"공감 0
공감하기",역대급 뮤지컬,꼭 보세요 열번보세요
967,4,ar0***예매자,2015.08.30,조회 15,"공감 0
공감하기",페어별 보여지는 느낌이 다른 극,"작년 페어로 안유진, 정문성, 이규형 배우님으로
극을 보게 되었는데 네오의 이벤트로 작년 옷으로의 극을 볼수있었다
솔직히 지금 옷보다 이뻐 보였고 배우님들 목소리가 정말 짱짱해서
듣기 좋았고 극 연결 흐름이 정말 좋았다"
968,5,ar0***예매자,2015.08.30,조회 6,"공감 0
공감하기",사찬 특공 대박 !!!,"개인적으로 이번 본공보다 특공을 많이 본 1인 입니다
작년 공연을 보지 못하였지만 작년 페어들로 그 기분을
느낄 수 있어서 좋았습니다!!!"
969,5,mami0***예매자,2015.08.30,조회 3,"공감 0
공감하기",뮤지컬 사의찬미,사의찬미는 특공도 너무 좋네요.
970,5,wh350***예매자,2015.08.30,조회 8,"공감 0
공감하기",시간이 다가와,"이제 막공이 얼마 안남았네요ㅠㅠ
2차 가장 좋아하는 페어의 공연!
늘 좋은 공연 감사합니다!!"
971,5,lache0***예매자,2015.08.30,조회 4,"공감 0
공감하기",다시 봐도 좋은 공연,1차때보고 2차 캐스팅을 너무 기다렸던 공연.. 1차때 우진이었던 종구배우님의 사내를 보러 고고씽~ 솔직히 공연보기 전에는 상상이 잘 안됬었는 데... 나쁜 역할도 넘흐 잘어울리시는.. 쿨럭 ㅡㅡ 봐도봐도 새롭고 재미진 공연~ 최고~!
972,5,dmswl***예매자,2015.08.30,조회 4,"공감 0
공감하기","뀨_뀨
라이브 후기",전체 노선부터 디텔 하나까지 다 좋아요
973,5,ys***예매자,2015.08.30,조회 4,"공감 0
공감하기",재밌어요,재밌습니다
974,5,nellm***예매자,2015.08.29,조회 7,"공감 0
공감하기","짱짱~~
라이브 후기",사내란 인물에대해 고민했눈데 운명이란 관념을 의인화했다생각하니 뭔가 좋앗어요ㅜㅜ관객에게 해석의여지도주고 커튼콜까지끌고가는 여운도 최고
975,5,m9898***예매자,2015.08.29,조회 6,"공감 0
공감하기",굳,.
976,5,***예매자,2015.08.29,조회 19,"공감 0
공감하기","자첫인데
라이브 후기","존좋입니다ㅠㅜㅜㅜ
꼭보세요2번보세요
문성우진님ㅠㅜㅜㅜ♥"
977,3,zzmi***예매자,2015.08.29,조회 20,"공감 0
공감하기","사의찬미...
라이브 후기",전 잘모르겠어요
