,id,date,rating,views,like,title,text
409,5,ryne***예매자,2020.09.06,조회 3,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠㅠㅠ 기다릴게요 배우님들ㅠㅠㅠㅠ
410,5,ryne***예매자,2020.09.06,조회 2,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠㅠㅠ 기다릴게요 배우님들ㅠㅠㅠㅠ
411,5,ryne***예매자,2020.09.06,조회 2,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠㅠㅠ 기다릴게요 배우님들ㅠㅠㅠㅠ
412,5,ryne***예매자,2020.09.06,조회 2,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠㅠㅠ 기다릴게요 배우님들ㅠㅠㅠㅠ
413,5,ryne***예매자,2020.09.06,조회 3,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠㅠㅠ 기다릴게요 배우님들ㅠㅠㅠㅠ
414,5,ryne***예매자,2020.09.06,조회 3,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠㅠㅠ 기다릴게요 배우님들ㅠㅠㅠㅠ
415,5,ryne***예매자,2020.09.06,조회 3,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠㅠㅠ 기다릴게요 배우님들ㅠㅠㅠㅠ
416,5,ryne***예매자,2020.09.06,조회 2,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠㅠㅠ 기다릴게요 배우님들ㅠㅠㅠㅠ
417,5,ryne***예매자,2020.09.06,조회 2,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠ
418,5,ryne***예매자,2020.09.06,조회 2,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠ
419,5,ryne***예매자,2020.09.06,조회 2,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠ
420,5,ryne***예매자,2020.09.06,조회 3,"공감 0
공감하기","난설 후기
라이브 후기",오늘 정말... 정말 대박이었어요 안재영 배우님 감정선 너무 대박이었고ㅠㅠ 최호승 배우님 오랜만에 봐서 새롭고 좋았어요 김려원 배우님은 두말하면 입 아프고... 진짜 세 분 다 감정선 너무 좋아서 극 보면서 처음으로 울었어요 진짜... 삼연 절대 존버ㅠ
421,5,isds***예매자,2020.09.06,조회 3,"공감 0
공감하기",뮤지컬 〈난설〉,"난설을 처음 보았는데 너무 좋았습니다.
이 시국에 공연을 볼 수 있는 것만으로도 정말 정말 감사합니다."
422,4,jean3***예매자,2020.09.06,조회 3,"공감 0
공감하기","조아요
라이브 후기",조아여
423,5,ksb7***예매자,2020.09.06,조회 8,"공감 0
공감하기","볼수록 점점 더 좋아지는 공연
라이브 후기","자첫할 때는 소리와 연기에 둘 다 집중하느라 아, 이렇구나 또는 왜 이렇게 행동하지 또는 엄청 운다 어떡해 내 가슴이 다 아파 이런 위주의 느낌이었다면 세미막 페어막인 오늘은 초희도 균도 달도 다 이해가 가더라... 여러번 보니까 초희도 이해되고 균이도 이해되고 달도 이해되고... 무엇보다 초희랑 균이가 닮았다는 것을 도 잘 느낄 수 있었다..! 다만 차별과 험함으로 가득한 세상에 살면서 초희는 바꾸려고 노력했고 균이는 마주치치 않고 피하려고 했다는 점이 달랐지 그리고 난설 넘버때 왜 그런지 모르겠는데 평소보다 초희의 삶이, 세상이 먹과 붓과 시로 가득하다는 걸 느껴버렸어... 그래서인가 평소보다 더 콧물까지 흐르도록 울었다ㅠㅠ 다음에도 이 페어 그대로 데려오시면 안될까요... 나 진짜 얘네 어떻게 보내 엉엉ㅜㅠ 가지마... 가지마아아악....! 그리고 부채 펼치는 거 시작부터 그러는게 어디있어요... 해명해... 해명해애애애ㅐ애....! 쨋든 너무너무 좋은 공연이었다;-)"
424,5,ukp***예매자,2020.09.06,조회 12,"공감 1
공감하기",서로가 있어 좋았던 그때,"코로나때문에 예매취소할까 고민을 많이 했지만, 무척 기다리던 작품이어서 보러갔습니다. 달빛처럼 쏟아지는 문장, 바람처럼 불어오는 문장들을 듣고 있으니 현실의 시간이 멈춘 것만 같았고 실제로 멈추길 간절히 바랐습니다. 초희가 “균아~”라고 부르는 걸 듣다보면 저도 덩달아 마음이 편안해졌고 따뜻해졌어요. 이달 선생님의 느긋한 말투 속 숨겨진 상처들에 마음 아프다가도 초희와 함께 시를 쓰며 웃는 선생의 모습을 보다보니 참 행복했습니다. 감히 이들의 감정을 공감하기도 조심스러웠지만 그들의 삶을 난설>을 통해 볼 수 있어서 정말 영광이었습니다."
425,5,jumpingw***예매자,2020.09.06,조회 5,"공감 0
공감하기",난설,재밌어요
426,5,jumpingw***예매자,2020.09.06,조회 4,"공감 0
공감하기",난설,재밌어요
427,5,polarise***예매자,2020.09.06,조회 10,"공감 1
공감하기",끝까지 너무 행복한 공연이었다,"초연때 우연히 공연을 보고 펑펑 눈물을 흘리며 나온 후로 시간이 될때마다 보러 다녔다.
재연이 올라 온다고 하여 또한 부푼 기대를 앉고 공연을 기다렸지요.
여전히 난설은 따뜻하고 위로가 되는 공연이었다
허난설헌의 인생을 짧고 임팩트있게 담아 그것을 그의 아우인 허균을 통해서 풀어가는 공연이었다
그녀의 인생은 평범하지 않았고 결고 행복하게 살다간 인생은 아니었지만 뮤지컬이란 공연을 통해서는
그녀의 인생을 대중에게 알렸고 극중에서 그가 아우에게 큰 위안이 되었던 것처럼 보는 관객들에게도 큰 위로와 나아가고자 하는 삶의 의미를 일깨워 준 것 같아 너무 좋은 공연이었다
매 공연을 볼때마다 같이 행복했고 같이 아팠고 같이 눈물 흘렸다.
마지막 끝까지 너무 행복한 공연이었다"
428,5,go3***예매자,2020.09.06,조회 18,"공감 1
공감하기",난설 감사했습니다.,"코로나로 힘겨운 와중에 다들 열심히 방역해주시고, 클린한 공연 해주셔서 감사합니다.
항상 재밌게 관람하고 힘든 코로나를 견딜 수 있는 원동력이 되어주었었는데 이렇게 떠난다니 아쉽네요.
언제 또 난설이 찾아올지는 모르겠지만 이렇게 좋은 장품이니만큼 다시 올거라 믿고 기다리겠습니다.
끝까지 힘내준 모든 배우님들께 감사드립니다ㅠㅠ!"
429,5,eunji***예매자,2020.09.06,조회 23,"공감 1
공감하기",난설 열네번째,"정인지, 양승리, 유현석 배우님 페어로 봤습니다 역시 초연 남매 케미는 어디 안 가는 것 같아요 여기에 매우 다정한 양승리 배우님의 이달까지 더해져 보는 내내 흐뭇한 웃음을 짓다 나왔습니다. 묵이라는 넘버에서 바닥에 묵이 칠해지는 듯한 연출이 매우 좋았습니다 난설 바닥 조명 연출이 참 좋은 것 같은 극입니다"
430,5,polarise***예매자,2020.09.06,조회 9,"공감 0
공감하기",귀한 지음이었던 공연이었소,"초연때 우연히 공연을 보고 펑펑 눈물을 흘리며 나온 후로 시간이 될때마다 보러 다녔다.
재연이 올라 온다고 하여 또한 부푼 기대를 앉고 공연을 기다렸지요.
여전히 난설은 따뜻하고 위로가 되는 공연이었다
허난설헌의 인생을 짧고 임팩트있게 담아 그것을 그의 아우인 허균을 통해서 풀어가는 공연이었다
그녀의 인생은 평범하지 않았고 결고 행복하게 살다간 인생은 아니었지만 뮤지컬이란 공연을 통해서는
그녀의 인생을 대중에게 알렸고 극중에서 그가 아우에게 큰 위안이 되었던 것처럼 보는 관객들에게도 큰 위로와 나아가고자 하는 삶의 의미를 일깨워 준 것 같아 너무 좋은 공연이었다
매 공연을 볼때마다 같이 행복했고 같이 아팠고 같이 눈물 흘렸다.
마지막에 온 힘을 다 쏟아부어 산 삶을 떠날때 그 초희의 살짝 짓는 미소가 아직도 머릿속에서 떠나가지 않는다
그녀를 통해 삶을 다시 생각해보게 되었고 힘을 얻을 수 있었던 정말 행복한 공연이었다"
431,5,eunji***예매자,2020.09.06,조회 17,"공감 0
공감하기",난설 열세번째,최호승 배우의 연기에 매우 감탄하고 나왔습니다 광한전백옥루 Re 부분에서 울먹이면서도 노래를 너무 깔끔하게 부르셔서 놀랐어요... 그리고 청루에서 달과 초희가 술을 마실 때 하는 애드립들과 집에서 균이와 초희가 장난칠 때 저도 모르게 계속 함박웃음 짓게 되는 것 같아요 귀여움과 행복함 그리고 감동을 함께 주는 극이 곧 난설인 것 같습니다
432,5,eunji***예매자,2020.09.06,조회 11,"공감 0
공감하기",난설 열두번째,양승리 배우님 너무 잘하시는 것 같아요... 이달이 자신의 인생의 난관에 체념한 느낌이 들어서 좋았어요 다른 배우님들의 달과 다른 모습을 볼 수 있어서 더 좋았습니다
433,5,eunji***예매자,2020.09.06,조회 7,"공감 0
공감하기",난설 열한번째,정성일 배우와 최석진 배우의 합이 정말 잘 맞는 것 같아요 언체인 때부터 느꼈지만 난설때도 이렇게 잘 맞을 줄 몰랐네요! 목소리 합도 완벽한 것 같아요... 또 이 페어로 보고 싶습니당
434,5,eunji***예매자,2020.09.06,조회 10,"공감 1
공감하기",난설 열번째,아홉번째와 같은 페어로 봤습니다 그럼에도 불구하고 질리는 것 없이 재밌게 보고 나왔습니다 난설이라는 극은 여러번 봐도 질리지 않고 새롭게 볼 수 있는 극 같습니다 볼 때마다 오는 감동도 여전하구요
435,5,eunji***예매자,2020.09.06,조회 9,"공감 1
공감하기",난설 아홉번째,양승리 배우님 달이를 처음 접한 날입니다! 다른 배우님들의 이달보다 훨씬 화가 없고 슬픔이 있는 듯했어요 새로운 경험이었습니다!
436,5,eunji***예매자,2020.09.06,조회 8,"공감 1
공감하기",난설 여덟번째,안재영 배우님의 이달을 처음 본 날이네요! 안재영 배우님 노래가 안정적이고 너무 잘 하셔서 귀호강 눈호강 하다 왔습니다! 그리고 난설 무대는 볼 때마다 감탄을 하게 되는 것 같아요
437,5,eunji***예매자,2020.09.06,조회 8,"공감 0
공감하기",난설 일곱번째,오늘 제 최애 페어가 생긴 것 같습니다 려원 배우님의 초희와 호승 배우님의 균이가 정말 잘 맞는 것 같아요 두 분다 원래의 초희와 균의 나이로 돌아가신 것 같은 느낌 연기에 감탄하다 나온 날이었습니다
438,5,eunji***예매자,2020.09.06,조회 4,"공감 0
공감하기",난설 여섯번째,안유진 배우님 자첫!!! 배우님 성량이 너무 멋있으셨습니다 ㅜㅜ 또 안유진 배우님의 초희가 보고 싶었어요
439,5,eunji***예매자,2020.09.06,조회 3,"공감 0
공감하기",난설 다섯번째,오늘 처음으로 최호승 배우님의 허균을 봤습니다! 연기부터 노래까지 다 완벽하시고 처음 균을 하심에도 불구하고 극에 대한 해석력이 뛰어나셔서 행복하게 극 즐기구 나왔어요!
440,5,eunji***예매자,2020.09.06,조회 4,"공감 0
공감하기",난설 네번째,낮공에 이어 같은 페어로 봤습니다. 극의 디테일을 더 잘 알 수 있어서 좋았던 시간이었고 달과 초희가 처음 만났을 때의 넘버의 가사가 별리곡에서도 나온 걸 듣고 눈물 엄청 흘렸네요 ㅜㅜ
441,5,eunji***예매자,2020.09.06,조회 5,"공감 0
공감하기",난설 세번째,한참 보지 못하다가 초연 때 오셨던 배우분들로 봤습니다! 초연 때 하셨던 분들이라 그 감동이 배가 되었던 것 같아요
442,5,eunji***예매자,2020.09.06,조회 4,"공감 0
공감하기",난설 두 번째,조명을 이용한 연출이 좋은 극입니다 특히 달과 눈이 내리는 밤에서 바닥에 비치는 달이 참 예쁜 극이에요
443,5,eunji***예매자,2020.09.06,조회 3,"공감 0
공감하기",난설,난설 기대보다 훨씬 좋은 극이었습니다 부모님과 함께 보고 이 감동을 나누고 싶을 정도의 극!!!
444,5,conan9***예매자,2020.09.06,조회 33,"공감 3
공감하기",인지초희 막공ㅠㅠ 가지마ㅠㅠ,"울지마, 눈물을 닦아
이리와, 널 안아줄게
괜찮아, 네 곁에 있어

/안울수가 없었고 괜찮지 않았고 내 곁에 없자나ㅠㅠ
제발 끝나지마요ㅠㅠ

초희는 구름 위 구슬나무 궁궐, 광한전백옥루로 갔어ㅠㅠㅠ"
445,5,ryne***예매자,2020.09.06,조회 26,"공감 1
공감하기",삼연 돌아와주세요...,정말 최고의 뮤지컬 ㅠㅡㅠ
446,5,ja2y***예매자,2020.09.06,조회 37,"공감 2
공감하기",광한전 7번의 여정,"광한전,
이 공연과 같은 곳이지 않았을까요.

정말 많은 위로와 위안을 받은 공연이었습니다.

이달 스승님의 말씀과 노래는
제 그동안 숨겨두고 힘들었던 마음을,
무너지고 감추기만 하던 저를 달래주었고
초희와 균의 대화는
크게 와닿았고
용기를 주었습니다.

이렇게
이달, 허초희, 허균 세 주인공들 덕에
무력감에 지쳤던 제가
힘을 얻어 제 보폭으로 다시 걸을 수 있었습니다.

극의 모든 것이
따뜻하고
어둠 속에서도 빛이 났습니다.

그래서인지
미소가 절로 나면서도 눈물이 흘렀습니다.
또한
배우님들의 감정선과 연기, 노래,
넘버 가사 하나하나 마음에 와닿았고
모두 너무 좋았습니다.
양승리 배우님 이달 정말 최고??

공연을 보면서나마 쉴 수 있어 좋았고
힘든 이 시국에
위험을 감수하고
엄청난 책임감과 부담감, 사명감을 갖고
마지막 공연까지 힘 써주신
배우 분들과 스태프, 제작사 분들께
감사드립니다.
좋은 공연 볼 수 있게 해주셔서 감사 또 감사드립니다:)

난설과 함께여서 행복했습니다??
힐링 그 자체..
진심입니다..

다만 7번밖에 보지 못했어서 너무 아쉽네요ㅠㅠㅜ
빠른 시일 내에 돌아와주세요!!"
447,5,a***예매자,2020.09.06,조회 26,"공감 1
공감하기","삼연와주세요 부탁입니다.
라이브 후기","09월 5일 낮공

정인지 정성일 유현석

드디어 오고 말았다.

각 배우들 막공이고 막공이브날

그래서 인지 극이 시작하기전부터 슬프다.

적을 부르는 현석 배우님은 너무 좋았다.
낮의 문부터 감정이 더 다가왔다.

이장면은 정말 초희랑 균이가 방향은 다르지만 다 이해되는 신

난설 때도 역시 터져다.

난설 견홍.상봉행.죽지사.유선사 이렇게 조명에 나오는데.
언제나 느끼지만 조명인가? 그 효과가 정말 대박이다.

달이나 한시를 표현한 무대효과는 정말 대박이다.
그래서 약간 뒷자리에서 보는게 전체를 보기에 좋다.
애초에 콘플이 무대가 작기도 하고

오늘 초희와 이달의 만남도 먼가 애드립이 더 유쾌했고

자세히 기억이 안나네요

오늘 초희와 균 씬. ㅋㅋㅋ 초희가 인어공주 포즈하니

균이가 달래는거 너무 웃겼따.

이런 애드립을 보려고 여러번 보는거지

자 내일이면 막공이군요 빨리 3연 돌아와주세요

아 그런데 알고 보니 여기도 작가들이네

역기 연뮤서 작가는"
448,5,a***예매자,2020.09.06,조회 14,"공감 1
공감하기",갈수록 눈물이 늘어가는 극,"08월 30일 난설

정인지 정성일. 최석진.

일주일이 지나니 기억이 흐려졌네요.
연속해서 인지초희 역시 초희 배우는 명불 허전
그 날은 먼가 별리곡부터 슬펐다
그날은 티키타카 했떤 애드립이 다소 달랐네요
사실 애드립 보러가는 느낌
갈수록 별리곡이 슬퍼지고
초희 가지말라는 석진균이 너무 슬펐던 기억이 떠오른다.
가면갈수록 모두들의 감정이 느껴진다.
왜 가면 갈수록 눈물이 눌어나는 거죠?"
449,5,ksb7***예매자,2020.09.06,조회 16,"공감 2
공감하기",연출 맛집 스토리 맛집 서사 맛집,어떻게 이렇게 n박을 잘 이루는지... 매번 가면 눈물만 흘립니다... 난설 보고 조선 탐방하고 온 느낌을 얻었습니다... 그니까 가지마ㅜㅜ 진짜 오래 보고싶을 정도로 좋은 극!! 최고
450,5,llsesm1***예매자,2020.09.06,조회 11,"공감 1
공감하기",아무 날의 누구의 아무나가 되어,"어느 날엔 서로의 지음이 되어.. 세상의 낮을 가질 수 없었던 사람들이, 할 수 있는 것과 없는 것이 정해진 사람들이 서로의 상처를 보듬고, 서로의 뜻을 알아주고, 서로의 지음이 되는 것이 슬프면서도 많은 위로가 되었습니다."
451,5,hyemi5***예매자,2020.09.06,조회 32,"공감 0
공감하기",초희가 살아돌아온 듯한 느낌이였어요,"지금껏 허균만 알고 살아온 세월이 야속합니다.
이렇게나 뛰어난 여류시인이 그 당시에 존재했다니요.
다행히 초희의 아버지는 초희를 다른 형제들과 같이 배움을 받게 하여 시를 쓸 수 있는 기회를 많이 주었다죠.
그당시 여자들은 감히 이름조차 갖지 못하는 사람이 더 많았을텐데, 초희는 어여쁜 이름까지 가지고 자신을 표현하려 애썼습니다.
견흥, 광한전백옥루상량문은 매우 어렸을때 썼던 시 라고 합니다. 초희가 8살때라지요... 지금 시대였다면 천재 소리도 들을 만큼 매우 뛰어났을거에요.
공연 자체를 매우 어렸을때부터 표현할 수 없으니, 시간의 흐름에 따라 초희를 표현하는게 눈에 띄었는데요.
바로 허초희 역할의 김려원 배우님입니다. 사전 인터뷰에서도 이렇게 표현할 것이다. 미리 고지하여, 과연 허초희의 짧은 생을 어떻게 표현할까 궁금했는데 공연을 보고 깨달았습니다. 이달을 만나러갈때 변복을 한 것은 한낱 남장이 전부가 아닌, 그 당시 마음대로 밖에 나갈 수 없던 여자들을 생각하여 그려낸 그 과정들을 위한 것이였을 뿐, 이달 앞에선 오히려 본인의 모습을 그대로 보여주죠. 이달의 한이 담긴 거문고 곡조에 대한 답례이자 위로로 견흥을 선보였던 초희는, 드디어 이달에게 시를 배우게 됩니다.
이달을 만나고 난 후 집으로 돌아오며 읊은 상봉행은, 달과 같이 달과 같이 밤 사이를 걷겠소 이게 비단 하늘에 떠 있는 달 뿐만 아니라 스승인 이달을 표현하는것으로도 느껴졌습니다. 균이는 집안에만 박혀있던 남동생이였죠. 그 남동생을 안타까워했지만 자신의 신념은 굽힐 수 없었던 초희.
어렸을때부터 함께 자란 유모의 딸 끝단이.. 끝단이가 존재했을지의 여부는 잘 모르겠고, 극중에선 이름 몇번 나오는게 전부지만 김려원 배우님은 두번의 구 넘버에서 끝단이에게 전하는 듯한 가사를 표현해내셨으며, 재연에서 새로 추가된 별리곡에서는 갖가지 감정을 담아 표현하셨습니다.
이달의 형님(아마 허균의 홍길동전이 여기서 유래되지 않았나 싶습니다)의 무리들이 저지른 일들을 어떻게든 알리고싶었으나 뜻대로 되지 않아 그들을 습격 했다는 묵 넘버 전에, 낮의 문 에서 허균은 밤에 몰래 나가려던 초희를 막아서게 됩니다. 초희는 끝단이를 잃은 슬픔에 겨워 그 일을 해내야만 했으나 균이에게는 차마 말 못하고, 균이를 설득하려 하지만 결국 균이는 발고를 하게 됩니다. 누이를 잃을까 걱정되어 선택한 최후의 수단이였겠지요.
모두를 이해할 수 없고 똑같이 생각할 수는 없습니다.
그저 배우들이 표현하는 각자의 인물들이
자신의 생각대로 표현되고 있음을 느낄 수 있었지요.

죽기 전, 자신이 쓴 시들을 태우는 장면에서
초희는 허균에게 나머지것들도 태워달라는 마지막 부탁을 하게 됩니다. 허균은 누이의 뜻대로 하겠다하지만 결국 나중에는 그렇게 하지 않게됨으로써 허초희(허난설헌)의 시가 세상에 알려지게 되었죠. 아마 허균이 초희의 뜻대로 모두 태워버렸다면 초희의 시는 빛을 발하지 못하고 그대로 사라졌을겁니다. 마냥 미워할 수 없는 동생이죠.

극 제목이 난설인데 시작은 허균입니다.
초연때 작가분이 그러셨더라구요. 허초희가 직접 자신의 이야기를 하도록 생각해봤는데 그녀의 짧은 인생을 그렇게 표현하기엔 너무 슬프고 아팠다고 합니다. 그래서 허균과 이달의 입으로 전해지는 허초희의 이야기가 된 거죠.
이 점은 아직도 아쉽지만, 한편으론 이해가 갑니다.

이 시국에 공연 올리는 것도, 이렇게 쭉 이어온 것도 쉽지 않았을텐데 한 회 한 회 소중하게 공연에 임하시는 배우분들과 스탭분들의 노고에 깊은 감사를 드립니다.
허난설헌을 돌아볼 수 있는 좋은 공연을 올려주셔서 감사합니다. 삼연도 꼭 와주세요!"
452,5,dpe***예매자,2020.09.05,조회 8,"공감 0
공감하기",최고의 뮤지컬,최고의 뮤지컬입니다
453,5,gestur***예매자,2020.09.05,조회 15,"공감 1
공감하기",무대가 너무 이뻤어요,"노래도 의상도 무대도 너무나 아름다운 공연이였습니다. 거기다 배우들의 연기까지 최고였습니다.
잔잔하게 흘러가는 전개임에도 전혀 지루하지 않고 재미었습니다. 안타까움이 그대로 느껴지는 장면들 완벽한 무대였습니다."
454,5,tb***예매자,2020.09.05,조회 14,"공감 0
공감하기",허초희는 김려원♥,마지막 엔딩까지 너무좋았어요♥
455,5,wjy9***예매자,2020.09.05,조회 33,"공감 0
공감하기",안녕 초희!,"‘허난설헌의 기구한 인생’에 초점을 맞춘 것이 아닌 그가 행복했던 시절을 많이 보여줘서 좋았어요. 초희라는 사람이 이런 재능을 가지고 있었구나, 밖으로 뻗어 나가고 싶어하는 사람이었구나를 알 수 있었어요. 초희가 좋아하는 글쓰기를 할 때 저까지 행복해졌어요. 누군가 알아봐주는 사람이 있었다면 누이는 더 멀리 갈 수 있었을 거라는 허균의 말이 마음에 와닿았습니다. 그리고 그 누군가가 되고 싶었구요. 아직 세상에도 알아봐주는 사람이 필요한 누군가들이 많을텐데, 제가 알아봐주고 싶어요."
456,5,seaof***예매자,2020.09.05,조회 23,"공감 0
공감하기",만족한 공연이었습니다!,이런 장르의 공연을 좋아하는데 전 날 보고 다로 다음날 재관람 했습니다! 노래도 좋고 무대도 움직이는 테이블?로 공간이 다른점도 인상적이었어요. 다만 공연장이 작아서 어쩔수 없지만 객석통로가 가운데 뿐이라 출입이 어렵더라구요. 공연은 만족이에요!
457,5,onse***,2020.09.05,조회 14,"공감 0
공감하기",시대가 바뀌어도..,"<2020. 09.03 관람후 후기>
가진자들이 부리는 횡포는 지금이나 그 옛날이나 다르지 않아...글자를 가르쳐 세상을 알리려는 사람들을 모두 반역자라 부르며 제거하는 모양새라....그렇게 새로운 세상을 꿈꾸던 무리들중 그들..이달과 초희와 균이 있었다. 반상의 질서가 중했던 조선에서 모두가 평등한 세상을 꿈꾸었던 이달과 초희와 균..

얼자 이달은 여자 초희의 세상을 향한 호기심을 흥미롭게 지켜보다 이성을 뛰어넘는 존경까지 생겨난게 아니었을까? 티끌을 오래보아 마음을 담는 시를 쓰는 섬세함로 말이다. 물론 이달은 타고난 신분의 차이를 이겨내고자 하는...세상에 맞서는 용기는 없었고..두려움 가득한 자신의 부족함에..그래서 초희를 지켜줄수 없었기에 떠났다며 미안하다 고백하는 그마음이 더 슬펐던것 같다.

동서고금을 막론하고 시대를 앞서가는 꿈을 가진 여성들로 인해 급격하진 않지만 조금씩 변화하는 세상을 보며..그속에서 성별을 떠나 진심을 담은 ‘지음’으로 그녀들을 돕고 이해하는 이들이 있기에 오늘도 하루의 역사가 쌓인다고 생각한다. 극을 보는 내내..아름다움과 안타까움의 눈물을 흘리지만 그렇게 하나하나를 생각하고 얻게 되는극이 난설같다. 그래서 이 극의 끝이 보임이 너무나 아쉽고 아쉽다.."
458,5,lyk2***예매자,2020.09.05,조회 13,"공감 0
공감하기",울지마 눈물을 닦아,"이리와 널 안아줄게
이 위로를 계속 들을 수 있으면 좋겠어요. 삼연 기다립니다."
459,5,lucienne7***예매자,2020.09.05,조회 18,"공감 0
공감하기","그 이름, 난설","려원성일호승 페어가 왜 디비디에 박제되는 페어인지 너무 잘 이해되네요 세 배우분의 합,결,음색이 너무 잘 어울려서 러닝타임 내내 몰입하면서 봤어요ㅠㅠ 끝단이 죽음에서 터진 눈물 가까스로 추스렸더니 난설에서 초희가 비척비척 등장하자마자 또 눈물샘 터져버리더라구요ㅠ 그 눈물 컷콜때까지 계속 흘렸어요 끝단이의 억울한 죽음 눈물 주체못하던 달과 초희, 균의 마지막을 보면서 울지 않을 수가 없더라구요...난설을 볼 수 있어서 너무 행복했어요 이런 극을 보여주신 배우분들 감사드립니다!"
460,5,starsk***예매자,2020.09.05,조회 14,"공감 1
공감하기",2020 최고의 뮤지컬,진짜... 진짜 진짜 좋아요
461,5,yea***예매자,2020.09.05,조회 10,"공감 0
공감하기",난설,정말 최고의 작품
462,5,kdjn***예매자,2020.09.05,조회 15,"공감 0
공감하기","나의 지음들, 나의 여름 안녕!","여름 초입에 만나서 여름이 끝나기까지 함께했던 난설
좋지않은 시기에 그래도 이렇게 무사히 공연이 끝을 향해 가는 것이 감사하기만 합니다ㅠ
배우분들도, 스탭분들도 너무너무 고생하셨고 수고하셨어요~~
보고 또 봐도 예쁘고 슬픈, 너무도 좋은 극을 만나서 행복했습니다
무대연출도, 넘버도, 배우님들의 노래와 연기도 다 너무너무 좋았습니다
또 다시 이토록 향기나는 여름을 만날 때까지 기다릴게요!
나의 지음들 안녕!!!!"
463,5,tooi***예매자,2020.09.05,조회 9,"공감 0
공감하기","너무 좋았던 페어
라이브 후기","너무좋아요ㅠㅠㅠㅠ디비디로ㅠㅠㅠ볼 것도 기대되네요
다음시즌에도 꼭 보고 싶은 균형이 참 잘 맞았던 페어"
