,id,date,rating,views,like,title,text
323,5,wjddh***예매자,2022.02.03,조회 106,"공감 0
공감하기",3연째 보고있는 젠틀맨스 가이드,"초연, 재연때는 몬티나바로 역에 ""김동완 배우님"" 보러 자주 갔었는데
이번 삼연때는 왜인지 안계시더라구요...

그래서 이번기회에 다른 배우님들도 봐보자 하고
유연석 배우님과 정문성 배우님 페어로 관람하였습니다.

슬기로운 의사생활에 같이 출연하셨기에 약간의 그런 케미도 기대하고 골랐습니다.
두분의 그런 케미는 사실 잘 모르겠지만
각 배우님들의 극을 살리는 그 잔망 포인트!!
극 중간중간 서로에게 날리시는 그 애드립에 저 뿐만 아니라 다들 빵빵 터지더라구요~ㅎ

제 느낌에는 다이스퀴스역에 이규형배우님이 가장 잘 어울린다고 생각했었는데
정문성 배우님도 찰떡이시더라구요~ㅎㅎ

시벨라 역에 임혜영 배우님만 보다가 다른 배우님 보니까 색다르기도 하고 어색하기도하고~

걱정하면서 봤는데 오랜만에 재밌는 극 보고 왔어요~"
324,5,ryuhye***예매자,2022.02.03,조회 54,"공감 1
공감하기",상이뀨,"상이뀨 페어는 믿고 보는 페어예요 ㅜㅜ!!
진짜 너무 재밌게 잘 봤습니다!!!"
325,5,jieuni1***예매자,2022.02.03,조회 66,"공감 0
공감하기",막공이 다가오는게 아쉬워 ㅜㅠ,"이조합 이페어 어떻게 보내죠 ㅜㅜ
아쉬워서 ㅜㅜ
매번 볼 때마다 애드립이 다르고 조합마다 보는 재미가 있는데 ㅜㅜ
다시 꼭 이 조합 돌아와주길 ㅜㅜ 보내기싫으네요"
326,5,shinh***예매자,2022.02.03,조회 69,"공감 1
공감하기",진짜 너무 웃김,"아 진짜 소리내서 웃으면 안됐는데 못참고 몇번 터졌어욬ㅋㅋㅋㅋㅋ
진짜 개웃겨 정문성 배우님 진짜 너무 웃겨서 계속 웃었어요
고은성 배우님이랑도 케미 너무 좋고 ㅋㅋㅋㅋ"
327,5,junk1***예매자,2022.02.03,조회 37,"공감 0
공감하기",잘봤습니다,여전히 재밌어요~! 잘 봤습니다~
328,5,marinsno***예매자,2022.02.03,조회 53,"공감 0
공감하기",내내 유쾌했던 공연,"150분이라는 시간이 짧게 느껴질 정도로 유쾌한 공연이었어요.
넘버들도 다 좋고,
어렵지 않은 스토리에 유쾌한 애드립과 익살스러운 전개도 좋았고,
배우들이 극을 이끌고 가는 것도 파워풀했구요(특히 이규형 배우의 1인 다역은 정말 최고!)
너무너무 행복한 시간이었습니다:)"
329,5,choclein***예매자,2022.02.03,조회 63,"공감 0
공감하기",터져나오는 웃음,"딸이 이규형 배우님 팬이라
이규형 배우님의 다이스키들을 볼 떄마다
황홀하게 보고 왔어요.
번역하면서 너무 재밌는 애드립들이 추가되서
안 웃을 재간이 없었네요 ^^
너무 행복한 공연이었어요."
330,5,yeonji***예매자,2022.02.03,조회 52,"공감 0
공감하기",역시나 최고!!,우리 뀨는 말할 것도 없고 그냥 최곱니다!! N차관람자인데도 매번 행복하고 즐거운 관극이에요><
331,5,kny7***예매자,2022.02.03,조회 61,"공감 0
공감하기",쩩짹이들,안녕~ 짹짹이들 안녕 푸른하늘
332,5,gahyun***예매자,2022.02.02,조회 52,"공감 0
공감하기",너무 재밌어요,유쾌한 뮤지컬
333,5,minchae0***예매자,2022.02.02,조회 57,"공감 0
공감하기","최고!!
라이브 후기","상이몬티, 다이스뀨스 케미 장난 아닙니다 ㅠㅠ 한참을 웃다 왔어요!! 강추!!"
334,5,rhdbsrud***예매자,2022.02.02,조회 85,"공감 0
공감하기",너무 재미있음,끝나기 전에 꼭 보세요 실컷 웃다 나옵니다 ㅋㅋ
335,5,ddw9***예매자,2022.02.02,조회 102,"공감 1
공감하기",정문성 다이스퀴스 짱,웃음포인트도 다 살리면서 총구녕 연기대박 ㅜㅜㅜ
336,5,carbon***예매자,2022.02.02,조회 92,"공감 1
공감하기",가족들과 즐거운 시간,"오랜만에 가족들과 문화생활 할겸 고민하다가 고르게 된 젠틀맨스 가이드!
관람 가능한 시간이 정해져있던데다가 뮤지컬 초심자라, 사실 거의 사전정보 없이 예매했는데
화려한 무대 장치는 물론이고 배우분들 연기에 노래에 춤에 중간중간 빵터지는 애드립까지 너무 재밌게 보고왔어요.
유연석 오만석 배우님 케미는 물론이고 특히 1인 9역 하시는 오만석 배우님bb 각 캐릭터마다 특색 살려서 연기하는 것 뿐만 아니라 중간중간 깨알같은 이시국 애드립까지..
저희 가족들도 옆에서 터지는게 느껴질때마다 괜히 제가 기분이 좋더라구요.
마지막에 멋진 무대 만들어주신 모든분들께 환호성 대신 박수로만 마음을 전해야 하는게 조금은 아쉽기는 했지만,(물론 손바닥이 빨갛게 되도록 있는 힘껏 박수를 보냈습니다ㅎㅎ)
가족들이 다음에 또 이렇게 뮤지컬 보러 오자고 하는걸 보니 만족한 것 같아 저도 너무 좋았습니다:)"
337,5,ana940***예매자,2022.02.01,조회 139,"공감 1
공감하기","강추! ★☆고은성, 정성화, 유리아, 김아선, 김현진☆★","제가 너무 사랑하는 젠틀맨스가이드 보러 갔습니다!
저번 시즌 때 온라인으로 하는 거 보고 실제로 직접 보고 싶다고 생각했었는데
얼마 안되어서 돌아왔길래 바로 보러 갔습니다!!
고은성 배우 정말 좋아하고 헤드윅에서 보고 반해서 바로 보러 갔고
정성화 배우는 비틀쥬스에서 보고 너무 웃겨서 두 분 페어로 보면 좋겠다하고 보러 갔슴다
진짜 웃기더라구요ㅠㅠㅋㅋㅋㅋㅋㅋㅋ 두 분 너무 잘 맞으셔서 애드리브도 찰지고 연기도 잘하시고
노래는 뭐 이미 잘하시는 분들이라서 기대 많이 했는데 기대 이상으로 너무 좋았어요!
유리아 배우는 처음 봤는데 목소리 너무 예쁘고 연기를 잘하셔서 보는 내내 기분 좋았어요><
김아선 배우는 저번 시즌 때 못 봤는데 오래 하신 이유를 알겠어요!!
김현진 배우는 찰지게 너무 잘하셔서 기억에 남았는데 다시 오셨더라구요><
오케스트라? 밴드가 위에 계셨는데 2층이라 밴드 분들 보는 맛도 있더라구요 훨씬 신나구
그랜드피아노 치시는 분도 너무 멋있었어요!
2021년 마지막 뮤지컬을 젠틀맨스가이드로 마무리하게 되어서 너무 행복했습니다...♥
막공까지 아무 일 없이 잘 마무리 되었으면 좋겠어요! 젠틀맨스가이드 화이팅!!!"
338,5,maya0***예매자,2022.02.01,조회 79,"공감 0
공감하기",추천합니다!!,"전에 다른 구성으로 온라인 공연을 구매해서 보았는데, 그때 너무 재미있어서
라이브로 볼 기회를 잡았습니다! 잘 알려진 많은 남자 주인공 중에서 (고은성 님은 햄릿 등 다른 작품 때문에 잘 알고 있지만)유연석 님의 몬티를 택한 건, 우선 연기와 매체를 통해 어느 정도 알고 있지만 몬티를 어떻게 소화하실지 궁금했기 때문이었어요. 처음보다 후반부로 갈수록 노래를 더 잘 부르셔서;; 언젠가 인터미션 후에 부르셨을 때는 앗 동일인물??할 정도도 있었기에 저는 만족했습니다."
339,5,yeeun***예매자,2022.02.01,조회 146,"공감 0
공감하기",정문성 배우님..??,"슬의로 대중들에게 알려지기 전부터 연뮤 팬들에겐 유명하신 배우님이라 더 기대하고 갔는데, 유명하시고 인기있으신 이유를 확실히 안 느낌이에요!
1인 다역을 그렇게 매끄럽게 진행하는 게 쉽지 않으실텐데 전혀 부자연스럽지 않고 너무 찰떡같았어요 ㅎㅎ"
340,5,yeeun***예매자,2022.02.01,조회 94,"공감 1
공감하기",고은성 배우님,진짜 너무 잘하셔서 놀랐어요! 이층에서 봤는데도 전혀 몰입도 떨어지지않고 계속 집중해서 보게됐네요 ㅎㅎ.. 앞으로 자주 보러 다닐것 같아요 정말 최고였어요!
341,5,beenslod***,2022.02.01,조회 122,"공감 1
공감하기",어제 배우들은..!!,"지인의 소개로 보았는데, 기대이상으로 즐거웠어요!
정문성 고은성 이외에 배우님들
모두 멋있고 잘하시더라구요!
특히나 정문성 배우님의 1인 9역은 미쳤습니다!!"
342,5,darkk***예매자,2022.02.01,조회 77,"공감 1
공감하기",역시 믿고 보는 극,"역시 다시 봐도 너무나 재미있고 유쾌했네요!
정문성 고은성배우님에 케미!!
또 조만간 꼭 한번 더 보러 갈려고요!!
꼭 보세요!
스트레스 풀립니다!"
343,5,mjpar***예매자,2022.02.01,조회 69,"공감 0
공감하기",기대 이상의 즐거움,"유연석 존잘에 비율 미쳤고
정문성의 1인 다역 미친 캐리는 정말 굉장했다
극의 흐름을 방해하지 않는 과하지 않은 애드립에 진짜 매번 빵빵 터지고
올라간 인지도에 더불어, 관객들의 반응도 더 좋았음"
344,5,rhdbsrud***예매자,2022.02.01,조회 106,"공감 0
공감하기","지금 몇 번째 보는 건지
라이브 후기","배우님들 연기에 노래에 오케 연주까지 갓벽
볼 때마다 기분 좋아지는 극이에요!"
345,5,lhbit0***예매자,2022.02.01,조회 141,"공감 0
공감하기",제목은 젠틀맨스 가이드인데 제 마음도 가이드해주실 수 있는 부분인지?,"사실 요즘 유명한 배우들 나온다고 해서 생애 첫 뮤지컬을 젠가로 예매하게 되었습니다.
어쩌다가 예매대기로 무대 코앞이라는 오피석 정중앙자리까지 잡았는데 정말 최고의 행운이었던 것 같네요.
극 내내 정말 즐겁고 행복했어요.
배우분들의 맛깔나는 연기와 현란한 애드리브, 찰진 뮤지컬넘버들까지
이래서 뮤지컬덕후들이 생기는구나 몸소 깨달았습니다.
극을 보면서도 다이스뀨스의 미친 연기와 그에 버금가는 귀여움에
발을 동동구르고 소리지르고싶은 맘을 꾹꾹 누르며 봤는데
퇴장하면서, 집에 와서도 내내 젠가 넘버들과 그동안의 캐스트별 후기들을 다 찾아보는 지경에까지 이르렀습니다.
유튜브에서 젠틀맨스 가이드만 찾아보고 흐뭇해하고있어요...
같이 뮤지컬을 본 어머니께서도 아주 즐거워하셔서 더 뿌듯합니다.
반드시 다시 보러갈거예요!"
346,5,noir1***예매자,2022.01.31,조회 174,"공감 3
공감하기",정성화 배우 VS 정문성 배우 누가 Win?,"얼마전 다이스퀴스 1인9역으로 정문성 배우것을 보고 허파 터지도록 웃고 너무 좋아서 이번엔 가족 4이 모두 함께 공연을 봤는데 정성화 다이스퀴스 였습니다.

두 분다 코메디 끼가 높아 재미있었습니다만...

개인적으로는 정문성 배우가 정성화 배우보다 압도적으로 아주아주아주아주 압도적으로 재미있었습니다!!!

정성하 배우는 사실 조금 억지웃음을 유도하는 좀 조잡한 영어와 한글을 섞은 대사와 소리지르기가 초반에 많았는데, 정문성 배우는 처음부터 끝까지 대부분의 대사가 깔끔하면서 웃길때 딱딱! 정확하게 웃겨준다는 느낌이 들었습니다.

본래 뮤지컬이 코메디를 하면 억지스럽게 어색한 코메디 말투를 하면서 듣는 관객으로 하여금 어색해서 닭살을 돋게 하는게 대부분인데, 정문성 배우는 처음 다이스퀴스 다문 성직자로 등장하자마자 대사도 없이 사람들을 웃겨 제대로 아이스브레이킹을 했었고, 정성화 배우의 성직자는 그냥 늙은 수염난 할아버지 같으면, 정문성 배우의 성직자는 (오만석 배우도 똑같지만) 뻐드렁니에 굉장히 특이한 꺼벙이 말투로 계단 올라갈때 박자와 게그의 타이밍이 너무 좋아 진짜 웃음이 제대로 터졌어요. 벌좋아하는 사람역을 할때는 마치 게그맨 양세형 같은 푼수 캐릭터와 변태같은 ㄸㄹㅇ 웃음소리와 손동작도 정말 제대로 표현했고, 마지막 남은 다이스퀴스 할아버지때는 게그맨 김준호 같았고 정말 제대로 천의얼굴이었습니다.

정성화 배우의 공연으로 가족들이 매우 재미있게 봤긴 했지만, 정문성 배우를 접한 저는 다음에도 무조건 정문성 배우 공연만 찾아갈 것 같습니다."
347,5,yoona***예매자,2022.01.31,조회 93,"공감 2
공감하기","최고의 배우와 함께한 젠틀맨스가이드
라이브 후기","오늘은 경력직 다이스퀴스와 몬티 캐스팅
지난 공연보다 더 탄탄해진 유연석배우와 새로운시벨라 유리아님. 그리고 또 한명의 경력직피비 김아선 배우님의 합이 좋았던 공연!
귀여운 미스 슁글, 야위어진 유지니아 까지 또 한번 만나서 반가웠어요
무엇보다 오늘 귀여움 최고치에 더욱 캐릭터 하나하나가 돋보였던 오만석 배우님 최고였습니다
마지막 까지 최고였던 모든 배우님들 오케스트라에게 박수를..
연일 확진자가 늘어 우울했는데 즐거움을 주셔서 감사합니다~~~~"
348,5,lumineux***예매자,2022.01.31,조회 74,"공감 0
공감하기",최고의 코미디 뮤지컬,진짜 재미있어요ㅠ 기대 1도 안했었는데 다이스뀨스 최고입니다~!
349,4,frien***예매자,2022.01.31,조회 80,"공감 0
공감하기",재밌어요!,"뮤지컬 보면서 이렇게 웃어본 게 정말 오랜만이었어요.
완전 재밌게 봤습니다!

이상이 배우 무대에서 더 자주 볼 수 있었으면 좋겠습니다.
정성화 배우도 정말 몸에 딱 맞는 역할이지 않았나 싶어요.

무엇보다 김아선 배우! 와우! 정말 대단했어요!

이정화 배우와 앙상블 배우들까지 전부 공연을 가득 채워주더군요.

재밌는 공연 잘 봤습니다. 최고였어요!!!"
350,5,rjsg***예매자,2022.01.31,조회 64,"공감 0
공감하기",유쾌한 뮤지컬,1인 다역의 정신없음에도 ㅋㅋ 너무 재밌습니다
351,5,danbyshi***예매자,2022.01.31,조회 67,"공감 0
공감하기",젠틀맨스가이드,재밌게잘보고왔습니다
352,3,j***예매자,2022.01.31,조회 211,"공감 6
공감하기",음..,"유연석님 가창력이 좀아쉽더라구요
그리고 한 명씩 죽는 내용들이 너무 병렬식으로 비슷한 구조로 나오다보니 신선함이 없고 지루한 면이 있었네요. 같이 관람한 4명 모두 비슷한 평이었습니다."
353,5,sj04***예매자,2022.01.31,조회 71,"공감 0
공감하기",젠틀맨스 가이드,"웃음 속에 숨겨진 메세지들이 기억에 남네요 열일하는 배우, 오케 짱짱!"
354,5,jini5***예매자,2022.01.31,조회 90,"공감 3
공감하기",고몬티,귀티가 좔좔 ㅋㅋㅋㅋ 넘 잘해
355,5,julia00***예매자,2022.01.31,조회 60,"공감 0
공감하기",짱,정말 재밌게 잘 봤습니다
356,5,tw0***예매자,2022.01.31,조회 58,"공감 0
공감하기",신나게 웃음,다이스퀴스들이 너무너무 웃기다. 이규형배우의 각종 애드립들로 정말 신나게 웃었다. 유연석몬티는 참 멋있고 초연때보다 넘버소화가 더 좋아진 것 같다. 언제나 믿고보는 갓상블과 아선피비 너무 좋았고 유리아시벨라도 좋았다.
357,5,yhyeon***예매자,2022.01.31,조회 48,"공감 0
공감하기",웃기고 즐거운 관람했어요,깨알개그요소 너무 좋아요
358,4,shikkk2***예매자,2022.01.31,조회 86,"공감 0
공감하기",아 ㅋㅋㅋㅋ정말 너무 재밌어요,제작사 일처리는 짜증날 때도 많은데 극 내용은 정말 재밌어요 ㅋㅋ
359,5,yeto***예매자,2022.01.31,조회 44,"공감 0
공감하기",최고,최고였습니다
360,5,junus***예매자,2022.01.31,조회 39,"공감 0
공감하기",너무 즐거웠어요,재밌었어요!! 다음에 또 보러갈게요!
361,5,lishoutingc***예매자,2022.01.31,조회 61,"공감 2
공감하기",또 보고 싶은 뮤지컬!,"재연때 너무 재밌게 보고 이번에도 꼭 봐야지 생각하고 있었어요. 유연석몬티와 오만석다이스퀴스로 예매했는데 어찌나 코믹하게 잘 하시던지ㅋㅋ
관람내내 즐거웠습니다♡♡"
362,5,bphw1***예매자,2022.01.31,조회 43,"공감 0
공감하기",너무 재밌다!!!,기대 안하고 봤는데 내용도 지밌고 넘버도 중독성있고 애드립 대잔치라 빵빵 터졌어요 추천합니다!!
363,4,linlin0***예매자,2022.01.31,조회 44,"공감 0
공감하기",재미있었어요!!,역시나 적시나 젠가~!
364,5,minjong0***예매자,2022.01.31,조회 42,"공감 0
공감하기",보는 내내 웃었던 공연,요즘 웃을일이 많이없는데 이 공연은 보면서 내내 웃으며 나왔던 기분 좋게 보고 나올 수 있는 그런 공연 누군가와 가도 함께 웃으며 나올 수 있어서 좋은 공연
365,5,lhk080***예매자,2022.01.31,조회 41,"공감 0
공감하기",너무너무 재미있어요 ^^,"뮤지컬 처음보는 친구를 데리고 갔는데, 입덕시키기 완전히 성공했습니다!!!
유연석, 정문성 배우님~ 슬기로운 의사쌤들, 반가웠어요 ^^"
366,5,juns***예매자,2022.01.31,조회 33,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
367,5,bamb***예매자,2022.01.31,조회 36,"공감 0
공감하기",최고에요,넘 재밌어요 추천합니다
368,5,juns***예매자,2022.01.31,조회 26,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
369,5,juns***예매자,2022.01.31,조회 26,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
370,5,swem0***예매자,2022.01.31,조회 42,"공감 0
공감하기",사랑하는 공연,스토리 넘버 배우 모두 좋아서 사랑하는 공연이에요
371,5,swem0***예매자,2022.01.31,조회 31,"공감 0
공감하기",진짜 웃겨요,웃다 나와서 행복한 공연
372,5,ostu***예매자,2022.01.31,조회 24,"공감 0
공감하기",역시,역시는 역시..최고..
373,5,stinger***예매자,2022.01.30,조회 85,"공감 1
공감하기",1인 9역 다이스퀴스 오만석 배우님의 하드캐리,TV를 통해 좀더 익숙했던 몬티 나바로 유연석 배우님의 연기를 기대하고 뮤지컬을 예매 했었는데 1인 9역 다이스퀴스 오만석 배우님의 하드캐리에 감탄하지 않을 수 없었던 뮤지컬이었습니다. 1인 9역을 하시는데 전혀 어색하지도 않고 재미있게 봤습니다. 정말 최고였어요 ㅎㅎ
374,4,hhoha1***예매자,2022.01.30,조회 62,"공감 0
공감하기",유쾌해지고 싶다면,보세요ㅎㅎ 이석훈이규형님 공연 보고 왔는데 덕분에 즐거운 시간 보내고 왔습니다 두 분이 연기도 노래도 너무 잘하시지만 센스넘치고 귀여웠어요 조연들까지 빛나는 연기 노래 너무 좋았어요
375,5,newar***,2022.01.30,조회 52,"공감 1
공감하기",계속 보고싶어요ㅜ,어제 이석훈배우님 정문성배우님 페어봤는데 또 보고싶을정도로 너무 재밌었습니다~ 연기도 노래도 모두 좋았어요!!
376,5,merry***예매자,2022.01.30,조회 43,"공감 0
공감하기",너무 재밌었어요,엄마랑 보러갔는데 지금까지 본 것 중에 젤 재밌다고 하셨습니다!
377,3,myung920***예매자,2022.01.30,조회 214,"공감 3
공감하기",후기는 거의 팬분들이 쓰시나봐요~,재미있긴 했으나.. 뮤지컬보다는 연극같다는느낌을.. 기억에남는 노래도 별로없고 스케일이 작아요. 가끔 나오는 개그코드가 재미있긴하지만 지루한부분도 많았고 내용이 너무 길게 느껴졌네요ㅜㅜ 이 가격을 하는 뮤지컬인지 잘 모르겠어요. 공연가보니 거의 배우 팬분들이신거 같더라구요… 후기보고 기대하고갔는데 아쉬운 공연 이였어요…
378,5,tlstjrwo***예매자,2022.01.30,조회 53,"공감 0
공감하기",잘 보고 왔습니다,잘 보고 왔습니다
379,5,yoonins***예매자,2022.01.30,조회 54,"공감 0
공감하기",최고의 공연!,첫 뮤지컬이었는데 너무나도 만족스러웠고 2층이었음에도 너무 잘 보였습니다! 최고
380,1,dldmsrb***예매자,2022.01.30,조회 269,"공감 2
공감하기","불편했어요. . . . . . .
라이브 후기","이게 맞나유. . . . . ㅠ ㅠ
대극장에서 이런 불편함을 느낄 줄이야
웃는 사람들이 부러웠어요. . .
저두 웃고 싶었어요~..~"
381,5,lishoutingc***예매자,2022.01.30,조회 66,"공감 0
공감하기",즐거운 뮤지컬♡,"뮤지컬 보는 내내 신나게 웃으면서 봤어요!!
너무 즐겁고 행복했어요♡"
382,5,imham***예매자,2022.01.29,조회 77,"공감 0
공감하기",한달에 한번 회전문 도는 중,"지금 12월 부터 한달에 한번 회전문 돌고있습니다… 봐도 봐도 재밌습니다ㅠㅠ 유연석 배우님, 정문성 배우님 페어로 봤는데 두분다 연기 너무 잘하시고 애드립도 재밌어서 계속 보게되는 극입니다:)"
383,3,iblue***예매자,2022.01.29,조회 174,"공감 1
공감하기","11월 말에 보고 두번째
라이브 후기",이규형 배우 보고 정문성 배우도 보고 싶어서 두번째 관람. 이석훈 덕에 몬티 노래가 지난번보다 집중이 잘 되었음. 다만 두번째 보기엔 지루하긴 함. 그리고 내가 뮤지컬을 좋아하지 않았음이 떠올랐음. 일단 스토리라인이 너무 심플함. 전형적인 뮤지컬송이 지루함. 배우들의 애드립과 무대위 연기 보는 것만으로는 많이 아쉬움. 호불호의 문제인지 넘버와 조명과 무대활용이 독창적인 뮤지컬이 좋음. 전형적인 무대는 너무 드라마같아 지루함.
384,5,soojung7***예매자,2022.01.29,조회 77,"공감 0
공감하기",귀도 즐겁구 너무 유쾌한 극,넘버가 진짜 중독성이 강하고 너무 좋아요! 가사는 웃기고ㅋㅋㅋ 상이몬티 음색이 너무 좋고 부드럽고 .. 진짜 최고였어요ㅠㅠ 귀가 녹았어요... 성화다이스퀴스는 그냥 보기만 해도 웃음이 나오네욬ㅋㅋㅋㅋ 배우들 센스도 넘치시고 애드립도 웃기고 넘버랑 연기는 말할 것도 없었구요 정말 넘 즐겁게 관극했습니다~!
385,5,djfqk***예매자,2022.01.29,조회 45,"공감 0
공감하기",추천합니다~,"가족끼리, 친구끼리 혼자보기 너무좋은 뮤지컬입니다"
386,5,lishoutingc***예매자,2022.01.29,조회 68,"공감 1
공감하기",오만석다이스퀴스 최고!!,볼때마다 달라지는 애드리브와 역할마다 바뀌는 목소리가 너무 신기합니다. 오만석다이스퀴스 매력에 빠져 회전문돌고 있어요!!
387,3,curiousar***예매자,2022.01.29,조회 166,"공감 1
공감하기",웃겨요,"이규형 배우님 연기 너무 잘하시고 재밌었어요.
꽂히는 넘버가 없어서 그 점은 좀 아쉽긴 했습니다"
388,5,su12r***예매자,2022.01.29,조회 67,"공감 0
공감하기",눈과 귀가 호강했습니다.,"초연, 재연때도 너무 재밌게 봤고,
이번에는 고은성 배우님이 나오셔서 주저하지 않고 예매했습니다.
특히 초,재연때 이규형 다이스퀴스가 넘 재밌어서 고은성 몬티페어 기대하면서 봤습니다.
역시는 역시였습니다.
고은성 몬티는 몬티 그자체였어요. 1막에서 어리숙함과 귀여우면서도 다이스퀴스 후계자임을 알고 재치있게 한명씩 다이스퀴스를 제거하는 모습이 살인에 대한 정당성이 느껴질 정도였습니다.
그리고 2막에서는 멋짐 그자체 ㅎㅎ 백작님~ 가지마시옵소서~
이규형 다이스퀴스는 진짜 보는 내내 웃지 않을 수 없었습니다.
고은성 몬티와의 케미도 정말 좋았구요.
진짜 자첫 자막하게 된게 너무 아쉬울정도였어요.

보는내내 웃음으로 힐링하고, 넘버로 귀호강하는 시간이였습니다.
그리고 고은성배우님의 칼딕션과 꿀성대 때문에 공연 몰입도는 최고였어요~!!"
389,5,je1000***예매자,2022.01.29,조회 87,"공감 0
공감하기",유연석 몬티와 이규형 다이스퀴스 완벽했던 둘의 조합,"천민 자본주의를 꼬집는 블랙 코미디의 정수인 젠틀맨스 가이드.

한 없이 미워질 수 있는 캐릭터들을 유쾌하게 표현한 유연석과 이규형이 너무 대단하게 느껴졌다. 유연석 몬티의 부드러움과 이규형 다이스퀴스의 열정이 무대 밖까지 느껴졌다. 슬기로운 의사와 깜빵 생활 페어만이 할 수 있는 유쾌한 애드립도 너무 재미있었다."
390,5,je1000***예매자,2022.01.29,조회 74,"공감 0
공감하기",사랑과 살인이 이렇게까지 유쾌할 수 있었나,"돈과 명예를 위해 사람을 죽이는 것쯤은 아무렇지 않았던 몬티의 이야기가 현실 속 우리와 무엇이 다른가 생각해 볼 수 있었다. 시기도 장소도 다르지만, 돈과 명예에 집착하는 현실의 대한민국과 같다는 느낌을 받았다."
391,5,bluec***예매자,2022.01.29,조회 59,"공감 0
공감하기",너무 웃겨요,너무 웃겨요
392,5,pyrami***예매자,2022.01.29,조회 45,"공감 1
공감하기",유쾌하고 재미있어요,"유쾌하고 재미있는 뮤지컬입니다.
시국이 시국인지라 크게 못 웃는 게 아쉬울 따름이었어요.
배우들 연기도 훌륭하고 처음부터 끝까지 빵빵 터집니다.
개인적으로 한 번 더 볼 예정입니다."
393,5,jason9***예매자,2022.01.29,조회 61,"공감 1
공감하기",첨과 끝이 완전 다른 유연석 몬티!,1인9역의 다이스퀴스의 변신을 보는 재미도 있지만 1인1역의 몬티의 캐릭터가 점점 변화되어가는 섬세한 연기와 넘버 진심 감동이었어요. 유연석배우님 처음 등장과 피날레에는 완전 딴사람인줄. 성량이 이렇게 좋은 배우인지 몰랐네요.
394,1,hiru***예매자,2022.01.29,조회 244,"공감 2
공감하기","소극장용 공연이라는 평이 많던데
라이브 후기","1)배우들 개인능력에 기대는 편이라 소극장용
기억나는 노래 하나도 없음, 무대장치 별로
스토리는 호불호가 갈릴 수 있지만, 빠르게 끊고 가서 괜찮은 편
2)음향문제인지, 발성문제인지 가사나 대사가 명확하게 안들리는 경우가 많았음
3)눈쌀 찌뿌려지는 단어들이 많이 보였다는 평이 있었는데
성직자가 등장하는 장면에서 ''오조오억'' 이라는 단어를 굳이 썼어야 했는지?
다른 장면에서도 이런 걸 노리고 집어넣었다고 생각되는 장면 부분들이 있음
4)화장실이 대학로 소극장 크기, 이렇게 긴 줄은 처음 봄
5)영어로 된 블랙코미디를 정서가 다른 한국에서
한글대본으로 어떻게 옮길 지가 중요한데, 실패했다고 봄"
395,4,songmi3***예매자,2022.01.28,조회 109,"공감 0
공감하기",&#128077;&#128077;&#128077;,"배우님들이 너무 표현을 잘해 주셔서
재미있는 작품 더 재미있게 잘 보고 왓습니당~"
396,5,98hang***예매자,2022.01.28,조회 77,"공감 0
공감하기",유연석님과 정문성님의 케미가 돋보였어요.,"유연석 님을 직접 볼 수 있는 기회를 딸이 줬어요.
뮤지컬을 좋아하는 중학생 딸이 함께 가자고 해서 예약해서 서울나들이겸 뮤지컬 구경 했습니다.
평소 유연석님을 좋아하던 터라 기대도 엄청했는데, 기대한 것보다 훨씬 더 좋았습니다.
노래 실력도 좋았고, 즐거운 공연 분위기도 좋았습니다. 마스크를 쓴 채로 보는 것은 별로 좋지 않았지만, 그럼에도 불구하고 같은 뮤지컬의 다른 캐스팅도 보고 싶다는 생각이 들었습니다.
다음에 기회가 되면 또 가보고 싶네요."
397,5,ilj***예매자,2022.01.28,조회 67,"공감 1
공감하기","즐거운 공연, 오만석 배우 최고!","오랜만에 본 뮤지컬, 정말 재밌게 보았습니다.
특히 오만석 배우님의 다이스퀴스 연기가 돋보였습니다. 최고에요!"
398,5,sweety***예매자,2022.01.28,조회 193,"공감 0
공감하기",최고의 공연인데 공연장이 헬이다,"최고의 공연이었다 하지만 내 뮤지컬 인생 중 최악의 공연장이다..
사람은 수백병인데 엘베 한 대로 귀가길을 .. 그 줄을 기다릴 자신이 없어 결국 8층에서 지하 4층까지 걸어내려왔다는.. 정말 소규모의 공연만 거기서 했으면 좋겠다"
399,5,alrudaka***예매자,2022.01.28,조회 75,"공감 5
공감하기",추천합니다,"웃음도 많고 스토리도 있고.
무엇보다 배우들의 연기호흡과 넘버가 아주 최고였던거 같아요
이석훈배우의 감정선 변화에 따른 넘버가 참 인상적이었구요, 역시 넘버로 감정을 전달하는 부분은 단연 최고인 듯
티비에선 쑥스러움도 많고 그래보였는데..
완전 다른 사람이던데요?
배우 이석훈 인정.
한번 더 봐야겠어요."
400,5,rusia***예매자,2022.01.28,조회 100,"공감 0
공감하기","두번째 관람..
라이브 후기","1월초에 보고 너무 재밌어서 두번째 관람.
1인다역 완전 감동~정문성배우 연기,노래 짱 멋져요~
귀요미~~~"
401,5,ham951***예매자,2022.01.27,조회 76,"공감 0
공감하기",언제나 봐도 재밌어요,이렇게 재밌는데! 혼자 보기 너무 아까운 극이라 친구한테도 추천해서 같이 봤어요 재밌게 보는 친구를 보니 뿌듯했습니다 ㅎㅎ 넘버도 좋고 몬티 다이스퀴스부터 앙상블들까지 모두 매력적이에요
