,id,date,rating,views,like,title,text
171,5,amk1***예매자,2021.05.18,조회 35,"공감 0
공감하기",재밌어요,"김선영 김환희배우님 페어로 맞춰서 보고있는데 너무 재밌어요 본페어가 아니라서 자주 붙지는 않지만, 연기합이 너무 좋아요ㅠㅠ 처음봤을땐 뮈체분량이 너무 많다고 생각했는데 요새는 뮈체가 이야기할때도 크뤼거랑 제니를 보게되는데 무대위에서의 모든순간을 오롯이 캐릭터로 채워주시는 분들이라 참 좋습니다 얼굴표정 몸짓하나 정말 다 너무 좋아요 켜켜이 쌓여서 후반부에 감정들이 막 몰려와요
중간에 피아니스트 핀조명받고 중앙부분은 어두운 조명쓰는 연출은 정말 여전히 극에 집중하는걸 방해하지만, 배우님들의 연기덕에 너무 행복하게 보고있습니다"
172,4,hlovej1***예매자,2021.05.17,조회 71,"공감 0
공감하기",뮤지컬 〈포미니츠〉,"제니와 크뤼거
그 사이를 이해하지 못한 작가의 한풀이

너무나도 아쉬움이 가득한 작품"
173,3,hlovej1***예매자,2021.05.17,조회 81,"공감 0
공감하기",뮤지컬 〈포미니츠〉,"제니와 크뤼거
그 사이를 이해하지 못한
너무나도 아쉬움이 가득한 작품"
174,2,hlovej1***예매자,2021.05.17,조회 81,"공감 0
공감하기",뮤지컬 〈포미니츠〉,"제니와 크뤼거
그 사이를 이해하지 못한
너무나도 아쉬움이 가득한 작품"
175,3,hlovej1***예매자,2021.05.17,조회 52,"공감 0
공감하기",뮤지컬 〈포미니츠〉,"제니와 크뤼거
그 사이를 이해하지 못한
너무나도 아쉬움이 가득한 작품"
176,5,smilejudy***예매자,2021.05.17,조회 45,"공감 0
공감하기",마지막 4분,마지막 4분 연주 진짜 소름돋았습니다! 좋은 공연 감사합니다 배우님들 너무 잘하세요!
177,5,wldud0***예매자,2021.05.17,조회 47,"공감 0
공감하기",김수하 배우님의 소름돋는 연기!,"처음 등장에서부터 대사가 없음에도 강렬한 존재감을 드러냈습니다.
고음부분도 너무 깔끔하게 올라갑니다.
강렬하고 소름돋는 연기와 넘버를 듣고싶다면!! 포미니츠!!"
178,4,kwi***예매자,2021.05.17,조회 46,"공감 0
공감하기",에너지가 엄청난 공연,에너지가 엄청난 공연
179,5,bwg***예매자,2021.05.17,조회 22,"공감 0
공감하기",포미니츠,마지막 피아노 연주씬 소름 돋게 좋아요
180,4,sho0***예매자,2021.05.17,조회 33,"공감 0
공감하기",재밌어요,감정선 따라가기는 조금 힘든 부분이 있었지만 피아노는 강렬했습니다
181,5,kimjm7***예매자,2021.05.17,조회 25,"공감 0
공감하기",재밌어요,한나 서사 좀 늘리고 뮈체는 줄이면 더 재밌을듯
182,5,dao***예매자,2021.05.17,조회 13,"공감 0
공감하기",잘 봤습니다.,"너무 좋았어요. 조명연출이 아주 인상적이었구요!
제니의 연주고 기억에 많이 남네요."
183,3,sai1***예매자,2021.05.17,조회 25,"공감 0
공감하기",잘 봤습니다,스토리가 좀 어수선하고 주요 인물들 얘기에 집중 안되게 하는 면이 있네요
184,5,jina***예매자,2021.05.17,조회 18,"공감 0
공감하기",마지막 4분,"''살아있는 사람은 살아야지''라는 말이 떠오른다.
그렇지만 그냥 살아만 있을 수는 없다.
어떻게란 물음에 나름의 해석이랄까?

그 마지막 4분이 전율케 했다."
185,5,sohee1***예매자,2021.05.17,조회 22,"공감 0
공감하기",조금은 아쉬운 캐릭터 비중,크뤼거 제니에게 좀 더 집중했다면...
186,5,sohee1***예매자,2021.05.17,조회 11,"공감 0
공감하기",배우들의 열연,좋았습니다
187,4,alla***예매자,2021.05.17,조회 18,"공감 0
공감하기",좋아요,배우분들 연기도 좋고 피아노 연주도 좋았어요
188,5,kpear***예매자,2021.05.17,조회 16,"공감 0
공감하기",마지막 4분,그 장면 보러가는거라 해도 과언이 아님
189,5,jyl1***예매자,2021.05.17,조회 18,"공감 0
공감하기",추천합니다,추천합니다
190,5,9102***예매자,2021.05.17,조회 21,"공감 0
공감하기",그들의 4분,"제니와 크뤼거가 지금 서로를 위한 위로와 용기가 되는
마지막 제니의 4분과 크뤼거의 브라바는 새로운 시작이라고 생각하며
응원합니다"
191,5,9102***예매자,2021.05.17,조회 16,"공감 0
공감하기",그들의 4분,"제니와 크뤼거가 지금 서로를 위한 위로와 용기가 되는
마지막 제니의 4분과 크뤼거의 브라바는 새로운 시작이라고 생각하며
응원합니다"
192,5,hstw1***예매자,2021.05.17,조회 15,"공감 0
공감하기",좋았습니다,아이포인트 마넌 주세요
193,4,auri***예매자,2021.05.17,조회 21,"공감 0
공감하기",무대와 배우,"무대쓰는 게 좋아서 뒤에서 보고 싶다가도 배우 연기 보려면 앞이 좋고...
이야기 풀어나가는 건 별로지만 분명히 매력적인 극이네요"
194,5,wo00***예매자,2021.05.17,조회 25,"공감 0
공감하기",긴장하지마 그건 재능없는 애들이나 하는거야,죽음은 그렇게 아름다운게 아니야
195,5,wo00***예매자,2021.05.17,조회 21,"공감 0
공감하기",매주 월요일 1시 체육관. 늦지마.,"그러나 그럼에도 너의 문을 열어라
그래서 그리하여 너의 문을 열어라"
196,3,mik0***예매자,2021.05.17,조회 32,"공감 0
공감하기",너무 재미있었어요,배우들이 굉장히 고생하며 열연하는게 느껴집니다
197,5,da1***예매자,2021.05.17,조회 18,"공감 0
공감하기",재밌어요,곧 막공인 것이 아쉽네요ㅠㅠㅜ 관계자분들 제대로 된 박제라도 부탁드려요 하이라이트 노..
198,5,da1***예매자,2021.05.17,조회 12,"공감 0
공감하기",재밌어요,김수하배우님 보고 입덕했어요 너무 잘해요진짜
199,5,da1***예매자,2021.05.17,조회 17,"공감 0
공감하기",넘버가 좋아요,좋은 넘버가 많네요! 그리고 김수하배우님은 천재가 틀림없어..
200,5,yayam***예매자,2021.05.17,조회 10,"공감 0
공감하기",음악의 조화가 훌륭한 뮤지컬,여러 음악적 성과가 모여 조화롭게 아름답습니다.
201,5,sonyj0***예매자,2021.05.17,조회 15,"공감 0
공감하기",제니들 둘다 너어무 잘해요..,한분 고정으로 보다가 다른분 봤는데 둘다 너어무 잘해서 그냥.. 요즘.. 거의 매일 가는 중... 캐스팅 미쳣네요.. 어케 수하환희를..더블로 캐스팅할 생각을 햇지...오ㅓ..
202,5,sonyj0***예매자,2021.05.17,조회 12,"공감 0
공감하기",재연...꼬옥....빨리...,ㅠㅠㅠㅠㅠ 모자란게 많지만 이미 내새끼가 됐어요.... ㅠㅠㅠㅠ 사랑해요...... 끝나지마...
203,5,jhyu***예매자,2021.05.17,조회 11,"공감 0
공감하기",파워,넘치는 배우들의 열연과 피아노소리가 매력적
204,4,chola***예매자,2021.05.17,조회 17,"공감 0
공감하기","크뤼거와 제니 더 많이 보고싶습니다
라이브 후기","크뤼거와 제니를 더 많이 보고 싶은 포미니츠
극의 부족한 부분을 배우가 온전히 채워넣는 극이지만
마지막 4분이 정말 너무 좋아서 계속 보게 되는것 같아요"
205,4,dahyune1***예매자,2021.05.17,조회 15,"공감 0
공감하기","마지막 피아노 연주에 기립박수
라이브 후기",연출적인 면에서 호보단 불호가 더 많았음에도 마지막 피아노 연주 하나로 엄청난 전율을 느끼고 기립박수를 했습니다... 김환희배우님 그리고 철피 진짜 대박이예요....
206,3,shinhwa***예매자,2021.05.17,조회 20,"공감 0
공감하기",뮤지컬 뮈체,제니와 크뤼거 이야기만 해도 모자랄 시간에 뮈체가 너무 중심이 되네요
207,4,ympar***예매자,2021.05.17,조회 11,"공감 0
공감하기",포미니츠,영화를 먼저 보고 뮤지컬을 봤는데 뮤지컬도 재밌네요 추천합니다!
208,4,parkki***예매자,2021.05.17,조회 10,"공감 0
공감하기",재밌어요,마지막4분이 모든걸 다하는 그런공연이네요 정말소름돋을 정도로 좋았어요
209,5,Gehin***예매자,2021.05.17,조회 9,"공감 0
공감하기",최고의 마지막 4분,"와! 김수환 배우님과 오은철 피아니스트
피아노가 땀에 흠뻑...
그냥 멋이, 뭐... 말로 표현이 안 되네요."
210,5,asoda***예매자,2021.05.17,조회 8,"공감 0
공감하기",재미있었어요,박력있는 연주 너무 재미있었습니다
211,5,kimjm7***예매자,2021.05.17,조회 7,"공감 0
공감하기",재밌,존잼쓰 다듬어서 또ㅠ올려주세요
212,5,best***예매자,2021.05.17,조회 11,"공감 0
공감하기",살면서 한 번은 꼭 봐야할 뮤지컬,"내가 나의 주인이 되어 나를 사랑하는 것에 대해, 재능에 대해, 그러한 삶에 대해 생각해볼 수 있었던 좋은 뮤지컬이었습니다. 피아노 연주도 다 좋고, 마지막의 연주는 특히 더 감동적이고 인상깊었습니다. 뮈체의 열등감에서 제가 보이기도 해서 크뤼거의 말에 얼마나 큰 위로를 받았는지 모릅니다. 우리는 모두 각자의 바다가 있으니 타인의 바다를 부러워해도 아무 의미가 없겠죠. 멋진 공연 감사합니다."
213,5,kimjm7***예매자,2021.05.17,조회 9,"공감 0
공감하기",대박,소름끼치는 피아노연주 좋았어요
214,5,kimjm7***예매자,2021.05.17,조회 6,"공감 0
공감하기",재밌늠,재밌어요 피아노대박임
215,5,kt2th***예매자,2021.05.17,조회 8,"공감 0
공감하기","환희배우 천재만재ㅠㅠㅠ
라이브 후기",와 연기 왜 이렇게 잘 하시나요... 진짜 눈알 튀어나와서 봤네요
216,4,anx***예매자,2021.05.17,조회 8,"공감 0
공감하기",피아노를 좋아한다면,"뮤지컬 호프와 설정이나 대사가 좀 비슷했지만 넘버가 너무 좋아서 재밌게 보고 왔어요.
피아니스트의 연주가 정말 멋있어요."
217,3,onse***예매자,2021.05.17,조회 10,"공감 0
공감하기",재미있게 봤습니다,피아노 연주장면이 최고인듯
218,4,come1***예매자,2021.05.16,조회 13,"공감 0
공감하기","배우들 연기 최고
라이브 후기",배우들 연기도 너무 좋고 피아노 연주도 좋아요
219,4,tripho***예매자,2021.05.16,조회 20,"공감 0
공감하기",마지막 4분,최고입니다
220,5,rencw***예매자,2021.05.16,조회 25,"공감 0
공감하기",김선영-김수하 대박 (관람 전 트리거 주의),연기력 진짜 좋았음. N차 처음 뛰어봄. 이 조합으로 내리기 전에 한번더 볼 생각중
221,5,ericanderica1***예매자,2021.05.16,조회 20,"공감 1
공감하기",마지막 4분의 강렬함,재능을 가졌으나 열정이 식은 제니와 재능은 없으나 열정이 가득한 뮈체.....평범한 뮈체에게 자꾸 맘이 쓰이는건 왜일까. 마지막 4분의 강렬함은 뭐라 표현이 안됨
222,4,wlsrhkwl***예매자,2021.05.16,조회 30,"공감 0
공감하기",마지막4분,마지막 피아노 연주는 정말&#128077;
223,5,anju***예매자,2021.05.14,조회 71,"공감 1
공감하기",제목 그대로에여!!,"마지막 4분만을 위한 뮤지컬!
그리고 극을 끌고가는 배우님들의 연기력이 정말 최고에요
영화로 보고 이걸 어떻게 뮤지컬로 할수 있을까 너무 궁금했는데
영화보다 더 극적으로 보여준거 같아요"
224,4,sunmi***예매자,2021.05.14,조회 68,"공감 0
공감하기",감동적이였어요,"얘기하려는 내용은 너무 많고 시간은 110분이고
그래서 정작 집중할 내용은 못 풀어내고
없어도 될 이야기가 덧붙는 느낌이 없진 않았지만!!!

없는 개연성도 만들어주는
배우님들의 연기덕에
몰입해서 볼 수 있었습니다.


개인적으론 김선영 + 김수하 배우님의 케미가 더 돋보였던거 같아요"
225,5,ericanderica1***예매자,2021.05.13,조회 65,"공감 1
공감하기",음악이 주는 힘,재능....이 무엇인가 곰곰히 생각하게 된 작품. 재능은 갖지 못했으나 뜨거운 열정을 갖고 있는 뮈체가 못내 짠하다
226,2,songsai***예매자,2021.05.13,조회 153,"공감 0
공감하기",아쉽습니다,영화 줄거리에 매몰되어서 의미 없는 장면을 억지로 밀어넣은 느낌이 너무 강했습니다.
227,5,yayam***예매자,2021.05.13,조회 58,"공감 0
공감하기",심금을 울리는 음악의 힘,음악의 힘이 인간의 인생과 만나는 지점을 잘 그려 낸 뮤지컬입니다.
228,5,khjj***예매자,2021.05.13,조회 54,"공감 0
공감하기",최고,잘봤어요
229,5,jktl***예매자,2021.05.12,조회 90,"공감 0
공감하기",몰입감 장난아니네요~,"줄거리도 안보고 우연히 보게 되었는데
점점 빠져들어서 진짜 한편의 살아있는 영화를
보는듯 했습니다. 배우분들 연기 장난 아니네요!"
230,5,sil***예매자,2021.05.12,조회 98,"공감 1
공감하기",전율의 4분,포미니츠
231,5,ro***예매자,2021.05.11,조회 60,"공감 0
공감하기",포미니츠,4분이 좋네요
232,5,cokie***예매자,2021.05.11,조회 116,"공감 0
공감하기",포미니츠,"조금 직접적이고 자극적으로 느껴지는 장면이 많았는데 극장 분위기와 잘 어울렸다.
뮈체의 역할이 조금 뜬금없이 그리고 많게 느껴졌다.

그런건 두고 김선영 배우를 처음 봤는데 굉장히 인상적이었다.
넘버톤이 꾸밈이 없다. 그리고 마음을 건드린다. 내 귀가 아니라 내 심장에 노래하는 듯해.
그냥 노래하는 순간, 연기하는 순간이 다 좋았다.
모르겠다. 어떤 감상이라는게 없다. 그냥 좋았다."
233,3,minup***예매자,2021.05.11,조회 149,"공감 0
공감하기",뮈체 넘 찌질..,뮈체 분량 좀 쳐냈으면..
234,3,whs***예매자,2021.05.10,조회 134,"공감 0
공감하기",포미니츠,마지막 4분은 좋았지만 조금 아쉽네요
235,4,lbu***예매자,2021.05.10,조회 138,"공감 0
공감하기",마지막 4분을 위해,제니의 4분을 위해 106분을 숨죽이고 기다렸어요
236,4,ryu***예매자,2021.05.10,조회 176,"공감 0
공감하기","멋진 피아노 연주와 아름다운 넘버, 배우님들의 연기가 좋아요!","마지막 4분을 위해 본다는 말에 궁금해서 보게 되었어요.
초,중반에도 캐릭터들의 서사를 잘 쌓아가시는 배우님들과 아름다운 넘버들이 좋았어요.
물론 마지막 앤딩이 가장 강렬하긴 했지만 멋진 피아노 연주와 함께 하는 극이 인상적이었습니다.
다소 군무들과 앙상블들의 동선이 좀 어수선하긴 했지만 전반적으로 추천할 만한 뮤지컬이었어요."
237,5,cooco***예매자,2021.05.10,조회 77,"공감 0
공감하기",좋아요,많이 보세요 좋은 극입니다 배우들 연기 넘좋고 피아니스티 연주도 짱입니다
238,5,daybrea***예매자,2021.05.10,조회 68,"공감 0
공감하기",포미니츠,"아.. 정말
마지막 4분을 위해서 달려가는 느낌
마지막 씬은 정말 인상적인데 그 앞은 좀.. 어렵네요"
239,5,linlin0***예매자,2021.05.10,조회 67,"공감 0
공감하기",믿고봅니다ㅠㅠㅠ,진짜 포미니츠 못본 사람 없어야 해요...
240,4,kwi***예매자,2021.05.10,조회 67,"공감 0
공감하기",페어별로 보는 재미 역시,연기 장인들만 모여 있어서 페어별로 보는 재미가 아주 꿀맛이에요!
241,4,kwi***예매자,2021.05.10,조회 73,"공감 0
공감하기",마지막 4분에 홀려서,재관람을 하게 되네요
242,4,kwi***예매자,2021.05.10,조회 52,"공감 0
공감하기",강렬했던 마지막 4분,너무도 강렬했던 마지막 4분
243,5,kippem***예매자,2021.05.10,조회 45,"공감 0
공감하기",그 숨막히는 4분을 향해,"뮤지컬 끝의 4분. 그 순간을 위해 재관람을 계속 하게되네요.
숨죽이고 보게 되는 그 4분.

가끔은 한나-크뤼거 서사가 4분이라 포미니츠인가 라는 생각도 해요^^.."
244,3,hardyclus***예매자,2021.05.10,조회 42,"공감 0
공감하기",잘 봤어요,잘 봤습니다
245,5,ace***예매자,2021.05.10,조회 20,"공감 0
공감하기",짱!,"포미니츠 정말 그 4분! 최고입니다.

김선영 김수하 정상윤
그외모든배유들도너무좋아요."
246,5,whitefu***예매자,2021.05.10,조회 22,"공감 0
공감하기",제목이 딱이네요..,"많은 생각을 하게 하는 작품이네요.
제목처럼 마지막 4분..
피아노 경연대회의 4분을 위한 작품이라는 생각이 들기도 하지만..
그 4분을 향해 가는 과정에서 크뤼거와 제시의 이야기들은..
삶에 대해서 그리고 가족에 대해서 사랑에 대해서 많은 질문을 던진 작품이었어요.
자첫자막이 되어서 아쉬운데..
다음 시즌엔 좀더 많이 볼 수 있길 바래요."
247,5,withk***예매자,2021.05.10,조회 31,"공감 1
공감하기",그럼에도 내일을 위해 문을 열어둘것!,"그럼에도 다가올 내일을 위해 문을 열어두어야 한다는 말이 지금 내게 가장 큰 위로가 되는구나.
예술이 참 잔혹한 구원이라는 생각을 했는데, 삶을 포기하고 싶고 더는 일어날 힘이 남아있지 않다고 생각할 때조차, ‘그럼에도 다시’라고 희망을 속삭인다는 것. 그 말이 너무 아픈데도 그렇게 말해주는 이가 어딘가엔 존재하기 때문에 그 말을 붙들고 다시 일아나게 된다는 점이다.
뮈체의 삶과 비뚤어진 마음이 참..가여웠다. 평범한 사람들이 할 수 있는 평범한 질투, 평범한 인정욕구. 단지 조금 더 괜찮고 싶었을 뿐인 그 마음을 그렇게 틀어버린 척박한 환경이 안타까웠다. 극이 끝난 이후 인물들의 삶에 대해선 생각지 않는 편이지만, 이번만큼은 그가 자기 바다를 찾길 바란다.
어떤 사건에 속수무책으로 휩쓸렸다가 홀로 살아남은 이들의 삶. 그 모든 일의 이후에도 남겨진 날들을 ‘잘’ 살아가야 한다는 건 모순적이고 고통스러운 일이다. 그럼에도 살아남은 자의 의무이기 때문에, 후회가 삶을 쓸어가지 않도록 계속 자신을 지켜야 한다는 것. 그런 용기는 어디서 나오는 걸까.
넘버들도 좋았다. 초반에 제니의 격렬한 감정을 보여주었던 넘버들도 좋았고, 후반부에 크뤼거가 제니에게 자신의 과거를 들려줄 때 그 회환의 감정을 담은 넘버도 좋았다. 아주 오랫동안 삭히고 삭혀서, 이제는 누군가에게 담담하게 ''너는 조금 덜 아팠으면 좋겠다''라고 말해줄 수 있는 의연함.
수하제니 정말 좋았다. 사실 제니 캐릭터는 조금.. 익숙하다고 해야 하나? 제니의 과거도 그렇고, 좀 더 매력적인 캐릭터 빌딩을 할 수 있었을 것 같은데, 약간 예측 가능한 시나리오로 흘러간 면이 있다고 느껴졌다.
그렇지만 수하 배우가 제니 안에서 끌어내는 풍부하고 격렬한 에너지가, ""변기통 속에 흘려버린 삶""에서 ''나의 창공, 나의 바다, 나의 자유''를 찾아가는 역동성을 생생하게 그려내서 참 좋았다. 그리고 그게 마지막 4분 연주에서 전부 분출되는 연기/연출도 좋았음!"
248,5,jkdh***예매자,2021.05.10,조회 21,"공감 0
공감하기",배우들의 연기 정말 좋았어요,"극은 아쉬운 점이 정말 많았지만
배우들의 연기는 좋았습니다."
249,5,shm4***예매자,2021.05.10,조회 12,"공감 0
공감하기",너무 재밌었습니다!,피아노 연주와 함께하는 공연이 너무 좋았습니다
250,3,winni***예매자,2021.05.10,조회 76,"공감 1
공감하기",불호였는데.. 마지막 4분은,"불호였는데 그 4분 때문에 한 번 더 볼까 생각 잠시 듦.
음악 뿐 아니라 전방위적으로 예술을 보고 듣고 느낄 수 있었던 점은 참 좋았다. 하지만 탄탄하지 못한 서사, (크뤼거와 제니들은 너무나 좋았지만) 캐릭터 서사도 비중도 억지스럽고 캐스팅도 미스캐스팅이었던 뮈체.. 보는 내내 힘들었다."
251,4,redboot***예매자,2021.05.10,조회 25,"공감 0
공감하기","그럼에도 살아야하는 이유
라이브 후기",배우들의 열연과 피아노 선율이 정말 좋았습니다
252,4,aozor***예매자,2021.05.10,조회 33,"공감 0
공감하기",덕생이 쉽잖네요,그리고 오지는 연기를 곁들인☆
253,4,aozor***예매자,2021.05.10,조회 34,"공감 0
공감하기",비어있는 서사와 대본을,배우가 채우고 있다
254,5,jiown0***예매자,2021.05.10,조회 12,"공감 0
공감하기",좋았어요!!,연출이랑 배우님들의 연기가 너무 좋았어요!!
255,5,jiown0***예매자,2021.05.10,조회 14,"공감 0
공감하기",좋았어요,피아노 연주랑 연출이 좋았어요!!!
256,5,sonyj0***예매자,2021.05.10,조회 19,"공감 0
공감하기",포미니츠 사랑해,제니 두명 다 너무 잘하고 취향이라... 그냥 계속 보고있어요... 너무 재밌어요... ..
257,5,sonyj0***예매자,2021.05.10,조회 19,"공감 0
공감하기",포 ㅠㅠㅠㅠ 미 ㅠㅠㅠㅠ니 ㅠㅠㅠㅠ 츠 ㅠㅠㅠㅠ,한달반밖에 안하다니...너무 슬퍼요... 이제 이주밖에 안남앗어요....너무 슬퍼요...
258,5,sonyj0***예매자,2021.05.10,조회 19,"공감 0
공감하기",포미니츠 재미나요,전캐가..사랑...너무 재밌어요..........재연 꼭 와주시기........안오묜 불법..........신고.... ...
259,3,chaeun2***예매자,2021.05.10,조회 43,"공감 0
공감하기","두 배우의 연기가 너무 좋았어요
라이브 후기",김선영 배우님과 김수하 배우님의 극과 극의 캐릭터 연기가 너무 좋았고 피아노 선율과 독특한 무대도 좋았어요
260,5,kt2th***예매자,2021.05.10,조회 20,"공감 0
공감하기",4분 같은 공연,"왜 제목이 포미니츠인지 알겠네요.
배우님들의 연기에 감탄하느라 정신을 못 차리겠어요.
눈 깜빡하면 극이 끝나있어요."
261,5,kt2th***예매자,2021.05.10,조회 20,"공감 0
공감하기",명연기를 보게 되어 영광입니다.,"제니 그리고 크뤼거 역의 배우님들이 특히 대박이에요.
한 순간도 긴장을 놓칠 수 없었습니다."
262,5,kt2th***예매자,2021.05.10,조회 16,"공감 0
공감하기",제니와 크뤼거 짱,정말 두 배우님의 연기에 숨 막히게 빠져들게 되네요
263,5,yejin***예매자,2021.05.10,조회 14,"공감 0
공감하기",피아노 연주가 너무 좋아요,피아니스트와 배우가 함께하는 피아노연주가 너무 좋아요
264,5,jeeny***예매자,2021.05.10,조회 10,"공감 0
공감하기",좋아요,"제목이 포미니츠인 이유가 있네요
인상적이었습니다"
265,5,jeeny***예매자,2021.05.10,조회 10,"공감 0
공감하기",좋아요,배우들의 연기도 좋았고 피아노 연주는 최고였습니다
266,5,monoto***예매자,2021.05.10,조회 12,"공감 0
공감하기",포미니츠,자신을 보호하기 위해 잔뜩 날을 세운 한 천재와 모든 것에 침묵했던 한 사람 그리고 두 사람 사이의 교류
267,5,da1***예매자,2021.05.10,조회 17,"공감 0
공감하기","김수하 최고
라이브 후기",김수하배우의 연기에 진심으로 충격받았습니다 또 보러갈거에요 미친듯이 표잡고 있어요 연기천재노래천재 세상에 이런 배우가 있다니 세상사람들 제발 김수하제니 한번만봐줘........ 자첫 늦게한 저를 스스로 백번 혼내는중입니다 자첫은 무조건 빨리빨리..
268,4,ssenssuza***예매자,2021.05.10,조회 24,"공감 0
공감하기",스토리라인아쉬움,넘버도좋고다좋았는데 뮈체가 생각이상으로 많이나오더라구요
269,5,gidoh***예매자,2021.05.10,조회 8,"공감 0
공감하기",마지막4분,보려고가요
270,2,zi***예매자,2021.05.10,조회 31,"공감 0
공감하기",약간,"좋은데, 마지막 이 약간 흐지부지되는,느낌 커튼콜인사가 너무 연극적이라 더 그랬던듯"
271,4,mangopo***예매자,2021.05.10,조회 17,"공감 0
공감하기",볼만해요,그럭저럭
272,5,kjri0***예매자,2021.05.09,조회 17,"공감 0
공감하기",좋았어요,포미니츠 못사 없었으면해요ㅠ
273,5,kjri0***예매자,2021.05.09,조회 18,"공감 0
공감하기",너무 좋았어요,환희제니는 천재만재!!
274,5,kjri0***예매자,2021.05.09,조회 16,"공감 0
공감하기",너무 잘봤어요,선경크뤼거 너무 좋아요ㅠ
275,2,coorocr***예매자,2021.05.08,조회 64,"공감 0
공감하기",배우들의 연기가 멋져요,"배우들의 연기와 노래 외에 다른 부분들에서 많이 실망했습니다.

마지막 연주부분 정말 좋아요"
276,4,tooi***예매자,2021.05.08,조회 56,"공감 0
공감하기",합창 가사가 조금,안들리는 것 같아요~ 못 들은 가사가 너무 많네요
277,4,carmi***예매자,2021.05.08,조회 58,"공감 0
공감하기",피아노를 통한 두 여인의 유대와 치유,"무대 위 피아노를 치고 있는 피아니스트를 보면 저 재능은 어디서 온 걸까? 하는 생각을 했다.

“신이 당신에게 재능을 주신 것 같네요.”

비밀을 간직한 피아노 선생님 ’크뤼거’가 교도소에서 처음 만난 ‘제니’에게 한 말이다.

살인죄로 감옥에 갇힌 천재 피아니스트 ‘제니’는 피아노에게 모든 것을 빼앗긴 상처입은 야수같다.

거투루드 크뤼거 Gertrud Kruger 라는 실존 인물의 이야기를 영화로 만든 독일 크리스 크라우스 감독의 영화 <Vier Minuten>가 무대로 옮겨지며 하얀 무대 위 거대한 그랜드 피아노는 그대로 감옥이 된다.

김선영 배우가 연기한 세상 그 무엇에도 무관심하고 초연한 듯한 크뤼거는 김수하 배우가 연기한 불안전하지만 뜨겁게 타오르는 제니를 만나 상처받은 두 영혼이 연대하며 변화하는 모습을 보여 준다.

감정이 드라마틱하게 변하고 격정적인 장면에서도 두 배우는 흔들림 없는 목소리로 연기하고 노래했다.

크뤼거와 제니, 교도소 간수 뮈체의 ‘나의 바다’라는 ‘노래’가 인상적이었다.
(바다 영상은 뭔가 어울리지 않았던...)

물론 피아노 천재의 이야기이다 보니 무대 측면에 그랜드 피아노가 하나 더 놓이고 피아니스트가 배우 대신 연주를 하는 부분이 조금 아쉽긴 하다.

그럼에도 작품의 클라이맥스 ‘4분’은 마치 그 장면을 위해 모든 것이 달려왔다는 듯 폭발적이었다.

초연 작품인 것을 감안할때 조금 드러내고 조금 비울 부분도 있지만 주위에 추천하고 싶은 괜찮은 작품이었다."
278,3,hlovej1***예매자,2021.05.08,조회 59,"공감 0
공감하기",뮤지컬 〈포미니츠〉,배우들의 빛나는 연기만 볼수있는 뮤지컬
279,3,hlovej1***예매자,2021.05.08,조회 51,"공감 0
공감하기",뮤지컬 〈포미니츠〉,배우들의 빛나는 연기만 볼수있는 뮤지컬
280,3,hlovej1***예매자,2021.05.08,조회 48,"공감 0
공감하기",뮤지컬 〈포미니츠〉,배우들의 빛나는 연기만 볼수있는 뮤지컬
281,3,hlovej1***예매자,2021.05.08,조회 41,"공감 0
공감하기",뮤지컬 〈포미니츠〉,배우들의 빛나는 연기만 볼수있는 뮤지컬
282,4,sakura***예매자,2021.05.07,조회 58,"공감 0
공감하기",마지막 4분,극 내내 어두운 스토리로 힘들다가도 마지막 4분 연주에 확 풀린다
283,5,minskim***예매자,2021.05.07,조회 55,"공감 0
공감하기",연기 최고 피아노 최고,"배우님들 특히 환희배우님 연기가 너무 좋았어요..
그리고 피아니스트 분 연기도 정말 인상깊어서 여운이 오래 남는 공연이었습니다"
284,5,guej***예매자,2021.05.07,조회 43,"공감 0
공감하기",최고입니다,크뤼거와 제니가 피아노로 인해 서로를 조금씩 이해하게 되고 치유해가는 관계성도 좋았고 무엇보다 틀에박힌 콩쿨에서 무언가에 항상 억압되어있던 제니가 피아노를 치는 순간은 자유로워지는 장면이 인상깊었습니다.
285,5,mlsb0***예매자,2021.05.06,조회 62,"공감 0
공감하기",존경하는 크뤼거 선생님,"김선경 배우님의 연기는 볼 때마다 놀라워요
매 회 더 단단한 크뤼거가 되어 연기하시는 모습이 좋아요"
286,5,mlsb0***예매자,2021.05.06,조회 41,"공감 0
공감하기",환희 배우님 최고,제니로 시작해서 제니로 끝나는 과정에 함께 할 수 있어서 영광이에요
287,3,sojung991***예매자,2021.05.06,조회 87,"공감 0
공감하기",배우들은 최고,"좋아하는 배우님들이 나오시고 다들 넘 잘하셔서 여러번 봤지만
재연이 온다면 제발 뜯어고치고 와주세요
뮈체와 소장, 아빠 말고 제니와 크뤼거에서 집중해주세요"
288,5,sayhy***예매자,2021.05.06,조회 51,"공감 0
공감하기",최고의 공연,볼때마다 감동입니다
289,2,gangx***예매자,2021.05.05,조회 134,"공감 1
공감하기",재연 꼭 와주세요,"원작이랑 배우가 너무 아까움
하나도 안 궁금한 얘기 다 빼고
선택과 집중하셔서 재연 왔으면 좋겠어요"
290,5,damen***예매자,2021.05.05,조회 53,"공감 0
공감하기",재밌었습니다,배우들의 열연과 연출이 인상적이었어요.
